update,critic_loss,actor_loss,q1_mean,q2_mean,target_q_mean,twin_q_gap,critic_grad_norm,critic2_grad_norm,actor_grad_norm,actor_mean_leverage_gate,actor_mean_direction_entropy,actor_leverage_penalty,actor_mean_gross_exposure,actor_mean_max_abs_weight,actor_gate_gross_mae,critic_amp_scale,actor_amp_scale,stage,episode,step,pass
1900,0.004350391216576099,-0.0881393551826477,0.07832440733909607,0.07598210871219635,0.08325685560703278,0.012266123667359352,0.057413309812545776,0.09699571132659912,0.008972406387329102,0.5039048194885254,1.0729403495788574,0.0,1.2519524097442627,0.4709087312221527,1.1944212019443512e-07,1.0,1.0,pretrain,85,11,
2000,0.003368878737092018,-0.09097668528556824,0.07640303671360016,0.08073565363883972,0.0705275759100914,0.013622460886836052,0.0681518092751503,0.14729443192481995,0.008457127958536148,0.5590286254882812,1.0655226707458496,0.0,1.2795143127441406,0.47773581743240356,1.1688098311424255e-07,1.0,1.0,pretrain,89,15,
2100,0.004094047471880913,-0.08688253164291382,0.07590964436531067,0.07374222576618195,0.07829072326421738,0.012154655531048775,0.03328506648540497,0.06531786918640137,0.011132136918604374,0.6122730374336243,1.059273600578308,0.0,1.3061364889144897,0.4833179712295532,1.0873191058635712e-07,1.0,1.0,pretrain,93,19,
2200,0.003382413648068905,-0.10098899155855179,0.09319406747817993,0.08959406614303589,0.07719317078590393,0.012379703111946583,0.18568651378154755,0.18142057955265045,0.009126422926783562,0.6650002002716064,1.0506856441497803,0.0,1.3325001001358032,0.4860695004463196,1.1688098311424255e-07,1.0,1.0,pretrain,97,23,
2300,0.004477201495319605,-0.08316406607627869,0.08032126724720001,0.07633526623249054,0.06378510594367981,0.013470804318785667,0.19810453057289124,0.18255791068077087,0.009964508935809135,0.7193373441696167,1.0474913120269775,0.0,1.3596687316894531,0.49335405230522156,1.2060627341270447e-07,1.0,1.0,pretrain,102,3,
2400,0.0040597571060061455,-0.08866580575704575,0.07474920153617859,0.07039105892181396,0.073573037981987,0.012794872745871544,0.04465864226222038,0.06082812696695328,0.00895625539124012,0.7563604116439819,1.041538119316101,1.3589042779926785e-08,1.3781802654266357,0.49235525727272034,1.234002411365509e-07,1.0,1.0,pretrain,106,7,
2500,0.002351512433961034,-0.08784208446741104,0.07648549973964691,0.07584007829427719,0.07169230282306671,0.013586100190877914,0.059577297419309616,0.057693202048540115,0.007156955078244209,0.7867969870567322,1.034705400466919,0.00010796275455504656,1.3933985233306885,0.49390196800231934,1.0663643479347229e-07,1.0,1.0,pretrain,110,11,
2600,0.003815148025751114,-0.07682213187217712,0.06736130267381668,0.06594543904066086,0.06765927374362946,0.011592956259846687,0.02432410977780819,0.036075398325920105,0.004442446865141392,0.7817143201828003,1.039035677909851,0.00014209820074029267,1.390857219696045,0.49264881014823914,1.3085082173347473e-07,1.0,1.0,pretrain,114,15,
2700,0.0032889675348997116,-0.08597151190042496,0.07524387538433075,0.07020808756351471,0.07609478384256363,0.011229129508137703,0.026700133457779884,0.09407276660203934,0.0024952322710305452,0.7881293892860413,1.0357682704925537,0.0001983954425668344,1.3940646648406982,0.49204519391059875,1.1734664440155029e-07,1.0,1.0,pretrain,118,19,
2800,0.0032927915453910828,-0.07905547320842743,0.06567982584238052,0.07551506906747818,0.061433449387550354,0.013870958238840103,0.053545620292425156,0.20208248496055603,0.00496399262920022,0.7788295745849609,1.0405681133270264,0.00015753658954054117,1.3894147872924805,0.4869098961353302,1.1594966053962708e-07,1.0,1.0,pretrain,122,23,
2900,0.003317854832857847,-0.06863980740308762,0.06330602616071701,0.05962512642145157,0.05991232767701149,0.014105710200965405,0.049066007137298584,0.01879415288567543,0.007239347789436579,0.767910361289978,1.0525867938995361,0.00011384698154870421,1.3839551210403442,0.47849780321121216,1.1408701539039612e-07,1.0,1.0,pretrain,127,3,
3000,0.003838771255686879,-0.07836485654115677,0.0648745745420456,0.07734622061252594,0.07149334251880646,0.01580151543021202,0.0796520933508873,0.09295593202114105,0.0028149087447673082,0.7745366096496582,1.0589652061462402,0.000197439338080585,1.387268304824829,0.4811674654483795,1.0617077350616455e-07,1.0,1.0,pretrain,131,7,
3100,0.003649755846709013,-0.07008259743452072,0.06004314124584198,0.05868620425462723,0.06506161391735077,0.012792779132723808,0.05869969353079796,0.0881158858537674,0.006093477830290794,0.7564939260482788,1.0701419115066528,0.00020168678020127118,1.3782470226287842,0.4719828963279724,1.2246891856193542e-07,1.0,1.0,pretrain,135,11,
3200,0.0028620511293411255,-0.07748895138502121,0.06911452114582062,0.0618894025683403,0.06059306859970093,0.01366549264639616,0.0980415865778923,0.023758044466376305,0.0068760821595788,0.7515946626663208,1.0806963443756104,0.00019300577696412802,1.3757972717285156,0.4568987786769867,9.778887033462524e-08,1.0,1.0,pretrain,139,15,
3300,0.003722171764820814,-0.06370851397514343,0.05767583101987839,0.05965672805905342,0.05371547117829323,0.012838254682719707,0.053341541439294815,0.0847475528717041,0.0085842190310359,0.7373548746109009,1.089124321937561,0.00019763328600674868,1.3686773777008057,0.4371117949485779,1.1734664440155029e-07,1.0,1.0,pretrain,143,19,
3400,0.0036286397371441126,-0.06600107252597809,0.055844224989414215,0.05158386379480362,0.05815209075808525,0.016073156148195267,0.037412822246551514,0.08896896988153458,0.005245953798294067,0.7443370223045349,1.0961081981658936,0.00017432238382752985,1.3721685409545898,0.41569283604621887,1.0756775736808777e-07,1.0,1.0,pretrain,147,23,
3500,0.0029600621201097965,-0.06586460024118423,0.05835632607340813,0.0562499538064003,0.05272067338228226,0.011482574045658112,0.0681164488196373,0.054770179092884064,0.006094580516219139,0.7159836292266846,1.1044511795043945,0.00015687734412495047,1.3579918146133423,0.38904955983161926,1.2433156371116638e-07,1.0,1.0,pretrain,152,3,
3600,0.0026155300438404083,-0.0737391859292984,0.05738438293337822,0.05745024234056473,0.0627361387014389,0.011221056804060936,0.06354932487010956,0.07999222725629807,0.013939063996076584,0.7375181913375854,1.1068134307861328,0.00020626229525078088,1.3687591552734375,0.3746573030948639,1.0570511221885681e-07,1.0,1.0,pretrain,156,7,
3700,0.002842625370249152,-0.07237239181995392,0.06476127356290817,0.061541616916656494,0.05923859775066376,0.012284684926271439,0.06627611070871353,0.03818681091070175,0.006488265004009008,0.7504920959472656,1.1096280813217163,0.00021488251513801515,1.3752460479736328,0.36022865772247314,1.1594966053962708e-07,1.0,1.0,pretrain,160,11,
3800,0.003785515669733286,-0.06857586652040482,0.055596303194761276,0.05917992815375328,0.05995229631662369,0.013485297560691833,0.07020765542984009,0.03769230842590332,0.014495139010250568,0.7533227801322937,1.1081597805023193,0.0003014099202118814,1.3766613006591797,0.35516291856765747,1.2060627341270447e-07,1.0,1.0,pretrain,164,15,
3900,0.002882143948227167,-0.07083655148744583,0.060614608228206635,0.06193390488624573,0.05551591515541077,0.01244787685573101,0.06538063287734985,0.09555091708898544,0.007998933084309101,0.7665538191795349,1.102957844734192,0.0003569478867575526,1.3832769393920898,0.3712105453014374,1.1385418474674225e-07,1.0,1.0,pretrain,168,19,
4000,0.002751039806753397,-0.07022420316934586,0.052617527544498444,0.05377707630395889,0.05789143592119217,0.011654699221253395,0.06028194725513458,0.05747412517666817,0.004582279361784458,0.7622874975204468,1.1024181842803955,0.00033290896681137383,1.3811438083648682,0.36842745542526245,1.1920928955078125e-07,1.0,1.0,pretrain,172,23,
4100,0.003188870381563902,-0.06610170006752014,0.0587315708398819,0.05765463411808014,0.057754721492528915,0.011552136391401291,0.024170825257897377,0.01877848245203495,0.01030816975980997,0.7722139954566956,1.1005020141601562,0.0002658678567968309,1.3861069679260254,0.37410369515419006,1.2246891856193542e-07,1.0,1.0,pretrain,177,3,
4200,0.003522916231304407,-0.06688353419303894,0.05560284107923508,0.05750071629881859,0.05445706844329834,0.012170672416687012,0.026507625356316566,0.04466478154063225,0.006500625517219305,0.7753229737281799,1.0950326919555664,0.000322047621011734,1.3876614570617676,0.39693284034729004,1.150183379650116e-07,1.0,1.0,pretrain,181,7,
4300,0.0031316124368458986,-0.06754706799983978,0.04962550476193428,0.055138397961854935,0.054161928594112396,0.011928759515285492,0.05306679382920265,0.023715225979685783,0.0057335542514920235,0.7702202796936035,1.0931456089019775,0.00017424010729882866,1.3851101398468018,0.3877348005771637,1.1594966053962708e-07,1.0,1.0,pretrain,185,11,
4400,0.0032266743946820498,-0.06971411406993866,0.057040318846702576,0.05942971631884575,0.061071284115314484,0.012188298627734184,0.04553357511758804,0.024747909978032112,0.006693902891129255,0.7842567563056946,1.0840318202972412,0.0002461433759890497,1.392128348350525,0.40644532442092896,1.2386590242385864e-07,1.0,1.0,pretrain,189,15,
4500,0.0026456452906131744,-0.06389390677213669,0.05717390775680542,0.05525261536240578,0.04839916154742241,0.01085691899061203,0.09670984745025635,0.09682080894708633,0.009366960264742374,0.79239821434021,1.0834407806396484,0.0002708767424337566,1.396199107170105,0.40821146965026855,1.2945383787155151e-07,1.0,1.0,pretrain,193,19,
4600,0.00293550081551075,-0.06015435606241226,0.048580676317214966,0.054431743919849396,0.051741622388362885,0.013543587177991867,0.044985413551330566,0.043079111725091934,0.012281034141778946,0.7873796224594116,1.0815980434417725,0.0002600143488962203,1.393689751625061,0.40977728366851807,1.150183379650116e-07,1.0,1.0,pretrain,197,23,
4700,0.0029221263248473406,-0.06094307079911232,0.04853489249944687,0.04652676731348038,0.04997662082314491,0.012040060013532639,0.025398917496204376,0.051860980689525604,0.00697429571300745,0.7940831184387207,1.0714625120162964,0.0003349797916598618,1.3970415592193604,0.4302464723587036,1.1129304766654968e-07,1.0,1.0,pretrain,202,3,
4800,0.002331049181520939,-0.06473837047815323,0.04986022412776947,0.05156979709863663,0.05930135026574135,0.012665954418480396,0.11063642054796219,0.10712991654872894,0.005133848637342453,0.7893596887588501,1.072127103805542,0.0001645057345740497,1.3946797847747803,0.4326322674751282,1.1594966053962708e-07,1.0,1.0,pretrain,206,7,
4900,0.0024227085523307323,-0.05376840755343437,0.04365643113851547,0.04291120544075966,0.044377584010362625,0.010920151136815548,0.023314189165830612,0.026970313861966133,0.008809182792901993,0.7962961792945862,1.0695137977600098,0.0003467152710072696,1.3981480598449707,0.4375038743019104,1.1641532182693481e-07,1.0,1.0,pretrain,210,11,
5000,0.0025370167568325996,-0.05120944231748581,0.04152955859899521,0.03991834446787834,0.046697549521923065,0.01295565627515316,0.06215636804699898,0.09550195932388306,0.010276391170918941,0.7947443127632141,1.0626354217529297,0.00030478794360533357,1.3973721265792847,0.454227477312088,1.1734664440155029e-07,1.0,1.0,pretrain,214,15,
5100,0.0022655418142676353,-0.05443192645907402,0.039375655353069305,0.042969878762960434,0.04511760175228119,0.011399978771805763,0.06928640604019165,0.034547507762908936,0.009214540012180805,0.7935749292373657,1.0606032609939575,0.0002314270823262632,1.396787405014038,0.452617883682251,1.210719347000122e-07,1.0,1.0,pretrain,218,19,
5200,0.0019412932451814413,-0.05505160614848137,0.04520029574632645,0.048871494829654694,0.054426953196525574,0.011523459106683731,0.10523544996976852,0.081012062728405,0.010657485574483871,0.7983864545822144,1.0573562383651733,0.00024126245989464223,1.3991931676864624,0.46770015358924866,1.387670636177063e-07,1.0,1.0,pretrain,222,23,
5300,0.0024246813263744116,-0.0463436059653759,0.03725634515285492,0.03536975011229515,0.04461328685283661,0.012247152626514435,0.084858737885952,0.12779098749160767,0.008721284568309784,0.7919601202011108,1.0615583658218384,0.00014425331028178334,1.3959801197052002,0.4539182484149933,1.2433156371116638e-07,1.0,1.0,pretrain,227,3,
5400,0.0029800590127706528,-0.04760817810893059,0.03569072484970093,0.04185954108834267,0.03933781385421753,0.013349604792892933,0.04999405890703201,0.035672254860401154,0.02120419591665268,0.7974456548690796,1.0531368255615234,0.00025735178496688604,1.3987228870391846,0.468010812997818,1.0989606380462646e-07,1.0,1.0,pretrain,231,7,
5500,0.0026452960446476936,-0.06114752218127251,0.050624482333660126,0.04550980031490326,0.04385378211736679,0.013212926685810089,0.08445336669683456,0.0322522409260273,0.005689809564501047,0.7961525917053223,1.0512652397155762,0.0002514227817300707,1.3980762958526611,0.4666720926761627,1.1781230568885803e-07,1.0,1.0,pretrain,235,11,
5600,0.003582952544093132,-0.04521603509783745,0.03482400253415108,0.04095790162682533,0.03404323756694794,0.013607491739094257,0.02751385234296322,0.09508237987756729,0.014398301020264626,0.7911913990974426,1.0425641536712646,0.00012462493032217026,1.3955957889556885,0.4754541516304016,1.1362135410308838e-07,1.0,1.0,pretrain,239,15,
5700,0.002396649681031704,-0.04893994331359863,0.040147699415683746,0.048144545406103134,0.038705430924892426,0.014041628688573837,0.03348706662654877,0.13435575366020203,0.006502209231257439,0.791040301322937,1.0519083738327026,0.00013917898468207568,1.3955202102661133,0.4602568745613098,1.2433156371116638e-07,1.0,1.0,pretrain,243,19,
5800,0.002434741472825408,-0.05864282324910164,0.050705909729003906,0.04476994276046753,0.0512409545481205,0.013057304546236992,0.014917392283678055,0.09176483750343323,0.009803298860788345,0.7953604459762573,1.0460901260375977,0.00016137583588715643,1.3976802825927734,0.47759655117988586,1.1455267667770386e-07,1.0,1.0,pretrain,247,23,
5900,0.002649503294378519,-0.05903564393520355,0.049731120467185974,0.05534407123923302,0.043092913925647736,0.013164070434868336,0.08029625564813614,0.17171986401081085,0.00991752091795206,0.7964360117912292,1.0481739044189453,0.00021519948495551944,1.3982179164886475,0.46262213587760925,1.3737007975578308e-07,1.0,1.0,pretrain,252,3,
6000,0.002443404635414481,-0.052643269300460815,0.03706134110689163,0.04810262471437454,0.04854186624288559,0.01604359969496727,0.12944501638412476,0.022207727655768394,0.015613333322107792,0.7951773405075073,1.0444139242172241,0.00023299609893001616,1.3975887298583984,0.47291821241378784,1.1734664440155029e-07,1.0,1.0,pretrain,256,7,
6100,0.002678977558389306,-0.04343099892139435,0.03593434393405914,0.03986925259232521,0.029684795066714287,0.012261524796485901,0.07206344604492188,0.1341554820537567,0.012098686769604683,0.7903685569763184,1.0421757698059082,0.00015572839765809476,1.3951842784881592,0.48244422674179077,1.1594966053962708e-07,1.0,1.0,pretrain,260,11,
6200,0.0027307355776429176,-0.05180974304676056,0.04013512283563614,0.04652704298496246,0.03553730994462967,0.012361162342131138,0.0535769984126091,0.1496533304452896,0.015270804986357689,0.7937137484550476,1.0479834079742432,0.00014152601943351328,1.3968569040298462,0.47953855991363525,1.0104849934577942e-07,1.0,1.0,pretrain,264,15,
6300,0.0021025780588388443,-0.03779435530304909,0.0306561216711998,0.030352523550391197,0.032413508743047714,0.013230724260210991,0.025868812575936317,0.033042870461940765,0.011680773459374905,0.7964441776275635,1.041771411895752,0.00016595461056567729,1.3982220888137817,0.4811037480831146,1.2246891856193542e-07,1.0,1.0,pretrain,268,19,
6400,0.0023322829511016607,-0.04696851596236229,0.03734482824802399,0.04087282717227936,0.03343681991100311,0.011340992525219917,0.048227593302726746,0.10571542382240295,0.00937656220048666,0.7937802672386169,1.043654441833496,0.0001731457159621641,1.3968901634216309,0.4851883053779602,1.2898817658424377e-07,1.0,1.0,pretrain,272,23,
6500,0.002113216556608677,-0.05443471297621727,0.047296397387981415,0.04715067520737648,0.043708860874176025,0.010799214243888855,0.04187841713428497,0.05021686851978302,0.017101595178246498,0.78954017162323,1.0288615226745605,0.00015504471957683563,1.3947701454162598,0.49841922521591187,1.2759119272232056e-07,1.0,1.0,pretrain,277,3,
6600,0.0031032629776746035,-0.04484478756785393,0.03784489259123802,0.034938614815473557,0.042133599519729614,0.0118569266051054,0.055761583149433136,0.10370530188083649,0.009320217184722424,0.7993776202201843,1.0269711017608643,0.00016769941430538893,1.399688720703125,0.49840182065963745,1.30385160446167e-07,1.0,1.0,pretrain,281,7,
6700,0.0022719823755323887,-0.035802025347948074,0.03219849243760109,0.02843620628118515,0.03006693162024021,0.011924322694540024,0.03457074612379074,0.026885079219937325,0.017651954665780067,0.7993366718292236,1.0296971797943115,0.00024938941351138055,1.3996683359146118,0.4925602376461029,1.2293457984924316e-07,1.0,1.0,pretrain,285,11,
6800,0.002756380708888173,-0.03597050905227661,0.03050299733877182,0.0320255272090435,0.03618855029344559,0.01241687498986721,0.07207033038139343,0.06158609688282013,0.007950174622237682,0.796139121055603,1.0259631872177124,0.000202304232516326,1.3980696201324463,0.5022662878036499,1.1827796697616577e-07,1.0,1.0,pretrain,289,15,
6900,0.002114230301231146,-0.04294036328792572,0.03832169622182846,0.04061651974916458,0.03374757617712021,0.012107702903449535,0.055708080530166626,0.0951792374253273,0.012317962944507599,0.7917042374610901,1.0247516632080078,0.00013376839342527092,1.3958520889282227,0.5067648887634277,1.1734664440155029e-07,1.0,1.0,pretrain,293,19,
7000,0.0027513368986546993,-0.03582826256752014,0.021696463227272034,0.022480854764580727,0.03792025148868561,0.009892066940665245,0.1843808889389038,0.21028155088424683,0.021813463419675827,0.7982950806617737,1.0208454132080078,0.00014775163435842842,1.3991475105285645,0.503490686416626,1.1548399925231934e-07,1.0,1.0,pretrain,297,23,
7100,0.0022908025421202183,-0.036577291786670685,0.027804160490632057,0.0376005694270134,0.031619440764188766,0.014827534556388855,0.04666123539209366,0.08337222039699554,0.016735391691327095,0.7896698713302612,1.022377371788025,0.00010040518827736378,1.3948348760604858,0.49500957131385803,1.1688098311424255e-07,1.0,1.0,pretrain,302,3,
7200,0.002099741017445922,-0.03950432687997818,0.030356958508491516,0.028879979625344276,0.031068680807948112,0.012567027471959591,0.029202546924352646,0.04409811273217201,0.012164950370788574,0.7936358451843262,1.0226762294769287,0.00011904400889761746,1.396817922592163,0.5063228607177734,1.1641532182693481e-07,1.0,1.0,pretrain,306,7,
7300,0.002956829033792019,-0.04030350223183632,0.03772267699241638,0.035232968628406525,0.027956383302807808,0.011362632736563683,0.11174874007701874,0.09745551645755768,0.008190312422811985,0.7944113612174988,1.0188019275665283,0.00018108404765371233,1.3972057104110718,0.5035497546195984,1.2153759598731995e-07,1.0,1.0,pretrain,310,11,
7400,0.0031999116763472557,-0.04315008223056793,0.037870004773139954,0.029042299836874008,0.029252927750349045,0.015702541917562485,0.09954096376895905,0.02339176833629608,0.008109924383461475,0.7951202988624573,1.0153355598449707,0.00018832593923434615,1.3975601196289062,0.49998587369918823,1.1920928955078125e-07,1.0,1.0,pretrain,314,15,
7500,0.002705950289964676,-0.04556846618652344,0.033540621399879456,0.04266144335269928,0.022493824362754822,0.014683181419968605,0.12451218068599701,0.27612996101379395,0.012091303244233131,0.7962647676467896,1.0083177089691162,0.00015954097034409642,1.3981324434280396,0.5139274597167969,1.1548399925231934e-07,1.0,1.0,pretrain,318,19,
7600,0.003642748109996319,-0.04547034949064255,0.038312967866659164,0.034018851816654205,0.030589252710342407,0.012759440578520298,0.09065724164247513,0.05751754716038704,0.00858328491449356,0.7969241738319397,1.0240907669067383,0.00025679395184852183,1.3984620571136475,0.48758482933044434,1.1734664440155029e-07,1.0,1.0,pretrain,322,23,
7700,0.0024415042717009783,-0.03372734412550926,0.027020057663321495,0.01966511644423008,0.022835657000541687,0.0131772980093956,0.04783915728330612,0.04788289591670036,0.015282275155186653,0.800213634967804,1.01637864112854,0.00021679207566194236,1.4001069068908691,0.5017790198326111,1.1315569281578064e-07,1.0,1.0,pretrain,327,3,
7800,0.00238266633823514,-0.03502167761325836,0.026131436228752136,0.027841178700327873,0.022835657000541687,0.012051377445459366,0.04516982287168503,0.07507820427417755,0.014291591010987759,0.7967989444732666,1.0108802318572998,0.00018646693206392229,1.3983994722366333,0.5083707571029663,1.126900315284729e-07,1.0,1.0,pretrain,331,7,
7900,0.0035532780457288027,-0.035739608108997345,0.027603548020124435,0.028285179287195206,0.02763601392507553,0.012075502425432205,0.02646458148956299,0.026246139779686928,0.008035252802073956,0.7954907417297363,1.0182743072509766,0.0001370404934277758,1.3977453708648682,0.5010430812835693,1.2153759598731995e-07,1.0,1.0,pretrain,335,11,
8000,0.0024288021959364414,-0.03655947372317314,0.025122594088315964,0.025690684095025063,0.026630209758877754,0.011638564988970757,0.02569807507097721,0.022372230887413025,0.009174113161861897,0.7962910532951355,1.0187054872512817,0.00018011964857578278,1.3981455564498901,0.4871706962585449,1.0803341865539551e-07,1.0,1.0,pretrain,339,15,
8100,0.00238384073600173,-0.0466880276799202,0.0376020148396492,0.04573605954647064,0.031371474266052246,0.013814186677336693,0.0685337707400322,0.19626875221729279,0.007825958542525768,0.795661211013794,1.0135257244110107,0.00019441285985521972,1.3978304862976074,0.5036047697067261,1.1781230568885803e-07,1.0,1.0,pretrain,343,19,
8200,0.0028245565481483936,-0.02693312056362629,0.01844128966331482,0.025793053209781647,0.022658225148916245,0.012870775535702705,0.04874327778816223,0.04725662246346474,0.006767950486391783,0.7936604619026184,1.011513590812683,0.00014949022443033755,1.3968303203582764,0.5105850696563721,1.0803341865539551e-07,1.0,1.0,pretrain,347,23,
8300,0.0032494699116796255,-0.037084851413965225,0.03376881778240204,0.02278067357838154,0.02798561006784439,0.014557256363332272,0.07473547011613846,0.06701824069023132,0.009090736508369446,0.7846386432647705,1.014953374862671,8.609158248873428e-05,1.3923192024230957,0.5052987337112427,1.1874362826347351e-07,1.0,1.0,pretrain,352,3,
8400,0.0024399214889854193,-0.03070743940770626,0.025888539850711823,0.024704230949282646,0.026466473937034607,0.01253334991633892,0.022281503304839134,0.03267613798379898,0.005538843106478453,0.791068434715271,1.0171589851379395,0.00013792127720080316,1.3955342769622803,0.5002140402793884,1.2293457984924316e-07,1.0,1.0,pretrain,356,7,
8500,0.0017557141836732626,-0.03550325706601143,0.02379431389272213,0.03279387950897217,0.024622682482004166,0.01292335707694292,0.02085178904235363,0.1116417720913887,0.00987121183425188,0.7932433485984802,1.0194613933563232,0.00020117341773584485,1.3966217041015625,0.504747211933136,1.0896474123001099e-07,1.0,1.0,pretrain,360,11,
