stage,pass,episode,reward,noise,terminal_wealth,mean_turnover,q95_turnover,mean_cvar,mean_gross_exposure,fraction_at_gross_cap,mean_short_notional,max_abs_weight,mean_leverage_gate,q95_leverage_gate,std_leverage_gate,mean_effective_leverage,gate_gross_mae,fraction_at_position_cap,mean_direction_entropy,total_actions,update_count
pretrain,,11,-0.11967834480052723,0.1470268565027924,98339.58956123175,1.1154776621978664,1.6422394877900994,0.08566157429056016,1.2707167124109608,0.0,0.13535835620548045,0.3929691229547773,0.541433397680521,0.8626386553049088,0.2175444741615246,0.5414334248219218,3.8051179448069426e-08,0.0,1.1247908075650532,264,137
pretrain,,12,0.09621326711070861,0.14673280278978681,124496.42081088167,0.9792841790795945,1.5815034513637583,0.08379232470796034,1.2609387344813772,0.0,0.13046936724068867,0.346847269151892,0.5218774403134981,0.897514572739601,0.2599534690051697,0.5218774689627544,6.128989514057419e-08,0.0,1.134936625758807,288,161
pretrain,,13,-0.2774717235359553,0.14643933718420726,84840.52379456433,1.0078244593989396,1.505417379103646,0.08232475259337003,1.2480983514383082,0.0,0.12404917571915404,0.3673681531633649,0.49619669777651626,0.8303869605064391,0.23525013490207428,0.49619670287661605,4.6610477440663565e-08,0.0,1.13320225973924,312,185
pretrain,,14,-0.4367838892420058,0.14614645850983884,74830.64602922447,1.1020304556929827,1.7373433147617856,0.0836941707170114,1.264881581711095,0.0,0.13244079085554752,0.41142414190939497,0.5297631404052178,0.7966513276100159,0.21960466412194388,0.52976316342219,5.7254164020914544e-08,0.0,1.1305550287167232,336,209
pretrain,,15,0.08239521483613277,0.14585416559281916,121549.674264645,1.165298194424042,1.5174212808423522,0.07907989614211765,1.2276252412980067,0.0,0.1138126206490034,0.41042747002627167,0.45525046344846487,0.7056102305650711,0.18486184777368295,0.45525048259601353,5.001423971269977e-08,0.0,1.132011632124583,360,233
pretrain,,16,-0.3920754727576571,0.14556245726163353,77242.89131308605,1.0660201772711253,1.5104429665050163,0.0812149648321667,1.2637461047131746,0.0,0.1318730523565873,0.387854699577604,0.5274921860545874,0.8405417263507842,0.21577373008278344,0.5274922094263491,4.332867407456457e-08,0.0,1.1341846932967503,384,257
pretrain,,17,0.09294408485035593,0.14527133234711026,124302.23348229376,1.0549252017357542,1.508338883283063,0.08547095111959997,1.2583599100998115,0.0,0.12917995504990576,0.39556905414376936,0.5167197963843743,0.8296428740024566,0.2233411627875414,0.516719820199623,4.820703040457156e-08,0.0,1.1300220092137654,408,281
pretrain,,18,-0.09168921642875846,0.144980789682416,100449.6051920377,1.1324246002067884,1.41832884732375,0.08013762028736088,1.2532646038702555,0.0,0.12663230193512784,0.4099518997328622,0.5065291821956635,0.8451270312070847,0.21102459534272824,0.5065292077405111,4.1953864586089885e-08,0.0,1.1305936972300212,432,305
pretrain,,19,-0.008085346220738015,0.1446908281030512,109890.33863779956,1.1146767466593344,1.617500381322273,0.08173936706367751,1.2442275213099838,0.0,0.12211376065499195,0.3615921993872949,0.4884550099571546,0.7520839929580687,0.20793780336764794,0.4884550426199678,6.619042586253343e-08,0.0,1.1311520685752232,456,329
pretrain,,20,-0.16080103758308723,0.1444014464468451,94706.54887972002,1.0271386967155147,1.431500295498539,0.08742320641161681,1.23135530469673,0.0,0.11567765234836513,0.3918512378420148,0.46271059817324084,0.7858138531446457,0.2250481432037881,0.46271060939346037,5.5391518834676155e-08,0.0,1.1314546912908554,480,353
pretrain,,21,-0.38929322485965123,0.1441126435539514,77267.70842372923,1.0227692280382856,1.4169024951168985,0.0792429330377031,1.2515824418736712,0.0,0.12579122093683556,0.3764488281948226,0.5031648855656385,0.821193990111351,0.21348885245930993,0.5031648837473421,5.0779254689992115e-08,0.0,1.1345819135506947,504,377
pretrain,,22,0.14075345791465838,0.1438244182668435,131364.92617827284,1.0861394629772898,1.4904093731861385,0.08167361806875352,1.222801245061592,0.0,0.11140062253079601,0.3936045467853546,0.44560246355831623,0.8085873454809188,0.2169944196688572,0.4456024901231839,4.6610477440663565e-08,0.0,1.1297607173522313,528,401
pretrain,,23,0.048282250507732015,0.14353676943030982,117075.2699510349,1.1104416065837193,1.45884606559249,0.08130533205814253,1.276118678517551,0.0,0.13805933925877548,0.38367218098470146,0.5522373439744115,0.899595358967781,0.22812956208300955,0.5522373570351018,4.428217094861372e-08,0.0,1.1317058304945629,552,425
pretrain,,24,0.04924562085392685,0.1432496958914492,117930.80598273505,1.0991715207825659,1.4586242666812819,0.08566626649759133,1.2754995605930508,0.0,0.13774978029652543,0.39512661205870764,0.5509990896098316,0.8616900652647017,0.2255173913097066,0.5509991211861017,6.457169846966575e-08,0.0,1.1326849708954494,576,449
pretrain,,25,0.29592787196916426,0.1429631964996663,165624.60340227568,1.1865752888901475,1.4585740913343181,0.0835809144619069,1.2542965678010314,0.0,0.1271482839005157,0.3744746350816318,0.508593114092946,0.7261525511741638,0.1670621978777773,0.5085931356020627,5.388366325353999e-08,0.0,1.1343523909648259,600,473
pretrain,,26,-0.006343700830853546,0.14267727010666698,110574.56327274987,1.106734757989023,1.4945627973871558,0.08498047899316886,1.2734284980133885,0.0,0.1367142490066943,0.3750594268952097,0.5468569702158371,0.7940125674009323,0.19350859168453696,0.5468569960267771,6.058031604139202e-08,0.0,1.1321596205234528,624,497
pretrain,,27,0.1171976581800015,0.14239191556645361,127752.34298040014,1.020055885274976,1.5536049090770114,0.08336486085718735,1.244783044748363,0.0,0.12239152237418155,0.3642208661351885,0.48956606288750965,0.7274877369403839,0.19790379588080725,0.48956608949672603,5.0912300745646157e-08,0.0,1.1355732381343842,648,521
pretrain,,28,-0.10089651155790073,0.14210713173532072,99937.31147431384,1.0610061353221272,1.6361228125134697,0.08355769422450232,1.2517635322042875,0.0,0.12588176610214372,0.40038484122071943,0.5035270514587561,0.7656818985939025,0.15609328790051988,0.5035270644085748,4.825137909595748e-08,0.0,1.1283398518959682,672,545
pretrain,,29,0.14973919168382183,0.14182291747185008,133465.84071381594,0.9795903212556535,1.3393586193757039,0.08417118527499952,1.227488874424515,0.0,0.11374443721225753,0.3801825999149254,0.45497775450348854,0.7845362663269041,0.22494337859763075,0.45497774884903003,7.035920307485455e-08,0.0,1.1317509859800339,696,569
pretrain,,30,-0.10942121436466302,0.14153927163690638,99064.19489204978,1.0863519910373653,1.5145580425451843,0.08331230242493948,1.2307567139533127,0.0,0.11537835697665634,0.3880827363048281,0.4615134059761961,0.7500716716051101,0.21511805226942535,0.4615134279066253,5.5945877504755735e-08,0.0,1.128496527671814,720,593
pretrain,,31,-0.000998629067124411,0.14125619309363258,111243.62157864668,1.0648936306975452,1.5079813839073584,0.08505890443839792,1.251817159753825,0.0,0.1259085798769125,0.3987029865384102,0.5036343146736423,0.8836473852396011,0.21686425796682965,0.5036343195076499,5.113404429509435e-08,0.0,1.1266391774018605,744,617
pretrain,,32,-0.09382876239031968,0.14097368070744531,100496.72903551666,1.0142507623438564,1.5074741921238177,0.0823095839408403,1.2414579803589731,0.0,0.12072899017948661,0.38152349846703665,0.4829159335543712,0.7126531004905701,0.20786153187783557,0.4829159607179463,6.352950419434104e-08,0.0,1.1348628799120586,768,641
pretrain,,33,0.07641903223716465,0.1406917333460304,121102.95484960206,1.0849139137477566,1.4942397522755742,0.08153107035833641,1.24912682694516,0.0,0.12456341347258008,0.36246615541832783,0.4982536242653926,0.8303067117929458,0.20440940314516348,0.49825365389032017,4.2219956697397976e-08,0.0,1.1327286163965862,792,665
pretrain,,34,-0.15521003241266013,0.14041034987933834,94266.74286229488,1.062995128597333,1.484410846225463,0.07865876843389723,1.2475326171011796,0.0,0.12376630855058986,0.3881742113402912,0.495065205420057,0.738192057609558,0.18294653581783066,0.49506523420235937,6.28420994501037e-08,0.0,1.1278860867023468,816,689
pretrain,,35,-0.2831918417921545,0.14012952917957966,84360.64589802644,1.034372328641262,1.545026611526125,0.0815041628399202,1.2464942108573658,0.0,0.12324710542868293,0.4177443470273699,0.49298839333156746,0.7883471995592116,0.21471908668688383,0.49298842171473173,5.8540276089609953e-08,0.0,1.1288828750451405,840,713
pretrain,,36,0.3775126967964122,0.1398492701212205,192819.1179381749,1.209443512232054,1.6782234016886335,0.0865554418115782,1.3092483136625515,0.0,0.15462415683127587,0.39357893062489374,0.6184966129561266,0.8484191656112671,0.17817289582029452,0.6184966273251034,6.049161862161274e-08,0.0,1.1313005685806274,864,737
pretrain,,37,-0.07736805945832229,0.13956957158097807,102515.58059410246,1.0717977541095483,1.4714867768479958,0.08492214929971675,1.2457710943362186,0.0,0.1228855471681094,0.37400466629437035,0.49154217541217804,0.8020887434482574,0.20441468266385052,0.49154218867243754,4.6521780020884286e-08,0.0,1.1297308256228764,888,761
pretrain,,38,-0.057236242235071066,0.1392904324378161,104447.4555949257,1.0365217472171324,1.5556773722046109,0.08318086356444314,1.2590987701190726,0.0,0.12954938505953625,0.38774459702627995,0.5181974998364846,0.8746930539608001,0.23563638761776468,0.5181975402381448,7.211097652337628e-08,0.0,1.131412113706271,912,785
pretrain,,39,-0.17687365050175996,0.13901185157294046,92601.00261387369,1.103866702375237,1.5850085290409393,0.08080978006753585,1.2372352911735929,0.0,0.11861764558679648,0.44013611865895136,0.4744705290844043,0.7637354701757431,0.18214313382141967,0.4744705823471858,6.851873228056841e-08,0.0,1.1273306558529537,936,809
pretrain,,40,-0.1042580619452878,0.1387338278697946,99810.96879259199,1.0545042884740916,1.4831566516300705,0.08530347485338656,1.2623452331782097,0.0,0.13117261658910487,0.42936538266284124,0.5246904374410709,0.7666703820228576,0.19738330817395344,0.5246904663564194,5.765330228039526e-08,0.0,1.134265273809433,960,833
pretrain,,41,0.13491885127067765,0.138456360214055,130069.67478737996,1.0011689894063487,1.440707435201366,0.08021869625121658,1.2350217694460992,0.0,0.11751088472304955,0.4415445178747177,0.47004350554198027,0.7411041319370268,0.1988316151590439,0.47004353889219824,5.791939437319963e-08,0.0,1.1284472246964772,984,857
pretrain,,42,0.23518089960030103,0.1381794474936269,147951.7234817824,0.7954948992081601,1.3574534846021775,0.0741024602840679,1.184700968132044,0.0,0.09235048406602196,0.4437165877648762,0.36940193238357705,0.6701391011476515,0.1851988986390539,0.36940193626408774,5.3772791515823336e-08,0.0,1.0974918206532795,1008,881
pretrain,,43,0.1773158684840684,0.13790308859863964,133181.33649191953,0.2542546225120193,0.5216013712544258,0.05985681125927551,1.121985158616943,0.0,0.060992579308471524,0.45089576499802725,0.2439703301837047,0.27204195111989976,0.024271018734860587,0.24397031723388607,6.004813168924983e-08,0.0,1.0345598111550014,1032,905
pretrain,,44,0.12560477670840353,0.13762728242144237,124292.27057852052,0.2793131282650834,0.487946675758844,0.05819996988764951,1.1295602630956896,0.0,0.06478013154784486,0.4557253920606204,0.25912050530314445,0.3020538941025734,0.0240903154369051,0.2591205261913793,6.080205949832163e-08,0.0,1.0186147938172023,1056,929
pretrain,,45,0.13918329621891734,0.13735202785659947,126775.46931150743,0.26669044249215723,0.5199928166879548,0.06001714200321535,1.145415081953009,0.0,0.0727075409765045,0.46776339252080235,0.29083014155427617,0.33618004024028775,0.028241025283424738,0.290830163906018,4.310693059913125e-08,0.0,1.0128147453069687,1080,953
pretrain,,46,0.13206105516300617,0.13707732380088627,125496.50634823092,0.23046364709767256,0.3431765970719459,0.0592533447096662,1.1438379045575857,0.0,0.07191895227879287,0.463220370135137,0.28767579048871994,0.3376844942569732,0.02879000602997461,0.28767580911517143,5.1976669394419396e-08,0.0,1.010960246125857,1104,977
pretrain,,47,0.0947736783806656,0.13680316915328453,119739.88030784433,0.26494650559404703,0.32373512619387723,0.0584022311574803,1.1496368585863992,0.0,0.07481842929319968,0.4711286069027015,0.29927369207143784,0.3427730843424797,0.026419969574907998,0.29927371717279866,5.7564604860615987e-08,0.0,1.011549097796281,1128,1001
pretrain,,48,0.008877844201290782,0.13652956281497794,108406.70483106213,0.24771942033067962,0.35751831482412183,0.05722498904163423,1.1651697275007054,0.0,0.08258486375035276,0.4802782242851598,0.3303394392132759,0.37899029701948167,0.03349759098544497,0.33033945500141093,4.718701037316938e-08,0.0,1.0058329949776332,1152,1025
pretrain,,49,0.17548138994831086,0.13625650368934797,132931.24685026845,0.2579222922208882,0.46411258215861195,0.060208360292692185,1.1612088296207643,0.0,0.0806044148103822,0.47193982984338484,0.3224176379541556,0.3781462728977203,0.03419623415170281,0.3224176592415287,5.233145894401048e-08,0.0,1.00811168551445,1176,1049
pretrain,,50,0.24939277139027555,0.13598399068196929,146937.10695989704,0.28571279878415584,0.5455668085924708,0.0583699541481827,1.1797878452177557,0.0,0.08989392260887796,0.48800911754369736,0.35957567021250725,0.42586252540349956,0.035593078614856555,0.3595756904355117,4.913835296068333e-08,0.0,0.9967617690563202,1200,1073
pretrain,,51,0.12029268007682287,0.13571202270060534,123517.91264347959,0.23695375072357228,0.473167346411738,0.0584234552757781,1.1875409936709773,0.0,0.09377049683548866,0.4837488925882748,0.37508197004596394,0.4264241576194763,0.03031313305790956,0.37508198734195464,6.253165855489111e-08,0.0,0.9979442258675894,1224,1097
pretrain,,52,0.05418664810200868,0.13544059865520414,114352.2359349577,0.21756529621825216,0.3182008726365387,0.059435301665280625,1.2008345178993685,0.0,0.10041725894968427,0.4915682444615023,0.40166900927821797,0.45530398935079575,0.030559959822173452,0.4016690357987371,5.543586754456579e-08,0.0,0.99453737338384,1248,1121
pretrain,,53,0.03427737474997708,0.13516971745789375,111520.76136246507,0.23479755794906212,0.32360636602706083,0.05752383636009437,1.2129321890838798,0.0,0.10646609454193996,0.49542328076703207,0.4258643587430318,0.4637624606490135,0.03154221535503047,0.42586437816775985,4.585654968710292e-08,0.0,0.9859234094619751,1272,1145
pretrain,,54,0.04646644677826893,0.13489937802297794,113513.62675427292,0.26132667679195704,0.3919385083599123,0.06048504258672687,1.221376662807805,0.0,0.1106883314039026,0.49668218940496445,0.44275330876310665,0.48798338472843167,0.03190677118453615,0.44275332561561037,6.31525402527977e-08,0.0,0.9845260555545489,1296,1169
pretrain,,55,-0.025905621308821927,0.13462957926693198,104727.67505899868,0.2814351637932529,0.3666871771932211,0.059206815401935675,1.2283655803739315,0.0,0.11418279018696575,0.4975206995648997,0.4567311430970828,0.508929006755352,0.036154940652276285,0.456731160747863,5.57906571311643e-08,0.0,0.9837599371870359,1320,1193
pretrain,,56,0.2417268486240188,0.13436032010839813,145312.2274256166,0.2885052028701414,0.5362997938871836,0.058416514585807135,1.2427647960416617,0.0,0.12138239802083091,0.5048054435423441,0.4855295854310195,0.5425551563501357,0.03370933390657532,0.4855295920833235,5.135578765950536e-08,0.0,0.9830081860224406,1344,1217
pretrain,,57,0.21984979124771892,0.1340915994681813,140749.79920503986,0.27825834392884924,0.3289927595343013,0.05805801788610043,1.2480643337060298,0.0,0.12403216685301492,0.5068354606628418,0.4961286820471287,0.5494217276573181,0.03394990174611307,0.4961286674120596,4.5501760044993254e-08,0.0,0.9744278093179067,1368,1241
pretrain,,58,0.06579089570341957,0.13382341626924496,115457.54083793053,0.2937650943153927,0.35488111440430786,0.05674153570102036,1.2608806831052615,0.0,0.13044034155263082,0.5090698610459055,0.5217613664766153,0.5822766244411468,0.03689714451798734,0.521761366210523,5.7564604860615987e-08,0.0,0.9743365223209063,1392,1265
pretrain,,59,0.1051394930288751,0.13355576943670647,121071.95051452535,0.28539286948231474,0.3603519804104851,0.0574211380227318,1.275208683861863,0.0,0.13760434193093152,0.5164946977581297,0.5504173475007216,0.6093590050935745,0.03349702855929072,0.5504173677237261,4.6300036619465836e-08,0.0,0.9712577710549036,1416,1289
pretrain,,60,0.2516921645102415,0.13328865789783306,146903.7906714402,0.272512330727035,0.3652299505737065,0.05632517251145124,1.2816476275523503,0.0,0.14082381377617517,0.5201655126043728,0.5632952513794104,0.6269149839878082,0.044673118821933734,0.5632952551047007,5.2863643277648954e-08,0.0,0.9713886007666588,1440,1313
pretrain,,61,-0.06328435686369231,0.13302208058203738,100784.68931130621,0.28887492241632357,0.36602657207068906,0.05922512970492552,1.2924429711309218,0.0,0.14622148556546088,0.5163766773683685,0.584885910153389,0.6244733959436416,0.026181160218786723,0.5848859422618434,6.084640818970755e-08,0.0,0.9664082452654839,1464,1337
pretrain,,62,-0.0014014176191421103,0.13275603642087333,107761.62054229378,0.2753265795993549,0.3581752709914551,0.06118937595909921,1.3010011736658356,0.0,0.1505005868329179,0.5178921733583723,0.602002335091432,0.6380548238754272,0.024704874347325257,0.6020023473316715,4.310693059913125e-08,0.0,0.9652886042992274,1488,1361
pretrain,,63,0.13814458368821003,0.13249052434803157,126669.20743017021,0.27367646983126703,0.36529121349813926,0.0603313063060289,1.30992538881089,0.0,0.15496269440544505,0.5207706040569714,0.6198507597049078,0.6584788471460342,0.027943268896191843,0.6198507776217801,5.694372314420567e-08,0.0,0.9694162383675575,1512,1385
pretrain,,64,0.15663283638891973,0.1322255432993355,129245.87131148018,0.29622490555854514,0.37396864959296683,0.05804004804346732,1.3215763144904658,0.0,0.16078815724523296,0.5244993131075586,0.6431526392698288,0.6843812376260757,0.03393382329511767,0.6431526289809316,7.308664769685909e-08,0.0,0.9676273316144943,1536,1409
pretrain,,65,0.026724826163483956,0.13196109221273683,110587.9549254604,0.25625861852007,0.3464340591934943,0.057514635141524696,1.325911443325735,0.0,0.16295572166286768,0.5295715385249682,0.6518228650093079,0.704070970416069,0.035049168257743256,0.6518228866514705,5.286364325914524e-08,0.0,0.9637766554951668,1560,1433
pretrain,,66,0.1054324022876312,0.13169717002831136,121289.54931352903,0.2568311655168926,0.3857888903504965,0.05841188025635913,1.335313884186603,0.0,0.1676569420933014,0.5297027773090771,0.67062775293986,0.6944159358739853,0.019443906109008112,0.6706277683732056,5.1621879863332033e-08,0.0,0.9645386437575022,1584,1457
pretrain,,67,-0.007889557184919824,0.13143377568825473,106765.98194236163,0.27082235217410805,0.3783425179258331,0.0593846944807399,1.3440478021012883,0.0,0.17202390105064427,0.5300415786249297,0.6880955820282301,0.7253651410341263,0.02609371359068969,0.6880956042025769,4.807398429340637e-08,0.0,0.962839330236117,1608,1481
pretrain,,68,-0.17632029441365782,0.13117090813687823,90645.99898157862,0.21298133488856374,0.3949758787916142,0.06093970210034499,1.3561093058614502,0.0,0.1780546529307252,0.5321214837687356,0.7122185801466306,0.74981210231781,0.02774980837960627,0.7122186117229008,6.137859256035345e-08,0.0,0.962886668741703,1632,1505
pretrain,,69,-0.17402037801445103,0.13090856632060446,90853.65411551492,0.29796393921262193,0.3665921811285732,0.061124319595501075,1.3568770720490386,0.0,0.1784385360245194,0.5361086832625526,0.7137541348735491,0.7485332012176513,0.03598960459073466,0.7137541440980776,4.718701039167309e-08,0.0,0.9608087291320165,1656,1529
pretrain,,70,0.10047861262911524,0.13064674918796326,120819.73233615817,0.24620028137624503,0.38844268462212955,0.05986834741978564,1.3711583844962574,0.0,0.18557919224812872,0.5375269119228636,0.7423167700568835,0.7789666533470153,0.029815723761055235,0.7423167689925148,5.4282801494516995e-08,0.0,0.9660443415244421,1680,1553
pretrain,,71,0.10254538503318533,0.13038545568958734,121002.38842220232,0.2859897976279375,0.40456384678978125,0.05918720574840894,1.3725962263665028,0.0,0.18629811318325148,0.5408295999680246,0.7451924631992976,0.784312492609024,0.02152964032431098,0.7451924527330057,5.481498582815547e-08,0.0,0.9696151365836462,1704,1577
pretrain,,72,0.10466481331257825,0.13012468477820816,121381.75897148886,0.2596799701286641,0.42731553554684576,0.05957347506132712,1.3758877749066978,0.0,0.1879438874533489,0.5400143169931002,0.7517755205432574,0.7871348172426224,0.03090685425067493,0.7517755498133954,6.262035597467037e-08,0.0,0.9718312496940295,1728,1601
pretrain,,73,0.04121627431406666,0.12986443540865175,112680.23491119109,0.18610575156771314,0.40042995439248047,0.0594305310484096,1.3757241276048477,0.0,0.18786206380242396,0.5407692832606179,0.7514482562740644,0.7866001278162003,0.020015106862309635,0.7514482552096956,4.8251379151468633e-08,0.0,0.9750828171769778,1752,1625
pretrain,,74,0.13472265755022114,0.12960470653783443,126063.8142475537,0.2511563359279978,0.3902771515093216,0.06002358293299883,1.3906687095406511,0.0,0.19533435477032549,0.5419534987636975,0.7813374077280363,0.81149862408638,0.01958177352692136,0.7813374190813018,4.8606168645548564e-08,0.0,0.9708660542964935,1776,1649
pretrain,,75,-0.05934715073730126,0.12934549712475876,101630.06879135786,0.25848310285543463,0.41042040954092707,0.06282199004090709,1.3909686108430226,0.0,0.19548430542151132,0.5432133759771074,0.7819372316201528,0.8196124345064163,0.023984779343203498,0.7819372216860453,6.989354180605052e-08,0.0,0.9674520939588547,1800,1673
pretrain,,76,0.08135965101535766,0.12908680613050924,118745.80166644658,0.26253713559949854,0.38636141735793567,0.06375442721506505,1.3921423768181178,0.0,0.19607118840905888,0.5459252053073473,0.7842847208182017,0.8245111733675003,0.026245759415044055,0.7842847536362353,6.545867238990273e-08,0.0,0.9702044079701105,1824,1697
pretrain,,77,0.14276975788820967,0.12882863251824822,127630.7930254447,0.20128835633022515,0.42981753286712243,0.06143355235235672,1.397872865111345,0.0,0.1989364325556727,0.547381694827761,0.7957457154989243,0.8392882019281387,0.03405669927224365,0.7957457302226906,5.233145892550676e-08,0.0,0.9725288997093836,1848,1721
pretrain,,78,0.030527891237889723,0.12857097525321173,111915.54208315139,0.25443974954756243,0.4052074508945711,0.0632843037139923,1.3947275566558044,0.0,0.19736377832790217,0.5461958050727844,0.7894551157951355,0.8310379952192306,0.02733301320920759,0.7894551133116087,5.215406423397795e-08,0.0,0.980629009505113,1872,1745
pretrain,,79,0.09920501602157872,0.12831383330270532,120901.07389263273,0.287542560595007,0.3993355494979172,0.061393726245958506,1.4036686807161285,0.0,0.20183434035806433,0.5487557138715471,0.8073373436927795,0.830416402220726,0.016186702360749886,0.8073373614322571,6.386211942599473e-08,0.0,0.9743592167894045,1896,1769
pretrain,,80,0.155137790208143,0.1280572056360999,130258.7268424384,0.2696765006631721,0.3855093657567276,0.06429943984312171,1.4001839996448584,0.0,0.20009199982242928,0.5480831212231091,0.800367996096611,0.8393146991729736,0.026599651657274303,0.8003679992897169,5.5347170069275364e-08,0.0,0.979754313826561,1920,1793
pretrain,,81,0.16510050206454327,0.12780109122482772,131512.47674299995,0.21430352166549183,0.39195991378080136,0.06209614129191172,1.3962195702784121,0.0,0.19810978513920594,0.5492954818265778,0.7924391354123751,0.8254620105028152,0.026753470255909337,0.7924391405568235,6.013682912753282e-08,0.0,0.9792971337834994,1944,1817
pretrain,,82,0.117024066871895,0.12754548904237806,124240.93275732774,0.3034917715773712,0.40256928189727254,0.06507351830292422,1.3983290225622198,0.0,0.19916451128111,0.5491184453879083,0.7966580018401146,0.831895288825035,0.024578639565114385,0.7966580451244399,6.279775072171034e-08,0.0,0.9775770828127861,1968,1841
pretrain,,83,0.1594999453457409,0.1272903980642933,130771.02943475188,0.2566321485149691,0.4383832216095985,0.0631705752537542,1.401923110353805,0.0,0.2009615551769024,0.5497717325176512,0.8038461928566297,0.8379648745059967,0.02530791528125916,0.8038462207076096,5.800809173746776e-08,0.0,0.9836383586128553,1992,1865
pretrain,,84,0.23536908621034755,0.1270358172681647,145016.81105864266,0.30054457417968,0.4546819759306222,0.0625464079829443,1.4042047781958467,0.0,0.20210238909792336,0.553335078060627,0.8084095517794291,0.8331975817680359,0.021827797672353436,0.8084095563916932,4.0091219399851497e-08,0.0,0.9768296778202057,2016,1889
pretrain,,85,0.10899052020192143,0.12678174563362837,122457.01823079947,0.29414787949520765,0.42780113633574607,0.06199701905663609,1.4026245989260218,0.0,0.201312299463011,0.5548789565052306,0.8052491967876753,0.8380257904529571,0.026904623395422204,0.8052491978520436,5.889506567620847e-08,0.0,0.9806418592731158,2040,1913
pretrain,,86,-0.021870022864032175,0.1265281821423611,105514.1713164089,0.2957200308189766,0.3993956852359896,0.06177502476675831,1.4015801773362215,0.0,0.2007900886681108,0.5543345202292715,0.8031603371103605,0.8291514545679093,0.019644849469532946,0.8031603546724432,4.4171299210897054e-08,0.0,0.9783473312854767,2064,1937
pretrain,,87,0.11541434753561383,0.1262751257780764,123685.60057805452,0.23008501455016708,0.41961453270128396,0.06340341723832486,1.389451542159631,0.0,0.1947257710798156,0.5541650759322303,0.7789030621449152,0.8142442017793655,0.03336249973800638,0.778903084319262,6.581346188398267e-08,0.0,0.9900345603624979,2088,1961
