update,critic_loss,actor_loss,q1_mean,q2_mean,target_q_mean,twin_q_gap,critic_grad_norm,critic2_grad_norm,actor_grad_norm,actor_mean_leverage_gate,actor_mean_direction_entropy,actor_leverage_penalty,actor_mean_gross_exposure,actor_mean_max_abs_weight,actor_gate_gross_mae,critic_amp_scale,actor_amp_scale,stage,episode,step,pass
2600,0.005485711619257927,0.14068889617919922,-0.15545424818992615,-0.15510433912277222,-0.14769117534160614,0.017803970724344254,0.10241550207138062,0.10056096315383911,0.007021318655461073,0.49434030055999756,1.110230565071106,0.0,1.2471702098846436,0.36336272954940796,1.0849907994270325e-07,1.0,1.0,pretrain,114,15,
2700,0.004609308205544949,0.15182840824127197,-0.1642124056816101,-0.15900884568691254,-0.16256952285766602,0.019071973860263824,0.03824564814567566,0.06992034614086151,0.006959053222090006,0.5215187668800354,1.1124309301376343,0.0,1.2607593536376953,0.3698917031288147,1.126900315284729e-07,1.0,1.0,pretrain,118,19,
2800,0.00430719181895256,0.14616645872592926,-0.1555022895336151,-0.14695753157138824,-0.15251921117305756,0.018190857023000717,0.05067551136016846,0.07396622747182846,0.007678710389882326,0.5750499963760376,1.110228180885315,0.0,1.2875250577926636,0.38047271966934204,1.0407529771327972e-07,1.0,1.0,pretrain,122,23,
2900,0.003753365483134985,0.15361106395721436,-0.1603906750679016,-0.16732215881347656,-0.16284988820552826,0.02106354758143425,0.04182709380984306,0.0718732476234436,0.010633321478962898,0.6451232433319092,1.1173059940338135,0.0,1.3225617408752441,0.3668881058692932,1.1688098311424255e-07,1.0,1.0,pretrain,127,3,
3000,0.0038520791567862034,0.15369659662246704,-0.15930254757404327,-0.15650466084480286,-0.16224545240402222,0.017549680545926094,0.04913674667477608,0.09392371773719788,0.009133286774158478,0.7042467594146729,1.116393804550171,1.4821205695625395e-05,1.3521233797073364,0.37676748633384705,1.257285475730896e-07,1.0,1.0,pretrain,131,7,
3100,0.004443077370524406,0.13775642216205597,-0.14648646116256714,-0.15378254652023315,-0.15500035881996155,0.017165351659059525,0.11702454090118408,0.03354256600141525,0.009120983071625233,0.7328267097473145,1.1118199825286865,0.00012314628111198545,1.3664133548736572,0.39026015996932983,1.2130476534366608e-07,1.0,1.0,pretrain,135,11,
3200,0.004053463228046894,0.13938936591148376,-0.14394614100456238,-0.15793295204639435,-0.15309491753578186,0.021926622837781906,0.13522672653198242,0.07345902174711227,0.005808889865875244,0.7059487104415894,1.10972261428833,9.992224659072235e-05,1.3529744148254395,0.38667723536491394,1.1711381375789642e-07,1.0,1.0,pretrain,139,15,
3300,0.00416545569896698,0.14416751265525818,-0.16188502311706543,-0.15513423085212708,-0.1580474078655243,0.020680293440818787,0.0581732876598835,0.04715374857187271,0.00513679813593626,0.7265329957008362,1.1100198030471802,7.867178646847606e-05,1.3632664680480957,0.3888419270515442,1.0803341865539551e-07,1.0,1.0,pretrain,143,19,
3400,0.0035507362335920334,0.1369106024503708,-0.14382822811603546,-0.1433921903371811,-0.14730244874954224,0.018508844077587128,0.05136200040578842,0.0650392398238182,0.01742773875594139,0.7428528070449829,1.1015613079071045,0.00022405257914215326,1.3714264631271362,0.4192836582660675,1.0477378964424133e-07,1.0,1.0,pretrain,147,23,
3500,0.004059686325490475,0.14482617378234863,-0.1577768474817276,-0.15585392713546753,-0.1472073197364807,0.017658080905675888,0.1573941558599472,0.12900102138519287,0.00964503176510334,0.7511950731277466,1.103398323059082,0.0001477047335356474,1.3755974769592285,0.4063864052295685,1.1129304766654968e-07,1.0,1.0,pretrain,152,3,
3600,0.0035304459743201733,0.1415865272283554,-0.15928009152412415,-0.15314392745494843,-0.15625324845314026,0.0188169963657856,0.04644089937210083,0.059390708804130554,0.010026021860539913,0.7384175062179565,1.1050313711166382,0.00012724008411169052,1.369208812713623,0.38773787021636963,1.1781230568885803e-07,1.0,1.0,pretrain,156,7,
3700,0.0038014997262507677,0.1427299827337265,-0.14455008506774902,-0.1505986750125885,-0.15018565952777863,0.020225342363119125,0.08504020422697067,0.0475701168179512,0.01474604383111,0.7496408224105835,1.1012762784957886,0.0002588041534181684,1.3748204708099365,0.39271238446235657,1.1175870895385742e-07,1.0,1.0,pretrain,160,11,
3800,0.004776102490723133,0.14998190104961395,-0.15878638625144958,-0.15394142270088196,-0.15458732843399048,0.017957808449864388,0.06667850911617279,0.05244365334510803,0.004060146864503622,0.7538943290710449,1.0956956148147583,0.00014028011355549097,1.3769471645355225,0.4059871435165405,1.1920928955078125e-07,1.0,1.0,pretrain,164,15,
3900,0.0038942908868193626,0.14447858929634094,-0.1559423953294754,-0.1636044979095459,-0.15088877081871033,0.02098735235631466,0.07808791100978851,0.18228201568126678,0.02212640643119812,0.7576121687889099,1.0948493480682373,0.00022796244593337178,1.3788061141967773,0.3930755853652954,1.126900315284729e-07,1.0,1.0,pretrain,168,19,
4000,0.003847090294584632,0.11566847562789917,-0.1287686675786972,-0.12815633416175842,-0.13417571783065796,0.018649589270353317,0.08191173523664474,0.08079269528388977,0.005986783187836409,0.7606059312820435,1.0935232639312744,0.00020884102559648454,1.3803030252456665,0.403392493724823,1.257285475730896e-07,1.0,1.0,pretrain,172,23,
4100,0.002621195511892438,0.13886003196239471,-0.1509990096092224,-0.15136292576789856,-0.15317299962043762,0.01920994371175766,0.030559116974473,0.03813708946108818,0.022613128647208214,0.7553114891052246,1.0882236957550049,0.00014746538363397121,1.3776557445526123,0.4161785840988159,1.0384246706962585e-07,1.0,1.0,pretrain,177,3,
4200,0.0030414857901632786,0.12773460149765015,-0.14229893684387207,-0.13504746556282043,-0.1417253315448761,0.016836147755384445,0.027902498841285706,0.10792448371648788,0.01299142837524414,0.7423924207687378,1.0957386493682861,0.00012512588000390679,1.3711961507797241,0.41417282819747925,1.30385160446167e-07,1.0,1.0,pretrain,181,7,
4300,0.003986300900578499,0.1323375105857849,-0.1377256214618683,-0.14421029388904572,-0.13648930191993713,0.01906435936689377,0.03385702148079872,0.11976906657218933,0.01204991526901722,0.7520716190338135,1.0886809825897217,0.00018297549104318023,1.3760356903076172,0.4147200286388397,1.1222437024116516e-07,1.0,1.0,pretrain,185,11,
4400,0.003096849424764514,0.14036983251571655,-0.14643189311027527,-0.15210340917110443,-0.1423681378364563,0.01626415178179741,0.06949540227651596,0.13663697242736816,0.008878559805452824,0.7431067228317261,1.0905473232269287,0.0002054594224318862,1.3715534210205078,0.40661191940307617,1.0756775736808777e-07,1.0,1.0,pretrain,189,15,
4500,0.0027988606598228216,0.1316869705915451,-0.14238306879997253,-0.14307865500450134,-0.1457880586385727,0.01746356673538685,0.05028641223907471,0.052042730152606964,0.014266964979469776,0.763741672039032,1.0861210823059082,0.00027586420765146613,1.3818708658218384,0.40299302339553833,1.103617250919342e-07,1.0,1.0,pretrain,193,19,
4600,0.002653013914823532,0.11435399204492569,-0.127818301320076,-0.13372859358787537,-0.13580121099948883,0.016838733106851578,0.11547887325286865,0.037740591913461685,0.008991028182208538,0.7568711638450623,1.0856099128723145,0.00020939367823302746,1.3784356117248535,0.4030832350254059,1.2060627341270447e-07,1.0,1.0,pretrain,197,23,
4700,0.0043878378346562386,0.13130806386470795,-0.13256768882274628,-0.1313009113073349,-0.14873962104320526,0.01855263113975525,0.22524197399616241,0.24803824722766876,0.021130569279193878,0.7497625946998596,1.0819423198699951,0.00011766851093852893,1.3748812675476074,0.40320634841918945,1.2479722499847412e-07,1.0,1.0,pretrain,202,3,
4800,0.0031956862658262253,0.12319918721914291,-0.13386252522468567,-0.1285295933485031,-0.13390064239501953,0.01675271987915039,0.03268587589263916,0.08163835108280182,0.020829729735851288,0.7802575826644897,1.0875062942504883,0.00045585731277242303,1.3901288509368896,0.3999018371105194,1.2386590242385864e-07,1.0,1.0,pretrain,206,7,
4900,0.00394966546446085,0.10779644548892975,-0.1216236799955368,-0.13039693236351013,-0.13257963955402374,0.019708063453435898,0.1557004749774933,0.04809794947504997,0.02549247071146965,0.764423131942749,1.0836825370788574,0.0001117659849114716,1.3822115659713745,0.41853469610214233,1.234002411365509e-07,1.0,1.0,pretrain,210,11,
5000,0.003119122236967087,0.12764208018779755,-0.14128924906253815,-0.13369688391685486,-0.12964290380477905,0.017504341900348663,0.1705753058195114,0.05948136746883392,0.011642306111752987,0.7674802541732788,1.0874649286270142,0.00020971568301320076,1.3837401866912842,0.4207596182823181,1.19674950838089e-07,1.0,1.0,pretrain,214,15,
5100,0.0028635463677346706,0.1338263601064682,-0.1465533971786499,-0.14700448513031006,-0.14073233306407928,0.016697019338607788,0.08184900879859924,0.08659117668867111,0.009006639942526817,0.7744917869567871,1.0852656364440918,0.00023341576161328703,1.3872458934783936,0.41098856925964355,1.2759119272232056e-07,1.0,1.0,pretrain,218,19,
5200,0.0033237426541745663,0.127592071890831,-0.13686132431030273,-0.12789344787597656,-0.13358713686466217,0.02089777961373329,0.06311703473329544,0.09816811233758926,0.018414486199617386,0.7749147415161133,1.0823860168457031,0.0002310575364390388,1.3874573707580566,0.4143616855144501,1.3224780559539795e-07,1.0,1.0,pretrain,222,23,
5300,0.0018576406873762608,0.1170438900589943,-0.1266043335199356,-0.12683513760566711,-0.12653255462646484,0.0169527567923069,0.016325199976563454,0.02116473577916622,0.011233910918235779,0.7814185619354248,1.078975796699524,0.0002169990330003202,1.390709400177002,0.44206297397613525,1.3224780559539795e-07,1.0,1.0,pretrain,227,3,
5400,0.0035130532924085855,0.1245194524526596,-0.13742388784885406,-0.1346588134765625,-0.1298796534538269,0.018572254106402397,0.11503402143716812,0.08239477127790451,0.015120499767363071,0.7773362398147583,1.0850328207015991,0.00019153255561832339,1.3886680603027344,0.43086546659469604,1.1362135410308838e-07,1.0,1.0,pretrain,231,7,
5500,0.0030594090931117535,0.10752876847982407,-0.12122742086648941,-0.12314457446336746,-0.13625258207321167,0.016630560159683228,0.2286134958267212,0.1843559443950653,0.009574148803949356,0.7744399905204773,1.0773279666900635,0.00014048372395336628,1.387220025062561,0.44104668498039246,1.210719347000122e-07,1.0,1.0,pretrain,235,11,
5600,0.002738926326856017,0.12722374498844147,-0.13649508357048035,-0.13695088028907776,-0.14171473681926727,0.016022004187107086,0.08873935788869858,0.07919323444366455,0.019127756357192993,0.7758309245109558,1.0798897743225098,0.00017631211085245013,1.3879154920578003,0.4235585927963257,1.280568540096283e-07,1.0,1.0,pretrain,239,15,
5700,0.003251340240240097,0.1252831220626831,-0.13242340087890625,-0.13045215606689453,-0.1290806531906128,0.01821403205394745,0.05915355309844017,0.041121017187833786,0.008635257370769978,0.7741000652313232,1.0763423442840576,7.960225048009306e-05,1.3870500326156616,0.43913283944129944,1.2200325727462769e-07,1.0,1.0,pretrain,243,19,
5800,0.003500322811305523,0.10987032949924469,-0.12499282509088516,-0.12485606223344803,-0.13061846792697906,0.015780813992023468,0.09515691548585892,0.1032579243183136,0.035989128053188324,0.7816206216812134,1.0755939483642578,0.00016461167251691222,1.390810251235962,0.43537724018096924,1.2153759598731995e-07,1.0,1.0,pretrain,247,23,
5900,0.003630430903285742,0.11645350605249405,-0.12733405828475952,-0.13402625918388367,-0.13437342643737793,0.018482647836208344,0.11651111394166946,0.04333677142858505,0.013838516548275948,0.7869124412536621,1.0789153575897217,0.0002567668561823666,1.393456220626831,0.4252919554710388,1.210719347000122e-07,1.0,1.0,pretrain,252,3,
6000,0.0017528324387967587,0.11471393704414368,-0.12689803540706635,-0.12130317836999893,-0.12276068329811096,0.018781986087560654,0.058368660509586334,0.03388939052820206,0.012631462886929512,0.7911027669906616,1.0683131217956543,0.000305123976431787,1.3955514430999756,0.437804251909256,1.0756775736808777e-07,1.0,1.0,pretrain,256,7,
6100,0.0023580649867653847,0.1122417226433754,-0.11735092848539352,-0.12429969757795334,-0.11729465425014496,0.017727889120578766,0.026583071798086166,0.0912286713719368,0.01914452761411667,0.7715638875961304,1.0783576965332031,0.0001497836783528328,1.38578200340271,0.4268612265586853,1.1920928955078125e-07,1.0,1.0,pretrain,260,11,
6200,0.004504700191318989,0.11748290807008743,-0.12289699912071228,-0.12350425124168396,-0.12266143411397934,0.017414169386029243,0.0379321463406086,0.04388405755162239,0.028179259970784187,0.7742522954940796,1.074462890625,0.00013152288738638163,1.3871262073516846,0.4331531226634979,1.2991949915885925e-07,1.0,1.0,pretrain,264,15,
6300,0.002962621161714196,0.11152760684490204,-0.11498341709375381,-0.11710010468959808,-0.11644572019577026,0.016066884621977806,0.042541127651929855,0.026634356006979942,0.03677744418382645,0.7803771495819092,1.080639362335205,0.0002221637696493417,1.3901885747909546,0.4258919358253479,1.2293457984924316e-07,1.0,1.0,pretrain,268,19,
6400,0.00409658020362258,0.1095547005534172,-0.11787615716457367,-0.11189407110214233,-0.12020932137966156,0.016551975160837173,0.04942714795470238,0.11631496995687485,0.01032076496630907,0.7777390480041504,1.0779249668121338,0.00012875013635493815,1.3888696432113647,0.43599212169647217,1.2712553143501282e-07,1.0,1.0,pretrain,272,23,
6500,0.003536959644407034,0.10723085701465607,-0.1139785647392273,-0.11474369466304779,-0.12177027761936188,0.01440366916358471,0.11122394353151321,0.11054398119449615,0.021313080564141273,0.7802927494049072,1.0733394622802734,0.00021232567087281495,1.3901464939117432,0.43694591522216797,1.3783574104309082e-07,1.0,1.0,pretrain,277,3,
6600,0.0033510446082800627,0.11788008362054825,-0.12325955927371979,-0.12266502529382706,-0.12625032663345337,0.015667587518692017,0.056301385164260864,0.06380847841501236,0.02159068174660206,0.7810608148574829,1.0761252641677856,0.00018429069314152002,1.3905303478240967,0.4362715482711792,1.2153759598731995e-07,1.0,1.0,pretrain,281,7,
6700,0.0035968306474387646,0.10600132495164871,-0.11281266808509827,-0.1177949458360672,-0.12020789086818695,0.01523730717599392,0.11597543209791183,0.047294922173023224,0.03412844240665436,0.7645731568336487,1.0820422172546387,8.163306483766064e-05,1.382286548614502,0.426870733499527,1.19674950838089e-07,1.0,1.0,pretrain,285,11,
6800,0.003126035910099745,0.0967632457613945,-0.10737451910972595,-0.10577799379825592,-0.11425600945949554,0.016582928597927094,0.09850611537694931,0.12343935668468475,0.04278836399316788,0.776698887348175,1.080988883972168,0.00013335654512047768,1.3883494138717651,0.4173066020011902,1.2665987014770508e-07,1.0,1.0,pretrain,289,15,
6900,0.004354305565357208,0.11419156193733215,-0.12160395085811615,-0.13182778656482697,-0.12498725950717926,0.01914287358522415,0.053811218589544296,0.10632060468196869,0.016469143331050873,0.7844778895378113,1.0686336755752563,0.00012630953278858215,1.392238974571228,0.4433791935443878,1.2200325727462769e-07,1.0,1.0,pretrain,293,19,
7000,0.0036071892827749252,0.10768681764602661,-0.11586567759513855,-0.11156357824802399,-0.1180090606212616,0.016566861420869827,0.057970959693193436,0.10056453198194504,0.027174679562449455,0.7812449336051941,1.0686984062194824,0.00020308326929807663,1.3906223773956299,0.44262367486953735,1.210719347000122e-07,1.0,1.0,pretrain,297,23,
7100,0.0024838377721607685,0.08147314190864563,-0.08579334616661072,-0.0921398177742958,-0.0997036024928093,0.01601674221456051,0.19282034039497375,0.09958668053150177,0.0140803512185812,0.7881183624267578,1.0663495063781738,0.00027528771897777915,1.394059181213379,0.45079267024993896,1.1781230568885803e-07,1.0,1.0,pretrain,302,3,
7200,0.003960281144827604,0.10196864604949951,-0.11130790412425995,-0.11286307871341705,-0.11753213405609131,0.0153714120388031,0.10213615745306015,0.06799181550741196,0.04834270104765892,0.780421793460846,1.0667755603790283,0.00014494790229946375,1.3902108669281006,0.4453449249267578,1.3085082173347473e-07,1.0,1.0,pretrain,306,7,
7300,0.0027196218725293875,0.08968722820281982,-0.09710165858268738,-0.09797215461730957,-0.10166645050048828,0.016796384006738663,0.0684366300702095,0.05338229611515999,0.02025502361357212,0.7866401672363281,1.0673907995224,0.00022969645215198398,1.393320083618164,0.44638973474502563,1.150183379650116e-07,1.0,1.0,pretrain,310,11,
7400,0.0031810374930500984,0.11701903492212296,-0.1218729019165039,-0.12259609997272491,-0.12520144879817963,0.01548815704882145,0.05794691666960716,0.04467334970831871,0.014420777559280396,0.78227698802948,1.061391830444336,0.00012905619223602116,1.3911385536193848,0.459470272064209,1.2293457984924316e-07,1.0,1.0,pretrain,314,15,
7500,0.0027387370355427265,0.10699216276407242,-0.12208601832389832,-0.11461170762777328,-0.11504484713077545,0.01723114401102066,0.11468677967786789,0.03574168682098389,0.025968339294195175,0.7864206433296204,1.0586798191070557,0.00017499257228337228,1.3932104110717773,0.4576694667339325,1.3737007975578308e-07,1.0,1.0,pretrain,318,19,
7600,0.0029025725089013577,0.09687908738851547,-0.1090051531791687,-0.1026654988527298,-0.11334630846977234,0.01759081892669201,0.05948701128363609,0.1379666030406952,0.05685923621058464,0.7804032564163208,1.0568177700042725,0.0001919821952469647,1.3902016878128052,0.4585266411304474,1.1920928955078125e-07,1.0,1.0,pretrain,322,23,
7700,0.002906437963247299,0.1177305281162262,-0.11866611242294312,-0.12166056036949158,-0.12616749107837677,0.01600450463593006,0.10503658652305603,0.06919994950294495,0.017293978482484818,0.7880709171295166,1.045710802078247,0.00017890494200401008,1.3940353393554688,0.4717683494091034,1.1734664440155029e-07,1.0,1.0,pretrain,327,3,
7800,0.002632139716297388,0.10198183357715607,-0.11294840276241302,-0.11342335492372513,-0.11046436429023743,0.01532823033630848,0.04585186019539833,0.04914556443691254,0.04979613795876503,0.7841947674751282,1.0545454025268555,0.00012996915029361844,1.3920974731445312,0.4495426416397095,1.1594966053962708e-07,1.0,1.0,pretrain,331,7,
7900,0.0024919656571000814,0.10169541090726852,-0.1118980199098587,-0.10861565172672272,-0.10329703241586685,0.0169137604534626,0.12530255317687988,0.07709804177284241,0.02051514945924282,0.7882176041603088,1.0593252182006836,0.00018572088447399437,1.394108772277832,0.4348812997341156,1.1455267667770386e-07,1.0,1.0,pretrain,335,11,
8000,0.0025321668945252895,0.0925493836402893,-0.09917120635509491,-0.10445113480091095,-0.10685712099075317,0.016964789479970932,0.10034792125225067,0.04566095396876335,0.02569904550909996,0.7866529226303101,1.0470712184906006,0.00019413525296840817,1.3933265209197998,0.4482566714286804,1.2246891856193542e-07,1.0,1.0,pretrain,339,15,
8100,0.003964874893426895,0.10271146148443222,-0.10204887390136719,-0.10229730606079102,-0.11760459095239639,0.016361631453037262,0.20821137726306915,0.1910615712404251,0.03174830600619316,0.7890150547027588,1.050661563873291,0.00016139616491273046,1.394507646560669,0.44106096029281616,1.1734664440155029e-07,1.0,1.0,pretrain,343,19,
8200,0.002573708537966013,0.09506948292255402,-0.09836232662200928,-0.09980978071689606,-0.10322084277868271,0.014617564156651497,0.06593327224254608,0.052217502146959305,0.01665113866329193,0.7893076539039612,1.0483835935592651,0.00012891694495920092,1.3946539163589478,0.4409016966819763,1.2433156371116638e-07,1.0,1.0,pretrain,347,23,
8300,0.003216573502868414,0.09063678234815598,-0.1040419489145279,-0.10097013413906097,-0.09982459247112274,0.01652229204773903,0.06852927058935165,0.05047382041811943,0.014814366586506367,0.7881723642349243,1.0452862977981567,0.00015669569256715477,1.394086241722107,0.4436917304992676,1.317821443080902e-07,1.0,1.0,pretrain,352,3,
8400,0.003366325283423066,0.09891240298748016,-0.10414492338895798,-0.10043107718229294,-0.10262373089790344,0.016419559717178345,0.04804112762212753,0.05422980710864067,0.04335009679198265,0.7914239168167114,1.049166202545166,0.00013851367111783475,1.3957120180130005,0.4442065954208374,1.2619420886039734e-07,1.0,1.0,pretrain,356,7,
8500,0.002723463112488389,0.07956200838088989,-0.09642478823661804,-0.09307216107845306,-0.09101922065019608,0.015989240258932114,0.07695481926202774,0.03845640644431114,0.015729427337646484,0.79608154296875,1.0496227741241455,0.00018209018162451684,1.398040771484375,0.43396103382110596,1.1222437024116516e-07,1.0,1.0,pretrain,360,11,
