update,critic_loss,actor_loss,q1_mean,q2_mean,target_q_mean,twin_q_gap,critic_grad_norm,critic2_grad_norm,actor_grad_norm,actor_mean_leverage_gate,actor_mean_direction_entropy,actor_leverage_penalty,actor_mean_gross_exposure,actor_mean_max_abs_weight,actor_gate_gross_mae,critic_amp_scale,actor_amp_scale,stage,episode,step,pass
2900,0.0015867834445089102,-0.14885009825229645,0.13718366622924805,0.12933465838432312,0.12965814769268036,0.01446574181318283,0.10551880300045013,0.029791859909892082,0.004114486277103424,0.8039717078208923,0.9522144794464111,0.00010395680146757513,1.4019858837127686,0.5367801785469055,1.1641532182693481e-07,1.0,1.0,pretrain,127,3,
3000,0.001339922659099102,-0.13294577598571777,0.11599309742450714,0.1115286648273468,0.11646828055381775,0.01445763185620308,0.022329624742269516,0.0506335012614727,0.0056570651941001415,0.8069446086883545,0.959237813949585,0.00021012042998336256,1.4034724235534668,0.5387386083602905,1.2386590242385864e-07,1.0,1.0,pretrain,131,7,
3100,0.002133652800694108,-0.11669213324785233,0.10822456330060959,0.11345268785953522,0.10944017767906189,0.013409240171313286,0.026718806475400925,0.0491921603679657,0.007730824872851372,0.7990412712097168,0.9744440317153931,0.00015128302038647234,1.399520754814148,0.5398417711257935,1.0989606380462646e-07,1.0,1.0,pretrain,135,11,
3200,0.0015710190637037158,-0.1326688975095749,0.11694647371768951,0.11071804165840149,0.1162184327840805,0.014273746870458126,0.02525053732097149,0.058879055082798004,0.006646157242357731,0.8050075769424438,0.9872859716415405,0.000331982912030071,1.4025037288665771,0.5402123928070068,1.0896474123001099e-07,1.0,1.0,pretrain,139,15,
3300,0.0017589236376807094,-0.12091336399316788,0.11376400291919708,0.11237010359764099,0.11080384999513626,0.012160762213170528,0.04994358867406845,0.022928208112716675,0.0076241930946707726,0.7882835865020752,0.9995033740997314,0.0002042163978330791,1.3941419124603271,0.5404996275901794,1.1734664440155029e-07,1.0,1.0,pretrain,143,19,
3400,0.0017803250811994076,-0.10938870906829834,0.10511218011379242,0.10678659379482269,0.10256342589855194,0.012883156538009644,0.04316342994570732,0.05072599649429321,0.006428229622542858,0.7792624831199646,1.0038259029388428,0.0002508447505533695,1.3896312713623047,0.5391885042190552,1.2200325727462769e-07,1.0,1.0,pretrain,147,23,
3500,0.0017236792482435703,-0.13511252403259277,0.12185919284820557,0.11934138834476471,0.12007936835289001,0.012752550654113293,0.03839534521102905,0.01855449192225933,0.006420022342354059,0.7907727956771851,0.994979739189148,0.00043337472015991807,1.3953864574432373,0.5411774516105652,1.0896474123001099e-07,1.0,1.0,pretrain,152,3,
3600,0.00212297635152936,-0.12199803441762924,0.11021332442760468,0.1080356016755104,0.10337933897972107,0.011482112109661102,0.10293959826231003,0.0556274875998497,0.00606655515730381,0.7761209011077881,0.9979345798492432,0.0002618700382299721,1.388060450553894,0.5432487726211548,1.2060627341270447e-07,1.0,1.0,pretrain,156,7,
3700,0.0016568895662203431,-0.12122534960508347,0.11282975971698761,0.11163339018821716,0.10855954885482788,0.012484623119235039,0.09155471622943878,0.0490981787443161,0.008669295348227024,0.7780290246009827,0.9917868375778198,0.00032042956445366144,1.389014482498169,0.5440605878829956,1.3085082173347473e-07,1.0,1.0,pretrain,160,11,
3800,0.0020113023929297924,-0.11159505695104599,0.10397353023290634,0.09923623502254486,0.10512763261795044,0.013107418082654476,0.03494970500469208,0.08119598031044006,0.00805299449712038,0.7609413266181946,0.9978710412979126,0.000178069036337547,1.3804707527160645,0.5405145883560181,1.0710209608078003e-07,1.0,1.0,pretrain,164,15,
3900,0.0019602372776716948,-0.11774352192878723,0.10558357834815979,0.1050795465707779,0.10798746347427368,0.012670207768678665,0.041825827211141586,0.03963576629757881,0.007906735874712467,0.7706446647644043,0.9882630109786987,0.0002958616241812706,1.3853223323822021,0.541388988494873,1.2712553143501282e-07,1.0,1.0,pretrain,168,19,
4000,0.0013766505289822817,-0.1269078105688095,0.11290474981069565,0.10934662818908691,0.11668448150157928,0.011599346995353699,0.05869675055146217,0.08950118720531464,0.017297955229878426,0.7654663324356079,0.9907850027084351,0.00032289623050019145,1.3827331066131592,0.5365697741508484,1.1641532182693481e-07,1.0,1.0,pretrain,172,23,
4100,0.0015764795243740082,-0.10714863240718842,0.09566989541053772,0.09446670114994049,0.10004173219203949,0.013099592179059982,0.08647996187210083,0.0757431760430336,0.01351806242018938,0.7363924384117126,1.0080814361572266,0.00018245087994728237,1.3681962490081787,0.5261253714561462,1.157168298959732e-07,1.0,1.0,pretrain,177,3,
4200,0.001836290117353201,-0.11871134489774704,0.10779678076505661,0.09674890339374542,0.09870949387550354,0.014795863069593906,0.17119452357292175,0.02362099476158619,0.015470867045223713,0.765082597732544,0.9978017807006836,0.00032713860855437815,1.382541298866272,0.5293533205986023,1.2433156371116638e-07,1.0,1.0,pretrain,181,7,
4300,0.0014729665126651525,-0.09629146754741669,0.09326460212469101,0.09449320286512375,0.08606566488742828,0.012392066419124603,0.11551104485988617,0.10036180168390274,0.008212394081056118,0.7430028915405273,1.0150701999664307,0.0002791398437693715,1.3715014457702637,0.5127902030944824,1.1222437024116516e-07,1.0,1.0,pretrain,185,11,
4400,0.0018720671068876982,-0.10527575761079788,0.0903327465057373,0.08763469755649567,0.09206874668598175,0.011932583525776863,0.04154379665851593,0.06142500042915344,0.022146746516227722,0.7705172896385193,1.000228762626648,0.0004840095352847129,1.385258674621582,0.5164820551872253,1.1222437024116516e-07,1.0,1.0,pretrain,189,15,
4500,0.0020868750289082527,-0.10131236165761948,0.09572876989841461,0.08997423201799393,0.08658520877361298,0.013214380480349064,0.16206100583076477,0.05063324794173241,0.02406233176589012,0.7537394165992737,1.001215934753418,0.0002661573817022145,1.3768696784973145,0.505912184715271,1.1594966053962708e-07,1.0,1.0,pretrain,193,19,
4600,0.001018941286019981,-0.10851198434829712,0.09232382476329803,0.09633518010377884,0.09438025206327438,0.014086924493312836,0.03786952793598175,0.03429079055786133,0.03347126021981239,0.7672905921936035,0.9864279627799988,0.00028380437288433313,1.3836452960968018,0.5075717568397522,1.1734664440155029e-07,1.0,1.0,pretrain,197,23,
4700,0.0012892881641164422,-0.10948296636343002,0.09288516640663147,0.09367802739143372,0.091058149933815,0.013588146306574345,0.04255270957946777,0.04247495159506798,0.008736839517951012,0.7386833429336548,1.0025720596313477,0.0002959553385153413,1.3693417310714722,0.48635178804397583,1.1408701539039612e-07,1.0,1.0,pretrain,202,3,
4800,0.0014775299932807684,-0.10899509489536285,0.10311631858348846,0.09926560521125793,0.09217756986618042,0.01245814561843872,0.19497090578079224,0.10407000035047531,0.02881653979420662,0.7281990051269531,1.0091795921325684,0.0003089428646489978,1.3640995025634766,0.4757744073867798,1.1641532182693481e-07,1.0,1.0,pretrain,206,7,
4900,0.0018524127081036568,-0.08673302084207535,0.07976335287094116,0.08550208061933517,0.08098231256008148,0.015268619172275066,0.0463595874607563,0.05616604536771774,0.016508767381310463,0.7377722263336182,1.002647876739502,0.00039247158565558493,1.368886113166809,0.481930136680603,1.2619420886039734e-07,1.0,1.0,pretrain,210,11,
5000,0.0011273743584752083,-0.10128673911094666,0.0923822745680809,0.08720774948596954,0.08654673397541046,0.012546628713607788,0.10875536501407623,0.016715258359909058,0.01124352402985096,0.7528294324874878,0.9882727861404419,0.000497496104799211,1.3764147758483887,0.48359212279319763,1.234002411365509e-07,1.0,1.0,pretrain,214,15,
5100,0.0017455428605899215,-0.10255218297243118,0.10142843425273895,0.0965024083852768,0.09210553765296936,0.011547157540917397,0.17330878973007202,0.06014857813715935,0.023182716220617294,0.7455421090126038,0.9979095458984375,0.0003593207220546901,1.3727710247039795,0.48079991340637207,1.1827796697616577e-07,1.0,1.0,pretrain,218,19,
5200,0.0014939634129405022,-0.09799172729253769,0.08548979461193085,0.0881170779466629,0.09080693125724792,0.012185941450297832,0.1129993125796318,0.061348818242549896,0.03276452049612999,0.7349827289581299,1.0052039623260498,0.00018781909602694213,1.367491364479065,0.47475606203079224,1.2689270079135895e-07,1.0,1.0,pretrain,222,23,
5300,0.0011947271414101124,-0.09865673631429672,0.09123886376619339,0.08386310189962387,0.08426061272621155,0.014052221551537514,0.12565970420837402,0.02020082250237465,0.006951750721782446,0.7540806531906128,1.014288067817688,0.0003204012173227966,1.3770403861999512,0.4743844270706177,1.327134668827057e-07,1.0,1.0,pretrain,227,3,
5400,0.0012793552596122026,-0.09517382085323334,0.08429738879203796,0.09257129579782486,0.08648272603750229,0.014963215216994286,0.04015357792377472,0.0794270932674408,0.02696143463253975,0.7676781415939331,1.0088448524475098,0.0002474221109878272,1.3838391304016113,0.48438113927841187,1.2386590242385864e-07,1.0,1.0,pretrain,231,7,
5500,0.0010497182374820113,-0.10325351357460022,0.09789862483739853,0.09516933560371399,0.08848574757575989,0.011970930732786655,0.18642377853393555,0.09402526170015335,0.019436882808804512,0.7835403680801392,0.9908487796783447,0.000310813746182248,1.3917701244354248,0.4896009862422943,1.2991949915885925e-07,1.0,1.0,pretrain,235,11,
5600,0.0010694069787859917,-0.10047196596860886,0.0896688848733902,0.08620699495077133,0.09180556982755661,0.010876591317355633,0.0501335971057415,0.0738377571105957,0.036050908267498016,0.7753762006759644,0.9977318048477173,0.00033845793223008513,1.3876880407333374,0.4882669746875763,1.2433156371116638e-07,1.0,1.0,pretrain,239,15,
5700,0.00121763173956424,-0.09446276724338531,0.08571845293045044,0.08417859673500061,0.08588533103466034,0.012169837951660156,0.023223455995321274,0.031459562480449677,0.02172100357711315,0.7749651670455933,1.0051066875457764,0.0001698285632301122,1.3874826431274414,0.500678300857544,1.1594966053962708e-07,1.0,1.0,pretrain,243,19,
5800,0.0012481877347454429,-0.09511900693178177,0.08422450721263885,0.08442731201648712,0.08134603500366211,0.012049254029989243,0.05268177390098572,0.0375782772898674,0.007514992728829384,0.7768551707267761,1.0100852251052856,0.0002891166659537703,1.388427495956421,0.4918138086795807,1.1734664440155029e-07,1.0,1.0,pretrain,247,23,
5900,0.0016824512276798487,-0.09261887520551682,0.08007844537496567,0.07482507824897766,0.08229262381792068,0.013239705935120583,0.04815130680799484,0.1130850538611412,0.05007123574614525,0.7786086201667786,0.992504358291626,0.00024648589896969497,1.389304280281067,0.5060924291610718,1.1920928955078125e-07,1.0,1.0,pretrain,252,3,
6000,0.0014644092880189419,-0.0923243835568428,0.08008630573749542,0.08555356413125992,0.082097128033638,0.014283820986747742,0.05366954207420349,0.04534216225147247,0.02691255509853363,0.785103440284729,0.9831924438476562,0.00026521761901676655,1.3925516605377197,0.5084713697433472,1.2386590242385864e-07,1.0,1.0,pretrain,256,7,
6100,0.001174728968180716,-0.09052588045597076,0.07471094280481339,0.07827603816986084,0.0849384218454361,0.013529232703149319,0.201337531208992,0.10110390931367874,0.020761562511324883,0.7860794067382812,0.9877506494522095,0.0002418302756268531,1.3930397033691406,0.5113344192504883,1.2200325727462769e-07,1.0,1.0,pretrain,260,11,
6200,0.001190562266856432,-0.08198723196983337,0.07057474553585052,0.07539625465869904,0.07371677458286285,0.01375656295567751,0.0665343701839447,0.03430616855621338,0.01485312171280384,0.7882876992225647,0.9809212684631348,0.00018990210082847625,1.39414381980896,0.5181068181991577,1.1781230568885803e-07,1.0,1.0,pretrain,264,15,
6300,0.0013580642407760024,-0.09861549735069275,0.09130218625068665,0.08514733612537384,0.09228186309337616,0.013330090790987015,0.025671714916825294,0.10253947228193283,0.024134257808327675,0.782203197479248,0.9713277816772461,0.00012821590644307435,1.391101598739624,0.525962233543396,1.1315569281578064e-07,1.0,1.0,pretrain,268,19,
6400,0.0014532642671838403,-0.09082634001970291,0.08062219619750977,0.0756816416978836,0.07778164744377136,0.014123254455626011,0.04851145297288895,0.03344365954399109,0.03617733716964722,0.7769293189048767,0.9960461258888245,0.00021496237604878843,1.3884646892547607,0.511673092842102,1.1641532182693481e-07,1.0,1.0,pretrain,272,23,
6500,0.0013023479841649532,-0.08924213796854019,0.07245273888111115,0.07586368918418884,0.0824388787150383,0.013569021597504616,0.1939883679151535,0.09498939663171768,0.01013431791216135,0.7823026180267334,0.9917523860931396,0.00022053075372241437,1.3911513090133667,0.5181246995925903,1.1315569281578064e-07,1.0,1.0,pretrain,277,3,
6600,0.0013689646730199456,-0.08853312581777573,0.08238817751407623,0.08123961091041565,0.074808768928051,0.01261826977133751,0.14615407586097717,0.09895620495080948,0.03716230392456055,0.7844750881195068,0.9887608289718628,0.0002980656281579286,1.3922374248504639,0.5165927410125732,1.2945383787155151e-07,1.0,1.0,pretrain,281,7,
6700,0.001078837551176548,-0.08183664828538895,0.07755380123853683,0.07175280898809433,0.07179658114910126,0.014599064365029335,0.11829426139593124,0.03052227944135666,0.015127516351640224,0.7785994410514832,0.9798341989517212,0.00016009325918275863,1.389299750328064,0.5247180461883545,1.2060627341270447e-07,1.0,1.0,pretrain,285,11,
6800,0.0008101313142105937,-0.08932081609964371,0.08069513738155365,0.079527348279953,0.07836709171533585,0.012199770659208298,0.04811013117432594,0.027382558211684227,0.008084869012236595,0.7876535654067993,0.9623541831970215,0.00025062530767172575,1.3938267230987549,0.5288150310516357,1.2665987014770508e-07,1.0,1.0,pretrain,289,15,
6900,0.0011116664391011,-0.08223965764045715,0.07573225349187851,0.07492907345294952,0.0728117823600769,0.014153817668557167,0.05944538861513138,0.04271716624498367,0.012770244851708412,0.7756099700927734,0.9803439378738403,0.00015010837523732334,1.3878049850463867,0.5229548215866089,1.1548399925231934e-07,1.0,1.0,pretrain,293,19,
7000,0.0012335547944530845,-0.06284410506486893,0.05311232805252075,0.051050618290901184,0.04960785061120987,0.012642407789826393,0.07300224900245667,0.029881972819566727,0.010992150753736496,0.7792246341705322,0.9608206748962402,0.0002280945482198149,1.3896124362945557,0.5220305919647217,1.1641532182693481e-07,1.0,1.0,pretrain,297,23,
7100,0.0013705091550946236,-0.0693829357624054,0.05325622856616974,0.05087624862790108,0.05969000607728958,0.016079775989055634,0.11942215263843536,0.1298683136701584,0.010976705700159073,0.7790368795394897,0.9859452247619629,0.0002185259509133175,1.3895183801651,0.5229519605636597,1.3830140233039856e-07,1.0,1.0,pretrain,302,3,
7200,0.0017056283541023731,-0.06869184970855713,0.06581780314445496,0.07111269980669022,0.05713215470314026,0.01262788288295269,0.21060916781425476,0.21881943941116333,0.016287703067064285,0.7822381854057312,0.9631481170654297,0.0002293531142640859,1.391119122505188,0.5278648734092712,1.3224780559539795e-07,1.0,1.0,pretrain,306,7,
7300,0.0012448951601982117,-0.0669436976313591,0.06307342648506165,0.059328190982341766,0.05593094974756241,0.013086525723338127,0.15080131590366364,0.0646582841873169,0.04097194969654083,0.780798077583313,0.9648828506469727,0.00015902999439276755,1.3903989791870117,0.5266246199607849,1.4062970876693726e-07,1.0,1.0,pretrain,310,11,
7400,0.0012396778911352158,-0.06328735500574112,0.05325182527303696,0.05420151352882385,0.05472034960985184,0.013697683811187744,0.04037356376647949,0.03185132145881653,0.014266070909798145,0.7789217233657837,0.9836400747299194,0.0002053174248430878,1.389460802078247,0.5190274715423584,1.1688098311424255e-07,1.0,1.0,pretrain,314,15,
7500,0.001205609180033207,-0.07113687694072723,0.06027970090508461,0.061748720705509186,0.07145597040653229,0.014533912762999535,0.20768217742443085,0.14248186349868774,0.020425846800208092,0.7791296243667603,0.9910018444061279,0.00014501939585898072,1.389564871788025,0.5193742513656616,1.2246891856193542e-07,1.0,1.0,pretrain,318,19,
7600,0.0011523497523739934,-0.056864600628614426,0.0490473248064518,0.05361826717853546,0.05348360538482666,0.012613333761692047,0.0863252803683281,0.026440948247909546,0.038496166467666626,0.7846424579620361,0.9805018901824951,0.0002444625715725124,1.3923213481903076,0.5289630889892578,1.2246891856193542e-07,1.0,1.0,pretrain,322,23,
7700,0.0013539455831050873,-0.0724439024925232,0.06128566712141037,0.05797692760825157,0.06016659736633301,0.012776348739862442,0.028679262846708298,0.04139610379934311,0.02981102652847767,0.7771356701850891,0.9695055484771729,0.00012297644570935518,1.3885679244995117,0.5356805324554443,1.126900315284729e-07,1.0,1.0,pretrain,327,3,
7800,0.00154606974683702,-0.07277677953243256,0.06821668148040771,0.06747715920209885,0.06865094602108002,0.01324899960309267,0.0386214479804039,0.03146999701857567,0.011854665353894234,0.7778100967407227,0.985361635684967,0.00016852030239533633,1.3889050483703613,0.5228065848350525,1.0989606380462646e-07,1.0,1.0,pretrain,331,7,
7900,0.0014119753614068031,-0.06905879825353622,0.058369386941194534,0.05305614694952965,0.05484137684106827,0.013691635802388191,0.0752265602350235,0.040586162358522415,0.008811509236693382,0.7810208797454834,0.9781436324119568,0.00017589618801139295,1.3905104398727417,0.5261799693107605,1.1781230568885803e-07,1.0,1.0,pretrain,335,11,
8000,0.0011070435866713524,-0.06934951990842819,0.05900685861706734,0.058147132396698,0.06509403139352798,0.011827437207102776,0.12483689188957214,0.09405598044395447,0.01615993119776249,0.7795449495315552,0.9751486778259277,0.0002228349621873349,1.3897725343704224,0.5263230204582214,1.210719347000122e-07,1.0,1.0,pretrain,339,15,
8100,0.001602384028956294,-0.0666755735874176,0.060512837022542953,0.061471547931432724,0.06462337076663971,0.013771208934485912,0.08058083802461624,0.05326898396015167,0.020917432382702827,0.7834982872009277,0.9828423857688904,0.00027758372016251087,1.3917491436004639,0.5275019407272339,1.2526288628578186e-07,1.0,1.0,pretrain,343,19,
8200,0.0010536019690334797,-0.06711921095848083,0.054673437029123306,0.056469425559043884,0.055290449410676956,0.011661844328045845,0.025532841682434082,0.03489262983202934,0.01695854403078556,0.7781998515129089,1.0010905265808105,0.00012466372572816908,1.3890998363494873,0.5200064182281494,1.1129304766654968e-07,1.0,1.0,pretrain,347,23,
8300,0.0012103784829378128,-0.04858424887061119,0.04131988063454628,0.04247501492500305,0.04122970625758171,0.01077881921082735,0.042284756898880005,0.019736595451831818,0.04035521671175957,0.7848082780838013,0.990838348865509,0.00019464553042780608,1.3924040794372559,0.522890567779541,1.257285475730896e-07,1.0,1.0,pretrain,352,3,
8400,0.0016943356022238731,-0.08318310976028442,0.07532921433448792,0.07811757922172546,0.07232421636581421,0.013017348945140839,0.06388753652572632,0.09866604954004288,0.027691544964909554,0.7784096002578735,1.0037541389465332,0.00010833093256223947,1.389204740524292,0.5177593231201172,1.1827796697616577e-07,1.0,1.0,pretrain,356,7,
8500,0.0013372553512454033,-0.07087179273366928,0.05930142104625702,0.05929971858859062,0.06456725299358368,0.013440676964819431,0.1046050414443016,0.08196638524532318,0.008889012038707733,0.7729962468147278,0.9970784187316895,9.447922639083117e-05,1.386498212814331,0.5183436870574951,1.2712553143501282e-07,1.0,1.0,pretrain,360,11,
