update,critic_loss,actor_loss,q1_mean,q2_mean,target_q_mean,twin_q_gap,critic_grad_norm,critic2_grad_norm,actor_grad_norm,actor_mean_leverage_gate,actor_mean_direction_entropy,actor_leverage_penalty,actor_mean_gross_exposure,actor_mean_max_abs_weight,actor_gate_gross_mae,critic_amp_scale,actor_amp_scale,stage,episode,step,pass
8500,0.0020296929869800806,0.014175714924931526,-0.02212030626833439,-0.023035410791635513,-0.028238732367753983,0.010653789155185223,0.07181713730096817,0.057203613221645355,0.005165173206478357,0.7978026866912842,1.0267173051834106,0.00015559782332275063,1.398901343345642,0.5166173577308655,1.2060627341270447e-07,1.0,1.0,pretrain,360,11,
8600,0.002598938997834921,0.02476854994893074,-0.025657150894403458,-0.026979733258485794,-0.0382818803191185,0.01059708558022976,0.12667176127433777,0.10693740099668503,0.005980069749057293,0.7924187183380127,1.0292229652404785,0.00011884616105817258,1.396209478378296,0.5180897116661072,1.1175870895385742e-07,1.0,1.0,pretrain,364,15,
8700,0.001814244780689478,0.016878224909305573,-0.02484147436916828,-0.02034660615026951,-0.029800474643707275,0.011899475008249283,0.05944665148854256,0.0964021384716034,0.006833101622760296,0.799812376499176,1.02653169631958,0.0001512710005044937,1.3999061584472656,0.521040678024292,9.685754776000977e-08,1.0,1.0,pretrain,368,19,
8800,0.0020112707279622555,0.018693868070840836,-0.02756536938250065,-0.029651792719960213,-0.026269886642694473,0.012307482771575451,0.02367059327661991,0.042425189167261124,0.008976807817816734,0.7918846607208252,1.0287808179855347,0.0001134755730163306,1.3959424495697021,0.5041606426239014,1.257285475730896e-07,1.0,1.0,pretrain,372,23,
8900,0.0021497230045497417,0.014664978720247746,-0.021711401641368866,-0.021819543093442917,-0.023763611912727356,0.010620939545333385,0.028158528730273247,0.028470981866121292,0.004919552244246006,0.7950392961502075,1.0068590641021729,0.00011006333807017654,1.3975197076797485,0.5296437740325928,1.1920928955078125e-07,1.0,1.0,pretrain,377,3,
9000,0.0020277751609683037,0.005570515990257263,-0.006587107200175524,-0.009291458874940872,-0.01736510917544365,0.008578465320169926,0.11069293320178986,0.08107928186655045,0.006896737962961197,0.7934046983718872,1.0082285404205322,0.0001295490947086364,1.3967024087905884,0.5182991027832031,1.19674950838089e-07,1.0,1.0,pretrain,381,7,
9100,0.0021647673565894365,0.009345161728560925,-0.01914999634027481,-0.016070086508989334,-0.009564317762851715,0.010994847863912582,0.09362627565860748,0.06326260417699814,0.0037969620898365974,0.7939175963401794,1.010571837425232,0.00013466674135997891,1.396958827972412,0.52082359790802,1.1688098311424255e-07,1.0,1.0,pretrain,385,11,
9200,0.0017376074101775885,-0.004297491628676653,0.00115201435983181,0.00019415898714214563,-0.005757588893175125,0.010238416492938995,0.07105366140604019,0.05967016890645027,0.014106053858995438,0.7949873208999634,1.0087647438049316,0.00011714262655004859,1.3974937200546265,0.5208687782287598,1.0803341865539551e-07,1.0,1.0,pretrain,389,15,
9300,0.0017658533761277795,0.014316868036985397,-0.022491836920380592,-0.020853474736213684,-0.02542795240879059,0.010007811710238457,0.03912870213389397,0.052858393639326096,0.005675117485225201,0.7963259220123291,1.0055992603302002,0.0001901327632367611,1.398163080215454,0.5332245826721191,1.1734664440155029e-07,1.0,1.0,pretrain,393,19,
9400,0.002156136091798544,0.004887619521468878,-0.009521681815385818,-0.005845958366990089,-0.014756818301975727,0.011779271066188812,0.055934954434633255,0.08764655143022537,0.006218482740223408,0.7990235686302185,1.0125879049301147,0.00016198886441998184,1.3995118141174316,0.5192238092422485,1.19674950838089e-07,1.0,1.0,pretrain,397,23,
9500,0.0022146578412503004,0.022404715418815613,-0.030670741572976112,-0.03126741945743561,-0.030111726373434067,0.011670839041471481,0.02030564844608307,0.017821194604039192,0.011014058254659176,0.7869748473167419,1.0189259052276611,7.020607881713659e-05,1.3934874534606934,0.5171284079551697,1.1129304766654968e-07,1.0,1.0,pretrain,402,3,
9600,0.0020405291579663754,0.006709737703204155,-0.01389300636947155,-0.010561528615653515,-0.01725410856306553,0.012732261791825294,0.04184764623641968,0.06483884155750275,0.009171437472105026,0.789057195186615,1.0070044994354248,0.00011239541345275939,1.3945286273956299,0.5307772755622864,1.2433156371116638e-07,1.0,1.0,pretrain,406,7,
9700,0.0022095590829849243,0.005370447412133217,-0.019869115203619003,-0.01992056518793106,-0.012591793201863766,0.011413883417844772,0.08015741407871246,0.07177586108446121,0.007867655716836452,0.7907566428184509,1.014225959777832,0.00013476243475452065,1.3953783512115479,0.5274592041969299,1.1594966053962708e-07,1.0,1.0,pretrain,410,11,
9800,0.002157062292098999,0.005432778969407082,-0.010712810792028904,-0.008122330531477928,-0.016731956973671913,0.012513693422079086,0.058608900755643845,0.07883832603693008,0.013109112158417702,0.7890968322753906,1.0219321250915527,0.0001190380789921619,1.3945484161376953,0.5267860889434814,1.2014061212539673e-07,1.0,1.0,pretrain,414,15,
9900,0.002607754897326231,-0.0001742437161738053,-0.008950980380177498,-0.009553855285048485,-0.013230353593826294,0.010056959465146065,0.04534248635172844,0.03628440573811531,0.01425502821803093,0.7933747172355652,1.0196099281311035,0.0001690023927949369,1.3966872692108154,0.519787073135376,1.1781230568885803e-07,1.0,1.0,pretrain,418,19,
10000,0.0019034668803215027,0.002569376491010189,-0.01246787142008543,-0.01029236614704132,-0.008431990630924702,0.011655817739665508,0.043535977602005005,0.026793330907821655,0.007500976324081421,0.7889320850372314,1.0121629238128662,0.000118658208521083,1.3944660425186157,0.5146676301956177,9.96515154838562e-08,1.0,1.0,pretrain,422,23,
10100,0.0022326959297060966,0.002125352155417204,-0.0072785429656505585,-0.0049883839674293995,-0.003783138934522867,0.010995034128427505,0.03520863503217697,0.025149676948785782,0.015575787983834743,0.7779846787452698,1.0085318088531494,6.443616439355537e-05,1.3889923095703125,0.5251598358154297,1.1734664440155029e-07,1.0,1.0,pretrain,427,3,
10200,0.0018522971076890826,0.006119872443377972,-0.013832882046699524,-0.012215785682201385,-0.013885685242712498,0.010788606479763985,0.016706768423318863,0.02767282724380493,0.009206105954945087,0.7860036492347717,1.0162688493728638,0.00010551020386628807,1.393001914024353,0.5243543982505798,1.2526288628578186e-07,1.0,1.0,pretrain,431,7,
10300,0.001994003541767597,-0.01239820010960102,-0.00024167110677808523,-0.001686992822214961,-0.00019364478066563606,0.010827179998159409,0.018194539472460747,0.020803116261959076,0.009236650541424751,0.7960288524627686,1.0214364528656006,0.00020166741160210222,1.3980143070220947,0.5232401490211487,1.2712553143501282e-07,1.0,1.0,pretrain,435,11,
10400,0.0012263073585927486,0.001077596447430551,-0.011884929612278938,-0.011156957596540451,-0.0054854401387274265,0.010782254859805107,0.06221655011177063,0.05070122703909874,0.005060310009866953,0.796111524105072,1.011500358581543,0.00017372090951539576,1.3980557918548584,0.5297454595565796,1.150183379650116e-07,1.0,1.0,pretrain,439,15,
10500,0.0014519303804263473,-0.012415608391165733,-6.774545181542635e-05,-0.005889068357646465,-0.002325570909306407,0.011571921408176422,0.02291024848818779,0.03509474918246269,0.006318319123238325,0.7918425798416138,1.006495475769043,0.00013030305854044855,1.395921230316162,0.5212468504905701,1.1874362826347351e-07,1.0,1.0,pretrain,443,19,
10600,0.0022930188570171595,0.004434992093592882,-0.012339301407337189,-0.011254340410232544,-0.01201971061527729,0.011789390817284584,0.021994296461343765,0.018878944218158722,0.007923761382699013,0.7985785603523254,0.9997636079788208,0.00015544271445833147,1.3992893695831299,0.5316294431686401,1.257285475730896e-07,1.0,1.0,pretrain,447,23,
10700,0.0022721095010638237,-0.010356133803725243,-0.0034110085107386112,-0.007329585030674934,-0.0017437232891097665,0.011627696454524994,0.023683970794081688,0.06185462698340416,0.007681288290768862,0.8002243041992188,0.9882914423942566,0.0001593204797245562,1.4001121520996094,0.5356004238128662,1.1827796697616577e-07,1.0,1.0,pretrain,452,3,
10800,0.0019442709162831306,-0.011865893378853798,0.0011889745946973562,-0.0014740286860615015,0.0031812007073312998,0.011765960603952408,0.02526337467133999,0.0468219630420208,0.008284374140202999,0.7999259233474731,0.984887421131134,0.00019756694382522255,1.3999630212783813,0.5255072116851807,1.327134668827057e-07,1.0,1.0,pretrain,456,7,
10900,0.0021835295483469963,-0.008388138376176357,-0.0007547336863353848,-0.00013269588816910982,0.0005804862594231963,0.011716106906533241,0.02276291511952877,0.02211901731789112,0.012663176283240318,0.7979905009269714,0.980944037437439,0.00012690111179836094,1.398995280265808,0.5261731743812561,1.2479722499847412e-07,1.0,1.0,pretrain,460,11,
11000,0.0026027834974229336,0.002452024258673191,-0.011747216805815697,-0.008678296580910683,-0.008960491977632046,0.01092328131198883,0.028314577415585518,0.021482640877366066,0.006475046277046204,0.7993617057800293,0.9778692126274109,0.0001374263083562255,1.3996808528900146,0.5333879590034485,1.1408701539039612e-07,1.0,1.0,pretrain,464,15,
11100,0.0017811579164117575,-0.006995019502937794,-0.004360889084637165,-0.0003644340904429555,0.0005499942926689982,0.01061393041163683,0.055544253438711166,0.02274676226079464,0.008179780095815659,0.7984970808029175,0.9879167079925537,0.0001294685062021017,1.3992486000061035,0.5293976068496704,1.2014061212539673e-07,1.0,1.0,pretrain,468,19,
11200,0.002193240914493799,-0.008277040906250477,-0.004270799923688173,-0.0055464887991547585,0.0038650475908070803,0.010102035477757454,0.07951250672340393,0.08547849208116531,0.014281919226050377,0.7944327592849731,1.0008373260498047,0.00010938668856397271,1.3972164392471313,0.5324453711509705,1.1548399925231934e-07,1.0,1.0,pretrain,472,23,
11300,0.001702126581221819,-0.01204882562160492,-0.0002766792895272374,-0.0009281657403334975,0.0027880186680704355,0.010338939726352692,0.03215649724006653,0.03344997018575668,0.010795236565172672,0.7933688163757324,1.0134109258651733,0.00018674782768357545,1.3966844081878662,0.5165135860443115,1.2759119272232056e-07,1.0,1.0,pretrain,477,3,
11400,0.002668242435902357,-0.01228452567011118,0.004168430343270302,0.007155509199947119,0.0016294332453981042,0.009790444746613503,0.03211290389299393,0.05667395517230034,0.00808874424546957,0.791545033454895,1.0239851474761963,0.00017144414596259594,1.3957724571228027,0.5119965672492981,1.1827796697616577e-07,1.0,1.0,pretrain,481,7,
11500,0.0023215259425342083,-0.0017909647431224585,-0.007059271447360516,-0.007964163087308407,-0.003907999023795128,0.011251410469412804,0.03775667026638985,0.042411260306835175,0.01236780546605587,0.7937582731246948,1.0205405950546265,0.0002071557828458026,1.3968791961669922,0.5161018371582031,1.1827796697616577e-07,1.0,1.0,pretrain,485,11,
11600,0.0025071764830499887,-0.005168383475393057,-0.006670314818620682,-0.008055426180362701,0.0012988612288609147,0.011594628915190697,0.07721776515245438,0.08606107532978058,0.01336751040071249,0.7963404655456543,1.0171170234680176,0.0001847767853178084,1.3981702327728271,0.5181347727775574,1.2433156371116638e-07,1.0,1.0,pretrain,489,15,
11700,0.00213908264413476,-0.012061064131557941,0.005703178234398365,0.008773310109972954,0.007754966150969267,0.012235693633556366,0.028852539137005806,0.022872190922498703,0.012063856236636639,0.7935176491737366,1.0073813199996948,0.00011471458856249228,1.396758794784546,0.5210901498794556,1.2945383787155151e-07,1.0,1.0,pretrain,493,19,
11800,0.002352447947487235,-0.008918278850615025,0.003506382228806615,0.009429942816495895,0.007196692284196615,0.013634037226438522,0.036620140075683594,0.031514860689640045,0.009080100804567337,0.7927408218383789,1.0098893642425537,0.00013801098975818604,1.3963704109191895,0.5112237930297852,1.3504177331924438e-07,1.0,1.0,pretrain,497,23,
11900,0.0021695103496313095,-0.009946858510375023,0.004789658356457949,0.006736337207257748,0.008028032258152962,0.009294601157307625,0.03363947942852974,0.02200228162109852,0.018245410174131393,0.7958346605300903,1.0064419507980347,0.00014348476543091238,1.3979172706604004,0.5204787254333496,1.317821443080902e-07,1.0,1.0,pretrain,502,3,
12000,0.0018869072664529085,-0.010923654772341251,0.003007667837664485,0.013395892456173897,0.008526993915438652,0.014450479298830032,0.052456360310316086,0.05079350993037224,0.04288170859217644,0.7922910451889038,1.013030767440796,0.00014859929797239602,1.3961455821990967,0.5105984807014465,1.234002411365509e-07,1.0,1.0,pretrain,506,7,
12100,0.0018672032747417688,-0.017566367983818054,0.007887561805546284,0.0029629813507199287,4.944857209920883e-05,0.012229830026626587,0.07198477536439896,0.029663829132914543,0.013450540602207184,0.7994581460952759,1.0042824745178223,0.00018718426872510463,1.3997290134429932,0.5226813554763794,1.280568540096283e-07,1.0,1.0,pretrain,510,11,
12200,0.002133809495717287,-0.0028437019791454077,-0.007918541319668293,-0.005970330443233252,0.003818036988377571,0.011751558631658554,0.11348561942577362,0.09232984483242035,0.015863709151744843,0.793018102645874,0.9917152523994446,0.00010430037946207449,1.396509051322937,0.5241497755050659,1.1920928955078125e-07,1.0,1.0,pretrain,514,15,
12300,0.0020644934847950935,-0.01099426206201315,0.009096439927816391,0.013093072921037674,0.003735904349014163,0.012625726871192455,0.0509224608540535,0.08018647879362106,0.017800159752368927,0.7971941828727722,0.9989596009254456,0.00017235081759281456,1.3985971212387085,0.5206934213638306,1.2712553143501282e-07,1.0,1.0,pretrain,518,19,
12400,0.002486717887222767,-0.020487844944000244,0.010176774114370346,0.0031379670836031437,0.00410662405192852,0.012474453076720238,0.0591871477663517,0.024362141266465187,0.010458533652126789,0.7948572635650635,0.9996300339698792,0.0001016521273413673,1.3974287509918213,0.5181717872619629,1.1688098311424255e-07,1.0,1.0,pretrain,522,23,
12500,0.0023419756907969713,-0.019953301176428795,0.014090810902416706,0.010302778333425522,0.011326810345053673,0.010979747399687767,0.03159373626112938,0.031239528208971024,0.01211728435009718,0.8019134402275085,0.9876894950866699,0.00014621546142734587,1.4009567499160767,0.5341781377792358,1.2479722499847412e-07,1.0,1.0,pretrain,527,3,
12600,0.0023593055084347725,-0.016103442758321762,0.009052633307874203,0.007131783291697502,0.01142214611172676,0.011401016265153885,0.027695413678884506,0.04555055499076843,0.016387782990932465,0.8005927801132202,1.0089313983917236,0.0001785773056326434,1.4002964496612549,0.5184716582298279,1.3550743460655212e-07,1.0,1.0,pretrain,531,7,
12700,0.002821515081450343,-0.006854450795799494,0.0003683192189782858,0.0026903371326625347,0.0015306978020817041,0.010230504907667637,0.022452985867857933,0.027384789660573006,0.0061603691428899765,0.7967002391815186,1.0097070932388306,9.592692367732525e-05,1.3983502388000488,0.5198804140090942,1.210719347000122e-07,1.0,1.0,pretrain,535,11,
12800,0.0020024075638502836,-0.02536521479487419,0.013055780902504921,0.009320171549916267,0.01156928762793541,0.010723416693508625,0.022488802671432495,0.024810193106532097,0.01394939050078392,0.7957459688186646,0.9940101504325867,8.338401676155627e-05,1.397873044013977,0.532314121723175,1.2014061212539673e-07,1.0,1.0,pretrain,539,15,
12900,0.002534656785428524,-0.020000888034701347,0.018779851496219635,0.018797393888235092,0.005585870705544949,0.011608637869358063,0.12217066437005997,0.11303714662790298,0.01580466516315937,0.8019315004348755,0.9974223971366882,0.00016076170140877366,1.4009658098220825,0.5281461477279663,1.2479722499847412e-07,1.0,1.0,pretrain,543,19,
13000,0.0022606197744607925,-0.021087557077407837,0.00616689445450902,0.008146580308675766,0.010706503875553608,0.011367138475179672,0.0426688976585865,0.031289782375097275,0.010764889419078827,0.799512505531311,1.0045843124389648,0.00013189281162340194,1.3997561931610107,0.5270483493804932,1.1827796697616577e-07,1.0,1.0,pretrain,547,23,
13100,0.002377114025875926,-0.015354735776782036,0.00782643910497427,0.01028926856815815,0.007317282259464264,0.01112935971468687,0.019920742139220238,0.029170745983719826,0.00977700762450695,0.7981815934181213,0.9974735975265503,0.0001469190901843831,1.3990907669067383,0.5312578678131104,1.2293457984924316e-07,1.0,1.0,pretrain,552,3,
13200,0.002946038730442524,-0.02335573546588421,0.01647692546248436,0.011064417660236359,0.008770844899117947,0.011489927768707275,0.07185999304056168,0.0302280243486166,0.012003151699900627,0.8024086952209473,0.9889801144599915,0.0001363732444588095,1.4012043476104736,0.5416430830955505,1.1920928955078125e-07,1.0,1.0,pretrain,556,7,
13300,0.002416443545371294,-0.020608771592378616,0.006781008094549179,0.006840244866907597,0.01649847812950611,0.010612796060740948,0.09221028536558151,0.08230368047952652,0.0132817467674613,0.8012001514434814,0.9964792132377625,0.00012286202399991453,1.4006000757217407,0.5287401676177979,1.2153759598731995e-07,1.0,1.0,pretrain,560,11,
13400,0.0023647435009479523,-0.012520546093583107,0.007239875849336386,0.016092117875814438,0.009759093634784222,0.014433943666517735,0.03246036171913147,0.05716472119092941,0.03509756922721863,0.7991548776626587,0.9988506436347961,0.00016152230091392994,1.3995773792266846,0.5153114199638367,1.2060627341270447e-07,1.0,1.0,pretrain,564,15,
13500,0.002646221313625574,-0.023960944265127182,0.011537251994013786,0.008915130980312824,0.016604658216238022,0.01181104127317667,0.0507967434823513,0.06330739706754684,0.021593375131487846,0.8008956909179688,0.9974910020828247,0.00015866916510276496,1.4004478454589844,0.530348539352417,1.1594966053962708e-07,1.0,1.0,pretrain,568,19,
13600,0.002025467809289694,-0.027535447850823402,0.020383121445775032,0.01988958567380905,0.020375290885567665,0.010701281018555164,0.024600308388471603,0.023504117503762245,0.011279784142971039,0.7953670620918274,1.0092740058898926,0.0001177367739728652,1.3976836204528809,0.512292206287384,1.2526288628578186e-07,1.0,1.0,pretrain,572,23,
13700,0.001793118193745613,-0.02153957076370716,0.013489366509020329,0.016423864290118217,0.015664946287870407,0.010111658833920956,0.02283279411494732,0.01712029054760933,0.0072971307672560215,0.7988983392715454,0.997151792049408,0.00015187148528639227,1.3994492292404175,0.5170896649360657,1.2293457984924316e-07,1.0,1.0,pretrain,577,3,
13800,0.0017678497824817896,-0.016152098774909973,0.008236745372414589,0.011561697348952293,0.01710435375571251,0.010946737602353096,0.08116582036018372,0.04968544840812683,0.00688176928088069,0.7980961799621582,0.992687463760376,0.00010325051698600873,1.399048089981079,0.5246164798736572,1.3131648302078247e-07,1.0,1.0,pretrain,581,7,
13900,0.0025246478617191315,-0.02075980044901371,0.00986725278198719,0.008894653990864754,0.00681336410343647,0.009818091988563538,0.03836182504892349,0.03253105655312538,0.00812122505158186,0.7954004406929016,1.0056911706924438,0.0001411383564118296,1.3977001905441284,0.5207006335258484,1.2898817658424377e-07,1.0,1.0,pretrain,585,11,
14000,0.002404883038252592,-0.026664352044463158,0.02068181335926056,0.017524002119898796,0.017199965193867683,0.010499076917767525,0.03669995814561844,0.01686263456940651,0.025587840005755424,0.7971166968345642,1.0049657821655273,0.0001698190753813833,1.3985583782196045,0.5068169832229614,1.1874362826347351e-07,1.0,1.0,pretrain,589,15,
14100,0.0019621418323367834,-0.029813025146722794,0.015574127435684204,0.013467558659613132,0.013757932931184769,0.010313516482710838,0.026819394901394844,0.016141457483172417,0.009060900658369064,0.8005034923553467,1.0066497325897217,0.00016976501501630992,1.400251865386963,0.5196268558502197,1.1874362826347351e-07,1.0,1.0,pretrain,593,19,
14200,0.0020843283273279667,-0.02193799801170826,0.015061103738844395,0.016474880278110504,0.014273254200816154,0.009741978719830513,0.017571834847331047,0.023251626640558243,0.012436130084097385,0.7974318265914917,1.010817527770996,0.00013526235125027597,1.3987159729003906,0.5080763101577759,1.234002411365509e-07,1.0,1.0,pretrain,597,23,
14300,0.0023497813381254673,-0.021369285881519318,0.010067550465464592,0.00811794027686119,0.01643948070704937,0.011547544039785862,0.05687454715371132,0.0719892680644989,0.020347807556390762,0.8029879331588745,1.0164775848388672,0.0002471324987709522,1.401494026184082,0.4937959313392639,1.2526288628578186e-07,1.0,1.0,pretrain,602,3,
14400,0.002475810470059514,-0.020699867978692055,0.012225747108459473,0.01921730488538742,0.020087718963623047,0.014266330748796463,0.07216162234544754,0.021356355398893356,0.029097259044647217,0.7950114011764526,1.0094481706619263,0.0001149949966929853,1.397505760192871,0.5142070651054382,1.2060627341270447e-07,1.0,1.0,pretrain,606,7,
14500,0.0020267553627490997,-0.026949279010295868,0.01907557249069214,0.021608682349324226,0.015406965278089046,0.012139294296503067,0.035532258450984955,0.06308469921350479,0.013087927363812923,0.8007141351699829,1.0110195875167847,0.00018764294509310275,1.4003571271896362,0.49032503366470337,1.1827796697616577e-07,1.0,1.0,pretrain,610,11,
14600,0.002053298056125641,-0.03177027031779289,0.019773731008172035,0.016688233241438866,0.01944275200366974,0.010231973603367805,0.014684694819152355,0.03505793213844299,0.01447566319257021,0.8013572692871094,1.007235050201416,0.00014093416393734515,1.4006786346435547,0.5005789399147034,1.1129304766654968e-07,1.0,1.0,pretrain,614,15,
14700,0.0023121116682887077,-0.021953266113996506,0.01446058601140976,0.013352790847420692,0.015202803537249565,0.013262845575809479,0.02436221018433571,0.02779960446059704,0.031617846339941025,0.7964177131652832,1.0117640495300293,0.00014297803863883018,1.3982088565826416,0.48321831226348877,1.1734664440155029e-07,1.0,1.0,pretrain,618,19,
14800,0.001969151198863983,-0.023744553327560425,0.01871698908507824,0.020373642444610596,0.01555676944553852,0.011386135593056679,0.0339861661195755,0.04374136030673981,0.029083864763379097,0.7970290184020996,1.0077171325683594,0.00010320704313926399,1.3985145092010498,0.4998452067375183,1.2246891856193542e-07,1.0,1.0,pretrain,622,23,
14900,0.0019283558940514922,-0.032855842262506485,0.024325106292963028,0.019711600616574287,0.01759805530309677,0.012638039886951447,0.06477556377649307,0.03215384483337402,0.021171879023313522,0.7982646226882935,1.0119410753250122,0.00021600631589535624,1.399132251739502,0.48951244354248047,1.2246891856193542e-07,1.0,1.0,pretrain,627,3,
15000,0.0017658899305388331,-0.02094298228621483,0.010747945867478848,0.007131417281925678,0.012220161966979504,0.012308163568377495,0.025530677288770676,0.04805111885070801,0.024299271404743195,0.7965495586395264,1.0121588706970215,0.00018462000298313797,1.3982747793197632,0.514106273651123,1.2479722499847412e-07,1.0,1.0,pretrain,631,7,
15100,0.0022391958627849817,-0.029735956341028214,0.01844244822859764,0.013381056487560272,0.013475531712174416,0.011358194053173065,0.04568205401301384,0.020452622324228287,0.015713782981038094,0.8028994798660278,1.0143119096755981,0.0002243585913674906,1.4014497995376587,0.497028112411499,1.19674950838089e-07,1.0,1.0,pretrain,635,11,
15200,0.0021398751996457577,-0.025535233318805695,0.016760647296905518,0.016096649691462517,0.019030412659049034,0.01274414174258709,0.032945416867733,0.033535104244947433,0.015745919197797775,0.799609899520874,1.0009815692901611,0.00017978412506636232,1.3998050689697266,0.5008859634399414,1.1641532182693481e-07,1.0,1.0,pretrain,639,15,
15300,0.0028332562651485205,-0.02614428848028183,0.015606788918375969,0.014684367924928665,0.01636907458305359,0.010720395483076572,0.020830845460295677,0.020927108824253082,0.012568335048854351,0.7985525131225586,0.988833487033844,0.0001751935196807608,1.3992762565612793,0.5137045383453369,1.2060627341270447e-07,1.0,1.0,pretrain,643,19,
15400,0.002076057018712163,-0.024485182017087936,0.01858634129166603,0.019352063536643982,0.014548254199326038,0.010250890627503395,0.037745583802461624,0.047072939574718475,0.016491467133164406,0.8035310506820679,0.999912440776825,0.00018252668087370694,1.4017655849456787,0.5059459209442139,1.280568540096283e-07,1.0,1.0,pretrain,647,23,
15500,0.002496697474271059,-0.02893926203250885,0.01912621408700943,0.013893118128180504,0.01824021525681019,0.012123716995120049,0.021708590909838676,0.04340089112520218,0.013718781061470509,0.797005295753479,1.0037386417388916,0.00016625421994831413,1.3985025882720947,0.4998762607574463,1.1408701539039612e-07,1.0,1.0,pretrain,652,3,
15600,0.0022204096894711256,-0.029742859303951263,0.019805729389190674,0.021284732967615128,0.023154042661190033,0.011934235692024231,0.03733072802424431,0.029259342700242996,0.009942017495632172,0.79896479845047,0.9906226396560669,0.00011996409739367664,1.3994823694229126,0.5068024396896362,1.1734664440155029e-07,1.0,1.0,pretrain,656,7,
15700,0.0024700569920241833,-0.029970454052090645,0.017840515822172165,0.015858270227909088,0.01727714017033577,0.012538474053144455,0.02880914695560932,0.02204890549182892,0.00872622150927782,0.7970205545425415,0.9687732458114624,0.00012820749543607235,1.398510217666626,0.5221670269966125,1.2665987014770508e-07,1.0,1.0,pretrain,660,11,
15800,0.0023504130076617002,-0.024477142840623856,0.013011583127081394,0.005942851305007935,0.014674446545541286,0.01231186743825674,0.025553148239850998,0.07087036222219467,0.011304975487291813,0.8002612590789795,0.9703431129455566,0.00013912093709222972,1.4001307487487793,0.5270657539367676,1.2759119272232056e-07,1.0,1.0,pretrain,664,15,
15900,0.001994619844481349,-0.03437863290309906,0.02774348482489586,0.02530837245285511,0.024674635380506516,0.009935200214385986,0.031256526708602905,0.019537966698408127,0.009823843836784363,0.8011987805366516,0.9645977020263672,0.00014528530300594866,1.4005992412567139,0.5266425013542175,1.1688098311424255e-07,1.0,1.0,pretrain,668,19,
16000,0.002245650626718998,-0.033670809119939804,0.019259342923760414,0.015363293699920177,0.024442387744784355,0.01348836813122034,0.04674932733178139,0.08052054047584534,0.008825939148664474,0.8050781488418579,0.9679570198059082,0.00020765290537383407,1.4025390148162842,0.5299370288848877,1.1827796697616577e-07,1.0,1.0,pretrain,672,23,
16100,0.0020669649820774794,-0.02467804215848446,0.019581101834774017,0.021486826241016388,0.019532524049282074,0.011396369896829128,0.023334236815571785,0.030059315264225006,0.009659447707235813,0.8022645115852356,0.9628610610961914,0.00012389780022203922,1.4011322259902954,0.5302736163139343,1.0104849934577942e-07,1.0,1.0,pretrain,677,3,
16200,0.002173442393541336,-0.03212164714932442,0.023687759414315224,0.0207399670034647,0.01858733966946602,0.01189308613538742,0.04775090143084526,0.025528516620397568,0.013239000923931599,0.7991642355918884,0.9574105739593506,0.0001338292204309255,1.3995821475982666,0.5372827053070068,1.2293457984924316e-07,1.0,1.0,pretrain,681,7,
16300,0.002385431434959173,-0.024097111076116562,0.016823533922433853,0.0174865759909153,0.021544555202126503,0.011489540338516235,0.043440334498882294,0.04023611173033714,0.010842490009963512,0.80029296875,0.9657995700836182,9.633711306378245e-05,1.400146484375,0.530221700668335,1.1874362826347351e-07,1.0,1.0,pretrain,685,11,
16400,0.0018900248687714338,-0.032477084547281265,0.027079148218035698,0.025326896458864212,0.024566374719142914,0.012501705437898636,0.03068205527961254,0.020969631150364876,0.009603962302207947,0.8030548095703125,0.9587361812591553,0.0001935433247126639,1.4015274047851562,0.5304867625236511,1.2852251529693604e-07,1.0,1.0,pretrain,689,15,
16500,0.0020807792898267508,-0.026560528203845024,0.017164278775453568,0.021876513957977295,0.019401852041482925,0.012525338679552078,0.03341653198003769,0.03335409238934517,0.01119571179151535,0.8013930320739746,0.961399257183075,0.00015501145389862359,1.4006965160369873,0.5229861736297607,1.2060627341270447e-07,1.0,1.0,pretrain,693,19,
16600,0.0019106256077066064,-0.025944368913769722,0.02032937854528427,0.02742215059697628,0.021648667752742767,0.012826009653508663,0.03448718413710594,0.04822362959384918,0.02699219062924385,0.801412045955658,0.983458399772644,0.00023251443053595722,1.4007060527801514,0.5146170854568481,1.0849907994270325e-07,1.0,1.0,pretrain,697,23,
16700,0.0023420159704983234,-0.02493789978325367,0.013641943223774433,0.010807342827320099,0.019213657826185226,0.010692036710679531,0.05544830486178398,0.07671625912189484,0.008347471244633198,0.7937973737716675,0.9834403395652771,0.00012845844321418554,1.3968987464904785,0.5228927135467529,1.210719347000122e-07,1.0,1.0,pretrain,702,3,
16800,0.0019858223386108875,-0.024060100317001343,0.015590189024806023,0.020313754677772522,0.017420152202248573,0.012404851615428925,0.02506781369447708,0.027295835316181183,0.03186829015612602,0.7887400388717651,0.9955923557281494,7.128065044526011e-05,1.3943699598312378,0.5061001181602478,1.3317912817001343e-07,1.0,1.0,pretrain,706,7,
16900,0.0025772755034267902,-0.03641636297106743,0.025114018470048904,0.019495490938425064,0.01888982765376568,0.012511447072029114,0.058893267065286636,0.025473598390817642,0.018865877762436867,0.7991514205932617,0.9700785875320435,0.00013217121886555105,1.3995757102966309,0.5205801725387573,1.1315569281578064e-07,1.0,1.0,pretrain,710,11,
