update,critic_loss,actor_loss,q1_mean,q2_mean,target_q_mean,twin_q_gap,critic_grad_norm,critic2_grad_norm,actor_grad_norm,actor_mean_leverage_gate,actor_mean_direction_entropy,actor_leverage_penalty,actor_mean_gross_exposure,actor_mean_max_abs_weight,actor_gate_gross_mae,critic_amp_scale,actor_amp_scale,stage,episode,step,pass
2100,0.002958334516733885,0.09957941621541977,-0.11413735896348953,-0.1170126348733902,-0.11093535274267197,0.015331278555095196,0.04140941798686981,0.06848106533288956,0.008256790228188038,0.6115968227386475,1.017534613609314,0.0,1.3057984113693237,0.47333377599716187,1.1874362826347351e-07,1.0,1.0,pretrain,93,19,
2200,0.003948066383600235,0.09079359471797943,-0.09946587681770325,-0.10795244574546814,-0.1047116219997406,0.015893682837486267,0.0723440870642662,0.04036799073219299,0.00715686334297061,0.6469939947128296,1.0200042724609375,0.0,1.3234970569610596,0.480155885219574,1.1129304766654968e-07,1.0,1.0,pretrain,97,23,
2300,0.003012156579643488,0.10814087092876434,-0.12213243544101715,-0.1167365089058876,-0.1161310076713562,0.01618424989283085,0.07072444260120392,0.026299884542822838,0.009168151766061783,0.6853377223014832,1.0184295177459717,0.0,1.3426687717437744,0.4824676513671875,1.0756775736808777e-07,1.0,1.0,pretrain,102,3,
2400,0.0025942737702280283,0.10880311578512192,-0.1164165809750557,-0.12227289378643036,-0.11864614486694336,0.016443582251667976,0.03544329106807709,0.050201062113046646,0.007727243471890688,0.7184470295906067,1.0179941654205322,0.0,1.3592236042022705,0.4842740297317505,1.1594966053962708e-07,1.0,1.0,pretrain,106,7,
2500,0.003443915629759431,0.09162846952676773,-0.09986938536167145,-0.10158007591962814,-0.10148592293262482,0.016227856278419495,0.03182467073202133,0.041031889617443085,0.007498593535274267,0.7367043495178223,1.020256519317627,0.0,1.3683521747589111,0.48412132263183594,1.1734664440155029e-07,1.0,1.0,pretrain,110,11,
2600,0.003357278648763895,0.10722461342811584,-0.10941918194293976,-0.11218172311782837,-0.11734148859977722,0.01672450080513954,0.10208754986524582,0.06996365636587143,0.006277084816247225,0.7281562685966492,1.0300862789154053,1.1643838888630853e-06,1.364078164100647,0.4826106131076813,1.210719347000122e-07,1.0,1.0,pretrain,114,15,
2700,0.002745840698480606,0.10482765734195709,-0.11304279416799545,-0.11516761034727097,-0.11000704020261765,0.016800008714199066,0.04254544526338577,0.06196502223610878,0.007195807993412018,0.7229170799255371,1.0363129377365112,1.3842840417055413e-05,1.3614585399627686,0.4763701558113098,1.0570511221885681e-07,1.0,1.0,pretrain,118,19,
2800,0.0020305649377405643,0.09320244193077087,-0.10524491965770721,-0.10698753595352173,-0.10729493200778961,0.01578284613788128,0.03188195824623108,0.02564578503370285,0.012445282191038132,0.7308480143547058,1.0388972759246826,5.887565203011036e-05,1.3654239177703857,0.4736255407333374,1.1781230568885803e-07,1.0,1.0,pretrain,122,23,
2900,0.0027172421105206013,0.10162859410047531,-0.11553820222616196,-0.11047811806201935,-0.10789921134710312,0.0152246979996562,0.08831990510225296,0.02684783935546875,0.005761380307376385,0.7281228303909302,1.0405642986297607,0.00020212610252201557,1.3640613555908203,0.46764248609542847,1.1641532182693481e-07,1.0,1.0,pretrain,127,3,
3000,0.0029512231703847647,0.10214775800704956,-0.11728320270776749,-0.11349017173051834,-0.10362564027309418,0.014303809963166714,0.15852946043014526,0.10500847548246384,0.005614183843135834,0.7050620913505554,1.0471270084381104,9.159108594758436e-05,1.3525310754776,0.4557189345359802,1.257285475730896e-07,1.0,1.0,pretrain,131,7,
3100,0.0029255005065351725,0.09135760366916656,-0.09351278096437454,-0.09900248795747757,-0.10532526671886444,0.014228301122784615,0.14658915996551514,0.07656143605709076,0.005369053687900305,0.7254225015640259,1.0497848987579346,8.567009354010224e-05,1.3627111911773682,0.45085084438323975,1.2246891856193542e-07,1.0,1.0,pretrain,135,11,
3200,0.002360189100727439,0.09188691526651382,-0.09791684150695801,-0.09588086605072021,-0.10219280421733856,0.013767107389867306,0.048427022993564606,0.05937039107084274,0.006371175870299339,0.7080563306808472,1.0572720766067505,8.094067015917972e-05,1.3540282249450684,0.4397982656955719,1.1920928955078125e-07,1.0,1.0,pretrain,139,15,
3300,0.0024055710528045893,0.08976362645626068,-0.09900271892547607,-0.09640824794769287,-0.09384200721979141,0.01235728245228529,0.06436144560575485,0.03242822363972664,0.007364388555288315,0.7191476821899414,1.0633599758148193,0.00012996105942875147,1.3595738410949707,0.4359257221221924,1.1688098311424255e-07,1.0,1.0,pretrain,143,19,
3400,0.002297366503626108,0.08696027100086212,-0.10061227530241013,-0.10067694634199142,-0.09783561527729034,0.012258925475180149,0.051821522414684296,0.04886426404118538,0.012070910073816776,0.7196211218833923,1.0796959400177002,0.00012969583622179925,1.3598105907440186,0.4211399555206299,1.1827796697616577e-07,1.0,1.0,pretrain,147,23,
3500,0.0026371432468295097,0.08432869613170624,-0.09462931752204895,-0.10195707529783249,-0.09721948951482773,0.016167037189006805,0.042647749185562134,0.05040513351559639,0.004958540666848421,0.7454752922058105,1.085672378540039,0.00016348916688002646,1.3727376461029053,0.42768582701683044,1.1641532182693481e-07,1.0,1.0,pretrain,152,3,
3600,0.002595344092696905,0.08282142877578735,-0.09196772426366806,-0.09790404886007309,-0.10010169446468353,0.015441887080669403,0.10455378144979477,0.03120933100581169,0.006842847913503647,0.7256902456283569,1.096924066543579,9.234937897417694e-05,1.3628450632095337,0.42033064365386963,1.2759119272232056e-07,1.0,1.0,pretrain,156,7,
3700,0.0038299693260341883,0.09093260020017624,-0.09858787059783936,-0.10099771618843079,-0.10133063793182373,0.014053279533982277,0.04684891179203987,0.037261128425598145,0.007759420201182365,0.726048469543457,1.0993120670318604,6.140382902231067e-05,1.3630242347717285,0.42468205094337463,1.126900315284729e-07,1.0,1.0,pretrain,160,11,
3800,0.002200715010985732,0.09221197664737701,-0.10296028107404709,-0.09908527135848999,-0.09743571281433105,0.014346988871693611,0.06208581477403641,0.02354239672422409,0.006181842181831598,0.7266004681587219,1.1038709878921509,5.551430876948871e-05,1.3633003234863281,0.4119044840335846,1.1734664440155029e-07,1.0,1.0,pretrain,164,15,
3900,0.0025197528302669525,0.08862479031085968,-0.09476892650127411,-0.0898645669221878,-0.09379591047763824,0.015398865565657616,0.027780530974268913,0.049911413341760635,0.005284490063786507,0.7504781484603882,1.1033024787902832,0.00017029749869834632,1.3752390146255493,0.418018639087677,1.2945383787155151e-07,1.0,1.0,pretrain,168,19,
4000,0.002057352801784873,0.09363886713981628,-0.10245541483163834,-0.10818884521722794,-0.11013475060462952,0.015798844397068024,0.09050789475440979,0.0299514289945364,0.011588962748646736,0.7530005574226379,1.101144552230835,0.000179668131750077,1.3765002489089966,0.4173663258552551,1.1781230568885803e-07,1.0,1.0,pretrain,172,23,
4100,0.0027337316423654556,0.09428100287914276,-0.10141265392303467,-0.0990714430809021,-0.10220476984977722,0.015886329114437103,0.029675155878067017,0.05127614364027977,0.004494126420468092,0.7576080560684204,1.10013747215271,0.0002959872945211828,1.3788039684295654,0.40484535694122314,1.1455267667770386e-07,1.0,1.0,pretrain,177,3,
4200,0.00393168069422245,0.08371666818857193,-0.08980271220207214,-0.09306024014949799,-0.0957215428352356,0.014459824189543724,0.08686458319425583,0.050867240875959396,0.00541961845010519,0.7658355832099915,1.0945755243301392,0.00031343288719654083,1.382917881011963,0.4144675135612488,1.0849907994270325e-07,1.0,1.0,pretrain,181,7,
4300,0.002504457486793399,0.09088227897882462,-0.10113048553466797,-0.10103544592857361,-0.10019517689943314,0.015126011334359646,0.03769784793257713,0.03525611385703087,0.010485637933015823,0.7696399688720703,1.09024977684021,0.00029527366859838367,1.3848199844360352,0.41325289011001587,1.3550743460655212e-07,1.0,1.0,pretrain,185,11,
4400,0.002666318556293845,0.09585540741682053,-0.10786010324954987,-0.09681931883096695,-0.09749997407197952,0.0180414617061615,0.12399333715438843,0.01840209774672985,0.012021430768072605,0.7755345106124878,1.0901315212249756,0.0002600335283204913,1.3877673149108887,0.41887956857681274,1.210719347000122e-07,1.0,1.0,pretrain,189,15,
4500,0.002230494050309062,0.09838712960481644,-0.10860463976860046,-0.10187310725450516,-0.09669946879148483,0.015417504124343395,0.14581121504306793,0.05723900347948074,0.006456943228840828,0.776391863822937,1.0926364660263062,0.0001715623657219112,1.3881958723068237,0.4202570915222168,1.3783574104309082e-07,1.0,1.0,pretrain,193,19,
4600,0.002278503030538559,0.09553287923336029,-0.1054382398724556,-0.10279571264982224,-0.09863076359033585,0.014035780914127827,0.08371544629335403,0.0510237030684948,0.008675062097609043,0.7790377140045166,1.0868054628372192,0.00020821296493522823,1.3895188570022583,0.42663583159446716,1.257285475730896e-07,1.0,1.0,pretrain,197,23,
4700,0.0029018260538578033,0.08588630706071854,-0.09190650284290314,-0.09411753714084625,-0.10284309834241867,0.014072947204113007,0.14463303983211517,0.12840594351291656,0.008291278034448624,0.7921512126922607,1.0855177640914917,0.00026638165581971407,1.3960756063461304,0.4446408748626709,1.0756775736808777e-07,1.0,1.0,pretrain,202,3,
4800,0.002765289507806301,0.08320321887731552,-0.10352049767971039,-0.10392798483371735,-0.09119850397109985,0.014882276766002178,0.15155506134033203,0.1565452218055725,0.006976436357945204,0.78614342212677,1.0848802328109741,0.0002051020273938775,1.3930716514587402,0.4445480406284332,1.1082738637924194e-07,1.0,1.0,pretrain,206,7,
4900,0.0024692481383681297,0.08084602653980255,-0.08733341097831726,-0.08816154301166534,-0.08709435164928436,0.014621786773204803,0.023337699472904205,0.029767032712697983,0.006991243921220303,0.7953848242759705,1.0780863761901855,0.0001908443809952587,1.3976924419403076,0.45020541548728943,1.1688098311424255e-07,1.0,1.0,pretrain,210,11,
5000,0.0023538614623248577,0.08312166482210159,-0.09875970333814621,-0.10157088935375214,-0.0945361852645874,0.017612585797905922,0.06716898828744888,0.10906093567609787,0.00536993658170104,0.792095959186554,1.074157476425171,0.00016071219579316676,1.3960479497909546,0.4472864866256714,1.126900315284729e-07,1.0,1.0,pretrain,214,15,
5100,0.0025285910815000534,0.07152074575424194,-0.08370858430862427,-0.09447730332612991,-0.08726173639297485,0.017450477927923203,0.04225406050682068,0.08991188555955887,0.011801953427493572,0.7871592044830322,1.0702874660491943,0.0001793441188056022,1.3935797214508057,0.43923699855804443,1.2200325727462769e-07,1.0,1.0,pretrain,218,19,
5200,0.0018794594798237085,0.08802030980587006,-0.09363636374473572,-0.09146060049533844,-0.09182747453451157,0.013333383947610855,0.030865361914038658,0.019113589078187943,0.008393312804400921,0.7844880223274231,1.071845531463623,0.00013398300507105887,1.3922441005706787,0.4275009334087372,1.1734664440155029e-07,1.0,1.0,pretrain,222,23,
5300,0.0017106642480939627,0.07572797685861588,-0.08603408932685852,-0.087638720870018,-0.08849391341209412,0.013940028846263885,0.035365063697099686,0.0219259150326252,0.012866743840277195,0.7856649160385132,1.0709912776947021,0.00012630378478206694,1.3928325176239014,0.43715620040893555,1.1548399925231934e-07,1.0,1.0,pretrain,227,3,
5400,0.0017739299219101667,0.0706220269203186,-0.08666463196277618,-0.09631176292896271,-0.08912654221057892,0.015523508191108704,0.03487403318285942,0.0906352549791336,0.008898815140128136,0.7842880487442017,1.072159767150879,0.00012563273776322603,1.392143964767456,0.4436185956001282,1.2619420886039734e-07,1.0,1.0,pretrain,231,7,
5500,0.002493069740012288,0.08204386383295059,-0.09117600321769714,-0.09690886735916138,-0.08830705285072327,0.01720963791012764,0.0346963033080101,0.09948428720235825,0.007288421969860792,0.7856435179710388,1.0716408491134644,0.00012394809164106846,1.3928217887878418,0.4481586217880249,1.3923272490501404e-07,1.0,1.0,pretrain,235,11,
5600,0.001577842398546636,0.08250075578689575,-0.09248995780944824,-0.09226268529891968,-0.09251455962657928,0.013790816068649292,0.01986883394420147,0.01464007142931223,0.010458605363965034,0.7877994775772095,1.0714629888534546,0.00020287840743549168,1.3938997983932495,0.44248801469802856,1.280568540096283e-07,1.0,1.0,pretrain,239,15,
5700,0.002162496792152524,0.08269918709993362,-0.09218791127204895,-0.09632405638694763,-0.08971057832241058,0.014728491194546223,0.03400329872965813,0.08310459554195404,0.010646700859069824,0.7802772521972656,1.0742385387420654,8.96567216841504e-05,1.3901386260986328,0.44271162152290344,1.1781230568885803e-07,1.0,1.0,pretrain,243,19,
5800,0.0023885639384388924,0.09919596463441849,-0.1069040447473526,-0.0954105332493782,-0.10333741456270218,0.01798580214381218,0.047421544790267944,0.09195103496313095,0.007204545196145773,0.7854790687561035,1.0675058364868164,0.00017561062122695148,1.3927395343780518,0.4574196934700012,1.0477378964424133e-07,1.0,1.0,pretrain,247,23,
5900,0.0025344251189380884,0.08823838829994202,-0.09680595993995667,-0.09693312644958496,-0.0979529619216919,0.012915713712573051,0.022447071969509125,0.03141334280371666,0.005179512780159712,0.7871034741401672,1.0664066076278687,0.000172581072547473,1.3935517072677612,0.4506712257862091,1.1548399925231934e-07,1.0,1.0,pretrain,252,3,
6000,0.0021814689971506596,0.09584293514490128,-0.10284163057804108,-0.09699654579162598,-0.1003849059343338,0.014017300680279732,0.03319599851965904,0.04530638828873634,0.004931318107992411,0.7866585850715637,1.0601493120193481,0.0001282927842112258,1.393329381942749,0.4675799608230591,1.1455267667770386e-07,1.0,1.0,pretrain,256,7,
6100,0.002701019635424018,0.09027045220136642,-0.09826398640871048,-0.09013046324253082,-0.08692066371440887,0.016621140763163567,0.1332469880580902,0.04202466458082199,0.009272425435483456,0.782912015914917,1.0599315166473389,0.00011530765914358199,1.3914560079574585,0.4679168462753296,1.0384246706962585e-07,1.0,1.0,pretrain,260,11,
6200,0.001954413019120693,0.07655362784862518,-0.09101714193820953,-0.08870439976453781,-0.08273720741271973,0.014860754832625389,0.10682405531406403,0.06932805478572845,0.010622247122228146,0.7735506296157837,1.0711511373519897,8.112238720059395e-05,1.386775255203247,0.46225839853286743,1.1781230568885803e-07,1.0,1.0,pretrain,264,15,
6300,0.0021077224519103765,0.08474919199943542,-0.09361356496810913,-0.09234972298145294,-0.09514112770557404,0.014338213950395584,0.026467928662896156,0.03688541054725647,0.008310725912451744,0.7706407904624939,1.0735058784484863,9.840518760029227e-05,1.3853203058242798,0.44834890961647034,1.19674950838089e-07,1.0,1.0,pretrain,268,19,
6400,0.0021777311339974403,0.08328285813331604,-0.09041974693536758,-0.09391337633132935,-0.08867660164833069,0.013383794575929642,0.026521064341068268,0.06230305880308151,0.022055281326174736,0.7655680179595947,1.0831502676010132,7.760502194287255e-05,1.3827840089797974,0.43068915605545044,1.150183379650116e-07,1.0,1.0,pretrain,272,23,
6500,0.0024363198317587376,0.09838264435529709,-0.10345858335494995,-0.0936603844165802,-0.09670788049697876,0.01690339855849743,0.08786533027887344,0.04152006655931473,0.013339247554540634,0.7772631049156189,1.0870121717453003,0.00015833467477932572,1.3886315822601318,0.4363572299480438,1.2433156371116638e-07,1.0,1.0,pretrain,277,3,
6600,0.002064312808215618,0.07183856517076492,-0.08242167532444,-0.080214723944664,-0.07997113466262817,0.014029436744749546,0.04563164338469505,0.02788364142179489,0.012497949413955212,0.7750991582870483,1.088832139968872,0.0001458054466638714,1.3875495195388794,0.4319819211959839,1.2014061212539673e-07,1.0,1.0,pretrain,281,7,
6700,0.002883392386138439,0.07853338122367859,-0.08807524293661118,-0.09048154950141907,-0.09780600666999817,0.017172042280435562,0.12099167704582214,0.08395389467477798,0.014503909274935722,0.7937657833099365,1.084830403327942,0.0002977486583404243,1.3968828916549683,0.4303280711174011,1.0617077350616455e-07,1.0,1.0,pretrain,285,11,
6800,0.0022547440603375435,0.09451006352901459,-0.0971464216709137,-0.09208963811397552,-0.09834572672843933,0.016139956191182137,0.02519884891808033,0.07108566910028458,0.005989331752061844,0.7952582836151123,1.0788427591323853,0.00019313630764372647,1.3976291418075562,0.443468302488327,1.1641532182693481e-07,1.0,1.0,pretrain,289,15,
6900,0.002388372551649809,0.08144942671060562,-0.08725305646657944,-0.09312383830547333,-0.09197904169559479,0.015164125710725784,0.06253617256879807,0.028925545513629913,0.00880377646535635,0.7955713868141174,1.0739269256591797,0.00022238344536162913,1.3977856636047363,0.44961363077163696,1.1315569281578064e-07,1.0,1.0,pretrain,293,19,
7000,0.0025659557431936264,0.08325077593326569,-0.08535143733024597,-0.08258761465549469,-0.0943853110074997,0.012834407389163971,0.1212836429476738,0.14246873557567596,0.007112449966371059,0.7940752506256104,1.0734041929244995,0.00018035921675618738,1.3970377445220947,0.4479067921638489,1.2153759598731995e-07,1.0,1.0,pretrain,297,23,
7100,0.002326270565390587,0.085127092897892,-0.09308848530054092,-0.09105328470468521,-0.09116089344024658,0.01174020953476429,0.040476422756910324,0.023269575089216232,0.011297906748950481,0.7982602715492249,1.0748963356018066,0.0002463337732478976,1.39913010597229,0.44395196437835693,1.1315569281578064e-07,1.0,1.0,pretrain,302,3,
7200,0.0037851519882678986,0.07876770198345184,-0.0883297324180603,-0.08721795678138733,-0.08527881652116776,0.013864005915820599,0.060159582644701004,0.04920471832156181,0.008324933238327503,0.7967814207077026,1.066852331161499,0.00021708558779209852,1.398390769958496,0.45815426111221313,1.2060627341270447e-07,1.0,1.0,pretrain,306,7,
7300,0.0023277727887034416,0.07659494876861572,-0.07522143423557281,-0.07554192841053009,-0.08299759030342102,0.012850330211222172,0.10659106075763702,0.10378770530223846,0.007845437154173851,0.7927806377410889,1.0701669454574585,0.0002207173383794725,1.3963903188705444,0.44382214546203613,1.126900315284729e-07,1.0,1.0,pretrain,310,11,
7400,0.002556975930929184,0.06726738810539246,-0.07573719322681427,-0.08257630467414856,-0.0797501653432846,0.016535673290491104,0.050361376255750656,0.05182260274887085,0.008774162270128727,0.7878986597061157,1.0683499574661255,0.0001395951840095222,1.3939493894577026,0.44879627227783203,1.1874362826347351e-07,1.0,1.0,pretrain,314,15,
7500,0.0017877097707241774,0.06747378408908844,-0.07519493997097015,-0.07618419826030731,-0.07966601848602295,0.013133475556969643,0.05709245428442955,0.04809873178601265,0.00702599436044693,0.7859680652618408,1.0717724561691284,0.00015895377146080136,1.3929840326309204,0.4372139871120453,1.210719347000122e-07,1.0,1.0,pretrain,318,19,
7600,0.002213371219113469,0.08050253987312317,-0.08582695573568344,-0.08299790322780609,-0.08347629010677338,0.015934761613607407,0.042176857590675354,0.03392772749066353,0.007819889113307,0.7867203950881958,1.059432029724121,0.00012306035205256194,1.3933602571487427,0.4605114758014679,1.2991949915885925e-07,1.0,1.0,pretrain,322,23,
7700,0.0021534597035497427,0.05516303330659866,-0.0680672749876976,-0.0695294588804245,-0.06626968830823898,0.013968294486403465,0.027179736644029617,0.04290206730365753,0.018652962520718575,0.7881388068199158,1.0671534538269043,0.00012820014671888202,1.3940694332122803,0.45164233446121216,1.0756775736808777e-07,1.0,1.0,pretrain,327,3,
7800,0.002809513360261917,0.08384207636117935,-0.08770610392093658,-0.0878317803144455,-0.08973628282546997,0.01616799831390381,0.03999777138233185,0.0448102131485939,0.013072852976620197,0.7873101830482483,1.0657110214233398,0.0001703368907328695,1.3936550617218018,0.4628569185733795,1.1129304766654968e-07,1.0,1.0,pretrain,331,7,
7900,0.002388755092397332,0.08222009241580963,-0.09020385891199112,-0.08501237630844116,-0.0848657637834549,0.012974182143807411,0.06503364443778992,0.029860399663448334,0.006444957572966814,0.7852367162704468,1.0652046203613281,0.0001498163619544357,1.3926184177398682,0.4474204480648041,1.0989606380462646e-07,1.0,1.0,pretrain,335,11,
8000,0.003218244295567274,0.0669088214635849,-0.08268167078495026,-0.09445412456989288,-0.08380945026874542,0.018185384571552277,0.04371703788638115,0.11425372958183289,0.017776725813746452,0.7884856462478638,1.0732207298278809,0.0001444588415324688,1.3942428827285767,0.4303876757621765,1.0943040251731873e-07,1.0,1.0,pretrain,339,15,
8100,0.0027627996169030666,0.09206762909889221,-0.09411880373954773,-0.09322984516620636,-0.09738324582576752,0.016147974878549576,0.04419771581888199,0.055504024028778076,0.007284804712980986,0.789972186088562,1.0714116096496582,9.201969078276306e-05,1.3949861526489258,0.43368232250213623,1.2153759598731995e-07,1.0,1.0,pretrain,343,19,
8200,0.0020028541330248117,0.06641189754009247,-0.07248254865407944,-0.08105912804603577,-0.07986979186534882,0.01531209982931614,0.08331713080406189,0.030650224536657333,0.008811352774500847,0.7894578576087952,1.067054271697998,0.00011337633623043075,1.3947288990020752,0.4407818913459778,1.2060627341270447e-07,1.0,1.0,pretrain,347,23,
8300,0.002327000256627798,0.07955314964056015,-0.08893541991710663,-0.09581315517425537,-0.08921995759010315,0.015614794567227364,0.028141723945736885,0.07266899198293686,0.017419276759028435,0.7899827361106873,1.0638028383255005,0.00010707703040679917,1.394991397857666,0.44760870933532715,1.2293457984924316e-07,1.0,1.0,pretrain,352,3,
8400,0.002589147537946701,0.08094342052936554,-0.08732619881629944,-0.079999640583992,-0.08256961405277252,0.015847230330109596,0.05014936998486519,0.04221669211983681,0.025660239160060883,0.7927960157394409,1.0567528009414673,0.00013027236855123192,1.3963979482650757,0.45513853430747986,1.19674950838089e-07,1.0,1.0,pretrain,356,7,
