update,critic_loss,actor_loss,q1_mean,q2_mean,target_q_mean,twin_q_gap,critic_grad_norm,critic2_grad_norm,actor_grad_norm,actor_mean_leverage_gate,actor_mean_direction_entropy,actor_leverage_penalty,actor_mean_gross_exposure,actor_mean_max_abs_weight,actor_gate_gross_mae,critic_amp_scale,actor_amp_scale,stage,episode,step,pass
1100,0.0073159062303602695,0.25384798645973206,-0.27016186714172363,-0.27650561928749084,-0.2750963568687439,0.02013154700398445,0.08353288471698761,0.041728559881448746,0.011360819451510906,0.2431877702474594,1.0987118482589722,0.0,1.1215938329696655,0.3458702266216278,1.1734664440155029e-07,1.0,1.0,pretrain,52,3,
1200,0.006552116014063358,0.2566940188407898,-0.26966720819473267,-0.25812485814094543,-0.2712203562259674,0.021812085062265396,0.04530255123972893,0.14548002183437347,0.011214501224458218,0.28285741806030273,1.0914424657821655,0.0,1.1414287090301514,0.35547974705696106,1.1152587831020355e-07,1.0,1.0,pretrain,56,7,
1300,0.005992751102894545,0.24094347655773163,-0.2575320601463318,-0.25217485427856445,-0.25546616315841675,0.020299648866057396,0.05707592889666557,0.039596475660800934,0.01082292478531599,0.32888010144233704,1.087765097618103,0.0,1.1644400358200073,0.3645477890968323,1.2759119272232056e-07,1.0,1.0,pretrain,60,11,
1400,0.005277350079268217,0.26694974303245544,-0.2777646780014038,-0.2668439447879791,-0.2688884437084198,0.02302563190460205,0.12256164103746414,0.07232124358415604,0.009855291806161404,0.3745766282081604,1.0907591581344604,0.0,1.1872884035110474,0.3734210133552551,1.2223608791828156e-07,1.0,1.0,pretrain,64,15,
1500,0.004069922491908073,0.2474646121263504,-0.25999993085861206,-0.2565227746963501,-0.25715088844299316,0.021191932260990143,0.05987204238772392,0.047679752111434937,0.013684740290045738,0.42831066250801086,1.097943663597107,0.0,1.2141553163528442,0.3789460062980652,1.0686926543712616e-07,1.0,1.0,pretrain,68,19,
1600,0.004871365148574114,0.25059774518013,-0.2690924108028412,-0.26838797330856323,-0.2577629089355469,0.019042426720261574,0.15591242909431458,0.14025090634822845,0.013613196089863777,0.4861578345298767,1.1037061214447021,0.0,1.2430789470672607,0.3919910192489624,1.2689270079135895e-07,1.0,1.0,pretrain,72,23,
1700,0.005854585207998753,0.2347576916217804,-0.23959313333034515,-0.22984763979911804,-0.24292424321174622,0.021532604470849037,0.07869991660118103,0.16421005129814148,0.01456727460026741,0.537449300289154,1.1075499057769775,0.0,1.2687246799468994,0.40148404240608215,1.227017492055893e-07,1.0,1.0,pretrain,77,3,
1800,0.0042338017374277115,0.2301754355430603,-0.240261971950531,-0.2423935830593109,-0.24641261994838715,0.020485257729887962,0.11421605199575424,0.05429656431078911,0.015623316168785095,0.5832616090774536,1.1106255054473877,0.0,1.2916309833526611,0.3904512822628021,1.30385160446167e-07,1.0,1.0,pretrain,81,7,
1900,0.0029701022431254387,0.22427897155284882,-0.2366342395544052,-0.24131806194782257,-0.24743404984474182,0.018254080787301064,0.16167354583740234,0.10344256460666656,0.014266346581280231,0.6389837265014648,1.1160670518875122,0.0,1.3194918632507324,0.3669590950012207,1.1129304766654968e-07,1.0,1.0,pretrain,85,11,
2000,0.004160772543400526,0.2174813449382782,-0.2338668406009674,-0.23305276036262512,-0.23308493196964264,0.020426681265234947,0.054065197706222534,0.0827699676156044,0.012483419850468636,0.6849402785301208,1.115499496459961,0.0,1.3424701690673828,0.347446084022522,1.280568540096283e-07,1.0,1.0,pretrain,89,15,
2100,0.003230198984965682,0.22142797708511353,-0.22930924594402313,-0.22497209906578064,-0.22980238497257233,0.019283106550574303,0.04366055503487587,0.10778395086526871,0.010420278646051884,0.7433143854141235,1.1125751733779907,4.461613798412145e-07,1.3716572523117065,0.3404707908630371,1.0989606380462646e-07,1.0,1.0,pretrain,93,19,
2200,0.002545769792050123,0.22029311954975128,-0.23110538721084595,-0.23579788208007812,-0.23411902785301208,0.0186985582113266,0.0462651364505291,0.0826445147395134,0.0090570617467165,0.7660588026046753,1.1167385578155518,0.00011359321069903672,1.3830294609069824,0.33860236406326294,1.1688098311424255e-07,1.0,1.0,pretrain,97,23,
2300,0.004459725692868233,0.21871154010295868,-0.2351045161485672,-0.2308068573474884,-0.2227504551410675,0.02070629969239235,0.25377318263053894,0.1903674453496933,0.005341365933418274,0.75934237241745,1.1164209842681885,0.0001871490094345063,1.3796712160110474,0.349213182926178,1.2200325727462769e-07,1.0,1.0,pretrain,102,3,
2400,0.0037436215206980705,0.20489762723445892,-0.21848419308662415,-0.2179461568593979,-0.21842604875564575,0.019005587324500084,0.05385427176952362,0.03424476087093353,0.010103834792971611,0.7482385635375977,1.1143510341644287,0.00016923254588618875,1.3741192817687988,0.34495535492897034,1.0617077350616455e-07,1.0,1.0,pretrain,106,7,
2500,0.0025068907998502254,0.2166324406862259,-0.22424077987670898,-0.22042804956436157,-0.22174161672592163,0.01781642436981201,0.053094178438186646,0.06359967589378357,0.012330898083746433,0.7229065895080566,1.1118710041046143,0.00017112548812292516,1.3614532947540283,0.35119593143463135,1.0314397513866425e-07,1.0,1.0,pretrain,110,11,
2600,0.00303283566609025,0.20540137588977814,-0.21834325790405273,-0.22031281888484955,-0.2165866196155548,0.021102912724018097,0.06482697278261185,0.05318371206521988,0.01046257559210062,0.712408721446991,1.1068795919418335,0.0001316088455496356,1.3562045097351074,0.3582879900932312,1.1408701539039612e-07,1.0,1.0,pretrain,114,15,
2700,0.0020791105926036835,0.20969229936599731,-0.22580526769161224,-0.2281496375799179,-0.22445976734161377,0.015911968424916267,0.03680427372455597,0.06761407852172852,0.0080683883279562,0.7224674820899963,1.1022459268569946,0.0001563836121931672,1.3612337112426758,0.36886194348335266,1.1618249118328094e-07,1.0,1.0,pretrain,118,19,
2800,0.0028691329061985016,0.2293885499238968,-0.23642686009407043,-0.23482397198677063,-0.23764878511428833,0.01927870884537697,0.04531034082174301,0.05007197707891464,0.006528298836201429,0.738435685634613,1.09800124168396,0.0002471886109560728,1.369217872619629,0.37488067150115967,1.0756775736808777e-07,1.0,1.0,pretrain,122,23,
2900,0.0032425401732325554,0.21081887185573578,-0.21688351035118103,-0.21175256371498108,-0.2104797214269638,0.02033616229891777,0.11437179893255234,0.06389693915843964,0.0051538413390517235,0.7286349534988403,1.09352445602417,0.00020531010522972792,1.3643174171447754,0.3829447031021118,1.1082738637924194e-07,1.0,1.0,pretrain,127,3,
3000,0.0022717807441949844,0.2149128019809723,-0.22220472991466522,-0.2263106107711792,-0.22725023329257965,0.018983080983161926,0.10526422411203384,0.036807797849178314,0.014054039493203163,0.7308294773101807,1.0885639190673828,0.00022581002849619836,1.3654147386550903,0.39056652784347534,1.1548399925231934e-07,1.0,1.0,pretrain,131,7,
3100,0.002821932081133127,0.20630230009555817,-0.2103022187948227,-0.20479393005371094,-0.21360649168491364,0.018049176782369614,0.07248538732528687,0.13415461778640747,0.007141598034650087,0.753176748752594,1.0845956802368164,0.0003178636252414435,1.3765883445739746,0.39274585247039795,1.0710209608078003e-07,1.0,1.0,pretrain,135,11,
3200,0.003552411450073123,0.21667426824569702,-0.2251935452222824,-0.22789239883422852,-0.21860824525356293,0.01752229407429695,0.1427937150001526,0.18618740141391754,0.005553454160690308,0.7466243505477905,1.0796864032745361,0.00014136824756860733,1.37331223487854,0.3988199234008789,1.234002411365509e-07,1.0,1.0,pretrain,139,15,
3300,0.0027173087000846863,0.20242542028427124,-0.20920312404632568,-0.20952367782592773,-0.21186766028404236,0.018391575664281845,0.03697887435555458,0.030733589082956314,0.008952435106039047,0.7194147109985352,1.0763945579528809,9.689654689282179e-05,1.3597073554992676,0.40979042649269104,1.1082738637924194e-07,1.0,1.0,pretrain,143,19,
3400,0.0023999386467039585,0.1965264230966568,-0.2069932222366333,-0.20960205793380737,-0.19841711223125458,0.015483901835978031,0.1674235761165619,0.22066625952720642,0.007258774247020483,0.7459695339202881,1.0811221599578857,0.0002478818641975522,1.372984766960144,0.4047074317932129,1.126900315284729e-07,1.0,1.0,pretrain,147,23,
3500,0.002827554941177368,0.18864193558692932,-0.19903260469436646,-0.19569680094718933,-0.2049241065979004,0.016159212216734886,0.1047966405749321,0.14469781517982483,0.005255121737718582,0.749664843082428,1.07163667678833,0.00013837538426741958,1.3748323917388916,0.4146674871444702,1.3830140233039856e-07,1.0,1.0,pretrain,152,3,
3600,0.0026632980443537235,0.20527906715869904,-0.21141301095485687,-0.21449494361877441,-0.22421753406524658,0.01729179359972477,0.21620498597621918,0.1584332138299942,0.007293026428669691,0.7227556109428406,1.0788791179656982,7.174163329182193e-05,1.3613777160644531,0.4082353115081787,1.2782402336597443e-07,1.0,1.0,pretrain,156,7,
3700,0.003602377139031887,0.18084436655044556,-0.19511210918426514,-0.20031030476093292,-0.1981986165046692,0.01672835275530815,0.060030173510313034,0.0757494568824768,0.016520535573363304,0.7455089092254639,1.082653284072876,0.00019645848078653216,1.372754454612732,0.40019699931144714,1.1734664440155029e-07,1.0,1.0,pretrain,160,11,
3800,0.001996466889977455,0.1997082382440567,-0.20666871964931488,-0.20916935801506042,-0.21075859665870667,0.01679297536611557,0.08055220544338226,0.05398934334516525,0.019525647163391113,0.737379789352417,1.0846939086914062,0.00010158951045013964,1.368690013885498,0.39750564098358154,9.918585419654846e-08,1.0,1.0,pretrain,164,15,
3900,0.0025002621114253998,0.20042887330055237,-0.20995867252349854,-0.20639611780643463,-0.20486219227313995,0.015689056366682053,0.14615744352340698,0.0938592255115509,0.02698630839586258,0.738922655582428,1.0801793336868286,9.682188101578504e-05,1.3694612979888916,0.3966035842895508,1.2014061212539673e-07,1.0,1.0,pretrain,168,19,
4000,0.0024439473636448383,0.17750750482082367,-0.1856689453125,-0.18297109007835388,-0.19068244099617004,0.01730453595519066,0.09977206587791443,0.14564114809036255,0.01683746837079525,0.7416871786117554,1.08402681350708,9.786016016732901e-05,1.370843529701233,0.3913872241973877,1.1781230568885803e-07,1.0,1.0,pretrain,172,23,
4100,0.002523037139326334,0.18265654146671295,-0.1915111541748047,-0.19164222478866577,-0.1933160126209259,0.01497757900506258,0.05372827127575874,0.04849623516201973,0.010193930938839912,0.7555054426193237,1.0814827680587769,0.0001851409178925678,1.3777527809143066,0.3946726322174072,1.3085082173347473e-07,1.0,1.0,pretrain,177,3,
4200,0.002937057986855507,0.19488869607448578,-0.20195086300373077,-0.19883103668689728,-0.1974196434020996,0.01719801314175129,0.08152516186237335,0.035256609320640564,0.01117315236479044,0.7564259767532349,1.0835946798324585,0.00013446935918182135,1.3782129287719727,0.4023006558418274,1.2293457984924316e-07,1.0,1.0,pretrain,181,7,
4300,0.002586754271760583,0.183785080909729,-0.19004833698272705,-0.18538841605186462,-0.18937760591506958,0.014852468855679035,0.033832285553216934,0.07681630551815033,0.01968172751367092,0.7628587484359741,1.0775752067565918,6.590440170839429e-05,1.3814294338226318,0.4038287401199341,1.3224780559539795e-07,1.0,1.0,pretrain,185,11,
4400,0.002094963565468788,0.19142697751522064,-0.2032037377357483,-0.21179050207138062,-0.2033025473356247,0.017728623002767563,0.056096725165843964,0.16053657233715057,0.008929140865802765,0.7481735944747925,1.0798083543777466,0.00010710544302128255,1.374086856842041,0.40229684114456177,1.1082738637924194e-07,1.0,1.0,pretrain,189,15,
4500,0.0027849352918565273,0.17019981145858765,-0.17444176971912384,-0.1757935881614685,-0.18687358498573303,0.01595653034746647,0.17401981353759766,0.16144128143787384,0.018399201333522797,0.7651544809341431,1.0787312984466553,6.31480070296675e-05,1.3825773000717163,0.40622586011886597,1.2060627341270447e-07,1.0,1.0,pretrain,193,19,
4600,0.002806307515129447,0.18262772262096405,-0.1911962777376175,-0.18851330876350403,-0.1995702087879181,0.016699500381946564,0.12444064021110535,0.1761353462934494,0.021867679432034492,0.7695912718772888,1.0747555494308472,0.00011149406054755673,1.3847956657409668,0.41130712628364563,1.1688098311424255e-07,1.0,1.0,pretrain,197,23,
4700,0.002487385645508766,0.18344227969646454,-0.18873566389083862,-0.18390768766403198,-0.19503533840179443,0.0168292298913002,0.09429340064525604,0.16175425052642822,0.009718501940369606,0.7542968392372131,1.082866907119751,8.658716251375154e-05,1.3771483898162842,0.404072642326355,1.3317912817001343e-07,1.0,1.0,pretrain,202,3,
4800,0.002328271046280861,0.20049887895584106,-0.20971828699111938,-0.2089206725358963,-0.21473592519760132,0.015226468443870544,0.061757367104291916,0.06643266975879669,0.006027797237038612,0.7649904489517212,1.081984519958496,9.693512402009219e-05,1.3824952840805054,0.40611010789871216,1.234002411365509e-07,1.0,1.0,pretrain,206,7,
4900,0.002635191660374403,0.17723925411701202,-0.1854078471660614,-0.186399906873703,-0.17962083220481873,0.015900323167443275,0.07010699808597565,0.07800179719924927,0.01767166517674923,0.7626701593399048,1.08778715133667,9.4050687039271e-05,1.3813351392745972,0.4031263589859009,1.1874362826347351e-07,1.0,1.0,pretrain,210,11,
5000,0.0021788938902318478,0.16693328320980072,-0.176796555519104,-0.17983785271644592,-0.17827099561691284,0.015031183138489723,0.03869164362549782,0.04985620453953743,0.009895010851323605,0.7742810249328613,1.0825895071029663,0.00015774040366522968,1.3871405124664307,0.416485995054245,1.2014061212539673e-07,1.0,1.0,pretrain,214,15,
5100,0.0026920363306999207,0.15552011132240295,-0.16826988756656647,-0.16731441020965576,-0.16473408043384552,0.014647921547293663,0.08089844137430191,0.044288940727710724,0.009165572933852673,0.77337646484375,1.0698367357254028,0.00012849204358644783,1.386688232421875,0.4360395073890686,1.0151416063308716e-07,1.0,1.0,pretrain,218,19,
5200,0.002606033580377698,0.16153042018413544,-0.16974641382694244,-0.17632651329040527,-0.17199678719043732,0.016952332109212875,0.045356545597314835,0.07684112340211868,0.012740973383188248,0.7646499872207642,1.0827338695526123,7.550038571935147e-05,1.3823249340057373,0.4213971793651581,1.210719347000122e-07,1.0,1.0,pretrain,222,23,
5300,0.0019297389080747962,0.15800470113754272,-0.16087837517261505,-0.16279706358909607,-0.16735774278640747,0.015874624252319336,0.07670425623655319,0.04375482350587845,0.011129341088235378,0.7710593938827515,1.0760802030563354,0.00016371574020013213,1.3855297565460205,0.4328495264053345,1.1222437024116516e-07,1.0,1.0,pretrain,227,3,
5400,0.0021938111167401075,0.16218988597393036,-0.17338202893733978,-0.1767815798521042,-0.17881953716278076,0.016227055341005325,0.08165246248245239,0.05796171724796295,0.01567787677049637,0.765136182308197,1.0773131847381592,0.00011555368837434798,1.382568120956421,0.4329315423965454,1.1408701539039612e-07,1.0,1.0,pretrain,231,7,
5500,0.0034445743076503277,0.15082359313964844,-0.15510371327400208,-0.15750214457511902,-0.1613629311323166,0.013836558908224106,0.10244812071323395,0.050191670656204224,0.01041920855641365,0.7633283138275146,1.0716347694396973,0.00014477383228950202,1.3816641569137573,0.43299710750579834,1.1641532182693481e-07,1.0,1.0,pretrain,235,11,
5600,0.003060262417420745,0.15114116668701172,-0.15198661386966705,-0.15572646260261536,-0.16193066537380219,0.015217684209346771,0.16612012684345245,0.11219324916601181,0.010121883824467659,0.7616802453994751,1.0730345249176025,7.765281770844012e-05,1.3808400630950928,0.4328951835632324,1.2386590242385864e-07,1.0,1.0,pretrain,239,15,
5700,0.0022777847480028868,0.15706977248191833,-0.1607293337583542,-0.15576575696468353,-0.1642093062400818,0.014903493225574493,0.06025155633687973,0.1299457848072052,0.014084601774811745,0.7709508538246155,1.077396035194397,0.00018023716984316707,1.3854753971099854,0.4240603446960449,1.1129304766654968e-07,1.0,1.0,pretrain,243,19,
5800,0.0024204207584261894,0.1366928666830063,-0.14650365710258484,-0.15505799651145935,-0.15984474122524261,0.016478151082992554,0.17446130514144897,0.05633658543229103,0.01600920967757702,0.7722890377044678,1.074043869972229,7.201728294603527e-05,1.3861446380615234,0.43180015683174133,1.2246891856193542e-07,1.0,1.0,pretrain,247,23,
5900,0.0026593341026455164,0.15514637529850006,-0.16104844212532043,-0.1649651676416397,-0.1552649587392807,0.01632685214281082,0.09904357045888901,0.151090607047081,0.00718817999586463,0.7735766768455505,1.0766997337341309,0.00016276752285193652,1.3867883682250977,0.42593327164649963,1.0570511221885681e-07,1.0,1.0,pretrain,252,3,
6000,0.002585572423413396,0.13658249378204346,-0.14543642103672028,-0.14535507559776306,-0.15336747467517853,0.016522828489542007,0.11287111043930054,0.1349904090166092,0.00853290781378746,0.7666275501251221,1.0760020017623901,0.00011453891784185544,1.3833138942718506,0.4276173710823059,1.1222437024116516e-07,1.0,1.0,pretrain,256,7,
6100,0.0022838956210762262,0.13651567697525024,-0.14570467174053192,-0.1401349902153015,-0.14263564348220825,0.016910653561353683,0.0722196102142334,0.05648475140333176,0.021520012989640236,0.7782620191574097,1.069525957107544,9.948888327926397e-05,1.3891310691833496,0.4379090666770935,1.2200325727462769e-07,1.0,1.0,pretrain,260,11,
6200,0.002398995216935873,0.13676892220973969,-0.14296114444732666,-0.14197097718715668,-0.15023183822631836,0.015513069927692413,0.11713434755802155,0.12342678010463715,0.007175905164331198,0.7757190465927124,1.0723083019256592,0.00012684805551543832,1.3878594636917114,0.4365740418434143,1.1641532182693481e-07,1.0,1.0,pretrain,264,15,
6300,0.003168561263009906,0.1454281061887741,-0.15587151050567627,-0.1505930870771408,-0.15628847479820251,0.01523721031844616,0.03437207266688347,0.0771322175860405,0.021542556583881378,0.7692076563835144,1.0742909908294678,0.0001081721275113523,1.3846038579940796,0.429365873336792,1.2246891856193542e-07,1.0,1.0,pretrain,268,19,
6400,0.0023343313951045275,0.1329248994588852,-0.1401868462562561,-0.1468493640422821,-0.14321164786815643,0.0157728623598814,0.049844302237033844,0.0516672246158123,0.006243555806577206,0.7680853605270386,1.068934679031372,6.688754365313798e-05,1.384042739868164,0.43259644508361816,1.0710209608078003e-07,1.0,1.0,pretrain,272,23,
6500,0.0025122812949121,0.1146387830376625,-0.12156520783901215,-0.12494786083698273,-0.1336846798658371,0.01237806212157011,0.15976855158805847,0.10616409033536911,0.005831371061503887,0.7763981223106384,1.0735927820205688,0.00014400466170627624,1.388198971748352,0.42948591709136963,1.2293457984924316e-07,1.0,1.0,pretrain,277,3,
6600,0.0028623000252991915,0.13852062821388245,-0.14643090963363647,-0.14631234109401703,-0.1542035937309265,0.017096824944019318,0.1342567503452301,0.1603308618068695,0.014815877191722393,0.7752149105072021,1.065201759338379,7.702955190325156e-05,1.387607455253601,0.4536204934120178,1.103617250919342e-07,1.0,1.0,pretrain,281,7,
6700,0.0019084337400272489,0.138008251786232,-0.14056304097175598,-0.1393096148967743,-0.14006535708904266,0.013100136071443558,0.03700050711631775,0.03342844545841217,0.009550338611006737,0.771986186504364,1.076532244682312,9.230476280208677e-05,1.385993242263794,0.42697495222091675,1.0989606380462646e-07,1.0,1.0,pretrain,285,11,
6800,0.002289828844368458,0.13348782062530518,-0.1422629952430725,-0.13532808423042297,-0.1385287046432495,0.016135573387145996,0.059760574251413345,0.05057250335812569,0.009516354650259018,0.7745819091796875,1.0718357563018799,0.00013264546578284353,1.3872909545898438,0.43468669056892395,1.19674950838089e-07,1.0,1.0,pretrain,289,15,
6900,0.0023334980942308903,0.1352960765361786,-0.14743760228157043,-0.14899680018424988,-0.1340114027261734,0.01590154320001602,0.18929661810398102,0.2026352733373642,0.016602113842964172,0.7796450853347778,1.0586137771606445,0.00013605033745989203,1.3898224830627441,0.46028298139572144,1.3085082173347473e-07,1.0,1.0,pretrain,293,19,
7000,0.0023140425328165293,0.12022150307893753,-0.13471080362796783,-0.13832953572273254,-0.12401362508535385,0.016567058861255646,0.1586390882730484,0.19475777447223663,0.019414613023400307,0.7717269659042358,1.0624237060546875,0.00012913579121232033,1.3858634233474731,0.45219501852989197,1.2665987014770508e-07,1.0,1.0,pretrain,297,23,
7100,0.0022977939806878567,0.10939390957355499,-0.1214272528886795,-0.12592776119709015,-0.1325853168964386,0.015226315706968307,0.17235629260540009,0.1202520877122879,0.021180013194680214,0.7777400612831116,1.0653588771820068,0.00010764802573248744,1.3888700008392334,0.4480104148387909,1.1222437024116516e-07,1.0,1.0,pretrain,302,3,
7200,0.002401940757408738,0.13208173215389252,-0.1354455053806305,-0.1332850158214569,-0.1336740255355835,0.014557885006070137,0.03270423784852028,0.05257658287882805,0.00965852290391922,0.7765191793441772,1.0638313293457031,7.906353130238131e-05,1.3882596492767334,0.45427364110946655,1.2014061212539673e-07,1.0,1.0,pretrain,306,7,
7300,0.003002278273925185,0.12796522676944733,-0.13659057021141052,-0.13693755865097046,-0.14101961255073547,0.016034293919801712,0.0666346400976181,0.07867126911878586,0.021928342059254646,0.773726224899292,1.0653889179229736,6.750522152287886e-05,1.386863112449646,0.44512730836868286,1.257285475730896e-07,1.0,1.0,pretrain,310,11,
7400,0.0025925517547875643,0.10588013380765915,-0.12275200337171555,-0.12256471812725067,-0.11270897090435028,0.016165168955922127,0.13927480578422546,0.16736121475696564,0.022794876247644424,0.7807514071464539,1.0625908374786377,4.6875353291397914e-05,1.3903757333755493,0.44845616817474365,1.2200325727462769e-07,1.0,1.0,pretrain,314,15,
7500,0.0022653823252767324,0.11428790539503098,-0.12187693268060684,-0.11740683019161224,-0.11481828987598419,0.015342362225055695,0.09852557629346848,0.03477984294295311,0.023747719824314117,0.7807740569114685,1.0704801082611084,0.0001062167139025405,1.3903870582580566,0.4386853575706482,1.1548399925231934e-07,1.0,1.0,pretrain,318,19,
7600,0.00322820246219635,0.10930335521697998,-0.12160172313451767,-0.11900800466537476,-0.11617588996887207,0.013465045019984245,0.07737286388874054,0.04083807393908501,0.02382606826722622,0.7816578149795532,1.0685603618621826,8.263434574473649e-05,1.3908289670944214,0.4394894242286682,1.1827796697616577e-07,1.0,1.0,pretrain,322,23,
7700,0.002755559515208006,0.10149648040533066,-0.11437250673770905,-0.11461667716503143,-0.11697252094745636,0.016140880063176155,0.04891743138432503,0.06746838241815567,0.039703015238046646,0.7839760780334473,1.0690631866455078,0.00011434235784690827,1.3919880390167236,0.43961524963378906,1.1455267667770386e-07,1.0,1.0,pretrain,327,3,
7800,0.0029587962199002504,0.08899419009685516,-0.09631934762001038,-0.09604067355394363,-0.10022945702075958,0.014953132718801498,0.05302048102021217,0.05889665335416794,0.017471913248300552,0.7831648588180542,1.0673620700836182,8.460669778287411e-05,1.3915824890136719,0.4370806813240051,1.2014061212539673e-07,1.0,1.0,pretrain,331,7,
7900,0.0024516480043530464,0.08377036452293396,-0.09893611818552017,-0.10042926669120789,-0.09922800958156586,0.013339193537831306,0.03707074746489525,0.030059318989515305,0.025217337533831596,0.7856752276420593,1.0654611587524414,9.033076639752835e-05,1.392837643623352,0.4391120374202728,1.19674950838089e-07,1.0,1.0,pretrain,335,11,
8000,0.0027445293962955475,0.10499577224254608,-0.11483146250247955,-0.11567363142967224,-0.10922001302242279,0.012583586387336254,0.07802261412143707,0.09543677419424057,0.02116473577916622,0.7835144996643066,1.06687593460083,0.00012481043813750148,1.3917572498321533,0.4355340003967285,1.2200325727462769e-07,1.0,1.0,pretrain,339,15,
8100,0.0026209240313619375,0.09394082427024841,-0.10566207021474838,-0.10776009410619736,-0.10040783882141113,0.015165106393396854,0.06826875358819962,0.08456672728061676,0.011273803189396858,0.7854591608047485,1.0700440406799316,0.0001292769011342898,1.3927295207977295,0.42713648080825806,1.1827796697616577e-07,1.0,1.0,pretrain,343,19,
8200,0.0038246172480285168,0.08959315717220306,-0.09344203770160675,-0.09567089378833771,-0.10380534827709198,0.013045809231698513,0.1428939402103424,0.10296106338500977,0.024521270766854286,0.7795616388320923,1.0694036483764648,9.762030822457746e-05,1.3897807598114014,0.4114876985549927,1.1175870895385742e-07,1.0,1.0,pretrain,347,23,
8300,0.0035366173833608627,0.10494770854711533,-0.11234959959983826,-0.11799541115760803,-0.11546825617551804,0.01573070138692856,0.06779349595308304,0.04312088340520859,0.02411104552447796,0.7741988301277161,1.0702176094055176,4.753573739435524e-05,1.3870993852615356,0.4274725615978241,1.1781230568885803e-07,1.0,1.0,pretrain,352,3,
8400,0.002983622718602419,0.10764925181865692,-0.1276034265756607,-0.12406366318464279,-0.12090960144996643,0.016398686915636063,0.09550189971923828,0.06690213084220886,0.014469649642705917,0.7793164849281311,1.0697442293167114,7.557118078693748e-05,1.3896582126617432,0.42533135414123535,1.2898817658424377e-07,1.0,1.0,pretrain,356,7,
