update,critic_loss,actor_loss,q1_mean,q2_mean,target_q_mean,twin_q_gap,critic_grad_norm,critic2_grad_norm,actor_grad_norm,actor_mean_leverage_gate,actor_mean_direction_entropy,actor_leverage_penalty,actor_mean_gross_exposure,actor_mean_max_abs_weight,actor_gate_gross_mae,critic_amp_scale,actor_amp_scale,stage,episode,step,pass
1900,0.0043154312297701836,0.18307636678218842,-0.1972721964120865,-0.1887141466140747,-0.1930944323539734,0.022892169654369354,0.06231562793254852,0.058240070939064026,0.011913768947124481,0.4474373459815979,1.0634896755218506,0.0,1.2237186431884766,0.49523723125457764,1.2712553143501282e-07,1.0,1.0,pretrain,85,11,
2000,0.0035630310885608196,0.17664577066898346,-0.19601455330848694,-0.19998063147068024,-0.19574731588363647,0.021735303103923798,0.04236847534775734,0.06086701154708862,0.012385860085487366,0.5101703405380249,1.0577577352523804,0.0,1.2550852298736572,0.505865216255188,1.1757947504520416e-07,1.0,1.0,pretrain,89,15,
2100,0.0042922478169202805,0.18857528269290924,-0.19357645511627197,-0.1927291452884674,-0.19792982935905457,0.01981164515018463,0.07483935356140137,0.09146250784397125,0.015240359120070934,0.5880694389343262,1.0510655641555786,0.0,1.294034719467163,0.5158872604370117,1.3969838619232178e-07,1.0,1.0,pretrain,93,19,
2200,0.00395757332444191,0.1550217717885971,-0.1674243062734604,-0.17525719106197357,-0.18647706508636475,0.020781265571713448,0.2572596073150635,0.1629965752363205,0.014902462251484394,0.6669422388076782,1.0436320304870605,0.0,1.3334710597991943,0.5250920057296753,1.387670636177063e-07,1.0,1.0,pretrain,97,23,
2300,0.003914689179509878,0.16685354709625244,-0.18046677112579346,-0.18934661149978638,-0.18649376928806305,0.020227018743753433,0.07998459041118622,0.05728476867079735,0.01328045129776001,0.7323752045631409,1.0374276638031006,0.0,1.3661876916885376,0.5330158472061157,1.19674950838089e-07,1.0,1.0,pretrain,102,3,
2400,0.0028994472231715918,0.18680904805660248,-0.19721339643001556,-0.19369886815547943,-0.20247960090637207,0.019118808209896088,0.06531039625406265,0.1470661461353302,0.011352644301950932,0.7818133234977722,1.0341250896453857,0.0,1.390906572341919,0.5390766263008118,1.257285475730896e-07,1.0,1.0,pretrain,106,7,
2500,0.003478209488093853,0.1705384999513626,-0.1865217685699463,-0.1932971030473709,-0.18719841539859772,0.019376324489712715,0.04568132385611534,0.1486101895570755,0.004859308712184429,0.807602047920227,1.0257978439331055,0.00015566195361316204,1.4038009643554688,0.5424911975860596,1.434236764907837e-07,1.0,1.0,pretrain,110,11,
2600,0.003528932575136423,0.17377352714538574,-0.18732663989067078,-0.1912240982055664,-0.18948456645011902,0.0179002545773983,0.06338312476873398,0.046042174100875854,0.013001244515180588,0.800370454788208,1.0283749103546143,0.00012546672951430082,1.400185227394104,0.5415063500404358,1.2060627341270447e-07,1.0,1.0,pretrain,114,15,
2700,0.0036030816845595837,0.18008515238761902,-0.19484290480613708,-0.19509771466255188,-0.18193750083446503,0.02190360799431801,0.16384074091911316,0.1853981763124466,0.0037242616526782513,0.799319863319397,1.028015375137329,0.00012952250835951418,1.3996598720550537,0.5430232286453247,1.3737007975578308e-07,1.0,1.0,pretrain,118,19,
2800,0.00463514868170023,0.17496411502361298,-0.18494395911693573,-0.1835360825061798,-0.185409277677536,0.021462412551045418,0.040795546025037766,0.06705103069543839,0.005083349067717791,0.8011924028396606,1.0250616073608398,0.0001470303104724735,1.4005961418151855,0.5438196659088135,1.2293457984924316e-07,1.0,1.0,pretrain,122,23,
2900,0.0031136125326156616,0.16519759595394135,-0.17417356371879578,-0.16851744055747986,-0.1780538409948349,0.018164612352848053,0.06677806377410889,0.18012337386608124,0.0042690373957157135,0.7996290922164917,1.0255844593048096,0.0001918794005177915,1.3998146057128906,0.5431814789772034,1.2665987014770508e-07,1.0,1.0,pretrain,127,3,
3000,0.0028628078289330006,0.16631850600242615,-0.17356880009174347,-0.17569123208522797,-0.18100979924201965,0.017790377140045166,0.10868655890226364,0.15413744747638702,0.003991239704191685,0.7844321131706238,1.0333945751190186,0.0001278733543585986,1.3922160863876343,0.5389212369918823,1.2712553143501282e-07,1.0,1.0,pretrain,131,7,
3100,0.0025993541348725557,0.17879675328731537,-0.18868450820446014,-0.18709266185760498,-0.18654930591583252,0.020080197602510452,0.041550323367118835,0.03374560549855232,0.01496901735663414,0.7822750806808472,1.034493088722229,0.00011784218804677948,1.3911375999450684,0.5389686822891235,1.2014061212539673e-07,1.0,1.0,pretrain,135,11,
3200,0.0027686806861311197,0.17339271306991577,-0.18633699417114258,-0.18683981895446777,-0.18435442447662354,0.02105620689690113,0.052275437861680984,0.07669801265001297,0.008039228618144989,0.7615454196929932,1.0442173480987549,0.00013131948071531951,1.3807727098464966,0.5279234647750854,1.1827796697616577e-07,1.0,1.0,pretrain,139,15,
3300,0.003001892939209938,0.1583508998155594,-0.17137783765792847,-0.17475523054599762,-0.1691310703754425,0.016517873853445053,0.03801127150654793,0.07504363358020782,0.00828736461699009,0.7665992975234985,1.0446434020996094,0.00017960285185836256,1.383299708366394,0.5251169204711914,1.3690441846847534e-07,1.0,1.0,pretrain,143,19,
3400,0.002014271216467023,0.15123985707759857,-0.1551758050918579,-0.17103183269500732,-0.16791832447052002,0.023630958050489426,0.19291502237319946,0.0591961108148098,0.006047215778380632,0.7774169445037842,1.047189474105835,0.00018653100414667279,1.3887085914611816,0.5251599550247192,1.2759119272232056e-07,1.0,1.0,pretrain,147,23,
3500,0.003540300764143467,0.17084716260433197,-0.17304617166519165,-0.17632561922073364,-0.17718476057052612,0.018603000789880753,0.06574854999780655,0.03278964012861252,0.009530276991426945,0.7700574994087219,1.0470726490020752,0.0001336834393441677,1.3850288391113281,0.5191382169723511,1.257285475730896e-07,1.0,1.0,pretrain,152,3,
3600,0.0028770877979695797,0.17399942874908447,-0.1819213628768921,-0.1809869408607483,-0.18290963768959045,0.020037520676851273,0.05697202682495117,0.03728765249252319,0.0169062539935112,0.7572036981582642,1.0576870441436768,0.00010501088399905711,1.3786017894744873,0.49632301926612854,1.210719347000122e-07,1.0,1.0,pretrain,156,7,
3700,0.003121635876595974,0.1826297640800476,-0.1928984522819519,-0.19759969413280487,-0.18626046180725098,0.018903493881225586,0.14303229749202728,0.2323441058397293,0.012885098345577717,0.7512959241867065,1.065041422843933,0.00015859155973885208,1.375648021697998,0.478784441947937,1.2014061212539673e-07,1.0,1.0,pretrain,160,11,
3800,0.002616642275825143,0.17103928327560425,-0.17705747485160828,-0.17972329258918762,-0.1745414286851883,0.02014961652457714,0.042489781975746155,0.0843617394566536,0.013367990963160992,0.7481664419174194,1.0725728273391724,0.0001000098418444395,1.3740832805633545,0.4580458402633667,1.1827796697616577e-07,1.0,1.0,pretrain,164,15,
3900,0.002364122774451971,0.15478211641311646,-0.16874083876609802,-0.16345980763435364,-0.16681422293186188,0.018954509869217873,0.048559628427028656,0.05412083491683006,0.014732723124325275,0.7377663254737854,1.0714530944824219,6.493759428849444e-05,1.3688831329345703,0.43625593185424805,1.257285475730896e-07,1.0,1.0,pretrain,168,19,
4000,0.0032608001492917538,0.14477655291557312,-0.1573462039232254,-0.15176235139369965,-0.16170035302639008,0.02139473520219326,0.11603232473134995,0.1591973751783371,0.012862001545727253,0.7319371700286865,1.0859378576278687,0.0002443332923576236,1.3659687042236328,0.404744029045105,1.280568540096283e-07,1.0,1.0,pretrain,172,23,
4100,0.0024424283765256405,0.14781343936920166,-0.1647006720304489,-0.16313563287258148,-0.15549875795841217,0.01996694877743721,0.1326867789030075,0.12102670222520828,0.026289628818631172,0.7300839424133301,1.0913548469543457,0.0001707199407974258,1.365041971206665,0.38662344217300415,1.2526288628578186e-07,1.0,1.0,pretrain,177,3,
4200,0.0028222035616636276,0.15757392346858978,-0.16384735703468323,-0.16023936867713928,-0.17322197556495667,0.01753484457731247,0.15074695646762848,0.24721978604793549,0.007934758439660072,0.6908453702926636,1.0977469682693481,4.7613659262424335e-05,1.3454227447509766,0.36578524112701416,1.273583620786667e-07,1.0,1.0,pretrain,181,7,
4300,0.0023422350641340017,0.14809276163578033,-0.162919282913208,-0.16242440044879913,-0.15214145183563232,0.018863104283809662,0.17320121824741364,0.20715464651584625,0.018150918185710907,0.7288686037063599,1.0931437015533447,0.0004060383071191609,1.3644342422485352,0.38059985637664795,1.1106021702289581e-07,1.0,1.0,pretrain,185,11,
4400,0.0025255929213017225,0.15654334425926208,-0.16402527689933777,-0.16523098945617676,-0.1670735478401184,0.01839851401746273,0.08923865109682083,0.08713731914758682,0.010315915569663048,0.7368564605712891,1.0915201902389526,0.00012044650793541223,1.3684282302856445,0.3877832591533661,1.1920928955078125e-07,1.0,1.0,pretrain,189,15,
4500,0.001995621481910348,0.14708107709884644,-0.15134136378765106,-0.15535718202590942,-0.15663155913352966,0.01693865656852722,0.08345650136470795,0.03587697818875313,0.029899096116423607,0.7464321851730347,1.091149091720581,0.0004569285665638745,1.373216152191162,0.4013313949108124,1.3131648302078247e-07,1.0,1.0,pretrain,193,19,
4600,0.0021085822954773903,0.16414035856723785,-0.17007875442504883,-0.17009711265563965,-0.1728573441505432,0.01727280393242836,0.07528971880674362,0.08452466875314713,0.015199446119368076,0.7523432374000549,1.091758131980896,0.0003030558000318706,1.376171588897705,0.40713199973106384,1.234002411365509e-07,1.0,1.0,pretrain,197,23,
4700,0.0021063839085400105,0.1380438208580017,-0.14878852665424347,-0.14785873889923096,-0.1514747142791748,0.016605908051133156,0.057741519063711166,0.11103788763284683,0.01163168903440237,0.765744686126709,1.0936121940612793,0.00032929982990026474,1.3828723430633545,0.4042561650276184,1.1408701539039612e-07,1.0,1.0,pretrain,202,3,
4800,0.002293599769473076,0.14832793176174164,-0.16203835606575012,-0.16692622005939484,-0.16167277097702026,0.016526663675904274,0.03367884084582329,0.06419572234153748,0.016404319554567337,0.7508416175842285,1.0862479209899902,0.00014342257054522634,1.3754208087921143,0.42035651206970215,1.2852251529693604e-07,1.0,1.0,pretrain,206,7,
4900,0.0024443701840937138,0.1481562703847885,-0.15984979271888733,-0.16698244214057922,-0.15798045694828033,0.01757313311100006,0.05099477991461754,0.1769377440214157,0.007040343247354031,0.7546048164367676,1.0924785137176514,0.00031962586217559874,1.3773024082183838,0.4131013751029968,1.287553459405899e-07,1.0,1.0,pretrain,210,11,
5000,0.0023405388928949833,0.13741885125637054,-0.1476823389530182,-0.15023672580718994,-0.15333211421966553,0.016783082857728004,0.10647928714752197,0.047902438789606094,0.016655290499329567,0.7505718469619751,1.0903264284133911,0.0001867948449216783,1.3752859830856323,0.4183104634284973,1.150183379650116e-07,1.0,1.0,pretrain,214,15,
5100,0.0020056474022567272,0.14062657952308655,-0.15914395451545715,-0.1573639214038849,-0.1568637490272522,0.017347369343042374,0.05108629912137985,0.04046836122870445,0.012234140187501907,0.7645870447158813,1.087968349456787,0.0002725049271248281,1.382293462753296,0.42102622985839844,1.2060627341270447e-07,1.0,1.0,pretrain,218,19,
5200,0.00234321691095829,0.14077411592006683,-0.1620813012123108,-0.1568213701248169,-0.1524098813533783,0.016635049134492874,0.11250317841768265,0.05208059772849083,0.01623314619064331,0.7639070749282837,1.0843229293823242,0.000306341185932979,1.381953477859497,0.4223223328590393,1.2852251529693604e-07,1.0,1.0,pretrain,222,23,
5300,0.0016517848707735538,0.13830077648162842,-0.14644861221313477,-0.14702235162258148,-0.1496058851480484,0.015733812004327774,0.05160072073340416,0.04554526507854462,0.019630612805485725,0.760683000087738,1.0801796913146973,0.00020210107322782278,1.3803415298461914,0.43112704157829285,1.317821443080902e-07,1.0,1.0,pretrain,227,3,
5400,0.0028970108833163977,0.14063861966133118,-0.146944060921669,-0.14732395112514496,-0.16155388951301575,0.015607583336532116,0.1989782452583313,0.20653919875621796,0.017561443150043488,0.7635838985443115,1.0759209394454956,0.00038066942943260074,1.3817919492721558,0.4261923134326935,1.3317912817001343e-07,1.0,1.0,pretrain,231,7,
5500,0.0022332880180329084,0.15854249894618988,-0.1690317988395691,-0.1719791442155838,-0.167890265583992,0.01699424907565117,0.026233943179249763,0.048710331320762634,0.026993751525878906,0.7634453773498535,1.0804210901260376,0.00026778073515743017,1.3817226886749268,0.4310969114303589,1.2759119272232056e-07,1.0,1.0,pretrain,235,11,
5600,0.003026475664228201,0.15121528506278992,-0.16051895916461945,-0.1475534290075302,-0.16234999895095825,0.021296266466379166,0.06154637783765793,0.3269009292125702,0.020091792568564415,0.7776732444763184,1.0725927352905273,0.0002668114611878991,1.3888366222381592,0.44072479009628296,1.1594966053962708e-07,1.0,1.0,pretrain,239,15,
5700,0.002192039042711258,0.12419603765010834,-0.1360986828804016,-0.13594460487365723,-0.13859856128692627,0.018208028748631477,0.08015979826450348,0.07049006968736649,0.012672972865402699,0.7745286226272583,1.0687251091003418,0.000292802753392607,1.387264370918274,0.44216564297676086,1.3923272490501404e-07,1.0,1.0,pretrain,243,19,
5800,0.0015494459075853229,0.13809891045093536,-0.1540636420249939,-0.15228083729743958,-0.14848574995994568,0.015498385764658451,0.07803215831518173,0.05010615661740303,0.01644027791917324,0.7713625431060791,1.073042392730713,0.00014844280667603016,1.385681390762329,0.4429323971271515,1.150183379650116e-07,1.0,1.0,pretrain,247,23,
5900,0.0017707786755636334,0.09817083179950714,-0.11146818846464157,-0.11204850673675537,-0.11129531264305115,0.016072198748588562,0.023614821955561638,0.040714967995882034,0.030888283625245094,0.7829686403274536,1.059395670890808,0.00025835278211161494,1.391484260559082,0.4538781940937042,1.1315569281578064e-07,1.0,1.0,pretrain,252,3,
6000,0.001373906503431499,0.13727253675460815,-0.1538686752319336,-0.14940524101257324,-0.1483037769794464,0.01627059280872345,0.08000806719064713,0.023138489574193954,0.01684139296412468,0.7770547866821289,1.0619397163391113,0.00018424549489282072,1.3885273933410645,0.447521448135376,1.150183379650116e-07,1.0,1.0,pretrain,256,7,
6100,0.0023447524290531874,0.13249032199382782,-0.14664117991924286,-0.14852431416511536,-0.1389721930027008,0.016443029046058655,0.09415414929389954,0.15592260658740997,0.025685960426926613,0.7822232246398926,1.057091474533081,0.0002984151942655444,1.3911116123199463,0.4663851857185364,1.1781230568885803e-07,1.0,1.0,pretrain,260,11,
6200,0.0028263044077903032,0.12276385724544525,-0.1266363263130188,-0.12611380219459534,-0.14116981625556946,0.016001028940081596,0.24413809180259705,0.26514533162117004,0.026453442871570587,0.7834608554840088,1.0552897453308105,0.00025543253286741674,1.391730546951294,0.4572940468788147,1.1082738637924194e-07,1.0,1.0,pretrain,264,15,
6300,0.0024170116521418095,0.13904014229774475,-0.14765490591526031,-0.14061811566352844,-0.1367100179195404,0.015532350167632103,0.1560211479663849,0.11914731562137604,0.011202147230505943,0.7751150727272034,1.0595388412475586,0.00013495958410203457,1.3875575065612793,0.46298158168792725,1.1129304766654968e-07,1.0,1.0,pretrain,268,19,
6400,0.0022804420441389084,0.11710143089294434,-0.12105274945497513,-0.12196305394172668,-0.12396367639303207,0.016401182860136032,0.07391011714935303,0.055383238941431046,0.03686591237783432,0.7841582298278809,1.051927089691162,0.0002558151027187705,1.3920791149139404,0.4703770577907562,1.2526288628578186e-07,1.0,1.0,pretrain,272,23,
6500,0.0021031997166574,0.11253026872873306,-0.1217842549085617,-0.12364383786916733,-0.12180659919977188,0.01553415134549141,0.03557811304926872,0.047924187034368515,0.018432702869176865,0.7855626344680786,1.0519747734069824,0.00032296348945237696,1.392781376838684,0.4581730365753174,1.2014061212539673e-07,1.0,1.0,pretrain,277,3,
6600,0.0029689904768019915,0.11582132428884506,-0.13084521889686584,-0.12685303390026093,-0.12549790740013123,0.01601102016866207,0.07132510095834732,0.05772584304213524,0.013994122855365276,0.783351480960846,1.0499467849731445,0.00018800589896272868,1.3916757106781006,0.47160181403160095,1.1408701539039612e-07,1.0,1.0,pretrain,281,7,
6700,0.002185799414291978,0.10557868331670761,-0.11458635330200195,-0.12270806729793549,-0.12355242669582367,0.016691945493221283,0.11980555951595306,0.0338408388197422,0.02939598821103573,0.782309889793396,1.0531734228134155,0.00015378280659206212,1.3911550045013428,0.46434080600738525,1.1874362826347351e-07,1.0,1.0,pretrain,285,11,
6800,0.002154033863916993,0.11829540878534317,-0.1293000876903534,-0.12757857143878937,-0.12626810371875763,0.0151606984436512,0.05333220213651657,0.062469933182001114,0.03808857873082161,0.7827126979827881,1.0586087703704834,0.00015983384218998253,1.3913564682006836,0.4656233787536621,1.2293457984924316e-07,1.0,1.0,pretrain,289,15,
6900,0.002431853674352169,0.11601228266954422,-0.1265544444322586,-0.12639063596725464,-0.12321064621210098,0.013919686898589134,0.04980001226067543,0.0445384755730629,0.01971994899213314,0.7821101546287537,1.0615599155426025,0.00016001334006432444,1.3910551071166992,0.4562854468822479,1.3597309589385986e-07,1.0,1.0,pretrain,293,19,
7000,0.0028362402226775885,0.10657232999801636,-0.11358567327260971,-0.11348447948694229,-0.11082174628973007,0.017216749489307404,0.05955628305673599,0.0823926106095314,0.02699342742562294,0.7847481966018677,1.0519940853118896,0.00021816918160766363,1.392374038696289,0.4661102294921875,1.2665987014770508e-07,1.0,1.0,pretrain,297,23,
7100,0.002105618827044964,0.12627345323562622,-0.13089802861213684,-0.12934017181396484,-0.13214515149593353,0.013208475895226002,0.02567930705845356,0.04914253205060959,0.03656228259205818,0.7859101891517639,1.0601773262023926,0.00021983328042551875,1.3929550647735596,0.45817849040031433,1.2479722499847412e-07,1.0,1.0,pretrain,302,3,
7200,0.0019271939527243376,0.11230797320604324,-0.12188643217086792,-0.11993227899074554,-0.127149760723114,0.014673499390482903,0.06691833585500717,0.141508087515831,0.017983539029955864,0.7829199433326721,1.062625765800476,0.0001817085430957377,1.3914600610733032,0.4561871588230133,1.3923272490501404e-07,1.0,1.0,pretrain,306,7,
7300,0.0025817344430834055,0.08581383526325226,-0.09824761748313904,-0.09859847277402878,-0.0967058539390564,0.013315316289663315,0.03939979523420334,0.045653317123651505,0.0321073941886425,0.7821860313415527,1.0643339157104492,0.00016311107901856303,1.3910930156707764,0.4468846619129181,1.1920928955078125e-07,1.0,1.0,pretrain,310,11,
7400,0.002090836176648736,0.0967976301908493,-0.10474303364753723,-0.11013145744800568,-0.11387789249420166,0.014854381792247295,0.09524163603782654,0.09152808040380478,0.013562150299549103,0.7835719585418701,1.0583117008209229,0.00013647263403981924,1.391785979270935,0.45994311571121216,1.0849907994270325e-07,1.0,1.0,pretrain,314,15,
7500,0.002531124511733651,0.10343721508979797,-0.1135111078619957,-0.11247774958610535,-0.11476366966962814,0.012988772243261337,0.034888748079538345,0.04902797192335129,0.022552430629730225,0.785507082939148,1.0578941106796265,0.00015337482909671962,1.3927534818649292,0.4614180326461792,1.2759119272232056e-07,1.0,1.0,pretrain,318,19,
7600,0.0027847434394061565,0.10530559718608856,-0.1181371882557869,-0.11733829975128174,-0.11591249704360962,0.015196511521935463,0.04147423431277275,0.037403225898742676,0.023936495184898376,0.7748286724090576,1.0574991703033447,0.00010194543574471027,1.3874143362045288,0.46022388339042664,1.0943040251731873e-07,1.0,1.0,pretrain,322,23,
7700,0.002897972473874688,0.0906057134270668,-0.10101990401744843,-0.1033170074224472,-0.10106633603572845,0.014866318553686142,0.034670114517211914,0.08147751539945602,0.014626666903495789,0.786189615726471,1.0538997650146484,0.00018284429097548127,1.393094778060913,0.46228480339050293,1.126900315284729e-07,1.0,1.0,pretrain,327,3,
7800,0.0025554175954312086,0.08882376551628113,-0.09456686675548553,-0.09293937683105469,-0.09510160237550735,0.015535280108451843,0.03125929832458496,0.03882600739598274,0.04006436839699745,0.781574547290802,1.0509612560272217,0.00011555525270523503,1.3907873630523682,0.4777090549468994,1.2200325727462769e-07,1.0,1.0,pretrain,331,7,
7900,0.0018605731893330812,0.08240139484405518,-0.0956520140171051,-0.10071219503879547,-0.09286521375179291,0.015192726626992226,0.03734641149640083,0.11593582481145859,0.02756800875067711,0.7849686741828918,1.0507261753082275,0.00014162932347971946,1.392484426498413,0.4733430743217468,1.257285475730896e-07,1.0,1.0,pretrain,335,11,
8000,0.001852518180385232,0.0959446132183075,-0.10214266926050186,-0.10093158483505249,-0.10345200449228287,0.01466444693505764,0.03843632712960243,0.08459731936454773,0.024094879627227783,0.786826491355896,1.0445871353149414,0.00014759668556507677,1.3934133052825928,0.47833776473999023,1.0849907994270325e-07,1.0,1.0,pretrain,339,15,
8100,0.0029201440047472715,0.11004313826560974,-0.11953809857368469,-0.12261497974395752,-0.11559567600488663,0.013196657411754131,0.058939605951309204,0.08992686122655869,0.02908678911626339,0.7860850095748901,1.0478214025497437,0.00022412254475057125,1.3930425643920898,0.47524434328079224,1.2619420886039734e-07,1.0,1.0,pretrain,343,19,
8200,0.0020410693250596523,0.06834813952445984,-0.07497075945138931,-0.07783716917037964,-0.08415180444717407,0.01270494144409895,0.11191099882125854,0.10125081986188889,0.020568162202835083,0.7877258062362671,1.043260097503662,0.0002032470074482262,1.3938629627227783,0.48438775539398193,1.0523945093154907e-07,1.0,1.0,pretrain,347,23,
8300,0.0019505786476656795,0.07692213356494904,-0.08718456327915192,-0.08260232210159302,-0.0861116498708725,0.014216972514986992,0.040760450065135956,0.04459533095359802,0.038685549050569534,0.7859925031661987,1.0426740646362305,0.00014314218424260616,1.3929963111877441,0.47948119044303894,1.2759119272232056e-07,1.0,1.0,pretrain,352,3,
8400,0.002798960078507662,0.0886339396238327,-0.09541253745555878,-0.0884988009929657,-0.0890776515007019,0.017216205596923828,0.07413975149393082,0.03409449756145477,0.018794292584061623,0.7882847785949707,1.0393919944763184,0.0002208591322414577,1.3941423892974854,0.4788624942302704,1.103617250919342e-07,1.0,1.0,pretrain,356,7,
