update,critic_loss,actor_loss,q1_mean,q2_mean,target_q_mean,twin_q_gap,critic_grad_norm,critic2_grad_norm,actor_grad_norm,actor_mean_leverage_gate,actor_mean_direction_entropy,actor_leverage_penalty,actor_mean_gross_exposure,actor_mean_max_abs_weight,actor_gate_gross_mae,critic_amp_scale,actor_amp_scale,stage,episode,step,pass
8500,0.002284600166603923,0.06823630630970001,-0.07730424404144287,-0.077532097697258,-0.07365357875823975,0.01237464975565672,0.0537281408905983,0.061817530542612076,0.029245518147945404,0.7910603880882263,1.0306367874145508,0.00015810564218554646,1.3955302238464355,0.4947066307067871,1.3830140233039856e-07,1.0,1.0,pretrain,360,11,
8600,0.0018891907529905438,0.07198809087276459,-0.0812506228685379,-0.08231370151042938,-0.07485231757164001,0.014612266793847084,0.08541501313447952,0.08923131972551346,0.030282078310847282,0.7814345955848694,1.0291097164154053,8.014058403205127e-05,1.3907172679901123,0.4874688386917114,1.210719347000122e-07,1.0,1.0,pretrain,364,15,
8700,0.0022589177824556828,0.05823526158928871,-0.06563644111156464,-0.06794210523366928,-0.06967572867870331,0.013454022817313671,0.04806991666555405,0.027671974152326584,0.021857554093003273,0.7905929088592529,1.0297589302062988,0.00013059430057182908,1.3952964544296265,0.503117561340332,1.3923272490501404e-07,1.0,1.0,pretrain,368,19,
8800,0.0021320488303899765,0.062434229999780655,-0.06723421066999435,-0.06663685292005539,-0.07586639374494553,0.014816013164818287,0.10584922879934311,0.10818539559841156,0.05463556572794914,0.7921160459518433,1.0340851545333862,0.0003043326432816684,1.3960580825805664,0.4836064577102661,1.3085082173347473e-07,1.0,1.0,pretrain,372,23,
8900,0.0016512228175997734,0.051934778690338135,-0.06330665946006775,-0.06479071080684662,-0.06510081887245178,0.011793199926614761,0.036432281136512756,0.030243486166000366,0.010373455472290516,0.7929201126098633,1.0275691747665405,0.00021683707018382847,1.3964600563049316,0.49676626920700073,1.4156103134155273e-07,1.0,1.0,pretrain,377,3,
9000,0.0018431993667036295,0.05409185215830803,-0.06625725328922272,-0.06443914771080017,-0.05934466794133186,0.010838630609214306,0.09058233350515366,0.0705338567495346,0.029493970796465874,0.7879891395568848,1.027602195739746,0.00013180144014768302,1.3939945697784424,0.48284512758255005,1.0943040251731873e-07,1.0,1.0,pretrain,381,7,
9100,0.001975624356418848,0.06457553058862686,-0.07441771030426025,-0.07547767460346222,-0.07222004234790802,0.012226663529872894,0.04026278853416443,0.04795626923441887,0.03202119097113609,0.7885288000106812,1.0354701280593872,0.0001779496669769287,1.3942644596099854,0.4731719493865967,1.2619420886039734e-07,1.0,1.0,pretrain,385,11,
9200,0.0016838039737194777,0.055940449237823486,-0.06527172774076462,-0.06643569469451904,-0.062267787754535675,0.012730946764349937,0.038781292736530304,0.05863616243004799,0.019764991477131844,0.7915465831756592,1.0295566320419312,0.00018933817045763135,1.39577317237854,0.48276856541633606,1.327134668827057e-07,1.0,1.0,pretrain,389,15,
9300,0.0017341896891593933,0.05783173814415932,-0.06812159717082977,-0.06987534463405609,-0.06640602648258209,0.012979225255548954,0.02749498561024666,0.0450928620994091,0.02503862790763378,0.7876771092414856,1.027484655380249,0.00019277178216725588,1.39383864402771,0.48409032821655273,1.1827796697616577e-07,1.0,1.0,pretrain,393,19,
9400,0.0019998550415039062,0.05354917794466019,-0.06376127153635025,-0.06673002243041992,-0.06428340077400208,0.012646093964576721,0.02509327046573162,0.04082915931940079,0.04964563623070717,0.7927426695823669,1.027742624282837,0.00032483646646142006,1.3963713645935059,0.4790833592414856,1.3131648302078247e-07,1.0,1.0,pretrain,397,23,
9500,0.0017244495684280992,0.04458974301815033,-0.05990223586559296,-0.05841115489602089,-0.0556253045797348,0.011951316148042679,0.048452120274305344,0.040370456874370575,0.029055587947368622,0.7871817946434021,1.0291409492492676,0.0001615432556718588,1.3935909271240234,0.47172102332115173,1.2200325727462769e-07,1.0,1.0,pretrain,402,3,
9600,0.0021542226895689964,0.05099575221538544,-0.058999575674533844,-0.05963858589529991,-0.060071155428886414,0.013490214943885803,0.016370926052331924,0.021309709176421165,0.021655453369021416,0.7911860346794128,1.0266023874282837,0.00017053991905413568,1.3955930471420288,0.474386602640152,1.2014061212539673e-07,1.0,1.0,pretrain,406,7,
9700,0.0014235933776944876,0.047796331346035004,-0.05417540296912193,-0.05736112594604492,-0.053506575524806976,0.014073250815272331,0.018054960295557976,0.05102122575044632,0.02452170103788376,0.7874990105628967,1.01948082447052,0.00014797414769418538,1.393749475479126,0.4838501811027527,1.1641532182693481e-07,1.0,1.0,pretrain,410,11,
9800,0.0021742060780525208,0.04220970720052719,-0.05078274756669998,-0.05023282766342163,-0.06034301966428757,0.013277027755975723,0.11804664134979248,0.12476528435945511,0.06542050093412399,0.7857179045677185,1.0126997232437134,0.00013206021685618907,1.3928589820861816,0.47820520401000977,1.1920928955078125e-07,1.0,1.0,pretrain,414,15,
9900,0.0017494846833869815,0.04658734053373337,-0.06189294904470444,-0.059161316603422165,-0.05546758323907852,0.010967198759317398,0.08255215734243393,0.05265970528125763,0.044693950563669205,0.7912584543228149,1.0116199254989624,0.00012548570521175861,1.3956291675567627,0.48463425040245056,1.2665987014770508e-07,1.0,1.0,pretrain,418,19,
10000,0.001751305884681642,0.05510886013507843,-0.06105499714612961,-0.058264173567295074,-0.0592750683426857,0.014542958699166775,0.024852711707353592,0.03186696767807007,0.05603107810020447,0.7835270166397095,1.005439043045044,0.00015000352868810296,1.3917635679244995,0.4946095943450928,1.2200325727462769e-07,1.0,1.0,pretrain,422,23,
10100,0.0016209835885092616,0.05311483144760132,-0.05555019527673721,-0.05414920300245285,-0.05896347761154175,0.012586168944835663,0.043885454535484314,0.06161348521709442,0.0312788262963295,0.7854481935501099,1.013136386871338,0.00018118284060619771,1.3927241563796997,0.49246838688850403,1.19674950838089e-07,1.0,1.0,pretrain,427,3,
10200,0.0015775670763105154,0.05048701539635658,-0.059434548020362854,-0.054783955216407776,-0.05804016441106796,0.013643468730151653,0.024578534066677094,0.04640686884522438,0.045726921409368515,0.7849462032318115,1.013466715812683,0.00017347102402709424,1.3924731016159058,0.48078376054763794,1.2991949915885925e-07,1.0,1.0,pretrain,431,7,
10300,0.0021508028730750084,0.04629477113485336,-0.05431053787469864,-0.055020324885845184,-0.05246284604072571,0.01316020730882883,0.026196133345365524,0.04339117184281349,0.031080735847353935,0.783484697341919,1.015386939048767,0.00011877435463247821,1.3917423486709595,0.4830288887023926,1.234002411365509e-07,1.0,1.0,pretrain,435,11,
10400,0.0017927028238773346,0.05779450386762619,-0.06369741261005402,-0.06161145493388176,-0.05977822467684746,0.01167792547494173,0.044195160269737244,0.03141007572412491,0.012724793516099453,0.7861445546150208,1.0149431228637695,0.00013858282181899995,1.393072247505188,0.48727142810821533,1.2060627341270447e-07,1.0,1.0,pretrain,439,15,
10500,0.0020934189669787884,0.04787256196141243,-0.058736883103847504,-0.06109023094177246,-0.052404820919036865,0.013437512330710888,0.07406439632177353,0.09904825687408447,0.024341240525245667,0.7924222946166992,0.9976842403411865,0.00017440169176552445,1.3962111473083496,0.49309200048446655,1.2433156371116638e-07,1.0,1.0,pretrain,443,19,
10600,0.001518746605142951,0.05848521366715431,-0.06796058267354965,-0.06828424334526062,-0.05989209562540054,0.012533548288047314,0.10532531142234802,0.10511041432619095,0.054116372019052505,0.784883439540863,1.0014785528182983,0.00011755016748793423,1.392441749572754,0.48749327659606934,1.3131648302078247e-07,1.0,1.0,pretrain,447,23,
10700,0.0017593784723430872,0.040354881435632706,-0.050719112157821655,-0.047583360224962234,-0.05494534969329834,0.012055395171046257,0.06290891766548157,0.08612353354692459,0.025579877197742462,0.7831104397773743,1.0223886966705322,0.0001655658707022667,1.3915553092956543,0.46610403060913086,1.1175870895385742e-07,1.0,1.0,pretrain,452,3,
10800,0.0015911919763311744,0.04303426668047905,-0.05131366476416588,-0.04645334556698799,-0.0454036220908165,0.012403343804180622,0.07211574912071228,0.022058196365833282,0.029829148203134537,0.7932913303375244,1.002607822418213,0.00017545215087011456,1.3966457843780518,0.4859696328639984,1.257285475730896e-07,1.0,1.0,pretrain,456,7,
10900,0.001775178941898048,0.04490666836500168,-0.05534371733665466,-0.055152758955955505,-0.05601692944765091,0.014156742952764034,0.01870051398873329,0.0389791876077652,0.01806468889117241,0.7851999998092651,1.0063896179199219,0.0002145985490642488,1.3926000595092773,0.479095995426178,1.1920928955078125e-07,1.0,1.0,pretrain,460,11,
11000,0.0015697551425546408,0.04207534343004227,-0.04976755380630493,-0.050301890820264816,-0.050053223967552185,0.013172945939004421,0.015659820288419724,0.025551075115799904,0.06323181837797165,0.783872663974762,1.0022804737091064,9.53343405853957e-05,1.3919363021850586,0.4825739562511444,1.126900315284729e-07,1.0,1.0,pretrain,464,15,
11100,0.0018682266818359494,0.042758580297231674,-0.04900653660297394,-0.04540741443634033,-0.05449000373482704,0.011957075446844101,0.07618962228298187,0.11493030190467834,0.024191752076148987,0.7877855896949768,1.0052289962768555,0.00021119631128385663,1.393892765045166,0.48799896240234375,1.2991949915885925e-07,1.0,1.0,pretrain,468,19,
11200,0.0018812116468325257,0.04113981872797012,-0.05157729238271713,-0.04933195561170578,-0.040747255086898804,0.010881423950195312,0.11922475695610046,0.09699229151010513,0.032298844307661057,0.788436770439148,1.0051724910736084,0.0001975532213691622,1.3942183256149292,0.491788387298584,1.2665987014770508e-07,1.0,1.0,pretrain,472,23,
11300,0.001761815743520856,0.043206680566072464,-0.054338738322257996,-0.05682220309972763,-0.05634232610464096,0.013711079023778439,0.03141959011554718,0.02126016840338707,0.017410462722182274,0.7889893054962158,0.9977114796638489,0.00011409426224417984,1.3944947719573975,0.48498275876045227,1.2246891856193542e-07,1.0,1.0,pretrain,477,3,
11400,0.0018356854561716318,0.04387993738055229,-0.051256708800792694,-0.05100788176059723,-0.04954926669597626,0.014039658010005951,0.037503115832805634,0.03170042857527733,0.025513041764497757,0.7853925824165344,1.001712441444397,0.00010292102524545044,1.3926963806152344,0.4870770573616028,1.2433156371116638e-07,1.0,1.0,pretrain,481,7,
11500,0.002113377209752798,0.04131175950169563,-0.056531887501478195,-0.05272050201892853,-0.04181862622499466,0.012440399266779423,0.1585846245288849,0.12371501326560974,0.01952243223786354,0.7868494391441345,1.0058043003082275,0.00014136420213617384,1.3934247493743896,0.4775680899620056,1.3504177331924438e-07,1.0,1.0,pretrain,485,11,
11600,0.001888967351987958,0.032294999808073044,-0.044863224029541016,-0.04460647702217102,-0.043105609714984894,0.01412905752658844,0.030888807028532028,0.028652263805270195,0.07795101404190063,0.7801429033279419,1.012855052947998,0.00017229150398634374,1.3900713920593262,0.4761553108692169,1.2293457984924316e-07,1.0,1.0,pretrain,489,15,
11700,0.0020524936262518167,0.03936336934566498,-0.04745951667428017,-0.048433296382427216,-0.05320877954363823,0.014439588412642479,0.06741814315319061,0.05135871842503548,0.060338277369737625,0.7835983037948608,1.0144500732421875,0.0001779258600436151,1.3917992115020752,0.4769274592399597,1.2526288628578186e-07,1.0,1.0,pretrain,493,19,
11800,0.001969486242160201,0.03823832422494888,-0.04920437932014465,-0.04944571852684021,-0.04486402869224548,0.013325988315045834,0.04548485949635506,0.051787566393613815,0.02758266031742096,0.7823857069015503,1.014141321182251,0.00011882733087986708,1.39119291305542,0.4765400290489197,1.2060627341270447e-07,1.0,1.0,pretrain,497,23,
11900,0.0016453999560326338,0.04190585017204285,-0.04931759834289551,-0.04871058091521263,-0.04715310037136078,0.01409353967756033,0.028846533969044685,0.029506726190447807,0.021637504920363426,0.7833303213119507,1.0150649547576904,0.00014038372319191694,1.3916651010513306,0.4804629981517792,1.2060627341270447e-07,1.0,1.0,pretrain,502,3,
12000,0.0019700380507856607,0.031194953247904778,-0.03856611251831055,-0.033433541655540466,-0.04310481250286102,0.013363676145672798,0.05366408824920654,0.11185043305158615,0.02187122218310833,0.7845613956451416,1.009206771850586,0.00010242986172670498,1.3922806978225708,0.492598295211792,1.1688098311424255e-07,1.0,1.0,pretrain,506,7,
12100,0.0015645369421690702,0.032511692494153976,-0.041341058909893036,-0.042262110859155655,-0.03877981752157211,0.014615541324019432,0.030450664460659027,0.03441284969449043,0.034815941005945206,0.7903807759284973,1.013232707977295,0.00020756290177814662,1.3951904773712158,0.4827228784561157,1.2991949915885925e-07,1.0,1.0,pretrain,510,11,
12200,0.0014884753618389368,0.025759825482964516,-0.03238772973418236,-0.0324777215719223,-0.035144731402397156,0.011654369533061981,0.03523634001612663,0.03288600593805313,0.03411898761987686,0.788361668586731,1.0115149021148682,0.00020573067013174295,1.3941807746887207,0.4777801036834717,1.3969838619232178e-07,1.0,1.0,pretrain,514,15,
12300,0.0020314939320087433,0.043838176876306534,-0.05213798210024834,-0.04894261807203293,-0.047433625906705856,0.012974840588867664,0.049835942685604095,0.0287553109228611,0.03521798178553581,0.788142204284668,1.001633644104004,0.00013703970762435347,1.394071102142334,0.4918828010559082,1.3131648302078247e-07,1.0,1.0,pretrain,518,19,
12400,0.0019598589278757572,0.031783152371644974,-0.04014404118061066,-0.04202882945537567,-0.0397360622882843,0.013711662963032722,0.02452036738395691,0.02639031782746315,0.05644430220127106,0.781571626663208,1.0126698017120361,0.00017820260836742818,1.3907856941223145,0.47862565517425537,1.1455267667770386e-07,1.0,1.0,pretrain,522,23,
12500,0.0016163194086402655,0.038832273334264755,-0.04512052237987518,-0.043978363275527954,-0.04313637316226959,0.012008493766188622,0.025135990232229233,0.029707279056310654,0.0276779867708683,0.7842981815338135,1.0177671909332275,0.00010659874533303082,1.3921490907669067,0.4800352454185486,1.1129304766654968e-07,1.0,1.0,pretrain,527,3,
12600,0.0016219379613175988,0.02504049427807331,-0.03315021097660065,-0.038016270846128464,-0.035673223435878754,0.012258590199053288,0.03140744939446449,0.032984159886837006,0.028595982119441032,0.7935106754302979,1.005061388015747,0.000209999387152493,1.396755337715149,0.4895596504211426,1.2200325727462769e-07,1.0,1.0,pretrain,531,7,
12700,0.00126025325153023,0.025110822170972824,-0.036387939006090164,-0.04134543240070343,-0.03778812289237976,0.01340667437762022,0.02918904647231102,0.048252902925014496,0.012855751439929008,0.7918369770050049,1.0034936666488647,0.00022823759354650974,1.395918607711792,0.48263078927993774,1.327134668827057e-07,1.0,1.0,pretrain,535,11,
12800,0.0015349180903285742,0.03585353493690491,-0.043421775102615356,-0.041043952107429504,-0.03656710684299469,0.010890938341617584,0.07185522466897964,0.05322279408574104,0.02334056980907917,0.7837089896202087,1.016497254371643,0.00017288592061959207,1.3918545246124268,0.475585401058197,1.19674950838089e-07,1.0,1.0,pretrain,539,15,
12900,0.001960335299372673,0.031108058989048004,-0.0391092374920845,-0.03785046935081482,-0.03783748298883438,0.011796647682785988,0.032476864755153656,0.028686851263046265,0.08534643054008484,0.7883315086364746,1.0240243673324585,0.00017341668717563152,1.3941657543182373,0.48159652948379517,1.3923272490501404e-07,1.0,1.0,pretrain,543,19,
13000,0.002058285055682063,0.0378999225795269,-0.04575079679489136,-0.04294640198349953,-0.05090586841106415,0.01294795423746109,0.050010476261377335,0.08645457774400711,0.05462537705898285,0.7847102880477905,1.0287501811981201,0.0001579222152940929,1.39235520362854,0.45374077558517456,1.2712553143501282e-07,1.0,1.0,pretrain,547,23,
13100,0.0013679275289177895,0.034600116312503815,-0.042983733117580414,-0.044502872973680496,-0.04043419659137726,0.012960953637957573,0.029055245220661163,0.03983428701758385,0.04405577853322029,0.7848880290985107,1.0288221836090088,0.00012474757386371493,1.3924440145492554,0.4697868227958679,1.317821443080902e-07,1.0,1.0,pretrain,552,3,
13200,0.0019178425427526236,0.025600088760256767,-0.038058727979660034,-0.03709491342306137,-0.04637772589921951,0.012289155274629593,0.08131544291973114,0.09394904971122742,0.014540188014507294,0.7950550317764282,1.0268092155456543,0.00024717359337955713,1.3975274562835693,0.46073129773139954,1.2153759598731995e-07,1.0,1.0,pretrain,556,7,
13300,0.0014955768128857017,0.024761183187365532,-0.03662277013063431,-0.038645386695861816,-0.03471353277564049,0.012529587373137474,0.038736358284950256,0.040548283606767654,0.017171040177345276,0.7890015244483948,1.0234622955322266,0.00015369956963695586,1.3945008516311646,0.4688553512096405,1.2014061212539673e-07,1.0,1.0,pretrain,560,11,
13400,0.001737071666866541,0.026180211454629898,-0.033816080540418625,-0.03877173364162445,-0.03701886534690857,0.012736695818603039,0.03417420759797096,0.025558846071362495,0.02825353667140007,0.7915858030319214,1.024477243423462,0.0002097336546285078,1.3957929611206055,0.4605634808540344,1.2852251529693604e-07,1.0,1.0,pretrain,564,15,
13500,0.0020599684212356806,0.02884649485349655,-0.03617709130048752,-0.03811081498861313,-0.040070001035928726,0.01244782842695713,0.04913486912846565,0.02837999351322651,0.021793218329548836,0.7937837839126587,1.0174343585968018,0.00017878258950076997,1.3968918323516846,0.46651244163513184,1.234002411365509e-07,1.0,1.0,pretrain,568,19,
13600,0.002395425923168659,0.024088796228170395,-0.03450251370668411,-0.03263260796666145,-0.032066166400909424,0.012214461341500282,0.03271457180380821,0.0336528904736042,0.037771522998809814,0.7931678891181946,1.0231921672821045,0.00016609991143923253,1.396583914756775,0.46995559334754944,1.4994293451309204e-07,1.0,1.0,pretrain,572,23,
13700,0.0025685951113700867,0.030325310304760933,-0.041165824979543686,-0.042531710118055344,-0.04114598035812378,0.013321958482265472,0.028440698981285095,0.03870554640889168,0.05378609150648117,0.7877157926559448,1.0102640390396118,7.617386290803552e-05,1.3938579559326172,0.4765769839286804,1.2153759598731995e-07,1.0,1.0,pretrain,577,3,
13800,0.0018861328717321157,0.02458985708653927,-0.030459925532341003,-0.030020415782928467,-0.02955205924808979,0.012377191334962845,0.01718185842037201,0.022892924025654793,0.025234250351786613,0.7938884496688843,1.0094671249389648,0.0001815927098505199,1.396944284439087,0.47806239128112793,1.3085082173347473e-07,1.0,1.0,pretrain,581,7,
13900,0.0024036879185587168,0.0298254806548357,-0.040476128458976746,-0.04064083471894264,-0.031091034412384033,0.011633360758423805,0.09671016782522202,0.10106175392866135,0.061795566231012344,0.7905658483505249,0.9992199540138245,0.00011944225843762979,1.3952829837799072,0.483774870634079,1.1920928955078125e-07,1.0,1.0,pretrain,585,11,
14000,0.0016257069073617458,0.02648271434009075,-0.03724806755781174,-0.032734464854002,-0.03237272799015045,0.013223759829998016,0.04623354598879814,0.026581231504678726,0.04296715930104256,0.7962725162506104,1.010467767715454,0.00022152664314489812,1.3981361389160156,0.47961917519569397,1.327134668827057e-07,1.0,1.0,pretrain,589,15,
14100,0.001427684910595417,0.018492886796593666,-0.03133226931095123,-0.0328061506152153,-0.030473198741674423,0.013372331857681274,0.020356277003884315,0.04115820676088333,0.023875795304775238,0.7924908995628357,1.0095183849334717,0.00013007127563469112,1.3962454795837402,0.4759901165962219,1.41095370054245e-07,1.0,1.0,pretrain,593,19,
14200,0.002785956719890237,0.02295955829322338,-0.03108690120279789,-0.03245167434215546,-0.035935401916503906,0.0120175089687109,0.04906994849443436,0.04232160374522209,0.01703931763768196,0.792163610458374,1.015449047088623,0.0001440817432012409,1.396081805229187,0.4802107810974121,1.327134668827057e-07,1.0,1.0,pretrain,597,23,
14300,0.0017434310866519809,0.030285386368632317,-0.038876038044691086,-0.03693915158510208,-0.03823430836200714,0.012825915589928627,0.022621002048254013,0.030059710144996643,0.013944260776042938,0.791530966758728,1.0047311782836914,0.00016410608077421784,1.3957655429840088,0.49073562026023865,1.2991949915885925e-07,1.0,1.0,pretrain,602,3,
14400,0.0022686077281832695,0.025621620938181877,-0.03245246410369873,-0.030398976057767868,-0.0330495685338974,0.013587892055511475,0.02278255671262741,0.05332956463098526,0.009082135744392872,0.7919042110443115,0.9893312454223633,0.00013163035328034312,1.3959519863128662,0.5014286041259766,1.2665987014770508e-07,1.0,1.0,pretrain,606,7,
14500,0.0020609598141163588,0.027345746755599976,-0.03390377759933472,-0.03158845007419586,-0.03667166829109192,0.013073299080133438,0.04274660721421242,0.06130329519510269,0.05001814290881157,0.7867723107337952,0.9984717965126038,8.851267921272665e-05,1.3933861255645752,0.490742027759552,1.2852251529693604e-07,1.0,1.0,pretrain,610,11,
14600,0.002049448899924755,0.020964037626981735,-0.024260345846414566,-0.030883055180311203,-0.0279789287596941,0.014229865744709969,0.046268850564956665,0.038319848477840424,0.029486628249287605,0.7932997941970825,0.9949579238891602,0.00012790400069206953,1.3966498374938965,0.5044052600860596,1.19674950838089e-07,1.0,1.0,pretrain,614,15,
14700,0.0015464676544070244,0.020541561767458916,-0.02710304781794548,-0.03126627206802368,-0.030787717550992966,0.013794951140880585,0.04252464324235916,0.02476085163652897,0.013858772814273834,0.7971582412719727,0.9887415170669556,0.00015336197975557297,1.3985791206359863,0.5095273852348328,1.257285475730896e-07,1.0,1.0,pretrain,618,19,
14800,0.0017347583780065179,0.026807021349668503,-0.03449631854891777,-0.03712151199579239,-0.029000304639339447,0.013887545093894005,0.05739303678274155,0.08226330578327179,0.020076462998986244,0.7997463941574097,0.9904922842979431,0.00021663433290086687,1.3998732566833496,0.49874526262283325,1.1315569281578064e-07,1.0,1.0,pretrain,622,23,
14900,0.002248217584565282,0.01266025472432375,-0.019894201308488846,-0.022626664489507675,-0.027804601937532425,0.013597190380096436,0.0783303752541542,0.056855715811252594,0.04341072961688042,0.7937771081924438,0.9964234828948975,0.00015172583516687155,1.3968884944915771,0.5037755966186523,1.19674950838089e-07,1.0,1.0,pretrain,627,3,
15000,0.0017668239306658506,0.027841776609420776,-0.03322762995958328,-0.031495288014411926,-0.027797551825642586,0.013046307489275932,0.04885837435722351,0.03836655616760254,0.012693334370851517,0.7983087301254272,0.9818249344825745,0.00016142695676535368,1.3991543054580688,0.5182598829269409,1.2060627341270447e-07,1.0,1.0,pretrain,631,7,
15100,0.001743299886584282,0.011754071339964867,-0.022401556372642517,-0.02565159648656845,-0.025015663355588913,0.01238623820245266,0.037325236946344376,0.030545350164175034,0.037575773894786835,0.7956535220146179,0.9945736527442932,0.00014845166879240423,1.3978267908096313,0.519232988357544,1.2759119272232056e-07,1.0,1.0,pretrain,635,11,
15200,0.0018369614845141768,0.02091876044869423,-0.032682061195373535,-0.033511437475681305,-0.025508670136332512,0.013377389870584011,0.07143197953701019,0.08471016585826874,0.024683721363544464,0.7939282655715942,0.9967439770698547,9.685840632300824e-05,1.3969640731811523,0.5110310316085815,1.2060627341270447e-07,1.0,1.0,pretrain,639,15,
15300,0.0014949420001357794,0.02251932956278324,-0.0331043116748333,-0.028165925294160843,-0.025452811270952225,0.013829907402396202,0.07210066169500351,0.04211971536278725,0.012278150767087936,0.7880585789680481,1.0063204765319824,0.0001392579433741048,1.3940292596817017,0.498948335647583,1.2153759598731995e-07,1.0,1.0,pretrain,643,19,
15400,0.0019953108858317137,0.016411293298006058,-0.025229964405298233,-0.024685075506567955,-0.024190803989768028,0.010935431346297264,0.02091379091143608,0.02585219405591488,0.04389863833785057,0.7919281721115112,1.0062931776046753,0.00015081184392329305,1.3959640264511108,0.5034686326980591,1.19674950838089e-07,1.0,1.0,pretrain,647,23,
15500,0.0023143268190324306,0.015238698571920395,-0.024690937250852585,-0.027394475415349007,-0.02712695673108101,0.012942076660692692,0.028278876096010208,0.022611765190958977,0.012624715454876423,0.7934911847114563,1.003024935722351,0.00015003603766672313,1.3967456817626953,0.5046912431716919,1.1222437024116516e-07,1.0,1.0,pretrain,652,3,
15600,0.0024888343177735806,0.019684234634041786,-0.025311697274446487,-0.02935766987502575,-0.02887749671936035,0.012054886668920517,0.03821907937526703,0.030400758609175682,0.014692231081426144,0.7964062690734863,1.006063461303711,0.00014683524204883724,1.3982031345367432,0.5058032274246216,1.1641532182693481e-07,1.0,1.0,pretrain,656,7,
15700,0.002730394247919321,0.013590858317911625,-0.02131946012377739,-0.02226315811276436,-0.02896442450582981,0.011752210557460785,0.072730153799057,0.06499068439006805,0.02136935479938984,0.7911162376403809,1.0066616535186768,0.0001148460287367925,1.3955581188201904,0.5031628608703613,1.3085082173347473e-07,1.0,1.0,pretrain,660,11,
15800,0.001977968495339155,0.01567714288830757,-0.02412763424217701,-0.02609981968998909,-0.024749230593442917,0.012902602553367615,0.027493517845869064,0.026475010439753532,0.01690974459052086,0.7993483543395996,0.9915103912353516,0.0001718724670354277,1.3996741771697998,0.5102912187576294,1.3783574104309082e-07,1.0,1.0,pretrain,664,15,
15900,0.0021164072677493095,0.010569744743406773,-0.015369996428489685,-0.018104631453752518,-0.02653740718960762,0.012094059959053993,0.09677073359489441,0.07605747878551483,0.03074038401246071,0.7989517450332642,0.9969840049743652,0.00018123694462701678,1.3994759321212769,0.5038995742797852,1.2852251529693604e-07,1.0,1.0,pretrain,668,19,
16000,0.003320164978504181,0.02194008231163025,-0.029494408518075943,-0.025529615581035614,-0.02605479396879673,0.013842206448316574,0.04056920111179352,0.03102879598736763,0.01010675448924303,0.7949793338775635,0.9855038523674011,7.914306479506195e-05,1.3974896669387817,0.5263282060623169,1.2200325727462769e-07,1.0,1.0,pretrain,672,23,
16100,0.0028357089031487703,0.02396593615412712,-0.02557976171374321,-0.029946889728307724,-0.03405096381902695,0.0134859848767519,0.07936592400074005,0.047146718949079514,0.03659765422344208,0.7966129779815674,0.9901556968688965,0.0001205833104904741,1.3983064889907837,0.5174955129623413,1.2153759598731995e-07,1.0,1.0,pretrain,677,3,
16200,0.0023599222768098116,0.016480594873428345,-0.02426636964082718,-0.02359035238623619,-0.020601700991392136,0.012013603933155537,0.03694752976298332,0.04475386440753937,0.012816316448152065,0.7983992695808411,0.9933022260665894,0.00014732006820850074,1.3991996049880981,0.5235266089439392,1.317821443080902e-07,1.0,1.0,pretrain,681,7,
16300,0.0018280309159308672,0.010161424055695534,-0.022131459787487984,-0.02184230647981167,-0.015152357518672943,0.012181556783616543,0.0697205513715744,0.06894844770431519,0.022439315915107727,0.7981801629066467,1.0081062316894531,0.00015308799629565328,1.399090051651001,0.5152467489242554,1.234002411365509e-07,1.0,1.0,pretrain,685,11,
16400,0.002217157743871212,-0.0014586095931008458,-0.00602441793307662,-0.009603750891983509,-0.01484096609055996,0.013303498737514019,0.08577505499124527,0.05888594686985016,0.02332625910639763,0.7985608577728271,1.0014406442642212,0.0001572140317875892,1.3992804288864136,0.5172425508499146,1.1362135410308838e-07,1.0,1.0,pretrain,689,15,
16500,0.0019225170835852623,0.011489184573292732,-0.02580866403877735,-0.027046045288443565,-0.012151623144745827,0.012209044769406319,0.1261112540960312,0.14955207705497742,0.03129110112786293,0.7984715104103088,1.009145736694336,0.00011387510312488303,1.399235725402832,0.5178319215774536,1.1594966053962708e-07,1.0,1.0,pretrain,693,19,
16600,0.00252166367135942,0.006232242099940777,-0.007928496226668358,-0.011770752258598804,-0.020546499639749527,0.013380710035562515,0.11358878016471863,0.08735941350460052,0.018684180453419685,0.79500412940979,1.02577543258667,0.00012591894483193755,1.397502064704895,0.4906724691390991,1.1641532182693481e-07,1.0,1.0,pretrain,697,23,
16700,0.00253663444891572,0.01101709809154272,-0.016565881669521332,-0.020476866513490677,-0.029000600799918175,0.012279972434043884,0.11515320837497711,0.0880715548992157,0.01872137375175953,0.8033039569854736,1.0135762691497803,0.00020861357916146517,1.4016520977020264,0.5202973484992981,1.2852251529693604e-07,1.0,1.0,pretrain,702,3,
16800,0.0024892103392630816,0.012241318821907043,-0.024117756634950638,-0.024055015295743942,-0.008241276256740093,0.013549784198403358,0.14742453396320343,0.14591297507286072,0.020673809573054314,0.7966117262840271,1.0129318237304688,0.00011776440805988386,1.3983057737350464,0.5175888538360596,1.2200325727462769e-07,1.0,1.0,pretrain,706,7,
