update,critic_loss,actor_loss,q1_mean,q2_mean,target_q_mean,twin_q_gap,critic_grad_norm,critic2_grad_norm,actor_grad_norm,actor_mean_leverage_gate,actor_mean_direction_entropy,actor_leverage_penalty,actor_mean_gross_exposure,actor_mean_max_abs_weight,actor_gate_gross_mae,critic_amp_scale,actor_amp_scale,stage,episode,step,pass
8600,0.0033047893084585667,-0.027820967137813568,0.0226450115442276,0.018243810161948204,0.02282094769179821,0.013762515038251877,0.02963750809431076,0.06177922338247299,0.011628275737166405,0.7976882457733154,1.0349327325820923,0.00016374880215153098,1.3988441228866577,0.4938802421092987,1.1688098311424255e-07,1.0,1.0,pretrain,364,15,
8700,0.004074923228472471,-0.028980743139982224,0.024452097713947296,0.02428847923874855,0.02564425580203533,0.011892877519130707,0.04701298847794533,0.04612937942147255,0.02965030074119568,0.7991828918457031,1.0365222692489624,0.00027399457758292556,1.3995914459228516,0.489782452583313,1.1874362826347351e-07,1.0,1.0,pretrain,368,19,
8800,0.0029047487769275904,-0.03949826583266258,0.028889089822769165,0.03125128522515297,0.029722310602664948,0.01527721993625164,0.03246671333909035,0.034105196595191956,0.015590629540383816,0.7923296093940735,1.0334028005599976,9.730001329444349e-05,1.396164894104004,0.4929361045360565,1.1874362826347351e-07,1.0,1.0,pretrain,372,23,
8900,0.003101667854934931,-0.03419843316078186,0.029220033437013626,0.02959802933037281,0.022098390385508537,0.014049384742975235,0.09602659940719604,0.0902705043554306,0.01293136179447174,0.7923646569252014,1.0304296016693115,0.00012939964653924108,1.3961822986602783,0.49713486433029175,1.2246891856193542e-07,1.0,1.0,pretrain,377,3,
9000,0.0029578558169305325,-0.03456708416342735,0.025972478091716766,0.024902261793613434,0.024493202567100525,0.014757527969777584,0.04410560429096222,0.03448911011219025,0.007859891280531883,0.7877449989318848,1.0317065715789795,6.917960126884282e-05,1.3938724994659424,0.48208028078079224,1.1082738637924194e-07,1.0,1.0,pretrain,381,7,
9100,0.003340889699757099,-0.03359895944595337,0.024383412674069405,0.024983132258057594,0.024537337943911552,0.01601911522448063,0.025960367172956467,0.02763965353369713,0.012213134206831455,0.7912333011627197,1.0362672805786133,0.00015999629977159202,1.3956165313720703,0.48413223028182983,1.1734664440155029e-07,1.0,1.0,pretrain,385,11,
9200,0.003334160428494215,-0.029817063361406326,0.02149142138659954,0.022312873974442482,0.021792884916067123,0.01431303285062313,0.025077516213059425,0.029268966987729073,0.017358290031552315,0.789710521697998,1.0414676666259766,7.78589237597771e-05,1.394855260848999,0.4822250008583069,1.1920928955078125e-07,1.0,1.0,pretrain,389,15,
9300,0.00255393423140049,-0.02958674356341362,0.018890302628278732,0.0205476563423872,0.01762949489057064,0.012635599821805954,0.025518767535686493,0.0445084273815155,0.013613465242087841,0.7908495664596558,1.0393579006195068,0.00010210916661890224,1.3954248428344727,0.48615169525146484,1.2386590242385864e-07,1.0,1.0,pretrain,393,19,
9400,0.002564332913607359,-0.026675015687942505,0.017017070204019547,0.019510380923748016,0.021888503804802895,0.013093501329421997,0.07323961704969406,0.04707047715783119,0.016279110684990883,0.7929564118385315,1.0444674491882324,0.0001093846294679679,1.3964781761169434,0.4870167374610901,1.2386590242385864e-07,1.0,1.0,pretrain,397,23,
9500,0.0025818506255745888,-0.039102472364902496,0.02779921516776085,0.026621460914611816,0.0312403105199337,0.014483468607068062,0.05514930561184883,0.06518510729074478,0.020248640328645706,0.7883172035217285,1.038421392440796,7.14179259375669e-05,1.3941586017608643,0.48533332347869873,1.2153759598731995e-07,1.0,1.0,pretrain,402,3,
9600,0.0024096835404634476,-0.03791256248950958,0.029897131025791168,0.03174518793821335,0.0201885923743248,0.014217576012015343,0.13353700935840607,0.14645595848560333,0.014860198833048344,0.7943645715713501,1.0488920211791992,0.00011256913421675563,1.3971823453903198,0.4618256092071533,1.1548399925231934e-07,1.0,1.0,pretrain,406,7,
9700,0.0030993912369012833,-0.023369288071990013,0.01158389076590538,0.010965998284518719,0.012973878532648087,0.01407055277377367,0.03932057321071625,0.0376909114420414,0.013055961579084396,0.794269859790802,1.0294172763824463,0.00011625877959886566,1.3971350193023682,0.48912280797958374,1.1734664440155029e-07,1.0,1.0,pretrain,410,11,
9800,0.00313015328720212,-0.022286290302872658,0.008564196527004242,0.008970130234956741,0.019230522215366364,0.014724308624863625,0.13119842112064362,0.12326008081436157,0.01581093668937683,0.7891558408737183,1.0471389293670654,0.00013200909597799182,1.394577980041504,0.46928733587265015,1.1781230568885803e-07,1.0,1.0,pretrain,414,15,
9900,0.003380841575562954,-0.022860804572701454,0.014938305132091045,0.019278226420283318,0.012238811701536179,0.01316638384014368,0.03801129013299942,0.0795813575387001,0.012419912964105606,0.795680820941925,1.0326275825500488,0.00014945349539630115,1.3978403806686401,0.4918818771839142,1.1408701539039612e-07,1.0,1.0,pretrain,418,19,
10000,0.0025532410945743322,-0.03252721205353737,0.019319817423820496,0.01688551716506481,0.018740607425570488,0.013680655509233475,0.03155437856912613,0.041155025362968445,0.011086240410804749,0.7910693883895874,1.0395731925964355,0.00010383190237917006,1.3955347537994385,0.48644644021987915,1.1874362826347351e-07,1.0,1.0,pretrain,422,23,
10100,0.003513634204864502,-0.022313879802823067,0.008269364014267921,0.010471814312040806,0.012640289030969143,0.015861567109823227,0.0665324330329895,0.06327903270721436,0.01728714071214199,0.7944130897521973,1.0400607585906982,0.0001365927601000294,1.3972065448760986,0.48940321803092957,1.2060627341270447e-07,1.0,1.0,pretrain,427,3,
10200,0.002900970634073019,-0.021475866436958313,0.010700087994337082,0.004266028292477131,0.01284831017255783,0.015098722651600838,0.036504115909338,0.10795161873102188,0.0067442115396261215,0.7982297539710999,1.0307934284210205,0.00015148361853789538,1.3991148471832275,0.4970054030418396,1.0663643479347229e-07,1.0,1.0,pretrain,431,7,
10300,0.0025048661045730114,-0.02076662704348564,0.010729391127824783,0.015182692557573318,0.015179770067334175,0.013531522825360298,0.0677751898765564,0.018710898235440254,0.020513851195573807,0.79395592212677,1.021759033203125,0.00011135602835565805,1.3969779014587402,0.5078370571136475,1.257285475730896e-07,1.0,1.0,pretrain,435,11,
10400,0.0034685833379626274,-0.016823120415210724,0.0065238215029239655,0.006626242771744728,0.009720245376229286,0.012153644114732742,0.05407175049185753,0.05204677954316139,0.01222389005124569,0.7958588600158691,1.02128005027771,0.00010475074668647721,1.3979294300079346,0.5028842687606812,1.2386590242385864e-07,1.0,1.0,pretrain,439,15,
10500,0.0033567885402590036,-0.012585146352648735,0.002202313393354416,-0.004777469672262669,0.009442156180739403,0.015758942812681198,0.09858929365873337,0.16347689926624298,0.019077826291322708,0.7946556806564331,1.0316872596740723,0.00013207657320890576,1.3973278999328613,0.48791199922561646,1.2712553143501282e-07,1.0,1.0,pretrain,443,19,
10600,0.002824711613357067,-0.01638771779835224,0.013684466481208801,0.014113375917077065,0.013749396428465843,0.015455611050128937,0.03497425094246864,0.025384079664945602,0.014356868341565132,0.7878177165985107,1.0304009914398193,9.918866271618754e-05,1.3939088582992554,0.4872506856918335,1.2619420886039734e-07,1.0,1.0,pretrain,447,23,
10700,0.0026368508115410805,-0.022895144298672676,0.01680963858962059,0.014691128395497799,0.008783410303294659,0.01416453905403614,0.0971604585647583,0.08100349456071854,0.008110357448458672,0.7900131940841675,1.0306224822998047,0.00010979627404594794,1.3950066566467285,0.4908561110496521,1.1641532182693481e-07,1.0,1.0,pretrain,452,3,
10800,0.003685795934870839,-0.0033896570093929768,-0.002185971010476351,-0.0018126037903130054,0.0026309676468372345,0.01415445376187563,0.05710240826010704,0.05364295095205307,0.016073795035481453,0.7902218103408813,1.0270308256149292,9.993123967433348e-05,1.395110845565796,0.4874158501625061,1.3085082173347473e-07,1.0,1.0,pretrain,456,7,
10900,0.005191383883357048,-0.005405212752521038,-0.0022000339813530445,0.006687486078590155,-0.005558398086577654,0.0170335303992033,0.061451949179172516,0.14019286632537842,0.011636251583695412,0.7879314422607422,1.0243443250656128,0.00011792154691647738,1.393965721130371,0.49033018946647644,1.1222437024116516e-07,1.0,1.0,pretrain,460,11,
11000,0.003976817242801189,0.004599845036864281,-0.00486111780628562,-0.00853756908327341,-0.008890017867088318,0.013874055817723274,0.05936264246702194,0.0358312651515007,0.02031797729432583,0.7953840494155884,1.0277972221374512,0.00015741493552923203,1.397692084312439,0.5050190687179565,1.2945383787155151e-07,1.0,1.0,pretrain,464,15,
11100,0.004035191610455513,-0.010013489983975887,0.0019311078358441591,0.0014763397630304098,0.003173970617353916,0.012299679219722748,0.030413905158638954,0.03858848661184311,0.01114911213517189,0.7935338616371155,1.0365513563156128,0.00013138691429048777,1.396767020225525,0.4927624464035034,1.1455267667770386e-07,1.0,1.0,pretrain,468,19,
11200,0.003719096537679434,-0.008500124327838421,-0.00638118339702487,-0.00728263147175312,0.00424328725785017,0.01404622569680214,0.1202482208609581,0.13460034132003784,0.014611518941819668,0.7872859239578247,1.0301594734191895,7.211149204522371e-05,1.3936429023742676,0.492957204580307,1.2433156371116638e-07,1.0,1.0,pretrain,472,23,
11300,0.003314669243991375,-0.0029885151889175177,-0.003027892904356122,-0.005934815853834152,-0.010270160622894764,0.01355169527232647,0.08403053879737854,0.05242212489247322,0.024571603164076805,0.7918489575386047,1.0297527313232422,0.00010868998651858419,1.3959245681762695,0.4964779019355774,1.2014061212539673e-07,1.0,1.0,pretrain,477,3,
11400,0.003237922443076968,0.002061511157080531,-0.00658467086032033,-0.001979971770197153,-0.0028640031814575195,0.014135091565549374,0.0579603910446167,0.035118699073791504,0.015276841819286346,0.7895621061325073,1.0111477375030518,9.257857163902372e-05,1.3947809934616089,0.5033646821975708,1.19674950838089e-07,1.0,1.0,pretrain,481,7,
11500,0.0037826751358807087,-0.0024925540201365948,-0.0076669082045555115,-0.010081629268825054,-0.005104434676468372,0.01289263367652893,0.03999171033501625,0.06181728467345238,0.020626509562134743,0.794838547706604,1.0168306827545166,0.0001342113973805681,1.3974192142486572,0.5041950345039368,1.2060627341270447e-07,1.0,1.0,pretrain,485,11,
11600,0.003556016832590103,-0.008155157789587975,0.00011529470793902874,0.0033152757678180933,0.006173406727612019,0.01277688704431057,0.07576801627874374,0.0468803234398365,0.013278285972774029,0.7942459583282471,1.0170637369155884,0.00013562143431045115,1.3971229791641235,0.4946962594985962,1.1641532182693481e-07,1.0,1.0,pretrain,489,15,
11700,0.002469011815264821,-0.00999388750642538,0.0006697155768051744,0.0031975675374269485,0.003264589700847864,0.013773908838629723,0.04637539014220238,0.033236924558877945,0.013698666356503963,0.7886279821395874,1.02799391746521,0.00011751426791306585,1.3943140506744385,0.497526079416275,1.126900315284729e-07,1.0,1.0,pretrain,493,19,
11800,0.0026889031287282705,-0.0076227509416639805,0.0028637468349188566,0.0018958745058625937,-0.003901546820998192,0.015207500196993351,0.08025547862052917,0.06592477858066559,0.018640078604221344,0.792047917842865,1.02181077003479,0.00016509466513525695,1.3960239887237549,0.4947012960910797,1.19674950838089e-07,1.0,1.0,pretrain,497,23,
11900,0.002796649932861328,-0.002911770949140191,-0.0015494755934923887,-0.002167115453630686,-0.011395648121833801,0.013235704973340034,0.1076628565788269,0.09883169084787369,0.025332842022180557,0.7884944677352905,1.024183750152588,7.45286961318925e-05,1.39424729347229,0.5032826662063599,1.0896474123001099e-07,1.0,1.0,pretrain,502,3,
12000,0.0029954626224935055,-0.002363101579248905,-0.005066786892712116,-0.0025506813544780016,-0.006079246290028095,0.014025642536580563,0.0312424898147583,0.04378151521086693,0.026213105767965317,0.7839042544364929,1.0254440307617188,5.815670738229528e-05,1.3919520378112793,0.4954243004322052,1.3085082173347473e-07,1.0,1.0,pretrain,506,7,
12100,0.0034165671095252037,-0.002096071606501937,-0.01009758934378624,-0.008100343868136406,-0.008046076633036137,0.015858113765716553,0.042580343782901764,0.024255936965346336,0.02761116437613964,0.7967671155929565,1.0281004905700684,0.00012629751290660352,1.3983834981918335,0.49134302139282227,1.0803341865539551e-07,1.0,1.0,pretrain,510,11,
12200,0.0041348980739712715,0.001939468551427126,-0.010046767070889473,-0.008489154279232025,-0.016460973769426346,0.01566765271127224,0.09485149383544922,0.08720525354146957,0.010949581861495972,0.7966296672821045,1.0155569314956665,0.00013409540406428277,1.3983148336410522,0.4980553984642029,1.1408701539039612e-07,1.0,1.0,pretrain,514,15,
12300,0.0029352991841733456,0.0019903872162103653,-0.009999006986618042,-0.00866362452507019,-0.013186762109398842,0.013653733767569065,0.04619305580854416,0.051046669483184814,0.011398407630622387,0.7981630563735962,1.0096204280853271,0.0001746025518514216,1.3990815877914429,0.5032121539115906,1.2759119272232056e-07,1.0,1.0,pretrain,518,19,
12400,0.003061908995732665,0.008893456310033798,-0.014655246399343014,-0.012808317318558693,-0.01684385910630226,0.013595319353044033,0.05306290462613106,0.06138022616505623,0.024833939969539642,0.7935413122177124,1.009880542755127,0.00012760641402564943,1.396770715713501,0.5052772164344788,1.2991949915885925e-07,1.0,1.0,pretrain,522,23,
12500,0.002780100330710411,0.006777503062039614,-0.01731981709599495,-0.017733773216605186,-0.018554043024778366,0.015220774337649345,0.03014477714896202,0.0253975298255682,0.013665490783751011,0.7852199673652649,1.0237739086151123,6.330928590614349e-05,1.3926100730895996,0.49304336309432983,1.210719347000122e-07,1.0,1.0,pretrain,527,3,
12600,0.0032274650875478983,0.00679551437497139,-0.015758397057652473,-0.015910129994153976,-0.022987693548202515,0.01045128796249628,0.07686199992895126,0.07423858344554901,0.009838355705142021,0.7960271835327148,1.0252538919448853,0.0001573182235006243,1.3980135917663574,0.4998951256275177,1.2619420886039734e-07,1.0,1.0,pretrain,531,7,
12700,0.002776379231363535,0.006762566510587931,-0.017400434240698814,-0.0182146355509758,-0.010576603934168816,0.013854769989848137,0.07291451096534729,0.08003385365009308,0.014061185531318188,0.7904114723205566,1.012463927268982,9.549647074891254e-05,1.3952057361602783,0.5087413787841797,1.41095370054245e-07,1.0,1.0,pretrain,535,11,
12800,0.00421791709959507,0.011902375146746635,-0.022266315296292305,-0.021772239357233047,-0.014430941082537174,0.013211652636528015,0.08319827169179916,0.0783296674489975,0.017145754769444466,0.7916820645332336,1.0075275897979736,0.00013150309678167105,1.3958410024642944,0.5075773000717163,1.1455267667770386e-07,1.0,1.0,pretrain,539,15,
12900,0.003481748281046748,0.009840481914579868,-0.01263180747628212,-0.013894470408558846,-0.020138293504714966,0.014246523380279541,0.08968644589185715,0.06274066865444183,0.017478622496128082,0.7900931239128113,1.016176700592041,0.00017257072613574564,1.395046591758728,0.5024788975715637,1.2479722499847412e-07,1.0,1.0,pretrain,543,19,
13000,0.0032453476451337337,-0.0029233989771455526,-0.010981163010001183,-0.011158565059304237,-0.006387625355273485,0.012582410126924515,0.05217292532324791,0.060854680836200714,0.013721813447773457,0.7916622757911682,1.0176312923431396,9.777637023944408e-05,1.3958311080932617,0.5102614164352417,1.1175870895385742e-07,1.0,1.0,pretrain,547,23,
13100,0.002956472570076585,0.002066655782982707,-0.0097012585029006,-0.009086296893656254,-0.014458408579230309,0.012248653918504715,0.04600120708346367,0.05787881091237068,0.013786926865577698,0.7944848537445068,1.0163066387176514,0.00015316286589950323,1.3972424268722534,0.5043562650680542,1.257285475730896e-07,1.0,1.0,pretrain,552,3,
13200,0.004809953272342682,0.007679750211536884,-0.015747256577014923,-0.014149988070130348,-0.019159942865371704,0.01354942750185728,0.04542681202292442,0.06588197499513626,0.012683643959462643,0.7973912358283997,1.016608476638794,0.00013083891826681793,1.398695707321167,0.5109748840332031,1.2246891856193542e-07,1.0,1.0,pretrain,556,7,
13300,0.00346436002291739,0.012725991196930408,-0.018001900985836983,-0.016668394207954407,-0.025737542659044266,0.012242285534739494,0.07714437693357468,0.0872170552611351,0.016865134239196777,0.7968194484710693,1.0142563581466675,0.0001479966304032132,1.3984097242355347,0.5020827054977417,1.2060627341270447e-07,1.0,1.0,pretrain,560,11,
13400,0.0041999127715826035,0.00747106596827507,-0.013728993013501167,-0.015075945295393467,-0.01990276202559471,0.013808398507535458,0.07563527673482895,0.05697803571820259,0.015159469097852707,0.7936570048332214,1.0123388767242432,0.00010642090637702495,1.396828532218933,0.5121152400970459,1.317821443080902e-07,1.0,1.0,pretrain,564,15,
13500,0.0043445671908557415,-0.00036030917544849217,-0.010765226557850838,-0.01031932421028614,-0.01178009994328022,0.013389455154538155,0.03755885362625122,0.030896911397576332,0.013401585631072521,0.7992449998855591,1.0134708881378174,0.00013476038293447345,1.3996224403381348,0.5159006118774414,1.2014061212539673e-07,1.0,1.0,pretrain,568,19,
13600,0.0029812182765454054,0.012376821599900723,-0.01695769466459751,-0.020091578364372253,-0.020174706354737282,0.013167529366910458,0.0439595952630043,0.02820603735744953,0.018680574372410774,0.7980054616928101,1.0168267488479614,0.00015575333964079618,1.3990027904510498,0.5144102573394775,1.1175870895385742e-07,1.0,1.0,pretrain,572,23,
13700,0.003308025188744068,0.007367325946688652,-0.013093525543808937,-0.004894545301795006,-0.016020696610212326,0.016136717051267624,0.04238545522093773,0.1046198382973671,0.008486587554216385,0.7950479984283447,1.0140259265899658,0.00015084007463883609,1.397524118423462,0.5098584890365601,1.3085082173347473e-07,1.0,1.0,pretrain,577,3,
13800,0.004167265724390745,0.010889305733144283,-0.016621001064777374,-0.016319379210472107,-0.026754850521683693,0.012449808418750763,0.1126055121421814,0.10681989789009094,0.01379209291189909,0.7965453863143921,1.011197566986084,0.0001657774846535176,1.3982727527618408,0.5305002927780151,1.234002411365509e-07,1.0,1.0,pretrain,581,7,
13900,0.003758474253118038,0.017084581777453423,-0.02591383084654808,-0.02212899923324585,-0.03030235506594181,0.014792981557548046,0.05352966859936714,0.08460154384374619,0.015316193923354149,0.7990137338638306,1.0111472606658936,0.0001840433687902987,1.39950692653656,0.5150884389877319,1.2014061212539673e-07,1.0,1.0,pretrain,585,11,
14000,0.002903869142755866,0.018719706684350967,-0.03087647818028927,-0.031016968190670013,-0.02294343337416649,0.014434559270739555,0.09488643705844879,0.0854663997888565,0.018501166254281998,0.7916038632392883,1.015311360359192,9.587384556652978e-05,1.3958020210266113,0.5176659822463989,1.150183379650116e-07,1.0,1.0,pretrain,589,15,
14100,0.0036999026779085398,0.00861925445497036,-0.01738070696592331,-0.01246577873826027,-0.015631817281246185,0.013668621890246868,0.036594778299331665,0.041051410138607025,0.01627410389482975,0.7854138016700745,1.0250662565231323,7.732806261628866e-05,1.3927068710327148,0.5102855563163757,9.778887033462524e-08,1.0,1.0,pretrain,593,19,
14200,0.003408007323741913,0.010264560580253601,-0.012715943157672882,-0.01762216165661812,-0.027987703680992126,0.015030118636786938,0.15141081809997559,0.10382123291492462,0.01860831491649151,0.7872962355613708,1.031231164932251,8.533876098226756e-05,1.3936481475830078,0.49773669242858887,1.1548399925231934e-07,1.0,1.0,pretrain,597,23,
14300,0.00359035050496459,0.019435912370681763,-0.02398456446826458,-0.025286328047513962,-0.025677824392914772,0.012626471929252148,0.04062765836715698,0.05124179273843765,0.03405679389834404,0.7952266931533813,1.0139919519424438,0.00015482566959690303,1.3976134061813354,0.5186713933944702,1.1641532182693481e-07,1.0,1.0,pretrain,602,3,
14400,0.002683511935174465,0.01548050157725811,-0.02271590754389763,-0.02131902053952217,-0.011856526136398315,0.013378126546740532,0.1111861914396286,0.09646594524383545,0.014107351191341877,0.796574592590332,1.0131638050079346,0.00019204569980502129,1.398287296295166,0.5202939510345459,1.2712553143501282e-07,1.0,1.0,pretrain,606,7,
14500,0.0029115183278918266,0.01750197447836399,-0.025817660614848137,-0.02265319786965847,-0.022351615130901337,0.015095658600330353,0.04268506541848183,0.022805895656347275,0.03156187757849693,0.7938939332962036,1.0169838666915894,0.00010668997128959745,1.396946907043457,0.5124617218971252,1.2479722499847412e-07,1.0,1.0,pretrain,610,11,
14600,0.0024936057161539793,0.01321584451943636,-0.019750434905290604,-0.020058374851942062,-0.02082664519548416,0.01350307185202837,0.0246721301227808,0.023031041026115417,0.013192174956202507,0.7909986972808838,1.0099735260009766,0.00010710445349104702,1.395499348640442,0.530639111995697,1.103617250919342e-07,1.0,1.0,pretrain,614,15,
14700,0.003026731312274933,0.015276361256837845,-0.019633322954177856,-0.019306926056742668,-0.020003296434879303,0.01163929607719183,0.03289761394262314,0.026402084156870842,0.040598344057798386,0.7956880927085876,1.0074257850646973,0.0001448681141482666,1.3978440761566162,0.5261967182159424,1.1315569281578064e-07,1.0,1.0,pretrain,618,19,
14800,0.0039764344692230225,0.027852738276124,-0.036807410418987274,-0.0359051339328289,-0.032563552260398865,0.013844897970557213,0.04313870519399643,0.037612710148096085,0.02878175675868988,0.7901791334152222,1.0081679821014404,7.469160482287407e-05,1.3950896263122559,0.5211528539657593,1.1222437024116516e-07,1.0,1.0,pretrain,622,23,
14900,0.00380734377540648,0.01647113263607025,-0.025402400642633438,-0.02654847875237465,-0.022381411865353584,0.012614552862942219,0.04291829839348793,0.05995629355311394,0.016734426841139793,0.7961198687553406,1.025834321975708,0.00017765688244253397,1.3980599641799927,0.513053297996521,1.234002411365509e-07,1.0,1.0,pretrain,627,3,
15000,0.00308158528059721,0.0082927905023098,-0.018702277913689613,-0.016452141106128693,-0.02455374412238598,0.013414634391665459,0.06297332793474197,0.0778563916683197,0.01768609881401062,0.7899521589279175,1.0147370100021362,6.130420661065727e-05,1.3949761390686035,0.5294933319091797,1.2014061212539673e-07,1.0,1.0,pretrain,631,7,
15100,0.0028114179149270058,0.012677298858761787,-0.02348453551530838,-0.01819542609155178,-0.01868743635714054,0.015786517411470413,0.052699193358421326,0.050074685364961624,0.022271545603871346,0.7921829223632812,1.020357608795166,5.594138565356843e-05,1.3960914611816406,0.5047218799591064,1.1362135410308838e-07,1.0,1.0,pretrain,635,11,
15200,0.003818286582827568,0.017693491652607918,-0.023839980363845825,-0.02649553120136261,-0.0326705165207386,0.01227289903908968,0.0924588218331337,0.056460730731487274,0.01572759822010994,0.796267032623291,1.0202479362487793,0.00014309797552414238,1.398133635520935,0.518535852432251,1.1734664440155029e-07,1.0,1.0,pretrain,639,15,
15300,0.004160050302743912,0.022165851667523384,-0.02900402620434761,-0.02903362363576889,-0.03452199697494507,0.013588091358542442,0.05264218896627426,0.0596538670361042,0.007042099256068468,0.7917899489402771,1.0121031999588013,7.117567292880267e-05,1.3958948850631714,0.5233385562896729,1.1781230568885803e-07,1.0,1.0,pretrain,643,19,
15400,0.004118172451853752,0.019045623019337654,-0.023535283282399178,-0.023891722783446312,-0.024290308356285095,0.013142995536327362,0.04252207651734352,0.04537031799554825,0.012086394242942333,0.8028661012649536,1.016885757446289,0.00017852433666121215,1.401432991027832,0.5224124193191528,1.1827796697616577e-07,1.0,1.0,pretrain,647,23,
15500,0.0033677448518574238,0.00917893834412098,-0.020362041890621185,-0.025451211258769035,-0.018977131694555283,0.01381838507950306,0.028882263228297234,0.06308694183826447,0.017404858022928238,0.7999758720397949,1.0114929676055908,0.00011593065573833883,1.3999879360198975,0.5305001735687256,1.2060627341270447e-07,1.0,1.0,pretrain,652,3,
15600,0.0036108901258558035,0.016503827646374702,-0.027710644528269768,-0.02527048997581005,-0.02314499393105507,0.013182208873331547,0.05873190611600876,0.0377773642539978,0.018157849088311195,0.7983124852180481,1.0103507041931152,0.00015259443898685277,1.3991563320159912,0.5343537330627441,1.1920928955078125e-07,1.0,1.0,pretrain,656,7,
15700,0.0026861608494073153,0.008434535004198551,-0.02081415057182312,-0.023358676582574844,-0.021757762879133224,0.012821500189602375,0.0444510355591774,0.03177407383918762,0.008451719768345356,0.7979812622070312,0.9907380938529968,7.990431186044589e-05,1.3989906311035156,0.535269021987915,1.317821443080902e-07,1.0,1.0,pretrain,660,11,
15800,0.003049219027161598,0.020862119272351265,-0.034019432961940765,-0.03212742507457733,-0.028802819550037384,0.013180490583181381,0.05382037162780762,0.03706463426351547,0.016256043687462807,0.797400712966919,1.0036416053771973,9.769634925760329e-05,1.3987003564834595,0.5357630252838135,1.210719347000122e-07,1.0,1.0,pretrain,664,15,
15900,0.004482724238187075,0.02314849942922592,-0.030142325907945633,-0.027402013540267944,-0.04013758525252342,0.013801902532577515,0.0926980972290039,0.11501119285821915,0.0150211276486516,0.7945799827575684,1.0026265382766724,8.403835818171501e-05,1.3972899913787842,0.5302159190177917,1.210719347000122e-07,1.0,1.0,pretrain,668,19,
16000,0.0037235799245536327,0.01997184008359909,-0.028055155649781227,-0.030725345015525818,-0.03659329563379288,0.013982344418764114,0.07874038815498352,0.05650801211595535,0.01804979145526886,0.7972716093063354,1.0016002655029297,0.0001248990884050727,1.398635745048523,0.5301446914672852,1.0756775736808777e-07,1.0,1.0,pretrain,672,23,
16100,0.002910453826189041,0.018451418727636337,-0.029064500704407692,-0.026263192296028137,-0.026195161044597626,0.011870486661791801,0.036841221153736115,0.030995748937129974,0.015346034429967403,0.7916227579116821,1.002766489982605,6.1030084907542914e-05,1.3958113193511963,0.5347273349761963,1.2526288628578186e-07,1.0,1.0,pretrain,677,3,
16200,0.003515104064717889,0.02078535594046116,-0.031580425798892975,-0.03224445879459381,-0.029051275923848152,0.013258745893836021,0.044157475233078,0.03929955139756203,0.008850942365825176,0.7995226383209229,1.005401372909546,0.00011238887964282185,1.3997613191604614,0.531731903553009,1.3504177331924438e-07,1.0,1.0,pretrain,681,7,
16300,0.003437500912696123,0.024303553625941277,-0.03154071420431137,-0.029456727206707,-0.03112400509417057,0.013680856674909592,0.033214252442121506,0.03152008354663849,0.025764288380742073,0.795652449131012,1.0169909000396729,9.527299698675051e-05,1.3978263139724731,0.5215378403663635,1.0989606380462646e-07,1.0,1.0,pretrain,685,11,
16400,0.0028616799972951412,0.013121903873980045,-0.025660153478384018,-0.02848842740058899,-0.022759083658456802,0.012665718793869019,0.028341643512248993,0.05221572145819664,0.019748235121369362,0.7982333302497864,1.0105148553848267,0.00012977857841178775,1.3991166353225708,0.5234159231185913,1.3457611203193665e-07,1.0,1.0,pretrain,689,15,
16500,0.0052873422391712666,0.02350330911576748,-0.030119366943836212,-0.02891596406698227,-0.0297236405313015,0.012520117685198784,0.04639144241809845,0.050032783299684525,0.009484530426561832,0.7967956066131592,0.9958535432815552,0.00013702022260986269,1.3983978033065796,0.5419692397117615,1.1827796697616577e-07,1.0,1.0,pretrain,693,19,
16600,0.0029619329143315554,0.024345938116312027,-0.030237475410103798,-0.03056611306965351,-0.026105988770723343,0.011339401826262474,0.05106903612613678,0.05564169958233833,0.00949322059750557,0.7995253205299377,0.9931871891021729,0.00013372176908887923,1.3997626304626465,0.5409071445465088,1.3690441846847534e-07,1.0,1.0,pretrain,697,23,
16700,0.003647295758128166,0.013913672417402267,-0.020724039524793625,-0.021282507106661797,-0.02665410190820694,0.011316582560539246,0.05305010452866554,0.05039885267615318,0.018083637580275536,0.7947356700897217,1.0109763145446777,7.480275235138834e-05,1.3973678350448608,0.54329913854599,1.257285475730896e-07,1.0,1.0,pretrain,702,3,
16800,0.0029935939237475395,0.014503713697195053,-0.02391587756574154,-0.021430134773254395,-0.021251294761896133,0.01270664669573307,0.03131719306111336,0.024393128231167793,0.016616906970739365,0.7998775839805603,1.0029404163360596,0.00010931206634268165,1.3999388217926025,0.5478549003601074,1.2619420886039734e-07,1.0,1.0,pretrain,706,7,
16900,0.0026437421329319477,0.019595082849264145,-0.026454966515302658,-0.02892008237540722,-0.02984222210943699,0.013319142162799835,0.036936674267053604,0.029276804998517036,0.013323781080543995,0.796289324760437,1.0051963329315186,9.032329398905858e-05,1.3981447219848633,0.5265475511550903,1.2945383787155151e-07,1.0,1.0,pretrain,710,11,
17000,0.0030977430287748575,0.02145451307296753,-0.032328251749277115,-0.031999386847019196,-0.03496411815285683,0.014663981273770332,0.03623369708657265,0.03776748850941658,0.024649564176797867,0.7936568260192871,1.0063300132751465,9.916384442476556e-05,1.396828293800354,0.5160377025604248,1.1315569281578064e-07,1.0,1.0,pretrain,714,15,
