update,critic_loss,actor_loss,q1_mean,q2_mean,target_q_mean,twin_q_gap,critic_grad_norm,critic2_grad_norm,actor_grad_norm,actor_mean_leverage_gate,actor_mean_direction_entropy,actor_leverage_penalty,actor_mean_gross_exposure,actor_mean_max_abs_weight,actor_gate_gross_mae,critic_amp_scale,actor_amp_scale,stage,episode,step,pass
2000,0.0022058729082345963,-0.026925280690193176,0.018195543438196182,0.021666625514626503,0.0206160731613636,0.010126454755663872,0.030460303649306297,0.015880046412348747,0.008070274256169796,0.5274774432182312,1.0429985523223877,0.0,1.263738751411438,0.39432770013809204,1.19674950838089e-07,1.0,1.0,pretrain,89,15,
2100,0.001469143433496356,-0.03866269811987877,0.033182088285684586,0.028435971587896347,0.030613139271736145,0.010672932490706444,0.03320899233222008,0.019785065203905106,0.008798062801361084,0.5953119993209839,1.0360980033874512,0.0,1.2976560592651367,0.405107319355011,1.257285475730896e-07,1.0,1.0,pretrain,93,19,
2200,0.0024558946024626493,-0.03750932961702347,0.03121189773082733,0.022409511730074883,0.02326197177171707,0.012712128460407257,0.09435950964689255,0.019162947311997414,0.008579951710999012,0.659776508808136,1.0320537090301514,0.0,1.3298882246017456,0.4135226607322693,1.1455267667770386e-07,1.0,1.0,pretrain,97,23,
2300,0.0018873155349865556,-0.03707776591181755,0.02184184268116951,0.02361503802239895,0.026921162381768227,0.009899038821458817,0.05633217468857765,0.029759351164102554,0.008782691322267056,0.7192337512969971,1.0296833515167236,0.0,1.3596168756484985,0.4224720001220703,1.1175870895385742e-07,1.0,1.0,pretrain,102,3,
2400,0.0013322883751243353,-0.033267226070165634,0.02583514340221882,0.026166409254074097,0.025759771466255188,0.009622433222830296,0.008707654662430286,0.012785387225449085,0.0072200605645775795,0.770699143409729,1.0285937786102295,0.0,1.3853495121002197,0.4289240539073944,1.126900315284729e-07,1.0,1.0,pretrain,106,7,
2500,0.0017527644522488117,-0.03289010003209114,0.02084287628531456,0.025629859417676926,0.025313302874565125,0.009834394790232182,0.04564424976706505,0.011913196183741093,0.003909403923898935,0.8100206851959229,1.024864912033081,0.00014723039930686355,1.4050103425979614,0.43415823578834534,1.0151416063308716e-07,1.0,1.0,pretrain,110,11,
2600,0.0015547950752079487,-0.02687969245016575,0.020720286294817924,0.023864034563302994,0.021995490416884422,0.009098965674638748,0.01711690053343773,0.01869601383805275,0.0020230719819664955,0.8064311146736145,1.021305799484253,8.006138523342088e-05,1.4032156467437744,0.43410342931747437,1.0803341865539551e-07,1.0,1.0,pretrain,114,15,
2700,0.0017365626990795135,-0.029130686074495316,0.021036814898252487,0.020965564996004105,0.021283365786075592,0.008373905904591084,0.015399589203298092,0.010064498521387577,0.0015800398541614413,0.8057821989059448,1.0223983526229858,7.511564763262868e-05,1.4028910398483276,0.432232528924942,1.2526288628578186e-07,1.0,1.0,pretrain,118,19,
2800,0.0018405625596642494,-0.03413422405719757,0.029099442064762115,0.02270149067044258,0.024433912709355354,0.010733887553215027,0.05143343657255173,0.01759066991508007,0.002218211768195033,0.8042387366294861,1.0223435163497925,7.256121898535639e-05,1.4021193981170654,0.4309835433959961,1.1827796697616577e-07,1.0,1.0,pretrain,122,23,
2900,0.001703659538179636,-0.03810777887701988,0.025848301127552986,0.020988889038562775,0.02761811576783657,0.009760244749486446,0.030626345425844193,0.05626165121793747,0.0024743780959397554,0.8060020804405212,1.020092248916626,9.928515646606684e-05,1.403001070022583,0.4330149292945862,1.1920928955078125e-07,1.0,1.0,pretrain,127,3,
3000,0.0016972071025520563,-0.03907317295670509,0.02712593972682953,0.015378907322883606,0.02586316503584385,0.01389235071837902,0.01975044049322605,0.08732602745294571,0.0018636515596881509,0.8048676252365112,1.0192842483520508,8.662007167004049e-05,1.4024338722229004,0.43436598777770996,1.2991949915885925e-07,1.0,1.0,pretrain,131,7,
3100,0.0013943250523880124,-0.035026583820581436,0.02783701941370964,0.027223436161875725,0.02602039836347103,0.009219536557793617,0.02453165501356125,0.013486075215041637,0.0018624700605869293,0.8040742874145508,1.0216336250305176,8.247436198871583e-05,1.4020371437072754,0.4379894733428955,1.1362135410308838e-07,1.0,1.0,pretrain,135,11,
3200,0.001961537403985858,-0.03741668164730072,0.02244381606578827,0.02081848680973053,0.02515307441353798,0.008445974439382553,0.036730118095874786,0.03671121224761009,0.002329238224774599,0.8038859963417053,1.0228679180145264,0.00010416461736895144,1.4019429683685303,0.43894630670547485,1.2060627341270447e-07,1.0,1.0,pretrain,139,15,
3300,0.001634041080251336,-0.032657116651535034,0.02499595656991005,0.01979239471256733,0.023036519065499306,0.01124922838062048,0.024740826338529587,0.028897015377879143,0.0011767001124098897,0.800294041633606,1.025519847869873,7.798557635396719e-05,1.4001469612121582,0.43625402450561523,1.2479722499847412e-07,1.0,1.0,pretrain,143,19,
3400,0.0017334967851638794,-0.0390433594584465,0.03174499794840813,0.029352042824029922,0.023639820516109467,0.010426690801978111,0.09083931893110275,0.047281909734010696,0.0025322192814201117,0.7967138290405273,1.0282584428787231,5.424714618129656e-05,1.3983569145202637,0.43257957696914673,1.1641532182693481e-07,1.0,1.0,pretrain,147,23,
3500,0.0018043655436486006,-0.02619880996644497,0.015146262012422085,0.01642078347504139,0.01659870706498623,0.010672220960259438,0.028147676959633827,0.01745276339352131,0.001910921884700656,0.7933022975921631,1.0439987182617188,8.517479000147432e-05,1.396651268005371,0.41563868522644043,1.2386590242385864e-07,1.0,1.0,pretrain,152,3,
3600,0.001781727303750813,-0.03629352152347565,0.027960900217294693,0.026346903294324875,0.025392472743988037,0.011530503630638123,0.030437393113970757,0.014439527876675129,0.003474063705652952,0.7841054797172546,1.0593745708465576,6.839552952442318e-05,1.3920527696609497,0.39772921800613403,1.341104507446289e-07,1.0,1.0,pretrain,156,7,
3700,0.0018946148920804262,-0.022724159061908722,0.013569753617048264,0.024896925315260887,0.022341059520840645,0.015094147995114326,0.09786924719810486,0.022568363696336746,0.005509862210601568,0.7699869871139526,1.0825666189193726,7.630963227711618e-05,1.384993553161621,0.36946141719818115,1.0756775736808777e-07,1.0,1.0,pretrain,160,11,
3800,0.001275444170460105,-0.04133003205060959,0.02916545607149601,0.02438119612634182,0.025557896122336388,0.01152110006660223,0.04475380480289459,0.013965878635644913,0.0029729611705988646,0.7803614139556885,1.0899467468261719,0.00017879417282529175,1.3901808261871338,0.3668029308319092,1.2433156371116638e-07,1.0,1.0,pretrain,164,15,
3900,0.0015863555017858744,-0.034802697598934174,0.02312137931585312,0.016060028225183487,0.022847114130854607,0.01301796454936266,0.017889076843857765,0.0611407496035099,0.003818490542471409,0.7650419473648071,1.0952858924865723,0.00019156644702889025,1.3825209140777588,0.34884411096572876,1.2060627341270447e-07,1.0,1.0,pretrain,168,19,
4000,0.0014232187531888485,-0.033491406589746475,0.0237885732203722,0.020937848836183548,0.021051594987511635,0.009771358221769333,0.045570313930511475,0.014510737732052803,0.005038167349994183,0.757238507270813,1.101059913635254,0.0002474107313901186,1.3786193132400513,0.3426216244697571,1.2246891856193542e-07,1.0,1.0,pretrain,172,23,
4100,0.001814922085031867,-0.03548101708292961,0.022180169820785522,0.016924506053328514,0.025546560063958168,0.010853136889636517,0.04093404859304428,0.06941672414541245,0.0038535441271960735,0.7641741633415222,1.1033203601837158,0.0001890781568363309,1.382086992263794,0.34793421626091003,1.1734664440155029e-07,1.0,1.0,pretrain,177,3,
4200,0.0013840736355632544,-0.039233263581991196,0.029574977234005928,0.021380212157964706,0.025918835774064064,0.01252843253314495,0.04030612111091614,0.04047978296875954,0.004507903940975666,0.7616876363754272,1.0961943864822388,0.0001885651145130396,1.3808438777923584,0.3530917167663574,1.1362135410308838e-07,1.0,1.0,pretrain,181,7,
4300,0.001704485504887998,-0.030485618859529495,0.022536272183060646,0.027379438281059265,0.02990592271089554,0.011094668880105019,0.08178506791591644,0.024266934022307396,0.015890050679445267,0.7501826882362366,1.0921552181243896,0.00015756355423945934,1.375091314315796,0.3669615387916565,1.1734664440155029e-07,1.0,1.0,pretrain,185,11,
4400,0.002251268830150366,-0.029660731554031372,0.01893213950097561,0.02238386496901512,0.02419176697731018,0.012870916165411472,0.062247831374406815,0.01926717348396778,0.0068397908471524715,0.7493607997894287,1.0986731052398682,0.00019133144814986736,1.374680519104004,0.3682417571544647,1.1594966053962708e-07,1.0,1.0,pretrain,189,15,
4500,0.002204431686550379,-0.03749600797891617,0.030127843841910362,0.027752341702580452,0.022557448595762253,0.010388067923486233,0.08446227014064789,0.04483216255903244,0.004265312571078539,0.7551896572113037,1.0969041585922241,0.00022920638730283827,1.3775948286056519,0.37249866127967834,1.1874362826347351e-07,1.0,1.0,pretrain,193,19,
4600,0.001744037144817412,-0.031825922429561615,0.026544079184532166,0.026197046041488647,0.02593013271689415,0.011047080159187317,0.0297281164675951,0.014670606702566147,0.006335495505481958,0.7586531639099121,1.0930379629135132,0.00012008057092316449,1.379326581954956,0.3797141909599304,1.1827796697616577e-07,1.0,1.0,pretrain,197,23,
4700,0.0015484793111681938,-0.03150723874568939,0.025351962074637413,0.029380790889263153,0.02324546128511429,0.010431759990751743,0.02846376597881317,0.0516374334692955,0.005247308872640133,0.7496688961982727,1.1011451482772827,0.00016188656445592642,1.374834418296814,0.36887800693511963,1.2177042663097382e-07,1.0,1.0,pretrain,202,3,
4800,0.0016627705190330744,-0.038614410907030106,0.031132562085986137,0.031125664710998535,0.033749256283044815,0.009451869875192642,0.03202671557664871,0.02826201729476452,0.003785873530432582,0.7661648988723755,1.0855542421340942,0.0002079617406707257,1.3830825090408325,0.3895425498485565,1.2526288628578186e-07,1.0,1.0,pretrain,206,7,
4900,0.0016092626610770822,-0.029265832155942917,0.022636499255895615,0.028567638248205185,0.019594788551330566,0.010868947952985764,0.03449482098221779,0.0750446617603302,0.0074518839828670025,0.7574726343154907,1.0878252983093262,0.00015987036749720573,1.3787362575531006,0.38721752166748047,1.0570511221885681e-07,1.0,1.0,pretrain,210,11,
5000,0.001939927926287055,-0.03910953924059868,0.02687821164727211,0.02813127264380455,0.03163203224539757,0.009831240400671959,0.05172348394989967,0.02815420925617218,0.008071595802903175,0.7567286491394043,1.0827646255493164,0.00017959016258828342,1.3783643245697021,0.39255136251449585,1.1920928955078125e-07,1.0,1.0,pretrain,214,15,
5100,0.0016034269938245416,-0.036791957914829254,0.031111519783735275,0.026180025190114975,0.02501002699136734,0.010443506762385368,0.06451188772916794,0.016376253217458725,0.004762603435665369,0.7596901655197144,1.072407841682434,0.00016124360263347626,1.379845142364502,0.40234050154685974,1.2549571692943573e-07,1.0,1.0,pretrain,218,19,
5200,0.0020419415086507797,-0.03744184970855713,0.023148754611611366,0.022197633981704712,0.026210349053144455,0.009605152532458305,0.03627029433846474,0.03794248029589653,0.011950353160500526,0.7637189626693726,1.0749342441558838,0.00021521739836316556,1.381859540939331,0.4019414782524109,1.280568540096283e-07,1.0,1.0,pretrain,222,23,
5300,0.001705577364191413,-0.03509797528386116,0.026939094066619873,0.026729300618171692,0.02708582580089569,0.009561827406287193,0.02306188829243183,0.014246267266571522,0.0028538776095956564,0.7639439105987549,1.068314552307129,0.000130549626192078,1.381971836090088,0.41202762722969055,1.4062970876693726e-07,1.0,1.0,pretrain,227,3,
5400,0.0018099230946972966,-0.0385160930454731,0.036613740026950836,0.03370498865842819,0.028146274387836456,0.009952250868082047,0.09179993718862534,0.04513061046600342,0.004024800378829241,0.7779130339622498,1.0583528280258179,0.00019469831022433937,1.3889564275741577,0.4233134686946869,1.2712553143501282e-07,1.0,1.0,pretrain,231,7,
5500,0.001151888631284237,-0.033582258969545364,0.02306891232728958,0.021421033889055252,0.025619350373744965,0.00975796952843666,0.03294709697365761,0.0359526090323925,0.009175618179142475,0.7718545198440552,1.0682578086853027,0.0001360937749268487,1.3859272003173828,0.41667380928993225,1.1827796697616577e-07,1.0,1.0,pretrain,235,11,
5600,0.0022512362338602543,-0.03240000084042549,0.026781613007187843,0.034465182572603226,0.020435549318790436,0.012705178000032902,0.06704352796077728,0.11271243542432785,0.004462395794689655,0.7838227152824402,1.0680384635925293,0.00020911511091981083,1.391911268234253,0.42008453607559204,1.2759119272232056e-07,1.0,1.0,pretrain,239,15,
5700,0.0022102203220129013,-0.03354988992214203,0.020038696005940437,0.01789332740008831,0.026896990835666656,0.011790074408054352,0.07564445585012436,0.07340583950281143,0.004508808720856905,0.777151346206665,1.0705451965332031,0.00018792503396980464,1.388575792312622,0.42390650510787964,1.2991949915885925e-07,1.0,1.0,pretrain,243,19,
5800,0.0017299586907029152,-0.03286697342991829,0.02605239674448967,0.02877175249159336,0.022513121366500854,0.010026775300502777,0.038921233266592026,0.05117976292967796,0.005064991302788258,0.786759078502655,1.072361946105957,0.0002233986451756209,1.39337956905365,0.427175909280777,1.1222437024116516e-07,1.0,1.0,pretrain,247,23,
5900,0.001639818074181676,-0.036392245441675186,0.026882492005825043,0.02720535732805729,0.030327126383781433,0.010093091055750847,0.04046149179339409,0.03411905840039253,0.004364701919257641,0.7779262065887451,1.075434684753418,0.00018100837769452482,1.3889631032943726,0.42136988043785095,1.1548399925231934e-07,1.0,1.0,pretrain,252,3,
6000,0.001948957098647952,-0.03693578392267227,0.0272513497620821,0.02906089462339878,0.03622329607605934,0.010200717486441135,0.09785738587379456,0.06249620392918587,0.009226580150425434,0.7875515818595886,1.0671592950820923,0.00016887272067833692,1.3937758207321167,0.4384698271751404,1.1874362826347351e-07,1.0,1.0,pretrain,256,7,
6100,0.0019200711976736784,-0.04132135212421417,0.029546266421675682,0.02773989364504814,0.02587863802909851,0.009767327457666397,0.04505755007266998,0.021097825840115547,0.009578620083630085,0.7862740159034729,1.062960147857666,0.00011940413969568908,1.393136978149414,0.44948187470436096,1.30385160446167e-07,1.0,1.0,pretrain,260,11,
6200,0.0017266302602365613,-0.047686491161584854,0.03702764958143234,0.02394643798470497,0.029310962185263634,0.015120047144591808,0.08347025513648987,0.042190223932266235,0.0034634352196007967,0.788112998008728,1.0721144676208496,0.00010523515084059909,1.3940563201904297,0.4348032474517822,1.234002411365509e-07,1.0,1.0,pretrain,264,15,
6300,0.0016128428978845477,-0.024640696123242378,0.016284506767988205,0.02047327160835266,0.024122456088662148,0.0104434285312891,0.08714912831783295,0.033758845180273056,0.006246141158044338,0.7901690006256104,1.0698609352111816,0.00020003950339742005,1.3950845003128052,0.44588130712509155,1.1781230568885803e-07,1.0,1.0,pretrain,268,19,
6400,0.0015710057923570275,-0.03583838418126106,0.027346398681402206,0.024752449244260788,0.029489703476428986,0.009827783331274986,0.030828086659312248,0.03749725595116615,0.004931619390845299,0.7866888642311096,1.0748660564422607,7.497271872125566e-05,1.3933444023132324,0.43645650148391724,1.257285475730896e-07,1.0,1.0,pretrain,272,23,
6500,0.0014804541133344173,-0.033130355179309845,0.022817078977823257,0.022114677354693413,0.022242356091737747,0.010119004175066948,0.01220659352838993,0.011420708149671555,0.0059153069742023945,0.7871188521385193,1.0715283155441284,0.00012916326522827148,1.393559455871582,0.4411221146583557,1.0989606380462646e-07,1.0,1.0,pretrain,277,3,
6600,0.0022392584942281246,-0.03480667993426323,0.03057131916284561,0.03535574674606323,0.023764226585626602,0.010799654759466648,0.07445000857114792,0.09576448053121567,0.012196071445941925,0.7974816560745239,1.070114016532898,0.00023215454712044448,1.3987407684326172,0.4426831603050232,1.1827796697616577e-07,1.0,1.0,pretrain,281,7,
6700,0.0016946641262620687,-0.030241437256336212,0.0243657398968935,0.031347744166851044,0.02814250998198986,0.012000310234725475,0.0435340516269207,0.02828170545399189,0.006078427657485008,0.7896658182144165,1.070657730102539,0.0001637581444811076,1.3948328495025635,0.4371945559978485,1.2153759598731995e-07,1.0,1.0,pretrain,285,11,
6800,0.0019143377430737019,-0.04024582728743553,0.029520152136683464,0.025045135989785194,0.022924689576029778,0.011230872012674809,0.08233169466257095,0.026046590879559517,0.012758553959429264,0.7936100363731384,1.077778697013855,0.00018895836547017097,1.3968050479888916,0.42452114820480347,1.2712553143501282e-07,1.0,1.0,pretrain,289,15,
6900,0.002049541100859642,-0.03169526904821396,0.024531282484531403,0.03377728909254074,0.028626691550016403,0.012427689507603645,0.04626888036727905,0.043637584894895554,0.006438898388296366,0.7906550765037537,1.079507827758789,0.00013436225708574057,1.3953275680541992,0.41524744033813477,1.4016404747962952e-07,1.0,1.0,pretrain,293,19,
7000,0.0016745366156101227,-0.035367533564567566,0.027032041922211647,0.025344911962747574,0.03184707462787628,0.01108788512647152,0.05156988278031349,0.05272403731942177,0.005230023991316557,0.7894835472106934,1.0773590803146362,0.00016826709907036275,1.3947417736053467,0.42361560463905334,1.1827796697616577e-07,1.0,1.0,pretrain,297,23,
7100,0.0014131306670606136,-0.04331224784255028,0.031664833426475525,0.026463020592927933,0.029176240786910057,0.011486697942018509,0.0298763457685709,0.030176348984241486,0.01022788230329752,0.7858620285987854,1.0748393535614014,0.00017219685832969844,1.3929311037063599,0.41934627294540405,1.3224780559539795e-07,1.0,1.0,pretrain,302,3,
7200,0.0011693409178406,-0.03851752355694771,0.030258556827902794,0.02659253589808941,0.03119942545890808,0.010466653853654861,0.03450436517596245,0.03802347555756569,0.011283926665782928,0.7973277568817139,1.0702636241912842,0.00021215197921264917,1.398663878440857,0.4217755198478699,1.234002411365509e-07,1.0,1.0,pretrain,306,7,
7300,0.001731753465719521,-0.029121264815330505,0.020039502531290054,0.026665952056646347,0.028079617768526077,0.010521989315748215,0.08241239190101624,0.015017518773674965,0.006998594384640455,0.7916853427886963,1.0657978057861328,9.614878945285454e-05,1.3958427906036377,0.4303823709487915,1.2014061212539673e-07,1.0,1.0,pretrain,310,11,
7400,0.0012790969340130687,-0.03456440195441246,0.02887146919965744,0.03478505462408066,0.029703784734010696,0.010401967912912369,0.013753529638051987,0.041350528597831726,0.004781254101544619,0.7940492630004883,1.0743545293807983,0.00017108616884797812,1.3970246315002441,0.41879454255104065,1.1408701539039612e-07,1.0,1.0,pretrain,314,15,
7500,0.0015451586805284023,-0.03470899537205696,0.023859111592173576,0.03061298094689846,0.025852767750620842,0.013447945937514305,0.03035910241305828,0.03975071758031845,0.005699825473129749,0.7959464192390442,1.0755661725997925,0.00015272021119017154,1.3979732990264893,0.41837432980537415,1.2293457984924316e-07,1.0,1.0,pretrain,318,19,
7600,0.0017113200156018138,-0.02782326564192772,0.024752499535679817,0.02934974804520607,0.02538422867655754,0.012061571702361107,0.02190292626619339,0.03236112743616104,0.006305471993982792,0.7902513146400452,1.0735623836517334,0.00011673568224068731,1.3951256275177002,0.4177669882774353,1.3085082173347473e-07,1.0,1.0,pretrain,322,23,
7700,0.0014690805692225695,-0.03378269076347351,0.026383643969893456,0.027762651443481445,0.023673560470342636,0.010948162525892258,0.03659637272357941,0.037208929657936096,0.013228356838226318,0.7914344072341919,1.063782811164856,0.00011440409434726462,1.3957171440124512,0.42752933502197266,1.364387571811676e-07,1.0,1.0,pretrain,327,3,
7800,0.0019399122102186084,-0.031542591750621796,0.027080334722995758,0.0264718160033226,0.022395536303520203,0.010903891175985336,0.05566833168268204,0.039860475808382034,0.01123008131980896,0.793747067451477,1.0589687824249268,0.00014599369023926556,1.3968734741210938,0.4405534267425537,1.210719347000122e-07,1.0,1.0,pretrain,331,7,
7900,0.0011978799011558294,-0.027500977739691734,0.020101118832826614,0.028315789997577667,0.02912149392068386,0.012324096634984016,0.09492708742618561,0.013341492973268032,0.0038594724610447884,0.7925885915756226,1.0559189319610596,0.00011394749890314415,1.396294355392456,0.4417399764060974,1.2712553143501282e-07,1.0,1.0,pretrain,335,11,
8000,0.0014730236725881696,-0.030797641724348068,0.02764224074780941,0.02883843518793583,0.02818172425031662,0.010470440611243248,0.022478822618722916,0.014391027390956879,0.010733877308666706,0.793103814125061,1.0631237030029297,0.00016708685143385082,1.3965518474578857,0.4376431703567505,1.1688098311424255e-07,1.0,1.0,pretrain,339,15,
8100,0.0019736015237867832,-0.03174541890621185,0.022991329431533813,0.02716156281530857,0.02629009634256363,0.010580183006823063,0.03798968717455864,0.018157320097088814,0.0037864549085497856,0.7901272773742676,1.066425085067749,9.728209261083975e-05,1.3950636386871338,0.4358040988445282,1.1362135410308838e-07,1.0,1.0,pretrain,343,19,
8200,0.001987231196835637,-0.03338553383946419,0.02775927074253559,0.023385601118206978,0.020425764843821526,0.01178319938480854,0.07750630378723145,0.02426205761730671,0.006598455365747213,0.7905740737915039,1.065441608428955,0.00011138907575514168,1.395287036895752,0.44091343879699707,1.1362135410308838e-07,1.0,1.0,pretrain,347,23,
8300,0.0017993119545280933,-0.03398191183805466,0.021211927756667137,0.018928509205579758,0.026812275871634483,0.009953397326171398,0.06133643537759781,0.06822925060987473,0.012230155058205128,0.7906248569488525,1.0594329833984375,0.0001493659510742873,1.3953125476837158,0.44062480330467224,1.0849907994270325e-07,1.0,1.0,pretrain,352,3,
8400,0.0013043130747973919,-0.031239785254001617,0.02368145063519478,0.02343844622373581,0.023257723078131676,0.00979788601398468,0.01424362976104021,0.011445682495832443,0.005409818608313799,0.789607048034668,1.0616313219070435,7.927688420750201e-05,1.394803524017334,0.44723713397979736,1.257285475730896e-07,1.0,1.0,pretrain,356,7,
8500,0.0016554405447095633,-0.04485331103205681,0.03926272690296173,0.033298373222351074,0.02905445545911789,0.01159290038049221,0.10734917223453522,0.03918217122554779,0.011500775814056396,0.7899305820465088,1.0669775009155273,8.767332474235445e-05,1.3949652910232544,0.43164610862731934,1.1455267667770386e-07,1.0,1.0,pretrain,360,11,
