update,critic_loss,actor_loss,q1_mean,q2_mean,target_q_mean,twin_q_gap,critic_grad_norm,critic2_grad_norm,actor_grad_norm,actor_mean_leverage_gate,actor_mean_direction_entropy,actor_leverage_penalty,actor_mean_gross_exposure,actor_mean_max_abs_weight,actor_gate_gross_mae,critic_amp_scale,actor_amp_scale,stage,episode,step,pass
1300,0.0022567599080502987,0.053330644965171814,-0.06532058119773865,-0.06299600005149841,-0.058991800993680954,0.01279714610427618,0.07125243544578552,0.04522290825843811,0.009374246001243591,0.2887474298477173,1.0543802976608276,0.0,1.1443736553192139,0.4269010126590729,1.2130476534366608e-07,1.0,1.0,pretrain,60,11,
1400,0.0025963943917304277,0.05503969267010689,-0.0641750618815422,-0.0639769583940506,-0.05238889902830124,0.013981211930513382,0.12771034240722656,0.12046133726835251,0.010478260926902294,0.30970364809036255,1.0723905563354492,0.0,1.1548517942428589,0.4396677017211914,1.1618249118328094e-07,1.0,1.0,pretrain,64,15,
1500,0.003016889560967684,0.05271260812878609,-0.06437457352876663,-0.06632748246192932,-0.05618426948785782,0.012328902259469032,0.08667072653770447,0.10405202209949493,0.009271320886909962,0.3257703185081482,1.0854133367538452,0.0,1.1628851890563965,0.43907320499420166,1.096632331609726e-07,1.0,1.0,pretrain,68,19,
1600,0.003388531506061554,0.05620347335934639,-0.06652644276618958,-0.06387700140476227,-0.06515686213970184,0.012250282801687717,0.031429946422576904,0.023120027035474777,0.009168829768896103,0.36617037653923035,1.0831949710845947,0.0,1.1830852031707764,0.44079941511154175,1.2200325727462769e-07,1.0,1.0,pretrain,72,23,
1700,0.0031140348874032497,0.05025111883878708,-0.06737126410007477,-0.06597837805747986,-0.05401518568396568,0.013433241285383701,0.1442333310842514,0.12262265384197235,0.008039276115596294,0.41418713331222534,1.0805882215499878,0.0,1.207093596458435,0.4382553696632385,1.1362135410308838e-07,1.0,1.0,pretrain,77,3,
1800,0.0030112091917544603,0.047967877238988876,-0.05931805819272995,-0.05702279508113861,-0.0534953698515892,0.014093920588493347,0.06339622288942337,0.040231890976428986,0.007828818634152412,0.4779323935508728,1.0783337354660034,0.0,1.2389662265777588,0.440889447927475,1.2386590242385864e-07,1.0,1.0,pretrain,81,7,
1900,0.00324466684833169,0.04800521954894066,-0.04846344143152237,-0.050563324242830276,-0.06198633089661598,0.013338055461645126,0.13819840550422668,0.11690907925367355,0.006486513186246157,0.5334761142730713,1.0801247358322144,0.0,1.2667380571365356,0.4403787851333618,1.1129304766654968e-07,1.0,1.0,pretrain,85,11,
2000,0.002410019049420953,0.0512496754527092,-0.06043218448758125,-0.057935431599617004,-0.061089832335710526,0.013196956366300583,0.014205679297447205,0.034914758056402206,0.008532834239304066,0.5985430479049683,1.0828016996383667,0.0,1.299271583557129,0.4467511773109436,1.1455267667770386e-07,1.0,1.0,pretrain,89,15,
2100,0.002628863789141178,0.051864296197891235,-0.06333383917808533,-0.061359282582998276,-0.0583510547876358,0.012309938669204712,0.05124424397945404,0.03406012803316116,0.0075830393470823765,0.6571191549301147,1.0859270095825195,0.0,1.3285595178604126,0.4443270266056061,1.1594966053962708e-07,1.0,1.0,pretrain,93,19,
2200,0.002794394502416253,0.04921312630176544,-0.06139914318919182,-0.05905676633119583,-0.05707504600286484,0.012462001293897629,0.04740161821246147,0.026188034564256668,0.007296456955373287,0.7104856967926025,1.0878326892852783,0.0,1.3552429676055908,0.4418516457080841,1.0617077350616455e-07,1.0,1.0,pretrain,97,23,
2300,0.002265839371830225,0.04269677773118019,-0.050908997654914856,-0.05539398640394211,-0.051385629922151566,0.011912026442587376,0.02996477112174034,0.04866275191307068,0.007667781785130501,0.7441447973251343,1.0986316204071045,0.0,1.3720723390579224,0.431267112493515,1.1688098311424255e-07,1.0,1.0,pretrain,102,3,
2400,0.003302592085674405,0.04162395000457764,-0.05265778303146362,-0.05727677047252655,-0.054986655712127686,0.013331595808267593,0.04037480056285858,0.037091102451086044,0.008851581253111362,0.7492101192474365,1.110077142715454,0.0,1.3746051788330078,0.4088631272315979,1.0989606380462646e-07,1.0,1.0,pretrain,106,7,
2500,0.0029230492655187845,0.046696700155735016,-0.05366789549589157,-0.052123233675956726,-0.0535220205783844,0.012916378676891327,0.023119013756513596,0.019874906167387962,0.007819623686373234,0.7610991597175598,1.1103739738464355,4.610562882589875e-07,1.380549669265747,0.38657957315444946,1.1455267667770386e-07,1.0,1.0,pretrain,110,11,
2600,0.0031565167009830475,0.04671014845371246,-0.059051498770713806,-0.06424223631620407,-0.050011295825242996,0.014327443204820156,0.09727361053228378,0.14957641065120697,0.006556461099535227,0.7760927677154541,1.1136549711227417,2.9718439691350795e-05,1.3880465030670166,0.34605157375335693,1.1827796697616577e-07,1.0,1.0,pretrain,114,15,
2700,0.0020935717038810253,0.039494726806879044,-0.04676782339811325,-0.049181096255779266,-0.05365176498889923,0.012040200643241405,0.07504542171955109,0.047365453094244,0.006723909638822079,0.7756879329681396,1.113969087600708,3.964602728956379e-05,1.3878439664840698,0.35735398530960083,1.2014061212539673e-07,1.0,1.0,pretrain,118,19,
2800,0.0025881072506308556,0.04363004118204117,-0.05197207257151604,-0.0570853054523468,-0.05435493588447571,0.012169619090855122,0.0389152467250824,0.030649332329630852,0.008626186288893223,0.776831328868866,1.1178035736083984,8.108715701382607e-05,1.3884156942367554,0.36807113885879517,9.639188647270203e-08,1.0,1.0,pretrain,122,23,
2900,0.002698601223528385,0.04015413671731949,-0.05182550475001335,-0.05061826854944229,-0.05651998519897461,0.013484671711921692,0.04746442660689354,0.06585024297237396,0.0093137351796031,0.7795969247817993,1.1192675828933716,0.00016626957221888006,1.3897985219955444,0.3706739842891693,1.2060627341270447e-07,1.0,1.0,pretrain,127,3,
3000,0.002022230764850974,0.041559018194675446,-0.049704357981681824,-0.05073520913720131,-0.05260689556598663,0.012776972725987434,0.03780850023031235,0.02268419973552227,0.012113968841731548,0.7609418034553528,1.1138688325881958,7.372925756499171e-05,1.3804709911346436,0.3829828202724457,1.0896474123001099e-07,1.0,1.0,pretrain,131,7,
3100,0.003253418719395995,0.048920635133981705,-0.05962447077035904,-0.06402391940355301,-0.05310393124818802,0.012539075687527657,0.06664339452981949,0.1162009909749031,0.012171448208391666,0.7698793411254883,1.113065242767334,0.00016528094420209527,1.3849396705627441,0.3875585198402405,1.1408701539039612e-07,1.0,1.0,pretrain,135,11,
3200,0.002613188698887825,0.04721952974796295,-0.05453970283269882,-0.05972490459680557,-0.061416614800691605,0.011724584735929966,0.0713583454489708,0.02538057416677475,0.01951693557202816,0.7483178973197937,1.1133028268814087,6.86690109432675e-05,1.3741589784622192,0.38601866364479065,1.1222437024116516e-07,1.0,1.0,pretrain,139,15,
3300,0.00240325927734375,0.04461430013179779,-0.05521904677152634,-0.05515240877866745,-0.05747157335281372,0.012550007551908493,0.039096489548683167,0.03314311429858208,0.032496578991413116,0.7715659737586975,1.115608811378479,0.0004437421739567071,1.3857829570770264,0.3758994936943054,1.2386590242385864e-07,1.0,1.0,pretrain,143,19,
3400,0.0034025576896965504,0.055001046508550644,-0.06699258089065552,-0.0680537223815918,-0.05742613226175308,0.012858492322266102,0.0968552678823471,0.11198174953460693,0.015397967770695686,0.7495794296264648,1.11627197265625,0.00010449867113493383,1.3747897148132324,0.360148549079895,1.0989606380462646e-07,1.0,1.0,pretrain,147,23,
3500,0.0027051130309700966,0.046353474259376526,-0.05778893083333969,-0.05463949218392372,-0.06087415665388107,0.011520277708768845,0.037569399923086166,0.0642341822385788,0.011950520798563957,0.754327118396759,1.115039348602295,0.0003014171670656651,1.3771636486053467,0.3607928156852722,1.1408701539039612e-07,1.0,1.0,pretrain,152,3,
3600,0.0029445455875247717,0.049081917852163315,-0.05841866880655289,-0.05479518324136734,-0.05632815882563591,0.012840067967772484,0.02981533296406269,0.02218533679842949,0.0072748917154967785,0.7617610692977905,1.113600730895996,0.0003987812378909439,1.38088059425354,0.36512666940689087,1.2712553143501282e-07,1.0,1.0,pretrain,156,7,
3700,0.0023546842858195305,0.04436248913407326,-0.056126534938812256,-0.05563870817422867,-0.05285852774977684,0.01136014237999916,0.040266141295433044,0.030200811102986336,0.01808418147265911,0.7688181400299072,1.1122360229492188,0.000244727183599025,1.3844091892242432,0.36698317527770996,1.1734664440155029e-07,1.0,1.0,pretrain,160,11,
3800,0.002854511607438326,0.0355725958943367,-0.04515782743692398,-0.04483368247747421,-0.04927555471658707,0.011458917520940304,0.05343441665172577,0.050471462309360504,0.011521242558956146,0.774086594581604,1.1073229312896729,0.0003422690206207335,1.3870432376861572,0.3754509687423706,1.043081283569336e-07,1.0,1.0,pretrain,164,15,
3900,0.002090059220790863,0.04435072839260101,-0.055518656969070435,-0.056500326842069626,-0.057651836425065994,0.01230643130838871,0.02371210977435112,0.019417818635702133,0.009295141324400902,0.765000581741333,1.1003079414367676,0.00020284808124415576,1.3825002908706665,0.3839276432991028,1.2619420886039734e-07,1.0,1.0,pretrain,168,19,
4000,0.002472497057169676,0.052544113248586655,-0.05840699374675751,-0.05845535174012184,-0.054960884153842926,0.010657619684934616,0.04874321073293686,0.0442260205745697,0.01789010874927044,0.770381510257721,1.0984290838241577,0.00034360989229753613,1.385190725326538,0.3951883614063263,1.2060627341270447e-07,1.0,1.0,pretrain,172,23,
4100,0.0023702660109847784,0.036308653652668,-0.05404935032129288,-0.05845307186245918,-0.05471595376729965,0.011982651427388191,0.02122950740158558,0.043356865644454956,0.006205380894243717,0.7831156849861145,1.0950822830200195,0.00032072566682472825,1.3915576934814453,0.39783215522766113,1.1827796697616577e-07,1.0,1.0,pretrain,177,3,
4200,0.0022625415585935116,0.04569774121046066,-0.06026337668299675,-0.06066446751356125,-0.055250875651836395,0.012848257087171078,0.05206453055143356,0.058461081236600876,0.01526736095547676,0.7684091329574585,1.0942084789276123,0.0001830603287089616,1.384204626083374,0.39715510606765747,1.2060627341270447e-07,1.0,1.0,pretrain,181,7,
4300,0.0028564506210386753,0.03481052443385124,-0.0442279689013958,-0.04188545048236847,-0.04666179046034813,0.01431165263056755,0.02910967729985714,0.05486713722348213,0.017213474959135056,0.7808635830879211,1.087221384048462,0.00021354787168093026,1.3904317617416382,0.42862677574157715,1.2293457984924316e-07,1.0,1.0,pretrain,185,11,
4400,0.002008519833907485,0.0444471538066864,-0.05768516659736633,-0.05581961199641228,-0.04839939624071121,0.013252895325422287,0.10181315243244171,0.07839745283126831,0.010047826915979385,0.7682874202728271,1.08469557762146,0.0001934772590175271,1.3841437101364136,0.41846540570259094,1.2293457984924316e-07,1.0,1.0,pretrain,189,15,
4500,0.002252488397061825,0.04512810707092285,-0.05997458100318909,-0.06024400144815445,-0.04909168928861618,0.01240377128124237,0.11252464354038239,0.11796844750642776,0.004908726550638676,0.7792283892631531,1.0844087600708008,0.00019942103244829923,1.389614224433899,0.42991024255752563,1.19674950838089e-07,1.0,1.0,pretrain,193,19,
4600,0.0018481301376596093,0.03167368099093437,-0.04330708086490631,-0.048152584582567215,-0.04693521186709404,0.014595072716474533,0.042546674609184265,0.019902803003787994,0.016337847337126732,0.7824034690856934,1.0814406871795654,0.00022607427672483027,1.3912017345428467,0.43856656551361084,1.0058283805847168e-07,1.0,1.0,pretrain,197,23,
4700,0.0024438900873064995,0.045809462666511536,-0.05635083466768265,-0.05677099525928497,-0.04886637628078461,0.01315331645309925,0.07733967155218124,0.08700089156627655,0.017157575115561485,0.7748959064483643,1.0842307806015015,0.0003045324992854148,1.3874478340148926,0.42751479148864746,1.1781230568885803e-07,1.0,1.0,pretrain,202,3,
4800,0.001948372577317059,0.03468560799956322,-0.04436057433485985,-0.04439667612314224,-0.04637287184596062,0.013644752092659473,0.024428168311715126,0.02553335204720497,0.006966964807361364,0.7777507305145264,1.0791535377502441,0.00024008935724850744,1.3888753652572632,0.43950000405311584,1.1362135410308838e-07,1.0,1.0,pretrain,206,7,
4900,0.0019223755225539207,0.03972405567765236,-0.054003193974494934,-0.05131830275058746,-0.0487535186111927,0.013128302991390228,0.05837494134902954,0.028140665963292122,0.008783496916294098,0.7906836271286011,1.075376033782959,0.00044324665213935077,1.3953418731689453,0.44825178384780884,1.0244548320770264e-07,1.0,1.0,pretrain,210,11,
5000,0.0017022161046043038,0.030663440003991127,-0.04355241358280182,-0.040686480700969696,-0.039981357753276825,0.013474212028086185,0.034489955753088,0.015051190741360188,0.012057308107614517,0.7837725877761841,1.0692484378814697,0.00018166548397857696,1.3918862342834473,0.449581116437912,1.2759119272232056e-07,1.0,1.0,pretrain,214,15,
5100,0.001939835143275559,0.03913392499089241,-0.04965794086456299,-0.05194297432899475,-0.04901378974318504,0.01264670304954052,0.017300564795732498,0.03536708280444145,0.015441478230059147,0.7898595333099365,1.0706737041473389,0.0003107213997282088,1.3949297666549683,0.450843870639801,1.2945383787155151e-07,1.0,1.0,pretrain,218,19,
5200,0.0020480225794017315,0.039623718708753586,-0.053146619349718094,-0.05295626074075699,-0.051915884017944336,0.012791404500603676,0.02378426305949688,0.01816139742732048,0.01169663667678833,0.783423900604248,1.0690481662750244,0.00026224329485557973,1.391711950302124,0.45350193977355957,1.2759119272232056e-07,1.0,1.0,pretrain,222,23,
5300,0.0019722452852874994,0.033099424093961716,-0.04461626708507538,-0.044086724519729614,-0.04526566341519356,0.011443897150456905,0.02781437337398529,0.016584834083914757,0.006560518406331539,0.7894086837768555,1.0654137134552002,0.00031553173903375864,1.3947043418884277,0.4482649564743042,1.1641532182693481e-07,1.0,1.0,pretrain,227,3,
5400,0.001949218101799488,0.035768285393714905,-0.044474076479673386,-0.04682303965091705,-0.048482827842235565,0.012342512607574463,0.0419820137321949,0.023327255621552467,0.009480754844844341,0.784997820854187,1.0606002807617188,0.00026959332171827555,1.3924989700317383,0.452403724193573,1.2759119272232056e-07,1.0,1.0,pretrain,231,7,
5500,0.0028982460498809814,0.03621666505932808,-0.04689623415470123,-0.04606793075799942,-0.049126725643873215,0.012935942970216274,0.030595609918236732,0.03919462114572525,0.014429548755288124,0.7828740477561951,1.0579566955566406,0.00025156824267469347,1.39143705368042,0.4514138698577881,1.2479722499847412e-07,1.0,1.0,pretrain,235,11,
5600,0.0019940866623073816,0.026178425177931786,-0.03843776509165764,-0.040844790637493134,-0.04172408580780029,0.011332668364048004,0.03759951889514923,0.020521337166428566,0.025044383481144905,0.7855206727981567,1.0585885047912598,0.0002919255930464715,1.3927602767944336,0.45193636417388916,1.2945383787155151e-07,1.0,1.0,pretrain,239,15,
5700,0.002788898069411516,0.02667803131043911,-0.038904670625925064,-0.032113559544086456,-0.04118334501981735,0.01358164381235838,0.03248104080557823,0.09177727997303009,0.009512663818895817,0.7912547588348389,1.0505764484405518,0.00035097141517326236,1.3956273794174194,0.4644401967525482,1.1175870895385742e-07,1.0,1.0,pretrain,243,19,
5800,0.0018717916682362556,0.034275054931640625,-0.04625551402568817,-0.04431455582380295,-0.04231104254722595,0.012605312280356884,0.0497380867600441,0.030340036377310753,0.014746999368071556,0.7880105972290039,1.0546022653579712,0.00030090281507000327,1.394005298614502,0.46131467819213867,1.2386590242385864e-07,1.0,1.0,pretrain,247,23,
5900,0.0017789851408451796,0.0417499914765358,-0.05014587938785553,-0.048210930079221725,-0.04491376504302025,0.012099308893084526,0.06351380795240402,0.04449377581477165,0.014279329217970371,0.784997820854187,1.0549848079681396,0.00025964347878471017,1.3924989700317383,0.46178966760635376,1.1362135410308838e-07,1.0,1.0,pretrain,252,3,
6000,0.0016320082359015942,0.0303031112998724,-0.04097459092736244,-0.04049830883741379,-0.03936934471130371,0.01241218764334917,0.019217485561966896,0.017811184749007225,0.00885803997516632,0.7846710681915283,1.0593310594558716,0.00017032712639775127,1.3923356533050537,0.45864981412887573,1.2386590242385864e-07,1.0,1.0,pretrain,256,7,
6100,0.0022814900148659945,0.04124848172068596,-0.04544636607170105,-0.046677105128765106,-0.04400689899921417,0.012011694721877575,0.022572658956050873,0.029410269111394882,0.019111959263682365,0.7929343581199646,1.0501693487167358,0.0002659804013092071,1.3964672088623047,0.46143901348114014,1.1082738637924194e-07,1.0,1.0,pretrain,260,11,
6200,0.00235453387722373,0.028103681281208992,-0.03715292364358902,-0.03354891389608383,-0.040618620812892914,0.01129535399377346,0.0411304347217083,0.075164295732975,0.0082482248544693,0.7912613153457642,1.0534663200378418,0.0002449127205181867,1.3956307172775269,0.4657887816429138,1.2246891856193542e-07,1.0,1.0,pretrain,264,15,
6300,0.0018335755448788404,0.02059464529156685,-0.03247762843966484,-0.026782087981700897,-0.03363894671201706,0.012413796037435532,0.02128402516245842,0.07026219367980957,0.007509137503802776,0.7905738353729248,1.0481929779052734,0.00020415947074070573,1.3952869176864624,0.47450289130210876,1.234002411365509e-07,1.0,1.0,pretrain,268,19,
6400,0.0024358269292861223,0.033537644892930984,-0.0410844162106514,-0.039869360625743866,-0.03715965896844864,0.012248256243765354,0.05213199555873871,0.03543829172849655,0.013220885768532753,0.7892103791236877,1.0508513450622559,0.00022206114954315126,1.3946051597595215,0.46969935297966003,1.1129304766654968e-07,1.0,1.0,pretrain,272,23,
6500,0.002505966927856207,0.028643880039453506,-0.0379231758415699,-0.04234854876995087,-0.03859198838472366,0.01151074469089508,0.029992269352078438,0.046271033585071564,0.012559950351715088,0.7916663885116577,1.048588514328003,0.0002462809206917882,1.3958332538604736,0.47269564867019653,1.2759119272232056e-07,1.0,1.0,pretrain,277,3,
6600,0.002221468137577176,0.033349908888339996,-0.040205687284469604,-0.03680959716439247,-0.03761252388358116,0.013203959912061691,0.031099332496523857,0.016098961234092712,0.01519240066409111,0.7904412746429443,1.0490875244140625,0.00026092655025422573,1.3952206373214722,0.47224143147468567,1.2386590242385864e-07,1.0,1.0,pretrain,281,7,
6700,0.0016951332800090313,0.030123857781291008,-0.036560673266649246,-0.03497214987874031,-0.038709819316864014,0.01009865291416645,0.02599182166159153,0.042104121297597885,0.00819510966539383,0.7923688888549805,1.051894187927246,0.00018853148503694683,1.3961844444274902,0.47683069109916687,1.1874362826347351e-07,1.0,1.0,pretrain,285,11,
6800,0.0023527187295258045,0.031237421557307243,-0.04340177774429321,-0.04072650521993637,-0.03473162651062012,0.011904412880539894,0.08628983050584793,0.0668354257941246,0.019248375669121742,0.7917500734329224,1.0398991107940674,0.00017401075456291437,1.395875096321106,0.4773988723754883,1.234002411365509e-07,1.0,1.0,pretrain,289,15,
6900,0.002091432921588421,0.021686827763915062,-0.03356879949569702,-0.033309053629636765,-0.04040035977959633,0.012674166820943356,0.07013258337974548,0.07602667063474655,0.013658557087182999,0.7847311496734619,1.0460941791534424,0.00015745023847557604,1.392365574836731,0.4673802852630615,1.0989606380462646e-07,1.0,1.0,pretrain,293,19,
7000,0.002945335116237402,0.02576448582112789,-0.032478224486112595,-0.03123798593878746,-0.035963159054517746,0.010181550867855549,0.0436454638838768,0.05707404762506485,0.007227362133562565,0.7965104579925537,1.0389516353607178,0.00024873734218999743,1.3982552289962769,0.48302000761032104,1.2991949915885925e-07,1.0,1.0,pretrain,297,23,
7100,0.002178662922233343,0.024864990264177322,-0.0324721485376358,-0.030413441359996796,-0.03013296239078045,0.011017898097634315,0.033561646938323975,0.019013330340385437,0.017483558505773544,0.7954455018043518,1.0399994850158691,0.00025842926697805524,1.3977227210998535,0.48382776975631714,1.103617250919342e-07,1.0,1.0,pretrain,302,3,
7200,0.0022369790822267532,0.039608437567949295,-0.0448877178132534,-0.04501958563923836,-0.042595647275447845,0.013124575838446617,0.028625287115573883,0.029192956164479256,0.006350076291710138,0.7932218909263611,1.0452302694320679,0.0002218575682491064,1.396610975265503,0.4824192225933075,1.3504177331924438e-07,1.0,1.0,pretrain,306,7,
7300,0.0022805677726864815,0.03391773998737335,-0.03926786780357361,-0.042726997286081314,-0.045045286417007446,0.013779833912849426,0.06350748240947723,0.031534239649772644,0.010277546010911465,0.7891377210617065,1.042853832244873,0.00016196911747101694,1.394568920135498,0.47963428497314453,1.2852251529693604e-07,1.0,1.0,pretrain,310,11,
7400,0.0022504308726638556,0.0190897099673748,-0.033547669649124146,-0.030504532158374786,-0.03167962282896042,0.013634460978209972,0.024726437404751778,0.02607874758541584,0.011166341602802277,0.7890584468841553,1.0444377660751343,0.00011808701674453914,1.3945292234420776,0.4788574278354645,1.257285475730896e-07,1.0,1.0,pretrain,314,15,
7500,0.0022293278016149998,0.03146396949887276,-0.0393664613366127,-0.04167349636554718,-0.0399865061044693,0.011802561581134796,0.02462843991816044,0.026678886264562607,0.025956857949495316,0.7909048795700073,1.0501399040222168,0.00019572234305087477,1.3954524993896484,0.47071605920791626,1.2153759598731995e-07,1.0,1.0,pretrain,318,19,
7600,0.001898505724966526,0.020235316827893257,-0.030954593792557716,-0.032702166587114334,-0.02914866991341114,0.010822196491062641,0.021032236516475677,0.045137032866477966,0.023985037580132484,0.7949278950691223,1.0460891723632812,0.00026024511316791177,1.3974639177322388,0.47683799266815186,1.2898817658424377e-07,1.0,1.0,pretrain,322,23,
7700,0.0029237731359899044,0.026028288528323174,-0.03521458059549332,-0.0345013327896595,-0.03393647447228432,0.010817778296768665,0.02783832885324955,0.027172131463885307,0.011125101707875729,0.7969595193862915,1.043672800064087,0.0002257519809063524,1.398479700088501,0.4808052182197571,1.1315569281578064e-07,1.0,1.0,pretrain,327,3,
7800,0.0019854954443871975,0.010119978338479996,-0.026877988129854202,-0.021966520696878433,-0.027858704328536987,0.011781555600464344,0.020584985613822937,0.06121010333299637,0.010773006826639175,0.7922762632369995,1.0394363403320312,0.0001455628516850993,1.3961381912231445,0.4886971712112427,1.1827796697616577e-07,1.0,1.0,pretrain,331,7,
7900,0.001718020997941494,0.025358842685818672,-0.034171212464571,-0.037048809230327606,-0.030808724462985992,0.011137218214571476,0.03456767648458481,0.06674781441688538,0.009610248729586601,0.7942861318588257,1.040075421333313,0.0001649475161684677,1.3971431255340576,0.4834563136100769,1.0803341865539551e-07,1.0,1.0,pretrain,335,11,
8000,0.0019622158724814653,0.017764082178473473,-0.027845283970236778,-0.030835699290037155,-0.0308036208152771,0.01253415271639824,0.034358855336904526,0.017443126067519188,0.026027861982584,0.7869287729263306,1.0366010665893555,9.168107499135658e-05,1.3934643268585205,0.4905781149864197,1.2945383787155151e-07,1.0,1.0,pretrain,339,15,
8100,0.001848975894972682,0.02491755224764347,-0.038147103041410446,-0.0414721816778183,-0.032339997589588165,0.010894636623561382,0.06532815098762512,0.09130432456731796,0.005956130102276802,0.7961142063140869,1.0382739305496216,0.00017139824922196567,1.3980571031570435,0.4812924265861511,1.3224780559539795e-07,1.0,1.0,pretrain,343,19,
8200,0.0018678217893466353,0.020853480324149132,-0.029929425567388535,-0.027282297611236572,-0.024784525856375694,0.011241933330893517,0.04784056544303894,0.02697715163230896,0.019318144768476486,0.7900371551513672,1.0295743942260742,9.218955528922379e-05,1.3950185775756836,0.49233096837997437,1.2153759598731995e-07,1.0,1.0,pretrain,347,23,
8300,0.0025217761285603046,0.014387673698365688,-0.023066740483045578,-0.02010365203022957,-0.026691876351833344,0.011890647932887077,0.037741344422101974,0.06840107589960098,0.018264656886458397,0.7932792901992798,1.041674256324768,0.00016802974278107285,1.3966397047042847,0.48137515783309937,1.1827796697616577e-07,1.0,1.0,pretrain,352,3,
8400,0.0019799612928181887,0.020323650911450386,-0.02791036292910576,-0.03206910565495491,-0.03323422372341156,0.012841971591114998,0.05264763906598091,0.019749289378523827,0.012808981351554394,0.791607141494751,1.038264274597168,0.00015419279225170612,1.3958035707473755,0.4874846339225769,1.257285475730896e-07,1.0,1.0,pretrain,356,7,
