update,critic_loss,actor_loss,q1_mean,q2_mean,target_q_mean,twin_q_gap,critic_grad_norm,critic2_grad_norm,actor_grad_norm,actor_mean_leverage_gate,actor_mean_direction_entropy,actor_leverage_penalty,actor_mean_gross_exposure,actor_mean_max_abs_weight,actor_gate_gross_mae,critic_amp_scale,actor_amp_scale,stage,episode,step,pass
1100,0.0033746385015547276,0.09613782167434692,-0.11796823143959045,-0.11733562499284744,-0.1144062876701355,0.016694914549589157,0.038488514721393585,0.033681001514196396,0.01386928465217352,0.37139469385147095,1.0535428524017334,0.0,1.185697317123413,0.5071769952774048,1.150183379650116e-07,1.0,1.0,pretrain,52,3,
1200,0.004001917317509651,0.104616180062294,-0.11866141855716705,-0.12341837584972382,-0.11016960442066193,0.016324423253536224,0.08428891003131866,0.13760802149772644,0.013762385584414005,0.43311941623687744,1.0508534908294678,0.0,1.216559648513794,0.5134605765342712,1.1106021702289581e-07,1.0,1.0,pretrain,56,7,
1300,0.0034131163265556097,0.10340160131454468,-0.11849436908960342,-0.11445337533950806,-0.11327202618122101,0.013717169873416424,0.05226374790072441,0.02364465594291687,0.012875998392701149,0.4990732967853546,1.0489976406097412,0.0,1.2495367527008057,0.5177650451660156,1.0756775736808777e-07,1.0,1.0,pretrain,60,11,
1400,0.002685291925445199,0.09534694254398346,-0.10874923318624496,-0.11017920076847076,-0.10783185809850693,0.013728742487728596,0.015810085460543633,0.027333198115229607,0.012880927883088589,0.568576991558075,1.0487773418426514,0.0,1.2842884063720703,0.5218092203140259,1.1152587831020355e-07,1.0,1.0,pretrain,64,15,
1500,0.0033455188386142254,0.101967453956604,-0.11084654927253723,-0.1162368506193161,-0.11205632239580154,0.0156797394156456,0.024213995784521103,0.05509396642446518,0.013226518407464027,0.6402707695960999,1.0494996309280396,0.0,1.3201353549957275,0.5238216519355774,1.2619420886039734e-07,1.0,1.0,pretrain,68,19,
1600,0.0033729467540979385,0.09696552157402039,-0.10972043126821518,-0.10805457085371017,-0.1051541417837143,0.014148954302072525,0.05086510255932808,0.03337618708610535,0.012353676371276379,0.710159182548523,1.0488066673278809,0.0,1.3550796508789062,0.5250117778778076,1.1548399925231934e-07,1.0,1.0,pretrain,72,23,
1700,0.0027750860899686813,0.0962100401520729,-0.10943606495857239,-0.11326219141483307,-0.11090213060379028,0.014372139237821102,0.02465295046567917,0.03996020928025246,0.01145006250590086,0.7645686864852905,1.0461468696594238,0.0,1.38228440284729,0.5235981941223145,1.317821443080902e-07,1.0,1.0,pretrain,77,3,
1800,0.0023635360412299633,0.08585097640752792,-0.09899016469717026,-0.09814581274986267,-0.1044686809182167,0.013520803302526474,0.0622728168964386,0.07131930440664291,0.0025767784100025892,0.8045653104782104,1.0429273843765259,0.00013561085506808013,1.40228271484375,0.5221157073974609,1.3550743460655212e-07,1.0,1.0,pretrain,81,7,
1900,0.003224749583750963,0.09432267397642136,-0.1056709885597229,-0.1109921932220459,-0.10485845804214478,0.01394476369023323,0.02536044642329216,0.07278011739253998,0.004082819912582636,0.8005564212799072,1.03895902633667,0.0001156005309894681,1.4002782106399536,0.5168036222457886,1.2479722499847412e-07,1.0,1.0,pretrain,85,11,
2000,0.0027547692880034447,0.07990089803934097,-0.09381641447544098,-0.09740813076496124,-0.091822050511837,0.013881077989935875,0.03164921700954437,0.06569036096334457,0.004214446991682053,0.8011652231216431,1.037710428237915,0.0001349003432551399,1.4005825519561768,0.5121113657951355,1.234002411365509e-07,1.0,1.0,pretrain,89,15,
2100,0.0032527968287467957,0.07743095606565475,-0.08828547596931458,-0.08496955782175064,-0.09565936028957367,0.01419501006603241,0.08241371065378189,0.1204339861869812,0.002794114174321294,0.7982027530670166,1.0397744178771973,0.00016953588055912405,1.3991012573242188,0.5055991411209106,1.0803341865539551e-07,1.0,1.0,pretrain,93,19,
2200,0.0037432252429425716,0.08620836585760117,-0.09946975111961365,-0.09607705473899841,-0.08810406923294067,0.013568723574280739,0.12702056765556335,0.08712312579154968,0.006885699927806854,0.7934064269065857,1.0423997640609741,0.00017321945051662624,1.3967032432556152,0.4968124032020569,1.3830140233039856e-07,1.0,1.0,pretrain,97,23,
2300,0.0024657119065523148,0.08457925170660019,-0.09725338220596313,-0.09403756260871887,-0.09375223517417908,0.015351465903222561,0.046409972012043,0.01614125445485115,0.0032588636968284845,0.7871130704879761,1.041406512260437,0.00015818297106307,1.3935565948486328,0.49243396520614624,1.2153759598731995e-07,1.0,1.0,pretrain,102,3,
2400,0.0026944978162646294,0.07994098216295242,-0.09172634780406952,-0.0840345025062561,-0.09055176377296448,0.013565536588430405,0.028488226234912872,0.07330440729856491,0.004670997150242329,0.7842658758163452,1.041929841041565,0.00016783442697487772,1.3921329975128174,0.4787784218788147,1.2898817658424377e-07,1.0,1.0,pretrain,106,7,
2500,0.0023934405762702227,0.0854327604174614,-0.09381596744060516,-0.09211678057909012,-0.09697023779153824,0.014455035328865051,0.04954863339662552,0.060121599584817886,0.005525649059563875,0.7756179571151733,1.0458146333694458,0.0001786522043403238,1.387808918952942,0.4737683832645416,1.2479722499847412e-07,1.0,1.0,pretrain,110,11,
2600,0.0024414239451289177,0.0797017514705658,-0.09040797501802444,-0.09447053074836731,-0.08572675287723541,0.014285641722381115,0.052147749811410904,0.09709788858890533,0.00424196245148778,0.7775593400001526,1.0468578338623047,0.000148213206557557,1.388779640197754,0.46209365129470825,1.3131648302078247e-07,1.0,1.0,pretrain,114,15,
2700,0.0018723276443779469,0.08697573095560074,-0.09420005977153778,-0.09575306624174118,-0.0966990739107132,0.012790479697287083,0.026171473786234856,0.02061435766518116,0.004346530884504318,0.7728348970413208,1.0575393438339233,0.00011677008296828717,1.3864175081253052,0.45157915353775024,1.2712553143501282e-07,1.0,1.0,pretrain,118,19,
2800,0.0020808312110602856,0.08454718440771103,-0.09706123173236847,-0.09598305821418762,-0.09118889272212982,0.014903257600963116,0.06755636632442474,0.059336088597774506,0.0034271138720214367,0.7639884948730469,1.0647053718566895,0.00015664967941120267,1.3819942474365234,0.43397486209869385,1.3550743460655212e-07,1.0,1.0,pretrain,122,23,
2900,0.0025723157450556755,0.09210601449012756,-0.10442179441452026,-0.10413132607936859,-0.08622797578573227,0.012170575559139252,0.2041250467300415,0.19489850103855133,0.005223182961344719,0.7718870639801025,1.0694644451141357,0.00012543909542728215,1.3859435319900513,0.4292731285095215,1.1641532182693481e-07,1.0,1.0,pretrain,127,3,
3000,0.002322254702448845,0.05932197719812393,-0.07244990766048431,-0.07285460829734802,-0.06871826201677322,0.01361030898988247,0.045308228582143784,0.0517793670296669,0.0060280621983110905,0.7861155867576599,1.0813380479812622,0.00025384390028193593,1.3930578231811523,0.4149407148361206,1.2619420886039734e-07,1.0,1.0,pretrain,131,7,
3100,0.0019797750283032656,0.06580601632595062,-0.0715511292219162,-0.07340404391288757,-0.07939247041940689,0.01255924440920353,0.08506815880537033,0.07324954867362976,0.00667858449742198,0.7735323905944824,1.071761131286621,0.00018411017663311213,1.3867661952972412,0.4209831953048706,1.2153759598731995e-07,1.0,1.0,pretrain,135,11,
3200,0.0018989965319633484,0.0632687583565712,-0.07138586789369583,-0.07604039460420609,-0.07538410276174545,0.014779680408537388,0.04548778384923935,0.019550053402781487,0.005321432836353779,0.7843195199966431,1.0683537721633911,0.0002455544890835881,1.3921597003936768,0.43313419818878174,1.1408701539039612e-07,1.0,1.0,pretrain,139,15,
3300,0.0020850463770329952,0.05780889838933945,-0.06324999034404755,-0.06102027744054794,-0.0647071897983551,0.013671314343810081,0.02081642672419548,0.045535579323768616,0.0038486402481794357,0.7772347927093506,1.059053659439087,0.0001598025264684111,1.3886173963546753,0.44037124514579773,1.0989606380462646e-07,1.0,1.0,pretrain,143,19,
3400,0.002078780671581626,0.06350377202033997,-0.07283179461956024,-0.07362113893032074,-0.08027675747871399,0.012096520513296127,0.08711551874876022,0.07861971855163574,0.006369235925376415,0.7868613600730896,1.0578069686889648,0.0002822790411300957,1.3934307098388672,0.4496791958808899,1.2014061212539673e-07,1.0,1.0,pretrain,147,23,
3500,0.002117609139531851,0.06340517103672028,-0.07172616571187973,-0.06811114400625229,-0.0702691376209259,0.014284136705100536,0.022677315399050713,0.032755296677351,0.0037414156831800938,0.7764683961868286,1.0523643493652344,0.0001866757811512798,1.3882341384887695,0.4557836949825287,1.2479722499847412e-07,1.0,1.0,pretrain,152,3,
3600,0.0016450949478894472,0.059528470039367676,-0.06453879177570343,-0.07195279002189636,-0.07447607070207596,0.013372651301324368,0.10814040899276733,0.028696473687887192,0.004534367471933365,0.7844029664993286,1.0464787483215332,0.00017077155644074082,1.392201542854309,0.4615465998649597,1.2246891856193542e-07,1.0,1.0,pretrain,156,7,
3700,0.0017536068335175514,0.06286348402500153,-0.07761166989803314,-0.07303343713283539,-0.07011917233467102,0.013318890705704689,0.08467043191194534,0.03614107891917229,0.004626351408660412,0.7828996181488037,1.036881446838379,0.0001570796885062009,1.3914498090744019,0.46968573331832886,1.3550743460655212e-07,1.0,1.0,pretrain,160,11,
3800,0.002122280653566122,0.06965107470750809,-0.07179538160562515,-0.07226599752902985,-0.08361758291721344,0.01324094645678997,0.12298596650362015,0.1274968385696411,0.005327931139618158,0.7823449969291687,1.0259428024291992,0.00010299232963006943,1.3911724090576172,0.4798862934112549,1.103617250919342e-07,1.0,1.0,pretrain,164,15,
3900,0.00226242421194911,0.05967894569039345,-0.06932246685028076,-0.0719347894191742,-0.072247713804245,0.013792093843221664,0.03756953403353691,0.02328452281653881,0.003006004961207509,0.7844835519790649,1.0268237590789795,9.767698065843433e-05,1.3922418355941772,0.4803447723388672,1.2293457984924316e-07,1.0,1.0,pretrain,168,19,
4000,0.0023144972510635853,0.05106336995959282,-0.056636348366737366,-0.055908769369125366,-0.05919488146901131,0.012482822872698307,0.03426649793982506,0.04501400142908096,0.003809092566370964,0.7891827821731567,1.0152547359466553,9.401515126228333e-05,1.3945913314819336,0.49121057987213135,1.1874362826347351e-07,1.0,1.0,pretrain,172,23,
4100,0.002644167048856616,0.05170493945479393,-0.05759912356734276,-0.0635504350066185,-0.0684656947851181,0.01467885635793209,0.12135664373636246,0.05537423491477966,0.004007144831120968,0.7895438075065613,1.0112361907958984,0.0001150676398538053,1.394771933555603,0.49343037605285645,1.2945383787155151e-07,1.0,1.0,pretrain,177,3,
4200,0.0016601055394858122,0.055747732520103455,-0.0648653656244278,-0.06843018531799316,-0.07174643874168396,0.014191552065312862,0.07999985665082932,0.04279262199997902,0.003754402743652463,0.790250301361084,1.0090456008911133,0.00013362766185309738,1.395125150680542,0.4978508949279785,1.2014061212539673e-07,1.0,1.0,pretrain,181,7,
4300,0.00167809147387743,0.05956291779875755,-0.06363857537508011,-0.05751296132802963,-0.06420297920703888,0.013403065502643585,0.018654657527804375,0.08166244626045227,0.004467109218239784,0.794416069984436,1.0091944932937622,0.0001243475271621719,1.3972079753875732,0.4989195168018341,1.1408701539039612e-07,1.0,1.0,pretrain,185,11,
4400,0.0019282435532659292,0.062348928302526474,-0.0638204887509346,-0.06112510338425636,-0.06934988498687744,0.014912154525518417,0.062001604586839676,0.09751743823289871,0.0019802432507276535,0.788899302482605,1.0073440074920654,9.359483374282718e-05,1.3944495916366577,0.5010538101196289,1.1594966053962708e-07,1.0,1.0,pretrain,189,15,
4500,0.0018563165795058012,0.05414725840091705,-0.060164812952280045,-0.060930460691452026,-0.06164487451314926,0.011731371283531189,0.020102905109524727,0.0241557527333498,0.005814536940306425,0.787968635559082,1.0074940919876099,9.061839955393225e-05,1.393984317779541,0.5029019117355347,1.0756775736808777e-07,1.0,1.0,pretrain,193,19,
4600,0.0016555264592170715,0.043189045041799545,-0.05292925238609314,-0.05398590862751007,-0.05324064940214157,0.011583400890231133,0.014428452588617802,0.018054308369755745,0.0024473995435982943,0.7913312315940857,1.0070583820343018,0.00014303340867627412,1.3956656455993652,0.5070278644561768,1.150183379650116e-07,1.0,1.0,pretrain,197,23,
4700,0.0018122843466699123,0.05435881391167641,-0.06329891085624695,-0.06035975366830826,-0.06088176742196083,0.011913524940609932,0.034209683537483215,0.036624033004045486,0.007015146315097809,0.7977070808410645,0.9997174143791199,0.00015939964214339852,1.3988535404205322,0.5070645809173584,1.2153759598731995e-07,1.0,1.0,pretrain,202,3,
4800,0.0026054936461150646,0.04639340192079544,-0.05172109231352806,-0.05276544392108917,-0.05692795664072037,0.013041747733950615,0.05967959389090538,0.044680990278720856,0.0064185853116214275,0.7877647876739502,1.006075382232666,0.00012627849355340004,1.3938825130462646,0.5039544105529785,1.2479722499847412e-07,1.0,1.0,pretrain,206,7,
4900,0.0015600982587784529,0.047891341149806976,-0.05466153845191002,-0.054937943816185,-0.05393584817647934,0.013593548908829689,0.02485872246325016,0.028183171525597572,0.002108068438246846,0.7905142903327942,1.0054137706756592,0.00011160789290443063,1.3952572345733643,0.5186717510223389,1.2479722499847412e-07,1.0,1.0,pretrain,210,11,
5000,0.0015377704985439777,0.04706253111362457,-0.06267064809799194,-0.05941043794155121,-0.05989624932408333,0.01274089328944683,0.03427237272262573,0.01812823861837387,0.002159789204597473,0.7933171987533569,1.004821538925171,0.00018124708731193095,1.3966586589813232,0.5134189128875732,1.1362135410308838e-07,1.0,1.0,pretrain,214,15,
5100,0.0016900342889130116,0.04633117839694023,-0.054257526993751526,-0.05179166793823242,-0.04988906532526016,0.01326467003673315,0.04951542988419533,0.02695632353425026,0.005870315711945295,0.7989024519920349,0.9999402761459351,0.00016862254415173084,1.3994512557983398,0.5114504098892212,1.3224780559539795e-07,1.0,1.0,pretrain,218,19,
5200,0.001279149204492569,0.037141431123018265,-0.04498281329870224,-0.04454987123608589,-0.05097860097885132,0.011885568499565125,0.06420010328292847,0.07060787081718445,0.004970018286257982,0.7895383834838867,1.0030995607376099,9.71792615018785e-05,1.3947691917419434,0.5151745080947876,1.0849907994270325e-07,1.0,1.0,pretrain,222,23,
5300,0.002406173851341009,0.042502570897340775,-0.05419476702809334,-0.05434253066778183,-0.055107440799474716,0.012872043065726757,0.020141802728176117,0.019829465076327324,0.0030716336332261562,0.7861737012863159,1.004075288772583,0.00010880015906877816,1.3930869102478027,0.5142404437065125,1.1920928955078125e-07,1.0,1.0,pretrain,227,3,
5400,0.0015438941773027182,0.04130483418703079,-0.046718254685401917,-0.04965950921177864,-0.053078629076480865,0.013275227509438992,0.06650765985250473,0.04180392622947693,0.005239950492978096,0.7974275350570679,1.004224419593811,0.00020226019842084497,1.3987138271331787,0.5201368927955627,1.387670636177063e-07,1.0,1.0,pretrain,231,7,
5500,0.001833266345784068,0.047737229615449905,-0.05599625036120415,-0.05857185274362564,-0.05581338703632355,0.011660086922347546,0.016301583498716354,0.03884444385766983,0.00683790585026145,0.794738233089447,1.0041296482086182,0.00017365107487421483,1.397369146347046,0.5143318176269531,1.0849907994270325e-07,1.0,1.0,pretrain,235,11,
5600,0.0019361654995009303,0.04473288357257843,-0.05301152914762497,-0.057131245732307434,-0.04911411553621292,0.012363119050860405,0.04252232611179352,0.08784344047307968,0.006013746373355389,0.7887144088745117,1.009318470954895,9.362021228298545e-05,1.3943572044372559,0.5140150785446167,1.1874362826347351e-07,1.0,1.0,pretrain,239,15,
5700,0.0019522940274327993,0.04486804082989693,-0.05029828101396561,-0.051663197576999664,-0.06026722863316536,0.012240905314683914,0.10708107799291611,0.09081092476844788,0.007632243447005749,0.7985148429870605,1.0051202774047852,0.00017315552395302802,1.3992574214935303,0.519271731376648,1.210719347000122e-07,1.0,1.0,pretrain,243,19,
5800,0.001687583397142589,0.03423294425010681,-0.046976760029792786,-0.04869551211595535,-0.04569447785615921,0.011095181107521057,0.02541777305305004,0.04268471896648407,0.006130359601229429,0.7974095344543457,1.002918004989624,0.000149459985550493,1.3987047672271729,0.5264091491699219,1.1827796697616577e-07,1.0,1.0,pretrain,247,23,
5900,0.0016038630856201053,0.042222026735544205,-0.05275516211986542,-0.05360659211874008,-0.050200652331113815,0.0123712457716465,0.02872881293296814,0.034129753708839417,0.005951073486357927,0.794417142868042,1.0029832124710083,0.0001392119738738984,1.3972086906433105,0.5240225195884705,1.1827796697616577e-07,1.0,1.0,pretrain,252,3,
6000,0.0018672195728868246,0.0379180833697319,-0.04551730304956436,-0.04871606081724167,-0.05094538629055023,0.012156185694038868,0.0564393624663353,0.03002340719103813,0.0024785741697996855,0.791154146194458,1.0059173107147217,0.00010739303252194077,1.395577073097229,0.5197864770889282,1.3364478945732117e-07,1.0,1.0,pretrain,256,7,
6100,0.0018117460422217846,0.04535272717475891,-0.05071953684091568,-0.051571208983659744,-0.05261048302054405,0.011308198794722557,0.033835381269454956,0.024766214191913605,0.0029870239086449146,0.7962073087692261,1.0057685375213623,0.00013126173871569335,1.3981037139892578,0.5185775756835938,1.280568540096283e-07,1.0,1.0,pretrain,260,11,
6200,0.002135839778929949,0.03954910486936569,-0.046308644115924835,-0.046464961022138596,-0.04615839570760727,0.011171029880642891,0.013978218659758568,0.01776033639907837,0.010415631346404552,0.7988332509994507,0.9946799874305725,0.00017075547657441348,1.3994166851043701,0.5125124454498291,1.4901161193847656e-07,1.0,1.0,pretrain,264,15,
6300,0.0018699939828366041,0.040544189512729645,-0.05343078076839447,-0.050107572227716446,-0.047189705073833466,0.012185806408524513,0.06786219775676727,0.03622821345925331,0.0029087027069181204,0.7972763776779175,0.9917647242546082,0.00013616828073281795,1.3986382484436035,0.5279594659805298,1.2200325727462769e-07,1.0,1.0,pretrain,268,19,
6400,0.00168561190366745,0.03691019490361214,-0.05132167041301727,-0.04644753038883209,-0.04086029902100563,0.014481587335467339,0.11404520273208618,0.057966116815805435,0.006677516736090183,0.7956563234329224,0.9931256771087646,9.370379848405719e-05,1.3978281021118164,0.5255380868911743,1.2712553143501282e-07,1.0,1.0,pretrain,272,23,
6500,0.0017575338715687394,0.04260794073343277,-0.05168076604604721,-0.04871878772974014,-0.04430276155471802,0.011430837213993073,0.07792706787586212,0.04841583967208862,0.006067868322134018,0.7958178520202637,0.9835760593414307,8.628389332443476e-05,1.3979089260101318,0.5216839909553528,1.1222437024116516e-07,1.0,1.0,pretrain,277,3,
6600,0.00163555599283427,0.034675970673561096,-0.045137565582990646,-0.04210023209452629,-0.041154563426971436,0.01183393970131874,0.04764457792043686,0.020448792725801468,0.00614412734284997,0.7954176068305969,0.988591194152832,9.487232455285266e-05,1.397708773612976,0.528203010559082,1.1827796697616577e-07,1.0,1.0,pretrain,281,7,
6700,0.0015267750713974237,0.024640431627631187,-0.029265016317367554,-0.036107368767261505,-0.03477407246828079,0.013171955943107605,0.06313253194093704,0.027132296934723854,0.003912859596312046,0.7992871999740601,0.9809920787811279,0.00014779675984755158,1.3996435403823853,0.5254429578781128,1.2293457984924316e-07,1.0,1.0,pretrain,285,11,
6800,0.0014980952255427837,0.033384088426828384,-0.0400564968585968,-0.03975486382842064,-0.0453198179602623,0.010607185773551464,0.058732833713293076,0.05547146499156952,0.007683438714593649,0.7943164110183716,0.9813382625579834,8.083900320343673e-05,1.397158145904541,0.5297736525535583,1.2526288628578186e-07,1.0,1.0,pretrain,289,15,
6900,0.0012947370996698737,0.030160222202539444,-0.03754685819149017,-0.04196082055568695,-0.034952402114868164,0.011894229799509048,0.030175982043147087,0.07901356369256973,0.005252601113170385,0.7941021919250488,0.972908616065979,7.790097151882946e-05,1.3970510959625244,0.5211284160614014,1.2014061212539673e-07,1.0,1.0,pretrain,293,19,
7000,0.0017104449216276407,0.023378703743219376,-0.029651634395122528,-0.03165941312909126,-0.03338731825351715,0.010247929953038692,0.04191391542553902,0.030971091240644455,0.0045693786814808846,0.7978204488754272,0.987318754196167,9.260761726181954e-05,1.3989102840423584,0.5310040712356567,1.2759119272232056e-07,1.0,1.0,pretrain,297,23,
7100,0.0012830058112740517,0.024007663130760193,-0.03944649547338486,-0.0370546355843544,-0.035722509026527405,0.012282557785511017,0.04912572354078293,0.027336373925209045,0.002623982960358262,0.7957643270492554,0.9931932687759399,0.00011005549458786845,1.3978822231292725,0.5378926396369934,1.2898817658424377e-07,1.0,1.0,pretrain,302,3,
7200,0.002148025669157505,0.028280746191740036,-0.03648398071527481,-0.03089771419763565,-0.033515043556690216,0.01170649379491806,0.04068920016288757,0.031971801072359085,0.011007514782249928,0.7952187061309814,0.9889600276947021,0.00011864848784171045,1.3976094722747803,0.5304594039916992,1.1548399925231934e-07,1.0,1.0,pretrain,306,7,
7300,0.002180712763220072,0.03752945736050606,-0.05279850214719772,-0.04883253946900368,-0.032778214663267136,0.012553020380437374,0.19960257411003113,0.16798876225948334,0.0022640356328338385,0.7953358888626099,0.9951022863388062,8.9101871708408e-05,1.3976678848266602,0.5353875756263733,1.1222437024116516e-07,1.0,1.0,pretrain,310,11,
7400,0.0015902034938335419,0.03238058090209961,-0.035899385809898376,-0.03393685072660446,-0.037408940494060516,0.011942455545067787,0.019297800958156586,0.037389952689409256,0.009404984302818775,0.7912836670875549,0.9899376034736633,4.938125493936241e-05,1.395641803741455,0.5220750570297241,1.1315569281578064e-07,1.0,1.0,pretrain,314,15,
7500,0.0017360512865707278,0.02985171228647232,-0.032839417457580566,-0.0310111902654171,-0.03584810346364975,0.013317686505615711,0.030919965356588364,0.05075794830918312,0.002723975572735071,0.7950742244720459,0.9965072274208069,8.85356857907027e-05,1.397537112236023,0.5204206109046936,1.2759119272232056e-07,1.0,1.0,pretrain,318,19,
7600,0.001520982594229281,0.028851881623268127,-0.03363793343305588,-0.03670794144272804,-0.03277437016367912,0.011941839009523392,0.020009281113743782,0.04381724074482918,0.004124130588024855,0.7945337295532227,0.9982692003250122,9.915101691149175e-05,1.3972668647766113,0.5206505060195923,1.0756775736808777e-07,1.0,1.0,pretrain,322,23,
7700,0.0016805765917524695,0.017868487164378166,-0.02601609379053116,-0.026466846466064453,-0.02946365997195244,0.0108097605407238,0.03802894800901413,0.028020720928907394,0.0033007413148880005,0.7973814010620117,0.9919905662536621,9.026443876791745e-05,1.3986907005310059,0.5201916694641113,1.234002411365509e-07,1.0,1.0,pretrain,327,3,
7800,0.001735400757752359,0.012643973343074322,-0.025861293077468872,-0.028232980519533157,-0.025234442204236984,0.009998925030231476,0.014823191799223423,0.036248866468667984,0.005153912119567394,0.7979216575622559,0.9944396615028381,8.676250581629574e-05,1.3989609479904175,0.519770085811615,1.1781230568885803e-07,1.0,1.0,pretrain,331,7,
7900,0.0017450180603191257,0.02353726513683796,-0.028019679710268974,-0.0278761126101017,-0.03242846205830574,0.01250314712524414,0.04758021607995033,0.050171464681625366,0.010634834878146648,0.7991578578948975,0.9864672422409058,0.00014398519124370068,1.3995789289474487,0.514969527721405,1.2945383787155151e-07,1.0,1.0,pretrain,335,11,
8000,0.0017835900653153658,0.013890020549297333,-0.024596860632300377,-0.027709584683179855,-0.020609628409147263,0.011239290237426758,0.046530961990356445,0.07401584088802338,0.0034479182213544846,0.7992967367172241,0.9787423014640808,0.0001126583811128512,1.3996484279632568,0.5142929553985596,1.2759119272232056e-07,1.0,1.0,pretrain,339,15,
8100,0.0016578916693106294,0.02754928357899189,-0.031414344906806946,-0.03191719949245453,-0.030250275507569313,0.01167078036814928,0.022881358861923218,0.03293247148394585,0.010687436908483505,0.7980391979217529,0.9804996252059937,0.00012285448610782623,1.3990195989608765,0.5220056772232056,1.2898817658424377e-07,1.0,1.0,pretrain,343,19,
8200,0.0012495338451117277,0.022617360576987267,-0.03030918538570404,-0.029748009517788887,-0.0247397031635046,0.011623352766036987,0.05815362185239792,0.06006895750761032,0.006601444445550442,0.798360288143158,0.9879719018936157,8.690419053891674e-05,1.3991801738739014,0.526374340057373,1.280568540096283e-07,1.0,1.0,pretrain,347,23,
8300,0.0016118711791932583,0.017731070518493652,-0.027510225772857666,-0.023917898535728455,-0.023176860064268112,0.010566985234618187,0.049539580941200256,0.022111926227808,0.007272024173289537,0.7944788932800293,0.9853849411010742,7.550644659204409e-05,1.3972394466400146,0.5202339887619019,1.2293457984924316e-07,1.0,1.0,pretrain,352,3,
8400,0.0015687420964241028,0.028220130130648613,-0.029328826814889908,-0.027843978255987167,-0.02619413658976555,0.011687565594911575,0.039903417229652405,0.02660563960671425,0.004794994369149208,0.7936301231384277,0.9722938537597656,9.92812420008704e-05,1.3968150615692139,0.5175900459289551,1.1874362826347351e-07,1.0,1.0,pretrain,356,7,
