update,critic_loss,actor_loss,q1_mean,q2_mean,target_q_mean,twin_q_gap,critic_grad_norm,critic2_grad_norm,actor_grad_norm,actor_mean_leverage_gate,actor_mean_direction_entropy,actor_leverage_penalty,actor_mean_gross_exposure,actor_mean_max_abs_weight,actor_gate_gross_mae,critic_amp_scale,actor_amp_scale,stage,episode,step,pass
1100,0.0030555494595319033,-0.08175349235534668,0.06823422759771347,0.06643034517765045,0.07113349437713623,0.012431243434548378,0.03226878494024277,0.05203691124916077,0.009365241974592209,0.2041894495487213,1.1097135543823242,0.0,1.1020946502685547,0.3410272002220154,1.1420343071222305e-07,1.0,1.0,pretrain,52,3,
1200,0.002850096672773361,-0.0890355259180069,0.06928905099630356,0.07263453304767609,0.06767494976520538,0.013429924845695496,0.026542533189058304,0.06029652804136276,0.009159967303276062,0.23285576701164246,1.1047534942626953,0.0,1.1164278984069824,0.3498029410839081,9.941868484020233e-08,1.0,1.0,pretrain,56,7,
1300,0.0026985625736415386,-0.07254663109779358,0.06032346934080124,0.06023829057812691,0.06568057835102081,0.013489291071891785,0.05853121727705002,0.06797413527965546,0.01074656005948782,0.26920533180236816,1.1019704341888428,0.0,1.1346027851104736,0.3503774404525757,1.0943040251731873e-07,1.0,1.0,pretrain,60,11,
1400,0.00454854778945446,-0.07326530665159225,0.06296281516551971,0.0648728683590889,0.05878821015357971,0.013531558215618134,0.05858325585722923,0.08078727126121521,0.01086573675274849,0.3107449412345886,1.1004074811935425,0.0,1.1553723812103271,0.34742268919944763,1.2363307178020477e-07,1.0,1.0,pretrain,64,15,
1500,0.003021018113940954,-0.06917627900838852,0.05705680325627327,0.05373411625623703,0.06834112107753754,0.016366494819521904,0.12151501327753067,0.1664053499698639,0.011843409389257431,0.36256158351898193,1.0984441041946411,0.0,1.1812808513641357,0.3447604775428772,1.2083910405635834e-07,1.0,1.0,pretrain,68,19,
1600,0.0033951480872929096,-0.07909273356199265,0.06681360304355621,0.06624174118041992,0.07110953330993652,0.01578972116112709,0.04546515271067619,0.06024312600493431,0.011357280425727367,0.412363737821579,1.0976818799972534,0.0,1.2061820030212402,0.3514077663421631,1.1362135410308838e-07,1.0,1.0,pretrain,72,23,
1700,0.003584607969969511,-0.06839257478713989,0.054458968341350555,0.059608250856399536,0.05457083135843277,0.014486700296401978,0.027829958125948906,0.06032084301114082,0.009743745438754559,0.46396467089653015,1.098252296447754,0.0,1.2319824695587158,0.35698649287223816,1.0803341865539551e-07,1.0,1.0,pretrain,77,3,
1800,0.0033647629898041487,-0.06039959192276001,0.048467665910720825,0.052834492176771164,0.05602399259805679,0.015136929228901863,0.08394677937030792,0.048156969249248505,0.009494113735854626,0.5083949565887451,1.1029138565063477,0.0,1.2541974782943726,0.3516387641429901,1.0686926543712616e-07,1.0,1.0,pretrain,81,7,
1900,0.0023653446696698666,-0.07482466101646423,0.05966730788350105,0.06220971792936325,0.05970652401447296,0.014814929105341434,0.022687707096338272,0.03445178642868996,0.008911560289561749,0.5516281723976135,1.103938102722168,0.0,1.2758140563964844,0.35052093863487244,1.1548399925231934e-07,1.0,1.0,pretrain,85,11,
2000,0.0025361543521285057,-0.06747473031282425,0.0604383684694767,0.05592876672744751,0.05913541093468666,0.015443738549947739,0.03969172388315201,0.04248104989528656,0.007523021660745144,0.5836693644523621,1.1045124530792236,0.0,1.2918347120285034,0.3483160436153412,1.1641532182693481e-07,1.0,1.0,pretrain,89,15,
2100,0.0027370392344892025,-0.05489744246006012,0.04901880770921707,0.04757879674434662,0.04690608009696007,0.013057633303105831,0.03819350525736809,0.024057073518633842,0.0076811062172055244,0.6018449068069458,1.1068987846374512,0.0,1.3009223937988281,0.353494256734848,1.2596137821674347e-07,1.0,1.0,pretrain,93,19,
2200,0.003327419050037861,-0.06321697682142258,0.05379382520914078,0.050318989902734756,0.04873879998922348,0.013135179877281189,0.05843428522348404,0.026524584740400314,0.008243124932050705,0.6306592226028442,1.1078885793685913,0.0,1.315329670906067,0.3518955111503601,1.2386590242385864e-07,1.0,1.0,pretrain,97,23,
2300,0.002197353169322014,-0.06724302470684052,0.05428634583950043,0.05709153413772583,0.05551232025027275,0.014437584206461906,0.023966390639543533,0.028025532141327858,0.009643246419727802,0.6419637203216553,1.1103408336639404,0.0,1.3209818601608276,0.3538096845149994,1.0896474123001099e-07,1.0,1.0,pretrain,102,3,
2400,0.0020156321115791798,-0.050211936235427856,0.04090621694922447,0.044348809868097305,0.04042155295610428,0.014546331018209457,0.019148368388414383,0.04512934759259224,0.006240444723516703,0.6532840728759766,1.1104822158813477,0.0,1.3266420364379883,0.36854755878448486,1.2433156371116638e-07,1.0,1.0,pretrain,106,7,
2500,0.002263974631205201,-0.05622978135943413,0.04400143772363663,0.042089153081178665,0.03901476040482521,0.012378121726214886,0.05414743721485138,0.04659857228398323,0.007979754358530045,0.650176465511322,1.117088794708252,0.0,1.3250882625579834,0.3718132972717285,1.1641532182693481e-07,1.0,1.0,pretrain,110,11,
2600,0.002645308617502451,-0.04894690588116646,0.041149869561195374,0.04756198078393936,0.0391838513314724,0.014194824732840061,0.03395315259695053,0.10714863985776901,0.007794852834194899,0.6673245429992676,1.1236072778701782,1.9602684631081502e-07,1.3336622714996338,0.3616247773170471,1.2433156371116638e-07,1.0,1.0,pretrain,114,15,
2700,0.0017984493169933558,-0.054472971707582474,0.04179678112268448,0.04290766268968582,0.03561153635382652,0.013939034193754196,0.0693914145231247,0.08619339764118195,0.007827178575098515,0.7004824876785278,1.120003342628479,7.28236682334682e-06,1.3502411842346191,0.36542174220085144,1.2293457984924316e-07,1.0,1.0,pretrain,118,19,
2800,0.0021276138722896576,-0.054510697722435,0.044263340532779694,0.04475980997085571,0.04615987464785576,0.014398323372006416,0.03486544266343117,0.020656872540712357,0.007698273751884699,0.7277050018310547,1.1198861598968506,0.00015635670570190996,1.3638525009155273,0.3624245524406433,1.1315569281578064e-07,1.0,1.0,pretrain,122,23,
2900,0.002364405198022723,-0.0498352013528347,0.03540300950407982,0.03798413276672363,0.035832230001688004,0.013339178636670113,0.02035531960427761,0.04170740023255348,0.005531855393201113,0.732629120349884,1.116365671157837,0.00015789768076501787,1.3663146495819092,0.381996214389801,1.2479722499847412e-07,1.0,1.0,pretrain,127,3,
3000,0.0028508149553090334,-0.03951270878314972,0.03160741925239563,0.03063562884926796,0.03353080525994301,0.013779105618596077,0.04760928452014923,0.05461805313825607,0.010784787125885487,0.7460013031959534,1.1158344745635986,0.00021971293608658016,1.3730006217956543,0.3893287777900696,1.1874362826347351e-07,1.0,1.0,pretrain,131,7,
3100,0.0020561786368489265,-0.04271604120731354,0.0329274982213974,0.0312865749001503,0.033359698951244354,0.01396859996020794,0.022453373298048973,0.03349418193101883,0.006459460593760014,0.7493722438812256,1.1166300773620605,0.0002607445348985493,1.3746861219406128,0.39134564995765686,1.1688098311424255e-07,1.0,1.0,pretrain,135,11,
3200,0.0022075369488447905,-0.04778168722987175,0.032285142689943314,0.02632012963294983,0.028004704043269157,0.015443476848304272,0.054411571472883224,0.03155963867902756,0.005354512948542833,0.7419625520706177,1.1172806024551392,0.0001510393340140581,1.370981216430664,0.387809157371521,1.0756775736808777e-07,1.0,1.0,pretrain,139,15,
3300,0.002545151859521866,-0.031680792570114136,0.02729961648583412,0.02246987074613571,0.02137894183397293,0.014113504439592361,0.06981135159730911,0.03358525037765503,0.0042984928004443645,0.7496261596679688,1.1150469779968262,0.00016535099712200463,1.3748130798339844,0.39193734526634216,1.2665987014770508e-07,1.0,1.0,pretrain,143,19,
3400,0.001978179905563593,-0.04994676634669304,0.03714761883020401,0.044936396181583405,0.03738991916179657,0.01584245264530182,0.030342018231749535,0.09756243228912354,0.016109000891447067,0.7371628880500793,1.1126739978790283,5.113240331411362e-05,1.3685815334320068,0.3866003751754761,1.2060627341270447e-07,1.0,1.0,pretrain,147,23,
3500,0.002358808647841215,-0.04514898359775543,0.037060484290122986,0.0353996679186821,0.02797040343284607,0.012755769304931164,0.09926561266183853,0.08979611098766327,0.007717618718743324,0.7429909110069275,1.1140905618667603,0.00010363745968788862,1.3714954853057861,0.379987508058548,1.19674950838089e-07,1.0,1.0,pretrain,152,3,
3600,0.0017784221563488245,-0.04781368002295494,0.040643077343702316,0.03838074207305908,0.03167346119880676,0.015553666278719902,0.10318884998559952,0.08948127925395966,0.008605774492025375,0.7590276598930359,1.1098053455352783,0.0001425284572178498,1.3795138597488403,0.38622137904167175,1.317821443080902e-07,1.0,1.0,pretrain,156,7,
3700,0.0015694850590080023,-0.03785817325115204,0.025357214733958244,0.02729429118335247,0.0261189267039299,0.012913720682263374,0.025211883708834648,0.02214791812002659,0.010376621037721634,0.7513419985771179,1.106460690498352,0.00014308282698038965,1.3756710290908813,0.39365774393081665,1.2200325727462769e-07,1.0,1.0,pretrain,160,11,
3800,0.0025863791815936565,-0.043941620737314224,0.02600550651550293,0.028873836621642113,0.029670871794223785,0.014525013975799084,0.05466736853122711,0.035567644983530045,0.006033625919371843,0.7615377902984619,1.107300877571106,0.00026332176639698446,1.380768895149231,0.39170998334884644,1.0943040251731873e-07,1.0,1.0,pretrain,164,15,
3900,0.0022167342249304056,-0.030797436833381653,0.01813095435500145,0.021610934287309647,0.01796095073223114,0.014779799617826939,0.02280842885375023,0.054606176912784576,0.008990528993308544,0.7621250152587891,1.1065069437026978,0.00022686095326207578,1.3810625076293945,0.389531672000885,1.1594966053962708e-07,1.0,1.0,pretrain,168,19,
4000,0.002053947187960148,-0.03273328021168709,0.018752407282590866,0.023456428200006485,0.01683604158461094,0.014771148562431335,0.02636588364839554,0.08689409494400024,0.0044513484463095665,0.7581064105033875,1.1042462587356567,0.0002273579011671245,1.3790532350540161,0.3971003293991089,1.1082738637924194e-07,1.0,1.0,pretrain,172,23,
4100,0.0017581849824637175,-0.02312246337532997,0.016578491777181625,0.01771564781665802,0.0193127803504467,0.011816350743174553,0.04588426649570465,0.024886785075068474,0.01456820871680975,0.7657142281532288,1.1012704372406006,0.00023201058502309024,1.382857084274292,0.4152771532535553,1.2014061212539673e-07,1.0,1.0,pretrain,177,3,
4200,0.00200672703795135,-0.0372907780110836,0.025016458705067635,0.024008464068174362,0.025417134165763855,0.014728955924510956,0.035263072699308395,0.046582695096731186,0.009542039595544338,0.7571749091148376,1.0998845100402832,0.00017691560788080096,1.3785874843597412,0.4121862053871155,1.19674950838089e-07,1.0,1.0,pretrain,181,7,
4300,0.003594823647290468,-0.019565695896744728,0.011706115677952766,0.01462121307849884,0.0098465196788311,0.013949835672974586,0.03427932783961296,0.06198345124721527,0.011615166440606117,0.7673726677894592,1.0958240032196045,0.00018981305765919387,1.3836863040924072,0.4246230721473694,1.0896474123001099e-07,1.0,1.0,pretrain,185,11,
4400,0.002203958109021187,-0.01882767304778099,0.00915243849158287,0.006123864091932774,0.010456247255206108,0.015860356390476227,0.026699412614107132,0.05577236786484718,0.01413700170814991,0.7669681310653687,1.0932002067565918,0.00015298680227715522,1.383484125137329,0.4230555295944214,1.257285475730896e-07,1.0,1.0,pretrain,189,15,
4500,0.001916392706334591,-0.02578183263540268,0.012731821276247501,0.011378446593880653,0.011987661942839622,0.014157920144498348,0.021132823079824448,0.02315259352326393,0.014255901798605919,0.7778429388999939,1.0898061990737915,0.0002473378262948245,1.3889214992523193,0.43847912549972534,1.2153759598731995e-07,1.0,1.0,pretrain,193,19,
4600,0.0015606239903718233,-0.018241174519062042,0.010611901059746742,0.009516511112451553,0.00926920771598816,0.01284819282591343,0.027040209621191025,0.018580127507448196,0.009513337165117264,0.7811987996101379,1.088089108467102,0.00016751840303186327,1.3905994892120361,0.44779878854751587,1.2433156371116638e-07,1.0,1.0,pretrain,197,23,
4700,0.002055714838206768,-0.011556945741176605,0.005676199682056904,0.003976345993578434,0.00793628953397274,0.01369752362370491,0.03315737470984459,0.0667242482304573,0.011844934895634651,0.7734878063201904,1.0881731510162354,0.0002541163412388414,1.3867437839508057,0.4399659335613251,1.1315569281578064e-07,1.0,1.0,pretrain,202,3,
4800,0.0017684517661109567,-0.006901217624545097,-0.002017917111515999,-0.005578124895691872,0.003063039854168892,0.013622906059026718,0.061399489641189575,0.1267070323228836,0.010837217792868614,0.7721443176269531,1.0874688625335693,0.00010544121323619038,1.3860721588134766,0.4549809694290161,1.1734664440155029e-07,1.0,1.0,pretrain,206,7,
4900,0.00221275445073843,-0.015378039330244064,0.0028459811583161354,0.0055319033563137054,0.006517997942864895,0.01582167111337185,0.04496968910098076,0.03913043811917305,0.017743030562996864,0.7680318355560303,1.0857243537902832,4.149870073888451e-05,1.3840159177780151,0.4506694972515106,1.1362135410308838e-07,1.0,1.0,pretrain,210,11,
5000,0.001596279675140977,-0.014867198653519154,0.009833553805947304,0.01077177096158266,0.0008564416784793139,0.01366421952843666,0.10623091459274292,0.1272803246974945,0.016198499128222466,0.7806064486503601,1.0829527378082275,9.841771679930389e-05,1.390303134918213,0.45668646693229675,1.2014061212539673e-07,1.0,1.0,pretrain,214,15,
5100,0.002183102536946535,-0.01919369027018547,0.004968605935573578,0.007174080703407526,0.0011845260160043836,0.012840415351092815,0.06130196154117584,0.09653816372156143,0.009761697612702847,0.7756403684616089,1.0894200801849365,0.00014580992865376174,1.3878202438354492,0.4386014938354492,1.210719347000122e-07,1.0,1.0,pretrain,218,19,
5200,0.0027813317719846964,-0.014592143706977367,0.005135796498507261,0.003610053565353155,-0.005357019137591124,0.013967635110020638,0.13034383952617645,0.1387321949005127,0.010586794465780258,0.7785369753837585,1.0856434106826782,6.884847971377894e-05,1.3892685174942017,0.4376520812511444,1.2433156371116638e-07,1.0,1.0,pretrain,222,23,
5300,0.0016970030264928937,-0.018954014405608177,0.007284620311111212,0.010144012048840523,0.00746559863910079,0.012833872810006142,0.0240425206720829,0.05263243615627289,0.005959624424576759,0.7893800139427185,1.0851324796676636,0.00023135781520977616,1.3946900367736816,0.43814754486083984,1.1129304766654968e-07,1.0,1.0,pretrain,227,3,
5400,0.001708819530904293,-0.01460557896643877,0.004821066744625568,0.0068811532109975815,0.005781595595180988,0.015488356351852417,0.027714921161532402,0.02742818184196949,0.011053589172661304,0.7853282690048218,1.0834447145462036,0.000167082020197995,1.3926641941070557,0.4402002692222595,1.0989606380462646e-07,1.0,1.0,pretrain,231,7,
5500,0.0018194119911640882,-0.008691854774951935,0.0037835410330444574,0.0016892722342163324,-0.001978244399651885,0.015384148806333542,0.08307305723428726,0.06173569709062576,0.01160732563585043,0.7825994491577148,1.0833958387374878,0.0001689857745077461,1.3912997245788574,0.43374937772750854,1.2060627341270447e-07,1.0,1.0,pretrain,235,11,
5600,0.0015502164606004953,-0.004162047058343887,-0.003776414319872856,-0.0037817053962498903,-0.007508602924644947,0.014439970254898071,0.05107664316892624,0.04645831510424614,0.007994755171239376,0.789003849029541,1.07883620262146,0.00018688285490497947,1.3945019245147705,0.4350358247756958,1.2153759598731995e-07,1.0,1.0,pretrain,239,15,
5700,0.0017669752705842257,-0.013070008717477322,-0.0013022306375205517,0.004628178663551807,-0.0008989369962364435,0.014369543641805649,0.025682806968688965,0.09078855067491531,0.007452736143022776,0.7834802865982056,1.0818085670471191,0.0001172301999758929,1.3917402029037476,0.42677760124206543,1.2712553143501282e-07,1.0,1.0,pretrain,243,19,
5800,0.0023476071655750275,-0.003573920577764511,-0.00790109857916832,-0.008864087983965874,-0.010171369649469852,0.014701117761433125,0.03939606994390488,0.03991265967488289,0.011491842567920685,0.7933374643325806,1.076124668121338,0.0002494820218998939,1.3966686725616455,0.4370635151863098,1.1455267667770386e-07,1.0,1.0,pretrain,247,23,
5900,0.001143856905400753,-0.004907106515020132,-0.0075613087974488735,-0.004874424077570438,-0.002822868525981903,0.012667535804212093,0.05821326747536659,0.03678181767463684,0.006655840668827295,0.7800852060317993,1.0747394561767578,8.836277993395925e-05,1.3900425434112549,0.4303702116012573,1.1641532182693481e-07,1.0,1.0,pretrain,252,3,
6000,0.0026614894159138203,0.0019086281536146998,-0.009813635610044003,-0.01070980541408062,-0.01320287398993969,0.017302487045526505,0.044695161283016205,0.04219687730073929,0.0071910955011844635,0.7772761583328247,1.0815224647521973,0.00012066558701917529,1.3886381387710571,0.4241677522659302,1.3550743460655212e-07,1.0,1.0,pretrain,256,7,
6100,0.0017647763015702367,-0.011682484298944473,-0.005883646197617054,-0.005449011921882629,0.0018849859479814768,0.01373455673456192,0.09139713644981384,0.09464802592992783,0.01042987685650587,0.7859669923782349,1.0799142122268677,0.0002382472885074094,1.3929834365844727,0.4326621890068054,1.2479722499847412e-07,1.0,1.0,pretrain,260,11,
6200,0.0017858444480225444,0.0007872467394918203,-0.016389813274145126,-0.006612260360270739,-0.00845654308795929,0.01738934963941574,0.09097503125667572,0.046028267592191696,0.007681941147893667,0.7748372554779053,1.0827901363372803,0.0001779357553459704,1.3874186277389526,0.43015626072883606,1.210719347000122e-07,1.0,1.0,pretrain,264,15,
6300,0.001624629832804203,-0.0028956534806638956,-0.00827053189277649,-0.010625900700688362,-0.012384013272821903,0.014702366665005684,0.05168255418539047,0.03902268037199974,0.006827611941844225,0.7849400043487549,1.079610824584961,0.0002132048539351672,1.3924700021743774,0.4372255206108093,1.2479722499847412e-07,1.0,1.0,pretrain,268,19,
6400,0.0016341888112947345,0.0025447963271290064,-0.009847968816757202,-0.009461356326937675,-0.011832266114652157,0.014746090397238731,0.02548423409461975,0.03948594629764557,0.008643296547234058,0.7816365957260132,1.082226276397705,0.00011564184387680143,1.3908183574676514,0.42146384716033936,1.1129304766654968e-07,1.0,1.0,pretrain,272,23,
6500,0.001470714109018445,0.0024082427844405174,-0.015546667389571667,-0.01125707570463419,-0.009589474648237228,0.01496809534728527,0.0788845419883728,0.058755796402692795,0.01910797879099846,0.789226770401001,1.072847604751587,0.00016206731379497796,1.3946133852005005,0.43888425827026367,1.341104507446289e-07,1.0,1.0,pretrain,277,3,
6600,0.002140752272680402,0.004542728886008263,-0.015513788908720016,-0.015793919563293457,-0.018283661454916,0.015563657507300377,0.041315704584121704,0.03580936789512634,0.011655017733573914,0.7822965383529663,1.0796914100646973,0.00010815647692652419,1.391148328781128,0.42282187938690186,1.2898817658424377e-07,1.0,1.0,pretrain,281,7,
6700,0.001566790509968996,-0.0008037489023990929,-0.009596643038094044,-0.004161868244409561,-0.009079748764634132,0.014783809892833233,0.029154419898986816,0.0768095850944519,0.006417872849851847,0.7833579182624817,1.0786633491516113,0.00012678916391450912,1.391679048538208,0.4261769950389862,1.1408701539039612e-07,1.0,1.0,pretrain,285,11,
6800,0.0015888777561485767,0.0016427879454568028,-0.01466144435107708,-0.017083950340747833,-0.01611238345503807,0.015082316473126411,0.03206348791718483,0.040517501533031464,0.0089774951338768,0.7871980667114258,1.0794827938079834,0.000261687149759382,1.3935991525650024,0.4287702441215515,1.2898817658424377e-07,1.0,1.0,pretrain,289,15,
6900,0.00149441952817142,0.007472489029169083,-0.013820178806781769,-0.01604028232395649,-0.016155079007148743,0.015255039557814598,0.03758232668042183,0.020111724734306335,0.01837499812245369,0.7864794731140137,1.0823427438735962,0.00013214055798016489,1.3932397365570068,0.4156115651130676,1.1175870895385742e-07,1.0,1.0,pretrain,293,19,
7000,0.0018548584775999188,0.004367603454738855,-0.010667377151548862,-0.01136191375553608,-0.02144717238843441,0.017440788447856903,0.13602881133556366,0.14060962200164795,0.006679580546915531,0.7818784713745117,1.0804507732391357,0.00013970084546599537,1.3909392356872559,0.4226455092430115,1.2200325727462769e-07,1.0,1.0,pretrain,297,23,
7100,0.00173794268630445,0.00181399448774755,-0.013448156416416168,-0.010435381904244423,-0.017855724319815636,0.013996122404932976,0.058251429349184036,0.12337592989206314,0.006923237349838018,0.7897977828979492,1.0802032947540283,0.00018943010945804417,1.3948988914489746,0.4221274256706238,1.1734664440155029e-07,1.0,1.0,pretrain,302,3,
7200,0.001765175024047494,0.01584761030972004,-0.028615398332476616,-0.027970245108008385,-0.019979599863290787,0.01654115505516529,0.1120932474732399,0.11885356158018112,0.013912844471633434,0.7931681871414185,1.0740227699279785,0.00019426138896960765,1.3965840339660645,0.43406641483306885,1.2200325727462769e-07,1.0,1.0,pretrain,306,7,
7300,0.001637045294046402,0.010073932819068432,-0.019162647426128387,-0.02043333649635315,-0.02608407475054264,0.0150601202622056,0.08784227073192596,0.08667229861021042,0.004244184121489525,0.7831679582595825,1.074340581893921,0.00014602096052840352,1.391584038734436,0.4344549775123596,1.2526288628578186e-07,1.0,1.0,pretrain,310,11,
7400,0.001302142976783216,0.00676383450627327,-0.013975536450743675,-0.018069254234433174,-0.019486047327518463,0.01401149109005928,0.06735522300004959,0.02319829724729061,0.012437612749636173,0.7981439828872681,1.073739767074585,0.0003117982705589384,1.3990719318389893,0.43396812677383423,1.2293457984924316e-07,1.0,1.0,pretrain,314,15,
7500,0.0016487465472891927,0.009303899481892586,-0.01669478416442871,-0.016323424875736237,-0.023852255195379257,0.015505812130868435,0.08595836907625198,0.12760549783706665,0.013530776835978031,0.7859526872634888,1.0712569952011108,0.0001632590574445203,1.3929764032363892,0.44553834199905396,1.1594966053962708e-07,1.0,1.0,pretrain,318,19,
7600,0.0017622727900743484,0.0004516193293966353,-0.01900096982717514,-0.017501814290881157,-0.015505805611610413,0.0159327182918787,0.04674060270190239,0.04263501614332199,0.01338149979710579,0.7845884561538696,1.0734413862228394,0.0001346583158010617,1.3922942876815796,0.42806023359298706,1.0896474123001099e-07,1.0,1.0,pretrain,322,23,
7700,0.0022078319452703,0.002212834544479847,-0.011629544198513031,-0.010084227658808231,-0.023401794955134392,0.017069973051548004,0.14652040600776672,0.16617028415203094,0.013140377588570118,0.7903158664703369,1.0700627565383911,0.0002505943411961198,1.3951579332351685,0.4393221437931061,1.3364478945732117e-07,1.0,1.0,pretrain,327,3,
7800,0.00159939075820148,0.011896636337041855,-0.02624513953924179,-0.022278042510151863,-0.024117983877658844,0.01601981557905674,0.042253680527210236,0.07236998528242111,0.009492412209510803,0.7908315062522888,1.07197904586792,0.0002202529285568744,1.3954157829284668,0.4379599094390869,1.1781230568885803e-07,1.0,1.0,pretrain,331,7,
7900,0.0014032030012458563,0.014084052294492722,-0.024404870346188545,-0.0244438499212265,-0.022046193480491638,0.01529853604733944,0.04246008023619652,0.036679353564977646,0.01824917644262314,0.7974196076393127,1.0746006965637207,0.00027918792329728603,1.398709774017334,0.431240439414978,1.1129304766654968e-07,1.0,1.0,pretrain,335,11,
8000,0.0016008159145712852,0.020471949130296707,-0.0345270112156868,-0.03808289021253586,-0.03289492428302765,0.016491329297423363,0.033295292407274246,0.09488016366958618,0.007904709316790104,0.7916847467422485,1.070054292678833,0.00014224278857000172,1.395842432975769,0.43547385931015015,1.1222437024116516e-07,1.0,1.0,pretrain,339,15,
8100,0.001488509587943554,0.02226431295275688,-0.02880757302045822,-0.0197359137237072,-0.02664707787334919,0.01663994789123535,0.04580807685852051,0.10534493625164032,0.008871588855981827,0.7815302014350891,1.0731465816497803,9.55975046963431e-05,1.3907650709152222,0.4395182132720947,1.1408701539039612e-07,1.0,1.0,pretrain,343,19,
8200,0.0019421291071921587,0.025218823924660683,-0.034196749329566956,-0.028549743816256523,-0.034430067986249924,0.017275139689445496,0.025472227483987808,0.07401181757450104,0.009202049113810062,0.7926632165908813,1.076094627380371,0.00017067065346054733,1.3963316679000854,0.4251611828804016,1.2759119272232056e-07,1.0,1.0,pretrain,347,23,
8300,0.0015139804454520345,0.01822653040289879,-0.026510724797844887,-0.025145409628748894,-0.030243488028645515,0.014450674876570702,0.06293085962533951,0.08364131301641464,0.012145454064011574,0.7830830812454224,1.0761499404907227,0.0001102221867768094,1.391541600227356,0.42818397283554077,1.1129304766654968e-07,1.0,1.0,pretrain,352,3,
8400,0.001887300400994718,0.02414969727396965,-0.03660472482442856,-0.04155790060758591,-0.029553886502981186,0.01620776765048504,0.09856200218200684,0.16982220113277435,0.00741739384829998,0.7860453128814697,1.06888747215271,0.00012361060362309217,1.3930225372314453,0.4407908320426941,1.2153759598731995e-07,1.0,1.0,pretrain,356,7,
8500,0.0015046411426737905,0.034579548984766006,-0.036717452108860016,-0.04162593558430672,-0.03997627645730972,0.016731036826968193,0.062066107988357544,0.04480166360735893,0.00733961770310998,0.7899949550628662,1.0691635608673096,0.00012938817963004112,1.394997477531433,0.43748176097869873,1.1455267667770386e-07,1.0,1.0,pretrain,360,11,
