update,critic_loss,actor_loss,q1_mean,q2_mean,target_q_mean,twin_q_gap,critic_grad_norm,critic2_grad_norm,actor_grad_norm,actor_mean_leverage_gate,actor_mean_direction_entropy,actor_leverage_penalty,actor_mean_gross_exposure,actor_mean_max_abs_weight,actor_gate_gross_mae,critic_amp_scale,actor_amp_scale,stage,episode,step,pass
3000,0.00040248309960588813,-0.10207176208496094,0.09603072702884674,0.09512084722518921,0.09032711386680603,0.005465146619826555,0.06797610968351364,0.06590264290571213,0.00467625493183732,0.8075404167175293,1.0190110206604004,8.961810090113431e-05,1.4037702083587646,0.5729764103889465,1.2200325727462769e-07,1.0,1.0,finetune_selection,33,22,1
2300,0.0009474689140915871,-0.07645685225725174,0.07226044684648514,0.07305598258972168,0.07455244660377502,0.010487781837582588,0.028014635667204857,0.024058932438492775,0.013311229646205902,0.7911827564239502,1.0304265022277832,5.407753633335233e-06,1.395591378211975,0.5682678818702698,1.1641532182693481e-07,1.0,1.0,finetune_refit_all,4,18,
2400,0.0005014932248741388,-0.07998859137296677,0.07242491841316223,0.07517670840024948,0.07317467033863068,0.008844888769090176,0.017911085858941078,0.03160824999213219,0.005897196941077709,0.798499345779419,1.0433326959609985,5.995465471642092e-05,1.3992496728897095,0.5681468844413757,1.1641532182693481e-07,1.0,1.0,finetune_refit_all,8,22,
2500,0.00047130940947681665,-0.0883026272058487,0.08495856821537018,0.08918988704681396,0.08354740589857101,0.009122448042035103,0.021056052297353745,0.08288317173719406,0.00508014066144824,0.7943799495697021,1.0486832857131958,5.778062404715456e-05,1.3971900939941406,0.5673311948776245,1.1827796697616577e-07,1.0,1.0,finetune_refit_all,13,2,
2600,0.0003076079592574388,-0.08677087724208832,0.07932433485984802,0.0802762508392334,0.08471517264842987,0.00754090491682291,0.06369196623563766,0.06304731965065002,0.004247869364917278,0.795123815536499,1.051095724105835,0.00010352292156312615,1.39756178855896,0.567388117313385,1.0710209608078003e-07,1.0,1.0,finetune_refit_all,17,6,
2700,0.00021322982502169907,-0.07304123789072037,0.06800373643636703,0.06428708136081696,0.06356871128082275,0.007296008989214897,0.05334062501788139,0.011206724680960178,0.003361718961969018,0.7990313768386841,1.051646113395691,0.00011930683103855699,1.3995156288146973,0.568802535533905,1.2852251529693604e-07,1.0,1.0,finetune_refit_all,21,10,
2800,0.0004714279784820974,-0.08413966745138168,0.07507120072841644,0.08139564096927643,0.08013836294412613,0.009512554854154587,0.06100964546203613,0.019648326560854912,0.004546869546175003,0.7917313575744629,1.051543951034546,8.87366259121336e-05,1.3958656787872314,0.5691742897033691,1.210719347000122e-07,1.0,1.0,finetune_refit_all,25,14,
2900,0.0005427949363365769,-0.07141350209712982,0.06887515634298325,0.07116353511810303,0.07010455429553986,0.006609184667468071,0.01788107492029667,0.016835564747452736,0.004651814699172974,0.7967391014099121,1.04972505569458,0.00013658945681527257,1.3983696699142456,0.5714176893234253,1.564621925354004e-07,1.0,1.0,finetune_refit_all,29,18,
3000,0.0002338788181077689,-0.08868558704853058,0.08097632974386215,0.08088574558496475,0.08184325695037842,0.007321449927985668,0.013309820555150509,0.01704796776175499,0.0049115982837975025,0.7952659130096436,1.046665906906128,9.06563363969326e-05,1.3976330757141113,0.5724557638168335,1.3969838619232178e-07,1.0,1.0,finetune_refit_all,33,22,
3100,0.0005513499490916729,-0.07617878913879395,0.07153311371803284,0.07141754031181335,0.06897133588790894,0.008121845312416553,0.03762010857462883,0.04065133258700371,0.00396799948066473,0.786602258682251,1.0444103479385376,5.080222763353959e-05,1.3933011293411255,0.5725377798080444,1.0896474123001099e-07,1.0,1.0,finetune_refit_all,38,2,
3200,0.00022263184655457735,-0.08541646599769592,0.07292820513248444,0.07353904843330383,0.07651697099208832,0.00675596110522747,0.04548292234539986,0.04348229989409447,0.005357777699828148,0.7902721166610718,1.0415531396865845,9.50093162828125e-05,1.3951361179351807,0.5731828212738037,1.6111880540847778e-07,1.0,1.0,finetune_refit_all,42,6,
3300,0.0004441778874024749,-0.07450500875711441,0.06634402275085449,0.06620236486196518,0.07053997367620468,0.008247008547186852,0.05386621132493019,0.06354396790266037,0.005813327152282,0.7877098321914673,1.0400993824005127,8.557929686503485e-05,1.3938548564910889,0.5728877782821655,1.30385160446167e-07,1.0,1.0,finetune_refit_all,46,10,
3400,0.0004006421659141779,-0.07741150259971619,0.07583743333816528,0.07390306890010834,0.06965136528015137,0.006516851484775543,0.07018875330686569,0.06189689412713051,0.0035671188961714506,0.7984098196029663,1.0365641117095947,0.00011645934137050062,1.399204969406128,0.5739496946334839,1.0523945093154907e-07,1.0,1.0,finetune_refit_all,50,14,
3500,0.0005245920037850738,-0.07306130230426788,0.06778405606746674,0.06529880315065384,0.06685909628868103,0.005555532407015562,0.02063089795410633,0.03548973798751831,0.0027969544753432274,0.7940252423286438,1.0376298427581787,8.040620014071465e-05,1.3970125913619995,0.5736421346664429,1.2014061212539673e-07,1.0,1.0,finetune_refit_all,54,18,
3600,0.00042106484761461616,-0.06375611573457718,0.059269338846206665,0.05836964771151543,0.060564570128917694,0.007369972765445709,0.01579694077372551,0.03459465131163597,0.0039029086474329233,0.7889184951782227,1.0367026329040527,0.00014646528870798647,1.3944592475891113,0.5727185606956482,1.3224780559539795e-07,1.0,1.0,finetune_refit_all,58,22,
