update,critic_loss,actor_loss,q1_mean,q2_mean,target_q_mean,twin_q_gap,critic_grad_norm,critic2_grad_norm,actor_grad_norm,actor_mean_leverage_gate,actor_mean_direction_entropy,actor_leverage_penalty,actor_mean_gross_exposure,actor_mean_max_abs_weight,actor_gate_gross_mae,critic_amp_scale,actor_amp_scale,stage,episode,step,pass
1500,0.0023110497277230024,-0.1353122889995575,0.12062730640172958,0.1258201152086258,0.11800375580787659,0.014209913089871407,0.033456284552812576,0.10596028715372086,0.00885971263051033,0.26874014735221863,1.0950748920440674,0.0,1.1343700885772705,0.30537113547325134,1.1373776942491531e-07,1.0,1.0,pretrain,68,19,
1600,0.004393048584461212,-0.1327635496854782,0.12172195315361023,0.11869724839925766,0.11935391277074814,0.014506874606013298,0.04284017160534859,0.030959751456975937,0.010635406710207462,0.32112276554107666,1.0841693878173828,0.0,1.1605613231658936,0.3140280246734619,1.1059455573558807e-07,1.0,1.0,pretrain,72,23,
1700,0.00178024941124022,-0.13610468804836273,0.11989963799715042,0.11305539309978485,0.12090851366519928,0.015741411596536636,0.032224539667367935,0.10707525163888931,0.012104840017855167,0.38986775279045105,1.071291446685791,0.0,1.1949338912963867,0.32603031396865845,1.0896474123001099e-07,1.0,1.0,pretrain,77,3,
1800,0.0032223942689597607,-0.13398237526416779,0.1188649833202362,0.11871029436588287,0.1202944666147232,0.012808685190975666,0.030488688498735428,0.03163373842835426,0.014551602303981781,0.4707079827785492,1.0604465007781982,0.0,1.235353946685791,0.34801051020622253,1.1106021702289581e-07,1.0,1.0,pretrain,81,7,
1900,0.0018690887372940779,-0.13551338016986847,0.12413956224918365,0.12017670273780823,0.1179688423871994,0.014158947393298149,0.07279269397258759,0.03933914378285408,0.013881043531000614,0.5553296804428101,1.051522135734558,0.0,1.2776648998260498,0.3825266361236572,1.1920928955078125e-07,1.0,1.0,pretrain,85,11,
2000,0.0027079989667981863,-0.13251039385795593,0.12921448051929474,0.1227911189198494,0.11477458477020264,0.01467245165258646,0.17910058796405792,0.10766933858394623,0.013943873345851898,0.6328170895576477,1.0474181175231934,0.0,1.316408634185791,0.4098586142063141,1.150183379650116e-07,1.0,1.0,pretrain,89,15,
2100,0.003452358301728964,-0.1226559430360794,0.11322740465402603,0.11689585447311401,0.11347590386867523,0.013458519242703915,0.028487680479884148,0.0570269413292408,0.014085681177675724,0.7026503086090088,1.0452146530151367,0.0,1.3513251543045044,0.43943628668785095,1.2619420886039734e-07,1.0,1.0,pretrain,93,19,
2200,0.0027856947854161263,-0.12020833790302277,0.11002115905284882,0.11838090419769287,0.11036089062690735,0.014964201487600803,0.026187654584646225,0.12167726457118988,0.012974270619452,0.762014627456665,1.0465186834335327,0.0,1.381007432937622,0.4643447995185852,1.1920928955078125e-07,1.0,1.0,pretrain,97,23,
2300,0.0020165962632745504,-0.10431008785963058,0.09281402081251144,0.0928770899772644,0.09764011204242706,0.014251992106437683,0.06353401392698288,0.06458859890699387,0.008361184038221836,0.795037031173706,1.0540316104888916,6.937964644748718e-05,1.397518515586853,0.48187193274497986,1.210719347000122e-07,1.0,1.0,pretrain,102,3,
2400,0.0026631883811205626,-0.12472879141569138,0.11323890835046768,0.10396408289670944,0.11160093545913696,0.014527760446071625,0.03088490478694439,0.10422063618898392,0.007947418838739395,0.7974969148635864,1.0583149194717407,9.839954145718366e-05,1.3987483978271484,0.488986074924469,1.3504177331924438e-07,1.0,1.0,pretrain,106,7,
2500,0.002829052275046706,-0.12964878976345062,0.12002036720514297,0.11713594198226929,0.11955135315656662,0.012903055176138878,0.018162377178668976,0.04540293663740158,0.005743257701396942,0.7972463369369507,1.0585711002349854,0.00019375480769667774,1.3986232280731201,0.4914662837982178,1.1781230568885803e-07,1.0,1.0,pretrain,110,11,
2600,0.002861529355868697,-0.11440432816743851,0.10032935440540314,0.097966767847538,0.10735593736171722,0.013550539501011372,0.09302587062120438,0.12485434859991074,0.004777643829584122,0.7972792387008667,1.060011625289917,0.0001461772626498714,1.3986396789550781,0.4896462559700012,1.1175870895385742e-07,1.0,1.0,pretrain,114,15,
2700,0.002066702349111438,-0.12271486222743988,0.11562202870845795,0.1145462915301323,0.10786304622888565,0.011957721784710884,0.10314269363880157,0.10341473668813705,0.004264357034116983,0.7941699624061584,1.0698635578155518,0.00020296905131544918,1.3970850706100464,0.47746965289115906,1.1455267667770386e-07,1.0,1.0,pretrain,118,19,
2800,0.0022677211090922356,-0.11632043868303299,0.10522755980491638,0.1042652279138565,0.10409186780452728,0.014124762266874313,0.03458203747868538,0.030763346701860428,0.005321741569787264,0.776457667350769,1.0733160972595215,0.00010989601287292317,1.3882288932800293,0.4613347053527832,1.019798219203949e-07,1.0,1.0,pretrain,122,23,
2900,0.002005330752581358,-0.12033453583717346,0.099076047539711,0.10923532396554947,0.10877925157546997,0.016711588948965073,0.1310078501701355,0.018673818558454514,0.004113064147531986,0.7708088159561157,1.0846030712127686,0.00019005965441465378,1.385404348373413,0.43677622079849243,1.2386590242385864e-07,1.0,1.0,pretrain,127,3,
3000,0.0028881251346319914,-0.12335200607776642,0.1109621524810791,0.10788295418024063,0.10804078727960587,0.014519651420414448,0.053419079631567,0.04914471134543419,0.005775941535830498,0.7554861307144165,1.0930345058441162,0.00012002685980405658,1.377743124961853,0.41476970911026,1.2386590242385864e-07,1.0,1.0,pretrain,131,7,
3100,0.0036078807897865772,-0.11688720434904099,0.10737046599388123,0.10710769891738892,0.09299899637699127,0.013276930898427963,0.20194239914417267,0.21309272944927216,0.006317637395113707,0.7298543453216553,1.0946837663650513,0.00013265575398690999,1.3649271726608276,0.3926650285720825,1.3085082173347473e-07,1.0,1.0,pretrain,135,11,
3200,0.002324492670595646,-0.11568967998027802,0.09947485476732254,0.09731963276863098,0.10917551815509796,0.013225492089986801,0.1287452131509781,0.17874404788017273,0.006827821023762226,0.729162335395813,1.1001904010772705,0.00021654501324519515,1.3645811080932617,0.387177973985672,1.2433156371116638e-07,1.0,1.0,pretrain,139,15,
3300,0.0030697945039719343,-0.09132841974496841,0.07580188661813736,0.08588648587465286,0.08646133542060852,0.01710612326860428,0.14590883255004883,0.022540172562003136,0.01135485153645277,0.7381635904312134,1.1009553670883179,0.0002489431935828179,1.369081735610962,0.3838304579257965,1.0384246706962585e-07,1.0,1.0,pretrain,143,19,
3400,0.0025994693860411644,-0.09590960294008255,0.08321072906255722,0.08703485131263733,0.08798514306545258,0.013888919726014137,0.0676414743065834,0.03152109682559967,0.004876020830124617,0.747370719909668,1.1016840934753418,0.00026210874784737825,1.373685359954834,0.3858039379119873,1.0710209608078003e-07,1.0,1.0,pretrain,147,23,
3500,0.0020412993617355824,-0.10668563842773438,0.1028779000043869,0.09809069335460663,0.09248720109462738,0.013951431959867477,0.13116581737995148,0.08004554361104965,0.006806942168623209,0.7375043630599976,1.0949554443359375,0.00023657199926674366,1.3687522411346436,0.3927636742591858,1.234002411365509e-07,1.0,1.0,pretrain,152,3,
3600,0.0021876979153603315,-0.09827684611082077,0.07853590697050095,0.08625240623950958,0.08988967537879944,0.013771390542387962,0.16936101019382477,0.06933555006980896,0.007789235562086105,0.7413403987884521,1.0898410081863403,0.00028120444039814174,1.370670199394226,0.40229329466819763,1.280568540096283e-07,1.0,1.0,pretrain,156,7,
3700,0.0023632561787962914,-0.08670874685049057,0.0826382040977478,0.07828942686319351,0.0762123167514801,0.015215415507555008,0.11672922223806381,0.04689192399382591,0.012249283492565155,0.7464163303375244,1.0894834995269775,0.00031442250474356115,1.3732081651687622,0.39955687522888184,1.0011717677116394e-07,1.0,1.0,pretrain,160,11,
3800,0.0023228724021464586,-0.09473847597837448,0.08142812550067902,0.07717743515968323,0.09168257564306259,0.013378957286477089,0.14515738189220428,0.22820134460926056,0.010766756720840931,0.7582322359085083,1.0826905965805054,0.0004732827073894441,1.379116177558899,0.41436517238616943,1.1594966053962708e-07,1.0,1.0,pretrain,164,15,
3900,0.0016312336083501577,-0.07749304175376892,0.05988001823425293,0.06598587334156036,0.06283793598413467,0.015618447214365005,0.05327369272708893,0.05814501643180847,0.012596971355378628,0.7479598522186279,1.0814194679260254,0.00024437825777567923,1.3739800453186035,0.41302546858787537,1.1874362826347351e-07,1.0,1.0,pretrain,168,19,
4000,0.0019463037606328726,-0.09708848595619202,0.08342298120260239,0.08217274397611618,0.08346644788980484,0.014022507704794407,0.028267811983823776,0.03409414365887642,0.018774498254060745,0.7711971998214722,1.074998140335083,0.000652420858386904,1.3855986595153809,0.42492878437042236,1.1688098311424255e-07,1.0,1.0,pretrain,172,23,
4100,0.002201508730649948,-0.08092726022005081,0.06454414129257202,0.06966154277324677,0.06732898950576782,0.012391919270157814,0.0441385842859745,0.04550691321492195,0.007469372358173132,0.7624075412750244,1.076369047164917,0.00028282482526265085,1.3812037706375122,0.41887420415878296,9.639188647270203e-08,1.0,1.0,pretrain,177,3,
4200,0.0024664776865392923,-0.06909805536270142,0.05981987342238426,0.0631522387266159,0.07408235967159271,0.015393542125821114,0.19329744577407837,0.16724523901939392,0.015499748289585114,0.7706474661827087,1.0706281661987305,0.0003335427900310606,1.3853237628936768,0.4258075952529907,1.2526288628578186e-07,1.0,1.0,pretrain,181,7,
4300,0.002796321641653776,-0.08744562417268753,0.08311305940151215,0.08288323879241943,0.07408581674098969,0.014164118096232414,0.12349624186754227,0.14450116455554962,0.020776398479938507,0.758679986000061,1.0737295150756836,0.00033256958704441786,1.3793399333953857,0.4191504120826721,1.0617077350616455e-07,1.0,1.0,pretrain,185,11,
4400,0.0019322892185300589,-0.08287498354911804,0.07930169999599457,0.07034461200237274,0.07094739377498627,0.015752844512462616,0.11693404614925385,0.02900790050625801,0.011989224702119827,0.7638785243034363,1.0736215114593506,0.00016983602836262435,1.3819392919540405,0.4291956424713135,1.1594966053962708e-07,1.0,1.0,pretrain,189,15,
4500,0.0014005352277308702,-0.08297345042228699,0.07740221917629242,0.07757143676280975,0.07034042477607727,0.011522382497787476,0.11083339899778366,0.1179833635687828,0.00662368955090642,0.7704994082450867,1.0729591846466064,0.00020501596736721694,1.3852497339248657,0.4281459450721741,1.234002411365509e-07,1.0,1.0,pretrain,193,19,
4600,0.0021852075587958097,-0.08945726603269577,0.08307769894599915,0.07888694107532501,0.07119690626859665,0.012396758422255516,0.18246889114379883,0.1378137469291687,0.010966033674776554,0.7748112678527832,1.0687506198883057,0.00023530663747806102,1.3874056339263916,0.4334947466850281,1.0989606380462646e-07,1.0,1.0,pretrain,197,23,
4700,0.0017062328988686204,-0.08320384472608566,0.06790997087955475,0.07008296996355057,0.07401270419359207,0.014599187299609184,0.09232296794652939,0.07095237076282501,0.005756143014878035,0.7690429091453552,1.066824197769165,0.0002243876806460321,1.384521484375,0.43186867237091064,1.2433156371116638e-07,1.0,1.0,pretrain,202,3,
4800,0.0016598200891166925,-0.07424359023571014,0.06781541556119919,0.06439182162284851,0.06723767518997192,0.013606012798845768,0.02442806586623192,0.056527674198150635,0.006895801518112421,0.7648130655288696,1.0684510469436646,0.00011345045641064644,1.3824065923690796,0.43869325518608093,1.2060627341270447e-07,1.0,1.0,pretrain,206,7,
4900,0.0023545371368527412,-0.06794752925634384,0.06338619440793991,0.06294994801282883,0.06718621402978897,0.013553167693316936,0.05118357017636299,0.06776350736618042,0.016776906326413155,0.775428056716919,1.072730541229248,0.00014139022096060216,1.387714147567749,0.4316266179084778,1.1362135410308838e-07,1.0,1.0,pretrain,210,11,
5000,0.002067770343273878,-0.0711059719324112,0.057282619178295135,0.05854574963450432,0.0625501424074173,0.012318575754761696,0.0759020522236824,0.06677431613206863,0.015264804475009441,0.7791545391082764,1.0698401927947998,0.0003297192743048072,1.3895772695541382,0.43882548809051514,1.1222437024116516e-07,1.0,1.0,pretrain,214,15,
5100,0.0020894946064800024,-0.072126604616642,0.06520330160856247,0.056021735072135925,0.06972003728151321,0.016946198418736458,0.06705831736326218,0.2284177541732788,0.015000155195593834,0.7811834216117859,1.0668940544128418,0.0002625262422952801,1.3905916213989258,0.45430731773376465,1.0943040251731873e-07,1.0,1.0,pretrain,218,19,
5200,0.001901825424283743,-0.07528628408908844,0.06348603218793869,0.06579208374023438,0.061847008764743805,0.01320246234536171,0.05464770272374153,0.08064556866884232,0.0070024519227445126,0.7890151143074036,1.0596213340759277,0.0001633329375181347,1.394507646560669,0.4689968526363373,1.2433156371116638e-07,1.0,1.0,pretrain,222,23,
5300,0.0016139443032443523,-0.08264459669589996,0.0650605633854866,0.07530737668275833,0.06878519058227539,0.01627296581864357,0.06941484659910202,0.1158231720328331,0.02004544623196125,0.7861925363540649,1.0597352981567383,0.0002343660016776994,1.3930963277816772,0.46453744173049927,1.0849907994270325e-07,1.0,1.0,pretrain,227,3,
5400,0.001769942813552916,-0.07919730991125107,0.07075554877519608,0.07575146108865738,0.07212140411138535,0.01474148128181696,0.04049605876207352,0.0527501255273819,0.007111812476068735,0.7842406034469604,1.057910680770874,0.00013622708502225578,1.392120361328125,0.4731272757053375,1.0803341865539551e-07,1.0,1.0,pretrain,231,7,
5500,0.001987208379432559,-0.07233546674251556,0.05419425293803215,0.0637272521853447,0.06453792750835419,0.015113755129277706,0.13881540298461914,0.03187193349003792,0.009764869697391987,0.7832001447677612,1.0682470798492432,0.00021572626428678632,1.3916001319885254,0.4481995403766632,1.1874362826347351e-07,1.0,1.0,pretrain,235,11,
5600,0.0016282571014016867,-0.07627911865711212,0.06072170287370682,0.06389223039150238,0.06895233690738678,0.013012227602303028,0.1310485303401947,0.0974855050444603,0.01150366012006998,0.7889021635055542,1.0578529834747314,0.00012635703023988754,1.3944511413574219,0.4677684009075165,1.1874362826347351e-07,1.0,1.0,pretrain,239,15,
5700,0.002305062487721443,-0.08775702863931656,0.07147611677646637,0.06741935014724731,0.07288548350334167,0.014213616028428078,0.025348616763949394,0.09454517811536789,0.008874400518834591,0.7727041244506836,1.0602810382843018,0.00010736584226833656,1.3863520622253418,0.46554216742515564,1.1688098311424255e-07,1.0,1.0,pretrain,243,19,
5800,0.0014144075103104115,-0.07625036686658859,0.06257343292236328,0.06458935141563416,0.059351615607738495,0.012867676094174385,0.06363014876842499,0.0901012048125267,0.01789291948080063,0.786393404006958,1.057867407798767,0.000192760257050395,1.3931968212127686,0.4568518400192261,1.2852251529693604e-07,1.0,1.0,pretrain,247,23,
5900,0.0021647426765412092,-0.07955096662044525,0.06729598343372345,0.06888765096664429,0.06751029193401337,0.014197483658790588,0.03310137242078781,0.030531806871294975,0.009761432185769081,0.7889832854270935,1.058675765991211,0.00019770581275224686,1.3944916725158691,0.45411044359207153,1.2526288628578186e-07,1.0,1.0,pretrain,252,3,
6000,0.002783441450446844,-0.08086475729942322,0.06866705417633057,0.06600087881088257,0.06085318326950073,0.014005834236741066,0.11840380728244781,0.09594926238059998,0.011994528584182262,0.7941398024559021,1.0520316362380981,0.00024380654213018715,1.3970699310302734,0.4647790193557739,1.1827796697616577e-07,1.0,1.0,pretrain,256,7,
6100,0.001295315334573388,-0.08213364332914352,0.06978870928287506,0.07412348687648773,0.0639035552740097,0.01457685511559248,0.09748726338148117,0.18132594227790833,0.010740105994045734,0.7857872247695923,1.0526471138000488,0.000246143143158406,1.392893671989441,0.4537888467311859,1.3131648302078247e-07,1.0,1.0,pretrain,260,11,
6200,0.0017985589802265167,-0.0716073289513588,0.05963238328695297,0.061824724078178406,0.05765664577484131,0.01549206767231226,0.032973725348711014,0.08117721974849701,0.014324807561933994,0.7916584610939026,1.0464977025985718,0.00025238748639822006,1.395829200744629,0.45906513929367065,1.280568540096283e-07,1.0,1.0,pretrain,264,15,
6300,0.001581375254318118,-0.06986825168132782,0.05751728266477585,0.06719978898763657,0.05869070813059807,0.014921722933650017,0.0288078710436821,0.1480766236782074,0.02112717181444168,0.7799158692359924,1.0528628826141357,0.00016617224900983274,1.3899579048156738,0.4458469748497009,1.150183379650116e-07,1.0,1.0,pretrain,268,19,
6400,0.001793079311028123,-0.06319723278284073,0.04696086794137955,0.05353417992591858,0.05249010771512985,0.013480104506015778,0.09082718938589096,0.03759453445672989,0.007991252467036247,0.7849981188774109,1.0456510782241821,0.00016125073307193816,1.3924990892410278,0.46023809909820557,1.1594966053962708e-07,1.0,1.0,pretrain,272,23,
6500,0.0013088748091831803,-0.06847665458917618,0.05210912227630615,0.057181522250175476,0.05438903719186783,0.01422902848571539,0.03167341277003288,0.07046720385551453,0.03062617965042591,0.7862952947616577,1.0471373796463013,0.00017466171993874013,1.3931477069854736,0.46281784772872925,1.280568540096283e-07,1.0,1.0,pretrain,277,3,
6600,0.0019137351773679256,-0.04983383044600487,0.038210250437259674,0.04380062595009804,0.03833886235952377,0.013222248293459415,0.028600456193089485,0.09869198501110077,0.010005351155996323,0.7909025549888611,1.0400745868682861,0.00016017004963941872,1.395451307296753,0.4688992500305176,1.1827796697616577e-07,1.0,1.0,pretrain,281,7,
6700,0.0016490896232426167,-0.0540812723338604,0.0457892045378685,0.049915242940187454,0.0425122007727623,0.01542424876242876,0.06588827818632126,0.14036229252815247,0.01051279529929161,0.7857798933982849,1.0443211793899536,0.00023264563060365617,1.3928899765014648,0.46795654296875,1.2246891856193542e-07,1.0,1.0,pretrain,285,11,
6800,0.002124186372384429,-0.055114176124334335,0.03989996761083603,0.03639742732048035,0.042070500552654266,0.014079855754971504,0.05666783079504967,0.1317436397075653,0.013777956366539001,0.8010863065719604,1.0263030529022217,0.00029969116440042853,1.400543212890625,0.48323649168014526,1.19674950838089e-07,1.0,1.0,pretrain,289,15,
6900,0.0014606672339141369,-0.051315948367118835,0.03337520733475685,0.03207121789455414,0.038127437233924866,0.015077346935868263,0.08457370102405548,0.11110857874155045,0.009453259408473969,0.7922794818878174,1.0294312238693237,0.0002252658159704879,1.3961398601531982,0.4835435450077057,1.1594966053962708e-07,1.0,1.0,pretrain,293,19,
7000,0.0017169765196740627,-0.044512949883937836,0.03810304403305054,0.02967115119099617,0.029821885749697685,0.015303114429116249,0.14895810186862946,0.024040231481194496,0.007677978835999966,0.787495493888855,1.0255264043807983,0.00019639040692709386,1.3937478065490723,0.4896358549594879,1.1641532182693481e-07,1.0,1.0,pretrain,297,23,
7100,0.0012215643655508757,-0.04520328342914581,0.03419654816389084,0.030625158920884132,0.034477200359106064,0.012919100001454353,0.019808458164334297,0.06882493942975998,0.018216539174318314,0.7949402928352356,1.0261650085449219,0.000261907116509974,1.397470235824585,0.49135130643844604,1.2479722499847412e-07,1.0,1.0,pretrain,302,3,
7200,0.0015219880733639002,-0.049717977643013,0.04119141399860382,0.043352022767066956,0.04296468198299408,0.013560635969042778,0.04391801729798317,0.036637693643569946,0.03031911887228489,0.791230320930481,1.0320801734924316,0.0002192508545704186,1.3956151008605957,0.4864002466201782,1.317821443080902e-07,1.0,1.0,pretrain,306,7,
7300,0.0017358071636408567,-0.04767972603440285,0.03995142877101898,0.041118621826171875,0.03583880513906479,0.012689046561717987,0.09707993268966675,0.09504660964012146,0.011851622723042965,0.7886252403259277,1.0259666442871094,0.00018278416246175766,1.3943126201629639,0.4819180965423584,1.2060627341270447e-07,1.0,1.0,pretrain,310,11,
7400,0.001615035580471158,-0.05142970383167267,0.04142221808433533,0.04479674994945526,0.03501052036881447,0.013767337426543236,0.13210786879062653,0.19498194754123688,0.027948835864663124,0.7935721278190613,1.019984245300293,0.00022853288101032376,1.396786093711853,0.49606800079345703,1.2293457984924316e-07,1.0,1.0,pretrain,314,15,
7500,0.0023981602862477303,-0.030243370682001114,0.01794625073671341,0.0259031280875206,0.021838519722223282,0.016037622466683388,0.06427332013845444,0.08709320425987244,0.009193175472319126,0.7774432897567749,1.0393948554992676,0.00022556056501343846,1.3887215852737427,0.4686538577079773,1.30385160446167e-07,1.0,1.0,pretrain,318,19,
7600,0.0022207610309123993,-0.04781188443303108,0.03954489529132843,0.035044603049755096,0.030222082510590553,0.013798687607049942,0.15046288073062897,0.07873392105102539,0.014137393794953823,0.7832427024841309,1.0410304069519043,0.00016188863082788885,1.3916213512420654,0.47178006172180176,1.2433156371116638e-07,1.0,1.0,pretrain,322,23,
7700,0.0015105619095265865,-0.04021265730261803,0.030998867005109787,0.022849658504128456,0.027641968801617622,0.015155665576457977,0.0718151405453682,0.07767133414745331,0.014696313068270683,0.780559778213501,1.0368400812149048,0.00013071444118395448,1.390279769897461,0.4664502739906311,1.2665987014770508e-07,1.0,1.0,pretrain,327,3,
7800,0.0015989533858373761,-0.03468022495508194,0.01630798727273941,0.021696101874113083,0.02293425425887108,0.014231404289603233,0.11242690682411194,0.04977823793888092,0.009180235676467419,0.7778500318527222,1.0405287742614746,0.0002151945955120027,1.3889250755310059,0.46317750215530396,1.2991949915885925e-07,1.0,1.0,pretrain,331,7,
7900,0.0028554550372064114,-0.027049435302615166,0.018296971917152405,0.023379448801279068,0.01688351109623909,0.012745194137096405,0.032179661095142365,0.10978856682777405,0.00886984821408987,0.7898023128509521,1.0454542636871338,0.00015164411161094904,1.394901156425476,0.4542669951915741,1.210719347000122e-07,1.0,1.0,pretrain,335,11,
8000,0.00207149819470942,-0.03293212130665779,0.0235229954123497,0.02254078909754753,0.01973036862909794,0.012691525742411613,0.09639293700456619,0.053828660398721695,0.010261838324368,0.7821317911148071,1.0391795635223389,0.00013191989273764193,1.3910658359527588,0.4597286581993103,1.1175870895385742e-07,1.0,1.0,pretrain,339,15,
8100,0.001412183977663517,-0.034293148666620255,0.024490851908922195,0.018007105216383934,0.02643292024731636,0.014032715000212193,0.05132177844643593,0.14948320388793945,0.012345690280199051,0.7870863080024719,1.042162537574768,0.00014765304513275623,1.3935432434082031,0.4497118890285492,1.2479722499847412e-07,1.0,1.0,pretrain,343,19,
8200,0.0021326029673218727,-0.03052656166255474,0.02366047166287899,0.02721833437681198,0.023250436410307884,0.013919059187173843,0.04355126991868019,0.07164627313613892,0.006493913941085339,0.7904419898986816,1.0473530292510986,0.00024145928910002112,1.3952209949493408,0.4535500407218933,1.2433156371116638e-07,1.0,1.0,pretrain,347,23,
8300,0.0013735012616962194,-0.03282993286848068,0.02696646749973297,0.022966299206018448,0.028094373643398285,0.011981414631009102,0.03097185492515564,0.09726607799530029,0.014128940179944038,0.7854414582252502,1.0480027198791504,0.0002165808400604874,1.3927206993103027,0.4521150588989258,1.2246891856193542e-07,1.0,1.0,pretrain,352,3,
8400,0.0017900039674714208,-0.030413798987865448,0.02336246520280838,0.020571734756231308,0.020672211423516273,0.014094246551394463,0.056166864931583405,0.02673555538058281,0.01607685349881649,0.7879363894462585,1.0458382368087769,0.00019893303397111595,1.393968105316162,0.45207664370536804,1.2991949915885925e-07,1.0,1.0,pretrain,356,7,
8500,0.00233658030629158,-0.03525225818157196,0.030337899923324585,0.024444229900836945,0.01742352917790413,0.013022471219301224,0.20710700750350952,0.12421054393053055,0.015606772154569626,0.7912899851799011,1.0341707468032837,0.0003145610389765352,1.3956449031829834,0.46561262011528015,1.0943040251731873e-07,1.0,1.0,pretrain,360,11,
