update,critic_loss,actor_loss,q1_mean,q2_mean,target_q_mean,twin_q_gap,critic_grad_norm,critic2_grad_norm,actor_grad_norm,actor_mean_leverage_gate,actor_mean_direction_entropy,actor_leverage_penalty,actor_mean_gross_exposure,actor_mean_max_abs_weight,actor_gate_gross_mae,critic_amp_scale,actor_amp_scale,stage,episode,step,pass
1200,0.004106649663299322,0.08572399616241455,-0.09954915195703506,-0.10341012477874756,-0.08902581036090851,0.016140999272465706,0.13260097801685333,0.1713312864303589,0.011109557002782822,0.19648443162441254,1.1183490753173828,0.0,1.0982422828674316,0.31844228506088257,1.0640360414981842e-07,1.0,1.0,pretrain,56,7,
1300,0.0029014686588197947,0.06469094008207321,-0.0743601843714714,-0.07418645173311234,-0.08294667303562164,0.013530751690268517,0.10287462174892426,0.10495246946811676,0.009520993568003178,0.21652594208717346,1.113704800605774,0.0,1.1082630157470703,0.3312068283557892,1.0791700333356857e-07,1.0,1.0,pretrain,60,11,
1400,0.0029633366502821445,0.06494254618883133,-0.07229436933994293,-0.07299645990133286,-0.07052136212587357,0.01536412164568901,0.03395400941371918,0.03435045853257179,0.008952571079134941,0.24484701454639435,1.1090798377990723,0.0,1.1224236488342285,0.3418157398700714,1.1420343071222305e-07,1.0,1.0,pretrain,64,15,
1500,0.0033658461179584265,0.07010427862405777,-0.07868023216724396,-0.08403098583221436,-0.08596831560134888,0.014273806475102901,0.08557748794555664,0.03141917660832405,0.00821882113814354,0.2801836133003235,1.1065878868103027,0.0,1.140091896057129,0.3412673771381378,1.0989606380462646e-07,1.0,1.0,pretrain,68,19,
1600,0.0025891459081321955,0.07766351103782654,-0.08720551431179047,-0.08434267342090607,-0.07435950636863708,0.012892305850982666,0.15910668671131134,0.1169392317533493,0.00634620850905776,0.3199639618396759,1.1039761304855347,0.0,1.1599819660186768,0.34335243701934814,1.1152587831020355e-07,1.0,1.0,pretrain,72,23,
1700,0.0026767700910568237,0.06486540287733078,-0.07696886360645294,-0.07755500078201294,-0.07716640830039978,0.013027306646108627,0.01869954727590084,0.018223239108920097,0.008601737208664417,0.355336457490921,1.1016407012939453,0.0,1.1776682138442993,0.35342472791671753,1.1338852345943451e-07,1.0,1.0,pretrain,77,3,
1800,0.0028424905613064766,0.06188394874334335,-0.06991015374660492,-0.06941468268632889,-0.0679577961564064,0.013045516796410084,0.030925195664167404,0.030478930100798607,0.009783896617591381,0.38741257786750793,1.100175380706787,0.0,1.1937062740325928,0.3646852374076843,1.1594966053962708e-07,1.0,1.0,pretrain,81,7,
1900,0.002471495419740677,0.06895758956670761,-0.07334938645362854,-0.06918415427207947,-0.07303771376609802,0.013038811273872852,0.03175171837210655,0.048635877668857574,0.009336201474070549,0.41966766119003296,1.0989645719528198,0.0,1.2098338603973389,0.3717908263206482,1.280568540096283e-07,1.0,1.0,pretrain,85,11,
2000,0.0024780561216175556,0.05866358056664467,-0.06841132044792175,-0.06961582601070404,-0.06953129172325134,0.014413036406040192,0.0275926161557436,0.029172733426094055,0.008730631321668625,0.44675731658935547,1.1009925603866577,0.0,1.2233786582946777,0.38523319363594055,1.0291114449501038e-07,1.0,1.0,pretrain,89,15,
2100,0.0020836626645177603,0.06013407185673714,-0.06712016463279724,-0.06678150594234467,-0.06886261701583862,0.01312168687582016,0.03926238417625427,0.03409303352236748,0.005982755683362484,0.4622109830379486,1.1047712564468384,0.0,1.2311054468154907,0.38864874839782715,1.2177042663097382e-07,1.0,1.0,pretrain,93,19,
2200,0.0019863820634782314,0.06934261322021484,-0.07212237268686295,-0.07218483835458755,-0.06554920971393585,0.01406642235815525,0.07833302766084671,0.07625606656074524,0.008319566957652569,0.507011890411377,1.1122639179229736,0.0,1.2535059452056885,0.3895379602909088,1.180451363325119e-07,1.0,1.0,pretrain,97,23,
2300,0.0023124460130929947,0.07060448080301285,-0.07501515001058578,-0.07482418417930603,-0.07537126541137695,0.013457770459353924,0.022666381672024727,0.023310741409659386,0.009286287240684032,0.5619409084320068,1.1085360050201416,0.0,1.2809704542160034,0.40659981966018677,1.2200325727462769e-07,1.0,1.0,pretrain,102,3,
2400,0.0025961827486753464,0.06912968307733536,-0.07349304854869843,-0.06700731068849564,-0.07029568403959274,0.013947553932666779,0.03361181542277336,0.047250814735889435,0.010558848269283772,0.6321964859962463,1.1079692840576172,0.0,1.3160982131958008,0.4200119376182556,1.150183379650116e-07,1.0,1.0,pretrain,106,7,
2500,0.0019696117378771305,0.06322668492794037,-0.06794311851263046,-0.06652035564184189,-0.07170850783586502,0.013161532580852509,0.050192710012197495,0.06635396182537079,0.00809937622398138,0.6994466781616211,1.109911561012268,0.0,1.3497233390808105,0.41256582736968994,1.341104507446289e-07,1.0,1.0,pretrain,110,11,
2600,0.002996237715706229,0.07107774168252945,-0.0804472416639328,-0.07881584763526917,-0.07090554386377335,0.012782496400177479,0.11850845813751221,0.09956744313240051,0.006463021971285343,0.7456538081169128,1.105061650276184,4.74843691335991e-05,1.3728268146514893,0.4167996048927307,1.19674950838089e-07,1.0,1.0,pretrain,114,15,
2700,0.0028950730338692665,0.0703481063246727,-0.07868865132331848,-0.07242459058761597,-0.07621817290782928,0.015933550894260406,0.046076301485300064,0.046904873102903366,0.0077510736882686615,0.7534428834915161,1.09743332862854,0.00014385126996785402,1.3767215013504028,0.4238467812538147,1.1478550732135773e-07,1.0,1.0,pretrain,118,19,
2800,0.002229657955467701,0.060959186404943466,-0.06745918095111847,-0.06520672142505646,-0.06496929377317429,0.01533353142440319,0.040853433310985565,0.018656428903341293,0.0078468332067132,0.7622235417366028,1.087682843208313,0.00010939869389403611,1.3811118602752686,0.4492652714252472,1.1362135410308838e-07,1.0,1.0,pretrain,122,23,
2900,0.002587716095149517,0.05662791058421135,-0.06556572765111923,-0.069176584482193,-0.06914209574460983,0.014334804378449917,0.04711218178272247,0.03402136266231537,0.01149111520498991,0.7482692003250122,1.0843613147735596,8.562520088162273e-05,1.3741345405578613,0.4756465554237366,1.1408701539039612e-07,1.0,1.0,pretrain,127,3,
3000,0.004544042982161045,0.07059848308563232,-0.0726771205663681,-0.07454732060432434,-0.06965354084968567,0.0139203742146492,0.0543149895966053,0.07622535526752472,0.013998551294207573,0.7545993328094482,1.0870404243469238,0.00012195173621876165,1.3772996664047241,0.4704950451850891,1.1548399925231934e-07,1.0,1.0,pretrain,131,7,
3100,0.003149873111397028,0.059896353632211685,-0.0681883841753006,-0.07051164656877518,-0.07394035905599594,0.012884562835097313,0.06645869463682175,0.04554225131869316,0.013814857229590416,0.7264000177383423,1.0886414051055908,5.07688382640481e-05,1.3631999492645264,0.4660516381263733,1.2316741049289703e-07,1.0,1.0,pretrain,135,11,
3200,0.0027479452546685934,0.054795973002910614,-0.06157900393009186,-0.06258174777030945,-0.06665892899036407,0.014428500086069107,0.06693854928016663,0.05117528513073921,0.009972341358661652,0.7298454642295837,1.0899003744125366,2.911689443862997e-05,1.3649227619171143,0.45766681432724,1.0896474123001099e-07,1.0,1.0,pretrain,139,15,
3300,0.003908754326403141,0.06174871698021889,-0.07995541393756866,-0.08206435292959213,-0.06367059051990509,0.01638675667345524,0.18773046135902405,0.20280686020851135,0.008480400778353214,0.722381055355072,1.093185305595398,3.500790990074165e-05,1.3611905574798584,0.4464944005012512,1.2200325727462769e-07,1.0,1.0,pretrain,143,19,
3400,0.0034612438175827265,0.06162599101662636,-0.07860737293958664,-0.07917886972427368,-0.06741848587989807,0.015366662293672562,0.1271497756242752,0.12845568358898163,0.00813350547105074,0.7205315232276917,1.0842307806015015,5.2668325224658474e-05,1.3602657318115234,0.4651135206222534,1.2293457984924316e-07,1.0,1.0,pretrain,147,23,
3500,0.002675925847142935,0.06118924170732498,-0.07066924124956131,-0.06941178441047668,-0.07644536346197128,0.014154489152133465,0.06523040682077408,0.07692515105009079,0.017814679071307182,0.736497163772583,1.0851285457611084,7.592547626700252e-05,1.3682485818862915,0.45624497532844543,1.19674950838089e-07,1.0,1.0,pretrain,152,3,
3600,0.003223707200959325,0.06787056475877762,-0.07284986972808838,-0.07087177783250809,-0.07232315838336945,0.01720590889453888,0.04463978111743927,0.049798645079135895,0.02035677246749401,0.727604866027832,1.0910143852233887,0.0001520617224741727,1.363802433013916,0.4381658434867859,1.1315569281578064e-07,1.0,1.0,pretrain,156,7,
3700,0.003207751316949725,0.05076421797275543,-0.06250009685754776,-0.06205864995718002,-0.06262096762657166,0.015059052035212517,0.04372794181108475,0.033421147614717484,0.02333836816251278,0.728696882724762,1.086530089378357,0.0001416277518728748,1.3643484115600586,0.45405352115631104,1.234002411365509e-07,1.0,1.0,pretrain,160,11,
3800,0.0031352215446531773,0.05427929759025574,-0.06714637577533722,-0.06721339374780655,-0.06376282125711441,0.014067569747567177,0.046902839094400406,0.04931512102484703,0.006501705851405859,0.7424238920211792,1.0863959789276123,0.00023183313896879554,1.3712120056152344,0.46205049753189087,1.2014061212539673e-07,1.0,1.0,pretrain,164,15,
3900,0.003868158208206296,0.06900526583194733,-0.07846076041460037,-0.08273997157812119,-0.07658451795578003,0.01432973612099886,0.043688561767339706,0.07880180329084396,0.009217999875545502,0.7313954830169678,1.088282823562622,0.00010019342880696058,1.3656977415084839,0.4519938826560974,1.2433156371116638e-07,1.0,1.0,pretrain,168,19,
4000,0.0035858291666954756,0.05359085276722908,-0.05744251236319542,-0.05771429091691971,-0.06438665091991425,0.012911796569824219,0.080458864569664,0.08888786286115646,0.0098005635663867,0.7310341000556946,1.0885777473449707,0.00011014260235242546,1.365517020225525,0.45306700468063354,1.1548399925231934e-07,1.0,1.0,pretrain,172,23,
4100,0.0029429388232529163,0.05486910790205002,-0.06528092175722122,-0.06684423983097076,-0.06032922863960266,0.014236180111765862,0.06050841882824898,0.07740392535924911,0.006874550599604845,0.7411923408508301,1.095449686050415,0.00017169342027045786,1.370596170425415,0.43027248978614807,1.2852251529693604e-07,1.0,1.0,pretrain,177,3,
4200,0.0037835207767784595,0.04980435222387314,-0.05494048446416855,-0.05294691026210785,-0.06998962163925171,0.01376842800527811,0.17756450176239014,0.18771572411060333,0.012603383511304855,0.7180639505386353,1.100379228591919,0.0001631708728382364,1.3590320348739624,0.41840416193008423,1.0477378964424133e-07,1.0,1.0,pretrain,181,7,
4300,0.0039442298002541065,0.058437496423721313,-0.06600984930992126,-0.06828085333108902,-0.06382919102907181,0.014772046357393265,0.04821539670228958,0.053023844957351685,0.01648297719657421,0.7470964789390564,1.0952399969100952,0.00015046705084387213,1.3735482692718506,0.4347541928291321,1.1315569281578064e-07,1.0,1.0,pretrain,185,11,
4400,0.004177217371761799,0.054021839052438736,-0.06353426724672318,-0.05987346172332764,-0.06666971743106842,0.015110872685909271,0.05969018489122391,0.08022520691156387,0.009606719017028809,0.7481966018676758,1.0988147258758545,0.00011674842244246975,1.374098300933838,0.42610663175582886,1.0384246706962585e-07,1.0,1.0,pretrain,189,15,
4500,0.0038913669995963573,0.0639195591211319,-0.07439570128917694,-0.07291005551815033,-0.07619798183441162,0.015011006034910679,0.036991849541664124,0.05046386644244194,0.013532012701034546,0.7499053478240967,1.103094220161438,0.0001991543686017394,1.3749526739120483,0.41455766558647156,1.1222437024116516e-07,1.0,1.0,pretrain,193,19,
4600,0.004407478496432304,0.05503840371966362,-0.06650321185588837,-0.06361369788646698,-0.06614194810390472,0.01620311290025711,0.04853476956486702,0.05309087038040161,0.029604215174913406,0.7621681690216064,1.1051621437072754,0.00010048403055407107,1.3810842037200928,0.4100274443626404,1.1920928955078125e-07,1.0,1.0,pretrain,197,23,
4700,0.003588638734072447,0.04725358262658119,-0.06083502620458603,-0.055940985679626465,-0.05526142939925194,0.016313670203089714,0.06405320018529892,0.033182013779878616,0.035271842032670975,0.7724681496620178,1.1059446334838867,0.00021514436230063438,1.3862340450286865,0.40367913246154785,1.1175870895385742e-07,1.0,1.0,pretrain,202,3,
4800,0.0034476686269044876,0.05359864979982376,-0.06281565129756927,-0.06455409526824951,-0.07314794510602951,0.016028329730033875,0.11604984849691391,0.10113620012998581,0.011492776684463024,0.7659993171691895,1.1005207300186157,0.00016071810387074947,1.3829996585845947,0.41679856181144714,1.2014061212539673e-07,1.0,1.0,pretrain,206,7,
4900,0.003398085478693247,0.049207188189029694,-0.062177546322345734,-0.0640784353017807,-0.06470075249671936,0.016543300822377205,0.03852303698658943,0.0358746275305748,0.0239842738956213,0.7690837383270264,1.0978364944458008,0.00014704695786349475,1.3845418691635132,0.41410815715789795,1.1594966053962708e-07,1.0,1.0,pretrain,210,11,
5000,0.003867488354444504,0.04970042407512665,-0.06160868704319,-0.06258555501699448,-0.061233531683683395,0.01360839232802391,0.03459463268518448,0.03648623451590538,0.03851219266653061,0.7690476775169373,1.097580909729004,0.00030177802545949817,1.384523868560791,0.4196879267692566,1.0756775736808777e-07,1.0,1.0,pretrain,214,15,
5100,0.0031163960229605436,0.05294949933886528,-0.06311577558517456,-0.06107310205698013,-0.05789264664053917,0.015962418168783188,0.06565563380718231,0.056970808655023575,0.008973505347967148,0.770931601524353,1.0883285999298096,7.461765198968351e-05,1.3854657411575317,0.43374842405319214,1.0803341865539551e-07,1.0,1.0,pretrain,218,19,
5200,0.0041472213342785835,0.04199549928307533,-0.053469374775886536,-0.053358592092990875,-0.052961379289627075,0.012508021667599678,0.041639383882284164,0.03779836371541023,0.01010125782340765,0.7865983843803406,1.0847599506378174,0.00029017525957897305,1.3932992219924927,0.4355354309082031,1.2759119272232056e-07,1.0,1.0,pretrain,222,23,
5300,0.0033649434335529804,0.06130564212799072,-0.06745187938213348,-0.07301978766918182,-0.06915424764156342,0.014818644151091576,0.03235134854912758,0.05166644975543022,0.0334971584379673,0.7680635452270508,1.0897084474563599,0.00012197745672892779,1.3840317726135254,0.42406463623046875,1.1920928955078125e-07,1.0,1.0,pretrain,227,3,
5400,0.0035911989398300648,0.04143904894590378,-0.05800514295697212,-0.05544854328036308,-0.05521430820226669,0.01590048149228096,0.05064565688371658,0.03201659768819809,0.007478906773030758,0.7828327417373657,1.0861461162567139,0.0002456430229358375,1.391416311264038,0.4234258532524109,1.0756775736808777e-07,1.0,1.0,pretrain,231,7,
5500,0.003380374051630497,0.06681881844997406,-0.07630763202905655,-0.07767462730407715,-0.07119876146316528,0.016353033483028412,0.06647482514381409,0.09279913455247879,0.03270494192838669,0.7808169722557068,1.080275058746338,0.0001396012376062572,1.3904085159301758,0.43785226345062256,1.1781230568885803e-07,1.0,1.0,pretrain,235,11,
5600,0.0034100860357284546,0.05276964604854584,-0.06583195924758911,-0.06758401542901993,-0.07033929228782654,0.01577230915427208,0.05999770388007164,0.04503665491938591,0.01311290729790926,0.7911472320556641,1.083776593208313,0.00031656597275286913,1.395573616027832,0.42800372838974,1.19674950838089e-07,1.0,1.0,pretrain,239,15,
5700,0.004214956425130367,0.05481089651584625,-0.06618198752403259,-0.06114436686038971,-0.061109915375709534,0.01590234600007534,0.06761466711759567,0.039452362805604935,0.01072568167001009,0.7889060974121094,1.0873209238052368,0.00030420481925830245,1.3944530487060547,0.41255396604537964,1.1781230568885803e-07,1.0,1.0,pretrain,243,19,
5800,0.0030821722466498613,0.050988949835300446,-0.06862134486436844,-0.06078076735138893,-0.054353516548871994,0.01634182035923004,0.17367954552173615,0.07508891820907593,0.03122801147401333,0.7831021547317505,1.0805153846740723,0.0002961937861982733,1.3915510177612305,0.41702184081077576,1.0523945093154907e-07,1.0,1.0,pretrain,247,23,
5900,0.003446398302912712,0.048552293330430984,-0.05857685208320618,-0.05921578034758568,-0.05935318022966385,0.015975384041666985,0.036482248455286026,0.041228778660297394,0.007043934427201748,0.7817137837409973,1.0820136070251465,0.00021307771385181695,1.3908569812774658,0.41557806730270386,1.4062970876693726e-07,1.0,1.0,pretrain,252,3,
6000,0.0031440258026123047,0.04935173690319061,-0.06341268122196198,-0.06349645555019379,-0.06461746990680695,0.014924731105566025,0.03139821067452431,0.026699967682361603,0.012966767884790897,0.7819398045539856,1.0802948474884033,0.00022653871565125883,1.39096999168396,0.4200170636177063,1.1315569281578064e-07,1.0,1.0,pretrain,256,7,
6100,0.0033343376126140356,0.04954487085342407,-0.06362602114677429,-0.06382640451192856,-0.0572015754878521,0.01398634072393179,0.0771523043513298,0.07868534326553345,0.014095942489802837,0.784752607345581,1.0780284404754639,0.00022040901239961386,1.39237642288208,0.42270320653915405,1.210719347000122e-07,1.0,1.0,pretrain,260,11,
6200,0.003530129324644804,0.051044680178165436,-0.06107423081994057,-0.06263689696788788,-0.06401633471250534,0.016948282718658447,0.04889838024973869,0.03149061277508736,0.017086492851376534,0.7812714576721191,1.0813523530960083,0.0001809004897950217,1.3906357288360596,0.41643139719963074,1.2991949915885925e-07,1.0,1.0,pretrain,264,15,
6300,0.00298693566583097,0.05473880097270012,-0.06463369727134705,-0.06241080164909363,-0.06241855025291443,0.013690180145204067,0.040755923837423325,0.032513391226530075,0.03389238193631172,0.7807201743125916,1.0799446105957031,0.00014510337496176362,1.3903601169586182,0.414914608001709,1.2060627341270447e-07,1.0,1.0,pretrain,268,19,
6400,0.004052258562296629,0.06514185667037964,-0.07465491443872452,-0.07544590532779694,-0.06536373496055603,0.015960460528731346,0.10825275629758835,0.11283378303050995,0.05274360999464989,0.7832136154174805,1.0729418992996216,0.00016137922648340464,1.3916068077087402,0.4349610507488251,1.2852251529693604e-07,1.0,1.0,pretrain,272,23,
6500,0.00481306342408061,0.04935340955853462,-0.05939491465687752,-0.06131478399038315,-0.06601503491401672,0.01667078211903572,0.07546616345643997,0.07439211755990982,0.022288259118795395,0.7862603664398193,1.0636425018310547,0.00012991426046937704,1.3931301832199097,0.4384068250656128,1.1641532182693481e-07,1.0,1.0,pretrain,277,3,
6600,0.0034334815572947264,0.05537324398756027,-0.060583099722862244,-0.0664103627204895,-0.06083916872739792,0.01527281291782856,0.030745910480618477,0.06182197853922844,0.019064972177147865,0.7937633991241455,1.072143316268921,0.0002181936870329082,1.3968815803527832,0.4266214370727539,1.2712553143501282e-07,1.0,1.0,pretrain,281,7,
6700,0.0023932051844894886,0.0475371889770031,-0.05790211260318756,-0.05768759548664093,-0.06175048649311066,0.015179760754108429,0.0488753616809845,0.05469686910510063,0.012193741276860237,0.7890519499778748,1.069827675819397,0.00018526709754951298,1.3945260047912598,0.44122856855392456,1.2060627341270447e-07,1.0,1.0,pretrain,285,11,
6800,0.004022262059152126,0.05724088102579117,-0.06954576820135117,-0.07073737680912018,-0.0657782107591629,0.013405030593276024,0.061329521238803864,0.06379008293151855,0.009684399701654911,0.7913892269134521,1.0651731491088867,0.00022270032786764205,1.3956947326660156,0.4408644735813141,1.1688098311424255e-07,1.0,1.0,pretrain,289,15,
6900,0.0037118911277502775,0.055511366575956345,-0.06850021332502365,-0.06961256265640259,-0.05637089163064957,0.013596519827842712,0.13754796981811523,0.1546567678451538,0.011333336122334003,0.789089024066925,1.0664119720458984,0.00024937099078670144,1.3945446014404297,0.4368314743041992,1.1548399925231934e-07,1.0,1.0,pretrain,293,19,
7000,0.0034803152084350586,0.056002117693424225,-0.06740088015794754,-0.06644630432128906,-0.059688810259103775,0.017630234360694885,0.091567263007164,0.09048352390527725,0.010368947871029377,0.789786696434021,1.068347692489624,0.00020544545259326696,1.3948934078216553,0.43830370903015137,1.2153759598731995e-07,1.0,1.0,pretrain,297,23,
7100,0.0033205398358404636,0.04834046587347984,-0.0634562224149704,-0.06620767712593079,-0.061391882598400116,0.01691177487373352,0.03788003697991371,0.0641278475522995,0.011154094710946083,0.7965730428695679,1.065906286239624,0.00027293944731354713,1.3982865810394287,0.43710857629776,1.2246891856193542e-07,1.0,1.0,pretrain,302,3,
7200,0.0027976965066045523,0.05177149549126625,-0.06271496415138245,-0.06498197466135025,-0.05560794100165367,0.013253547251224518,0.09489885717630386,0.11506004631519318,0.006673893425613642,0.789254903793335,1.066946029663086,0.00014161941362544894,1.3946274518966675,0.44036489725112915,1.257285475730896e-07,1.0,1.0,pretrain,306,7,
7300,0.003921447321772575,0.050287362188100815,-0.06367349624633789,-0.06811738759279251,-0.06257680803537369,0.014098139479756355,0.04872894287109375,0.07342745363712311,0.013635396957397461,0.7907655239105225,1.0671303272247314,0.0001633384235901758,1.3953827619552612,0.438037633895874,1.2246891856193542e-07,1.0,1.0,pretrain,310,11,
7400,0.003350463230162859,0.060113921761512756,-0.06291606277227402,-0.06172697991132736,-0.07011321932077408,0.015108402818441391,0.09406270831823349,0.10443034768104553,0.007549232337623835,0.7908180356025696,1.0697933435440063,0.00016537193732801825,1.3954089879989624,0.43206408619880676,1.1781230568885803e-07,1.0,1.0,pretrain,314,15,
7500,0.004944048821926117,0.05234739929437637,-0.063730388879776,-0.060250669717788696,-0.06017746776342392,0.014811934903264046,0.06883154064416885,0.03975140303373337,0.01010387297719717,0.7874448895454407,1.0741381645202637,6.890776421641931e-05,1.3937225341796875,0.4315659999847412,1.2759119272232056e-07,1.0,1.0,pretrain,318,19,
7600,0.0031550757121294737,0.061812326312065125,-0.06603985279798508,-0.06955942511558533,-0.06726890057325363,0.014270028099417686,0.03078826330602169,0.04691564664244652,0.010155671276152134,0.7922956943511963,1.0779860019683838,0.00019598036305978894,1.3961478471755981,0.42779844999313354,1.0523945093154907e-07,1.0,1.0,pretrain,322,23,
7700,0.004044653847813606,0.04874763265252113,-0.06344471126794815,-0.06268970668315887,-0.0656658411026001,0.01386860478669405,0.048673029989004135,0.040158502757549286,0.010828832164406776,0.7958434224128723,1.0814952850341797,0.00022093349252827466,1.3979216814041138,0.4168773293495178,1.1455267667770386e-07,1.0,1.0,pretrain,327,3,
7800,0.0025421211030334234,0.05549728870391846,-0.06367632746696472,-0.06870150566101074,-0.059644006192684174,0.01412968523800373,0.05239396169781685,0.1054249256849289,0.013190104626119137,0.7948911786079407,1.0841563940048218,0.00021978086442686617,1.397445559501648,0.41615790128707886,1.1920928955078125e-07,1.0,1.0,pretrain,331,7,
7900,0.003301782999187708,0.055325306951999664,-0.06820911914110184,-0.06362460553646088,-0.05556117370724678,0.015348400920629501,0.13635987043380737,0.10525098443031311,0.008039205335080624,0.7906042337417603,1.079946756362915,0.00020892151223961264,1.395302176475525,0.4134846329689026,1.1129304766654968e-07,1.0,1.0,pretrain,335,11,
8000,0.004253223072737455,0.050879500806331635,-0.062050312757492065,-0.060119301080703735,-0.06858740746974945,0.015459802001714706,0.08421485871076584,0.09410641342401505,0.025856833904981613,0.7910735607147217,1.079488754272461,0.00019190886814612895,1.3955367803573608,0.41438400745391846,1.1734664440155029e-07,1.0,1.0,pretrain,339,15,
8100,0.003096893662586808,0.06323859840631485,-0.07000711560249329,-0.06910951435565948,-0.07412965595722198,0.014707905240356922,0.05485224351286888,0.0650404542684555,0.019148606806993484,0.7895645499229431,1.07999849319458,0.00016838879673741758,1.394782304763794,0.4149336516857147,1.1827796697616577e-07,1.0,1.0,pretrain,343,19,
8200,0.0031741391867399216,0.058392833918333054,-0.07020041346549988,-0.06575106084346771,-0.062112823128700256,0.015916120260953903,0.10382811725139618,0.05322710797190666,0.026512296870350838,0.788292646408081,1.073523998260498,0.00014431578165385872,1.3941463232040405,0.4307754933834076,1.2665987014770508e-07,1.0,1.0,pretrain,347,23,
8300,0.002794684609398246,0.047689288854599,-0.05528757721185684,-0.061016231775283813,-0.05605853348970413,0.015360060147941113,0.029035231098532677,0.06471087038516998,0.01421093475073576,0.7816810607910156,1.0716915130615234,9.745092393131927e-05,1.3908405303955078,0.4329213500022888,1.1641532182693481e-07,1.0,1.0,pretrain,352,3,
8400,0.0040787337347865105,0.05287037789821625,-0.061330508440732956,-0.059294410049915314,-0.060920581221580505,0.01613076590001583,0.04410059377551079,0.03640370815992355,0.0648411437869072,0.7971924543380737,1.0734095573425293,0.00030569304362870753,1.398596167564392,0.42360857129096985,1.1455267667770386e-07,1.0,1.0,pretrain,356,7,
