update,critic_loss,actor_loss,q1_mean,q2_mean,target_q_mean,twin_q_gap,critic_grad_norm,critic2_grad_norm,actor_grad_norm,actor_mean_leverage_gate,actor_mean_direction_entropy,actor_leverage_penalty,actor_mean_gross_exposure,actor_mean_max_abs_weight,actor_gate_gross_mae,critic_amp_scale,actor_amp_scale,stage,episode,step,pass
3000,0.0021014322992414236,-0.06106482446193695,0.05400483310222626,0.050717465579509735,0.05442162603139877,0.01304664183408022,0.021766625344753265,0.045975666493177414,0.0048352316953241825,0.7829234600067139,0.9737665057182312,0.0001794822746887803,1.3914618492126465,0.48552262783050537,1.2712553143501282e-07,1.0,1.0,pretrain,131,7,
3100,0.001524152234196663,-0.07023175805807114,0.060123689472675323,0.055564604699611664,0.06035679206252098,0.013868830166757107,0.020622393116354942,0.057419922202825546,0.006561235059052706,0.7759535312652588,0.9780892133712769,0.00019586265261750668,1.3879767656326294,0.47538483142852783,1.1827796697616577e-07,1.0,1.0,pretrain,135,11,
3200,0.0017888061702251434,-0.050048209726810455,0.04794510081410408,0.053232211619615555,0.05137128010392189,0.012165503576397896,0.04027697071433067,0.025736602023243904,0.0052716610953211784,0.7807656526565552,0.9793005585670471,0.00014812237350270152,1.3903827667236328,0.47054457664489746,1.1175870895385742e-07,1.0,1.0,pretrain,139,15,
3300,0.0018570339307188988,-0.0641578659415245,0.05123421922326088,0.04928217828273773,0.05730219930410385,0.012303538620471954,0.07022108137607574,0.08487138152122498,0.002781520364806056,0.780856728553772,0.9791562557220459,0.0001831633853726089,1.3904283046722412,0.4720457196235657,1.2153759598731995e-07,1.0,1.0,pretrain,143,19,
3400,0.0018622910138219595,-0.07094627618789673,0.06053537130355835,0.04814446344971657,0.05225555598735809,0.01472883764654398,0.09746032953262329,0.045473117381334305,0.006997211370617151,0.7674339413642883,0.9906406402587891,6.691174348816276e-05,1.3837170600891113,0.4650219678878784,1.1129304766654968e-07,1.0,1.0,pretrain,147,23,
3500,0.0021908986382186413,-0.06233127787709236,0.05283454805612564,0.052038706839084625,0.04700043797492981,0.012027585878968239,0.07006237655878067,0.05935068055987358,0.005967647768557072,0.7687214016914368,0.9880208373069763,0.00018156206351704895,1.3843607902526855,0.4727117717266083,1.1874362826347351e-07,1.0,1.0,pretrain,152,3,
3600,0.0018726736307144165,-0.0624297633767128,0.05402161180973053,0.05626430734992027,0.05124645680189133,0.011921623721718788,0.03279752656817436,0.053440652787685394,0.004205680917948484,0.7723432779312134,0.9995551705360413,0.00018108612857759,1.386171579360962,0.479676216840744,1.2759119272232056e-07,1.0,1.0,pretrain,156,7,
3700,0.0021783316042274237,-0.05920518934726715,0.05239838361740112,0.051920998841524124,0.04995732754468918,0.011222096160054207,0.03660138323903084,0.03358590975403786,0.008945025503635406,0.7760353088378906,1.0028798580169678,0.00013360554294195026,1.3880176544189453,0.47927331924438477,1.1920928955078125e-07,1.0,1.0,pretrain,160,11,
3800,0.0020245304331183434,-0.050569359213113785,0.039724547415971756,0.0373382568359375,0.053357407450675964,0.011404247023165226,0.15721774101257324,0.1744653880596161,0.0070899794809520245,0.7873640060424805,0.9988486170768738,0.0002647451183293015,1.3936820030212402,0.4862118363380432,1.234002411365509e-07,1.0,1.0,pretrain,164,15,
3900,0.0021493483800441027,-0.06157040596008301,0.052365414798259735,0.051776811480522156,0.043498121201992035,0.010678350925445557,0.1055183932185173,0.08892782777547836,0.006421934813261032,0.7905450463294983,1.0059242248535156,0.00025957630714401603,1.3952724933624268,0.49044138193130493,1.1920928955078125e-07,1.0,1.0,pretrain,168,19,
4000,0.0018276297487318516,-0.056975316256284714,0.04979168251156807,0.04555165767669678,0.04868069663643837,0.013176736421883106,0.02430422231554985,0.035727523267269135,0.005256082396954298,0.7876987457275391,1.002699613571167,0.0002048895403277129,1.3938493728637695,0.48505112528800964,1.1082738637924194e-07,1.0,1.0,pretrain,172,23,
4100,0.0017504309071227908,-0.047272395342588425,0.03727920353412628,0.037984251976013184,0.041164666414260864,0.010618112981319427,0.05517502501606941,0.039192914962768555,0.006031157448887825,0.7866107225418091,1.0036396980285645,0.00013718832633458078,1.3933053016662598,0.5002222657203674,1.1920928955078125e-07,1.0,1.0,pretrain,177,3,
4200,0.0019494884181767702,-0.057079751044511795,0.0487971156835556,0.05218949913978577,0.050109028816223145,0.011811431497335434,0.025410549715161324,0.02558830752968788,0.004141271114349365,0.7905352115631104,1.0064836740493774,0.0001718807325232774,1.3952676057815552,0.48732489347457886,1.2945383787155151e-07,1.0,1.0,pretrain,181,7,
4300,0.0015627832617610693,-0.05461081862449646,0.0502915233373642,0.05020793899893761,0.04727182537317276,0.010890405625104904,0.03612670674920082,0.039842698723077774,0.00439041294157505,0.7934575080871582,0.9990850687026978,0.00029476601048372686,1.396728754043579,0.49449145793914795,1.2060627341270447e-07,1.0,1.0,pretrain,185,11,
4400,0.0020669158548116684,-0.057710036635398865,0.047954559326171875,0.0467912033200264,0.04548778384923935,0.01083003357052803,0.030104147270321846,0.030173415318131447,0.003745160298421979,0.8016523122787476,0.9858406186103821,0.0003101328620687127,1.4008262157440186,0.49691689014434814,1.257285475730896e-07,1.0,1.0,pretrain,189,15,
4500,0.0018891211366280913,-0.055166929960250854,0.04119933396577835,0.045885130763053894,0.047278210520744324,0.012707112357020378,0.0738944560289383,0.02469933219254017,0.0057288482785224915,0.7994850873947144,0.9821216464042664,0.0003178162151016295,1.399742603302002,0.49042418599128723,1.210719347000122e-07,1.0,1.0,pretrain,193,19,
4600,0.0018955813720822334,-0.051415856927633286,0.04300885275006294,0.04128705710172653,0.04158596694469452,0.011657539755105972,0.021843716502189636,0.019003000110387802,0.0028854457195848227,0.7967690229415894,0.9760628938674927,0.0001975261402549222,1.39838445186615,0.49479514360427856,1.210719347000122e-07,1.0,1.0,pretrain,197,23,
4700,0.0015650351997464895,-0.059992752969264984,0.05139896273612976,0.046197518706321716,0.04715094715356827,0.011231928132474422,0.05266151204705238,0.01977435313165188,0.0034798879642039537,0.792546808719635,0.9684761762619019,0.00017900040256790817,1.3962733745574951,0.4928148090839386,1.2712553143501282e-07,1.0,1.0,pretrain,202,3,
4800,0.001405787654221058,-0.05354255437850952,0.04745294526219368,0.04805641993880272,0.051190465688705444,0.008835170418024063,0.052006643265485764,0.039655651897192,0.004128680098801851,0.7857581377029419,0.9625983238220215,0.00018972244288306683,1.3928790092468262,0.4982912838459015,1.234002411365509e-07,1.0,1.0,pretrain,206,7,
4900,0.001327215926721692,-0.05627809837460518,0.05037887394428253,0.04790407791733742,0.045206066220998764,0.01111525110900402,0.06031200662255287,0.031473226845264435,0.004622617270797491,0.7978947162628174,0.9594353437423706,0.0002467037702444941,1.3989473581314087,0.5015560984611511,1.2479722499847412e-07,1.0,1.0,pretrain,210,11,
5000,0.0017331920098513365,-0.05457686260342598,0.04726333171129227,0.04734072834253311,0.04746018722653389,0.011982204392552376,0.02311624400317669,0.020487237721681595,0.013057407923042774,0.797772228717804,0.9541136026382446,0.0002553663507569581,1.39888596534729,0.5068881511688232,1.327134668827057e-07,1.0,1.0,pretrain,214,15,
5100,0.001974589191377163,-0.04537490755319595,0.03739163279533386,0.03705727681517601,0.04132479801774025,0.01102062501013279,0.04809212312102318,0.04985406994819641,0.010697789490222931,0.7973825335502625,0.9599056243896484,0.0001887734397314489,1.398691177368164,0.5114801526069641,1.341104507446289e-07,1.0,1.0,pretrain,218,19,
5200,0.002005122136324644,-0.05953487381339073,0.04670953378081322,0.047420062124729156,0.0481298603117466,0.010204300284385681,0.028636924922466278,0.024894578382372856,0.009560967795550823,0.8005868196487427,0.9488593339920044,0.00017753384599927813,1.4002933502197266,0.5169792175292969,1.2898817658424377e-07,1.0,1.0,pretrain,222,23,
5300,0.001700051361694932,-0.050459280610084534,0.04085829481482506,0.04224028065800667,0.04194806516170502,0.00951037835329771,0.024137068539857864,0.02139175310730934,0.0038244929164648056,0.7999209761619568,0.9435351490974426,0.00021101534366607666,1.3999605178833008,0.5237342119216919,9.685754776000977e-08,1.0,1.0,pretrain,227,3,
5400,0.0015550133539363742,-0.06030142307281494,0.05225132405757904,0.04801732674241066,0.048888206481933594,0.010313793085515499,0.04328640550374985,0.016770975664258003,0.003405086463317275,0.794000506401062,0.9457651376724243,0.00015253396122716367,1.3970001935958862,0.5286619663238525,1.234002411365509e-07,1.0,1.0,pretrain,231,7,
5500,0.001446060836315155,-0.052518751472234726,0.04646354168653488,0.0425611175596714,0.045360781252384186,0.011274351738393307,0.02330070361495018,0.04058545082807541,0.0072302003391087055,0.8013597130775452,0.9287928938865662,0.0002184146869694814,1.4006798267364502,0.536469578742981,1.3317912817001343e-07,1.0,1.0,pretrain,235,11,
5600,0.0014140910934656858,-0.05610325187444687,0.04673004150390625,0.049475282430648804,0.04948292300105095,0.010956721380352974,0.03713798522949219,0.017552450299263,0.00645330548286438,0.795392632484436,0.936059832572937,0.0001489458663854748,1.3976962566375732,0.531938374042511,1.0663643479347229e-07,1.0,1.0,pretrain,239,15,
5700,0.0011842777021229267,-0.05486452952027321,0.04882729798555374,0.055005867034196854,0.04908844828605652,0.012290706858038902,0.013231797143816948,0.06088998168706894,0.015904530882835388,0.798820972442627,0.9260454177856445,0.0001719337742542848,1.3994104862213135,0.5385218262672424,1.1082738637924194e-07,1.0,1.0,pretrain,243,19,
5800,0.0017032683826982975,-0.05074504762887955,0.045378752052783966,0.040745340287685394,0.04899432137608528,0.0121928034350276,0.04287608712911606,0.09318225830793381,0.005394943058490753,0.7931258678436279,0.9303413033485413,0.00013889493129681796,1.396562933921814,0.5345933437347412,1.341104507446289e-07,1.0,1.0,pretrain,247,23,
5900,0.001479326980188489,-0.056780990213155746,0.04524897038936615,0.0395989790558815,0.046044886112213135,0.012246879749000072,0.021928735077381134,0.07457936555147171,0.006182096898555756,0.7995419502258301,0.9379786849021912,0.00016089172277133912,1.399770975112915,0.5380319356918335,1.2852251529693604e-07,1.0,1.0,pretrain,252,3,
6000,0.0015270260628312826,-0.054909802973270416,0.043730229139328,0.04395819827914238,0.046630993485450745,0.010334145277738571,0.039373621344566345,0.034450821578502655,0.010419528931379318,0.7995692491531372,0.9354687929153442,0.000132607136038132,1.3997846841812134,0.541681706905365,1.1594966053962708e-07,1.0,1.0,pretrain,256,7,
6100,0.0015510083176195621,-0.06170537695288658,0.049893517047166824,0.04154663160443306,0.047470301389694214,0.011838452890515327,0.032712895423173904,0.06553354859352112,0.012115104123950005,0.7953113913536072,0.9547293782234192,0.00013719420530833304,1.397655725479126,0.535307765007019,1.1920928955078125e-07,1.0,1.0,pretrain,260,11,
6200,0.0014756186865270138,-0.06035887077450752,0.04939262568950653,0.05241043120622635,0.04849852994084358,0.010831907391548157,0.017152976244688034,0.043784353882074356,0.0036607878282666206,0.7970023155212402,0.945314884185791,0.00015790651377756149,1.3985011577606201,0.534084677696228,1.257285475730896e-07,1.0,1.0,pretrain,264,15,
6300,0.0014449763111770153,-0.05497150123119354,0.04923801124095917,0.04574790596961975,0.04800942540168762,0.010606629773974419,0.02128310315310955,0.028482360765337944,0.015387722291052341,0.7969357967376709,0.9449511170387268,0.00016981730004772544,1.3984678983688354,0.5342687964439392,1.3550743460655212e-07,1.0,1.0,pretrain,268,19,
6400,0.0021512468811124563,-0.05425684154033661,0.04440872743725777,0.04591194540262222,0.046257384121418,0.011112499982118607,0.03317867964506149,0.019114641472697258,0.013450026512145996,0.7954528331756592,0.9568297863006592,0.0001461893116356805,1.3977265357971191,0.5284407138824463,1.2991949915885925e-07,1.0,1.0,pretrain,272,23,
6500,0.0015036480035632849,-0.06466248631477356,0.05480184406042099,0.049517203122377396,0.05364419147372246,0.011190305463969707,0.025577344000339508,0.046358995139598846,0.0050521413795650005,0.8022754192352295,0.93910813331604,0.00023576212697662413,1.4011378288269043,0.5341930389404297,1.2060627341270447e-07,1.0,1.0,pretrain,277,3,
6600,0.0014873245963826776,-0.05561378225684166,0.04730575904250145,0.04409775882959366,0.04891837015748024,0.010549457743763924,0.028758598491549492,0.051774803549051285,0.012171742506325245,0.8020768165588379,0.9339098334312439,0.00016171929019037634,1.401038408279419,0.5396382808685303,1.2200325727462769e-07,1.0,1.0,pretrain,281,7,
6700,0.0016893339343369007,-0.05491483956575394,0.052180852741003036,0.049724459648132324,0.04564458504319191,0.01078823022544384,0.07623517513275146,0.045982811599969864,0.010847911238670349,0.7989029288291931,0.9260133504867554,0.00014307108358480036,1.399451494216919,0.5373944044113159,1.3317912817001343e-07,1.0,1.0,pretrain,285,11,
6800,0.0016018024180084467,-0.04849933832883835,0.041305169463157654,0.04655149579048157,0.04176916182041168,0.010982814244925976,0.016291113570332527,0.05282815918326378,0.01349438726902008,0.804169774055481,0.9404840469360352,0.00019875691214110702,1.4020848274230957,0.5308760404586792,1.257285475730896e-07,1.0,1.0,pretrain,289,15,
6900,0.0023632515221834183,-0.05713312700390816,0.05432078242301941,0.052295293658971786,0.04331492260098457,0.011861171573400497,0.13504353165626526,0.10489648580551147,0.008317417465150356,0.8000671863555908,0.9281609058380127,0.00013979172217659652,1.4000335931777954,0.5336056351661682,1.2153759598731995e-07,1.0,1.0,pretrain,293,19,
7000,0.0016577879432588816,-0.03741636127233505,0.032378554344177246,0.03624673932790756,0.0383056178689003,0.012960522435605526,0.06614447385072708,0.028803955763578415,0.03221854567527771,0.799580454826355,0.931822657585144,0.00015721349336672574,1.3997901678085327,0.5265876054763794,1.2200325727462769e-07,1.0,1.0,pretrain,297,23,
7100,0.0013145721750333905,-0.051777005195617676,0.04734838008880615,0.04602736234664917,0.04246143624186516,0.011020416393876076,0.06259474158287048,0.041846007108688354,0.010174128226935863,0.7951799631118774,0.9504592418670654,0.00011453832121333107,1.3975900411605835,0.5152130722999573,1.2293457984924316e-07,1.0,1.0,pretrain,302,3,
7200,0.0014173530507832766,-0.042659204453229904,0.03390778228640556,0.03759990632534027,0.04460333287715912,0.011311305686831474,0.12253861129283905,0.07772926986217499,0.021015174686908722,0.8010280132293701,0.9497672319412231,0.0001977210777113214,1.4005138874053955,0.5172985792160034,1.3131648302078247e-07,1.0,1.0,pretrain,306,7,
7300,0.0021346493158489466,-0.04880807548761368,0.04536501318216324,0.04393811896443367,0.04170235991477966,0.010771102271974087,0.04337461292743683,0.027750570327043533,0.010303775779902935,0.8015123605728149,0.9273086190223694,0.0001477073092246428,1.4007561206817627,0.5250238180160522,1.257285475730896e-07,1.0,1.0,pretrain,310,11,
7400,0.0015740825328975916,-0.03738627955317497,0.03566113859415054,0.04436860233545303,0.0383010059595108,0.013110559433698654,0.03456966206431389,0.07132882624864578,0.01017775945365429,0.8027867078781128,0.9317458868026733,0.00017325706721749157,1.4013934135437012,0.5230650305747986,1.2852251529693604e-07,1.0,1.0,pretrain,314,15,
7500,0.0018176086014136672,-0.051236845552921295,0.04194033145904541,0.042850375175476074,0.04469086229801178,0.009047492407262325,0.038287848234176636,0.031839530915021896,0.0107622891664505,0.7955335974693298,0.9502313733100891,0.00014247253420762718,1.3977668285369873,0.5144069194793701,1.4621764421463013e-07,1.0,1.0,pretrain,318,19,
7600,0.00203597079962492,-0.040685560554265976,0.03166136145591736,0.0298977792263031,0.03685662895441055,0.010487515479326248,0.061886318027973175,0.0783480703830719,0.010397791862487793,0.7945051193237305,0.9563765525817871,0.0001363448245683685,1.3972525596618652,0.5038722157478333,1.2665987014770508e-07,1.0,1.0,pretrain,322,23,
7700,0.001030273037031293,-0.05107017606496811,0.04651458561420441,0.04213876277208328,0.04356735572218895,0.011689960956573486,0.03479650989174843,0.021309925243258476,0.021906834095716476,0.7889618873596191,0.9732761383056641,0.0001295125111937523,1.3944809436798096,0.4935792088508606,1.3457611203193665e-07,1.0,1.0,pretrain,327,3,
7800,0.0013396714348345995,-0.044540103524923325,0.03761369735002518,0.04101391136646271,0.040962234139442444,0.011515799909830093,0.0444130003452301,0.018595529720187187,0.008173314854502678,0.7959976196289062,0.9787530899047852,0.00021395250223577023,1.3979988098144531,0.49898040294647217,1.3364478945732117e-07,1.0,1.0,pretrain,331,7,
7900,0.0017313199350610375,-0.04903494939208031,0.04367765411734581,0.04599203169345856,0.04256228357553482,0.010426168330013752,0.02275555208325386,0.03990139067173004,0.017450040206313133,0.8043142557144165,0.9689699411392212,0.00024267857952509075,1.4021570682525635,0.5050957202911377,1.2293457984924316e-07,1.0,1.0,pretrain,335,11,
8000,0.0015123006887733936,-0.053965382277965546,0.0418027900159359,0.037130095064640045,0.03754612058401108,0.010905962437391281,0.04939434304833412,0.021139295771718025,0.0078511917963624,0.8057541847229004,0.9930682182312012,0.00039230985566973686,1.4028770923614502,0.5004493594169617,1.2852251529693604e-07,1.0,1.0,pretrain,339,15,
8100,0.0014874859480187297,-0.04475627839565277,0.039542049169540405,0.040294088423252106,0.03547170013189316,0.010650616139173508,0.04845336079597473,0.05445530638098717,0.03287126496434212,0.7974340319633484,0.9763765335083008,0.00015401688870042562,1.398716926574707,0.5119761228561401,1.2060627341270447e-07,1.0,1.0,pretrain,343,19,
8200,0.0011088568717241287,-0.04798063635826111,0.043296635150909424,0.0399056077003479,0.040495164692401886,0.011352967470884323,0.03274210914969444,0.016557306051254272,0.009630418382585049,0.7996635437011719,0.9703890681266785,0.00016437037265859544,1.399831771850586,0.512377917766571,1.1781230568885803e-07,1.0,1.0,pretrain,347,23,
8300,0.0014490793691948056,-0.04461095482110977,0.03826618939638138,0.03911490738391876,0.041006240993738174,0.010185841470956802,0.0348665714263916,0.024766378104686737,0.017718428745865822,0.8032662868499756,0.9648175239562988,0.00018738886865321547,1.4016331434249878,0.508754551410675,1.2526288628578186e-07,1.0,1.0,pretrain,352,3,
8400,0.0019994573667645454,-0.0380496084690094,0.03197842463850975,0.03524402529001236,0.03460846096277237,0.011701468378305435,0.03662272170186043,0.025978587567806244,0.017656249925494194,0.7970367670059204,0.9856870174407959,0.00012465467443689704,1.398518443107605,0.5174849033355713,1.2060627341270447e-07,1.0,1.0,pretrain,356,7,
8500,0.0017477134242653847,-0.04950553923845291,0.04490133374929428,0.03870685398578644,0.03545480966567993,0.011866752989590168,0.10900990664958954,0.03679215535521507,0.009887158870697021,0.7966626882553101,0.9735205173492432,0.0001113334801630117,1.3983314037322998,0.5191665887832642,1.3131648302078247e-07,1.0,1.0,pretrain,360,11,
