stage,pass,episode,reward,noise,terminal_wealth,mean_turnover,q95_turnover,mean_cvar,mean_gross_exposure,fraction_at_gross_cap,mean_short_notional,max_abs_weight,mean_leverage_gate,q95_leverage_gate,std_leverage_gate,mean_effective_leverage,gate_gross_mae,fraction_at_position_cap,mean_direction_entropy,total_actions,update_count
pretrain,,18,-0.07251648171930841,0.144980789682416,102539.3508092148,1.1211978259502369,1.4993765092204736,0.08106760712643196,1.2411409361465346,0.0,0.12057046807326732,0.4122564707483564,0.4822818534448743,0.8671566098928449,0.2325483455470333,0.48228187229306924,3.907119949797533e-08,0.0,1.1319533437490463,432,305
pretrain,,19,-0.07011612271624829,0.1446908281030512,102161.02289326549,0.9750941365701676,1.5549316536923417,0.076057690164026,1.241447347005652,0.0,0.12072367350282592,0.42221790658576147,0.48289466742426157,0.7778215020895004,0.18140987956527532,0.4828946940113037,3.9359465964228235e-08,0.0,1.129808098077774,456,329
pretrain,,20,-0.012397333816346163,0.1444014464468451,109184.832229205,1.0964466887678344,1.4474260137450399,0.08043266959087575,1.2584422502578014,0.0,0.12922112512890074,0.3948891093688352,0.5168844771881899,0.7822764366865157,0.14459351230628884,0.516884500515603,4.1244285449900296e-08,0.0,1.1297954072554905,480,353
pretrain,,21,-0.09997142576547322,0.1441126435539514,99408.76625720381,1.1095575043806079,1.446726408609272,0.07835327058698739,1.268131955970256,0.0,0.13406597798512807,0.40731725469231606,0.536263902982076,0.8637576252222057,0.17911774442615103,0.5362639119405123,4.550176006349697e-08,0.0,1.128668526808421,504,377
pretrain,,22,0.10819454595919056,0.1438244182668435,126794.88431321042,1.101267090546764,1.5278372673273228,0.08594175181582452,1.267203036385278,0.0,0.13360151819263896,0.3962180976356779,0.5344060522814592,0.8377154678106308,0.2064617204634293,0.5344060727705557,4.674352347781389e-08,0.0,1.1315758725007374,528,401
pretrain,,23,-0.14180434703168154,0.14353676943030982,95585.84824544897,1.1693428245895174,1.4728587850783468,0.07968697955068763,1.2330111938617414,0.0,0.11650559693087072,0.38903365816388813,0.4660223610699177,0.7909419417381286,0.20455091110681883,0.4660223877234828,5.7431558730947074e-08,0.0,1.130149205525716,552,425
pretrain,,24,0.22530611564446712,0.1432496958914492,149016.36475205544,1.1419622468217072,1.6645227956359978,0.086355540368583,1.2816359831319588,0.0,0.1408179915659795,0.3640347293445042,0.5632719546556473,0.9169763177633283,0.23717333302527008,0.563271966263918,5.116730574424485e-08,0.0,1.1323568721612294,576,449
pretrain,,25,0.020313319170141363,0.1429631964996663,113576.39456426453,1.0404099806131006,1.5602636420444522,0.0826850292742113,1.2566500157062408,0.0,0.1283250078531204,0.36399129033088684,0.5133000255251924,0.7936928242444992,0.22112715022766166,0.5133000314124815,5.0502075373456044e-08,0.0,1.1341032087802887,600,473
pretrain,,26,0.22169409569400356,0.14267727010666698,147002.57517887154,1.0672257495354802,1.640803556500559,0.081704760343848,1.2820284905361146,0.0,0.14101424526805725,0.3712955415248871,0.5640569441020489,0.8357860893011092,0.20679827141588406,0.5640569810722288,6.641771288506959e-08,0.0,1.131181647380193,624,497
pretrain,,27,0.1280519681004218,0.14239191556645361,129390.77387261989,1.0228028362768622,1.5117909669926568,0.08257950084355227,1.251217571818935,0.0,0.12560878590946753,0.398321629102741,0.5024351443474492,0.8450973540544509,0.20787669177294738,0.50243514363787,4.8517471299784155e-08,0.0,1.1337695916493733,648,521
pretrain,,28,0.11310606742328848,0.14210713173532072,126667.1040186021,0.9806052330643267,1.5041729305963225,0.08118581186207281,1.2414847834346194,0.0,0.12074239171730977,0.39990428036877085,0.48296955910821754,0.7569823265075684,0.18269988267366533,0.48296956686923903,4.4659134853149616e-08,0.0,1.1285480558872223,672,545
pretrain,,29,0.27709959662749817,0.14182291747185008,161022.51429201147,1.0906709528093093,1.4477040711932283,0.08489103012432653,1.2584124898227553,0.0,0.12920624491137764,0.3602261532630239,0.5168249619503816,0.7575171560049057,0.16846965060639763,0.5168249796455106,4.767484610794052e-08,0.0,1.1345655222733815,696,569
pretrain,,30,-0.3540040557910702,0.14153927163690638,79373.91318931717,1.045789719331199,1.437275922670806,0.0784535716468188,1.233641964494295,0.0,0.11682098224714754,0.39785983573113165,0.4672839206953843,0.732844454050064,0.18173297194818971,0.4672839289885901,5.583500576703907e-08,0.0,1.1272805283466976,720,593
pretrain,,31,-0.2575521114820277,0.14125619309363258,86594.1674949401,1.0828241867428625,1.5755736084470575,0.0856166032180148,1.256755002641252,0.0,0.12837750132062606,0.42707598954439163,0.5135100005815426,0.7991762161254882,0.19517816344342326,0.5135100052825042,5.27749458763734e-08,0.0,1.1302196482817333,744,617
pretrain,,32,-0.040478078909460355,0.14097368070744531,105876.70273028257,1.021407726048636,1.4741701794849382,0.07998602774116088,1.2666108077391982,0.0,0.13330540386959913,0.39765254514557974,0.533221585676074,0.8864632725715637,0.21857463695418858,0.5332216154783964,5.5169775359242834e-08,0.0,1.1322107712427776,768,641
pretrain,,33,0.06006277785964044,0.1406917333460304,119060.52315619927,1.033304351349883,1.4255547232586117,0.08335688638508354,1.2471745692282206,0.0,0.12358728461411028,0.3826458549925259,0.4943491257727146,0.8455031007528303,0.20700503316739066,0.49434913845644113,4.3106930636138685e-08,0.0,1.1318287750085194,792,665
pretrain,,34,0.24915411705730584,0.14041034987933834,154586.27370236354,1.0164987791808682,1.5127993375129885,0.08663159835164173,1.2405763140746526,0.0,0.12028815703732627,0.37515315626348766,0.48115261147419613,0.7210409313440322,0.19235048931069815,0.4811526281493051,4.674352349631761e-08,0.0,1.1285694440205891,816,689
pretrain,,35,-0.023656506085502266,0.14012952917957966,108093.43602362905,1.0799749940333048,1.5013606337300924,0.08210912585229098,1.2484874242273647,0.0,0.12424371211368236,0.38858173148972647,0.4969748516256611,0.7146343052387237,0.19382400746746237,0.49697484845472945,4.1665598008814676e-08,0.0,1.1315795381863911,840,713
pretrain,,36,-0.005306494102920639,0.1398492701212205,110758.87691127993,1.0382445953781259,1.410351002000799,0.08537026974629917,1.255184835820858,0.0,0.127592417910429,0.3896511952791895,0.5103696898246805,0.8004436790943145,0.19829084748971004,0.5103696716417159,5.0912300745646157e-08,0.0,1.130746175845464,864,737
pretrain,,37,0.21925532349899307,0.13956957158097807,144936.25145766127,1.0781808110683437,1.524267691094389,0.07565513932990574,1.2588384170861293,0.0,0.12941920854306474,0.4505859315395355,0.5176768147697052,0.8011836618185042,0.23057870142257864,0.5176768341722587,6.21990433232374e-08,0.0,1.1294590731461842,888,761
pretrain,,38,0.18046328553572816,0.1392904324378161,138662.04431681504,1.0416639963447452,1.6016125643686563,0.08196569031981753,1.2368238650905412,0.0,0.1184119325452706,0.40034109566892895,0.47364772763103247,0.7837433010339736,0.21149314831902488,0.4736477301810824,4.122211107645176e-08,0.0,1.130339190363884,912,785
pretrain,,39,-0.1845119072146602,0.13901185157294046,92255.21941087233,1.0811861150349225,1.546994141999578,0.0838019965529993,1.2382871769923007,0.0,0.11914358849615037,0.4012808139835085,0.47657430823892355,0.7943145871162414,0.22555457453914202,0.47657435398460146,6.703305103587336e-08,0.0,1.1279047429561615,936,809
pretrain,,40,-0.36331627223093005,0.1387338278697946,79624.29123494218,1.0922016276470095,1.680185505989014,0.08951510245592272,1.3396861758970078,0.0,0.16984308794850397,0.4129407491002764,0.6793723267813524,0.9234140098094941,0.1427917873794696,0.6793723517940157,6.474909325371314e-08,0.0,1.132453386982282,960,833
pretrain,,41,-0.08628009073576319,0.138456360214055,101079.8466363804,1.130675163607066,1.564572530616365,0.08080266328939982,1.2436822855046816,0.0,0.12184114275234087,0.4012633854789393,0.4873645569508274,0.8025859534740447,0.21609262085048386,0.4873645710093634,5.5081077976470993e-08,0.0,1.130316083629926,984,857
pretrain,,42,-0.0825157229657786,0.1381794474936269,101510.09631058389,0.8477652401722403,1.5367038359174474,0.08116003280541614,1.1931104811263227,0.0,0.09655524056316134,0.363508009484836,0.3862209562212229,0.8564591765403743,0.2380122306031466,0.38622096225264535,6.457169854368061e-08,0.0,1.1267647047837575,1008,881
pretrain,,43,0.23553619927391165,0.13790308859863964,146094.2252601468,0.1974339777399461,0.46279980270910853,0.06664504070175796,1.085530214632551,0.0,0.042765107316275454,0.3633617894457919,0.17106041063865027,0.1963598236441612,0.017826744477796065,0.1710604292651017,5.2242761524231206e-08,0.0,1.1139437357584636,1032,905
pretrain,,44,0.04241037129100752,0.13762728242144237,113434.26513059199,0.3012752706715283,0.45294518519547183,0.06335149127524171,1.082309543809277,0.0,0.0411547719046385,0.3532207568309137,0.16461906706293425,0.19455283433198928,0.018019783313538176,0.1646190876185539,5.306321239813746e-08,0.0,1.118686780333519,1056,929
pretrain,,45,-0.06472312700184552,0.13735202785659947,101297.12952415558,0.3089232577029443,0.42003863315247403,0.06460693522907397,1.0869110443718022,0.0,0.04345552218590112,0.3518906137240785,0.1738220863044262,0.20892866849899291,0.021333529279982517,0.17382208874360439,4.350606887711569e-08,0.0,1.1156518558661144,1080,953
pretrain,,46,-0.15514753467722073,0.13707732380088627,92930.8680162875,0.2914826338334792,0.46753386124847546,0.06589901397761509,1.0890647167606013,0.0,0.044532358380300674,0.35468825245542185,0.1781294159591198,0.20213044062256813,0.019663416648801398,0.1781294335212026,5.552456494584135e-08,0.0,1.117786114414533,1104,977
pretrain,,47,0.08534986988350537,0.13680316915328453,119116.80039114211,0.2541426597004437,0.4129590706714815,0.06261499180796369,1.0834521906938226,0.0,0.041726095346911345,0.3401309328952006,0.16690436750650406,0.19460995346307755,0.018732984113935376,0.16690438138764532,5.8407230033955905e-08,0.0,1.1224160293738048,1128,1001
pretrain,,48,-0.08305216823633682,0.13652956281497794,99448.1298973042,0.22226687356966213,0.41639999654728355,0.06458570178144962,1.0900749267034586,0.0,0.04503746335172939,0.3448706216045788,0.18014984702070555,0.2156598076224327,0.020766526950359382,0.18014985340691747,4.931574781874559e-08,0.0,1.118402769168218,1152,1025
pretrain,,49,0.05486205346784391,0.13625650368934797,115052.26468081643,0.2766633335082197,0.45872878727781646,0.06330645474145015,1.0924208746735184,0.0,0.04621043733675922,0.3394375443458557,0.1848417098323504,0.2124608539044857,0.02649748394321711,0.18484174934703676,6.275340204882814e-08,0.0,1.1207297593355179,1176,1049
pretrain,,50,0.10236755836499253,0.13598399068196929,121588.58867778588,0.2581574569536879,0.4421389184293543,0.0626556997741912,1.0937541015667929,0.0,0.0468770507833965,0.355127667476024,0.18750817266603312,0.24025236070156097,0.030696413736116014,0.18750820313358588,4.5457411372111047e-08,0.0,1.1187792122364044,1200,1073
pretrain,,51,0.20669390043749222,0.13571202270060534,139864.9217498289,0.20576399358811392,0.4643054434626904,0.06527545411855883,1.101657192666261,0.0,0.050828596333130506,0.354332494150315,0.2033143782367309,0.23361392989754676,0.026252403409920102,0.20331438533252197,5.7121117928253064e-08,0.0,1.1149459928274155,1224,1097
pretrain,,52,0.1713156093668406,0.13544059865520414,133073.62489787833,0.24395439923598172,0.44439624420196316,0.06435056637337563,1.0987902307616813,0.0,0.04939511538084066,0.34167969625975403,0.19758044369518757,0.23275030702352523,0.02403399172951738,0.1975804615233626,4.1155588048624736e-08,0.0,1.118295927842458,1248,1121
pretrain,,53,0.005608734490423546,0.13516971745789375,108677.17908495087,0.24883813182036665,0.406978212504154,0.06186240225580425,1.1020279586359505,0.0,0.05101397931797521,0.3479195524539266,0.2040558916827043,0.2438866391777992,0.023037016768920945,0.20405591727190076,4.776354343520121e-08,0.0,1.1140681554873784,1272,1145
pretrain,,54,0.06891021815782364,0.13489937802297794,116303.05300339506,0.30913695778997946,0.45778187464953063,0.0593892710643076,1.1107128805126107,0.0,0.05535644025630541,0.3386145564062255,0.2214257400482893,0.2491567090153694,0.02110929526877403,0.22142576102522157,5.175492590048236e-08,0.0,1.117001622915268,1296,1169
pretrain,,55,0.14530781908265417,0.13462957926693198,128643.36468169508,0.2417291885990324,0.4672441220929443,0.06445777404949528,1.111753688659519,0.0,0.0558768443297595,0.34251233376562595,0.22350735465685526,0.26601439714431757,0.026433600440027103,0.22350737731903791,4.998097817103068e-08,0.0,1.1122884502013524,1320,1193
pretrain,,56,0.05726758004890204,0.13436032010839813,115121.15074055902,0.30536988586748565,0.44012782582850196,0.06173526013204362,1.123092722458144,0.0,0.061546361229072026,0.3459452709981373,0.24618542628983656,0.2873353123664856,0.03026818366563281,0.24618544491628805,4.3106930562123815e-08,0.0,1.1129813591639202,1344,1217
pretrain,,57,0.2708219033876624,0.1340915994681813,152775.69083141274,0.3216806245894665,0.6577984419803289,0.062186417371340286,1.1292099304763334,0.0,0.06460496523816671,0.3480854422918388,0.25841984028617543,0.3158813118934631,0.03399121770076643,0.25841986095266684,4.168777240076693e-08,0.0,1.1108177055915196,1368,1241
pretrain,,58,0.08337425816436599,0.13382341626924496,118404.82321404715,0.2371956698492217,0.36176286432636373,0.06005462646334123,1.1229629197290967,0.0,0.06148145986454828,0.3512430159108979,0.24592582881450653,0.28280968219041824,0.032344354701719535,0.24592583945819302,5.1976669412923115e-08,0.0,1.110859140753746,1392,1265
pretrain,,59,-0.0172903542084835,0.13355576943670647,105785.26542456071,0.29810702580190523,0.4391784209193729,0.05998259857859448,1.130098739528053,0.0,0.06504936976402644,0.3594990939434085,0.2601974854866664,0.3285277396440506,0.03458454637838303,0.26019747905610574,3.942598897355154e-08,0.0,1.1113822609186172,1416,1289
pretrain,,60,0.05409914113805263,0.13328865789783306,114637.76693176545,0.22112926904932514,0.3771348838529865,0.061323320290787055,1.1308024673101802,0.0,0.06540123365509015,0.3753075961555753,0.2616049200296402,0.3077080503106117,0.031790600391458784,0.26160493462036055,5.920550647890247e-08,0.0,1.1083153635263443,1440,1313
pretrain,,61,0.10155158871087565,0.13302208058203738,120347.33315439706,0.33147448275882385,0.40222974012632173,0.05626679366619953,1.140836764947467,0.0,0.07041838247373346,0.3817618632955211,0.2816735276331504,0.3394929870963096,0.03308109950961126,0.2816735298949338,5.805244046586111e-08,0.0,1.1054426978031795,1464,1337
pretrain,,62,0.2122824394542143,0.13275603642087333,139849.31567497636,0.24349482354828947,0.3990366024040795,0.06055185026853494,1.1449141120981603,0.0,0.07245705604908013,0.3831164389848709,0.2898282203823328,0.3401984214782715,0.03536628454840951,0.2898282241963204,5.153318242504904e-08,0.0,1.104122668504715,1488,1361
pretrain,,63,0.11129285755094169,0.13249052434803157,122558.010470835,0.31466190323899584,0.47326947688618143,0.06063917021496109,1.1593828788027167,0.0,0.07969143940135838,0.40135701532874785,0.318765760709842,0.3560420900583267,0.030717635566124495,0.31876575760543346,5.27749458763734e-08,0.0,1.1006960372130077,1512,1385
pretrain,,64,0.1570719074700987,0.1322255432993355,129980.85282035188,0.28949283021816324,0.41047391877625605,0.06132000807385753,1.1652787209798892,0.0,0.08263936048994465,0.3932173688496862,0.3305574332674344,0.3669561505317688,0.031369483701149385,0.33055744195977843,4.8783563411092246e-08,0.0,1.097297136982282,1536,1409
pretrain,,65,0.15165945127167135,0.13196109221273683,128425.73807934234,0.2458997277550732,0.41788932504176074,0.05806702798897732,1.166424333295297,0.0,0.08321216664764854,0.3948655655341489,0.33284863953789073,0.3683484628796577,0.0290065186091482,0.33284866659059414,4.922705036195888e-08,0.0,1.0962776839733124,1560,1433
pretrain,,66,0.02010597784783568,0.13169717002831136,109748.77492357371,0.32306028279070415,0.43281191289991694,0.057268433378758345,1.1746797820198394,0.0,0.08733989100991972,0.4084809459745884,0.34935954709847766,0.3913637399673462,0.03174527595147104,0.3493595640396787,5.366191981511411e-08,0.0,1.0947115619977315,1584,1457
pretrain,,67,0.2286745646721564,0.13143377568825473,143411.19393572342,0.32581509097026035,0.6856738341061118,0.06169149760905949,1.1918345020551768,0.0,0.09591725102758834,0.40492543312055723,0.3836689777672291,0.4280296340584755,0.03269884831472823,0.38366900411035326,6.324123767257699e-08,0.0,1.0910541266202927,1608,1481
pretrain,,68,0.0739018829922915,0.13117090813687823,116397.11786957031,0.2885258961792409,0.43656731194647064,0.05580859608617553,1.2008409693482376,0.0,0.10042048467411883,0.4159796472106661,0.40168191616733867,0.4323054477572441,0.0345024653617716,0.4016819386964752,4.7541799978271605e-08,0.0,1.086912716428439,1632,1505
pretrain,,69,-0.03888352697808756,0.13090856632060446,103353.2638418781,0.23929269632613037,0.3991258455949932,0.059440174655294574,1.2087885280184094,0.0,0.10439426400920467,0.4232100642153195,0.4175770642856757,0.4692248910665512,0.03429775947470754,0.41757705603681866,5.1000998109914285e-08,0.0,1.0835213214159012,1656,1529
pretrain,,70,0.030855549400186782,0.13064674918796326,110992.3885683437,0.30434441105548626,0.4618325547977328,0.05681814114644337,1.22197360199477,0.0,0.11098680099738496,0.41963736712932587,0.443947193523248,0.5004939571022987,0.04338700367348476,0.44394720398953985,5.6411538755056036e-08,0.0,1.0813064873218536,1680,1553
pretrain,,71,0.0451694633824644,0.13038545568958734,113274.47945716465,0.29456703349837654,0.3981231587619186,0.060015960378211886,1.2289659576047034,0.0,0.11448297880235174,0.4251327695591109,0.45793186873197556,0.5182420641183854,0.042370479453142554,0.45793191520940685,8.656865078486102e-08,0.0,1.0791556388139725,1704,1577
pretrain,,72,-0.020169816378198605,0.13012468477820816,105496.02418822511,0.32809379044724474,0.617016126699513,0.060222329730717256,1.2389512469193764,0.0,0.11947562345968826,0.4252613777560847,0.47790248195330304,0.5379788339138031,0.04182438266131574,0.47790249383875305,4.7541800015279044e-08,0.0,1.0749666392803192,1728,1601
pretrain,,73,0.14308085761610545,0.12986443540865175,126305.694070757,0.29158644029738134,0.44761462974033744,0.05432433260361073,1.247606979904785,0.0,0.12380348995239254,0.42308580236775534,0.49521393701434135,0.5420652508735656,0.029224338726619267,0.4952139598095701,4.834007644172189e-08,0.0,1.0753549387057622,1752,1625
pretrain,,74,0.14858351460513725,0.12960470653783443,128544.50011930957,0.26187258708193123,0.5081894751848434,0.06122981081555218,1.2659794632788925,0.0,0.13298973163944627,0.4194562669311251,0.5319589227437973,0.5918791055679321,0.04808502895139719,0.531958926557785,6.377342200621546e-08,0.0,1.072025443116824,1776,1649
pretrain,,75,0.11348519688673289,0.12934549712475876,122674.88239641667,0.2864137406994684,0.4268613245314539,0.05946000683278549,1.2778063917177773,0.0,0.1389031958588887,0.42643812937395914,0.5556127714614073,0.6037488460540772,0.04188221125719424,0.5556127834355548,5.366191979661039e-08,0.0,1.0680407534042995,1800,1673
pretrain,,76,-0.019693214129121214,0.12908680613050924,105639.12448612614,0.323125109815093,0.46103000063149246,0.06089519723078652,1.291048105983507,0.0,0.14552405299175356,0.426738549556051,0.5820961892604828,0.6486314505338668,0.040347984388472105,0.5820962119670141,5.2863643277648954e-08,0.0,1.067107116182645,1824,1697
pretrain,,77,0.06852590845522913,0.12882863251824822,116705.89796768174,0.2760288480228739,0.42127038470813877,0.06218280623211398,1.2960377472585864,0.0,0.1480188736292933,0.4246253796986171,0.5920754720767339,0.6425214767456054,0.038471836364505387,0.592075494517173,4.6566128712270206e-08,0.0,1.0639900316794713,1848,1721
pretrain,,78,0.12669068180827292,0.12857097525321173,125431.97080742984,0.27103416436742533,0.5408843170654267,0.06338700867001518,1.3131639183543267,0.0,0.15658195917716342,0.4264442761029516,0.6263278139134248,0.6854720145463943,0.04570314898495599,0.6263278367086536,6.945005481817645e-08,0.0,1.0625367760658264,1872,1745
pretrain,,79,0.1421703474441077,0.12831383330270532,127563.05805448571,0.31409592659437374,0.4434481841370234,0.06158636307425239,1.320399882715373,0.0,0.16019994135768642,0.4321523276822908,0.6407997657855352,0.6877023041248321,0.03689230608865894,0.6407997654307456,4.6477431292490934e-08,0.0,1.056416352589925,1896,1769
pretrain,,80,0.22846679080659155,0.1280572056360999,143791.17643811356,0.32132273610572953,0.7265313189047882,0.06340020346393149,1.3329116567259742,0.0,0.1664558283629872,0.44212692443813595,0.6658232981959978,0.7176844358444213,0.042291474823367585,0.6658233134519487,4.8606168682555996e-08,0.0,1.0584549109141033,1920,1793
pretrain,,81,0.10366238985174955,0.12780109122482772,121180.06811355859,0.3230116681451329,0.5064303528506422,0.059266159200600355,1.334571297502234,0.0,0.16728564875111696,0.42811570316553116,0.669142559170723,0.7138917684555054,0.035655454272672846,0.6691425950044678,6.457169848816946e-08,0.0,1.0575065811475117,1944,1817
pretrain,,82,0.02831207054220732,0.12754548904237806,111821.18961442211,0.28614433198391925,0.46491619405466306,0.06450253477441648,1.3487132423158201,0.0,0.17435662115791017,0.43176167777606417,0.6974264681339264,0.7461542844772339,0.03814756905305988,0.6974264846316407,5.6234144045023506e-08,0.0,1.0498785724242528,1968,1841
pretrain,,83,0.02709777204768262,0.1272903980642933,111723.62402628259,0.33519114554546,0.5058513611015505,0.06486365205410553,1.3600198980420828,0.0,0.18000994902104142,0.4287481542144503,0.7200397501389185,0.7639179319143296,0.03126997768381086,0.7200397960841656,6.191077689399194e-08,0.0,1.0520350833733876,1992,1865
pretrain,,84,-0.07927622724778591,0.1270358172681647,99862.01648440494,0.3648706425349706,0.4929884593141103,0.0649120712633478,1.370561710691878,0.0,0.18528085534593894,0.4433674801673208,0.7411234105626742,0.7688376128673553,0.0180134373484245,0.7411234213837554,5.765330222488411e-08,0.0,1.051364357272784,2016,1889
pretrain,,85,0.21116725055115929,0.12678174563362837,141626.76516895517,0.2631773653657304,0.530420385701174,0.068959602785244,1.3781920941103072,0.0,0.18909604705515362,0.44453413039445877,0.7563841491937637,0.7925873398780823,0.03021265656502164,0.7563841882206145,5.1089695548197277e-08,0.0,1.0560584167639415,2040,1913
pretrain,,86,0.03855921474736601,0.1265281821423611,113348.87540666117,0.3232886351689433,0.5221555383184582,0.06600735815472451,1.385886891345893,0.0,0.19294344567294633,0.4575368730085237,0.7717737754185995,0.8081056594848632,0.0324901822684867,0.7717737826917852,4.984793209687292e-08,0.0,1.0512680610020955,2064,1937
pretrain,,87,0.1926411419860833,0.1262751257780764,137700.27321024612,0.3503973990644594,0.5885407255869302,0.06761990533700958,1.3831990080042964,0.0,0.1915995040021482,0.4584970921278,0.7663979604840279,0.8294594764709472,0.05835206212523239,0.7663980160085928,7.007093659009793e-08,0.0,1.0589148551225662,2088,1961
