update,critic_loss,actor_loss,q1_mean,q2_mean,target_q_mean,twin_q_gap,critic_grad_norm,critic2_grad_norm,actor_grad_norm,actor_mean_leverage_gate,actor_mean_direction_entropy,actor_leverage_penalty,actor_mean_gross_exposure,actor_mean_max_abs_weight,actor_gate_gross_mae,critic_amp_scale,actor_amp_scale,stage,episode,step,pass
1100,0.007936814799904823,-0.24938620626926422,0.24045699834823608,0.2331274449825287,0.22385041415691376,0.021667679771780968,0.21872812509536743,0.1328287273645401,0.01617179997265339,0.25282052159309387,1.0617690086364746,0.0,1.1264102458953857,0.3754684329032898,1.026783138513565e-07,1.0,1.0,pretrain,52,3,
1200,0.006617045495659113,-0.22417855262756348,0.20798157155513763,0.21066129207611084,0.21296058595180511,0.021952150389552116,0.06301510334014893,0.0698259025812149,0.015586599707603455,0.29506605863571167,1.055761694908142,0.0,1.1475329399108887,0.39409732818603516,1.2060627341270447e-07,1.0,1.0,pretrain,56,7,
1300,0.004906140733510256,-0.2260865420103073,0.20663626492023468,0.20909231901168823,0.20749543607234955,0.01957649737596512,0.04011339321732521,0.03328876942396164,0.016421392560005188,0.34165945649147034,1.055150032043457,0.0,1.1708297729492188,0.4078909754753113,1.0943040251731873e-07,1.0,1.0,pretrain,60,11,
1400,0.006024142727255821,-0.21455968916416168,0.20178735256195068,0.19403362274169922,0.20256191492080688,0.020337726920843124,0.027218611910939217,0.12801620364189148,0.016465913504362106,0.38620927929878235,1.0633080005645752,0.0,1.1931047439575195,0.4190547466278076,1.1315569281578064e-07,1.0,1.0,pretrain,64,15,
1500,0.004770117346197367,-0.21760785579681396,0.2082643359899521,0.20715120434761047,0.21127232909202576,0.016388751566410065,0.03870491683483124,0.05205681920051575,0.015011184848845005,0.43272528052330017,1.0774743556976318,0.0,1.2163625955581665,0.4233768880367279,1.1175870895385742e-07,1.0,1.0,pretrain,68,19,
1600,0.0064172809943556786,-0.20261655747890472,0.1899692416191101,0.19277891516685486,0.18673089146614075,0.019240960478782654,0.05245088040828705,0.12781187891960144,0.015791576355695724,0.4828258454799652,1.0873260498046875,0.0,1.241412878036499,0.4227084517478943,1.1199153959751129e-07,1.0,1.0,pretrain,72,23,
1700,0.004611646756529808,-0.18071720004081726,0.17469333112239838,0.1855236291885376,0.1809951364994049,0.020558571442961693,0.149913489818573,0.0605594664812088,0.01806805469095707,0.5407257080078125,1.0860661268234253,0.0,1.2703628540039062,0.42030569911003113,1.0011717677116394e-07,1.0,1.0,pretrain,77,3,
1800,0.004795761778950691,-0.19252727925777435,0.17471212148666382,0.17429383099079132,0.18191981315612793,0.01783636212348938,0.13922922313213348,0.1289052516222,0.017368707805871964,0.5896673202514648,1.076570749282837,0.0,1.2948336601257324,0.39812299609184265,1.2246891856193542e-07,1.0,1.0,pretrain,81,7,
1900,0.005410561338067055,-0.2051497995853424,0.17794913053512573,0.17052221298217773,0.18865223228931427,0.01874331198632717,0.213070347905159,0.30728015303611755,0.014475314877927303,0.6488213539123535,1.060011625289917,0.0,1.3244106769561768,0.3796994090080261,1.2014061212539673e-07,1.0,1.0,pretrain,85,11,
2000,0.00581770995631814,-0.18299204111099243,0.17149794101715088,0.17478463053703308,0.16568845510482788,0.016874995082616806,0.13509203493595123,0.19693849980831146,0.014166287146508694,0.6990926265716553,1.046013593673706,0.0,1.3495463132858276,0.3594897389411926,1.1408701539039612e-07,1.0,1.0,pretrain,89,15,
2100,0.004143425263464451,-0.17714552581310272,0.16729509830474854,0.1704530119895935,0.16848637163639069,0.01909605786204338,0.038339730352163315,0.05092371255159378,0.0107404300943017,0.744094729423523,1.0362865924835205,0.0,1.3720474243164062,0.3848879635334015,1.1362135410308838e-07,1.0,1.0,pretrain,93,19,
2200,0.004314407240599394,-0.16010341048240662,0.1470043957233429,0.14423295855522156,0.15663570165634155,0.015567248687148094,0.1834491789340973,0.20759785175323486,0.011408074758946896,0.7737494707107544,1.032949447631836,0.0,1.3868746757507324,0.4175565242767334,1.2479722499847412e-07,1.0,1.0,pretrain,97,23,
2300,0.0051943277940154076,-0.17943823337554932,0.1744270622730255,0.17319530248641968,0.1677612066268921,0.015857432037591934,0.14823754131793976,0.11496014893054962,0.00903178658336401,0.7816317677497864,1.0307722091674805,1.0666903108358383e-05,1.3908159732818604,0.44638413190841675,1.2526288628578186e-07,1.0,1.0,pretrain,102,3,
2400,0.002953725401312113,-0.17558471858501434,0.16656452417373657,0.1615639626979828,0.15771138668060303,0.016830112785100937,0.14012806117534637,0.05562871694564819,0.004883428104221821,0.7750069499015808,1.0355861186981201,5.1392889872659e-05,1.3875035047531128,0.46792495250701904,1.1734664440155029e-07,1.0,1.0,pretrain,106,7,
2500,0.003933943808078766,-0.1756286770105362,0.16861528158187866,0.169145405292511,0.1568334698677063,0.018024390563368797,0.21039234101772308,0.199742391705513,0.005003797821700573,0.7653201818466187,1.036206603050232,5.77701284782961e-05,1.382660150527954,0.48066532611846924,1.1757947504520416e-07,1.0,1.0,pretrain,110,11,
2600,0.003992905840277672,-0.1724894940853119,0.1641930341720581,0.16080468893051147,0.1486736685037613,0.018552646040916443,0.2945050895214081,0.22277909517288208,0.005619897041469812,0.7582441568374634,1.0365288257598877,9.744000271894038e-05,1.3791221380233765,0.4886115789413452,1.1455267667770386e-07,1.0,1.0,pretrain,114,15,
2700,0.00395591277629137,-0.16950465738773346,0.16108101606369019,0.15760493278503418,0.16431821882724762,0.016388382762670517,0.05868515744805336,0.11391456425189972,0.004604934714734554,0.7503647804260254,1.0395108461380005,0.00010546540579525754,1.3751823902130127,0.49453702569007874,1.2246891856193542e-07,1.0,1.0,pretrain,118,19,
2800,0.0033767838031053543,-0.15690813958644867,0.14344654977321625,0.149723619222641,0.15050828456878662,0.017669562250375748,0.12602673470973969,0.04587345942854881,0.005562237463891506,0.7339336276054382,1.0432751178741455,9.752991900313646e-05,1.3669668436050415,0.49501457810401917,1.2223608791828156e-07,1.0,1.0,pretrain,122,23,
2900,0.0034633870236575603,-0.1578933596611023,0.14240112900733948,0.14643770456314087,0.1467263549566269,0.017379693686962128,0.06955631822347641,0.038284674286842346,0.0046810247004032135,0.7262630462646484,1.048561692237854,0.00010967700654873624,1.3631315231323242,0.49950700998306274,1.2200325727462769e-07,1.0,1.0,pretrain,127,3,
3000,0.0033868541941046715,-0.147067591547966,0.13834044337272644,0.13584955036640167,0.13868442177772522,0.019128579646348953,0.03375953435897827,0.051342375576496124,0.004214006941765547,0.7445837259292603,1.046351432800293,0.0001550198212498799,1.3722918033599854,0.49879229068756104,1.2200325727462769e-07,1.0,1.0,pretrain,131,7,
3100,0.003594473470002413,-0.15101946890354156,0.13245674967765808,0.13461357355117798,0.14419159293174744,0.016057854518294334,0.21370738744735718,0.15357397496700287,0.0045789568684995174,0.7440253496170044,1.0485323667526245,0.0002230663230875507,1.372012734413147,0.49499067664146423,1.1385418474674225e-07,1.0,1.0,pretrain,135,11,
3200,0.004119460936635733,-0.1541370302438736,0.14952558279037476,0.1515616625547409,0.14733341336250305,0.016642868518829346,0.05481141805648804,0.06920340657234192,0.00716601824387908,0.7350550293922424,1.061748743057251,0.0001745316112646833,1.3675274848937988,0.4874497950077057,1.1315569281578064e-07,1.0,1.0,pretrain,139,15,
3300,0.003700623754411936,-0.14211760461330414,0.12835152447223663,0.1262321174144745,0.1317221224308014,0.015338480472564697,0.06022815778851509,0.0664297342300415,0.006704122293740511,0.738466203212738,1.0671555995941162,0.00018084327166434377,1.3692331314086914,0.47720059752464294,1.1781230568885803e-07,1.0,1.0,pretrain,143,19,
3400,0.002464024815708399,-0.1419937014579773,0.13508166372776031,0.138272225856781,0.13882701098918915,0.016509685665369034,0.061962369829416275,0.031084826216101646,0.006285522598773241,0.737682580947876,1.083240032196045,0.00015756211359985173,1.3688411712646484,0.4497997462749481,1.1338852345943451e-07,1.0,1.0,pretrain,147,23,
3500,0.0036785039119422436,-0.13589870929718018,0.12293538451194763,0.11863762885332108,0.1175261065363884,0.01774952933192253,0.06495531648397446,0.033869486302137375,0.005489842500537634,0.7537301778793335,1.0863550901412964,0.0002676172007340938,1.3768651485443115,0.45580410957336426,1.234002411365509e-07,1.0,1.0,pretrain,152,3,
3600,0.002686509396880865,-0.14556574821472168,0.1348566710948944,0.13336613774299622,0.1405218541622162,0.01720568910241127,0.09241759032011032,0.1209043636918068,0.006668484304100275,0.7474527359008789,1.0868852138519287,0.00011862627434311435,1.3737263679504395,0.43313634395599365,1.2293457984924316e-07,1.0,1.0,pretrain,156,7,
3700,0.003103269264101982,-0.1244286596775055,0.11738385260105133,0.117731973528862,0.11398451030254364,0.01628105714917183,0.08812832087278366,0.06849323213100433,0.009268015623092651,0.7365322709083557,1.0879064798355103,7.850803376641124e-05,1.3682661056518555,0.4243747293949127,1.2433156371116638e-07,1.0,1.0,pretrain,160,11,
3800,0.003471345640718937,-0.1297745555639267,0.1157817393541336,0.12348177284002304,0.11285166442394257,0.018297657370567322,0.05063243210315704,0.16353784501552582,0.01317489705979824,0.7670047283172607,1.0785329341888428,0.00020784079970326275,1.38350248336792,0.4367218017578125,1.1827796697616577e-07,1.0,1.0,pretrain,164,15,
3900,0.001988912932574749,-0.11831725388765335,0.1034725233912468,0.10178015381097794,0.10647943615913391,0.015702279284596443,0.059521161019802094,0.08997245132923126,0.0057137892581522465,0.768562912940979,1.075253963470459,0.00021065346663817763,1.3842815160751343,0.4381200075149536,1.2060627341270447e-07,1.0,1.0,pretrain,168,19,
4000,0.002340028528124094,-0.13067986071109772,0.11782969534397125,0.11767169833183289,0.12200067192316055,0.015158162452280521,0.06111767143011093,0.07679960131645203,0.0063298288732767105,0.7754064798355103,1.0607211589813232,0.0001906961260829121,1.3877032995224,0.45828214287757874,1.2479722499847412e-07,1.0,1.0,pretrain,172,23,
4100,0.0031463452614843845,-0.10613305866718292,0.10032768547534943,0.10625671595335007,0.10597265511751175,0.015576555393636227,0.0923764780163765,0.04286784678697586,0.007702027913182974,0.7787903547286987,1.06379234790802,0.00020514149218797684,1.3893952369689941,0.4547656774520874,1.3364478945732117e-07,1.0,1.0,pretrain,177,3,
4200,0.0035344893112778664,-0.10399781167507172,0.09221799671649933,0.094466432929039,0.09937494993209839,0.016129247844219208,0.12201938033103943,0.0692686215043068,0.009327360428869724,0.7794033288955688,1.058464527130127,0.00023877204512245953,1.3897017240524292,0.4570063352584839,1.2014061212539673e-07,1.0,1.0,pretrain,181,7,
4300,0.002735299989581108,-0.10911436378955841,0.09786182641983032,0.10199781507253647,0.0999923124909401,0.015153827145695686,0.0261085145175457,0.0419577993452549,0.009058285504579544,0.7742906808853149,1.0558209419250488,0.00014132849173620343,1.3871452808380127,0.4542090892791748,1.2293457984924316e-07,1.0,1.0,pretrain,185,11,
4400,0.0030324163381010294,-0.0973116084933281,0.08838649094104767,0.09055491536855698,0.08362629264593124,0.015250992961227894,0.11004777252674103,0.13243241608142853,0.010779241099953651,0.7859559059143066,1.0464286804199219,0.0002138929266948253,1.3929779529571533,0.46795454621315,1.3737007975578308e-07,1.0,1.0,pretrain,189,15,
4500,0.0026989541947841644,-0.10005863010883331,0.09163160622119904,0.08988987654447556,0.09217241406440735,0.015779851004481316,0.04120974242687225,0.04260125383734703,0.007437671534717083,0.7828510999679565,1.0420607328414917,0.00019302184227854013,1.391425609588623,0.47382044792175293,1.3923272490501404e-07,1.0,1.0,pretrain,193,19,
4600,0.0032722498290240765,-0.0998864471912384,0.08598287403583527,0.0814899280667305,0.10044798254966736,0.014730500988662243,0.22226457297801971,0.28501564264297485,0.007920568808913231,0.787893533706665,1.0317240953445435,0.0002499937836546451,1.393946647644043,0.48896822333335876,1.2759119272232056e-07,1.0,1.0,pretrain,197,23,
4700,0.003628459991887212,-0.10606244951486588,0.09832409024238586,0.09598102420568466,0.08464401960372925,0.01722797006368637,0.20057567954063416,0.17542387545108795,0.006557278335094452,0.7826484441757202,1.0298584699630737,0.00022148196876514703,1.3913242816925049,0.4898300766944885,1.2060627341270447e-07,1.0,1.0,pretrain,202,3,
4800,0.0029061485547572374,-0.0976455882191658,0.08562085032463074,0.08380605280399323,0.08587244153022766,0.013049396686255932,0.031179312616586685,0.04755675420165062,0.013134404085576534,0.7942401170730591,1.0409235954284668,0.00032768980599939823,1.3971201181411743,0.4692237377166748,1.2852251529693604e-07,1.0,1.0,pretrain,206,7,
4900,0.002643869025632739,-0.09093484282493591,0.07566647231578827,0.07781841605901718,0.07841198146343231,0.01651431992650032,0.061496153473854065,0.04516040161252022,0.010194741189479828,0.7776157259941101,1.0359448194503784,0.00019319899729453027,1.3888078927993774,0.4754338264465332,1.2619420886039734e-07,1.0,1.0,pretrain,210,11,
5000,0.0026219075080007315,-0.09346155822277069,0.08654734492301941,0.08056774735450745,0.08220069110393524,0.015586702153086662,0.06179393082857132,0.028986500576138496,0.023904282599687576,0.7847924828529358,1.044169306755066,0.00023890481679700315,1.3923962116241455,0.4707942605018616,1.2712553143501282e-07,1.0,1.0,pretrain,214,15,
5100,0.003061390947550535,-0.08213309943675995,0.07022801786661148,0.06927143782377243,0.07489816844463348,0.014001768082380295,0.07271791249513626,0.08574918657541275,0.009006182663142681,0.7827394008636475,1.0306792259216309,0.00015619266196154058,1.3913697004318237,0.48748767375946045,1.280568540096283e-07,1.0,1.0,pretrain,218,19,
5200,0.0020687910728156567,-0.08359811455011368,0.07914650440216064,0.0764051228761673,0.08258107304573059,0.014470837078988552,0.04917215183377266,0.08608989417552948,0.00801901426166296,0.7885012030601501,1.0417087078094482,0.00014169694622978568,1.3942506313323975,0.4798506796360016,1.1734664440155029e-07,1.0,1.0,pretrain,222,23,
5300,0.0031075780279934406,-0.09024256467819214,0.08484971523284912,0.08431048691272736,0.0798974484205246,0.01545823272317648,0.06135895848274231,0.05846600607037544,0.00955404806882143,0.7906713485717773,1.044582486152649,0.0002295187587151304,1.3953356742858887,0.47255146503448486,1.3085082173347473e-07,1.0,1.0,pretrain,227,3,
5400,0.0026428482960909605,-0.07566308230161667,0.07131557166576385,0.06899669766426086,0.07033497840166092,0.014110445976257324,0.031202424317598343,0.03557705134153366,0.008741529658436775,0.794353723526001,1.0380610227584839,0.0002566660405136645,1.3971768617630005,0.4940822720527649,1.0896474123001099e-07,1.0,1.0,pretrain,231,7,
5500,0.0030724916141480207,-0.0806446522474289,0.06743946671485901,0.0738295465707779,0.0672319084405899,0.015479176305234432,0.026475265622138977,0.11280367523431778,0.007234636694192886,0.7881625890731812,1.0373561382293701,0.0001731894153635949,1.3940813541412354,0.48398417234420776,1.1781230568885803e-07,1.0,1.0,pretrain,235,11,
5600,0.0028531295247375965,-0.07302907109260559,0.06119462847709656,0.06538736820220947,0.06535075604915619,0.013642316684126854,0.062320150434970856,0.029767664149403572,0.01101928111165762,0.7839817404747009,1.0312258005142212,0.0002640466555021703,1.3919909000396729,0.4890040159225464,1.2712553143501282e-07,1.0,1.0,pretrain,239,15,
5700,0.0019201135728508234,-0.07498965412378311,0.06698799133300781,0.07307416200637817,0.06947943568229675,0.012473223730921745,0.04466099664568901,0.05324432998895645,0.013666779734194279,0.7899617552757263,1.0313814878463745,0.00029919971711933613,1.3949809074401855,0.4899686574935913,1.3550743460655212e-07,1.0,1.0,pretrain,243,19,
5800,0.0023308482486754656,-0.06996960192918777,0.06262049078941345,0.055423565208911896,0.059092774987220764,0.015507743693888187,0.05853866785764694,0.058172598481178284,0.018694642931222916,0.7863583564758301,1.029589295387268,0.0001853231806308031,1.393179178237915,0.48214179277420044,1.2386590242385864e-07,1.0,1.0,pretrain,247,23,
5900,0.00199564965441823,-0.07291561365127563,0.06112957373261452,0.06258688867092133,0.06391698122024536,0.014626911841332912,0.048865050077438354,0.034387845546007156,0.004998396150767803,0.7756121158599854,1.0265737771987915,0.00013314087118487805,1.3878061771392822,0.48553216457366943,1.1641532182693481e-07,1.0,1.0,pretrain,252,3,
6000,0.00301184831187129,-0.07015674561262131,0.055296141654253006,0.056582048535346985,0.05321638658642769,0.012392941862344742,0.0266815684735775,0.037626542150974274,0.010314355604350567,0.785172164440155,1.0231866836547852,0.00027452982612885535,1.3925859928131104,0.4868747591972351,1.2526288628578186e-07,1.0,1.0,pretrain,256,7,
6100,0.002270189579576254,-0.056029245257377625,0.04771733656525612,0.04433760046958923,0.04750147461891174,0.014239689335227013,0.0271792933344841,0.04669563099741936,0.008491563610732555,0.7809807658195496,1.0244191884994507,0.00017831471632234752,1.3904902935028076,0.4931485950946808,1.257285475730896e-07,1.0,1.0,pretrain,260,11,
6200,0.0025906264781951904,-0.06246316060423851,0.04787232726812363,0.052940696477890015,0.05403827875852585,0.014503849670290947,0.08334656804800034,0.04289695620536804,0.008525561541318893,0.7918605804443359,1.0168159008026123,0.00024379412934649736,1.395930290222168,0.4914519190788269,1.2479722499847412e-07,1.0,1.0,pretrain,264,15,
6300,0.0018555555725470185,-0.054282642900943756,0.04338112473487854,0.044381171464920044,0.0437685027718544,0.01317041739821434,0.022929709404706955,0.024328408762812614,0.004875517450273037,0.7861242294311523,1.0192463397979736,0.00021311988530214876,1.3930622339248657,0.4983519911766052,1.1874362826347351e-07,1.0,1.0,pretrain,268,19,
6400,0.001890626852400601,-0.051985010504722595,0.0431385338306427,0.046154387295246124,0.042994074523448944,0.012887944467365742,0.020552482455968857,0.04033507779240608,0.004680700600147247,0.7936939001083374,1.0138213634490967,0.00017413971363566816,1.396846890449524,0.4953199625015259,1.2619420886039734e-07,1.0,1.0,pretrain,272,23,
6500,0.003341288771480322,-0.04224067181348801,0.031512971967458725,0.03405606374144554,0.028477855026721954,0.013228832744061947,0.0601147823035717,0.07750090211629868,0.018104130402207375,0.7996125221252441,1.016037940979004,0.00041366190998815,1.399806261062622,0.49798429012298584,1.1781230568885803e-07,1.0,1.0,pretrain,277,3,
6600,0.0027370313182473183,-0.050451505929231644,0.042321592569351196,0.04129350185394287,0.0419207438826561,0.01119234785437584,0.025494972243905067,0.026238925755023956,0.016138894483447075,0.7794158458709717,1.028031587600708,0.0003379997506272048,1.3897079229354858,0.4728086292743683,1.2619420886039734e-07,1.0,1.0,pretrain,281,7,
6700,0.0021503251045942307,-0.03946980461478233,0.031635988503694534,0.0320376455783844,0.036536701023578644,0.013841189444065094,0.06676511466503143,0.07143235951662064,0.009452259168028831,0.785740315914154,1.0195496082305908,0.00017840521468315274,1.3928701877593994,0.4967702031135559,1.2153759598731995e-07,1.0,1.0,pretrain,285,11,
6800,0.0019614542834460735,-0.048322491347789764,0.0362253300845623,0.0371130034327507,0.031037267297506332,0.01379871740937233,0.05406305193901062,0.06969837844371796,0.008678615093231201,0.7886925935745239,1.0130305290222168,0.00023498854716308415,1.3943463563919067,0.49419456720352173,1.3224780559539795e-07,1.0,1.0,pretrain,289,15,
6900,0.002566714771091938,-0.04645675793290138,0.0313723050057888,0.03674145042896271,0.03865530341863632,0.015272075310349464,0.08557602018117905,0.035121601074934006,0.016421161592006683,0.7904487252235413,1.0079681873321533,0.00017222954193130136,1.3952243328094482,0.4963485300540924,1.280568540096283e-07,1.0,1.0,pretrain,293,19,
7000,0.00227010203525424,-0.03533009812235832,0.025845253840088844,0.021213695406913757,0.02979898825287819,0.01328025758266449,0.058209195733070374,0.10075689107179642,0.009189433418214321,0.7931066751480103,1.0053231716156006,0.00023652048548683524,1.3965532779693604,0.5070780515670776,1.126900315284729e-07,1.0,1.0,pretrain,297,23,
7100,0.0029007266275584698,-0.039680298417806625,0.033719252794981,0.03018036112189293,0.02439030073583126,0.013451699167490005,0.11729829013347626,0.07572360336780548,0.010120992548763752,0.7835902571678162,1.0170621871948242,0.00020688705262728035,1.3917951583862305,0.4978303015232086,1.0803341865539551e-07,1.0,1.0,pretrain,302,3,
7200,0.00402861088514328,-0.04243827983736992,0.0333356037735939,0.031886786222457886,0.028427552431821823,0.011844024993479252,0.051357924938201904,0.03844869136810303,0.01583036407828331,0.7827587127685547,1.0099287033081055,0.00015308402362279594,1.3913793563842773,0.49486663937568665,1.2665987014770508e-07,1.0,1.0,pretrain,306,7,
7300,0.0021141930483281612,-0.03236404061317444,0.02069329097867012,0.018011469393968582,0.021467987447977066,0.012822587974369526,0.01922709122300148,0.05027789622545242,0.016582094132900238,0.7818384170532227,1.0218733549118042,0.00020646762277465314,1.3909193277359009,0.48229143023490906,1.0617077350616455e-07,1.0,1.0,pretrain,310,11,
7400,0.0025812159292399883,-0.03434062749147415,0.028002606704831123,0.029870226979255676,0.019507355988025665,0.011579017154872417,0.08412196487188339,0.11132828891277313,0.0169454887509346,0.7887717485427856,1.015104055404663,0.00019557029008865356,1.3943859338760376,0.49524208903312683,1.1315569281578064e-07,1.0,1.0,pretrain,314,15,
7500,0.003538458840921521,-0.032243240624666214,0.023589104413986206,0.026403531432151794,0.015738800168037415,0.01286718063056469,0.07739528268575668,0.11969465017318726,0.009310005232691765,0.7843438386917114,1.0143438577651978,0.00018173415446653962,1.39217209815979,0.49402278661727905,1.2060627341270447e-07,1.0,1.0,pretrain,318,19,
7600,0.0021383934654295444,-0.0387447364628315,0.025586150586605072,0.025604302063584328,0.023003345355391502,0.011447533033788204,0.03021947294473648,0.0345790758728981,0.021761398762464523,0.7822208404541016,1.0076104402542114,0.00010837928857654333,1.3911104202270508,0.4910892844200134,1.0896474123001099e-07,1.0,1.0,pretrain,322,23,
7700,0.0019676326774060726,-0.02268390543758869,0.011336620897054672,0.013042598962783813,0.01956462860107422,0.013530455529689789,0.08784167468547821,0.07714427262544632,0.013261005282402039,0.7956868410110474,1.0047111511230469,0.00020319674513302743,1.397843360900879,0.4971843957901001,1.1362135410308838e-07,1.0,1.0,pretrain,327,3,
7800,0.003124210750684142,-0.03248398378491402,0.024755200371146202,0.02664032205939293,0.01381688192486763,0.014009511098265648,0.11189140379428864,0.1412142515182495,0.01140550710260868,0.7829209566116333,1.0109493732452393,0.0001168628950836137,1.3914605379104614,0.4954706132411957,1.2153759598731995e-07,1.0,1.0,pretrain,331,7,
7900,0.0026106364093720913,-0.01972757652401924,0.010684596374630928,0.011507837101817131,0.014417823404073715,0.013996660709381104,0.042162925004959106,0.03332279250025749,0.019312657415866852,0.7793232202529907,1.0221973657608032,0.00014656527491752058,1.3896615505218506,0.48075175285339355,1.1175870895385742e-07,1.0,1.0,pretrain,335,11,
8000,0.0027748963329941034,-0.031070174649357796,0.019493767991662025,0.01329414639621973,0.022092046216130257,0.012839416041970253,0.0363759845495224,0.09412309527397156,0.008255129680037498,0.7855445146560669,1.0085208415985107,0.00010963259410345927,1.3927723169326782,0.4986554980278015,1.2060627341270447e-07,1.0,1.0,pretrain,339,15,
8100,0.0023571718484163284,-0.02540530450642109,0.01839769445359707,0.015863917768001556,0.01656356081366539,0.012472681701183319,0.03226211294531822,0.02389932982623577,0.014343972317874432,0.7919851541519165,1.0033600330352783,0.00026125277508981526,1.395992636680603,0.5050961971282959,1.2246891856193542e-07,1.0,1.0,pretrain,343,19,
8200,0.0022619173396378756,-0.02412133291363716,0.015212757512927055,0.017203114926815033,0.010586066171526909,0.013242766261100769,0.0520486980676651,0.06822172552347183,0.034608393907547,0.786870539188385,1.0156621932983398,0.0001842091151047498,1.3934352397918701,0.4794391095638275,1.2712553143501282e-07,1.0,1.0,pretrain,347,23,
8300,0.002196052111685276,-0.024237217381596565,0.015672210603952408,0.016787050291895866,0.015597907826304436,0.013313359580934048,0.016158342361450195,0.021978488191962242,0.006185012869536877,0.7949832677841187,1.0056633949279785,0.00016349389625247568,1.397491693496704,0.5008091330528259,1.1594966053962708e-07,1.0,1.0,pretrain,352,3,
8400,0.0024513076059520245,-0.012408104725182056,0.004509380552917719,0.006463018711656332,0.0065515716560184956,0.012095969170331955,0.028321005403995514,0.01730971224606037,0.016048351302742958,0.7912518382072449,0.9987135529518127,0.00019916497694794089,1.3956259489059448,0.4992294907569885,1.257285475730896e-07,1.0,1.0,pretrain,356,7,
8500,0.0037862597964704037,-0.01810678094625473,0.013036265037953854,0.012491162866353989,0.0051328702829778194,0.013936024159193039,0.07691006362438202,0.08305850625038147,0.012880035676062107,0.7826867699623108,1.0180160999298096,8.924637222662568e-05,1.3913434743881226,0.47204095125198364,1.2526288628578186e-07,1.0,1.0,pretrain,360,11,
