update,critic_loss,actor_loss,q1_mean,q2_mean,target_q_mean,twin_q_gap,critic_grad_norm,critic2_grad_norm,actor_grad_norm,actor_mean_leverage_gate,actor_mean_direction_entropy,actor_leverage_penalty,actor_mean_gross_exposure,actor_mean_max_abs_weight,actor_gate_gross_mae,critic_amp_scale,actor_amp_scale,stage,episode,step,pass
3500,0.0021055517718195915,0.030131623148918152,-0.04522028565406799,-0.041457369923591614,-0.0434790663421154,0.013081812299787998,0.028464674949645996,0.02936553582549095,0.002515586791560054,0.7946377992630005,1.0440102815628052,0.0001264956226805225,1.3973188400268555,0.46584275364875793,1.2060627341270447e-07,1.0,1.0,pretrain,152,3,
3600,0.0021639466285705566,0.034450121223926544,-0.042825907468795776,-0.04232088848948479,-0.042857542634010315,0.011969955638051033,0.017215494066476822,0.01806291565299034,0.003193693934008479,0.7899060249328613,1.0480729341506958,0.00011324785009492189,1.3949530124664307,0.4644012153148651,1.2153759598731995e-07,1.0,1.0,pretrain,156,7,
3700,0.0018681137589737773,0.04038340970873833,-0.04722528159618378,-0.0438603013753891,-0.046787142753601074,0.010519771836698055,0.014866990968585014,0.03522578626871109,0.0030139342416077852,0.7890431880950928,1.0495104789733887,0.00015354304923675954,1.3945215940475464,0.46318164467811584,1.1688098311424255e-07,1.0,1.0,pretrain,160,11,
3800,0.002080880803987384,0.02894943580031395,-0.03842828422784805,-0.03548604995012283,-0.029887568205595016,0.012277675792574883,0.08980558067560196,0.06551504135131836,0.0059002721682190895,0.7847967147827148,1.0533151626586914,0.00015922734746709466,1.3923983573913574,0.4667379856109619,1.150183379650116e-07,1.0,1.0,pretrain,164,15,
3900,0.0020503299310803413,0.040671207010746,-0.047710828483104706,-0.04383312165737152,-0.04671832174062729,0.01054596621543169,0.016530398279428482,0.035181086510419846,0.003016882110387087,0.779519259929657,1.050675630569458,0.00012297334615141153,1.3897596597671509,0.45251035690307617,1.1688098311424255e-07,1.0,1.0,pretrain,168,19,
4000,0.0025185320992022753,0.02724837139248848,-0.0313863605260849,-0.033303506672382355,-0.03858383744955063,0.010740268975496292,0.08092647045850754,0.0633949339389801,0.004090738017112017,0.7692863941192627,1.0520563125610352,0.00017784826923161745,1.3846430778503418,0.4564502239227295,1.2479722499847412e-07,1.0,1.0,pretrain,172,23,
4100,0.0018158338498324156,0.022982629016041756,-0.03234393894672394,-0.03225754201412201,-0.033478088676929474,0.010844744741916656,0.01725187711417675,0.01916070282459259,0.004008734133094549,0.7692255973815918,1.052359938621521,0.00012877372500952333,1.384612798690796,0.45038098096847534,1.234002411365509e-07,1.0,1.0,pretrain,177,3,
4200,0.001978318439796567,0.01915193535387516,-0.03046230785548687,-0.02902628853917122,-0.03613824397325516,0.010829795151948929,0.06101434305310249,0.07753904908895493,0.0038255841936916113,0.7693750858306885,1.0511870384216309,0.00010828444646904245,1.3846875429153442,0.44783398509025574,1.1175870895385742e-07,1.0,1.0,pretrain,181,7,
4300,0.0016110953874886036,0.02481626532971859,-0.0367443785071373,-0.035304002463817596,-0.0310356505215168,0.009457617998123169,0.061200063675642014,0.04745817184448242,0.004694988485425711,0.7819084525108337,1.0502057075500488,0.00020461496023926884,1.3909542560577393,0.45289966464042664,1.2386590242385864e-07,1.0,1.0,pretrain,185,11,
4400,0.002768514445051551,0.019557252526283264,-0.03107294626533985,-0.028604427352547646,-0.0357016921043396,0.011258122511208057,0.04906225949525833,0.07758599519729614,0.006110265851020813,0.7745537757873535,1.0512067079544067,0.00020916960784234107,1.3872768878936768,0.44664138555526733,1.2665987014770508e-07,1.0,1.0,pretrain,189,15,
4500,0.0018226966494694352,0.019889071583747864,-0.025205198675394058,-0.028262976557016373,-0.029428182169795036,0.01075211726129055,0.047340936958789825,0.021365294232964516,0.005295727401971817,0.7684378027915955,1.0582501888275146,0.00018051751249004155,1.3842189311981201,0.4409430921077728,1.2153759598731995e-07,1.0,1.0,pretrain,193,19,
4600,0.0017273135017603636,0.01834948919713497,-0.0252958033233881,-0.025914929807186127,-0.03030492551624775,0.011221899650990963,0.053087860345840454,0.046958621591329575,0.008817816153168678,0.771576464176178,1.0568267107009888,0.00022292806534096599,1.3857882022857666,0.4406227469444275,1.1874362826347351e-07,1.0,1.0,pretrain,197,23,
4700,0.0015773898921906948,0.013638066127896309,-0.01999860815703869,-0.016491970047354698,-0.018506765365600586,0.010563294403254986,0.01840807870030403,0.027601558715105057,0.01129934936761856,0.7733992338180542,1.0612833499908447,0.00021396017109509557,1.3866996765136719,0.43211862444877625,1.2293457984924316e-07,1.0,1.0,pretrain,202,3,
4800,0.0014232787070795894,0.01669742725789547,-0.021452300250530243,-0.02050420641899109,-0.02199755236506462,0.01047847606241703,0.017796633765101433,0.022693483158946037,0.004868812393397093,0.7697574496269226,1.0646246671676636,0.00019752691150642931,1.3848787546157837,0.4348025321960449,1.2014061212539673e-07,1.0,1.0,pretrain,206,7,
4900,0.001497913501225412,0.007504523731768131,-0.017990052700042725,-0.018339406698942184,-0.022773323580622673,0.010341307148337364,0.048474837094545364,0.047239720821380615,0.007370323408395052,0.7638787031173706,1.0680866241455078,0.00012986615183763206,1.38193941116333,0.4263146221637726,1.1920928955078125e-07,1.0,1.0,pretrain,210,11,
5000,0.001850732835009694,0.01383534912019968,-0.02272338606417179,-0.02261803112924099,-0.01802486926317215,0.011693589389324188,0.04997870326042175,0.05069810524582863,0.013906370848417282,0.7632514834403992,1.0651030540466309,0.00019905247609131038,1.3816256523132324,0.4397044777870178,1.3504177331924438e-07,1.0,1.0,pretrain,214,15,
5100,0.0015996398869901896,0.01746411621570587,-0.02471548318862915,-0.022780437022447586,-0.021586118265986443,0.01160407904535532,0.03573219105601311,0.01964072696864605,0.005063772201538086,0.762794017791748,1.0658650398254395,0.0002248288074042648,1.381397008895874,0.44281521439552307,1.103617250919342e-07,1.0,1.0,pretrain,218,19,
5200,0.002255922881886363,0.00751859974116087,-0.02094610035419464,-0.021078886464238167,-0.019053950905799866,0.01056512538343668,0.027814578264951706,0.02832377888262272,0.006071483250707388,0.7631210088729858,1.0626330375671387,0.000297958729788661,1.3815605640411377,0.4577799439430237,1.2200325727462769e-07,1.0,1.0,pretrain,222,23,
5300,0.0017331978306174278,0.001576636335812509,-0.009821326471865177,-0.010605024173855782,-0.007609994616359472,0.011079669930040836,0.027361009269952774,0.03193230926990509,0.004724373109638691,0.769739031791687,1.0603452920913696,0.0002440993266645819,1.3848695755004883,0.4447673559188843,1.234002411365509e-07,1.0,1.0,pretrain,227,3,
5400,0.0019838563166558743,0.0065061356872320175,-0.01294317003339529,-0.010063687339425087,-0.017173049971461296,0.01136391144245863,0.04490160197019577,0.07693218439817429,0.015519424341619015,0.7655038237571716,1.0673391819000244,0.0002614014665596187,1.3827518224716187,0.4568893015384674,1.0291114449501038e-07,1.0,1.0,pretrain,231,7,
5500,0.0019367218483239412,-0.0024435599334537983,-0.010594218969345093,-0.006738121621310711,-0.007141593843698502,0.010329711250960827,0.03882875666022301,0.011280443519353867,0.008695900440216064,0.7683131694793701,1.0689704418182373,0.00022977759363129735,1.3841564655303955,0.4428000748157501,1.3131648302078247e-07,1.0,1.0,pretrain,235,11,
5600,0.0019905120134353638,0.007792833261191845,-0.014721861109137535,-0.017171073704957962,-0.012235183268785477,0.010607482865452766,0.030176056548953056,0.05305103957653046,0.010608596727252007,0.7671263813972473,1.0701249837875366,0.00034092506393790245,1.3835632801055908,0.437171995639801,1.2083910405635834e-07,1.0,1.0,pretrain,239,15,
5700,0.002278134459629655,-0.0013079282362014055,0.0008098170510493219,0.0002819292712956667,-0.012510431930422783,0.010149924084544182,0.13568724691867828,0.12839069962501526,0.005691260099411011,0.779882550239563,1.0652391910552979,0.0002874573692679405,1.3899412155151367,0.44683367013931274,1.234002411365509e-07,1.0,1.0,pretrain,243,19,
5800,0.0022458084858953953,-0.0008677189471200109,-0.009463291615247726,-0.004591961856931448,-0.012160714715719223,0.010014420375227928,0.03009818308055401,0.07824693620204926,0.004620621912181377,0.7704347372055054,1.0647187232971191,0.00023296609288081527,1.3852174282073975,0.4522228538990021,1.1082738637924194e-07,1.0,1.0,pretrain,247,23,
5900,0.0018108929507434368,-0.002449873834848404,-0.007131936494261026,-0.007272408343851566,-0.0049867182970047,0.009010668843984604,0.02822527289390564,0.028754808008670807,0.010912708006799221,0.7846487760543823,1.0679965019226074,0.00026290968526154757,1.392324447631836,0.44881123304367065,1.2014061212539673e-07,1.0,1.0,pretrain,252,3,
6000,0.002043399028480053,0.0022735593374818563,-0.011959319934248924,-0.014624232426285744,-0.008443434722721577,0.010409384034574032,0.03884238004684448,0.06335083395242691,0.0076447417959570885,0.7705288529396057,1.0573656558990479,0.00013465936353895813,1.3852643966674805,0.46612548828125,1.2200325727462769e-07,1.0,1.0,pretrain,256,7,
6100,0.0020737219601869583,0.001393954735249281,-0.006987289525568485,-0.004007392562925816,-0.0043367124162614346,0.011403380893170834,0.035943403840065,0.01727229543030262,0.008296058513224125,0.7823082208633423,1.0595964193344116,0.00023080239770933986,1.3911540508270264,0.45019084215164185,1.1222437024116516e-07,1.0,1.0,pretrain,260,11,
6200,0.001652536098845303,-0.011727940291166306,0.004547375254333019,0.0011376263573765755,-0.0006763517158105969,0.009856248274445534,0.055693648755550385,0.025104811415076256,0.007996589876711369,0.7934120893478394,1.0542197227478027,0.00022990867728367448,1.396705985069275,0.4652242064476013,1.3830140233039856e-07,1.0,1.0,pretrain,264,15,
6300,0.0023909397423267365,-0.005785803310573101,0.0034769021440297365,0.006099937483668327,-0.00682425033301115,0.009931765496730804,0.1055046021938324,0.130942240357399,0.011878726072609425,0.7940175533294678,1.0548713207244873,0.0002206274075433612,1.3970087766647339,0.45972317457199097,1.19674950838089e-07,1.0,1.0,pretrain,268,19,
6400,0.0016236077062785625,-0.005420167930424213,-0.007102045696228743,-0.005339405033737421,0.0023250547237694263,0.008760269731283188,0.0962633565068245,0.08185046911239624,0.010371972806751728,0.7883708477020264,1.054309606552124,0.0002280619810335338,1.3941854238510132,0.4797135889530182,1.2852251529693604e-07,1.0,1.0,pretrain,272,23,
6500,0.0022939550690352917,-0.01622718572616577,0.005273533519357443,0.0028079417534172535,0.006206135265529156,0.009603617712855339,0.01868961751461029,0.03659360855817795,0.00800918135792017,0.7935870289802551,1.0523126125335693,0.00019134144531562924,1.3967934846878052,0.45845484733581543,1.0896474123001099e-07,1.0,1.0,pretrain,277,3,
6600,0.001851057750172913,-0.015905801206827164,0.003861313220113516,0.005553030408918858,0.004064769484102726,0.008831474930047989,0.012007074430584908,0.017641205340623856,0.005301270168274641,0.7937363386154175,1.0465010404586792,0.00017446967831347138,1.396868109703064,0.4799818992614746,1.2246891856193542e-07,1.0,1.0,pretrain,281,7,
6700,0.0019292477518320084,-0.013289038091897964,0.004357961937785149,0.010250898078083992,0.0023621858563274145,0.01098729856312275,0.026877624914050102,0.08059050142765045,0.004938480444252491,0.7937744855880737,1.04598867893219,0.0002666929503902793,1.396887183189392,0.4820656180381775,1.2433156371116638e-07,1.0,1.0,pretrain,285,11,
6800,0.0017112197820097208,-0.010121885687112808,0.009312968701124191,0.011496714316308498,0.0017822838854044676,0.010515237227082253,0.07906699925661087,0.1001802533864975,0.011696886271238327,0.7944283485412598,1.0473549365997314,0.00022048353275749832,1.3972141742706299,0.47300681471824646,1.1175870895385742e-07,1.0,1.0,pretrain,289,15,
6900,0.00174713134765625,-0.014402691274881363,0.0017362358048558235,0.004461188334971666,0.008366994559764862,0.010923966765403748,0.0657123252749443,0.04145080968737602,0.01620633527636528,0.7918440103530884,1.0448570251464844,0.00022654258646070957,1.3959219455718994,0.482517808675766,1.1455267667770386e-07,1.0,1.0,pretrain,293,19,
7000,0.0024308552965521812,-0.022631049156188965,0.011233211494982243,0.01466567162424326,0.012657479383051395,0.009606744162738323,0.020071711391210556,0.02454613894224167,0.00866900384426117,0.7978086471557617,1.0461509227752686,0.00028811872471123934,1.3989043235778809,0.4725261330604553,1.1874362826347351e-07,1.0,1.0,pretrain,297,23,
7100,0.001675708219408989,-0.021981477737426758,0.011942686513066292,0.01285073347389698,0.01187410019338131,0.01005937997251749,0.019717026501893997,0.018692726269364357,0.003686359850689769,0.7909922003746033,1.0462512969970703,0.0001455854217056185,1.395496129989624,0.4735255241394043,1.1455267667770386e-07,1.0,1.0,pretrain,302,3,
7200,0.0019297853577882051,-0.02436954155564308,0.01576617732644081,0.0183023102581501,0.010506253689527512,0.009607478976249695,0.05647040531039238,0.08069736510515213,0.007259321864694357,0.7994487285614014,1.040499210357666,0.0002523002040106803,1.3997243642807007,0.47788184881210327,1.30385160446167e-07,1.0,1.0,pretrain,306,7,
7300,0.002085689455270767,-0.025536803528666496,0.01621539518237114,0.012863651849329472,0.01677853986620903,0.009601118043065071,0.015700316056609154,0.04453360661864281,0.01565699093043804,0.7983322739601135,1.0390491485595703,0.00018896277470048517,1.3991661071777344,0.4762493073940277,1.2619420886039734e-07,1.0,1.0,pretrain,310,11,
7400,0.0015953793190419674,-0.021037373691797256,0.014373071491718292,0.014252104796469212,0.01760077476501465,0.009937594644725323,0.032527510076761246,0.03368103876709938,0.005999550689011812,0.7954661846160889,1.045009732246399,0.00019555141625460237,1.3977329730987549,0.45243892073631287,1.2526288628578186e-07,1.0,1.0,pretrain,314,15,
7500,0.0017124512232840061,-0.020718947052955627,0.0157660860568285,0.015806417912244797,0.01388554833829403,0.009813204407691956,0.022472470998764038,0.02371913753449917,0.010814014822244644,0.8007132411003113,1.041858434677124,0.0001816729491110891,1.400356650352478,0.4636269211769104,1.1827796697616577e-07,1.0,1.0,pretrain,318,19,
7600,0.0019007662776857615,-0.021460792049765587,0.012734903022646904,0.010740237310528755,0.013355708681046963,0.010009922087192535,0.013026592321693897,0.030780693516135216,0.007828766480088234,0.7925913333892822,1.0439894199371338,0.00015147222438827157,1.3962956666946411,0.4627860486507416,1.3085082173347473e-07,1.0,1.0,pretrain,322,23,
7700,0.002425332088023424,-0.015786727890372276,0.0060396958142519,0.00905593577772379,0.013311365619301796,0.010885476134717464,0.07341482490301132,0.04502103105187416,0.00517518725246191,0.795899510383606,1.042903184890747,0.00017952050257008523,1.3979498147964478,0.449734091758728,1.0849907994270325e-07,1.0,1.0,pretrain,327,3,
7800,0.002257357118651271,-0.019285893067717552,0.015437024645507336,0.017467427998781204,0.013180149719119072,0.010195983573794365,0.027698785066604614,0.04496048390865326,0.012562316842377186,0.7955697774887085,1.043229103088379,0.00018762078252620995,1.397784948348999,0.4547019898891449,1.1548399925231934e-07,1.0,1.0,pretrain,331,7,
7900,0.0012754588387906551,-0.032090358436107635,0.019350875169038773,0.02209649793803692,0.02491224929690361,0.009934473782777786,0.05957871675491333,0.03055071085691452,0.014317072927951813,0.7962280511856079,1.0444550514221191,0.00021520092559512705,1.3981139659881592,0.45420345664024353,1.3224780559539795e-07,1.0,1.0,pretrain,335,11,
8000,0.0025202883407473564,-0.03153867647051811,0.020662689581513405,0.018678409978747368,0.01981915533542633,0.010644471272826195,0.016309108585119247,0.01749415509402752,0.006850351579487324,0.7942782640457153,1.0374605655670166,0.0002006956492550671,1.397139072418213,0.4583090841770172,1.1455267667770386e-07,1.0,1.0,pretrain,339,15,
8100,0.001883510616607964,-0.02355700545012951,0.013596531003713608,0.01804298534989357,0.022027255967259407,0.011284692212939262,0.08155710995197296,0.0380178764462471,0.004020185675472021,0.7993218898773193,1.036663293838501,0.00016618073277641088,1.3996609449386597,0.46723949909210205,1.1641532182693481e-07,1.0,1.0,pretrain,343,19,
8200,0.001589594641700387,-0.021971506997942924,0.013481808826327324,0.014406207017600536,0.017120715230703354,0.009517517872154713,0.03928031027317047,0.034723684191703796,0.021101614460349083,0.7881749868392944,1.0372679233551025,0.0001304768375121057,1.394087553024292,0.4583105742931366,1.210719347000122e-07,1.0,1.0,pretrain,347,23,
8300,0.0013645340222865343,-0.03459184989333153,0.025698602199554443,0.025698166340589523,0.025290047749876976,0.009200639091432095,0.01416915562003851,0.014630491845309734,0.008774028159677982,0.7952711582183838,1.0400633811950684,0.0002016698126681149,1.397635579109192,0.48904597759246826,1.257285475730896e-07,1.0,1.0,pretrain,352,3,
8400,0.001866328762844205,-0.03399399295449257,0.027709774672985077,0.02880423702299595,0.01999623328447342,0.008997239172458649,0.07598738372325897,0.09289691597223282,0.007225018925964832,0.8018701076507568,1.0358295440673828,0.0002439892996335402,1.4009350538253784,0.4648258686065674,1.2991949915885925e-07,1.0,1.0,pretrain,356,7,
