update,critic_loss,actor_loss,q1_mean,q2_mean,target_q_mean,twin_q_gap,critic_grad_norm,critic2_grad_norm,actor_grad_norm,actor_mean_leverage_gate,actor_mean_direction_entropy,actor_leverage_penalty,actor_mean_gross_exposure,actor_mean_max_abs_weight,actor_gate_gross_mae,critic_amp_scale,actor_amp_scale,stage,episode,step,pass
1300,0.002127252519130707,-0.09613393992185593,0.0887836366891861,0.08730290085077286,0.0759524330496788,0.012391711585223675,0.16004933416843414,0.1343294382095337,0.01310907956212759,0.3745250403881073,1.0468175411224365,0.0,1.1872624158859253,0.4312260150909424,1.1408701539039612e-07,1.0,1.0,pretrain,60,11,
1400,0.0014039571397006512,-0.09160546958446503,0.07907656580209732,0.08119568973779678,0.07485722750425339,0.012201715260744095,0.055842142552137375,0.07999122887849808,0.013867173343896866,0.44468703866004944,1.0388078689575195,0.0,1.2223434448242188,0.4517516493797302,1.1641532182693481e-07,1.0,1.0,pretrain,64,15,
1500,0.00213102949783206,-0.10273761302232742,0.08369569480419159,0.08121117949485779,0.09454329311847687,0.011772101745009422,0.1312326192855835,0.1604020893573761,0.01437327265739441,0.5205087661743164,1.034072995185852,0.0,1.2602543830871582,0.46622514724731445,1.1431984603404999e-07,1.0,1.0,pretrain,68,19,
1600,0.002004560548812151,-0.10047043114900589,0.0853380560874939,0.08386438339948654,0.08894779533147812,0.009891796857118607,0.051240768283605576,0.06705553084611893,0.014808804728090763,0.6087497472763062,1.0265923738479614,0.0,1.3043749332427979,0.47916871309280396,1.1175870895385742e-07,1.0,1.0,pretrain,72,23,
1700,0.0026466846466064453,-0.09562571346759796,0.0852513313293457,0.08277121186256409,0.07302240282297134,0.01167724933475256,0.15625859797000885,0.1230114996433258,0.013738192617893219,0.6861658096313477,1.017552375793457,0.0,1.3430829048156738,0.49113255739212036,1.210719347000122e-07,1.0,1.0,pretrain,77,3,
1800,0.0015147295780479908,-0.10034200549125671,0.08915892988443375,0.08671355247497559,0.08601979166269302,0.012194164097309113,0.03980131074786186,0.019071029499173164,0.011869257315993309,0.7495181560516357,1.0084291696548462,0.0,1.3747590780258179,0.5043824911117554,1.0756775736808777e-07,1.0,1.0,pretrain,81,7,
1900,0.001456635887734592,-0.09619250148534775,0.08311869204044342,0.08499360084533691,0.08531375229358673,0.009697088971734047,0.036965373903512955,0.032276738435029984,0.010325377807021141,0.7989578247070312,0.9966167211532593,9.671323823567946e-06,1.3994789123535156,0.5140255689620972,1.2619420886039734e-07,1.0,1.0,pretrain,85,11,
2000,0.0016032743733376265,-0.09801651537418365,0.08420754969120026,0.08446317911148071,0.08234138041734695,0.012122470885515213,0.03301570564508438,0.03777233883738518,0.005366131663322449,0.8065463900566101,0.9824132919311523,8.252276165876538e-05,1.403273105621338,0.5208951234817505,1.0943040251731873e-07,1.0,1.0,pretrain,89,15,
2100,0.0017777043394744396,-0.09320273250341415,0.08156146109104156,0.0769510418176651,0.08134900033473969,0.012957681901752949,0.030254416167736053,0.05835980549454689,0.003943690098822117,0.8079898953437805,0.97394859790802,0.00010470030247233808,1.4039950370788574,0.5268714427947998,1.126900315284729e-07,1.0,1.0,pretrain,93,19,
2200,0.0009564633946865797,-0.09981226921081543,0.08913005888462067,0.09345462918281555,0.08866871148347855,0.010609319433569908,0.019588999450206757,0.054906800389289856,0.003539297729730606,0.8079075813293457,0.9701089262962341,0.00011274951975792646,1.4039537906646729,0.532233715057373,1.1874362826347351e-07,1.0,1.0,pretrain,97,23,
2300,0.0015905118780210614,-0.08882029354572296,0.07041634619235992,0.07299701869487762,0.0809095948934555,0.011488914489746094,0.1348501443862915,0.09402261674404144,0.0036909363698214293,0.8088995218276978,0.9698045253753662,0.00012569819227792323,1.4044498205184937,0.5375078916549683,1.2619420886039734e-07,1.0,1.0,pretrain,102,3,
2400,0.0011498462408781052,-0.10731534659862518,0.09526538848876953,0.08680807054042816,0.08886820077896118,0.014030581340193748,0.08149461448192596,0.026414791122078896,0.0044940258376300335,0.8066192865371704,0.9712797403335571,0.00010088604176416993,1.4033098220825195,0.5417378544807434,1.2526288628578186e-07,1.0,1.0,pretrain,106,7,
2500,0.0011607763590291142,-0.08812445402145386,0.0708356723189354,0.07285693287849426,0.07711751759052277,0.011376285925507545,0.08403892070055008,0.06110738217830658,0.0032977894879877567,0.807058572769165,0.9760183691978455,0.00010554359323577955,1.4035292863845825,0.5453180074691772,1.234002411365509e-07,1.0,1.0,pretrain,110,11,
2600,0.0015218829503282905,-0.0765940323472023,0.06917494535446167,0.06680504977703094,0.07102803885936737,0.011925522238016129,0.02987784892320633,0.05186261609196663,0.002273732563480735,0.8036535978317261,0.9833590984344482,7.129763253033161e-05,1.4018268585205078,0.5474117398262024,1.1827796697616577e-07,1.0,1.0,pretrain,114,15,
2700,0.0017000017687678337,-0.08243139088153839,0.07772815227508545,0.07800939679145813,0.07328346371650696,0.013572931289672852,0.05634511634707451,0.05934891104698181,0.0027159082237631083,0.8002156615257263,0.9941402673721313,6.711449532303959e-05,1.4001078605651855,0.5498026609420776,1.1222437024116516e-07,1.0,1.0,pretrain,118,19,
2800,0.0009511711541563272,-0.0790054053068161,0.07548776268959045,0.07628713548183441,0.07294877618551254,0.012688994407653809,0.03703196346759796,0.04629557579755783,0.005700131878256798,0.8027678728103638,0.9963427186012268,8.946201705839485e-05,1.401383876800537,0.5516836643218994,1.2153759598731995e-07,1.0,1.0,pretrain,122,23,
2900,0.0009420179412700236,-0.08265922218561172,0.07327089458703995,0.07324579358100891,0.074008509516716,0.011988349258899689,0.019183089956641197,0.019721459597349167,0.002978992648422718,0.8009112477302551,0.9990412592887878,8.84414985193871e-05,1.4004557132720947,0.5539960861206055,1.2293457984924316e-07,1.0,1.0,pretrain,127,3,
3000,0.0011030277237296104,-0.07345980405807495,0.0672791600227356,0.06937503069639206,0.06906017661094666,0.010949594900012016,0.03345245122909546,0.0220694150775671,0.004346623085439205,0.8013401627540588,1.0001044273376465,0.00011357472976669669,1.400670051574707,0.5537676811218262,1.280568540096283e-07,1.0,1.0,pretrain,131,7,
3100,0.0012858465779572725,-0.07907761633396149,0.0696333795785904,0.06640569865703583,0.06822123378515244,0.013240553438663483,0.031037291511893272,0.029293201863765717,0.005016040522605181,0.7995023727416992,0.9965604543685913,8.809240534901619e-05,1.3997511863708496,0.5540690422058105,1.210719347000122e-07,1.0,1.0,pretrain,135,11,
3200,0.0012052839156240225,-0.07268854975700378,0.0629539042711258,0.06327220797538757,0.06317494809627533,0.010897703468799591,0.027828751131892204,0.018188320100307465,0.007585470099002123,0.7994112968444824,0.9958953857421875,0.00010991498857038096,1.3997056484222412,0.5546414852142334,1.424923539161682e-07,1.0,1.0,pretrain,139,15,
3300,0.0017030015587806702,-0.08158911764621735,0.0664723664522171,0.06343254446983337,0.06431638449430466,0.011207062751054764,0.0330142006278038,0.03836112096905708,0.004498692229390144,0.799323320388794,0.9908300638198853,0.00011678150622174144,1.399661660194397,0.5547146797180176,1.2014061212539673e-07,1.0,1.0,pretrain,143,19,
3400,0.001493382384069264,-0.085239939391613,0.06653925776481628,0.06628090143203735,0.07329408079385757,0.010960710234940052,0.09357968717813492,0.09351029992103577,0.005838295910507441,0.7929717302322388,0.99195396900177,0.00011556828394532204,1.3964859247207642,0.5566713809967041,1.1781230568885803e-07,1.0,1.0,pretrain,147,23,
3500,0.0015142355114221573,-0.07114700227975845,0.0626612976193428,0.06359481066465378,0.06512333452701569,0.011486819945275784,0.034091804176568985,0.029947690665721893,0.005887992214411497,0.7900240421295166,0.9893194437026978,0.0001227216562256217,1.3950120210647583,0.5570275783538818,1.2060627341270447e-07,1.0,1.0,pretrain,152,3,
3600,0.001314431196078658,-0.08198045194149017,0.07489686459302902,0.07095468789339066,0.07114234566688538,0.011103751137852669,0.05046272650361061,0.0127339418977499,0.004776951856911182,0.7812317609786987,0.9864766597747803,0.00012859172420576215,1.3906159400939941,0.557483971118927,1.2759119272232056e-07,1.0,1.0,pretrain,156,7,
3700,0.0011456019710749388,-0.06918163597583771,0.06188521534204483,0.05988641083240509,0.062108855694532394,0.009841001592576504,0.019932590425014496,0.03543981537222862,0.002862966153770685,0.7841447591781616,0.981711745262146,0.00015567548689432442,1.3920724391937256,0.5573253631591797,1.1920928955078125e-07,1.0,1.0,pretrain,160,11,
3800,0.0014952972996979952,-0.0734582245349884,0.07047659903764725,0.07051981985569,0.060663022100925446,0.010338878259062767,0.12980659306049347,0.12316596508026123,0.004446793347597122,0.7738128900527954,0.9761754274368286,0.00013071334979031235,1.386906385421753,0.5578211545944214,1.2293457984924316e-07,1.0,1.0,pretrain,164,15,
3900,0.0013060031924396753,-0.06134117767214775,0.05426424741744995,0.05355624109506607,0.05999726802110672,0.00941978208720684,0.07844672352075577,0.0786437839269638,0.011532577686011791,0.7596324682235718,0.9606965780258179,0.00020597348338924348,1.3798162937164307,0.5549799203872681,1.1315569281578064e-07,1.0,1.0,pretrain,168,19,
4000,0.001389739685691893,-0.06803932785987854,0.05853773653507233,0.0606398731470108,0.05576765537261963,0.00908033736050129,0.04241197183728218,0.07015544176101685,0.006068658083677292,0.7866308093070984,0.9596482515335083,0.00020046753343194723,1.3933155536651611,0.5552003383636475,1.1594966053962708e-07,1.0,1.0,pretrain,172,23,
4100,0.0009689282742328942,-0.07773134857416153,0.06606404483318329,0.06139420345425606,0.06383093446493149,0.012555464170873165,0.03346806392073631,0.032577432692050934,0.02093815617263317,0.7835419178009033,0.9495975971221924,0.0002361534716328606,1.3917709589004517,0.5557085871696472,1.2386590242385864e-07,1.0,1.0,pretrain,177,3,
4200,0.0011561823775991797,-0.07459690421819687,0.06748755276203156,0.06552942097187042,0.06088966131210327,0.009758122265338898,0.09179352968931198,0.062008097767829895,0.015170980244874954,0.7874954342842102,0.955086350440979,0.00034869820228777826,1.3937478065490723,0.5560802221298218,1.234002411365509e-07,1.0,1.0,pretrain,181,7,
4300,0.0012101149186491966,-0.07338429987430573,0.06630466878414154,0.060383908450603485,0.06445427238941193,0.013262631371617317,0.030505087226629257,0.04637888818979263,0.011118486523628235,0.782020628452301,0.9476100206375122,0.00017149662016890943,1.3910102844238281,0.555823564529419,1.210719347000122e-07,1.0,1.0,pretrain,185,11,
4400,0.0012780888937413692,-0.0648953914642334,0.060348302125930786,0.05709642171859741,0.05290386080741882,0.011956516653299332,0.09645944088697433,0.0559781976044178,0.003400948131456971,0.7820633053779602,0.9409523010253906,0.00022739516862202436,1.3910317420959473,0.5533667802810669,1.327134668827057e-07,1.0,1.0,pretrain,189,15,
4500,0.001452046213671565,-0.06470431387424469,0.05659600719809532,0.05693830922245979,0.060162924230098724,0.012508692219853401,0.04815179482102394,0.04927556961774826,0.016672875732183456,0.784386932849884,0.9297205209732056,0.00018166970403399318,1.3921935558319092,0.5535600185394287,1.234002411365509e-07,1.0,1.0,pretrain,193,19,
4600,0.0009653818560764194,-0.07149987667798996,0.059736743569374084,0.05292310565710068,0.060248229652643204,0.012257268652319908,0.01948174461722374,0.09023439139127731,0.02194402553141117,0.7926064729690552,0.9295101761817932,0.00028217866201885045,1.3963031768798828,0.5533695220947266,1.4388933777809143e-07,1.0,1.0,pretrain,197,23,
4700,0.0010377278085798025,-0.05930723249912262,0.05844254791736603,0.054909251630306244,0.05908206105232239,0.01116255670785904,0.01790773868560791,0.048226647078990936,0.005206195637583733,0.7854266166687012,0.9191378951072693,0.00016214430797845125,1.3927133083343506,0.5509521961212158,1.2060627341270447e-07,1.0,1.0,pretrain,202,3,
4800,0.0009251131559722126,-0.07110483199357986,0.06341896951198578,0.06453713029623032,0.060926344245672226,0.01062365435063839,0.037639640271663666,0.04614131152629852,0.01797439530491829,0.7868391275405884,0.9233678579330444,0.00021980164456181228,1.393419623374939,0.5494351983070374,1.1362135410308838e-07,1.0,1.0,pretrain,206,7,
4900,0.0009394470253027976,-0.07243872433900833,0.05759061500430107,0.05562616512179375,0.06255502998828888,0.011327847838401794,0.06342808157205582,0.08598089218139648,0.00786929577589035,0.7816040515899658,0.9173724055290222,0.0001291952794417739,1.390802025794983,0.5467358827590942,1.30385160446167e-07,1.0,1.0,pretrain,210,11,
5000,0.0010091954609379172,-0.06703119724988937,0.05596934258937836,0.0535118505358696,0.054484643042087555,0.010931696742773056,0.025383617728948593,0.020216871052980423,0.00914175994694233,0.7826930284500122,0.9141882658004761,0.00014501290570478886,1.3913464546203613,0.546065628528595,1.3690441846847534e-07,1.0,1.0,pretrain,214,15,
5100,0.0009342735866084695,-0.06610586494207382,0.056753113865852356,0.05734116584062576,0.06190885975956917,0.010544968768954277,0.07044543325901031,0.06289327144622803,0.005219016689807177,0.7864152193069458,0.9143655300140381,0.00020398142805788666,1.3932075500488281,0.5429378747940063,1.2293457984924316e-07,1.0,1.0,pretrain,218,19,
5200,0.0009617572068236768,-0.06062164157629013,0.052869584411382675,0.050340622663497925,0.05209631845355034,0.010127045214176178,0.017069712281227112,0.025135738775134087,0.010846193879842758,0.795561671257019,0.9253146648406982,0.00022608468134421855,1.3977807760238647,0.5403975248336792,1.2945383787155151e-07,1.0,1.0,pretrain,222,23,
5300,0.001010107109323144,-0.05999819561839104,0.05809171497821808,0.056004803627729416,0.04901307448744774,0.010901596397161484,0.11944860965013504,0.08895885199308395,0.012941796332597733,0.7862160801887512,0.9219512939453125,0.00017592989024706185,1.3931081295013428,0.5388177633285522,1.2479722499847412e-07,1.0,1.0,pretrain,227,3,
5400,0.0008900339598767459,-0.07094583660364151,0.057168371975421906,0.06135661154985428,0.06293511390686035,0.010597038082778454,0.08675416558980942,0.023488186299800873,0.01675095036625862,0.7825128436088562,0.91874098777771,0.00013137474888935685,1.3912564516067505,0.5343519449234009,1.1734664440155029e-07,1.0,1.0,pretrain,231,7,
5500,0.0008532964275218546,-0.07466340810060501,0.06082475185394287,0.057562991976737976,0.061958346515893936,0.01106440369039774,0.020553482696413994,0.056423164904117584,0.007781760301440954,0.7932698726654053,0.9199280738830566,0.0001921032671816647,1.3966350555419922,0.5321810245513916,1.2386590242385864e-07,1.0,1.0,pretrain,235,11,
5600,0.001178005593828857,-0.06635551154613495,0.04919154569506645,0.05098188668489456,0.0584394708275795,0.009764556773006916,0.11950144916772842,0.0933033898472786,0.027169913053512573,0.7927422523498535,0.9197325706481934,0.00024646727251820266,1.3963711261749268,0.5251389741897583,1.2386590242385864e-07,1.0,1.0,pretrain,239,15,
5700,0.0007423334755003452,-0.07282630354166031,0.06172214820981026,0.061022646725177765,0.06399913132190704,0.0100777056068182,0.0354788601398468,0.040236443281173706,0.004647622350603342,0.7912813425064087,0.9155226945877075,0.00014400057261809707,1.3956407308578491,0.522499144077301,1.4016404747962952e-07,1.0,1.0,pretrain,243,19,
5800,0.0009155454463325441,-0.055367447435855865,0.04906658083200455,0.0508219450712204,0.05371711775660515,0.011237489059567451,0.06186867132782936,0.040551625192165375,0.007613879628479481,0.7974928617477417,0.9283398389816284,0.0002729461994022131,1.3987464904785156,0.5145400762557983,1.3550743460655212e-07,1.0,1.0,pretrain,247,23,
5900,0.0010092712473124266,-0.05634554848074913,0.047136783599853516,0.0500921830534935,0.051699548959732056,0.01063497643917799,0.05926576256752014,0.03213650360703468,0.006395552307367325,0.7961425185203552,0.9253784418106079,0.00023436223273165524,1.3980712890625,0.5142269134521484,1.19674950838089e-07,1.0,1.0,pretrain,252,3,
6000,0.0011705909855663776,-0.07128068059682846,0.05951899290084839,0.058832112699747086,0.06047783046960831,0.010826408863067627,0.030862169340252876,0.030339639633893967,0.01515919715166092,0.7874658107757568,0.9395738840103149,0.0001630719780223444,1.3937329053878784,0.513517439365387,1.257285475730896e-07,1.0,1.0,pretrain,256,7,
6100,0.0010515188332647085,-0.06441289931535721,0.06053546071052551,0.05875977501273155,0.060166627168655396,0.011898783966898918,0.02169879898428917,0.02673180215060711,0.013995285145938396,0.7899510264396667,0.9455536603927612,0.00023007908021099865,1.3949755430221558,0.5238173007965088,1.2386590242385864e-07,1.0,1.0,pretrain,260,11,
6200,0.001354662817902863,-0.06735812872648239,0.05580483004450798,0.052533119916915894,0.05571701005101204,0.010395036078989506,0.01867443509399891,0.04682942107319832,0.010129690170288086,0.7899573445320129,0.9523135423660278,0.0002034308563452214,1.394978642463684,0.526984453201294,1.2014061212539673e-07,1.0,1.0,pretrain,264,15,
6300,0.0011793095618486404,-0.053604740649461746,0.041216783225536346,0.042031317949295044,0.04918219894170761,0.011512193828821182,0.10752187669277191,0.0889546126127243,0.03239544481039047,0.7839992046356201,0.9691898822784424,0.00014686115900985897,1.39199960231781,0.5320743322372437,1.1455267667770386e-07,1.0,1.0,pretrain,268,19,
6400,0.000932154362089932,-0.0629788190126419,0.0535179078578949,0.055218927562236786,0.056008316576480865,0.010989091359078884,0.04000253230333328,0.020515816286206245,0.010514756664633751,0.7904060482978821,0.9617059230804443,0.0003352810745127499,1.3952029943466187,0.5421581864356995,1.2246891856193542e-07,1.0,1.0,pretrain,272,23,
6500,0.0012054480612277985,-0.05168445408344269,0.04311647638678551,0.045471109449863434,0.04370132088661194,0.01134601328521967,0.02717524766921997,0.029295824468135834,0.00872824341058731,0.7890868186950684,0.9525835514068604,0.00030741834780201316,1.3945434093475342,0.5331541299819946,1.19674950838089e-07,1.0,1.0,pretrain,277,3,
6600,0.0008054519421420991,-0.051072631031274796,0.044354505836963654,0.055753786116838455,0.05082203447818756,0.014211824163794518,0.09037572145462036,0.06369565427303314,0.0151444086804986,0.7877044677734375,0.947813093662262,0.0002097048272844404,1.3938522338867188,0.5364881753921509,1.2246891856193542e-07,1.0,1.0,pretrain,281,7,
6700,0.0008748833788558841,-0.0652129203081131,0.05844740569591522,0.056840188801288605,0.05699620395898819,0.009033912792801857,0.02182326652109623,0.012998119927942753,0.006459463853389025,0.7835933566093445,0.9418790340423584,0.00026480024098418653,1.3917967081069946,0.5374600887298584,1.1082738637924194e-07,1.0,1.0,pretrain,285,11,
6800,0.0009168201358988881,-0.05010001361370087,0.04287836700677872,0.039678946137428284,0.038334961980581284,0.010464216582477093,0.06693030893802643,0.02307170443236828,0.007154336664825678,0.7912272810935974,0.9462869763374329,0.0002671922848094255,1.395613670349121,0.5341386198997498,1.30385160446167e-07,1.0,1.0,pretrain,289,15,
6900,0.001002207980491221,-0.0648295134305954,0.05745366960763931,0.06300592422485352,0.0580010786652565,0.012356063351035118,0.025614256039261818,0.06531479209661484,0.01612010970711708,0.7838230133056641,0.9371683597564697,0.00023715989664196968,1.391911506652832,0.5360909104347229,1.2060627341270447e-07,1.0,1.0,pretrain,293,19,
7000,0.0011993644293397665,-0.05053197965025902,0.03537821024656296,0.040880050510168076,0.048727232962846756,0.01187090016901493,0.17763333022594452,0.0977814644575119,0.018638698384165764,0.7804708480834961,0.9425565600395203,0.0001674764498602599,1.390235424041748,0.530126690864563,1.1222437024116516e-07,1.0,1.0,pretrain,297,23,
7100,0.0008803000673651695,-0.05112450197339058,0.04557458311319351,0.04198336973786354,0.04461503028869629,0.010772906243801117,0.0208117738366127,0.0464172288775444,0.009336975403130054,0.7905851006507874,0.9486868381500244,0.0002332116710022092,1.3952925205230713,0.5280930995941162,1.2526288628578186e-07,1.0,1.0,pretrain,302,3,
7200,0.0009821327403187752,-0.05413719266653061,0.04274672269821167,0.03861454501748085,0.04516708105802536,0.010549938306212425,0.03538268059492111,0.08893684297800064,0.014094863086938858,0.789461612701416,0.9347610473632812,0.0002914263168349862,1.394730806350708,0.5365996360778809,1.2200325727462769e-07,1.0,1.0,pretrain,306,7,
7300,0.0010468611726537347,-0.04231330752372742,0.03737906366586685,0.0417337566614151,0.03490828350186348,0.011600624769926071,0.036688875406980515,0.08188217878341675,0.01096026599407196,0.78354811668396,0.9510475397109985,0.00024413737992290407,1.3917739391326904,0.5261187553405762,1.1688098311424255e-07,1.0,1.0,pretrain,310,11,
7400,0.0009878056589514017,-0.047955531626939774,0.03418617695569992,0.03448963165283203,0.0366583913564682,0.0107518145814538,0.046814512461423874,0.03164392709732056,0.04415270686149597,0.7841966152191162,0.9447983503341675,0.00028935697628185153,1.3920984268188477,0.5321657657623291,1.317821443080902e-07,1.0,1.0,pretrain,314,15,
7500,0.0011447063880041242,-0.04134600609540939,0.027545733377337456,0.03581856191158295,0.03848039358854294,0.013117327354848385,0.152299702167511,0.036679528653621674,0.01461655180901289,0.7767016887664795,0.963701605796814,0.00022099755005910993,1.3883508443832397,0.5263045430183411,1.1641532182693481e-07,1.0,1.0,pretrain,318,19,
7600,0.0012649660930037498,-0.04489099979400635,0.03756627440452576,0.03677859157323837,0.0335901603102684,0.010682884603738785,0.06082645803689957,0.04929283633828163,0.009478403255343437,0.78570556640625,0.9498448371887207,0.00023295177379623055,1.392852783203125,0.5304746031761169,1.0803341865539551e-07,1.0,1.0,pretrain,322,23,
7700,0.0010665787849575281,-0.04343145713210106,0.03462564945220947,0.036086298525333405,0.03815256059169769,0.011435158550739288,0.048972900956869125,0.0289869736880064,0.0158954169601202,0.7815356254577637,0.9496700763702393,0.0001550370652694255,1.3907678127288818,0.5315661430358887,1.327134668827057e-07,1.0,1.0,pretrain,327,3,
7800,0.000878242077305913,-0.042668797075748444,0.0324910432100296,0.028946606442332268,0.033854492008686066,0.012294857762753963,0.026852186769247055,0.06361933797597885,0.007675818633288145,0.7865555286407471,0.9463342428207397,0.00019629918097052723,1.3932777643203735,0.5272560119628906,1.19674950838089e-07,1.0,1.0,pretrain,331,7,
7900,0.000864002387970686,-0.04568825289607048,0.03601798042654991,0.032011594623327255,0.03393853083252907,0.010736756026744843,0.04545966163277626,0.0293500404804945,0.0249329786747694,0.7734547853469849,0.9466681480407715,0.00014532895875163376,1.3867273330688477,0.53119957447052,1.2433156371116638e-07,1.0,1.0,pretrain,335,11,
8000,0.00123244384303689,-0.04395804554224014,0.03901563584804535,0.040689341723918915,0.03688865900039673,0.010679440572857857,0.03234284371137619,0.051821161061525345,0.024612819775938988,0.7989271283149719,0.9310435652732849,0.0003421658184379339,1.3994636535644531,0.5361825227737427,1.448206603527069e-07,1.0,1.0,pretrain,339,15,
8100,0.0010761605808511376,-0.06056143715977669,0.05089511722326279,0.05163799971342087,0.051396701484918594,0.010114280506968498,0.02300035022199154,0.028799407184123993,0.021044818684458733,0.783395528793335,0.9494341611862183,0.0002773367741610855,1.3916977643966675,0.5375272035598755,1.1315569281578064e-07,1.0,1.0,pretrain,343,19,
8200,0.0008561827708035707,-0.052809592336416245,0.039664581418037415,0.04182649031281471,0.04449336975812912,0.011232452467083931,0.07651329040527344,0.038912586867809296,0.014225911349058151,0.7853711843490601,0.9479746222496033,0.00016834157577250153,1.3926856517791748,0.5346353650093079,1.2479722499847412e-07,1.0,1.0,pretrain,347,23,
8300,0.0015188166871666908,-0.0508144311606884,0.0486118420958519,0.04338672757148743,0.0363430455327034,0.012210783548653126,0.17580103874206543,0.09280189126729965,0.005450079217553139,0.7826676368713379,0.9581708312034607,0.00017416829359717667,1.391333818435669,0.534482479095459,1.364387571811676e-07,1.0,1.0,pretrain,352,3,
8400,0.0009472528472542763,-0.03848820924758911,0.03685206174850464,0.037198442965745926,0.03171886131167412,0.01036432757973671,0.08119037747383118,0.07970976084470749,0.0066042691469192505,0.7892580032348633,0.9537665247917175,0.00022729154443368316,1.3946290016174316,0.5353818535804749,1.364387571811676e-07,1.0,1.0,pretrain,356,7,
8500,0.0009085139026865363,-0.05061722546815872,0.042310070246458054,0.03859562426805496,0.03877797722816467,0.010841332376003265,0.05076529085636139,0.017148949205875397,0.011956028640270233,0.7775459289550781,0.9643516540527344,0.00015720973897259682,1.388772964477539,0.531095564365387,1.3085082173347473e-07,1.0,1.0,pretrain,360,11,
