update,critic_loss,actor_loss,q1_mean,q2_mean,target_q_mean,twin_q_gap,critic_grad_norm,critic2_grad_norm,actor_grad_norm,actor_mean_leverage_gate,actor_mean_direction_entropy,actor_leverage_penalty,actor_mean_gross_exposure,actor_mean_max_abs_weight,actor_gate_gross_mae,critic_amp_scale,actor_amp_scale,stage,episode,step,pass
2000,0.002841393928974867,0.1645778864622116,-0.1809963881969452,-0.1838405281305313,-0.18976634740829468,0.01831531710922718,0.11906330287456512,0.07834558933973312,0.015827622264623642,0.6467165946960449,1.003446102142334,0.0,1.323358416557312,0.4948059618473053,1.1920928955078125e-07,1.0,1.0,pretrain,89,15,
2100,0.0037002693861722946,0.17350973188877106,-0.18859639763832092,-0.19652988016605377,-0.1916564404964447,0.01867649331688881,0.06273913383483887,0.05325234681367874,0.01496778056025505,0.7155904769897461,0.9961711764335632,0.0,1.357795238494873,0.5023118257522583,1.2619420886039734e-07,1.0,1.0,pretrain,93,19,
2200,0.003302635159343481,0.17387080192565918,-0.18498298525810242,-0.17679201066493988,-0.1845480352640152,0.019972771406173706,0.03663709759712219,0.10562524199485779,0.012857343070209026,0.7782151699066162,0.9828779697418213,0.0,1.3891077041625977,0.5101180076599121,1.19674950838089e-07,1.0,1.0,pretrain,97,23,
2300,0.00526913907378912,0.17882578074932098,-0.18730250000953674,-0.1879591941833496,-0.1882365494966507,0.018532535061240196,0.03801837936043739,0.030104734003543854,0.004396828822791576,0.8139083385467529,0.9745768904685974,0.00022359189460985363,1.4069541692733765,0.5141898393630981,1.2619420886039734e-07,1.0,1.0,pretrain,102,3,
2400,0.0028954497538506985,0.1717459112405777,-0.1840149313211441,-0.18948405981063843,-0.19769614934921265,0.018301520496606827,0.17864710092544556,0.10129523277282715,0.0028902182821184397,0.8102319240570068,0.9731936454772949,0.0001438543840777129,1.4051159620285034,0.5143473148345947,1.3737007975578308e-07,1.0,1.0,pretrain,106,7,
2500,0.004082279745489359,0.1669081151485443,-0.18758803606033325,-0.17324601113796234,-0.1698947250843048,0.02414427325129509,0.269254595041275,0.053853217512369156,0.00499260239303112,0.8126914501190186,0.9695099592208862,0.00019619453814812005,1.4063457250595093,0.5154091715812683,1.2991949915885925e-07,1.0,1.0,pretrain,110,11,
2600,0.0030902628786861897,0.16742928326129913,-0.17467975616455078,-0.17771999537944794,-0.18451981246471405,0.01773449033498764,0.1496254950761795,0.08914788067340851,0.0036515281535685062,0.811110258102417,0.9657665491104126,0.00015723795513622463,1.4055551290512085,0.5185048580169678,1.2619420886039734e-07,1.0,1.0,pretrain,114,15,
2700,0.0030802860856056213,0.16995704174041748,-0.18575306236743927,-0.1849295198917389,-0.17875394225120544,0.019157249480485916,0.11068424582481384,0.07873914390802383,0.0030662338249385357,0.8108530044555664,0.9604803323745728,0.00014942706911824644,1.4054265022277832,0.520436704158783,1.3224780559539795e-07,1.0,1.0,pretrain,118,19,
2800,0.0022026686929166317,0.14108438789844513,-0.1580946147441864,-0.16972145438194275,-0.16955265402793884,0.018812615424394608,0.17569483816623688,0.02276277169585228,0.002017295453697443,0.8081316947937012,0.9594202041625977,0.00010142070823349059,1.4040658473968506,0.5199810266494751,1.5133991837501526e-07,1.0,1.0,pretrain,122,23,
2900,0.0028572012670338154,0.15400439500808716,-0.15887072682380676,-0.1549890637397766,-0.16202691197395325,0.018754595890641212,0.05142928287386894,0.0901113972067833,0.002450310392305255,0.8074063062667847,0.9605797529220581,8.733029244467616e-05,1.403703212738037,0.519760251045227,1.2852251529693604e-07,1.0,1.0,pretrain,127,3,
3000,0.003284245729446411,0.16656048595905304,-0.17047657072544098,-0.16783104836940765,-0.1814616322517395,0.01829073578119278,0.1568053811788559,0.1593385487794876,0.0019564467947930098,0.805594801902771,0.9634629487991333,8.79004001035355e-05,1.4027974605560303,0.5202621817588806,1.3504177331924438e-07,1.0,1.0,pretrain,131,7,
3100,0.0033680666238069534,0.17005683481693268,-0.18215611577033997,-0.17765355110168457,-0.17324787378311157,0.016652535647153854,0.12127284705638885,0.06520991027355194,0.0034791824873536825,0.803456723690033,0.9647765159606934,7.06472055753693e-05,1.4017283916473389,0.5216759443283081,1.3783574104309082e-07,1.0,1.0,pretrain,135,11,
3200,0.002014842117205262,0.16620372235774994,-0.17322790622711182,-0.1734563261270523,-0.1747499257326126,0.016148949041962624,0.02501700446009636,0.028503471985459328,0.0033744419924914837,0.8041493892669678,0.9646289348602295,8.873306796886027e-05,1.4020746946334839,0.5209246277809143,1.317821443080902e-07,1.0,1.0,pretrain,139,15,
3300,0.003953275736421347,0.16692161560058594,-0.17158791422843933,-0.1670381724834442,-0.1716831475496292,0.019974300637841225,0.03432309627532959,0.05719408392906189,0.0021371967159211636,0.8054097890853882,0.9669711589813232,0.00011896855721715838,1.4027049541473389,0.5213204622268677,1.3969838619232178e-07,1.0,1.0,pretrain,143,19,
3400,0.002296893857419491,0.15437527000904083,-0.16601663827896118,-0.17145177721977234,-0.16476890444755554,0.017926286906003952,0.03351147100329399,0.08127225190401077,0.002087984001263976,0.7978497743606567,0.9704426527023315,5.582881567534059e-05,1.3989248275756836,0.5160629749298096,1.364387571811676e-07,1.0,1.0,pretrain,147,23,
3500,0.002968778135254979,0.13549526035785675,-0.14859110116958618,-0.15671750903129578,-0.15818464756011963,0.0188528373837471,0.11665216833353043,0.024872247129678726,0.004005607683211565,0.7967072129249573,0.9763690233230591,6.0524831496877596e-05,1.3983535766601562,0.5109780430793762,1.2759119272232056e-07,1.0,1.0,pretrain,152,3,
3600,0.0028244522400200367,0.15653511881828308,-0.1665528565645218,-0.17483164370059967,-0.16465440392494202,0.018002387136220932,0.040299560874700546,0.12416280806064606,0.0037496136501431465,0.791555643081665,0.9877501130104065,7.599785749334842e-05,1.395777702331543,0.5080697536468506,1.3830140233039856e-07,1.0,1.0,pretrain,156,7,
3700,0.0027226973325014114,0.14810948073863983,-0.15422409772872925,-0.15144628286361694,-0.16258841753005981,0.015900179743766785,0.13144466280937195,0.1399712711572647,0.003893973771482706,0.7847126722335815,0.9958121180534363,6.49641442578286e-05,1.3923563957214355,0.5020290017127991,1.341104507446289e-07,1.0,1.0,pretrain,160,11,
3800,0.0021398765966296196,0.15168648958206177,-0.15987597405910492,-0.16095279157161713,-0.15531960129737854,0.016544248908758163,0.06351516395807266,0.0789494663476944,0.0032756412401795387,0.7744096517562866,1.0085926055908203,5.340303323464468e-05,1.387204885482788,0.4963841140270233,1.2526288628578186e-07,1.0,1.0,pretrain,164,15,
3900,0.002044998575001955,0.13938412070274353,-0.1486261934041977,-0.15229809284210205,-0.15473605692386627,0.016655433923006058,0.08924124389886856,0.04153028875589371,0.0033989781513810158,0.7648259997367859,1.017080307006836,0.00010321219451725483,1.3824129104614258,0.4902682304382324,1.227017492055893e-07,1.0,1.0,pretrain,168,19,
4000,0.002384783700108528,0.15172871947288513,-0.15664900839328766,-0.14971494674682617,-0.15999078750610352,0.018619246780872345,0.03846544399857521,0.1263194978237152,0.005522213876247406,0.7247428894042969,1.037776231765747,6.398877303581685e-05,1.3623714447021484,0.46646955609321594,1.203734427690506e-07,1.0,1.0,pretrain,172,23,
4100,0.0023526630830019712,0.1435278356075287,-0.15736404061317444,-0.16262292861938477,-0.14888642728328705,0.017541367560625076,0.12611320614814758,0.17219679057598114,0.006529547739773989,0.7236180901527405,1.050119161605835,7.415013533318415e-05,1.3618090152740479,0.45398715138435364,1.1525116860866547e-07,1.0,1.0,pretrain,177,3,
4200,0.0020300582982599735,0.13984236121177673,-0.14908243715763092,-0.1449800729751587,-0.1475718915462494,0.015101229771971703,0.04429604113101959,0.03998514264822006,0.008593615144491196,0.6907379627227783,1.070725679397583,0.00012694465112872422,1.3453689813613892,0.42742282152175903,1.1175870895385742e-07,1.0,1.0,pretrain,181,7,
4300,0.002452022396028042,0.1336023062467575,-0.1421518623828888,-0.1498013436794281,-0.1410704255104065,0.018251774832606316,0.07081114500761032,0.12093037366867065,0.0069264923222362995,0.7191982269287109,1.067110300064087,0.00026452954625710845,1.3595991134643555,0.4412250220775604,1.2223608791828156e-07,1.0,1.0,pretrain,185,11,
4400,0.0023724883794784546,0.1264500468969345,-0.14309436082839966,-0.14807233214378357,-0.14221923053264618,0.015830088406801224,0.03623785451054573,0.07352592796087265,0.006521448493003845,0.702933669090271,1.06551992893219,0.0003609894774854183,1.3514668941497803,0.430965393781662,1.2759119272232056e-07,1.0,1.0,pretrain,189,15,
4500,0.0017915384378284216,0.12065833061933517,-0.13059401512145996,-0.13950887322425842,-0.13547053933143616,0.01666150987148285,0.06997724622488022,0.054830510169267654,0.012446973472833633,0.7122684717178345,1.059890866279602,0.0003390809870325029,1.356134295463562,0.44376519322395325,1.1874362826347351e-07,1.0,1.0,pretrain,193,19,
4600,0.002414253307506442,0.13631659746170044,-0.14637097716331482,-0.14757129549980164,-0.14715979993343353,0.014685379341244698,0.031880881637334824,0.031042885035276413,0.011016187258064747,0.661777138710022,1.0774452686309814,0.0001796209253370762,1.3308885097503662,0.41965728998184204,1.317821443080902e-07,1.0,1.0,pretrain,197,23,
4700,0.001969421049579978,0.12882563471794128,-0.14406219124794006,-0.14272315800189972,-0.138638436794281,0.01605110801756382,0.08902096748352051,0.058898814022541046,0.0049183485098183155,0.7152370810508728,1.057102918624878,0.00025073473807424307,1.3576185703277588,0.4472431540489197,1.1175870895385742e-07,1.0,1.0,pretrain,202,3,
4800,0.0021638809703290462,0.12582989037036896,-0.14090290665626526,-0.1443149745464325,-0.1407337188720703,0.013677744194865227,0.03512631356716156,0.054720181971788406,0.012407680042088032,0.6913644075393677,1.0723143815994263,0.0001517341152066365,1.3456823825836182,0.4325716197490692,1.210719347000122e-07,1.0,1.0,pretrain,206,7,
4900,0.0019144954858347774,0.12170803546905518,-0.1310604065656662,-0.1356860101222992,-0.1399480700492859,0.016861747950315475,0.1599806398153305,0.06135483831167221,0.010569792240858078,0.6932357549667358,1.0735232830047607,0.0001579965464770794,1.3466179370880127,0.4330194592475891,1.2782402336597443e-07,1.0,1.0,pretrain,210,11,
5000,0.001964348601177335,0.11522474884986877,-0.12876921892166138,-0.1331859976053238,-0.12475906312465668,0.0152133172377944,0.05320209264755249,0.10250165313482285,0.01797262579202652,0.700169563293457,1.0779391527175903,9.282051178161055e-05,1.3500847816467285,0.4361000657081604,1.287553459405899e-07,1.0,1.0,pretrain,214,15,
5100,0.002106131985783577,0.10384046286344528,-0.11460094153881073,-0.1278410702943802,-0.13132108747959137,0.018473368138074875,0.2788141965866089,0.05130494013428688,0.004778919275850058,0.7476812601089478,1.0603677034378052,0.0003061890311073512,1.3738406896591187,0.4495917558670044,1.334119588136673e-07,1.0,1.0,pretrain,218,19,
5200,0.0019352701492607594,0.11098650097846985,-0.12436322867870331,-0.12616971135139465,-0.12547744810581207,0.013118511997163296,0.03382512554526329,0.041389476507902145,0.03078618086874485,0.7454241514205933,1.0623855590820312,0.00022307937615551054,1.3727121353149414,0.44619062542915344,1.2549571692943573e-07,1.0,1.0,pretrain,222,23,
5300,0.0014633159153163433,0.10722365230321884,-0.11585003137588501,-0.11414263397455215,-0.12087728828191757,0.01667415350675583,0.08870723843574524,0.10059192031621933,0.015766773372888565,0.7222318649291992,1.0734268426895142,0.00015616006567142904,1.3611159324645996,0.4190405607223511,1.2153759598731995e-07,1.0,1.0,pretrain,227,3,
5400,0.001991451717913151,0.11804656684398651,-0.1293843388557434,-0.12771469354629517,-0.1247585266828537,0.015012637712061405,0.07725933939218521,0.04442209005355835,0.03336011618375778,0.740128755569458,1.075227975845337,0.00021435078815557063,1.370064377784729,0.41366255283355713,1.3248063623905182e-07,1.0,1.0,pretrain,231,7,
5500,0.001925990218296647,0.13069815933704376,-0.14013798534870148,-0.13454961776733398,-0.13678593933582306,0.016260609030723572,0.0600552037358284,0.043759219348430634,0.010797111317515373,0.7547744512557983,1.062826156616211,0.00021550565725192428,1.3773871660232544,0.4288952648639679,1.2433156371116638e-07,1.0,1.0,pretrain,235,11,
5600,0.0020738395396620035,0.11046233028173447,-0.11527346074581146,-0.115028977394104,-0.1256609708070755,0.016493679955601692,0.14103369414806366,0.1380608230829239,0.007456924766302109,0.7560433149337769,1.0771076679229736,0.0002346518449485302,1.3780217170715332,0.41153761744499207,1.2759119272232056e-07,1.0,1.0,pretrain,239,15,
5700,0.002089299261569977,0.0923440009355545,-0.11147890985012054,-0.11537469923496246,-0.10658766329288483,0.013618875294923782,0.07155483961105347,0.11623261868953705,0.011689512990415096,0.7769423723220825,1.057746410369873,0.00041580598917789757,1.3884711265563965,0.4270036220550537,1.3504177331924438e-07,1.0,1.0,pretrain,243,19,
5800,0.0017026783898472786,0.1107826977968216,-0.12102760374546051,-0.1155441477894783,-0.1141086220741272,0.014800036326050758,0.0906611829996109,0.028016960248351097,0.008704249747097492,0.7689681053161621,1.0755060911178589,0.00026014645118266344,1.384484052658081,0.41452011466026306,1.1781230568885803e-07,1.0,1.0,pretrain,247,23,
5900,0.0015172272687777877,0.09100869297981262,-0.10238822549581528,-0.10200260579586029,-0.09802785515785217,0.015787731856107712,0.06584622710943222,0.0538511760532856,0.008475469425320625,0.7779771089553833,1.0692912340164185,0.000198874477064237,1.3889884948730469,0.4203653335571289,1.1920928955078125e-07,1.0,1.0,pretrain,252,3,
6000,0.002240551635622978,0.11303243041038513,-0.12912625074386597,-0.12648846209049225,-0.11826113611459732,0.013989606872200966,0.17683124542236328,0.12282897531986237,0.008339733816683292,0.776555061340332,1.0728718042373657,0.00019815012637991458,1.388277530670166,0.4190426766872406,1.1641532182693481e-07,1.0,1.0,pretrain,256,7,
6100,0.0017415729817003012,0.10241913795471191,-0.11168791353702545,-0.11552675068378448,-0.11173740774393082,0.014407883398234844,0.025103021413087845,0.053602978587150574,0.018622014671564102,0.7821101546287537,1.0838502645492554,0.000185355544090271,1.3910551071166992,0.407036155462265,1.1222437024116516e-07,1.0,1.0,pretrain,260,11,
6200,0.0014558840775862336,0.09481650590896606,-0.10588368028402328,-0.10628370195627213,-0.09757007658481598,0.013468310236930847,0.11442429572343826,0.11123078316450119,0.010963503271341324,0.7805559635162354,1.0863194465637207,0.0001119698936236091,1.3902781009674072,0.4044356644153595,1.317821443080902e-07,1.0,1.0,pretrain,264,15,
6300,0.00263759633526206,0.08558434993028641,-0.09971094131469727,-0.10221442580223083,-0.10622284561395645,0.015386352315545082,0.09766341000795364,0.06083940342068672,0.012372792698442936,0.779583215713501,1.0768182277679443,0.00011889575398527086,1.38979172706604,0.41781336069107056,1.1548399925231934e-07,1.0,1.0,pretrain,268,19,
6400,0.0016868861857801676,0.08938954025506973,-0.10040869563817978,-0.09889717400074005,-0.09682319313287735,0.014762294478714466,0.05066598579287529,0.035962410271167755,0.03137822449207306,0.7838824987411499,1.059238076210022,0.0002365394902881235,1.3919413089752197,0.42949163913726807,1.019798219203949e-07,1.0,1.0,pretrain,272,23,
6500,0.0018938645953312516,0.09578368067741394,-0.10050356388092041,-0.09780490398406982,-0.09942160546779633,0.012650392018258572,0.01871870644390583,0.029072215780615807,0.01522634457796812,0.7852753400802612,1.0724420547485352,0.00018019494018517435,1.3926377296447754,0.4188806414604187,1.234002411365509e-07,1.0,1.0,pretrain,277,3,
6600,0.0014252201654016972,0.0871085599064827,-0.1012716069817543,-0.09894517064094543,-0.09449991583824158,0.012380766682326794,0.09424584358930588,0.05437995865941048,0.010567352175712585,0.7917170524597168,1.0630643367767334,0.00019711058121174574,1.3958585262298584,0.4263375997543335,1.19674950838089e-07,1.0,1.0,pretrain,281,7,
6700,0.001743669854477048,0.08889490365982056,-0.10572436451911926,-0.10434915125370026,-0.09300497174263,0.01243926864117384,0.16845163702964783,0.1391129195690155,0.021299220621585846,0.7914063930511475,1.0633440017700195,0.0002042597916442901,1.3957031965255737,0.42952388525009155,1.2619420886039734e-07,1.0,1.0,pretrain,285,11,
6800,0.0016151026356965303,0.0858406126499176,-0.09913666546344757,-0.09754395484924316,-0.09664107859134674,0.013501469045877457,0.07020818442106247,0.035996563732624054,0.02323247864842415,0.7899667620658875,1.061171293258667,0.00021117055439390242,1.3949832916259766,0.43299779295921326,1.1175870895385742e-07,1.0,1.0,pretrain,289,15,
6900,0.0020021286327391863,0.09030764549970627,-0.09162905067205429,-0.0877685546875,-0.08908984810113907,0.01135346107184887,0.032861433923244476,0.030214687809348106,0.022089727222919464,0.7961935997009277,1.0479110479354858,0.00027821859112009406,1.3980967998504639,0.43110328912734985,1.3224780559539795e-07,1.0,1.0,pretrain,293,19,
7000,0.0014715426368638873,0.06675209105014801,-0.0806017518043518,-0.08538033068180084,-0.08547007292509079,0.01266435906291008,0.0649358481168747,0.02224729023873806,0.007702451664954424,0.7875213623046875,1.0623908042907715,0.00015313852054532617,1.3937606811523438,0.4186336100101471,1.2898817658424377e-07,1.0,1.0,pretrain,297,23,
7100,0.001962424721568823,0.09623948484659195,-0.10121013224124908,-0.09777149558067322,-0.09960734844207764,0.012698967009782791,0.032992638647556305,0.04045390710234642,0.010555747896432877,0.7880650162696838,1.0550453662872314,0.00023979827528819442,1.3940324783325195,0.42424893379211426,1.1734664440155029e-07,1.0,1.0,pretrain,302,3,
7200,0.001606397912837565,0.07677849382162094,-0.08672483265399933,-0.08540330827236176,-0.09041831642389297,0.013158252462744713,0.048613179475069046,0.052947744727134705,0.017120664939284325,0.789183497428894,1.0691895484924316,0.00013157419743947685,1.3945918083190918,0.4166792929172516,1.2759119272232056e-07,1.0,1.0,pretrain,306,7,
7300,0.0020265490747988224,0.07166480273008347,-0.08562856912612915,-0.08266332745552063,-0.07681745290756226,0.013565493747591972,0.14105640351772308,0.08096203953027725,0.007540245074778795,0.7928003072738647,1.058071255683899,0.00013018137542530894,1.3964002132415771,0.42430806159973145,1.2479722499847412e-07,1.0,1.0,pretrain,310,11,
7400,0.002535718958824873,0.06944198906421661,-0.08016746491193771,-0.084541916847229,-0.0884065255522728,0.014186445623636246,0.1434062123298645,0.06362807750701904,0.019208140671253204,0.7930543422698975,1.0694231986999512,0.00020531757036224008,1.3965271711349487,0.4145210385322571,1.0663643479347229e-07,1.0,1.0,pretrain,314,15,
7500,0.0018477680860087276,0.06777781248092651,-0.07685913890600204,-0.07679136842489243,-0.0781743973493576,0.013404294848442078,0.024891972541809082,0.024903438985347748,0.03739180788397789,0.7940676212310791,1.0735211372375488,0.00015443252050317824,1.397033929824829,0.40665632486343384,1.1362135410308838e-07,1.0,1.0,pretrain,318,19,
7600,0.001960577443242073,0.08378379046916962,-0.08973090350627899,-0.09081190824508667,-0.08916033804416656,0.012224062345921993,0.03622153401374817,0.03290790319442749,0.025405945256352425,0.7927849292755127,1.0719826221466064,0.00018773938063532114,1.3963924646377563,0.4140999913215637,1.2386590242385864e-07,1.0,1.0,pretrain,322,23,
7700,0.0016257409006357193,0.0699332058429718,-0.07507985085248947,-0.06736569851636887,-0.07419285178184509,0.01497902162373066,0.029502656310796738,0.07714206725358963,0.022930549457669258,0.7936506271362305,1.0608854293823242,0.00014659347652923316,1.3968253135681152,0.4191775918006897,1.1082738637924194e-07,1.0,1.0,pretrain,327,3,
7800,0.00224956963211298,0.0755283311009407,-0.0800495445728302,-0.08343951404094696,-0.0807000994682312,0.013439006172120571,0.028177272528409958,0.03792877495288849,0.014479003846645355,0.795742392539978,1.0389814376831055,0.00018996099242940545,1.3978712558746338,0.4436349868774414,1.3224780559539795e-07,1.0,1.0,pretrain,331,7,
7900,0.0021223414223641157,0.060168106108903885,-0.06623490899801254,-0.06832002848386765,-0.06459259986877441,0.0133466562256217,0.03150150179862976,0.04223852604627609,0.0120155718177557,0.7907030582427979,1.032576322555542,9.466888150200248e-05,1.395351529121399,0.4446094036102295,1.3457611203193665e-07,1.0,1.0,pretrain,335,11,
8000,0.0014429589500650764,0.06055713817477226,-0.06980501115322113,-0.06793107837438583,-0.07212533801794052,0.013323064893484116,0.027357270941138268,0.05074216052889824,0.026880497112870216,0.7891898155212402,1.0394400358200073,9.700626833364367e-05,1.3945949077606201,0.44494912028312683,1.0570511221885681e-07,1.0,1.0,pretrain,339,15,
8100,0.001679302891716361,0.05624492093920708,-0.06264926493167877,-0.065811887383461,-0.0710902214050293,0.0139611242339015,0.10026735812425613,0.0650155171751976,0.013856624253094196,0.7909507155418396,1.0267592668533325,9.944691555574536e-05,1.3954753875732422,0.44667166471481323,1.3783574104309082e-07,1.0,1.0,pretrain,343,19,
8200,0.0016420078463852406,0.06028345227241516,-0.07149957865476608,-0.07084713876247406,-0.06524044275283813,0.011942734010517597,0.0890035405755043,0.07078087329864502,0.0118479048833251,0.793495774269104,1.0588055849075317,0.00014614241081289947,1.3967478275299072,0.4263250231742859,1.0989606380462646e-07,1.0,1.0,pretrain,347,23,
8300,0.0015966180944815278,0.04838532581925392,-0.05711403489112854,-0.05620388686656952,-0.05988135561347008,0.011511462740600109,0.03250263258814812,0.04673394560813904,0.02311008796095848,0.7937144041061401,1.04718017578125,0.00013424493954516947,1.3968571424484253,0.4408375024795532,1.3364478945732117e-07,1.0,1.0,pretrain,352,3,
8400,0.0017111103516072035,0.057105254381895065,-0.06020136922597885,-0.05475284159183502,-0.06559890508651733,0.013586495071649551,0.06584616005420685,0.13633181154727936,0.0062824515625834465,0.7903223037719727,1.0516103506088257,8.998468547360972e-05,1.3951611518859863,0.43227308988571167,1.1641532182693481e-07,1.0,1.0,pretrain,356,7,
