stage,pass,episode,reward,noise,terminal_wealth,mean_turnover,q95_turnover,mean_cvar,mean_gross_exposure,fraction_at_gross_cap,mean_short_notional,max_abs_weight,mean_leverage_gate,q95_leverage_gate,std_leverage_gate,mean_effective_leverage,gate_gross_mae,fraction_at_position_cap,mean_direction_entropy,total_actions,update_count
pretrain,,11,-0.018353343672753132,0.1470268565027924,108911.4544986343,1.230404537179315,1.5175620822649722,0.08348022944550144,1.2875038513337218,0.0,0.1437519256668609,0.4292429451431547,0.5750076677650213,0.8219474524259567,0.16246064353866277,0.5750077026674435,5.4061058000579955e-08,0.0,1.1326251576344173,264,137
pretrain,,12,0.055579407022258324,0.14673280278978681,119198.02123486523,1.0945465861211512,1.544297666301317,0.08790040979812884,1.211515092623553,0.0,0.10575754631177657,0.4133242070674896,0.42303014174103737,0.7415299624204635,0.21271933238402174,0.42303018524710617,6.031422387457279e-08,0.0,1.126958504319191,288,161
pretrain,,13,-0.2699229865060434,0.14643933718420726,85345.17360459488,1.128912890046217,1.5357114496373254,0.08184213777431269,1.2690992907044434,0.0,0.1345496453522217,0.36215426666396,0.5381985818967223,0.8761661112308502,0.24647774014676854,0.5381985814088867,4.909400430630484e-08,0.0,1.13313689827919,312,185
pretrain,,14,-0.4576592193624476,0.14614645850983884,73803.53028537438,1.075938977990982,1.5471529589005613,0.0855920702873858,1.2735797929899058,0.0,0.13678989649495288,0.3952705519539969,0.5471595496249696,0.8626654952764511,0.22279935842591606,0.5471595859798115,5.056859840128306e-08,0.0,1.1276376495758693,336,209
pretrain,,15,-0.01054305182524632,0.14585416559281916,110476.19152208004,1.160145926407001,1.539104213469251,0.08780887216792,1.2842093578406744,0.0,0.14210467892033715,0.46579060171331677,0.5684186903138956,0.8624699741601943,0.19791513508110795,0.5684187156813486,5.960464481239806e-08,0.0,1.131648600101471,360,233
pretrain,,16,-0.28047154598082263,0.14556245726163353,84095.29659871824,0.9839527075323939,1.5454846375387963,0.07612033367862218,1.2375164917182355,0.0,0.11875824585911776,0.3984701902206455,0.4750329488888383,0.889356020092964,0.21649781027496692,0.4750329834364709,5.237580767240383e-08,0.0,1.1283325999975204,384,257
pretrain,,17,0.010484330456815629,0.14527133234711026,112890.49661551791,1.0761828116562004,1.4851480343851278,0.08641792780424917,1.2686330113293869,0.0,0.13431650566469347,0.3855465607983726,0.5372660048305988,0.8286115288734436,0.22550480212085075,0.5372660226587739,5.4105406784484465e-08,0.0,1.1257705638806026,408,281
pretrain,,18,-0.13425063662633535,0.144980789682416,96646.14073376187,1.074025238456066,1.6581818073006198,0.08295681011939664,1.2424548087929865,0.0,0.12122740439649317,0.43561690726450514,0.48490960989147425,0.803128382563591,0.19096990766489275,0.4849096175859727,5.102317248336282e-08,0.0,1.1270575126012166,432,305
pretrain,,19,0.12227081556184426,0.1446908281030512,127839.5140124683,1.1550649239965993,1.5141321407678938,0.07958202169494633,1.2410756602794641,0.0,0.12053783013973209,0.42743722083313124,0.4821513088730474,0.7730295360088348,0.20942665981224173,0.4821513205589283,5.115621852051314e-08,0.0,1.1232088506221771,456,329
pretrain,,20,-0.13082366116733415,0.1444014464468451,96848.8036925375,1.0403083301342066,1.4565540125063459,0.08190532053009034,1.2493008051200636,0.0,0.12465040256003186,0.4159272222646645,0.4986015846952796,0.7823426663875579,0.1958784751099705,0.49860161024012734,5.534717018029767e-08,0.0,1.1288661807775497,480,353
pretrain,,21,-0.4883610374604304,0.1441126435539514,71880.79622860695,1.0698405805767315,1.5260494328096803,0.08097406649565751,1.2712954122440092,0.0,0.13564770612200458,0.42929115439099924,0.5425908068815867,0.8608953356742859,0.18990566949910528,0.5425908244880183,4.72313591755776e-08,0.0,1.1265212893486023,504,377
pretrain,,22,0.1466855501113942,0.1438244182668435,132340.8925127902,1.1376166684003113,1.5577656279648397,0.08140842213647358,1.2171753402577625,0.0,0.10858767012888122,0.4709946869739464,0.4343506498262286,0.8606968969106672,0.2340333479479101,0.4343506805155249,4.1687772437774363e-08,0.0,1.1246757706006367,528,401
pretrain,,23,0.05378379112139526,0.14353676943030982,118295.1672946094,1.1136092715883221,1.5112429630659043,0.08406094826939302,1.2461945299901778,0.0,0.12309726499508893,0.3946180258478437,0.49238901616384584,0.8134091585874558,0.2362832672512655,0.49238905998035554,6.847438357067877e-08,0.0,1.1314638555049896,552,425
pretrain,,24,0.023334252861285293,0.1432496958914492,114256.56926375824,1.1541537208724675,1.6629941268812183,0.08453545720376658,1.2802852801978588,0.0,0.14014264009892943,0.43423557600804735,0.5605705194175243,0.8432469964027405,0.20826216862655436,0.5605705603957176,5.5347170143290235e-08,0.0,1.1279216309388478,576,449
pretrain,,25,0.23939102282261826,0.1429631964996663,154135.58841788615,1.0043344766572964,1.5710195907988127,0.09319128497020786,1.2267072510107286,0.0,0.11335362550536439,0.38307598339659826,0.4534144898255666,0.7461926877498627,0.21039617190882098,0.45341450202145744,4.164342372788473e-08,0.0,1.1310130059719086,600,473
pretrain,,26,-0.10108541376737984,0.14267727010666698,99913.25568372241,1.0268481309354849,1.5445805804335246,0.08351434791140207,1.2702560680253165,0.0,0.13512803401265827,0.3841282022850854,0.5405120989307761,0.8542098551988602,0.21291870402712734,0.540512136050633,5.175492590048236e-08,0.0,1.1353791803121567,624,497
pretrain,,27,0.14017370209215324,0.14239191556645361,131272.04147362307,1.0134836288705664,1.4327409883315512,0.08170788751983225,1.2283764234522268,0.0,0.11418821172611347,0.40916736849716734,0.45675283515204984,0.7730617135763167,0.22200026816532983,0.4567528469044538,4.066775244337961e-08,0.0,1.1338300853967667,648,521
pretrain,,28,0.027363693310680757,0.14210713173532072,114917.30233787915,1.0908844183174804,1.5084025646976642,0.08537110514191408,1.2984481751697048,0.0,0.14922408758485248,0.36938672619206564,0.596896331757307,0.873461252450943,0.18400670886817336,0.5968963503394099,5.051316248616544e-08,0.0,1.1335415989160538,672,545
pretrain,,29,0.19483396551151308,0.14182291747185008,140833.45025930335,1.04831111163072,1.4561295572854975,0.07925621034369072,1.2318674030137202,0.0,0.11593370150686022,0.40437428520194124,0.46373478695750237,0.7333545297384262,0.17242806389691676,0.4637348060274407,6.439430372262578e-08,0.0,1.127276470263799,696,569
pretrain,,30,-0.021855327960594032,0.14153927163690638,108478.73214898774,1.0635775171680424,1.5681044616247695,0.08334637123425719,1.2604275329615033,0.0,0.1302137664807517,0.3892921305128506,0.5208550381163756,0.8013939648866654,0.2352555948637998,0.5208550659230068,5.6455887464945675e-08,0.0,1.130854661266009,720,593
pretrain,,31,-0.12975847012419875,0.14125619309363258,97246.98296959772,1.059514255638738,1.65756926690862,0.08454077787869112,1.2800133336956303,0.0,0.14000666684781515,0.40157107583114077,0.5600266642868519,0.8096408814191818,0.18425393080431457,0.5600266673912605,5.916115786153142e-08,0.0,1.1308063964049022,744,617
pretrain,,32,0.030583491894445893,0.14097368070744531,114545.71402926449,1.1861345544066475,1.5994345380416572,0.08033551063206809,1.2902807062935262,0.0,0.1451403531467631,0.40228227206638884,0.5805614100148281,0.8301998823881149,0.19757192072449323,0.5805614125870523,5.9338552608571384e-08,0.0,1.1257084955771763,768,641
pretrain,,33,-0.0011485748453306868,0.1406917333460304,110821.32325752042,1.0455339285766847,1.6454005383331143,0.08232929608304775,1.2241661918981535,0.0,0.11208309594907666,0.3934579534190042,0.4483323497697711,0.818831744790077,0.21561455899574833,0.4483323837963065,5.325169435040541e-08,0.0,1.1265617311000824,792,665
pretrain,,34,-0.17691812874667445,0.14041034987933834,93084.43917957913,1.1489013695939416,1.5340162179830625,0.08552059523284594,1.2805514034504692,0.0,0.1402757017252346,0.3862983105438096,0.5611027826865514,0.8273020923137665,0.20086075295827435,0.5611028069009384,5.401670934620147e-08,0.0,1.1329710682233174,816,689
pretrain,,35,-0.3334344862597009,0.14012952917957966,81206.93758286844,1.093098139802396,1.502870734976084,0.0850105026236434,1.2408118600779703,0.0,0.12040593003898507,0.3993046485951968,0.4816236663609743,0.8760297149419785,0.24810500782228606,0.4816237201559401,6.461604719805909e-08,0.0,1.1299692491690319,840,713
pretrain,,36,0.36403476004083896,0.1398492701212205,187995.10617133303,1.094225198366763,1.6019713546993646,0.08669708308601266,1.2249655003127244,0.0,0.11248275015636217,0.34970277388181004,0.4499309901148081,0.7966530233621596,0.21372935038576268,0.4499310006254486,3.716420562035102e-08,0.0,1.1303040285905201,864,737
pretrain,,37,-0.19726485338273678,0.13956957158097807,91137.58780884389,1.0573833252873244,1.6459126553945698,0.0833522783589918,1.258703416324265,0.0,0.12935170816213248,0.3691707189593996,0.5174068162838618,0.8369866639375686,0.2355332860586471,0.5174068326485298,4.146602886982246e-08,0.0,1.1316257963577907,888,761
pretrain,,38,0.07052724441910097,0.1392904324378161,120729.88011475785,0.9903080671547118,1.6599328467990828,0.08431449295184605,1.230710332426021,0.0,0.11535516621301041,0.4121716969779559,0.46142064531644184,0.714991694688797,0.20467506746981567,0.46142066485204153,5.18214489468131e-08,0.0,1.12648809949557,912,785
pretrain,,39,-0.2066675987374716,0.13901185157294046,90110.67625109495,1.1330619028022315,1.4982845078004716,0.08076765240134645,1.2430195272124063,0.0,0.12150976360620312,0.40366109779902865,0.486039034401377,0.7848725110292434,0.23713623966344877,0.4860390544248124,5.2575376755884897e-08,0.0,1.127861554423968,936,809
pretrain,,40,-0.008995945748831335,0.1387338278697946,109452.22722291386,0.9959836304857109,1.4885506292823316,0.07946277709394256,1.219497078619454,0.0,0.10974853930972696,0.3713054098188877,0.4389941315166652,0.7656148880720137,0.194454902716121,0.4389941572389077,4.567915482904065e-08,0.0,1.1313378512859344,960,833
pretrain,,41,0.057592473429931436,0.138456360214055,118353.0037919745,1.0208475879882999,1.4737913420823656,0.08123129674293722,1.2582903533420036,0.0,0.1291451766710019,0.3592987709811756,0.5165807052205006,0.8440105825662613,0.21705620583854163,0.5165807066840075,5.202101815982019e-08,0.0,1.133264844616254,984,857
pretrain,,42,0.25703349821614496,0.1381794474936269,156148.13154128252,0.9538723484380759,1.5023697321436138,0.08545748030654703,1.1909109589067244,0.0,0.09545547945336219,0.403283528983593,0.381821908056736,0.7358217298984527,0.22220898897432675,0.3818219178134487,3.556765256392443e-08,0.0,1.1240201741456985,1008,881
pretrain,,43,0.162981734919571,0.13790308859863964,137885.65776046744,0.22967166022020336,0.5640181717967903,0.09314972932690792,1.0844066052121066,0.0,0.04220330260605331,0.3287146094122103,0.1688132043927908,0.19570838883519173,0.016946933658963104,0.16881321042421318,3.157627013565071e-08,0.0,1.1144741922616959,1032,905
pretrain,,44,0.14611904862762187,0.13762728242144237,133820.0293558696,0.2907679930209648,0.5780533343441981,0.08884054980246843,1.0873101549666553,0.0,0.04365507748332762,0.33547978582126753,0.17462027880052725,0.20470010116696358,0.017736971963159664,0.17462030993331046,5.5081077957967274e-08,0.0,1.1108053376277287,1056,929
pretrain,,45,0.13967312877212354,0.13735202785659947,133562.2554114208,0.3075227774811486,0.5253782065316425,0.0930102923809233,1.0872774167828971,0.0,0.04363870839144859,0.3323592514331851,0.1745548372467359,0.20414123311638832,0.022170360949592575,0.17455483356579427,3.08223424190975e-08,0.0,1.1088430633147557,1080,953
pretrain,,46,0.00377654569574265,0.13707732380088627,112800.36353253713,0.30598934875660855,0.572890665156845,0.09141790724807626,1.086222098031569,0.0,0.04311104901578456,0.3325844896691186,0.1724441616485516,0.1943079151213169,0.015812507112395773,0.17244419606313813,4.8694865972809254e-08,0.0,1.1050917555888493,1104,977
pretrain,,47,0.1359909143953603,0.13680316915328453,132050.04981082332,0.2561991477787465,0.3696060513839541,0.08893372128778443,1.0938681632812532,0.0,0.046934081640626714,0.3382902810616153,0.1877362970262766,0.2171330764889717,0.01832415752101744,0.1877363265625068,5.108969545567869e-08,0.0,1.1062698761622112,1128,1001
pretrain,,48,-0.16468168641893835,0.13652956281497794,94859.6304849725,0.26394424309404885,0.491319535428319,0.09207705421095436,1.0956154377421452,0.0,0.047807718871072664,0.33243260293134624,0.19123087202509245,0.21831008866429327,0.022333061416317346,0.1912308754842906,4.523566787817401e-08,0.0,1.100591316819191,1152,1025
pretrain,,49,0.1229934963608423,0.13625650368934797,131262.13859619643,0.29851419634914483,0.35395771863950387,0.09597683302618652,1.100469648704997,0.0,0.050234824352498576,0.33544650540820187,0.20093929457167783,0.23649835139513012,0.022896481130551427,0.20093929740999417,4.5235667933685164e-08,0.0,1.0994092722733815,1176,1049
pretrain,,50,0.2325448834294683,0.13598399068196929,152435.56371753765,0.22856723667116693,0.35022392491241244,0.0928668530932804,1.1034101046887892,0.0,0.0517050523443946,0.33426507535789696,0.20682020671665668,0.24629230871796604,0.027427104527503014,0.2068202093775783,4.1066890665852895e-08,0.0,1.0951401193936665,1200,1073
pretrain,,51,0.17655229187979007,0.13571202270060534,139985.01688874868,0.25920665469108944,0.3794849193052297,0.09090461767267137,1.1017657670946348,0.0,0.05088288354731743,0.3345867320895195,0.20353150429824987,0.23030589073896407,0.01848955607988241,0.20353153418926961,5.570195969288131e-08,0.0,1.0969520807266235,1224,1097
pretrain,,52,-0.214341040664181,0.13544059865520414,90988.68542839448,0.2935398291656925,0.5699974659619305,0.0960860765488502,1.105653939436057,0.0,0.05282696971802841,0.3247093012822526,0.2113078615317742,0.24231385365128516,0.031856182205288346,0.21130787887211355,5.086795196174165e-08,0.0,1.0904071579376857,1248,1121
pretrain,,53,-0.054275312494234014,0.13516971745789375,106328.32135275519,0.22974393865574716,0.3259039423118586,0.09482675975718761,1.1130355088528068,0.0,0.05651775442640344,0.33225979576153414,0.22607099947830042,0.2623467490077019,0.022278297404259406,0.22607101770561347,4.5368713878316903e-08,0.0,1.0876806924740474,1272,1145
pretrain,,54,0.1700495029012542,0.13489937802297794,139785.05652092947,0.26628461598256975,0.5105360833707095,0.09547203843473706,1.1130655090147183,0.0,0.05653275450735931,0.35489263917718616,0.22613100335001945,0.26308412998914715,0.02432319880830015,0.22613101802943714,4.811833300329601e-08,0.0,1.0857157955567043,1296,1169
pretrain,,55,-0.30894417880067776,0.13462957926693198,83838.08149218153,0.23823386931589127,0.4008834448656464,0.09680732746645809,1.1153903465185848,0.0,0.05769517325929235,0.34012875253600733,0.23078068097432455,0.26299690902233125,0.02281739081762947,0.23078069303716928,3.7873784645518306e-08,0.0,1.0881059418121974,1320,1193
pretrain,,56,0.26675662897193303,0.13436032010839813,161196.28887759798,0.25392045539084757,0.3326998783067451,0.0940680788441362,1.1173802789389378,0.0,0.05869013946946889,0.3531351467328412,0.23476052097976208,0.2633745029568672,0.021327687510447692,0.23476055787787553,5.809678917575075e-08,0.0,1.0856490830580394,1344,1217
pretrain,,57,0.2428884053233944,0.1340915994681813,155766.51165980674,0.25774182551725483,0.36718245695623264,0.09593756625907035,1.121014023354898,0.0,0.06050701167744898,0.35897754239184515,0.242028022184968,0.28148789405822755,0.021428614575118896,0.24202804670979564,5.042446506638617e-08,0.0,1.0822826474905014,1368,1241
pretrain,,58,0.06130969336708831,0.13382341626924496,121448.67138140187,0.21587775709053006,0.31539097301138014,0.09608099193878979,1.1281451113034215,0.0,0.06407255565171087,0.35518103545265534,0.25629022407035035,0.2862280339002609,0.021723051660382766,0.2562902226068433,3.836162028777087e-08,0.0,1.084240476290385,1392,1265
pretrain,,59,0.06030785756402296,0.13355576943670647,120794.90285087292,0.22924260054393267,0.3801792767671065,0.09320220153081339,1.1225752119374062,0.0,0.06128760596870314,0.37447550307427135,0.24515039970477423,0.27638274133205415,0.02569812727612776,0.24515042387481234,5.131143896811944e-08,0.0,1.0787556221087773,1416,1289
pretrain,,60,0.31418834012912505,0.13328865789783306,173824.5296825766,0.25971368059597805,0.3470196225281408,0.09209905176100719,1.1250080411943297,0.0,0.06250402059716485,0.3689351592745099,0.25001605910559493,0.2879434898495674,0.028113105582845743,0.25001608238865924,5.335147893840523e-08,0.0,1.0787993172804515,1440,1313
pretrain,,61,-0.2154924876079051,0.13302208058203738,90744.41996697268,0.22653830744660217,0.4123942486736095,0.0945802945417154,1.1299812546931207,0.0,0.06499062734656037,0.3763442257685321,0.2599624991416931,0.3065899103879928,0.028578702190676653,0.25996250938624144,5.7254164002410825e-08,0.0,1.0804384152094524,1464,1337
pretrain,,62,-0.20942455313559247,0.13275603642087333,91666.96428415472,0.2541805842799085,0.36873241481065067,0.09876583675756219,1.1287299126963175,0.0,0.0643649563481588,0.352652659373624,0.2574598044157028,0.2815209999680519,0.01814839946405658,0.257459825392635,4.1909515839192814e-08,0.0,1.0813442915678024,1488,1361
pretrain,,63,0.21840330163403843,0.13249052434803157,149672.3007116542,0.27471648120248643,0.4436367105310486,0.09455866801625172,1.1347498680420574,0.0,0.06737493402102875,0.3964213218007769,0.26949971231321496,0.3204189270734787,0.029859054364271078,0.2694997360841149,5.5169775340739115e-08,0.0,1.079406147201856,1512,1385
pretrain,,64,0.07874012458352604,0.1322255432993355,123905.73022019626,0.2736966487319045,0.40459774624920836,0.09516224929562704,1.1325664710297825,0.0,0.0662832355148913,0.39425215337957653,0.2651329282671213,0.3106599435210228,0.027446541765511406,0.26513294205956517,6.26647046660563e-08,0.0,1.0802695602178574,1536,1409
pretrain,,65,0.07614819599042245,0.13196109221273683,123597.57086170751,0.24562654702213207,0.38548488776783163,0.0956453452987796,1.14783563209875,0.0,0.07391781604937502,0.3934926896223,0.2956712245941162,0.33128031343221664,0.026105863841593774,0.29567126419749995,5.503672930358879e-08,0.0,1.075122853120168,1560,1433
pretrain,,66,0.18841524816609592,0.13169717002831136,143329.4185507824,0.2206217568684646,0.3682513228927104,0.09490939793383979,1.1396641484905212,0.0,0.0698320742452606,0.40235923869269236,0.2793282630542914,0.31161286383867265,0.022983337016569075,0.2793282969810423,4.4393042686330375e-08,0.0,1.0761404136816661,1584,1457
pretrain,,67,-0.3705298681194726,0.13143377568825473,79827.92082138718,0.21536895447046533,0.37771390639279023,0.0981961125338837,1.1466157324833883,0.0,0.07330786624169422,0.38030146009155685,0.29323144753774005,0.33901448696851727,0.030377012963338706,0.29323146496677677,4.927139899783365e-08,0.0,1.0786787470181782,1608,1481
pretrain,,68,-0.16115381638339712,0.13117090813687823,95712.6657785519,0.26920941725908665,0.41774825444260455,0.0969666784641459,1.1526345290864508,0.0,0.07631726454322539,0.4017999374440738,0.30526906127731007,0.3339866742491722,0.022233520168380805,0.30526905817290145,4.7453102614003484e-08,0.0,1.074858804543813,1632,1505
pretrain,,69,-0.07438858808241688,0.13090856632060446,104453.37138844476,0.25777776444035966,0.3654918106326923,0.09751967188802908,1.1373501507166242,0.0,0.06867507535831206,0.3994758826281343,0.2747003088394801,0.3089073494076729,0.025247031088245612,0.27470030143324814,3.649897512003619e-08,0.0,1.0783125311136246,1656,1529
pretrain,,70,0.0370530419810267,0.13064674918796326,118345.68057986292,0.22575948356676276,0.3942800196764507,0.09830391950555865,1.1613801740376013,0.0,0.08069008701880065,0.4017586979482855,0.32276034851868945,0.3760499596595764,0.03439357552847506,0.32276034807520254,5.525847270500724e-08,0.0,1.0738530506690342,1680,1553
pretrain,,71,0.08517860661195767,0.13038545568958734,124415.16750003808,0.2716498505762805,0.4255360320907204,0.09255072598622456,1.155921533703804,0.0,0.07796076685190202,0.41807454505137037,0.31184305623173714,0.3670758903026581,0.03412823444842407,0.311843067407608,5.1799274573364564e-08,0.0,1.0779615193605423,1704,1577
pretrain,,72,0.31137396458956357,0.13012468477820816,173025.99382229737,0.21748422561445144,0.3632089916806105,0.09223182658741208,1.1612560769010867,0.0,0.08062803845054338,0.4198713802865573,0.32251214360197383,0.39718355089426033,0.03632610042019917,0.32251215380217346,4.8872260756856654e-08,0.0,1.07632377743721,1728,1601
pretrain,,73,-0.08601172026646825,0.12986443540865175,102828.01802203678,0.28262535205854594,0.3854642815034512,0.0945951062125408,1.1640145140034812,0.0,0.08200725700174061,0.422321936913899,0.3280290023734172,0.3781831473112106,0.0365276456865662,0.3280290280069623,5.9515947392618784e-08,0.0,1.0796461900075276,1752,1625
pretrain,,74,0.015183799776169921,0.12960470653783443,114794.27903961444,0.28916726613732924,0.4886471586782909,0.09474387429129694,1.1734684346731574,0.0,0.08673421733657875,0.39842783925788744,0.3469368666410446,0.4101106733083725,0.04879613142469052,0.346936869346315,4.794093821924861e-08,0.0,1.0732864787181218,1776,1649
pretrain,,75,-0.06874162569808386,0.12934549712475876,104886.86250728482,0.2512595863196256,0.42904078417727076,0.09611114666185196,1.1745455716071385,0.0,0.08727278580356923,0.4265961104205676,0.34909113496541977,0.3798992648720741,0.033581543198753894,0.34909114321427676,4.4259996593668895e-08,0.0,1.0758976836999257,1800,1673
pretrain,,76,-0.1802433986380573,0.12908680613050924,93878.20981634995,0.23068509181795252,0.43260169795500353,0.09586123546695402,1.1729905941479262,0.0,0.08649529707396315,0.42998423586998663,0.3459811732172966,0.42027957290410994,0.039565396234497834,0.3459811882958525,4.771919474381529e-08,0.0,1.0781754851341248,1824,1697
pretrain,,77,0.09067085307357164,0.12882863251824822,127008.97657735112,0.26601791817767756,0.3617540586333031,0.10165268590055043,1.188586598084796,0.0,0.09429329904239803,0.4290277138352394,0.37717320149143535,0.4233044728636742,0.037005094256567624,0.3771731961695921,5.942724997283951e-08,0.0,1.0720561146736145,1848,1721
pretrain,,78,-0.11360233071409272,0.12857097525321173,99865.39338742981,0.23889654055008944,0.547667660417568,0.093545375210133,1.1817407164988774,0.0,0.09087035824943868,0.4115316601736205,0.36348142350713414,0.42872249037027355,0.03549931613851426,0.3634814329977547,5.1000998146921717e-08,0.0,1.088395635286967,1872,1745
pretrain,,79,0.14742807762509985,0.12831383330270532,134471.26443480357,0.1889686955033186,0.4204893557428575,0.09076551587015287,1.1986508367228366,0.0,0.09932541836141832,0.4404990268605096,0.3973016565044721,0.44506282061338426,0.03369193195132115,0.3973016734456732,6.732131761314857e-08,0.0,1.0778466314077377,1896,1769
pretrain,,80,0.14626175234565142,0.1280572056360999,134146.86241703643,0.17913022282570193,0.432501846885867,0.09023883095062775,1.1861010117988502,0.0,0.0930505058994251,0.43983197637966703,0.3722020151714484,0.4173407912254333,0.03620861179669104,0.3722020235977002,4.5324365260945854e-08,0.0,1.0851565947135289,1920,1793
pretrain,,81,0.04775552753586148,0.12780109122482772,119268.77057157626,0.2809312685428342,0.45086870747913876,0.09483502016307693,1.1923608230426908,0.0,0.09618041152134539,0.41157455103737967,0.38472163180510205,0.4251593396067619,0.029032205356353178,0.3847216460853815,4.8694866046824124e-08,0.0,1.0941651066144307,1944,1817
pretrain,,82,0.148991361933348,0.12754548904237806,135225.87099972478,0.17713399672158578,0.523205840346503,0.09292097855350016,1.2027681767940521,0.0,0.10138408839702608,0.4403650734041418,0.40553632254401845,0.4783928990364074,0.04793242894917069,0.4055363535881042,6.031422383756535e-08,0.0,1.0904510468244553,1968,1841
pretrain,,83,0.14903440949573654,0.1272903980642933,135367.2196124395,0.3064204025442287,0.5584448896962403,0.09352858848149924,1.2033080647123,0.0,0.10165403235615011,0.4326519880975996,0.40661610166231793,0.4532199278473854,0.03890401654247759,0.4066161294246003,6.253165859189853e-08,0.0,1.0980088760455449,1992,1865
pretrain,,84,0.26690064320978296,0.1270358172681647,160044.96137138628,0.19458250549235379,0.5116167635758446,0.09022911483952001,1.197363326725151,0.0,0.09868166336257544,0.44486019015312195,0.3947266476849715,0.4492873877286911,0.03850470602573523,0.3947266534503016,5.117839293096912e-08,0.0,1.0990641663471858,2016,1889
pretrain,,85,0.08619471331017756,0.12678174563362837,123630.06506940298,0.16875642902460383,0.5814480034302444,0.08745045853088672,1.1999400529478277,0.0,0.0999700264739139,0.44452383848173277,0.399880060305198,0.4574448928236961,0.037706474685702776,0.39988010589565554,5.942725002835066e-08,0.0,1.095184197028478,2040,1913
pretrain,,86,-0.5828844318354093,0.1265281821423611,67925.1053753517,0.2240951182215142,0.3990002840782387,0.09222893101504882,1.1870903543950546,0.0,0.09354517719752735,0.4429615672145571,0.3741806894540787,0.4103809788823128,0.037934023419131546,0.37418070879010923,4.381650964280226e-08,0.0,1.1038350462913513,2064,1937
pretrain,,87,0.024790299607578902,0.1262751257780764,115457.37939779124,0.2311229655660195,0.5362505215454006,0.09090768989322129,1.2065912617725276,0.0,0.10329563088626381,0.4266552360994475,0.4131824920574824,0.4972730562090873,0.0563871616996759,0.4131825235450551,5.27749458763734e-08,0.0,1.1038208107153575,2088,1961
