update,critic_loss,actor_loss,q1_mean,q2_mean,target_q_mean,twin_q_gap,critic_grad_norm,critic2_grad_norm,actor_grad_norm,actor_mean_leverage_gate,actor_mean_direction_entropy,actor_leverage_penalty,actor_mean_gross_exposure,actor_mean_max_abs_weight,actor_gate_gross_mae,critic_amp_scale,actor_amp_scale,stage,episode,step,pass
1500,0.005235416814684868,0.19222939014434814,-0.20231711864471436,-0.19465118646621704,-0.1984390914440155,0.019572922959923744,0.0562538243830204,0.06610816717147827,0.009649483487010002,0.22731176018714905,1.1005587577819824,0.0,1.1136558055877686,0.3869324326515198,1.1653173714876175e-07,1.0,1.0,pretrain,68,19,
1600,0.005218815989792347,0.18136560916900635,-0.19185376167297363,-0.19384095072746277,-0.19216948747634888,0.0176357664167881,0.0229069534689188,0.039677463471889496,0.008527513593435287,0.24510523676872253,1.1040024757385254,0.0,1.1225526332855225,0.3622678220272064,1.1455267667770386e-07,1.0,1.0,pretrain,72,23,
1700,0.004233208950608969,0.19342048466205597,-0.20194971561431885,-0.20085406303405762,-0.200996533036232,0.01791607029736042,0.03220536932349205,0.04308649152517319,0.009395225904881954,0.2667545676231384,1.1101492643356323,0.0,1.1333773136138916,0.33444297313690186,1.0582152754068375e-07,1.0,1.0,pretrain,77,3,
1800,0.004166895989328623,0.17906102538108826,-0.1949295997619629,-0.18794319033622742,-0.1885409951210022,0.017074625939130783,0.09330190718173981,0.03720230609178543,0.008377890102565289,0.2881208658218384,1.1149163246154785,0.0,1.144060492515564,0.30448585748672485,1.0756775736808777e-07,1.0,1.0,pretrain,81,7,
1900,0.0038283641915768385,0.18103326857089996,-0.19039572775363922,-0.19071540236473083,-0.18826067447662354,0.015927845612168312,0.03472806140780449,0.044189661741256714,0.008820381946861744,0.32038962841033936,1.1137423515319824,0.0,1.1601948738098145,0.3312535285949707,1.1292286217212677e-07,1.0,1.0,pretrain,85,11,
2000,0.004101524595171213,0.17388902604579926,-0.1805492788553238,-0.18849003314971924,-0.18738168478012085,0.01879853941500187,0.09226690977811813,0.03791488707065582,0.00805699359625578,0.35652709007263184,1.1123450994491577,0.0,1.1782634258270264,0.36205026507377625,1.2083910405635834e-07,1.0,1.0,pretrain,89,15,
2100,0.003238007891923189,0.18335700035095215,-0.19474241137504578,-0.1993831992149353,-0.1972171664237976,0.01631591096520424,0.03634331747889519,0.042284052819013596,0.00932139903306961,0.39619457721710205,1.1106103658676147,0.0,1.1980973482131958,0.38735130429267883,1.1431984603404999e-07,1.0,1.0,pretrain,93,19,
2200,0.004665887448936701,0.17735779285430908,-0.1835496872663498,-0.18692705035209656,-0.17874902486801147,0.017110422253608704,0.06972184777259827,0.1223691925406456,0.010636736638844013,0.4458220601081848,1.1065192222595215,0.0,1.2229111194610596,0.41406992077827454,1.0756775736808777e-07,1.0,1.0,pretrain,97,23,
2300,0.004846108146011829,0.1770826280117035,-0.18666750192642212,-0.17946432530879974,-0.17527736723423004,0.018216431140899658,0.16278481483459473,0.07254350930452347,0.009572353214025497,0.5068193674087524,1.1007499694824219,0.0,1.2534096240997314,0.43585023283958435,1.1641532182693481e-07,1.0,1.0,pretrain,102,3,
2400,0.006358242128044367,0.1802273988723755,-0.1813463568687439,-0.18814697861671448,-0.1918325424194336,0.020829660817980766,0.15287816524505615,0.06348028779029846,0.00981350988149643,0.5764075517654419,1.0953879356384277,0.0,1.2882038354873657,0.4528154730796814,1.2386590242385864e-07,1.0,1.0,pretrain,106,7,
2500,0.0039411429315805435,0.15894097089767456,-0.17326879501342773,-0.17005451023578644,-0.18614543974399567,0.016050152480602264,0.18923646211624146,0.226887047290802,0.009898237884044647,0.6347652077674866,1.0893522500991821,0.0,1.317382574081421,0.46967917680740356,1.1408701539039612e-07,1.0,1.0,pretrain,110,11,
2600,0.004000857472419739,0.17616696655750275,-0.18724557757377625,-0.1854320466518402,-0.1858377605676651,0.015786580741405487,0.027909167110919952,0.03127618879079819,0.010500716976821423,0.6898097991943359,1.083935022354126,0.0,1.344904899597168,0.48540422320365906,1.1688098311424255e-07,1.0,1.0,pretrain,114,15,
2700,0.0037433267571032047,0.166593998670578,-0.1813431978225708,-0.17846554517745972,-0.17611166834831238,0.016649480909109116,0.07695731520652771,0.05106188729405403,0.01027038786560297,0.7410576939582825,1.0779006481170654,0.0,1.3705288171768188,0.49787718057632446,1.1781230568885803e-07,1.0,1.0,pretrain,118,19,
2800,0.004537161439657211,0.173068106174469,-0.17989462614059448,-0.18285812437534332,-0.17731788754463196,0.015589803457260132,0.04172724112868309,0.08800055086612701,0.0080479197204113,0.7779955863952637,1.0710945129394531,2.6461043489689473e-06,1.3889977931976318,0.5053846836090088,1.2386590242385864e-07,1.0,1.0,pretrain,122,23,
2900,0.004706693347543478,0.16117504239082336,-0.17001530528068542,-0.17446231842041016,-0.17258977890014648,0.01804536208510399,0.049903664737939835,0.05704747512936592,0.0063224839977920055,0.7929316759109497,1.0650634765625,9.336163202533498e-05,1.3964658975601196,0.512077271938324,1.364387571811676e-07,1.0,1.0,pretrain,127,3,
3000,0.0034248633310198784,0.15072906017303467,-0.17025716602802277,-0.16407600045204163,-0.1637170910835266,0.017992865294218063,0.09755975008010864,0.02904811128973961,0.008790703490376472,0.7885050773620605,1.0637078285217285,0.00011396903573768213,1.3942525386810303,0.5143925547599792,1.1455267667770386e-07,1.0,1.0,pretrain,131,7,
3100,0.002736553316935897,0.14354516565799713,-0.15933877229690552,-0.15802274644374847,-0.1588239073753357,0.018434960395097733,0.023281048983335495,0.03676062822341919,0.005700846668332815,0.7909618616104126,1.0583314895629883,0.00012399734987411648,1.395480990409851,0.5181487798690796,1.2200325727462769e-07,1.0,1.0,pretrain,135,11,
3200,0.003275587223470211,0.16561219096183777,-0.17796750366687775,-0.1774328351020813,-0.17769429087638855,0.015609185211360455,0.03673475235700607,0.03004487231373787,0.0035118020605295897,0.7888060808181763,1.063502311706543,0.00016868123202584684,1.3944029808044434,0.5226536989212036,1.1734664440155029e-07,1.0,1.0,pretrain,139,15,
3300,0.0037651928141713142,0.16716283559799194,-0.17471866309642792,-0.1718222051858902,-0.16902278363704681,0.016137927770614624,0.08257872611284256,0.05044132471084595,0.0038121447432786226,0.7931709289550781,1.0574407577514648,0.0001536309573566541,1.396585464477539,0.5260310173034668,1.1594966053962708e-07,1.0,1.0,pretrain,143,19,
3400,0.0028508908580988646,0.1627844274044037,-0.1690966933965683,-0.1699257791042328,-0.16610001027584076,0.014842657372355461,0.053588155657052994,0.06701634079217911,0.0037982009816914797,0.7953205108642578,1.056343913078308,0.00020780687918886542,1.397660255432129,0.5269274711608887,1.0943040251731873e-07,1.0,1.0,pretrain,147,23,
3500,0.002766702091321349,0.14573560655117035,-0.15788471698760986,-0.15605571866035461,-0.15689337253570557,0.015437407419085503,0.01813005842268467,0.02929687313735485,0.004931305069476366,0.7958427667617798,1.0546376705169678,0.0002098801196552813,1.3979213237762451,0.5263678431510925,1.1129304766654968e-07,1.0,1.0,pretrain,152,3,
3600,0.0036395005881786346,0.16502384841442108,-0.1712273359298706,-0.16677002608776093,-0.1733797788619995,0.018721837550401688,0.03227689489722252,0.11982623487710953,0.006055967416614294,0.7893871068954468,1.0553255081176758,0.0002232881961390376,1.3946934938430786,0.5255517959594727,1.3085082173347473e-07,1.0,1.0,pretrain,156,7,
3700,0.003357908921316266,0.15210363268852234,-0.16161713004112244,-0.16347873210906982,-0.16903790831565857,0.015919405966997147,0.11286866664886475,0.0976225733757019,0.004395596217364073,0.7930164337158203,1.0577280521392822,0.00023919506929814816,1.3965083360671997,0.5281362533569336,1.2945383787155151e-07,1.0,1.0,pretrain,160,11,
3800,0.0042687891982495785,0.1362016797065735,-0.16350795328617096,-0.1592128574848175,-0.14693067967891693,0.015076683834195137,0.24677851796150208,0.18676191568374634,0.008106015622615814,0.7830679416656494,1.058586835861206,0.0001763670879881829,1.3915340900421143,0.5216044187545776,1.3830140233039856e-07,1.0,1.0,pretrain,164,15,
3900,0.003890540450811386,0.14063426852226257,-0.14649489521980286,-0.15126854181289673,-0.16200754046440125,0.015174278058111668,0.24084939062595367,0.17613045871257782,0.010052235797047615,0.7958312034606934,1.0605740547180176,0.0002577292616479099,1.3979156017303467,0.5255966186523438,1.2479722499847412e-07,1.0,1.0,pretrain,168,19,
4000,0.0029922574758529663,0.15077665448188782,-0.1722864806652069,-0.16414619982242584,-0.1679186224937439,0.015565899200737476,0.07078623026609421,0.06522131711244583,0.004939835052937269,0.7883304357528687,1.0587949752807617,0.00017674718401394784,1.394165277481079,0.5196734070777893,1.19674950838089e-07,1.0,1.0,pretrain,172,23,
4100,0.0033467267639935017,0.1468922644853592,-0.16475200653076172,-0.16917702555656433,-0.15901492536067963,0.01565317064523697,0.09544605016708374,0.16123823821544647,0.007306842599064112,0.7893154621124268,1.0540276765823364,0.00037876685382798314,1.394657850265503,0.5169180035591125,1.2712553143501282e-07,1.0,1.0,pretrain,177,3,
4200,0.0025584916584193707,0.1514080911874771,-0.166897714138031,-0.16633790731430054,-0.15780740976333618,0.01568732224404812,0.14449231326580048,0.1541852056980133,0.008031081408262253,0.7776683568954468,1.0562117099761963,0.00018755203927867115,1.3888342380523682,0.5101667046546936,1.2014061212539673e-07,1.0,1.0,pretrain,181,7,
4300,0.0019289824413135648,0.14811305701732635,-0.15732184052467346,-0.15804041922092438,-0.15288373827934265,0.015314703807234764,0.07019785791635513,0.09595628082752228,0.007262036669999361,0.7790762186050415,1.0577123165130615,0.00028106741956435144,1.3895381689071655,0.507239818572998,1.1362135410308838e-07,1.0,1.0,pretrain,185,11,
4400,0.0026488122530281544,0.1452466994524002,-0.16295579075813293,-0.1575964391231537,-0.15848200023174286,0.017006082460284233,0.09101590514183044,0.0301984716206789,0.007918210700154305,0.7726531028747559,1.0618808269500732,0.00024862628197297454,1.386326551437378,0.502224326133728,1.1362135410308838e-07,1.0,1.0,pretrain,189,15,
4500,0.003974403254687786,0.14467009902000427,-0.16148892045021057,-0.1540442854166031,-0.14530453085899353,0.017939642071723938,0.25296029448509216,0.1649313122034073,0.005787329748272896,0.7817362546920776,1.065622329711914,0.0004027823742944747,1.3908681869506836,0.49669867753982544,1.2246891856193542e-07,1.0,1.0,pretrain,193,19,
4600,0.0020630250219255686,0.14266176521778107,-0.15096700191497803,-0.1557161808013916,-0.15210776031017303,0.01392153836786747,0.024115268141031265,0.05699213966727257,0.005222298204898834,0.7755618095397949,1.065009593963623,0.0002518628316465765,1.387781023979187,0.4858172535896301,1.2433156371116638e-07,1.0,1.0,pretrain,197,23,
4700,0.0041173165664076805,0.13836760818958282,-0.16093170642852783,-0.16456252336502075,-0.1529650241136551,0.013658140785992146,0.1353011131286621,0.1937805712223053,0.011035241186618805,0.776667058467865,1.0686407089233398,0.0003705476992763579,1.3883335590362549,0.47136998176574707,1.150183379650116e-07,1.0,1.0,pretrain,202,3,
4800,0.003457118757069111,0.1374691277742386,-0.14287495613098145,-0.14217352867126465,-0.14671139419078827,0.0164179690182209,0.07302915304899216,0.10032395273447037,0.0070621357299387455,0.776619553565979,1.066664218902588,0.0003322077973280102,1.3883098363876343,0.4566175639629364,1.234002411365509e-07,1.0,1.0,pretrain,206,7,
4900,0.0026102226693183184,0.15629296004772186,-0.16108514368534088,-0.16263623535633087,-0.16352643072605133,0.01759420707821846,0.045776937156915665,0.043633557856082916,0.006850395817309618,0.7769907712936401,1.0805336236953735,0.00045371067244559526,1.3884954452514648,0.44222068786621094,1.2759119272232056e-07,1.0,1.0,pretrain,210,11,
5000,0.002807668410241604,0.14422187209129333,-0.15462136268615723,-0.15898624062538147,-0.15822425484657288,0.015349839814007282,0.06566540896892548,0.036957062780857086,0.01404858659952879,0.7765597701072693,1.083689570426941,0.0003209303249605,1.388279914855957,0.4322202801704407,1.103617250919342e-07,1.0,1.0,pretrain,214,15,
5100,0.001913786050863564,0.13195379078388214,-0.14655578136444092,-0.1450439989566803,-0.14799824357032776,0.01617586612701416,0.023845413699746132,0.04996413365006447,0.011479897424578667,0.7849933505058289,1.0872241258621216,0.0004456660826690495,1.3924965858459473,0.42254579067230225,1.1455267667770386e-07,1.0,1.0,pretrain,218,19,
5200,0.0031504780054092407,0.13638630509376526,-0.14536285400390625,-0.14360593259334564,-0.1447150707244873,0.013759559020400047,0.029217800125479698,0.05425335094332695,0.008605120703577995,0.7802658081054688,1.0932096242904663,0.00034640030935406685,1.3901329040527344,0.41217225790023804,1.1781230568885803e-07,1.0,1.0,pretrain,222,23,
5300,0.003567164996638894,0.13654355704784393,-0.148172989487648,-0.14804819226264954,-0.1412823498249054,0.017155073583126068,0.11199977993965149,0.1229955330491066,0.009046346880495548,0.7873014211654663,1.0931775569915771,0.0004051398718729615,1.393650770187378,0.4090808033943176,1.19674950838089e-07,1.0,1.0,pretrain,227,3,
5400,0.002449030987918377,0.13473667204380035,-0.14679628610610962,-0.1506107896566391,-0.14777563512325287,0.01628294587135315,0.03510354459285736,0.05535617470741272,0.006080320104956627,0.7835848331451416,1.0943434238433838,0.0001852124696597457,1.3917925357818604,0.41908711194992065,1.2665987014770508e-07,1.0,1.0,pretrain,231,7,
5500,0.0022868290543556213,0.11966529488563538,-0.13176247477531433,-0.13181720674037933,-0.13126303255558014,0.01454775221645832,0.023299789056181908,0.03740093111991882,0.021692531183362007,0.7809107303619385,1.1023155450820923,0.00018808452296070755,1.3904553651809692,0.39455628395080566,1.210719347000122e-07,1.0,1.0,pretrain,235,11,
5600,0.0030821948312222958,0.12215789407491684,-0.1355595737695694,-0.13641026616096497,-0.12599268555641174,0.0138214360922575,0.16739080846309662,0.20896147191524506,0.006631375756114721,0.7914161682128906,1.0986088514328003,0.000230744612053968,1.3957080841064453,0.407744824886322,1.1082738637924194e-07,1.0,1.0,pretrain,239,15,
5700,0.0030958212446421385,0.12725970149040222,-0.1385965794324875,-0.1401926577091217,-0.13495990633964539,0.014132432639598846,0.08076126873493195,0.12102670967578888,0.01123499684035778,0.7974764108657837,1.0998958349227905,0.00039374627522192895,1.398738145828247,0.40227216482162476,1.257285475730896e-07,1.0,1.0,pretrain,243,19,
5800,0.002499265130609274,0.12025059759616852,-0.12815430760383606,-0.13513006269931793,-0.12862931191921234,0.015657026320695877,0.0237504281103611,0.1186315193772316,0.004759648349136114,0.7916421890258789,1.096812129020691,0.00024450590717606246,1.3958210945129395,0.3996592164039612,1.2153759598731995e-07,1.0,1.0,pretrain,247,23,
5900,0.0019807685166597366,0.1160006895661354,-0.1283591389656067,-0.12580883502960205,-0.12511861324310303,0.014286136254668236,0.0561847947537899,0.032216593623161316,0.012242215685546398,0.798280656337738,1.0901868343353271,0.00024860608391463757,1.3991403579711914,0.41626685857772827,1.0943040251731873e-07,1.0,1.0,pretrain,252,3,
6000,0.0018319266382604837,0.11210933327674866,-0.12057389318943024,-0.12419411540031433,-0.1263553947210312,0.01645764522254467,0.10049636662006378,0.04846202954649925,0.007917880080640316,0.8053054809570312,1.085323691368103,0.00048549092025496066,1.4026527404785156,0.4114869236946106,1.0570511221885681e-07,1.0,1.0,pretrain,256,7,
6100,0.0032162759453058243,0.1147218644618988,-0.13238854706287384,-0.12911120057106018,-0.12593640387058258,0.01428165566176176,0.11347826570272446,0.07150619477033615,0.008268265053629875,0.7970021963119507,1.0815612077713013,0.00018986754002980888,1.3985011577606201,0.4080081582069397,1.0756775736808777e-07,1.0,1.0,pretrain,260,11,
6200,0.001732336007989943,0.11148349195718765,-0.12219417095184326,-0.12495875358581543,-0.12980270385742188,0.013310294598340988,0.12010228633880615,0.08249156177043915,0.012052740901708603,0.8056355714797974,1.0723544359207153,0.00028842862229794264,1.4028178453445435,0.42225080728530884,1.1734664440155029e-07,1.0,1.0,pretrain,264,15,
6300,0.0022158226929605007,0.11474868655204773,-0.12318209558725357,-0.12601254880428314,-0.11999905854463577,0.014810170978307724,0.06588229537010193,0.10884720832109451,0.01185398455709219,0.8026131987571716,1.074408769607544,0.00035137441591359675,1.4013066291809082,0.4197494685649872,1.1548399925231934e-07,1.0,1.0,pretrain,268,19,
6400,0.0031372616067528725,0.1028175950050354,-0.11976416409015656,-0.11971746385097504,-0.11966757476329803,0.015919189900159836,0.02521887980401516,0.03495166823267937,0.003977288492023945,0.8046376705169678,1.0759178400039673,0.00032376055605709553,1.4023188352584839,0.41495513916015625,1.103617250919342e-07,1.0,1.0,pretrain,272,23,
6500,0.0020142444409430027,0.10043971985578537,-0.11320234835147858,-0.11521314084529877,-0.11349119246006012,0.015505854040384293,0.02560262382030487,0.057124774903059006,0.013794622384011745,0.8010449409484863,1.0684256553649902,0.00029468920547515154,1.4005224704742432,0.4288386106491089,1.2433156371116638e-07,1.0,1.0,pretrain,277,3,
6600,0.002061789622530341,0.10217282176017761,-0.11407090723514557,-0.11136932671070099,-0.11345744132995605,0.014358646236360073,0.024446243420243263,0.05307507887482643,0.010046429000794888,0.8013464212417603,1.0736157894134521,0.0002781871589832008,1.400673270225525,0.42010268568992615,1.1175870895385742e-07,1.0,1.0,pretrain,281,7,
6700,0.0020000513177365065,0.11385101079940796,-0.11857625842094421,-0.12037520110607147,-0.12373313307762146,0.013332970440387726,0.09439808875322342,0.072868712246418,0.01239231787621975,0.8038802146911621,1.0754458904266357,0.00030828185845166445,1.401940107345581,0.4185427725315094,1.234002411365509e-07,1.0,1.0,pretrain,285,11,
6800,0.002089631976559758,0.09291018545627594,-0.1117379367351532,-0.11315064877271652,-0.10487642884254456,0.012913656421005726,0.12527675926685333,0.16441777348518372,0.008502787910401821,0.7975115180015564,1.071962594985962,0.00020229892106726766,1.3987557888031006,0.41554176807403564,1.1734664440155029e-07,1.0,1.0,pretrain,289,15,
6900,0.001989171374589205,0.10276790708303452,-0.10623352229595184,-0.10756511986255646,-0.10745295882225037,0.012232656590640545,0.025356270372867584,0.022476332262158394,0.013485059142112732,0.7938259243965149,1.0767624378204346,0.00015037754201330245,1.3969130516052246,0.41534367203712463,1.210719347000122e-07,1.0,1.0,pretrain,293,19,
7000,0.002520281122997403,0.10395540297031403,-0.12103696167469025,-0.122259221971035,-0.12006866931915283,0.013061088509857655,0.02609509415924549,0.047755319625139236,0.010969224385917187,0.7951412200927734,1.071176528930664,0.00021642851061187685,1.3975706100463867,0.4161045551300049,1.1594966053962708e-07,1.0,1.0,pretrain,297,23,
7100,0.0018474396783858538,0.10058065503835678,-0.1116243451833725,-0.11157499253749847,-0.10938522219657898,0.013758895918726921,0.052036866545677185,0.04900168627500534,0.009612297639250755,0.7977432012557983,1.0633306503295898,0.000140403863042593,1.398871660232544,0.429763525724411,1.341104507446289e-07,1.0,1.0,pretrain,302,3,
7200,0.0025149350985884666,0.10029035806655884,-0.11054711043834686,-0.11416067183017731,-0.10812193155288696,0.014099258929491043,0.048472627997398376,0.1153438538312912,0.016520880162715912,0.7968181371688843,1.0508012771606445,0.00017377595941070467,1.398409128189087,0.4492417275905609,1.210719347000122e-07,1.0,1.0,pretrain,306,7,
7300,0.001848920132033527,0.09341376274824142,-0.0954187661409378,-0.0996578112244606,-0.10499478876590729,0.012553990818560123,0.17001768946647644,0.1033799946308136,0.004614817909896374,0.7959781289100647,1.0539538860321045,0.00019526600954122841,1.3979891538619995,0.44358521699905396,1.1455267667770386e-07,1.0,1.0,pretrain,310,11,
7400,0.0029542462434619665,0.09383776038885117,-0.10262123495340347,-0.10613100230693817,-0.10328446328639984,0.01482868380844593,0.029943082481622696,0.060304734855890274,0.005696041975170374,0.796856164932251,1.0597724914550781,0.00023800611961632967,1.3984280824661255,0.4332781434059143,1.1455267667770386e-07,1.0,1.0,pretrain,314,15,
7500,0.0029010060243308544,0.09348137676715851,-0.11022301018238068,-0.10808068513870239,-0.10042615979909897,0.01363306026905775,0.16668657958507538,0.15172632038593292,0.01299221534281969,0.7981311082839966,1.056583046913147,0.00020971268531866372,1.3990654945373535,0.4390471577644348,1.234002411365509e-07,1.0,1.0,pretrain,318,19,
7600,0.002686740132048726,0.09743206948041916,-0.10693114995956421,-0.10836736857891083,-0.09387579560279846,0.012797007337212563,0.22933660447597504,0.2808353900909424,0.007484345696866512,0.7991186380386353,1.0591330528259277,0.0002544337185099721,1.3995592594146729,0.43524622917175293,1.1920928955078125e-07,1.0,1.0,pretrain,322,23,
7700,0.0019509904086589813,0.08875944465398788,-0.0959562286734581,-0.10048098862171173,-0.10284778475761414,0.013368980027735233,0.12624266743659973,0.04788229241967201,0.01679590530693531,0.7919578552246094,1.0599273443222046,0.00015466060722246766,1.3959789276123047,0.4326053261756897,1.126900315284729e-07,1.0,1.0,pretrain,327,3,
7800,0.0020478623919188976,0.08273003995418549,-0.09036000818014145,-0.08864585310220718,-0.08686438202857971,0.012402255088090897,0.06840916723012924,0.049995750188827515,0.0063221813179552555,0.7921843528747559,1.0648581981658936,0.0001402439665980637,1.396092176437378,0.42563432455062866,1.2479722499847412e-07,1.0,1.0,pretrain,331,7,
7900,0.0026236725971102715,0.091952845454216,-0.09937573969364166,-0.09519083797931671,-0.09513236582279205,0.015113255940377712,0.07807087153196335,0.041206710040569305,0.009249732829630375,0.801404595375061,1.0716850757598877,0.00024886129540391266,1.4007022380828857,0.4206215739250183,1.2014061212539673e-07,1.0,1.0,pretrain,335,11,
8000,0.0020478626247495413,0.07791405916213989,-0.09080339968204498,-0.08650945127010345,-0.0864015445113182,0.014028564095497131,0.08121536672115326,0.030901454389095306,0.016260145232081413,0.7941504120826721,1.0698902606964111,0.00021903071319684386,1.3970751762390137,0.43246644735336304,1.2759119272232056e-07,1.0,1.0,pretrain,339,15,
8100,0.002085828222334385,0.09967956691980362,-0.11139849573373795,-0.11362963914871216,-0.1093454509973526,0.013856079429388046,0.056927550584077835,0.09923996031284332,0.013917351141571999,0.7889825701713562,1.0632628202438354,0.00014856233610771596,1.3944913148880005,0.41967010498046875,1.3317912817001343e-07,1.0,1.0,pretrain,343,19,
8200,0.0018694642931222916,0.08257166296243668,-0.08264150470495224,-0.08713456988334656,-0.09291847050189972,0.012487903237342834,0.17624732851982117,0.11730979382991791,0.010817881673574448,0.797389566898346,1.0585155487060547,0.0001915150205604732,1.3986947536468506,0.4235430359840393,1.1175870895385742e-07,1.0,1.0,pretrain,347,23,
8300,0.0016919930931180716,0.07643887400627136,-0.08345545828342438,-0.08135723322629929,-0.0891103744506836,0.012138739228248596,0.10012702643871307,0.14731648564338684,0.006284972652792931,0.7975476980209351,1.054011344909668,0.00023148435866460204,1.3987739086151123,0.4305276870727539,1.2200325727462769e-07,1.0,1.0,pretrain,352,3,
8400,0.002218714216724038,0.09241244196891785,-0.0981219932436943,-0.09795844554901123,-0.09667490422725677,0.013147145509719849,0.03200371563434601,0.04514916613698006,0.013143478892743587,0.7906522750854492,1.0534006357192993,0.00013808721269015223,1.3953261375427246,0.4320797920227051,1.1408701539039612e-07,1.0,1.0,pretrain,356,7,
8500,0.0024201921187341213,0.07650887221097946,-0.0861307680606842,-0.08910463750362396,-0.08240760117769241,0.01139158196747303,0.05729358270764351,0.12648846209049225,0.013481112197041512,0.8000822067260742,1.0433838367462158,0.0002005010173888877,1.400041103363037,0.43752723932266235,1.1920928955078125e-07,1.0,1.0,pretrain,360,11,
