update,critic_loss,actor_loss,q1_mean,q2_mean,target_q_mean,twin_q_gap,critic_grad_norm,critic2_grad_norm,actor_grad_norm,actor_mean_leverage_gate,actor_mean_direction_entropy,actor_leverage_penalty,actor_mean_gross_exposure,actor_mean_max_abs_weight,actor_gate_gross_mae,critic_amp_scale,actor_amp_scale,stage,episode,step,pass
1100,0.0073250397108495235,0.2483639121055603,-0.26770392060279846,-0.27142876386642456,-0.27210733294487,0.020664265379309654,0.07830307632684708,0.03727734461426735,0.01307123713195324,0.24678117036819458,1.0948530435562134,0.0,1.1233906745910645,0.37022238969802856,1.2118835002183914e-07,1.0,1.0,pretrain,52,3,
1200,0.00647582346573472,0.25298887491226196,-0.2660894989967346,-0.2561899423599243,-0.26760250329971313,0.021680666133761406,0.047729142010211945,0.1430324763059616,0.012119313701987267,0.2854946553707123,1.087414264678955,0.0,1.142747402191162,0.38053232431411743,1.2456439435482025e-07,1.0,1.0,pretrain,56,7,
1300,0.005821339786052704,0.23652778565883636,-0.2531886100769043,-0.25341832637786865,-0.25171107053756714,0.018151061609387398,0.0347992442548275,0.03446432203054428,0.012119913473725319,0.32701945304870605,1.0836700201034546,0.0,1.1635098457336426,0.3886004686355591,1.026783138513565e-07,1.0,1.0,pretrain,60,11,
1400,0.005030992440879345,0.26588883996009827,-0.274777352809906,-0.27151721715927124,-0.2679852843284607,0.023120081052184105,0.1063183918595314,0.05578336864709854,0.010618413798511028,0.36935868859291077,1.084619402885437,0.0,1.184679388999939,0.3947177231311798,1.1315569281578064e-07,1.0,1.0,pretrain,64,15,
1500,0.004135644994676113,0.2459789514541626,-0.26105910539627075,-0.251436710357666,-0.2522088885307312,0.022542046383023262,0.12213306874036789,0.06088228151202202,0.01397647988051176,0.4177525043487549,1.0890735387802124,0.0,1.2088762521743774,0.40070125460624695,1.1292286217212677e-07,1.0,1.0,pretrain,68,19,
1600,0.005214504431933165,0.25452131032943726,-0.2715208828449249,-0.269000768661499,-0.2572561800479889,0.022057639434933662,0.18465173244476318,0.16364675760269165,0.013826441019773483,0.4716249704360962,1.0962233543395996,0.0,1.2358125448226929,0.4030015468597412,1.0919757187366486e-07,1.0,1.0,pretrain,72,23,
1700,0.0060053179040551186,0.23503077030181885,-0.24181771278381348,-0.2335340976715088,-0.2436198592185974,0.02122139185667038,0.06308259814977646,0.16332313418388367,0.014461358077824116,0.5269998908042908,1.1007190942764282,0.0,1.2634999752044678,0.40632617473602295,1.0989606380462646e-07,1.0,1.0,pretrain,77,3,
1800,0.004414078313857317,0.23364081978797913,-0.2413676232099533,-0.23874378204345703,-0.24641446769237518,0.022474151104688644,0.08757205307483673,0.09593114256858826,0.015208668075501919,0.5863442420959473,1.1027922630310059,0.0,1.2931721210479736,0.4087003469467163,1.1175870895385742e-07,1.0,1.0,pretrain,81,7,
1900,0.002914831042289734,0.22822414338588715,-0.23726120591163635,-0.23987625539302826,-0.24740725755691528,0.020838335156440735,0.13906337320804596,0.12925034761428833,0.012343036942183971,0.6397401094436646,1.1039172410964966,0.0,1.3198699951171875,0.40653347969055176,1.3224780559539795e-07,1.0,1.0,pretrain,85,11,
2000,0.004366149660199881,0.2238885909318924,-0.23620280623435974,-0.2322603166103363,-0.235004723072052,0.021828271448612213,0.04954928159713745,0.0984492376446724,0.011171371676027775,0.6735838055610657,1.1066536903381348,0.0,1.3367919921875,0.40084463357925415,1.203734427690506e-07,1.0,1.0,pretrain,89,15,
2100,0.003427626099437475,0.2237958312034607,-0.2328910231590271,-0.22662004828453064,-0.23012621700763702,0.02027324214577675,0.05969766154885292,0.07569248974323273,0.009344976395368576,0.7178854942321777,1.1086068153381348,0.0,1.3589427471160889,0.3967120051383972,1.1292286217212677e-07,1.0,1.0,pretrain,93,19,
2200,0.002733652014285326,0.2222014218568802,-0.23051846027374268,-0.23367753624916077,-0.23357513546943665,0.018567880615592003,0.06017723307013512,0.04595928266644478,0.007959259673953056,0.7317171096801758,1.11582350730896,1.5728862479136296e-07,1.365858554840088,0.37222087383270264,1.2130476534366608e-07,1.0,1.0,pretrain,97,23,
2300,0.004076504148542881,0.2212541252374649,-0.2349068820476532,-0.23081928491592407,-0.22667548060417175,0.020714420825242996,0.14624685049057007,0.10424739122390747,0.0056697651743888855,0.7304108142852783,1.117716908454895,4.9600988859310746e-05,1.3652054071426392,0.35146474838256836,1.0919757187366486e-07,1.0,1.0,pretrain,102,3,
2400,0.004244494251906872,0.2061757594347,-0.22143520414829254,-0.22207506000995636,-0.21882396936416626,0.02041582576930523,0.07982999831438065,0.09397128969430923,0.008650701493024826,0.7147641181945801,1.1241695880889893,2.314325683983043e-05,1.35738205909729,0.3296595811843872,1.2200325727462769e-07,1.0,1.0,pretrain,106,7,
2500,0.003148064948618412,0.21934056282043457,-0.22638770937919617,-0.22304798662662506,-0.22122272849082947,0.020905721932649612,0.08627831190824509,0.044501256197690964,0.007178679574280977,0.6884446740150452,1.12495756149292,0.0001230404304806143,1.3442223072052002,0.32488903403282166,1.2689270079135895e-07,1.0,1.0,pretrain,110,11,
2600,0.003219137666746974,0.20687498152256012,-0.21821004152297974,-0.22172635793685913,-0.21735574305057526,0.020852847024798393,0.06065985932946205,0.0480942539870739,0.0077048297971487045,0.6794757843017578,1.124692440032959,0.0001259170676348731,1.339737892150879,0.32920849323272705,1.073349267244339e-07,1.0,1.0,pretrain,114,15,
2700,0.0020597949624061584,0.2122040092945099,-0.2247794270515442,-0.22559985518455505,-0.22449304163455963,0.017280027270317078,0.03219404071569443,0.024505428969860077,0.007202052511274815,0.6758303642272949,1.122786283493042,8.126614557113498e-05,1.3379151821136475,0.34402191638946533,1.1315569281578064e-07,1.0,1.0,pretrain,118,19,
2800,0.003117992775514722,0.2286590337753296,-0.24128229916095734,-0.229641854763031,-0.23658856749534607,0.019929829984903336,0.09133582562208176,0.07758767157793045,0.0065424139611423016,0.7014613747596741,1.1226396560668945,0.00016366959607694298,1.3507306575775146,0.3477940559387207,1.2316741049289703e-07,1.0,1.0,pretrain,122,23,
2900,0.0031969514675438404,0.20858228206634521,-0.21557512879371643,-0.21183636784553528,-0.2127266675233841,0.02034284919500351,0.048034392297267914,0.04305104538798332,0.013413805514574051,0.691190242767334,1.121116042137146,9.966445941245183e-05,1.345595121383667,0.3589742183685303,1.2083910405635834e-07,1.0,1.0,pretrain,127,3,
3000,0.002288199495524168,0.21183446049690247,-0.22050753235816956,-0.22109881043434143,-0.22453315556049347,0.01832113415002823,0.07324105501174927,0.07456263154745102,0.006902714259922504,0.6966590881347656,1.1160690784454346,0.00019937916658818722,1.3483295440673828,0.37464138865470886,1.1431984603404999e-07,1.0,1.0,pretrain,131,7,
3100,0.00255788117647171,0.21116113662719727,-0.2148175686597824,-0.2060467004776001,-0.21439966559410095,0.017093565315008163,0.043878115713596344,0.11961758136749268,0.008333126083016396,0.733038067817688,1.111741065979004,0.0003311109321657568,1.3665189743041992,0.3836219906806946,1.1827796697616577e-07,1.0,1.0,pretrain,135,11,
3200,0.003983542323112488,0.21877668797969818,-0.23187027871608734,-0.2245558798313141,-0.21886473894119263,0.02142360247671604,0.21570420265197754,0.12673668563365936,0.016859648749232292,0.7341451644897461,1.1119076013565063,0.00014023030234966427,1.367072582244873,0.37890875339508057,1.0943040251731873e-07,1.0,1.0,pretrain,139,15,
3300,0.0028625652194023132,0.20267973840236664,-0.21274195611476898,-0.21514829993247986,-0.21757182478904724,0.01864655315876007,0.06565001606941223,0.03388039767742157,0.008809082210063934,0.7038321495056152,1.1129131317138672,0.00011626073683146387,1.3519160747528076,0.374625563621521,1.2665987014770508e-07,1.0,1.0,pretrain,143,19,
3400,0.0023351970594376326,0.1997145414352417,-0.21130235493183136,-0.2153780460357666,-0.20001918077468872,0.017830971628427505,0.1901029795408249,0.2910003662109375,0.015318098478019238,0.7371513843536377,1.114495038986206,0.00017879041843116283,1.3685758113861084,0.36304807662963867,1.150183379650116e-07,1.0,1.0,pretrain,147,23,
3500,0.0023929469753056765,0.19130556285381317,-0.20093050599098206,-0.1957283318042755,-0.20251064002513885,0.01753782480955124,0.04130953922867775,0.10834186524152756,0.00985045824199915,0.7436661720275879,1.1102036237716675,0.0001937764318427071,1.371833086013794,0.3693462312221527,1.1781230568885803e-07,1.0,1.0,pretrain,152,3,
3600,0.0025410987436771393,0.20960356295108795,-0.21489697694778442,-0.2126210778951645,-0.22571061551570892,0.018374063074588776,0.18400022387504578,0.20408663153648376,0.019354909658432007,0.7185341715812683,1.1134395599365234,9.83802747214213e-05,1.3592671155929565,0.3574050962924957,1.1455267667770386e-07,1.0,1.0,pretrain,156,7,
3700,0.003031727857887745,0.18371720612049103,-0.1985463947057724,-0.20102427899837494,-0.20073196291923523,0.017876215279102325,0.050622887909412384,0.03896106407046318,0.011492482386529446,0.7557575702667236,1.1113498210906982,0.00029134098440408707,1.3778787851333618,0.3622330129146576,1.0849907994270325e-07,1.0,1.0,pretrain,160,11,
3800,0.0018572746776044369,0.199396550655365,-0.20763936638832092,-0.21300284564495087,-0.21052098274230957,0.018313422799110413,0.06625073403120041,0.030734386295080185,0.012700461782515049,0.75295090675354,1.1105923652648926,0.00021561561152338982,1.3764753341674805,0.3646831512451172,1.1874362826347351e-07,1.0,1.0,pretrain,164,15,
3900,0.0025024130009114742,0.2017606496810913,-0.2131464183330536,-0.20773863792419434,-0.20569556951522827,0.016313007101416588,0.15775112807750702,0.06009437516331673,0.00574182765558362,0.7553108930587769,1.1006401777267456,0.00022181848180480301,1.3776555061340332,0.3804628252983093,1.126900315284729e-07,1.0,1.0,pretrain,168,19,
4000,0.0026653017848730087,0.1807699352502823,-0.18354400992393494,-0.18567371368408203,-0.19396734237670898,0.017971191555261612,0.1836738884449005,0.16438178718090057,0.008388860151171684,0.766159176826477,1.0955817699432373,0.00014635144907515496,1.3830795288085938,0.3872755169868469,9.918585419654846e-08,1.0,1.0,pretrain,172,23,
4100,0.002589992480352521,0.18317832052707672,-0.1979614794254303,-0.19475045800209045,-0.1914699673652649,0.015720296651124954,0.09891956299543381,0.05957026407122612,0.01640412025153637,0.7702687978744507,1.0945783853530884,0.00014748222019989043,1.3851344585418701,0.3965470790863037,1.126900315284729e-07,1.0,1.0,pretrain,177,3,
4200,0.0029092230834066868,0.19414740800857544,-0.20119968056678772,-0.20185226202011108,-0.19968384504318237,0.016364017501473427,0.04224276542663574,0.060656290501356125,0.005634283646941185,0.7787728309631348,1.0937660932540894,0.00017257985018659383,1.3893864154815674,0.3978845179080963,1.1827796697616577e-07,1.0,1.0,pretrain,181,7,
4300,0.0023161061108112335,0.17910738289356232,-0.19049504399299622,-0.18288066983222961,-0.18794958293437958,0.01652253046631813,0.04692849889397621,0.09679898619651794,0.007405575830489397,0.7753368616104126,1.0934762954711914,0.0001501732913311571,1.3876683712005615,0.3941081166267395,1.2991949915885925e-07,1.0,1.0,pretrain,185,11,
4400,0.0021531367674469948,0.19443653523921967,-0.2039872407913208,-0.2129690945148468,-0.2055705487728119,0.018161682412028313,0.05267905816435814,0.11636209487915039,0.01605653390288353,0.7629817724227905,1.0957939624786377,0.00019248356693424284,1.38149094581604,0.3919847011566162,1.1874362826347351e-07,1.0,1.0,pretrain,189,15,
4500,0.0030030570924282074,0.1720212996006012,-0.17380347847938538,-0.1762741357088089,-0.18712876737117767,0.015585178509354591,0.2080736607313156,0.17826181650161743,0.011697016656398773,0.7788147926330566,1.0951573848724365,0.00025762186851352453,1.3894073963165283,0.4004570543766022,1.1315569281578064e-07,1.0,1.0,pretrain,193,19,
4600,0.002710452303290367,0.18773676455020905,-0.1927107572555542,-0.18544435501098633,-0.20110055804252625,0.01607409678399563,0.1403125673532486,0.24076463282108307,0.008588210679590702,0.7829582691192627,1.0889549255371094,0.00016536610201001167,1.3914790153503418,0.4075396656990051,1.0756775736808777e-07,1.0,1.0,pretrain,197,23,
4700,0.0034470083191990852,0.1828460544347763,-0.1874496042728424,-0.18442250788211823,-0.19698524475097656,0.0162876695394516,0.1391465663909912,0.17063592374324799,0.014970816671848297,0.7780807018280029,1.0903512239456177,0.00019668004824779928,1.389040470123291,0.4020468294620514,1.1827796697616577e-07,1.0,1.0,pretrain,202,3,
4800,0.0021618385799229145,0.20204858481884003,-0.2125503271818161,-0.2096572071313858,-0.2152818739414215,0.015522703528404236,0.045934341847896576,0.07957243919372559,0.010883876122534275,0.7771590352058411,1.0902323722839355,0.0002030893519986421,1.3885796070098877,0.4007031321525574,1.2945383787155151e-07,1.0,1.0,pretrain,206,7,
4900,0.0029244408942759037,0.17883452773094177,-0.1881866306066513,-0.18740543723106384,-0.18238112330436707,0.015603847801685333,0.0813455805182457,0.068185955286026,0.012879817746579647,0.7759493589401245,1.096708059310913,0.00014034412743058056,1.387974739074707,0.3919159173965454,1.19674950838089e-07,1.0,1.0,pretrain,210,11,
5000,0.002245711162686348,0.1632125973701477,-0.1760319620370865,-0.17984238266944885,-0.17515435814857483,0.01720421388745308,0.04567113146185875,0.08286256343126297,0.015499884262681007,0.7843958139419556,1.0928908586502075,0.0002562144654802978,1.3921979665756226,0.3956654667854309,1.3085082173347473e-07,1.0,1.0,pretrain,214,15,
5100,0.0025687417946755886,0.15497340261936188,-0.16706439852714539,-0.16644570231437683,-0.16457831859588623,0.01658772863447666,0.05364163964986801,0.04602019488811493,0.012582316063344479,0.7852587699890137,1.0833592414855957,0.00017792181461118162,1.3926293849945068,0.4036983847618103,1.2759119272232056e-07,1.0,1.0,pretrain,218,19,
5200,0.0022956389002501965,0.16317498683929443,-0.17205122113227844,-0.17905457317829132,-0.17192575335502625,0.01457409467548132,0.03996780887246132,0.125680610537529,0.013170940801501274,0.7875938415527344,1.0828242301940918,0.00019338674610480666,1.3937969207763672,0.41014593839645386,1.2386590242385864e-07,1.0,1.0,pretrain,222,23,
5300,0.001994833815842867,0.15299092233181,-0.16339409351348877,-0.16224122047424316,-0.16471236944198608,0.014551781117916107,0.03469140827655792,0.03272821754217148,0.015725107863545418,0.7810532450675964,1.0808428525924683,0.00018897201516665518,1.390526533126831,0.40944910049438477,1.2153759598731995e-07,1.0,1.0,pretrain,227,3,
5400,0.0022049895487725735,0.16143769025802612,-0.17298653721809387,-0.17353448271751404,-0.17720076441764832,0.015343647450208664,0.07867638766765594,0.06691481918096542,0.007449724245816469,0.7847405672073364,1.083190679550171,0.00012614343722816557,1.3923702239990234,0.4083619713783264,1.234002411365509e-07,1.0,1.0,pretrain,231,7,
5500,0.0032213861122727394,0.14770978689193726,-0.15311643481254578,-0.1541433483362198,-0.1584453284740448,0.013612944632768631,0.08477121591567993,0.06375034898519516,0.016733454540371895,0.7875807881355286,1.0797685384750366,0.0002881104010157287,1.393790364265442,0.40620431303977966,1.1548399925231934e-07,1.0,1.0,pretrain,235,11,
5600,0.002695449162274599,0.14736907184123993,-0.15096260607242584,-0.1528419852256775,-0.1602063924074173,0.013953126966953278,0.13859356939792633,0.11384378373622894,0.006981721613556147,0.7808784246444702,1.073397159576416,9.221876825904474e-05,1.3904392719268799,0.41117286682128906,1.0849907994270325e-07,1.0,1.0,pretrain,239,15,
5700,0.0021940995939075947,0.15168200433254242,-0.15664461255073547,-0.1540982574224472,-0.1596900224685669,0.013623464852571487,0.04994095116853714,0.10626313090324402,0.024779174476861954,0.7817591428756714,1.0806961059570312,0.00019832546240650117,1.3908796310424805,0.4048119783401489,1.2060627341270447e-07,1.0,1.0,pretrain,243,19,
5800,0.0025368481874465942,0.13294658064842224,-0.14114946126937866,-0.1477077305316925,-0.15442466735839844,0.016635578125715256,0.19078294932842255,0.09460607916116714,0.009767229668796062,0.7841658592224121,1.0771536827087402,0.0002125012397300452,1.392082929611206,0.4059167504310608,1.1548399925231934e-07,1.0,1.0,pretrain,247,23,
5900,0.0021501141600310802,0.15003272891044617,-0.15512526035308838,-0.15770938992500305,-0.1524505615234375,0.01499333418905735,0.03821837157011032,0.08605410903692245,0.01089345384389162,0.7845431566238403,1.072446346282959,0.00021665572421625257,1.3922715187072754,0.417422354221344,1.0384246706962585e-07,1.0,1.0,pretrain,252,3,
6000,0.002572522731497884,0.13563774526119232,-0.14660252630710602,-0.14471590518951416,-0.15089955925941467,0.013780830428004265,0.06389583647251129,0.08973046392202377,0.010555414482951164,0.774554967880249,1.074763536453247,0.00013568034046329558,1.3872774839401245,0.41041845083236694,1.2014061212539673e-07,1.0,1.0,pretrain,256,7,
6100,0.0021681394428014755,0.13701190054416656,-0.14575669169425964,-0.1348920613527298,-0.13694880902767181,0.015887392684817314,0.13869336247444153,0.048493534326553345,0.01214800588786602,0.7870125770568848,1.067786693572998,0.00022302428260445595,1.3935062885284424,0.4268467128276825,1.2293457984924316e-07,1.0,1.0,pretrain,260,11,
6200,0.0018733961042016745,0.13177277147769928,-0.1381751000881195,-0.1392933875322342,-0.14669811725616455,0.014827651903033257,0.12103233486413956,0.12807542085647583,0.020709823817014694,0.7849917411804199,1.0701842308044434,0.00011582845763769001,1.39249587059021,0.4276643991470337,1.341104507446289e-07,1.0,1.0,pretrain,264,15,
6300,0.003910557366907597,0.13641393184661865,-0.14876212179660797,-0.15250056982040405,-0.1509993076324463,0.015773549675941467,0.03841733559966087,0.05055563151836395,0.019334187731146812,0.7825770378112793,1.0716042518615723,0.00010014724830398336,1.3912885189056396,0.4210287630558014,1.1408701539039612e-07,1.0,1.0,pretrain,268,19,
6400,0.002202274976298213,0.13079191744327545,-0.13781917095184326,-0.1375247687101364,-0.13853301107883453,0.01747889444231987,0.042457856237888336,0.021736733615398407,0.013505173847079277,0.7819890975952148,1.0658957958221436,9.892498201224953e-05,1.3909945487976074,0.42797303199768066,1.1781230568885803e-07,1.0,1.0,pretrain,272,23,
6500,0.0022017396986484528,0.10963105410337448,-0.11626926064491272,-0.11968105286359787,-0.12838788330554962,0.014819989912211895,0.16132599115371704,0.10953724384307861,0.010491278022527695,0.7841465473175049,1.0653486251831055,0.00010109109280165285,1.3920732736587524,0.4288902282714844,1.1781230568885803e-07,1.0,1.0,pretrain,277,3,
6600,0.0022432333789765835,0.12705641984939575,-0.13509729504585266,-0.13920262455940247,-0.14811384677886963,0.014528588391840458,0.1880989670753479,0.1536300778388977,0.010676056146621704,0.7800767421722412,1.067968487739563,0.00010578664659988135,1.3900383710861206,0.4316295087337494,1.1455267667770386e-07,1.0,1.0,pretrain,281,7,
6700,0.0016593021573498845,0.13466952741146088,-0.13886615633964539,-0.1353175938129425,-0.13662737607955933,0.014156295917928219,0.03966069594025612,0.040605299174785614,0.009659228846430779,0.7803443670272827,1.074066400527954,0.00014665009803138673,1.3901722431182861,0.4244180917739868,1.2526288628578186e-07,1.0,1.0,pretrain,285,11,
6800,0.0019615734927356243,0.12986838817596436,-0.1387842893600464,-0.13415715098381042,-0.13187691569328308,0.014249777421355247,0.09599650651216507,0.030644545331597328,0.013870484195649624,0.7723656892776489,1.0683491230010986,9.189239790430292e-05,1.3861829042434692,0.43127286434173584,1.3737007975578308e-07,1.0,1.0,pretrain,289,15,
6900,0.0023176539689302444,0.1234121322631836,-0.13750934600830078,-0.14037296175956726,-0.12642112374305725,0.015307025983929634,0.17022503912448883,0.20409685373306274,0.028526069596409798,0.7844083905220032,1.0651218891143799,0.0002138917043339461,1.3922041654586792,0.4375571608543396,1.1781230568885803e-07,1.0,1.0,pretrain,293,19,
7000,0.002556294435635209,0.11055456846952438,-0.12210395187139511,-0.12466910481452942,-0.11759482324123383,0.015180664137005806,0.06537913531064987,0.09824592620134354,0.014695964753627777,0.7714560031890869,1.0680451393127441,7.308120984816924e-05,1.3857280015945435,0.43691861629486084,1.1362135410308838e-07,1.0,1.0,pretrain,297,23,
7100,0.0022793218959122896,0.10717354714870453,-0.11360052973031998,-0.1135217472910881,-0.1256694495677948,0.014798871241509914,0.18407593667507172,0.21848078072071075,0.013712970539927483,0.7810976505279541,1.0597342252731323,9.346317528979853e-05,1.390548825263977,0.4461289644241333,1.2665987014770508e-07,1.0,1.0,pretrain,302,3,
7200,0.0018802043050527573,0.12745821475982666,-0.13309243321418762,-0.1298852562904358,-0.13063229620456696,0.015523111447691917,0.04544241353869438,0.02997499890625477,0.03617038577795029,0.7755582332611084,1.0742218494415283,0.00017777233733795583,1.3877792358398438,0.4305572509765625,1.1920928955078125e-07,1.0,1.0,pretrain,306,7,
7300,0.0033364398404955864,0.12453307211399078,-0.1273842304944992,-0.12644661962985992,-0.13585546612739563,0.014827487990260124,0.11577508598566055,0.1399703174829483,0.028587251901626587,0.7747577428817749,1.072066068649292,0.00010302773443982005,1.3873789310455322,0.4343651235103607,1.0663643479347229e-07,1.0,1.0,pretrain,310,11,
7400,0.002426466904580593,0.09964869916439056,-0.11309345066547394,-0.11294164508581161,-0.10578208416700363,0.014869283884763718,0.1105283871293068,0.1215793713927269,0.022732339799404144,0.7788313627243042,1.069132685661316,0.00011886934225913137,1.3894156217575073,0.4422309398651123,1.150183379650116e-07,1.0,1.0,pretrain,314,15,
7500,0.0020426111295819283,0.10263555496931076,-0.11188608407974243,-0.10849471390247345,-0.10480345040559769,0.013020604848861694,0.09576570987701416,0.053066402673721313,0.02176271378993988,0.7782585620880127,1.070725917816162,0.00010143326653633267,1.3891292810440063,0.4379531443119049,1.1082738637924194e-07,1.0,1.0,pretrain,318,19,
7600,0.003535274416208267,0.10327891260385513,-0.11485551297664642,-0.11673825979232788,-0.11257978528738022,0.013424172066152096,0.05482398346066475,0.05485653877258301,0.026072314009070396,0.7757376432418823,1.0693094730377197,7.974683830980211e-05,1.387868881225586,0.44034191966056824,1.1408701539039612e-07,1.0,1.0,pretrain,322,23,
7700,0.0027144760824739933,0.09289483726024628,-0.10399851202964783,-0.10806664079427719,-0.1085834801197052,0.015376294031739235,0.07824712991714478,0.039611876010894775,0.021381845697760582,0.7777562141418457,1.073655605316162,9.182345820590854e-05,1.3888781070709229,0.4356660544872284,1.1641532182693481e-07,1.0,1.0,pretrain,327,3,
7800,0.0026390082202851772,0.08313783258199692,-0.08956169337034225,-0.08594445884227753,-0.09011439979076385,0.013205709867179394,0.024620700627565384,0.06431244313716888,0.03422785922884941,0.7833058834075928,1.0691912174224854,0.00013746650074608624,1.3916529417037964,0.44046270847320557,1.2200325727462769e-07,1.0,1.0,pretrain,331,7,
7900,0.0029413907323032618,0.07145038992166519,-0.08774607628583908,-0.09378919750452042,-0.09160303324460983,0.015173022635281086,0.05826040357351303,0.03930502384901047,0.0226295068860054,0.7740584015846252,1.0734167098999023,0.00010044992814073339,1.3870291709899902,0.4468420147895813,1.2759119272232056e-07,1.0,1.0,pretrain,335,11,
8000,0.002226454671472311,0.09531573206186295,-0.10188187658786774,-0.1031440943479538,-0.10051140189170837,0.012999936938285828,0.04830590635538101,0.04787294566631317,0.029472993686795235,0.7707231044769287,1.0764563083648682,7.499057392124087e-05,1.3853615522384644,0.43465477228164673,1.2200325727462769e-07,1.0,1.0,pretrain,339,15,
8100,0.0031756300013512373,0.08107800036668777,-0.09066800773143768,-0.09478241950273514,-0.09130353480577469,0.014416621997952461,0.04179147630929947,0.045624688267707825,0.014569120481610298,0.7815356254577637,1.0744056701660156,0.00013791938545182347,1.3907678127288818,0.44925379753112793,1.3737007975578308e-07,1.0,1.0,pretrain,343,19,
8200,0.003930823411792517,0.07965957373380661,-0.08588732779026031,-0.0869906097650528,-0.09747685492038727,0.012831552885472775,0.15804587304592133,0.13852854073047638,0.012670883908867836,0.7777108550071716,1.0851027965545654,0.00011215898848604411,1.3888554573059082,0.42512646317481995,1.327134668827057e-07,1.0,1.0,pretrain,347,23,
8300,0.0030937010888010263,0.09492446482181549,-0.10612893849611282,-0.10519807040691376,-0.10714404284954071,0.014622306451201439,0.04221063852310181,0.03412609547376633,0.0165542159229517,0.7794077396392822,1.0811036825180054,9.010746725834906e-05,1.3897038698196411,0.4339883327484131,1.2433156371116638e-07,1.0,1.0,pretrain,352,3,
8400,0.003354943124577403,0.09498940408229828,-0.11505141854286194,-0.11682411283254623,-0.10696151107549667,0.017009437084197998,0.11636631190776825,0.15259334444999695,0.02946867235004902,0.7712204456329346,1.0854666233062744,9.12617688300088e-05,1.3856102228164673,0.4218633472919464,1.3364478945732117e-07,1.0,1.0,pretrain,356,7,
