update,critic_loss,actor_loss,q1_mean,q2_mean,target_q_mean,twin_q_gap,critic_grad_norm,critic2_grad_norm,actor_grad_norm,actor_mean_leverage_gate,actor_mean_direction_entropy,actor_leverage_penalty,actor_mean_gross_exposure,actor_mean_max_abs_weight,actor_gate_gross_mae,critic_amp_scale,actor_amp_scale,stage,episode,step,pass
3900,0.0036099504213780165,0.20416764914989471,-0.21752962470054626,-0.21246957778930664,-0.22497783601284027,0.01895110309123993,0.12363450229167938,0.2697305679321289,0.0044708154164254665,0.6532127261161804,1.1196751594543457,0.0,1.3266063928604126,0.3768303394317627,1.1222437024116516e-07,1.0,1.0,pretrain,168,19,
4000,0.003998909145593643,0.22223275899887085,-0.2253948599100113,-0.21823230385780334,-0.22283777594566345,0.017773069441318512,0.04716078191995621,0.15207494795322418,0.003587796352803707,0.6895321607589722,1.117772102355957,0.0,1.3447661399841309,0.39250439405441284,1.1781230568885803e-07,1.0,1.0,pretrain,172,23,
4100,0.0023484532721340656,0.21169447898864746,-0.22541359066963196,-0.21631184220314026,-0.22381436824798584,0.019303414970636368,0.024979768320918083,0.2028665989637375,0.006103320512920618,0.7207411527633667,1.1138741970062256,0.0,1.3603705167770386,0.40648579597473145,1.0477378964424133e-07,1.0,1.0,pretrain,177,3,
4200,0.004447769373655319,0.24134093523025513,-0.24364492297172546,-0.2392595410346985,-0.24503372609615326,0.017728138715028763,0.05019482225179672,0.07432716339826584,0.0035640799906104803,0.7569917440414429,1.1111639738082886,0.0,1.3784959316253662,0.41542166471481323,1.1129304766654968e-07,1.0,1.0,pretrain,181,7,
4300,0.0033846129663288593,0.20241181552410126,-0.20872586965560913,-0.2070033997297287,-0.20630952715873718,0.01732022315263748,0.07054072618484497,0.043846044689416885,0.0026599394623190165,0.7883791923522949,1.1066439151763916,1.5115898349904455e-05,1.3941895961761475,0.4295262098312378,1.1920928955078125e-07,1.0,1.0,pretrain,185,11,
4400,0.0032725101336836815,0.20345239341259003,-0.21697098016738892,-0.21161198616027832,-0.21620438992977142,0.01706829108297825,0.03192804381251335,0.08747992664575577,0.00553778326138854,0.7854581475257874,1.1031603813171387,2.5366050977027044e-05,1.3927290439605713,0.43608254194259644,1.424923539161682e-07,1.0,1.0,pretrain,189,15,
4500,0.0030347811989486217,0.20514781773090363,-0.2114913910627365,-0.21337637305259705,-0.21987509727478027,0.015072235837578773,0.12242919206619263,0.13733592629432678,0.00318895373493433,0.7836347818374634,1.102172613143921,1.3152699466445483e-05,1.391817331314087,0.43177300691604614,1.1641532182693481e-07,1.0,1.0,pretrain,193,19,
4600,0.002945184474810958,0.19676245748996735,-0.20572452247142792,-0.20373860001564026,-0.2023247927427292,0.014334773644804955,0.054695259779691696,0.04470564052462578,0.004646304063498974,0.7885220050811768,1.0987319946289062,4.243566218065098e-05,1.394261121749878,0.42902594804763794,1.1548399925231934e-07,1.0,1.0,pretrain,197,23,
4700,0.0029869526624679565,0.18260277807712555,-0.1945798695087433,-0.19902712106704712,-0.20445439219474792,0.018724095076322556,0.14736610651016235,0.09805933386087418,0.0036031887866556644,0.7929223775863647,1.0966243743896484,6.922705506440252e-05,1.3964612483978271,0.4225660562515259,1.2852251529693604e-07,1.0,1.0,pretrain,202,3,
4800,0.0029968854505568743,0.1827581524848938,-0.1948757767677307,-0.19343939423561096,-0.18327167630195618,0.01642102375626564,0.1957106590270996,0.17536111176013947,0.004691314417868853,0.7862374782562256,1.096457600593567,7.624842692166567e-05,1.3931188583374023,0.41724422574043274,1.0896474123001099e-07,1.0,1.0,pretrain,206,7,
4900,0.0033205640502274036,0.16738596558570862,-0.17582401633262634,-0.17551356554031372,-0.17932778596878052,0.01706656813621521,0.07384926080703735,0.10114499926567078,0.004789796657860279,0.7777738571166992,1.0911104679107666,3.9224250940606e-05,1.3888869285583496,0.42275112867355347,1.0710209608078003e-07,1.0,1.0,pretrain,210,11,
5000,0.002718935254961252,0.1868300437927246,-0.1971239149570465,-0.19669348001480103,-0.19378811120986938,0.014731951989233494,0.14573654532432556,0.11818898469209671,0.004370525013655424,0.7781997919082642,1.086230754852295,5.917616363149136e-05,1.3890998363494873,0.42945683002471924,1.3131648302078247e-07,1.0,1.0,pretrain,214,15,
5100,0.0036969948559999466,0.1958846151828766,-0.20090369880199432,-0.20109708607196808,-0.20365877449512482,0.017201196402311325,0.07331511378288269,0.046324726194143295,0.0026047236751765013,0.7730299234390259,1.0838563442230225,7.202329288702458e-05,1.3865149021148682,0.43433019518852234,1.1222437024116516e-07,1.0,1.0,pretrain,218,19,
5200,0.0031876235734671354,0.19725453853607178,-0.20070214569568634,-0.20363959670066833,-0.18982622027397156,0.01725606992840767,0.14890699088573456,0.2496332973241806,0.007857590913772583,0.7644622921943665,1.0792139768600464,2.5751141947694123e-05,1.3822311162948608,0.4403977394104004,1.1082738637924194e-07,1.0,1.0,pretrain,222,23,
5300,0.003154717618599534,0.17072179913520813,-0.17687857151031494,-0.17271605134010315,-0.19080248475074768,0.01920131966471672,0.17911645770072937,0.3507078289985657,0.005110275931656361,0.7765598893165588,1.073090672492981,0.00012387908645905554,1.388279914855957,0.4551587700843811,1.1548399925231934e-07,1.0,1.0,pretrain,227,3,
5400,0.0037196504417806864,0.18973492085933685,-0.2034062147140503,-0.20602454245090485,-0.20002314448356628,0.0169965960085392,0.18809369206428528,0.16640260815620422,0.010203390382230282,0.7587825655937195,1.0632715225219727,6.428261258406565e-05,1.3793911933898926,0.455528199672699,1.1920928955078125e-07,1.0,1.0,pretrain,231,7,
5500,0.003191374009475112,0.173258438706398,-0.19061912596225739,-0.18745535612106323,-0.18770916759967804,0.015492698177695274,0.05028020218014717,0.03392069414258003,0.005002274177968502,0.7637888193130493,1.0577998161315918,5.745278031099588e-05,1.3818944692611694,0.4576115608215332,1.1175870895385742e-07,1.0,1.0,pretrain,235,11,
5600,0.0032720579765737057,0.15275608003139496,-0.16565671563148499,-0.16807538270950317,-0.16754105687141418,0.016752036288380623,0.04043405130505562,0.03767355903983116,0.009617066010832787,0.7706831693649292,1.066429615020752,0.00012148692621849477,1.3853415250778198,0.45642077922821045,1.2619420886039734e-07,1.0,1.0,pretrain,239,15,
5700,0.0027793271001428366,0.17475570738315582,-0.1821964979171753,-0.1863606870174408,-0.17967647314071655,0.017162812873721123,0.06725187599658966,0.14246122539043427,0.00872796680778265,0.7539830207824707,1.0733625888824463,4.1310519009130076e-05,1.3769915103912354,0.4324195683002472,1.0919757187366486e-07,1.0,1.0,pretrain,243,19,
5800,0.004223187454044819,0.17970110476016998,-0.19090446829795837,-0.19827373325824738,-0.19071513414382935,0.017710795626044273,0.07305288314819336,0.15533800423145294,0.01068184431642294,0.7353866696357727,1.091651201248169,9.357535600429401e-05,1.3676934242248535,0.40856030583381653,1.1734664440155029e-07,1.0,1.0,pretrain,247,23,
5900,0.0035207713954150677,0.17073266208171844,-0.182564377784729,-0.1833835244178772,-0.1801213026046753,0.018522776663303375,0.07207217812538147,0.08845533430576324,0.012422466650605202,0.7028452157974243,1.1057891845703125,2.890108953579329e-05,1.351422667503357,0.37490546703338623,1.1408701539039612e-07,1.0,1.0,pretrain,252,3,
6000,0.00274068396538496,0.14737120270729065,-0.15170705318450928,-0.15486809611320496,-0.15709994733333588,0.01718936115503311,0.09501055628061295,0.09487152099609375,0.006155925337225199,0.729832649230957,1.1054058074951172,0.00015932218229863793,1.3649163246154785,0.3760513663291931,1.1455267667770386e-07,1.0,1.0,pretrain,256,7,
6100,0.0031782735604792833,0.16641080379486084,-0.17685474455356598,-0.1734594702720642,-0.16841724514961243,0.0161464661359787,0.1050860583782196,0.05029736086726189,0.006964350584894419,0.7120542526245117,1.1125414371490479,0.00010724559251684695,1.3560271263122559,0.3578612208366394,1.1664815247058868e-07,1.0,1.0,pretrain,260,11,
6200,0.0022868309170007706,0.1516178846359253,-0.15573303401470184,-0.15968680381774902,-0.1621129810810089,0.01803625375032425,0.1811755895614624,0.05658818036317825,0.009570729918777943,0.7103176116943359,1.1126774549484253,6.092784315114841e-05,1.355158805847168,0.3497371971607208,1.1874362826347351e-07,1.0,1.0,pretrain,264,15,
6300,0.0033010290935635567,0.18416576087474823,-0.19250229001045227,-0.1877862960100174,-0.1826443374156952,0.01933637447655201,0.16748353838920593,0.12811650335788727,0.007004969287663698,0.6941757202148438,1.1197967529296875,7.605064456583932e-05,1.3470878601074219,0.3334444463253021,1.126900315284729e-07,1.0,1.0,pretrain,268,19,
6400,0.004666191525757313,0.15737393498420715,-0.17069998383522034,-0.17142578959465027,-0.16662254929542542,0.018483545631170273,0.06470969319343567,0.10202039033174515,0.01623605191707611,0.7363959550857544,1.1125061511993408,0.00014376212493516505,1.368198037147522,0.3473113179206848,1.1618249118328094e-07,1.0,1.0,pretrain,272,23,
6500,0.004337992053478956,0.1379854530096054,-0.14123877882957458,-0.1324079930782318,-0.14643985033035278,0.017712853848934174,0.08147862553596497,0.27139565348625183,0.006282057147473097,0.7451349496841431,1.1116626262664795,0.00016653697821311653,1.3725674152374268,0.3524833023548126,1.280568540096283e-07,1.0,1.0,pretrain,277,3,
6600,0.0036401264369487762,0.15658161044120789,-0.16778747737407684,-0.16348278522491455,-0.1616227924823761,0.018049616366624832,0.20418015122413635,0.10633638501167297,0.026347724720835686,0.7520779967308044,1.108513355255127,0.0002631814277265221,1.3760390281677246,0.36189180612564087,1.1920928955078125e-07,1.0,1.0,pretrain,281,7,
6700,0.0027809960301965475,0.1421370655298233,-0.1476694643497467,-0.1494961977005005,-0.15336290001869202,0.01659928262233734,0.08578911423683167,0.07449322193861008,0.0075293839909136295,0.7459464073181152,1.110727071762085,0.00021013863442931324,1.3729732036590576,0.35959863662719727,1.3317912817001343e-07,1.0,1.0,pretrain,285,11,
6800,0.003285957733169198,0.12327419221401215,-0.12745249271392822,-0.12636138498783112,-0.13881632685661316,0.017322473227977753,0.1765914261341095,0.1755051612854004,0.010228579863905907,0.7662032246589661,1.1017225980758667,0.00015717404312454164,1.3831015825271606,0.36753126978874207,1.2619420886039734e-07,1.0,1.0,pretrain,289,15,
6900,0.003159537445753813,0.12032528221607208,-0.1300574243068695,-0.12273413687944412,-0.13228271901607513,0.017564889043569565,0.09272269159555435,0.22061023116111755,0.007422587834298611,0.762556791305542,1.0983259677886963,0.0001732027012621984,1.3812782764434814,0.3850688934326172,1.1548399925231934e-07,1.0,1.0,pretrain,293,19,
7000,0.0026796823367476463,0.14795418083667755,-0.15517251193523407,-0.15330849587917328,-0.1543632298707962,0.018041368573904037,0.0455479621887207,0.04011838510632515,0.028253594413399696,0.776176929473877,1.092960238456726,0.00029717350844293833,1.3880884647369385,0.39293456077575684,1.2526288628578186e-07,1.0,1.0,pretrain,297,23,
7100,0.003410809673368931,0.11476638168096542,-0.12454159557819366,-0.12550067901611328,-0.13440777361392975,0.01631486415863037,0.12567728757858276,0.08702559024095535,0.025315284729003906,0.7737308144569397,1.090679407119751,0.00023478359798900783,1.3868653774261475,0.39635753631591797,1.2712553143501282e-07,1.0,1.0,pretrain,302,3,
7200,0.00418859301134944,0.12360724061727524,-0.13299788534641266,-0.14330145716667175,-0.14639779925346375,0.020359614863991737,0.23130236566066742,0.08401194959878922,0.019206762313842773,0.7693030834197998,1.0837218761444092,0.0001967096031876281,1.3846515417099,0.4068666994571686,1.1222437024116516e-07,1.0,1.0,pretrain,306,7,
7300,0.0027887129690498114,0.1435345560312271,-0.15192535519599915,-0.153934508562088,-0.1477331817150116,0.01716642454266548,0.05244634300470352,0.08458864688873291,0.006710261106491089,0.7698726654052734,1.0795243978500366,0.00012448902998585254,1.3849363327026367,0.4097597599029541,1.2759119272232056e-07,1.0,1.0,pretrain,310,11,
7400,0.004109537228941917,0.10565125942230225,-0.11101479828357697,-0.11363548040390015,-0.12399180978536606,0.016671771183609962,0.2070438712835312,0.176035076379776,0.028841925784945488,0.777168869972229,1.0774335861206055,0.0001421402266714722,1.3885844945907593,0.4133493900299072,1.341104507446289e-07,1.0,1.0,pretrain,314,15,
7500,0.0030989928636699915,0.12540225684642792,-0.13432615995407104,-0.13287603855133057,-0.13472774624824524,0.014453764073550701,0.021035298705101013,0.04657551273703575,0.018495209515094757,0.7775923013687134,1.0835001468658447,0.0001304887846345082,1.3887962102890015,0.4040514826774597,1.3364478945732117e-07,1.0,1.0,pretrain,318,19,
7600,0.0025205614510923624,0.12275096774101257,-0.12872564792633057,-0.12305984646081924,-0.12462504208087921,0.017603280022740364,0.08483126014471054,0.042252883315086365,0.004868658259510994,0.774880051612854,1.0718026161193848,0.00017896192730404437,1.3874399662017822,0.4148378372192383,1.1408701539039612e-07,1.0,1.0,pretrain,322,23,
7700,0.004520481918007135,0.125621035695076,-0.1337893009185791,-0.13169890642166138,-0.13203319907188416,0.016866430640220642,0.046078160405159,0.04487919807434082,0.009809846989810467,0.7663285136222839,1.084320306777954,7.216444646473974e-05,1.3831642866134644,0.40301334857940674,1.280568540096283e-07,1.0,1.0,pretrain,327,3,
7800,0.0037121607456356287,0.12317600101232529,-0.13087520003318787,-0.13578864932060242,-0.13701224327087402,0.018596101552248,0.09478361159563065,0.04273579642176628,0.013041924685239792,0.7660921812057495,1.0737011432647705,8.779318886809051e-05,1.3830461502075195,0.41540372371673584,1.1548399925231934e-07,1.0,1.0,pretrain,331,7,
7900,0.004002152010798454,0.11681054532527924,-0.1278570294380188,-0.130625918507576,-0.12181257456541061,0.017028454691171646,0.08355703204870224,0.14067941904067993,0.026186365634202957,0.7464321851730347,1.0974408388137817,6.378701073117554e-05,1.373216152191162,0.3869844973087311,1.1315569281578064e-07,1.0,1.0,pretrain,335,11,
8000,0.002818042878061533,0.13784277439117432,-0.14680972695350647,-0.14541102945804596,-0.15032003819942474,0.016193753108382225,0.048197757452726364,0.0659460574388504,0.012603417038917542,0.7773923873901367,1.086712121963501,0.0001480300270486623,1.3886961936950684,0.400278776884079,1.234002411365509e-07,1.0,1.0,pretrain,339,15,
8100,0.004038678482174873,0.1155707910656929,-0.12335696071386337,-0.12413116544485092,-0.1167946457862854,0.017451738938689232,0.113413006067276,0.13353413343429565,0.01567205600440502,0.7604939937591553,1.0898022651672363,0.00012839976989198476,1.3802471160888672,0.3930688500404358,1.2153759598731995e-07,1.0,1.0,pretrain,343,19,
8200,0.0037525079678744078,0.08966147154569626,-0.09543633460998535,-0.10046947002410889,-0.108025923371315,0.019217506051063538,0.1902851015329361,0.11798888444900513,0.01678619720041752,0.7610193490982056,1.0881558656692505,6.569450488314033e-05,1.3805097341537476,0.398759126663208,1.1362135410308838e-07,1.0,1.0,pretrain,347,23,
8300,0.0033660992048680782,0.09983651340007782,-0.11451055109500885,-0.11213238537311554,-0.11382973194122314,0.017109880223870277,0.03647379204630852,0.04551887884736061,0.011680776253342628,0.7736132144927979,1.0891938209533691,0.00019930227426812053,1.386806607246399,0.39648565649986267,1.0896474123001099e-07,1.0,1.0,pretrain,352,3,
8400,0.003734965343028307,0.13755355775356293,-0.14832359552383423,-0.14961472153663635,-0.14416462182998657,0.014524390920996666,0.10400059074163437,0.12273502349853516,0.004734525457024574,0.7744824886322021,1.0861082077026367,0.00012065119517501444,1.3872413635253906,0.3992699384689331,1.2665987014770508e-07,1.0,1.0,pretrain,356,7,
8500,0.0023311825934797525,0.09954634308815002,-0.10930541902780533,-0.1092299371957779,-0.11398936063051224,0.018016189336776733,0.05717010051012039,0.052925750613212585,0.013463194482028484,0.7657037377357483,1.0861823558807373,5.5174565204652026e-05,1.3828518390655518,0.39757487177848816,1.0663643479347229e-07,1.0,1.0,pretrain,360,11,
