update,critic_loss,actor_loss,q1_mean,q2_mean,target_q_mean,twin_q_gap,critic_grad_norm,critic2_grad_norm,actor_grad_norm,actor_mean_leverage_gate,actor_mean_direction_entropy,actor_leverage_penalty,actor_mean_gross_exposure,actor_mean_max_abs_weight,actor_gate_gross_mae,critic_amp_scale,actor_amp_scale,stage,episode,step,pass
1100,0.003344571916386485,0.08838919550180435,-0.10379978269338608,-0.1042531281709671,-0.09854422509670258,0.013065716251730919,0.05656655877828598,0.07664645463228226,0.01218964159488678,0.25199711322784424,1.0698986053466797,0.0,1.125998616218567,0.3602455258369446,1.0756775736808777e-07,1.0,1.0,pretrain,52,3,
1200,0.003586891107261181,0.08751874417066574,-0.09868773072957993,-0.09661522507667542,-0.10410498082637787,0.016352206468582153,0.06255125999450684,0.10276614129543304,0.0110350726172328,0.28630366921424866,1.0681073665618896,0.0,1.1431517601013184,0.3637455403804779,1.0221265256404877e-07,1.0,1.0,pretrain,56,7,
1300,0.0026344831567257643,0.0791291669011116,-0.09307641535997391,-0.09525607526302338,-0.09627009928226471,0.013942081481218338,0.035108935087919235,0.020330240949988365,0.012628552503883839,0.31972816586494446,1.0722203254699707,0.0,1.159864068031311,0.35325729846954346,1.126900315284729e-07,1.0,1.0,pretrain,60,11,
1400,0.0029500105883926153,0.0918254628777504,-0.09867563098669052,-0.0981331318616867,-0.09524335712194443,0.014430100098252296,0.039497967809438705,0.047252412885427475,0.013129621744155884,0.35333192348480225,1.079851508140564,0.0,1.176666021347046,0.33713656663894653,1.0803341865539551e-07,1.0,1.0,pretrain,64,15,
1500,0.004120548255741596,0.08002869784832001,-0.09394114464521408,-0.09689664840698242,-0.09926068782806396,0.015371924266219139,0.05878503620624542,0.03565385937690735,0.014436380006372929,0.3868659734725952,1.0905063152313232,0.0,1.1934330463409424,0.31830525398254395,1.1385418474674225e-07,1.0,1.0,pretrain,68,19,
1600,0.0032924506813287735,0.07861568033695221,-0.09228893369436264,-0.08501172065734863,-0.09353099763393402,0.017280537635087967,0.0201185941696167,0.10459107160568237,0.015339035540819168,0.4226698875427246,1.0981563329696655,0.0,1.2113349437713623,0.3262300491333008,1.1175870895385742e-07,1.0,1.0,pretrain,72,23,
1700,0.0024557875003665686,0.08286970853805542,-0.09474803507328033,-0.09482759237289429,-0.1014549508690834,0.013657679781317711,0.07202941179275513,0.08300510793924332,0.018230503425002098,0.4774523973464966,1.0968620777130127,0.0,1.238726258277893,0.3387773633003235,1.0896474123001099e-07,1.0,1.0,pretrain,77,3,
1800,0.003506351262331009,0.08072628080844879,-0.09574954211711884,-0.09276324510574341,-0.09207016974687576,0.013136601075530052,0.04412331059575081,0.02007715217769146,0.016527686268091202,0.5513389110565186,1.0900849103927612,0.0,1.2756695747375488,0.356359601020813,1.2083910405635834e-07,1.0,1.0,pretrain,81,7,
1900,0.0025911303237080574,0.07659560441970825,-0.09199221432209015,-0.08974172174930573,-0.09284955263137817,0.014440128579735756,0.02130381390452385,0.0500599630177021,0.016162684187293053,0.6305466890335083,1.0800623893737793,0.0,1.315273404121399,0.37007245421409607,1.0384246706962585e-07,1.0,1.0,pretrain,85,11,
2000,0.0022576027549803257,0.08749420195817947,-0.10296043008565903,-0.10023155808448792,-0.09535419940948486,0.014107906259596348,0.0845872163772583,0.05732404440641403,0.013485281728208065,0.7146724462509155,1.0700833797454834,0.0,1.3573362827301025,0.3782479763031006,1.1920928955078125e-07,1.0,1.0,pretrain,89,15,
2100,0.002165950834751129,0.08280786126852036,-0.09414675086736679,-0.09184208512306213,-0.09362910687923431,0.013019433245062828,0.015747148543596268,0.02844858169555664,0.01324555929750204,0.7787862420082092,1.0592236518859863,0.0,1.3893930912017822,0.38980424404144287,1.1408701539039612e-07,1.0,1.0,pretrain,93,19,
2200,0.002983077662065625,0.0707637295126915,-0.08419681340456009,-0.08016252517700195,-0.08186867833137512,0.01296898815780878,0.029762158170342445,0.03458982706069946,0.005944735836237669,0.807793140411377,1.0498310327529907,0.000147921935422346,1.4038965702056885,0.3958117961883545,1.1548399925231934e-07,1.0,1.0,pretrain,97,23,
2300,0.0028006017673760653,0.07720457762479782,-0.08347660303115845,-0.08303633332252502,-0.08983108401298523,0.012534684501588345,0.07341177761554718,0.08583521097898483,0.003777695121243596,0.8053715229034424,1.044656753540039,9.060253796633333e-05,1.4026857614517212,0.39430809020996094,1.126900315284729e-07,1.0,1.0,pretrain,102,3,
2400,0.0037419158034026623,0.07027136534452438,-0.07947809994220734,-0.08029024302959442,-0.08774320781230927,0.013439852744340897,0.09255175292491913,0.08985861390829086,0.003372807987034321,0.8065161108970642,1.0431640148162842,0.0001267045154236257,1.403257966041565,0.39187687635421753,1.1734664440155029e-07,1.0,1.0,pretrain,106,7,
2500,0.002728968858718872,0.07594166696071625,-0.08567115664482117,-0.08478710800409317,-0.0859326422214508,0.011685596778988838,0.018888160586357117,0.024533569812774658,0.003780657658353448,0.8022109270095825,1.0431373119354248,7.537867350038141e-05,1.4011054039001465,0.40133029222488403,1.2153759598731995e-07,1.0,1.0,pretrain,110,11,
2600,0.002601406304165721,0.07847348600625992,-0.08147604763507843,-0.07959656417369843,-0.08858422935009003,0.011293372139334679,0.08106257766485214,0.10650090128183365,0.00474410317838192,0.8003019690513611,1.0485045909881592,0.00010039194603450596,1.400151014328003,0.41580072045326233,1.1315569281578064e-07,1.0,1.0,pretrain,114,15,
2700,0.0018157018348574638,0.08030995726585388,-0.08837832510471344,-0.0905110165476799,-0.0842372477054596,0.011230193078517914,0.047413282096385956,0.07775714993476868,0.0052555277943611145,0.787379264831543,1.0557918548583984,6.938320439076051e-05,1.3936896324157715,0.4229441285133362,1.0989606380462646e-07,1.0,1.0,pretrain,118,19,
2800,0.0023176968097686768,0.07380012422800064,-0.08619783073663712,-0.08081059157848358,-0.09077225625514984,0.013329066336154938,0.052510540932416916,0.12121383100748062,0.005624060984700918,0.7889972925186157,1.066551685333252,6.658777419943362e-05,1.394498586654663,0.43886759877204895,1.150183379650116e-07,1.0,1.0,pretrain,122,23,
2900,0.001781656057573855,0.07541970163583755,-0.0866914689540863,-0.08472979813814163,-0.08635523915290833,0.011990668252110481,0.01519432570785284,0.02564387023448944,0.0052566626109182835,0.784256100654602,1.0741569995880127,9.900619625113904e-05,1.3921279907226562,0.4506666362285614,1.1827796697616577e-07,1.0,1.0,pretrain,127,3,
3000,0.001534818671643734,0.07368113845586777,-0.08004230260848999,-0.08167558908462524,-0.08693939447402954,0.010620640590786934,0.07544601708650589,0.06353554129600525,0.019493035972118378,0.7785574197769165,1.075295329093933,9.180896449834108e-05,1.389278769493103,0.4493948817253113,1.2246891856193542e-07,1.0,1.0,pretrain,131,7,
3100,0.001876144204288721,0.07338269054889679,-0.08160416781902313,-0.08518160879611969,-0.08223040401935577,0.011703681200742722,0.014649814926087856,0.04002249240875244,0.01642293855547905,0.7756986021995544,1.072891116142273,9.69378452282399e-05,1.3878493309020996,0.4460967779159546,1.2153759598731995e-07,1.0,1.0,pretrain,135,11,
3200,0.0019462183117866516,0.08255546540021896,-0.09205622225999832,-0.09139485657215118,-0.09599299728870392,0.012042460031807423,0.043843455612659454,0.05560702458024025,0.005744371097534895,0.766858696937561,1.0748447179794312,9.735325875226408e-05,1.3834292888641357,0.4454360604286194,1.1827796697616577e-07,1.0,1.0,pretrain,139,15,
3300,0.0022529263515025377,0.07711650431156158,-0.08391594141721725,-0.08944137394428253,-0.0855029746890068,0.011982530355453491,0.021993260830640793,0.04840938001871109,0.008625254966318607,0.7662101984024048,1.0773568153381348,0.00015528610674664378,1.3831051588058472,0.44100868701934814,1.3131648302078247e-07,1.0,1.0,pretrain,143,19,
3400,0.002548684598878026,0.06841118633747101,-0.08037622272968292,-0.08138793706893921,-0.0804290622472763,0.011097081005573273,0.017021244391798973,0.020049583166837692,0.016699908301234245,0.7626286745071411,1.0730953216552734,5.720767512684688e-05,1.3813142776489258,0.42796698212623596,1.2898817658424377e-07,1.0,1.0,pretrain,147,23,
3500,0.001838178257457912,0.06594184786081314,-0.08237029612064362,-0.07702475786209106,-0.08050145208835602,0.013609209097921848,0.028958382084965706,0.046059463173151016,0.006635930854827166,0.7666734457015991,1.073612093925476,0.00016444455832242966,1.3833367824554443,0.41696739196777344,1.317821443080902e-07,1.0,1.0,pretrain,152,3,
3600,0.002697089221328497,0.06851255893707275,-0.07776299118995667,-0.07536803930997849,-0.07922308146953583,0.010975715704262257,0.023706559091806412,0.05095905438065529,0.007158607244491577,0.7639485001564026,1.074031949043274,0.0002312899159733206,1.381974220275879,0.41269391775131226,1.1594966053962708e-07,1.0,1.0,pretrain,156,7,
3700,0.0018738307990133762,0.06659712642431259,-0.07633328437805176,-0.07869192212820053,-0.07908791303634644,0.011004267260432243,0.031920790672302246,0.015161143615841866,0.006890164688229561,0.7516076564788818,1.0776891708374023,0.0002136115508619696,1.375803828239441,0.4228759706020355,1.1222437024116516e-07,1.0,1.0,pretrain,160,11,
3800,0.0026936260983347893,0.06911838799715042,-0.08029715716838837,-0.07777131348848343,-0.06643634289503098,0.01056935079395771,0.1595490276813507,0.1418219655752182,0.015463948249816895,0.7578725814819336,1.0782513618469238,0.00023097838857211173,1.3789362907409668,0.4183884859085083,1.2293457984924316e-07,1.0,1.0,pretrain,164,15,
3900,0.001950944890268147,0.08005028963088989,-0.08677951991558075,-0.07916180044412613,-0.08438076078891754,0.012910781428217888,0.0337800458073616,0.06319473683834076,0.007105580065399408,0.7467284202575684,1.0811283588409424,0.00022468416136689484,1.3733642101287842,0.42331528663635254,1.471489667892456e-07,1.0,1.0,pretrain,168,19,
4000,0.0030019250698387623,0.06479912996292114,-0.06893201172351837,-0.06834059208631516,-0.07879596203565598,0.012043826282024384,0.11073959618806839,0.1259840875864029,0.006545276381075382,0.7509177923202515,1.0818878412246704,0.000147949845995754,1.3754589557647705,0.41980379819869995,1.2712553143501282e-07,1.0,1.0,pretrain,172,23,
4100,0.001813876791857183,0.06791197508573532,-0.07460904121398926,-0.07527390867471695,-0.07804568111896515,0.011590884067118168,0.0435587540268898,0.04141111671924591,0.004459458868950605,0.7585388422012329,1.08390474319458,0.00023904014960862696,1.3792693614959717,0.4209709167480469,1.0896474123001099e-07,1.0,1.0,pretrain,177,3,
4200,0.0021749658044427633,0.06299611926078796,-0.07692836225032806,-0.07710669934749603,-0.08269268274307251,0.011403393000364304,0.06215563043951988,0.06484374403953552,0.015276706777513027,0.7444103360176086,1.0811314582824707,0.00014083326095715165,1.3722052574157715,0.43673866987228394,1.1408701539039612e-07,1.0,1.0,pretrain,181,7,
4300,0.001832424895837903,0.061737313866615295,-0.07221195846796036,-0.07358713448047638,-0.07279279828071594,0.009324807673692703,0.017832068726420403,0.016009191051125526,0.014349711127579212,0.754276692867279,1.0824203491210938,0.0001438904437236488,1.377138376235962,0.43228521943092346,1.1222437024116516e-07,1.0,1.0,pretrain,185,11,
4400,0.0029419458005577326,0.06638312339782715,-0.073977991938591,-0.07610329240560532,-0.07917402684688568,0.010817892849445343,0.059224359691143036,0.041977427899837494,0.007580750156193972,0.7509589791297913,1.0781335830688477,7.710433419561014e-05,1.3754794597625732,0.44635963439941406,1.3550743460655212e-07,1.0,1.0,pretrain,189,15,
4500,0.002119948621839285,0.06239814683794975,-0.0692245215177536,-0.06730178743600845,-0.06864787638187408,0.010174166411161423,0.014311020262539387,0.021897893399000168,0.015713375061750412,0.7611849308013916,1.0806363821029663,0.0001396367297274992,1.3805924654006958,0.4483488202095032,1.126900315284729e-07,1.0,1.0,pretrain,193,19,
4600,0.0015980141470208764,0.06405317038297653,-0.07342904061079025,-0.07811759412288666,-0.0776384174823761,0.011004439555108547,0.04926104471087456,0.016605114564299583,0.007648721802979708,0.7631667852401733,1.0790472030639648,0.0002027330920100212,1.3815834522247314,0.45750826597213745,1.1362135410308838e-07,1.0,1.0,pretrain,197,23,
4700,0.00183367938734591,0.06552872061729431,-0.07192301750183105,-0.06860680878162384,-0.06585656106472015,0.012166714295744896,0.07044976204633713,0.03485409915447235,0.02631980925798416,0.7734717726707458,1.0814225673675537,0.00014774568262510002,1.3867359161376953,0.44560563564300537,1.19674950838089e-07,1.0,1.0,pretrain,202,3,
4800,0.0019395072013139725,0.05880200117826462,-0.0645308643579483,-0.06492727994918823,-0.06578868627548218,0.011006326414644718,0.020718971267342567,0.02044564299285412,0.013577353209257126,0.7795588970184326,1.09062922000885,0.0002639847807586193,1.3897794485092163,0.4455831050872803,1.1920928955078125e-07,1.0,1.0,pretrain,206,7,
4900,0.0016887779347598553,0.0566767118871212,-0.06719543784856796,-0.06756286323070526,-0.07260149717330933,0.010142759419977665,0.05908685922622681,0.058867067098617554,0.019072627648711205,0.777033805847168,1.0881268978118896,0.00010857463348656893,1.388516902923584,0.439187228679657,1.2293457984924316e-07,1.0,1.0,pretrain,210,11,
5000,0.0018990973476320505,0.05854573845863342,-0.07028873264789581,-0.07298749685287476,-0.06892378628253937,0.010710282251238823,0.02396673522889614,0.05182482302188873,0.009779616259038448,0.7895077466964722,1.0811971426010132,0.0001688326010480523,1.3947539329528809,0.4598916172981262,1.2246891856193542e-07,1.0,1.0,pretrain,214,15,
5100,0.002076278207823634,0.0650993064045906,-0.07233011722564697,-0.07225853204727173,-0.07391718029975891,0.013699971139431,0.022267110645771027,0.030170604586601257,0.018218623474240303,0.7892276644706726,1.0815876722335815,0.00016008841339498758,1.3946138620376587,0.45179909467697144,1.1688098311424255e-07,1.0,1.0,pretrain,218,19,
5200,0.002151921158656478,0.05433443933725357,-0.06781716644763947,-0.07137688249349594,-0.07314177602529526,0.01025912631303072,0.06374562531709671,0.02722178027033806,0.006588819902390242,0.792816162109375,1.0763170719146729,0.00018579396419227123,1.3964080810546875,0.46650636196136475,1.19674950838089e-07,1.0,1.0,pretrain,222,23,
5300,0.0016304911114275455,0.051207512617111206,-0.060680244117975235,-0.06541130691766739,-0.057771727442741394,0.011136112734675407,0.03580914065241814,0.08804239332675934,0.005612802226096392,0.7915416955947876,1.07963228225708,0.00021636993915308267,1.3957709074020386,0.4625658392906189,1.1781230568885803e-07,1.0,1.0,pretrain,227,3,
5400,0.001955435611307621,0.05829377472400665,-0.06560901552438736,-0.06477393209934235,-0.0682847648859024,0.012381108477711678,0.03229047730565071,0.04517129436135292,0.0054598525166511536,0.7938557863235474,1.0714478492736816,0.00012554322893265635,1.396927833557129,0.4814710319042206,1.0896474123001099e-07,1.0,1.0,pretrain,231,7,
5500,0.002752082422375679,0.053292807191610336,-0.06572597473859787,-0.06274747848510742,-0.05997629463672638,0.011431318707764149,0.07034042477607727,0.047409363090991974,0.015552357770502567,0.7882468104362488,1.0724177360534668,0.00016448390670120716,1.3941234350204468,0.47944357991218567,1.1315569281578064e-07,1.0,1.0,pretrain,235,11,
5600,0.002274317666888237,0.05888066813349724,-0.06779336929321289,-0.06611181795597076,-0.06586160510778427,0.010306742042303085,0.027733560651540756,0.01976284757256508,0.00448534544557333,0.7898536324501038,1.069267749786377,0.00013003457570448518,1.394926905632019,0.4744222164154053,1.30385160446167e-07,1.0,1.0,pretrain,239,15,
5700,0.0020501911640167236,0.0517367348074913,-0.05586196854710579,-0.0595206692814827,-0.06617520749568939,0.009975461289286613,0.10828080028295517,0.08007083833217621,0.01912364922463894,0.796215295791626,1.0655384063720703,0.00015457853442057967,1.3981077671051025,0.4847959280014038,1.234002411365509e-07,1.0,1.0,pretrain,243,19,
5800,0.0029343843925744295,0.052768826484680176,-0.061004638671875,-0.06569121778011322,-0.06762684136629105,0.009403438307344913,0.07378851622343063,0.027939382940530777,0.0039049505721777678,0.7937806844711304,1.062170147895813,0.00019815098494291306,1.39689040184021,0.4821438193321228,1.2153759598731995e-07,1.0,1.0,pretrain,247,23,
5900,0.0018471991643309593,0.060358285903930664,-0.06642599403858185,-0.06713175773620605,-0.06454798579216003,0.009760064072906971,0.02431366965174675,0.03553177788853645,0.003768188413232565,0.7847837805747986,1.0577683448791504,6.795912486268207e-05,1.3923919200897217,0.48271089792251587,1.1874362826347351e-07,1.0,1.0,pretrain,252,3,
6000,0.0021795271895825863,0.05563934147357941,-0.065874844789505,-0.06986025720834732,-0.060119740664958954,0.010075556114315987,0.06550071388483047,0.11182738095521927,0.004351976793259382,0.7910043001174927,1.056589126586914,0.00011761748464778066,1.3955020904541016,0.4796784520149231,1.2991949915885925e-07,1.0,1.0,pretrain,256,7,
6100,0.0024741473607718945,0.0623343251645565,-0.0690196231007576,-0.06298104673624039,-0.0616818368434906,0.012033121660351753,0.08795800805091858,0.02800542116165161,0.0058320085518062115,0.7843437194824219,1.0579314231872559,0.00013341053272597492,1.392171859741211,0.4700797200202942,1.2665987014770508e-07,1.0,1.0,pretrain,260,11,
6200,0.0018904840108007193,0.04450167343020439,-0.05291225016117096,-0.05162752792239189,-0.05461376905441284,0.010515374131500721,0.029513398185372353,0.040703851729631424,0.0175396129488945,0.7932411432266235,1.0513451099395752,0.00017040001694113016,1.396620512008667,0.48261409997940063,1.0570511221885681e-07,1.0,1.0,pretrain,264,15,
6300,0.002380788791924715,0.05598369985818863,-0.054100364446640015,-0.05674677714705467,-0.06177811324596405,0.010342459194362164,0.08930367231369019,0.06374074518680573,0.01252154354006052,0.8008332848548889,1.046198844909668,0.00022250149049796164,1.400416612625122,0.4893953204154968,1.2433156371116638e-07,1.0,1.0,pretrain,268,19,
6400,0.001972828060388565,0.05286722630262375,-0.06776440888643265,-0.0653950423002243,-0.05837450921535492,0.011186832562088966,0.104639932513237,0.0849841758608818,0.005268206354230642,0.7777271866798401,1.0519535541534424,8.061689732130617e-05,1.3888635635375977,0.48553726077079773,1.150183379650116e-07,1.0,1.0,pretrain,272,23,
6500,0.001613544998690486,0.043507467955350876,-0.05273076146841049,-0.05337761342525482,-0.05342743173241615,0.00935162790119648,0.012512195855379105,0.014658266678452492,0.014206083491444588,0.7898349165916443,1.0423235893249512,0.00014658622967544943,1.3949174880981445,0.47021785378456116,1.150183379650116e-07,1.0,1.0,pretrain,277,3,
6600,0.002001051791012287,0.03995714336633682,-0.05355530232191086,-0.05042397975921631,-0.05408812314271927,0.011304918676614761,0.016521235927939415,0.045649848878383636,0.009203091263771057,0.7906897068023682,1.041536808013916,0.00015597361198160797,1.3953449726104736,0.4921439290046692,1.1641532182693481e-07,1.0,1.0,pretrain,281,7,
6700,0.001978122629225254,0.049284856766462326,-0.059964489191770554,-0.05362106114625931,-0.06133648753166199,0.013252351433038712,0.025400813668966293,0.09083176404237747,0.013098039664328098,0.7987794876098633,1.0335533618927002,0.00029398169135674834,1.3993897438049316,0.49913889169692993,1.2852251529693604e-07,1.0,1.0,pretrain,285,11,
6800,0.0018996817525476217,0.05528230592608452,-0.05291318893432617,-0.0514974370598793,-0.061075467616319656,0.011713135987520218,0.09198787063360214,0.10819672048091888,0.02085639163851738,0.788165807723999,1.0422420501708984,0.0001214226649608463,1.3940829038619995,0.49449071288108826,1.2712553143501282e-07,1.0,1.0,pretrain,289,15,
6900,0.0027465173043310642,0.0480261854827404,-0.0594712495803833,-0.05516251549124718,-0.05222335457801819,0.010768676176667213,0.08140069991350174,0.04623613879084587,0.0156694483011961,0.7889858484268188,1.0369640588760376,0.00015368063759524375,1.3944928646087646,0.5006643533706665,1.2293457984924316e-07,1.0,1.0,pretrain,293,19,
7000,0.0027001260314136744,0.03841240704059601,-0.046779245138168335,-0.0439034104347229,-0.04743976145982742,0.011038355529308319,0.014096951112151146,0.043566230684518814,0.004599758889526129,0.78409743309021,1.0430619716644287,8.98250364116393e-05,1.392048716545105,0.49992257356643677,1.1688098311424255e-07,1.0,1.0,pretrain,297,23,
7100,0.0018031680956482887,0.03995615988969803,-0.04879169538617134,-0.05223076418042183,-0.048416171222925186,0.010810857638716698,0.020756138488650322,0.0458039753139019,0.008278806693851948,0.7875971794128418,1.0392639636993408,0.0001745217596180737,1.393798589706421,0.5014647841453552,1.1082738637924194e-07,1.0,1.0,pretrain,302,3,
7200,0.0020591134671121836,0.04202421009540558,-0.05168353021144867,-0.04952907934784889,-0.054985739290714264,0.011066917330026627,0.039238665252923965,0.07050665467977524,0.029897447675466537,0.7900069355964661,1.0410041809082031,0.0001110080920625478,1.3950034379959106,0.4963470697402954,1.2014061212539673e-07,1.0,1.0,pretrain,306,7,
7300,0.0022080137860029936,0.040896616876125336,-0.05262857675552368,-0.055890943855047226,-0.05135755613446236,0.010943499393761158,0.023495394736528397,0.055074069648981094,0.007196573540568352,0.7851014137268066,1.0328593254089355,0.00010698422556743026,1.3925507068634033,0.49939846992492676,1.0617077350616455e-07,1.0,1.0,pretrain,310,11,
7400,0.0017515597864985466,0.0390753336250782,-0.048086635768413544,-0.048361413180828094,-0.049268320202827454,0.010380123741924763,0.018654778599739075,0.019883742555975914,0.01352126058191061,0.7812215089797974,1.043534755706787,0.00011753701255656779,1.390610694885254,0.4973605275154114,1.2433156371116638e-07,1.0,1.0,pretrain,314,15,
7500,0.002132383408024907,0.046718474477529526,-0.05201596021652222,-0.05117335170507431,-0.05466873571276665,0.009763695299625397,0.03079652599990368,0.044133055955171585,0.004640300292521715,0.7848244905471802,1.0475287437438965,0.00010562165698502213,1.3924121856689453,0.4927988350391388,1.210719347000122e-07,1.0,1.0,pretrain,318,19,
7600,0.0015253806486725807,0.048251062631607056,-0.05658826231956482,-0.05498923361301422,-0.05290979892015457,0.010893739759922028,0.040194619446992874,0.02911122515797615,0.008050894364714622,0.7833433151245117,1.0471153259277344,0.00011223743058508262,1.3916716575622559,0.4772810637950897,1.1408701539039612e-07,1.0,1.0,pretrain,322,23,
7700,0.002444770187139511,0.04732399806380272,-0.05927184969186783,-0.059560149908065796,-0.054626837372779846,0.009987903758883476,0.0478324331343174,0.058404091745615005,0.00885178241878748,0.7880851030349731,1.0453276634216309,0.00018192068091593683,1.3940426111221313,0.4648345708847046,1.3317912817001343e-07,1.0,1.0,pretrain,327,3,
7800,0.0022626612335443497,0.03996942937374115,-0.04583215340971947,-0.04755135625600815,-0.051337383687496185,0.011792290955781937,0.05936218425631523,0.054371148347854614,0.005378419999033213,0.7827399969100952,1.0487332344055176,0.00014289651880972087,1.3913700580596924,0.47495418787002563,1.3131648302078247e-07,1.0,1.0,pretrain,331,7,
7900,0.0018459479324519634,0.03387129306793213,-0.04288340359926224,-0.04310353100299835,-0.04516076296567917,0.010488920845091343,0.031551968306303024,0.027920348569750786,0.01923721842467785,0.7807701826095581,1.0442841053009033,0.00013248802861198783,1.3903851509094238,0.48265764117240906,1.234002411365509e-07,1.0,1.0,pretrain,335,11,
8000,0.0025566741824150085,0.03212006390094757,-0.043984510004520416,-0.049150846898555756,-0.04554276540875435,0.012240326032042503,0.023263944312930107,0.03988778218626976,0.01801631972193718,0.7884242534637451,1.0489041805267334,0.00018219713820144534,1.3942121267318726,0.4804285168647766,1.2433156371116638e-07,1.0,1.0,pretrain,339,15,
8100,0.0020072590559720993,0.04551243782043457,-0.05471750721335411,-0.05458931252360344,-0.04591071233153343,0.009525652974843979,0.09621631354093552,0.09713980555534363,0.005684362258762121,0.7905793190002441,1.0511894226074219,0.00014693193952552974,1.395289659500122,0.47912919521331787,1.0989606380462646e-07,1.0,1.0,pretrain,343,19,
8200,0.0017503178678452969,0.046160146594047546,-0.054197847843170166,-0.05657871812582016,-0.05248642340302467,0.010729217901825905,0.028673093765974045,0.055900003761053085,0.011441483162343502,0.7862539291381836,1.046008586883545,0.0001483887026552111,1.3931269645690918,0.4760112166404724,1.2293457984924316e-07,1.0,1.0,pretrain,347,23,
8300,0.0016445741057395935,0.02998952567577362,-0.04013128578662872,-0.037634775042533875,-0.04281552508473396,0.010245412588119507,0.03871709853410721,0.06013720482587814,0.005277134943753481,0.7877082824707031,1.0430076122283936,0.00011609779903665185,1.3938541412353516,0.4958735704421997,1.210719347000122e-07,1.0,1.0,pretrain,352,3,
8400,0.002104806248098612,0.040167439728975296,-0.04749821871519089,-0.04519663378596306,-0.05450811982154846,0.011366982012987137,0.0897897407412529,0.10684018582105637,0.006231043953448534,0.795686662197113,1.0342508554458618,0.00016754044918343425,1.397843360900879,0.4905330538749695,1.0803341865539551e-07,1.0,1.0,pretrain,356,7,
