update,critic_loss,actor_loss,q1_mean,q2_mean,target_q_mean,twin_q_gap,critic_grad_norm,critic2_grad_norm,actor_grad_norm,actor_mean_leverage_gate,actor_mean_direction_entropy,actor_leverage_penalty,actor_mean_gross_exposure,actor_mean_max_abs_weight,actor_gate_gross_mae,critic_amp_scale,actor_amp_scale,stage,episode,step,pass
2300,0.0033909580670297146,-0.060113489627838135,0.04571598768234253,0.049979984760284424,0.05106721818447113,0.011987000703811646,0.04606516286730766,0.020456338301301003,0.004880373831838369,0.8057767748832703,1.0518313646316528,0.00013196762301959097,1.4028884172439575,0.521062970161438,1.1594966053962708e-07,1.0,1.0,pretrain,102,3,
2400,0.0022640954703092575,-0.058301348239183426,0.04729984700679779,0.057241976261138916,0.049379490315914154,0.015109879896044731,0.02228105068206787,0.09079506248235703,0.004413728602230549,0.8036848306655884,1.048719048500061,0.00012758770026266575,1.4018423557281494,0.5174980163574219,1.1362135410308838e-07,1.0,1.0,pretrain,106,7,
2500,0.0035750865936279297,-0.06778043508529663,0.054932866245508194,0.0547243133187294,0.043087299913167953,0.01452695019543171,0.10756148397922516,0.12597700953483582,0.003095191903412342,0.8028107285499573,1.0434554815292358,0.00014377223851624876,1.4014053344726562,0.5181776285171509,1.2293457984924316e-07,1.0,1.0,pretrain,110,11,
2600,0.002379075391218066,-0.060913875699043274,0.04840978607535362,0.0468372106552124,0.05094463750720024,0.013131476007401943,0.029511505737900734,0.04540228098630905,0.003501263214275241,0.7994290590286255,1.0397093296051025,0.00010964585089823231,1.399714469909668,0.5142980217933655,1.1129304766654968e-07,1.0,1.0,pretrain,114,15,
2700,0.002782442606985569,-0.06271074712276459,0.05325175076723099,0.05479394271969795,0.047880224883556366,0.013538194820284843,0.050312768667936325,0.07819770276546478,0.0035794449504464865,0.7985953092575073,1.0367032289505005,0.0001833341084420681,1.3992977142333984,0.5108540058135986,1.0989606380462646e-07,1.0,1.0,pretrain,118,19,
2800,0.0028161858208477497,-0.059991709887981415,0.0484759546816349,0.04640625789761543,0.04177125543355942,0.014109855517745018,0.06212908774614334,0.05014866217970848,0.0024644574150443077,0.7894469499588013,1.0417919158935547,0.00016843211778905243,1.3947235345840454,0.5028778910636902,1.2479722499847412e-07,1.0,1.0,pretrain,122,23,
2900,0.0023212763480842113,-0.054059628397226334,0.0457083135843277,0.04561252146959305,0.04880474507808685,0.013339446857571602,0.04108043015003204,0.038790442049503326,0.004756174981594086,0.7902089953422546,1.0430121421813965,0.0001854021829785779,1.3951045274734497,0.5053916573524475,1.1129304766654968e-07,1.0,1.0,pretrain,127,3,
3000,0.0032397289760410786,-0.052932996302843094,0.04712580889463425,0.04514387622475624,0.04632445424795151,0.01365912239998579,0.023966854438185692,0.03170785680413246,0.005981213413178921,0.7892595529556274,1.047943353652954,0.0001749837538227439,1.394629716873169,0.49856048822402954,1.1781230568885803e-07,1.0,1.0,pretrain,131,7,
3100,0.0027090299408882856,-0.060763031244277954,0.052672337740659714,0.05190252140164375,0.04840749129652977,0.012470535933971405,0.04449284076690674,0.048817116767168045,0.01373898983001709,0.7769965529441833,1.0590617656707764,0.0001826811785576865,1.388498306274414,0.46608424186706543,1.2619420886039734e-07,1.0,1.0,pretrain,135,11,
3200,0.002308047376573086,-0.06160223111510277,0.051753509789705276,0.0514703243970871,0.04849547520279884,0.012766022235155106,0.03547999635338783,0.04298636317253113,0.007285732310265303,0.7777208089828491,1.0636303424835205,0.00035051279701292515,1.3888604640960693,0.4655224680900574,1.2386590242385864e-07,1.0,1.0,pretrain,139,15,
3300,0.002666853368282318,-0.06327377259731293,0.0522102415561676,0.05225978046655655,0.04776857793331146,0.013011220842599869,0.046316418796777725,0.05480964481830597,0.006410447880625725,0.7614548206329346,1.0753496885299683,0.00014868668222334236,1.3807274103164673,0.44009673595428467,1.1641532182693481e-07,1.0,1.0,pretrain,143,19,
3400,0.002626662375405431,-0.05014823004603386,0.04391235113143921,0.04017652943730354,0.04483424872159958,0.01392371580004692,0.03633565828204155,0.05244271457195282,0.0408526286482811,0.7811763882637024,1.0678590536117554,0.00035182153806090355,1.3905881643295288,0.46672970056533813,1.1548399925231934e-07,1.0,1.0,pretrain,147,23,
3500,0.0027141605969518423,-0.061062391847372055,0.052138470113277435,0.05135450139641762,0.050073083490133286,0.010212365537881851,0.023496456444263458,0.024643313139677048,0.00941054429858923,0.7630615234375,1.0683376789093018,0.0001857191091403365,1.38153076171875,0.46026232838630676,1.0617077350616455e-07,1.0,1.0,pretrain,152,3,
3600,0.0026568546891212463,-0.05436396598815918,0.04534505307674408,0.04678203910589218,0.03851472586393356,0.012888717465102673,0.06989274173974991,0.08932405710220337,0.009463472291827202,0.756045401096344,1.072857141494751,0.00010502470831852406,1.3780226707458496,0.4397871494293213,1.0896474123001099e-07,1.0,1.0,pretrain,156,7,
3700,0.0023257536813616753,-0.05319131910800934,0.0449884757399559,0.04365786164999008,0.04502619802951813,0.010953688994050026,0.020344911143183708,0.029192650690674782,0.012799824588000774,0.7633734345436096,1.075200080871582,0.00020211460650898516,1.3816866874694824,0.4323256015777588,1.0849907994270325e-07,1.0,1.0,pretrain,160,11,
3800,0.0021484396420419216,-0.05600520223379135,0.04626808688044548,0.044552043080329895,0.04576265066862106,0.012396595440804958,0.02077021636068821,0.02132374979555607,0.02149907685816288,0.7558110952377319,1.076045274734497,0.00014286910300143063,1.3779056072235107,0.4287800192832947,1.1222437024116516e-07,1.0,1.0,pretrain,164,15,
3900,0.0026075132191181183,-0.05085830017924309,0.04204826056957245,0.040098413825035095,0.04517405480146408,0.012617800384759903,0.05096131190657616,0.05867139995098114,0.007966269738972187,0.7769180536270142,1.0729455947875977,0.0003487959620542824,1.3884589672088623,0.43425092101097107,1.280568540096283e-07,1.0,1.0,pretrain,168,19,
4000,0.0021844436414539814,-0.05698827654123306,0.046985749155282974,0.047336794435977936,0.0448058620095253,0.0127932233735919,0.028241481631994247,0.03610317036509514,0.025601724162697792,0.7773292064666748,1.0726828575134277,0.0002336188917979598,1.3886646032333374,0.43377524614334106,1.2479722499847412e-07,1.0,1.0,pretrain,172,23,
4100,0.00205395370721817,-0.05136609449982643,0.04339788109064102,0.0361216738820076,0.041647907346487045,0.01382940448820591,0.023151181638240814,0.06070752814412117,0.011040259152650833,0.7834379076957703,1.058727741241455,0.0002469605824444443,1.391718864440918,0.4589526057243347,1.150183379650116e-07,1.0,1.0,pretrain,177,3,
4200,0.002456486690789461,-0.04455792158842087,0.030689284205436707,0.0360381118953228,0.04020896553993225,0.014186199754476547,0.09369142353534698,0.045037172734737396,0.005690912250429392,0.7780192494392395,1.0534539222717285,0.00012007784971501678,1.3890095949172974,0.47194403409957886,1.1594966053962708e-07,1.0,1.0,pretrain,181,7,
4300,0.002624165266752243,-0.0470048189163208,0.04042048752307892,0.03714342787861824,0.035392120480537415,0.012504621408879757,0.049779679626226425,0.0254655871540308,0.011487058363854885,0.7770942449569702,1.0644023418426514,0.0001219646364916116,1.3885471820831299,0.46357131004333496,1.1781230568885803e-07,1.0,1.0,pretrain,185,11,
4400,0.002402658574283123,-0.043806787580251694,0.03400934487581253,0.027939017862081528,0.036824725568294525,0.01332083996385336,0.02750895917415619,0.0870659276843071,0.007230954244732857,0.7897240519523621,1.068821907043457,0.00030239083571359515,1.3948620557785034,0.4721859097480774,1.0943040251731873e-07,1.0,1.0,pretrain,189,15,
4500,0.002101724036037922,-0.04689968749880791,0.036074697971343994,0.03473594784736633,0.03785844147205353,0.01179556641727686,0.027986494824290276,0.03770953789353371,0.009406398981809616,0.7801079750061035,1.0722603797912598,0.00015438634727615863,1.3900539875030518,0.4756878614425659,1.2712553143501282e-07,1.0,1.0,pretrain,193,19,
4600,0.0021512117236852646,-0.040246106684207916,0.027764372527599335,0.032562728971242905,0.0334366150200367,0.012648498639464378,0.05699970945715904,0.02579088695347309,0.011607909575104713,0.7860075235366821,1.0649137496948242,0.000144232515594922,1.3930037021636963,0.4918982982635498,1.257285475730896e-07,1.0,1.0,pretrain,197,23,
4700,0.002067503985017538,-0.042406532913446426,0.03452055901288986,0.031054163351655006,0.03556828945875168,0.013512970879673958,0.024909477680921555,0.04962024837732315,0.018316600471735,0.7865526676177979,1.0687949657440186,0.00022124731913208961,1.393276333808899,0.4876931309700012,1.3737007975578308e-07,1.0,1.0,pretrain,202,3,
4800,0.0018968824297189713,-0.04492953419685364,0.03529129549860954,0.03374297171831131,0.04154936596751213,0.01291772909462452,0.06035690754652023,0.08489563316106796,0.008494537323713303,0.7907972931861877,1.0644066333770752,0.00024753838079050183,1.3953986167907715,0.4982367157936096,1.1082738637924194e-07,1.0,1.0,pretrain,206,7,
4900,0.0024866359308362007,-0.04279623180627823,0.035492174327373505,0.03674452006816864,0.0382622554898262,0.011518740095198154,0.03586773946881294,0.027564192190766335,0.005546750035136938,0.7880920171737671,1.0593280792236328,0.00020941148977726698,1.3940460681915283,0.5067296028137207,1.2712553143501282e-07,1.0,1.0,pretrain,210,11,
5000,0.0025126896798610687,-0.04186785966157913,0.029551953077316284,0.027777647599577904,0.0344143882393837,0.01023144368082285,0.04848146066069603,0.07067647576332092,0.0072558545507490635,0.7980411052703857,1.0583539009094238,0.00022941158385947347,1.3990205526351929,0.507578432559967,1.126900315284729e-07,1.0,1.0,pretrain,214,15,
5100,0.0019186624558642507,-0.04381447657942772,0.032265350222587585,0.03457634523510933,0.039045512676239014,0.012874499894678593,0.06221911683678627,0.05041620135307312,0.02604164183139801,0.7874587178230286,1.0522854328155518,0.00012279856309760362,1.3937294483184814,0.5234436988830566,1.1455267667770386e-07,1.0,1.0,pretrain,218,19,
5200,0.002484697848558426,-0.04040318354964256,0.028582099825143814,0.03148524463176727,0.02964518964290619,0.013046814128756523,0.02394542284309864,0.025687718763947487,0.019651398062705994,0.7956026792526245,1.0492303371429443,0.00021137655130587518,1.397801399230957,0.5205316543579102,1.019798219203949e-07,1.0,1.0,pretrain,222,23,
5300,0.002692213747650385,-0.04262961819767952,0.03682994097471237,0.03289425000548363,0.029766255989670753,0.01244620606303215,0.06795603781938553,0.03618564456701279,0.006577563937753439,0.7934531569480896,1.0487746000289917,0.00017167860642075539,1.3967266082763672,0.5291240215301514,1.2665987014770508e-07,1.0,1.0,pretrain,227,3,
5400,0.002673143520951271,-0.036687564104795456,0.03104519285261631,0.02936907671391964,0.030842047184705734,0.013353761285543442,0.022976335138082504,0.02557673305273056,0.008471339009702206,0.7943090796470642,1.0504095554351807,0.00016052916180342436,1.397154450416565,0.5264251828193665,1.1641532182693481e-07,1.0,1.0,pretrain,231,7,
5500,0.0026583862490952015,-0.045994412153959274,0.0374484583735466,0.034325696527957916,0.03251787647604942,0.011465282179415226,0.053210921585559845,0.028835754841566086,0.021938394755125046,0.7937568426132202,1.0514836311340332,0.00014309637481346726,1.3968784809112549,0.5204265713691711,1.2386590242385864e-07,1.0,1.0,pretrain,235,11,
5600,0.0026904745027422905,-0.04244650527834892,0.03388669714331627,0.035038117319345474,0.02647683024406433,0.012414222583174706,0.07178707420825958,0.09364122897386551,0.02022596262395382,0.7842068672180176,1.0508354902267456,0.00012044821050949395,1.3921034336090088,0.5286659002304077,1.126900315284729e-07,1.0,1.0,pretrain,239,15,
5700,0.0023150453343987465,-0.0367918387055397,0.023739593103528023,0.02876557596027851,0.03073526918888092,0.012531457468867302,0.06899132579565048,0.02537843957543373,0.010397729463875294,0.7962338924407959,1.0480586290359497,0.00024727097479626536,1.3981168270111084,0.5299540162086487,1.2246891856193542e-07,1.0,1.0,pretrain,243,19,
5800,0.0018498544814065099,-0.03837713971734047,0.028316020965576172,0.029214998707175255,0.03211795538663864,0.012669689953327179,0.04296308755874634,0.041670169681310654,0.004873321391642094,0.7831250429153442,1.047876238822937,0.00012577392044477165,1.3915624618530273,0.5298320055007935,1.150183379650116e-07,1.0,1.0,pretrain,247,23,
5900,0.0019332817755639553,-0.034796092659235,0.027006778866052628,0.028971342369914055,0.023129578679800034,0.011932266876101494,0.04338480159640312,0.06354834139347076,0.006707352120429277,0.7852481603622437,1.0527596473693848,0.0001242544676642865,1.3926241397857666,0.5201798677444458,1.1175870895385742e-07,1.0,1.0,pretrain,252,3,
6000,0.0023058061487972736,-0.036638762801885605,0.026506206020712852,0.0285932794213295,0.028614934533834457,0.013532748445868492,0.032080601900815964,0.026634832844138145,0.010409427806735039,0.787792444229126,1.0480728149414062,0.00019166831043548882,1.393896222114563,0.5286476612091064,1.1455267667770386e-07,1.0,1.0,pretrain,256,7,
6100,0.0026348307728767395,-0.03652406111359596,0.027399586513638496,0.029150711372494698,0.025084512308239937,0.012703672051429749,0.04041169956326485,0.04510892182588577,0.012579986825585365,0.7852836847305298,1.049950122833252,0.00010876260057557374,1.3926417827606201,0.5240785479545593,1.2759119272232056e-07,1.0,1.0,pretrain,260,11,
6200,0.001742541790008545,-0.029941461980342865,0.024210330098867416,0.022124335169792175,0.024712534621357918,0.012926056981086731,0.020056992769241333,0.032252393662929535,0.016276206821203232,0.7851076126098633,1.0484167337417603,0.00015192826685961336,1.3925538063049316,0.5249868631362915,1.257285475730896e-07,1.0,1.0,pretrain,264,15,
6300,0.002278657630085945,-0.03445110097527504,0.02673821896314621,0.029631150886416435,0.030121497809886932,0.012191541492938995,0.041819069534540176,0.02560100145637989,0.01764463633298874,0.7811116576194763,1.0420193672180176,0.00015605136286467314,1.3905558586120605,0.5377141237258911,1.1781230568885803e-07,1.0,1.0,pretrain,268,19,
6400,0.0025997175835072994,-0.0370941199362278,0.02561943605542183,0.03264039754867554,0.0197759997099638,0.012677962891757488,0.05886102840304375,0.13034330308437347,0.007260170299559832,0.7857633829116821,1.0436761379241943,0.00012547237565740943,1.3928817510604858,0.5248903036117554,1.103617250919342e-07,1.0,1.0,pretrain,272,23,
6500,0.0030506327748298645,-0.03754507005214691,0.025103796273469925,0.03140706568956375,0.0216833408921957,0.015493982471525669,0.044047243893146515,0.09786240011453629,0.016440499573946,0.7821168899536133,1.043677806854248,0.00011479675595182925,1.3910584449768066,0.5281431674957275,1.1827796697616577e-07,1.0,1.0,pretrain,277,3,
6600,0.0020647391211241484,-0.030054811388254166,0.026258889585733414,0.024547237902879715,0.019827114418148994,0.012056699953973293,0.06649050861597061,0.04959673434495926,0.009327089414000511,0.7927341461181641,1.0369865894317627,0.00020742323249578476,1.396367073059082,0.5399353504180908,1.0849907994270325e-07,1.0,1.0,pretrain,281,7,
6700,0.00201942166313529,-0.03317391499876976,0.02392364665865898,0.022819656878709793,0.031551994383335114,0.01336001604795456,0.07053814828395844,0.08821004629135132,0.006211790256202221,0.7784472107887268,1.0412282943725586,9.579682955518365e-05,1.3892236948013306,0.5171002149581909,1.0943040251731873e-07,1.0,1.0,pretrain,285,11,
6800,0.0020923521369695663,-0.03615383803844452,0.026156175881624222,0.028756337240338326,0.03233668580651283,0.011414675042033195,0.061064474284648895,0.039034876972436905,0.007951569743454456,0.782934308052063,1.0445395708084106,0.00016044196672737598,1.3914672136306763,0.48282885551452637,1.234002411365509e-07,1.0,1.0,pretrain,289,15,
6900,0.0030943243764340878,-0.03404182195663452,0.02773616462945938,0.019628167152404785,0.017291301861405373,0.012390213087201118,0.10483354330062866,0.04032483696937561,0.011324172839522362,0.783348798751831,1.0393192768096924,0.00014120471314527094,1.3916743993759155,0.5159240365028381,1.2433156371116638e-07,1.0,1.0,pretrain,293,19,
7000,0.0026685174088925123,-0.029855092987418175,0.028097378090023994,0.02883145771920681,0.021400947123765945,0.011501808650791645,0.07044468075037003,0.08203709125518799,0.020002583041787148,0.7858808040618896,1.0386883020401,0.00018539070151746273,1.3929405212402344,0.5216721296310425,1.3131648302078247e-07,1.0,1.0,pretrain,297,23,
7100,0.0021493807435035706,-0.036133430898189545,0.027234172448515892,0.025261780247092247,0.02339862287044525,0.011007115244865417,0.04246995225548744,0.028515761718153954,0.015330469235777855,0.7791625261306763,1.0398895740509033,0.00010492042201803997,1.3895812034606934,0.4966631233692169,1.1641532182693481e-07,1.0,1.0,pretrain,302,3,
7200,0.0026345113292336464,-0.029030872508883476,0.021947667002677917,0.022628966718912125,0.016871385276317596,0.012679969891905785,0.047741882503032684,0.059975799173116684,0.02877490222454071,0.7871853113174438,1.0341219902038574,0.00021670834394171834,1.3935927152633667,0.51153963804245,1.103617250919342e-07,1.0,1.0,pretrain,306,7,
7300,0.0026412690058350563,-0.0331069678068161,0.02906150370836258,0.02448924258351326,0.023325899615883827,0.012628942728042603,0.06443686783313751,0.026901813223958015,0.020634815096855164,0.7896707057952881,1.0324749946594238,0.0001825492363423109,1.3948354721069336,0.48745694756507874,1.317821443080902e-07,1.0,1.0,pretrain,310,11,
7400,0.002020454965531826,-0.03038772940635681,0.023102695122361183,0.021625297144055367,0.020424021407961845,0.011941307224333286,0.03209238499403,0.020442357286810875,0.014941995032131672,0.7890458106994629,1.0286710262298584,0.00017054291674867272,1.3945229053497314,0.5034738183021545,1.1548399925231934e-07,1.0,1.0,pretrain,314,15,
7500,0.0020777734462171793,-0.03081374615430832,0.0215511042624712,0.024197591468691826,0.023253407329320908,0.013225952163338661,0.023811930790543556,0.02487831935286522,0.018550259992480278,0.7924486398696899,1.030086636543274,0.00022744842863176018,1.3962242603302002,0.5072901248931885,1.2200325727462769e-07,1.0,1.0,pretrain,318,19,
7600,0.002384435385465622,-0.024000955745577812,0.016270887106657028,0.016913097351789474,0.016593215987086296,0.012124577537178993,0.023062264546751976,0.01795283891260624,0.01689113676548004,0.7890708446502686,1.0309765338897705,0.00011121518036816269,1.3945354223251343,0.5038200616836548,1.2060627341270447e-07,1.0,1.0,pretrain,322,23,
7700,0.002124031074345112,-0.022683139890432358,0.013453042134642601,0.015023884363472462,0.017816785722970963,0.014850715175271034,0.05044076219201088,0.040646497160196304,0.013982434757053852,0.7935695648193359,1.0315611362457275,0.00019293955119792372,1.396784782409668,0.5012761354446411,1.1920928955078125e-07,1.0,1.0,pretrain,327,3,
7800,0.0019784739706665277,-0.025443362072110176,0.01760420948266983,0.02168809249997139,0.018027670681476593,0.013874499127268791,0.026261119171977043,0.036349840462207794,0.025209039449691772,0.7882184386253357,1.0217630863189697,0.00013143097748979926,1.3941092491149902,0.5072029829025269,1.1222437024116516e-07,1.0,1.0,pretrain,331,7,
7900,0.0021846480667591095,-0.0262657068669796,0.02177848480641842,0.020494315773248672,0.020110227167606354,0.011803869158029556,0.025334225967526436,0.02761830948293209,0.01674848608672619,0.7874438166618347,1.0280063152313232,0.00016344977484550327,1.3937218189239502,0.5075222253799438,1.317821443080902e-07,1.0,1.0,pretrain,335,11,
8000,0.0016393039841204882,-0.02948368526995182,0.02339741960167885,0.024006474763154984,0.02218041755259037,0.011609133332967758,0.031313456594944,0.02747146598994732,0.01191452145576477,0.7920364737510681,1.0266703367233276,0.00019961321959272027,1.3960182666778564,0.48944228887557983,1.2200325727462769e-07,1.0,1.0,pretrain,339,15,
8100,0.0025582145899534225,-0.030674178153276443,0.020554319024086,0.01942158117890358,0.01684281975030899,0.010375424288213253,0.04235934093594551,0.032031308859586716,0.02138606086373329,0.7850684523582458,1.027298927307129,0.00013865822984371334,1.3925342559814453,0.4936791658401489,1.1827796697616577e-07,1.0,1.0,pretrain,343,19,
8200,0.0028419476002454758,-0.028558891266584396,0.014692854136228561,0.015813520178198814,0.01974448561668396,0.012482378631830215,0.05052904784679413,0.04745713993906975,0.008739043958485126,0.7873501777648926,1.0191254615783691,0.00015890930080786347,1.3936750888824463,0.5076507329940796,1.2153759598731995e-07,1.0,1.0,pretrain,347,23,
8300,0.0017390722641721368,-0.023829402402043343,0.015521195717155933,0.016298528760671616,0.014692859724164009,0.011305935680866241,0.024503551423549652,0.021235251799225807,0.024367505684494972,0.79047691822052,1.015549659729004,0.00020172384392935783,1.3952385187149048,0.5079611539840698,1.257285475730896e-07,1.0,1.0,pretrain,352,3,
8400,0.002459451090544462,-0.01815292239189148,0.011788997799158096,0.008599333465099335,0.01934436708688736,0.013185719959437847,0.07577506452798843,0.10638386011123657,0.023511916399002075,0.7900283932685852,1.0283677577972412,0.00021918126731179655,1.3950141668319702,0.4910907745361328,1.2293457984924316e-07,1.0,1.0,pretrain,356,7,
8500,0.0024376765359193087,-0.027554960921406746,0.01917334273457527,0.017383061349391937,0.01442413218319416,0.014024093747138977,0.04856732860207558,0.036049406975507736,0.016578009352087975,0.798579216003418,1.0359362363815308,0.00034696285729296505,1.3992897272109985,0.4755975008010864,1.1920928955078125e-07,1.0,1.0,pretrain,360,11,
