update,critic_loss,actor_loss,q1_mean,q2_mean,target_q_mean,twin_q_gap,critic_grad_norm,critic2_grad_norm,actor_grad_norm,actor_mean_leverage_gate,actor_mean_direction_entropy,actor_leverage_penalty,actor_mean_gross_exposure,actor_mean_max_abs_weight,actor_gate_gross_mae,critic_amp_scale,actor_amp_scale,stage,episode,step,pass
5900,0.0023674266412854195,-0.05526844039559364,0.04685157537460327,0.05100313574075699,0.050759896636009216,0.015106814913451672,0.06010527163743973,0.01800427958369255,0.014496561139822006,0.7900809049606323,1.024277687072754,0.0004754276596941054,1.395040512084961,0.49378228187561035,1.2014061212539673e-07,1.0,1.0,pretrain,252,3,
6000,0.0015605182852596045,-0.05957789719104767,0.04464180767536163,0.046635985374450684,0.052863478660583496,0.014153573662042618,0.12291688472032547,0.08218561857938766,0.009079857729375362,0.8001012802124023,1.0150668621063232,0.0005313486908562481,1.4000506401062012,0.5034812688827515,1.1641532182693481e-07,1.0,1.0,pretrain,256,7,
6100,0.0020584603771567345,-0.05922222137451172,0.04813364893198013,0.05177643895149231,0.05288495495915413,0.012462534010410309,0.07011377066373825,0.023250093683600426,0.023509854450821877,0.7936303615570068,1.01473069190979,0.0003871580702252686,1.3968151807785034,0.4983891546726227,1.2293457984924316e-07,1.0,1.0,pretrain,260,11,
6200,0.0018548020161688328,-0.06561410427093506,0.05968199670314789,0.04894695803523064,0.0498754158616066,0.01489949133247137,0.15704302489757538,0.03269744664430618,0.010812489315867424,0.7900319695472717,1.0079810619354248,0.0002908380702137947,1.3950159549713135,0.5092473030090332,1.317821443080902e-07,1.0,1.0,pretrain,264,15,
6300,0.0018749498995020986,-0.07519601285457611,0.06542344391345978,0.06155254691839218,0.0617394745349884,0.011242030188441277,0.06568977236747742,0.020923899486660957,0.005205122753977776,0.7949510812759399,1.010382890701294,0.00030358906951732934,1.3974754810333252,0.497315376996994,1.1129304766654968e-07,1.0,1.0,pretrain,268,19,
6400,0.002075174357742071,-0.04978552833199501,0.03861164301633835,0.045097071677446365,0.04541030153632164,0.01413820032030344,0.10537926852703094,0.028812315315008163,0.013915382325649261,0.7915836572647095,1.0074803829193115,0.00029763783095404506,1.3957918882369995,0.5069261193275452,1.1781230568885803e-07,1.0,1.0,pretrain,272,23,
6500,0.0024615528527647257,-0.06416411697864532,0.045817382633686066,0.04298963397741318,0.05199684947729111,0.013761036098003387,0.0982990488409996,0.11357510089874268,0.01344535406678915,0.7934258580207825,1.002418041229248,0.0003081051982007921,1.3967130184173584,0.5083427429199219,1.234002411365509e-07,1.0,1.0,pretrain,277,3,
6600,0.0017815139144659042,-0.04899372160434723,0.039068788290023804,0.046085797250270844,0.04544953256845474,0.013194529339671135,0.09877623617649078,0.029931560158729553,0.012128731235861778,0.789128303527832,0.9989222884178162,0.00025143331731669605,1.394564151763916,0.5105708837509155,1.4156103134155273e-07,1.0,1.0,pretrain,281,7,
6700,0.0024917451664805412,-0.04704979434609413,0.04367409646511078,0.045521583408117294,0.04438731074333191,0.014297610148787498,0.030588705092668533,0.022645611315965652,0.026863254606723785,0.7872859835624695,0.9990888237953186,0.00023584625159855932,1.3936429023742676,0.5169980525970459,1.2293457984924316e-07,1.0,1.0,pretrain,285,11,
6800,0.0021388186141848564,-0.05301385745406151,0.04124940186738968,0.03909814730286598,0.04187067225575447,0.012491227127611637,0.031904786825180054,0.04185166582465172,0.01679288223385811,0.7970591187477112,0.9921644330024719,0.0002557502593845129,1.3985295295715332,0.515561580657959,1.3969838619232178e-07,1.0,1.0,pretrain,289,15,
6900,0.0021885011810809374,-0.052454594522714615,0.04067819565534592,0.04427013546228409,0.04797932505607605,0.014690179377794266,0.11124371737241745,0.0437236949801445,0.012996884994208813,0.7946016788482666,0.9903185367584229,0.0002251869736937806,1.3973007202148438,0.5248358249664307,1.2200325727462769e-07,1.0,1.0,pretrain,293,19,
7000,0.0016827699728310108,-0.05053882300853729,0.04054161161184311,0.04126593843102455,0.03959105536341667,0.011201940476894379,0.02729944884777069,0.02749098651111126,0.02951287291944027,0.7907898426055908,0.9964585900306702,0.0001417698513250798,1.3953948020935059,0.5271005630493164,1.234002411365509e-07,1.0,1.0,pretrain,297,23,
7100,0.0024428130127489567,-0.0464082695543766,0.038081176578998566,0.03617269545793533,0.03902828320860863,0.012576108798384666,0.0423274040222168,0.04301595315337181,0.014893935061991215,0.8011477589607239,0.9883431196212769,0.00035170899354852736,1.400573968887329,0.5138354897499084,1.2898817658424377e-07,1.0,1.0,pretrain,302,3,
7200,0.002844052854925394,-0.04634442180395126,0.04650935158133507,0.046410880982875824,0.037406258285045624,0.01046644989401102,0.1353679597377777,0.10493574291467667,0.011756963096559048,0.7965579032897949,0.991918683052063,0.00019259413238614798,1.3982789516448975,0.5428366661071777,1.1455267667770386e-07,1.0,1.0,pretrain,306,7,
7300,0.002882573287934065,-0.04715052992105484,0.04299936443567276,0.04290856048464775,0.03827254846692085,0.01232625637203455,0.06398606300354004,0.06008239835500717,0.022007454186677933,0.7984040975570679,0.9842050075531006,0.0001646556193009019,1.3992021083831787,0.5360605716705322,1.2386590242385864e-07,1.0,1.0,pretrain,310,11,
7400,0.002401540754362941,-0.04051482304930687,0.028150202706456184,0.0331527441740036,0.04463835805654526,0.012786873616278172,0.22297880053520203,0.12408210337162018,0.017026767134666443,0.7998080253601074,0.9824177026748657,0.00023035785125102848,1.3999040126800537,0.5355461835861206,1.2898817658424377e-07,1.0,1.0,pretrain,314,15,
7500,0.002071438357234001,-0.039496876299381256,0.035914190113544464,0.03751718997955322,0.03139545023441315,0.013028092682361603,0.06041358411312103,0.06599678844213486,0.013866860419511795,0.7953059673309326,0.9918562173843384,0.0002453186025377363,1.3976529836654663,0.5327222943305969,1.2479722499847412e-07,1.0,1.0,pretrain,318,19,
7600,0.0016621575923636556,-0.039399951696395874,0.03192998468875885,0.03529595956206322,0.03439736366271973,0.011753087863326073,0.038886044174432755,0.019649723544716835,0.016442174091935158,0.7981497645378113,0.9842771291732788,0.00023982972197700292,1.3990750312805176,0.5278677940368652,1.126900315284729e-07,1.0,1.0,pretrain,322,23,
7700,0.002394522074609995,-0.045909326523542404,0.03961246460676193,0.03964751958847046,0.034398846328258514,0.012200117111206055,0.08931583911180496,0.08391676098108292,0.009635097347199917,0.7910417318344116,0.9954994916915894,0.00018090897356159985,1.3955209255218506,0.5211918354034424,1.1781230568885803e-07,1.0,1.0,pretrain,327,3,
7800,0.002630227245390415,-0.031868595629930496,0.022005906328558922,0.02466598153114319,0.033428508788347244,0.011980771087110043,0.15857745707035065,0.11195413023233414,0.005374010652303696,0.7908658981323242,0.9975762963294983,0.00025711493799462914,1.395432949066162,0.517406702041626,1.3923272490501404e-07,1.0,1.0,pretrain,331,7,
7900,0.0013803287874907255,-0.035039350390434265,0.028296899050474167,0.03517693281173706,0.03364688903093338,0.01365090161561966,0.08297762274742126,0.022420668974518776,0.010771914385259151,0.7955228090286255,0.9933075904846191,0.0002684408100321889,1.397761344909668,0.5125887393951416,1.2991949915885925e-07,1.0,1.0,pretrain,335,11,
8000,0.001511008245870471,-0.04175952076911926,0.033602964133024216,0.032584670931100845,0.03743036836385727,0.011860297061502934,0.0528281144797802,0.04970525577664375,0.02649313397705555,0.7942720055580139,0.998483419418335,0.00020865055557806045,1.3971359729766846,0.5161169767379761,1.2852251529693604e-07,1.0,1.0,pretrain,339,15,
8100,0.002095390809699893,-0.038540538400411606,0.028836287558078766,0.023206744343042374,0.018558867275714874,0.013834940269589424,0.13208706676959991,0.055218655616045,0.015703311190009117,0.7970675230026245,0.9859350919723511,0.00024701631627976894,1.398533821105957,0.5162755846977234,1.2014061212539673e-07,1.0,1.0,pretrain,343,19,
8200,0.002305093687027693,-0.03005314990878105,0.022908281534910202,0.026369350031018257,0.01722436025738716,0.01378927193582058,0.0797940343618393,0.10474736988544464,0.018891017884016037,0.7943695187568665,0.995571494102478,0.00028508296236395836,1.3971847295761108,0.5170748829841614,1.3317912817001343e-07,1.0,1.0,pretrain,347,23,
8300,0.002373628318309784,-0.04417022317647934,0.03583162650465965,0.033849120140075684,0.025523245334625244,0.01273365318775177,0.1428508460521698,0.09483768790960312,0.029098359867930412,0.7932825088500977,0.9917663335800171,0.0002294789010193199,1.3966412544250488,0.5247426629066467,1.1548399925231934e-07,1.0,1.0,pretrain,352,3,
8400,0.002597404643893242,-0.03373127430677414,0.0308963805437088,0.02710767462849617,0.02587064355611801,0.013255150057375431,0.06440813094377518,0.022569632157683372,0.01713459938764572,0.794883131980896,0.9842420816421509,0.0002400632220087573,1.3974416255950928,0.522650957107544,1.2991949915885925e-07,1.0,1.0,pretrain,356,7,
8500,0.002627524547278881,-0.032809797674417496,0.030754562467336655,0.02977125532925129,0.0249890498816967,0.013029364868998528,0.07882657647132874,0.05150732025504112,0.025256747379899025,0.797163188457489,0.9911015033721924,0.00021278724307194352,1.3985817432403564,0.5174473524093628,1.2526288628578186e-07,1.0,1.0,pretrain,360,11,
8600,0.002179584000259638,-0.03171190246939659,0.01901196502149105,0.01796393096446991,0.026705175638198853,0.012002455070614815,0.10621471703052521,0.10478127002716064,0.018291428685188293,0.7943650484085083,0.9797165989875793,0.0001913579908432439,1.3971824645996094,0.5211703777313232,1.2991949915885925e-07,1.0,1.0,pretrain,364,15,
