update,critic_loss,actor_loss,q1_mean,q2_mean,target_q_mean,twin_q_gap,critic_grad_norm,critic2_grad_norm,actor_grad_norm,actor_mean_leverage_gate,actor_mean_direction_entropy,actor_leverage_penalty,actor_mean_gross_exposure,actor_mean_max_abs_weight,actor_gate_gross_mae,critic_amp_scale,actor_amp_scale,stage,episode,step,pass
1100,0.003412982914596796,0.056788936257362366,-0.0650329515337944,-0.06315748393535614,-0.06205639988183975,0.01109024602919817,0.034412842243909836,0.018211161717772484,0.012241637334227562,0.22877871990203857,1.116349458694458,0.0,1.114389419555664,0.28037065267562866,1.2433156371116638e-07,1.0,1.0,pretrain,52,3,
1200,0.0024877344258129597,0.05220448225736618,-0.06043170392513275,-0.06146705150604248,-0.05910010635852814,0.010285547003149986,0.02104289084672928,0.029282527044415474,0.013955914415419102,0.24057012796401978,1.1128880977630615,0.0,1.120285153388977,0.31213855743408203,1.0710209608078003e-07,1.0,1.0,pretrain,56,7,
1300,0.0025825994089245796,0.047569312155246735,-0.0591411255300045,-0.05547134950757027,-0.05839889124035835,0.010070132091641426,0.017246007919311523,0.03245164453983307,0.015578355640172958,0.25341954827308655,1.10258150100708,0.0,1.1267096996307373,0.35346880555152893,1.1397060006856918e-07,1.0,1.0,pretrain,60,11,
1400,0.002354568801820278,0.04290492832660675,-0.05486242100596428,-0.055522043257951736,-0.05107267200946808,0.010798774659633636,0.0429992713034153,0.04802903160452843,0.015574977733194828,0.27453476190567017,1.0874156951904297,0.0,1.1372673511505127,0.38319745659828186,1.1199153959751129e-07,1.0,1.0,pretrain,64,15,
1500,0.0026861836668103933,0.04495895281434059,-0.05582576245069504,-0.06084767356514931,-0.04821556806564331,0.011657710187137127,0.08031613379716873,0.12983432412147522,0.014628829434514046,0.30019867420196533,1.0711555480957031,0.0,1.150099277496338,0.40173500776290894,1.2316741049289703e-07,1.0,1.0,pretrain,68,19,
1600,0.0025283261202275753,0.0473172701895237,-0.063448466360569,-0.053454600274562836,-0.06002247333526611,0.012978616170585155,0.03802114725112915,0.06989885866641998,0.013229805044829845,0.3356401324272156,1.052278757095337,0.0,1.1678200960159302,0.4165288209915161,1.1245720088481903e-07,1.0,1.0,pretrain,72,23,
1700,0.003014533780515194,0.04171651974320412,-0.05518301576375961,-0.05132629722356796,-0.05571737140417099,0.011917231604456902,0.015373585745692253,0.05013182759284973,0.016873670741915703,0.3855957090854645,1.0322624444961548,0.0,1.1927978992462158,0.4325898289680481,1.3085082173347473e-07,1.0,1.0,pretrain,77,3,
1800,0.00279610394500196,0.037295348942279816,-0.04732857644557953,-0.052558012306690216,-0.04715287685394287,0.00987065490335226,0.01454156357795,0.06067297235131264,0.013209524564445019,0.44956910610198975,1.0137652158737183,0.0,1.2247846126556396,0.44867438077926636,1.1618249118328094e-07,1.0,1.0,pretrain,81,7,
1900,0.0015074112452566624,0.042330436408519745,-0.053757693618535995,-0.06124373525381088,-0.05362655967473984,0.011382561177015305,0.010467378422617912,0.0781974345445633,0.01449466124176979,0.5217940211296082,0.9988736510276794,0.0,1.2608970403671265,0.46374303102493286,1.1245720088481903e-07,1.0,1.0,pretrain,85,11,
2000,0.001693796250037849,0.032085977494716644,-0.045417655259370804,-0.044724464416503906,-0.04620509222149849,0.009711981751024723,0.018235355615615845,0.02297915332019329,0.01221899501979351,0.5927315950393677,0.986017644405365,0.0,1.296365737915039,0.4765407145023346,1.0943040251731873e-07,1.0,1.0,pretrain,89,15,
2100,0.0026079341769218445,0.03963540494441986,-0.05690426379442215,-0.05448777973651886,-0.050370439887046814,0.009866620413959026,0.07014882564544678,0.04578337445855141,0.011527678929269314,0.6562482118606567,0.9766455888748169,0.0,1.3281240463256836,0.48763856291770935,1.103617250919342e-07,1.0,1.0,pretrain,93,19,
2200,0.0017921661492437124,0.03515911474823952,-0.046926457434892654,-0.05271034687757492,-0.051898956298828125,0.010689075104892254,0.05392330884933472,0.015295467339456081,0.01111145131289959,0.7118205428123474,0.9685543775558472,0.0,1.355910301208496,0.49694639444351196,1.2479722499847412e-07,1.0,1.0,pretrain,97,23,
2300,0.002406647428870201,0.022527946159243584,-0.03514453396201134,-0.03800584748387337,-0.042971253395080566,0.01095101423561573,0.08940296620130539,0.05585004761815071,0.009619849734008312,0.7560650110244751,0.9625011682510376,0.0,1.3780325651168823,0.5030463337898254,1.150183379650116e-07,1.0,1.0,pretrain,102,3,
2400,0.0023430529981851578,0.02659647725522518,-0.037849798798561096,-0.03522844612598419,-0.042128611356019974,0.009446796961128712,0.04891693964600563,0.07666202634572983,0.009468862786889076,0.795239269733429,0.955998420715332,7.920598621424801e-10,1.397619605064392,0.5089505910873413,1.2153759598731995e-07,1.0,1.0,pretrain,106,7,
2500,0.0018949757795780897,0.035370808094739914,-0.049735523760318756,-0.04561999440193176,-0.04657892882823944,0.01045946218073368,0.035069022327661514,0.016891270875930786,0.004188406281173229,0.8076592683792114,0.9515622854232788,7.692937651881948e-05,1.4038296937942505,0.5111209750175476,1.2898817658424377e-07,1.0,1.0,pretrain,110,11,
2600,0.002170528983697295,0.03967869281768799,-0.046910569071769714,-0.05318360775709152,-0.042735666036605835,0.011903597041964531,0.04560917988419533,0.10648170113563538,0.0022629443556070328,0.8051881790161133,0.9476757645606995,4.495576285989955e-05,1.4025940895080566,0.5118445754051208,1.2665987014770508e-07,1.0,1.0,pretrain,114,15,
2700,0.0020243932958692312,0.0326903872191906,-0.04112957790493965,-0.04433296248316765,-0.046491846442222595,0.009676726534962654,0.05840228125452995,0.02509489469230175,0.002590741729363799,0.8047003746032715,0.9441184997558594,4.411525878822431e-05,1.4023501873016357,0.5129358172416687,1.1082738637924194e-07,1.0,1.0,pretrain,118,19,
2800,0.0013677595416083932,0.025755034759640694,-0.03443630784749985,-0.0360715277493,-0.03672235459089279,0.00962741393595934,0.0301529373973608,0.019401507452130318,0.0029996566008776426,0.8064979910850525,0.940193772315979,5.8983423514291644e-05,1.4032490253448486,0.5150436758995056,1.4062970876693726e-07,1.0,1.0,pretrain,122,23,
2900,0.0021831016056239605,0.024158159270882607,-0.03493353724479675,-0.027263112366199493,-0.031710878014564514,0.01308474037796259,0.03658333048224449,0.05061356723308563,0.002691530389711261,0.8067151308059692,0.9362691044807434,5.816726479679346e-05,1.4033575057983398,0.5173386335372925,1.1734664440155029e-07,1.0,1.0,pretrain,127,3,
3000,0.0023537103552371264,0.037111181765794754,-0.04467166215181351,-0.04137939214706421,-0.0434633232653141,0.01065469067543745,0.027703246101737022,0.02511623501777649,0.0031789951026439667,0.8084045648574829,0.9326094388961792,9.432264050701633e-05,1.4042022228240967,0.519514799118042,1.2712553143501282e-07,1.0,1.0,pretrain,131,7,
3100,0.0022706501185894012,0.031006265431642532,-0.039511263370513916,-0.040802378207445145,-0.04392080754041672,0.009353738278150558,0.04669072851538658,0.03502552583813667,0.0021425788290798664,0.8087371587753296,0.9290146827697754,9.328632586402819e-05,1.4043686389923096,0.5215859413146973,1.2060627341270447e-07,1.0,1.0,pretrain,135,11,
3200,0.00190812349319458,0.033978868275880814,-0.03910501301288605,-0.04103747010231018,-0.04577505588531494,0.011277977377176285,0.07175929844379425,0.05077448859810829,0.0016832125838845968,0.8067277669906616,0.9266000390052795,6.924640911165625e-05,1.4033639430999756,0.522978663444519,1.2526288628578186e-07,1.0,1.0,pretrain,139,15,
3300,0.002610093681141734,0.031063027679920197,-0.041479554027318954,-0.03596324846148491,-0.03741242736577988,0.010901007801294327,0.04590442404150963,0.020318083465099335,0.00173856015317142,0.8051700592041016,0.9252310991287231,5.021401375415735e-05,1.4025850296020508,0.5237089395523071,1.1362135410308838e-07,1.0,1.0,pretrain,143,19,
3400,0.002423761412501335,0.03264352306723595,-0.04131621867418289,-0.04245678707957268,-0.046546176075935364,0.010987881571054459,0.05888533592224121,0.04862595349550247,0.0012858613627031446,0.8059772253036499,0.9233154058456421,5.946779128862545e-05,1.4029885530471802,0.5250239968299866,1.257285475730896e-07,1.0,1.0,pretrain,147,23,
3500,0.0022459535393863916,0.03319086506962776,-0.04395774006843567,-0.04524672403931618,-0.03760366141796112,0.009359228424727917,0.06595980376005173,0.07940798252820969,0.0011279619066044688,0.806687593460083,0.921089768409729,7.633458881173283e-05,1.4033437967300415,0.5264448523521423,1.234002411365509e-07,1.0,1.0,pretrain,152,3,
3600,0.0027245134115219116,0.03242860734462738,-0.03933446854352951,-0.03757447376847267,-0.04460121691226959,0.01260974258184433,0.05670918896794319,0.07725954800844193,0.0014535122318193316,0.8076174259185791,0.9180716276168823,8.288095705211163e-05,1.403808832168579,0.5285412669181824,1.2945383787155151e-07,1.0,1.0,pretrain,156,7,
3700,0.0022698703687638044,0.04175323247909546,-0.04726586490869522,-0.044503435492515564,-0.03858694061636925,0.012212889268994331,0.09379076957702637,0.0644046738743782,0.001134473946876824,0.8072255849838257,0.9171066284179688,8.138587872963399e-05,1.4036128520965576,0.529366672039032,1.2060627341270447e-07,1.0,1.0,pretrain,160,11,
3800,0.0020930198952555656,0.028201766312122345,-0.03705013170838356,-0.03400428593158722,-0.027493659406900406,0.012166465632617474,0.10026135295629501,0.07276961207389832,0.0007700473652221262,0.8064042329788208,0.9163102507591248,6.743011181242764e-05,1.4032020568847656,0.5300649404525757,1.2153759598731995e-07,1.0,1.0,pretrain,164,15,
3900,0.0025661601684987545,0.02558528445661068,-0.03606482222676277,-0.03499443829059601,-0.0367475301027298,0.010233273729681969,0.022932058200240135,0.026950227096676826,0.00189305585809052,0.8059149384498596,0.9149819612503052,6.0840473452117294e-05,1.4029574394226074,0.5312443375587463,1.1408701539039612e-07,1.0,1.0,pretrain,168,19,
4000,0.0025588253047317266,0.034117236733436584,-0.04378360137343407,-0.049095071852207184,-0.04067288339138031,0.012009098194539547,0.041910141706466675,0.09375061839818954,0.001559769967570901,0.8052695989608765,0.9151026606559753,5.3670344641432166e-05,1.402634859085083,0.5322422981262207,1.2246891856193542e-07,1.0,1.0,pretrain,172,23,
4100,0.002311104442924261,0.034288182854652405,-0.03924763947725296,-0.03925138711929321,-0.03496244549751282,0.010452456772327423,0.04848206415772438,0.04657416045665741,0.0011263478081673384,0.8057169914245605,0.9149203300476074,6.086394569138065e-05,1.4028584957122803,0.533530056476593,1.19674950838089e-07,1.0,1.0,pretrain,177,3,
4200,0.002151814755052328,0.02333131618797779,-0.03113698959350586,-0.03658765181899071,-0.03712214529514313,0.010422276332974434,0.06562475860118866,0.01689143292605877,0.0010669069597497582,0.8047597408294678,0.9150699973106384,6.23357918811962e-05,1.4023798704147339,0.5342553853988647,1.2060627341270447e-07,1.0,1.0,pretrain,181,7,
4300,0.002264604205265641,0.03322305902838707,-0.03707713633775711,-0.037883006036281586,-0.03163452818989754,0.008807815611362457,0.060968365520238876,0.06317207217216492,0.000996158691123128,0.8058778047561646,0.9142175912857056,6.968790694372728e-05,1.4029388427734375,0.5354207158088684,1.2852251529693604e-07,1.0,1.0,pretrain,185,11,
4400,0.002298025181517005,0.03130185976624489,-0.04103385657072067,-0.039663542062044144,-0.03660130500793457,0.011178754270076752,0.0505899079144001,0.03216187283396721,0.001404525013640523,0.8063192367553711,0.9142762422561646,7.608217129018158e-05,1.4031596183776855,0.5361071228981018,1.2526288628578186e-07,1.0,1.0,pretrain,189,15,
4500,0.0031552682630717754,0.029876576736569405,-0.039813682436943054,-0.03681565821170807,-0.040333814918994904,0.010666399262845516,0.023052871227264404,0.04280541464686394,0.0014380339998751879,0.8045567274093628,0.9118322134017944,6.113895506132394e-05,1.4022784233093262,0.5373597145080566,1.3131648302078247e-07,1.0,1.0,pretrain,193,19,
4600,0.0024545821361243725,0.026912560686469078,-0.03653746843338013,-0.03612116724252701,-0.0328279510140419,0.010326186195015907,0.04211525246500969,0.03536016121506691,0.0007717317203059793,0.8047232627868652,0.9107568860054016,6.658351048827171e-05,1.4023616313934326,0.5381311178207397,1.3085082173347473e-07,1.0,1.0,pretrain,197,23,
4700,0.002371834125369787,0.026094157248735428,-0.037890419363975525,-0.039094023406505585,-0.02690664492547512,0.01107326801866293,0.12106509506702423,0.1303509622812271,0.0011167050106450915,0.8064346313476562,0.9077626466751099,7.284238381544128e-05,1.4032173156738281,0.539354681968689,1.327134668827057e-07,1.0,1.0,pretrain,202,3,
4800,0.002692171838134527,0.01879347488284111,-0.028999559581279755,-0.027480583637952805,-0.03497724235057831,0.010120980441570282,0.06366216391324997,0.07841451466083527,0.001552887144498527,0.8073024153709412,0.9067287445068359,8.43265006551519e-05,1.403651237487793,0.5397219657897949,1.317821443080902e-07,1.0,1.0,pretrain,206,7,
4900,0.0026597296819090843,0.0209004208445549,-0.02512446418404579,-0.03192799538373947,-0.03024086356163025,0.013155648484826088,0.05642266198992729,0.026452556252479553,0.0016052467981353402,0.8047689199447632,0.9069547653198242,5.563749436987564e-05,1.4023845195770264,0.5396890044212341,1.2619420886039734e-07,1.0,1.0,pretrain,210,11,
5000,0.002478326205164194,0.034261930733919144,-0.04073285311460495,-0.04244124889373779,-0.033525608479976654,0.01220654882490635,0.07597363740205765,0.09350638836622238,0.0017322634812444448,0.805048942565918,0.9061117172241211,6.450797081924975e-05,1.402524471282959,0.540336012840271,1.2526288628578186e-07,1.0,1.0,pretrain,214,15,
5100,0.002946216845884919,0.025501063093543053,-0.03626268729567528,-0.03672207519412041,-0.038219235837459564,0.011374156922101974,0.027414901182055473,0.02271910570561886,0.0006510635721497238,0.8065375089645386,0.9058059453964233,7.902771176304668e-05,1.403268814086914,0.5409737229347229,1.2200325727462769e-07,1.0,1.0,pretrain,218,19,
5200,0.0023976315278559923,0.020021820440888405,-0.028355401009321213,-0.028770767152309418,-0.02894458919763565,0.012051939964294434,0.01763058826327324,0.014909454621374607,0.0008282819762825966,0.8052638173103333,0.9084621071815491,7.262386498041451e-05,1.4026319980621338,0.5405699014663696,1.4156103134155273e-07,1.0,1.0,pretrain,222,23,
5300,0.0028968241531401873,0.028466742485761642,-0.03166542202234268,-0.0324452668428421,-0.03485126048326492,0.010269533842802048,0.036309510469436646,0.029743408784270287,0.0012284786207601428,0.804744303226471,0.9097759127616882,7.55976652726531e-05,1.402372121810913,0.5402202606201172,1.2153759598731995e-07,1.0,1.0,pretrain,227,3,
5400,0.0023832623846828938,0.020362822338938713,-0.026211153715848923,-0.030023744329810143,-0.027386918663978577,0.011887880973517895,0.027272701263427734,0.030955642461776733,0.0014602725859731436,0.806344747543335,0.9109780788421631,9.459511784370989e-05,1.4031723737716675,0.5401320457458496,1.3364478945732117e-07,1.0,1.0,pretrain,231,7,
5500,0.0026634535752236843,0.02552587166428566,-0.03579564392566681,-0.03376561403274536,-0.03215865045785904,0.010781681165099144,0.04051503911614418,0.026333941146731377,0.0011871014721691608,0.8059415817260742,0.9089329242706299,6.914400728419423e-05,1.402970790863037,0.5402181148529053,1.3317912817001343e-07,1.0,1.0,pretrain,235,11,
5600,0.002688172273337841,0.025854701176285744,-0.03328973799943924,-0.03220273554325104,-0.03831682354211807,0.011324340477585793,0.05161719769239426,0.06116332486271858,0.001490987022407353,0.8068937063217163,0.9088550806045532,9.290214075008407e-05,1.403446912765503,0.5399473905563354,1.234002411365509e-07,1.0,1.0,pretrain,239,15,
5700,0.002974460134282708,0.026767659932374954,-0.03635483235120773,-0.03661790490150452,-0.03486054390668869,0.011927289888262749,0.02449660561978817,0.03111553005874157,0.0012060889275744557,0.8033498525619507,0.9092394113540649,7.800110324751586e-05,1.4016749858856201,0.5393097996711731,1.1734664440155029e-07,1.0,1.0,pretrain,243,19,
5800,0.0019072815775871277,0.01806359738111496,-0.028948646038770676,-0.024494141340255737,-0.026080571115016937,0.011645201593637466,0.0395096018910408,0.021973742172122,0.002504822565242648,0.8002179861068726,0.9121617078781128,5.3585074056172743e-05,1.400109052658081,0.5385928153991699,1.257285475730896e-07,1.0,1.0,pretrain,247,23,
5900,0.0028929435648024082,0.027392491698265076,-0.0361546091735363,-0.03606380894780159,-0.032524995505809784,0.012095378711819649,0.04171207174658775,0.03718970715999603,0.0027113985270261765,0.797576904296875,0.9187500476837158,8.062476990744472e-05,1.3987884521484375,0.5359237194061279,1.1781230568885803e-07,1.0,1.0,pretrain,252,3,
6000,0.0029727902729064226,0.02197946608066559,-0.028313787654042244,-0.03229207545518875,-0.030456187203526497,0.011898834258317947,0.03701692819595337,0.023241892457008362,0.0012811339693143964,0.7975039482116699,0.9273730516433716,7.792239193804562e-05,1.398751974105835,0.5323883295059204,1.1362135410308838e-07,1.0,1.0,pretrain,256,7,
6100,0.002667186548933387,0.019459273666143417,-0.02436206303536892,-0.028032895177602768,-0.033376019448041916,0.014199445024132729,0.09618370234966278,0.059637799859046936,0.0017757054883986712,0.80066978931427,0.9332906007766724,0.00011083482240792364,1.4003348350524902,0.5290522575378418,1.1362135410308838e-07,1.0,1.0,pretrain,260,11,
6200,0.0023977963719516993,0.02154872566461563,-0.02594003453850746,-0.025472600013017654,-0.029686279594898224,0.01127435639500618,0.044640641659498215,0.049719925969839096,0.0031560517381876707,0.7971135377883911,0.9425489902496338,8.845359843689948e-05,1.3985567092895508,0.5229200720787048,1.1781230568885803e-07,1.0,1.0,pretrain,264,15,
6300,0.003312901360914111,0.027554849162697792,-0.030676979571580887,-0.03315819427371025,-0.03353908285498619,0.011905869469046593,0.0381147600710392,0.02115774154663086,0.001209450070746243,0.796867847442627,0.9506113529205322,0.00011174811515957117,1.3984339237213135,0.5172193050384521,1.2759119272232056e-07,1.0,1.0,pretrain,268,19,
6400,0.0021753008477389812,0.02260681614279747,-0.02972746081650257,-0.026873402297496796,-0.028629984706640244,0.011107739992439747,0.017640646547079086,0.0222389567643404,0.0023846093099564314,0.7989538311958313,0.9484727382659912,7.374549750238657e-05,1.3994770050048828,0.5163359045982361,1.2665987014770508e-07,1.0,1.0,pretrain,272,23,
6500,0.002265190938487649,0.016653893515467644,-0.028618376702070236,-0.020567722618579865,-0.027862848713994026,0.013330196961760521,0.022619688883423805,0.07796407490968704,0.0013818568550050259,0.7964611649513245,0.9574389457702637,8.53181118145585e-05,1.3982305526733398,0.5105010271072388,1.3504177331924438e-07,1.0,1.0,pretrain,277,3,
6600,0.0020286738872528076,0.023343266919255257,-0.03167494013905525,-0.031467095017433167,-0.029118582606315613,0.010280752554535866,0.028743170201778412,0.027747172862291336,0.0020764926448464394,0.7960727214813232,0.9589817523956299,0.00010561360977590084,1.3980363607406616,0.5087331533432007,1.2665987014770508e-07,1.0,1.0,pretrain,281,7,
6700,0.00217630947008729,0.014969730749726295,-0.02506389282643795,-0.022438306361436844,-0.034014783799648285,0.011950252577662468,0.09089940041303635,0.11765731126070023,0.0018350090831518173,0.7962656021118164,0.9609984159469604,0.00013751961523666978,1.3981328010559082,0.5068660378456116,1.1827796697616577e-07,1.0,1.0,pretrain,285,11,
6800,0.002967755077406764,0.019895171746611595,-0.03113211691379547,-0.03164234012365341,-0.037109605967998505,0.010834385640919209,0.06609252840280533,0.05941472947597504,0.002478471025824547,0.7920302748680115,0.9643642902374268,0.00010221735283266753,1.3960151672363281,0.5051267147064209,1.1408701539039612e-07,1.0,1.0,pretrain,289,15,
6900,0.0019896375015378,0.012927941977977753,-0.018211331218481064,-0.017993465065956116,-0.021784158423542976,0.01028488203883171,0.0394941084086895,0.03965191915631294,0.002811961807310581,0.7965499758720398,0.9616432189941406,0.00012417789548635483,1.3982750177383423,0.5071828365325928,1.1734664440155029e-07,1.0,1.0,pretrain,293,19,
7000,0.002753359032794833,0.020595628768205643,-0.02300569973886013,-0.025529367849230766,-0.025046736001968384,0.011659232899546623,0.032408151775598526,0.025167785584926605,0.0020752381533384323,0.7980120182037354,0.9596823453903198,0.00011816428013844416,1.3990060091018677,0.5073561668395996,1.3085082173347473e-07,1.0,1.0,pretrain,297,23,
7100,0.0022840783931314945,0.01554191205650568,-0.023660924285650253,-0.021612558513879776,-0.026906779035925865,0.01094100996851921,0.03984605520963669,0.06458882242441177,0.0016330186044797301,0.7918875217437744,0.9636392593383789,0.00012400103150866926,1.3959437608718872,0.5056595206260681,1.2665987014770508e-07,1.0,1.0,pretrain,302,3,
7200,0.0028344369493424892,0.012705758213996887,-0.02239338681101799,-0.02490818500518799,-0.020266681909561157,0.012363964691758156,0.028919370844960213,0.047857616096735,0.0024601013865321875,0.7888115644454956,0.9707829356193542,0.00012136521399952471,1.394405722618103,0.5020448565483093,1.30385160446167e-07,1.0,1.0,pretrain,306,7,
7300,0.002182446653023362,0.025590945035219193,-0.033699095249176025,-0.03250479698181152,-0.0314544215798378,0.012518171221017838,0.030788937583565712,0.01847301609814167,0.0033291331492364407,0.7942627668380737,0.9658267498016357,0.0001273768866667524,1.397131323814392,0.5038058757781982,1.2060627341270447e-07,1.0,1.0,pretrain,310,11,
7400,0.002886851318180561,0.01380410697311163,-0.024121886119246483,-0.01993175968527794,-0.024264656007289886,0.012873677536845207,0.02190045639872551,0.05538596212863922,0.0021264823153615,0.7900069952011108,0.9676238298416138,0.00014866024139337242,1.3950034379959106,0.5011880397796631,1.2060627341270447e-07,1.0,1.0,pretrain,314,15,
7500,0.0027275686152279377,0.01808014325797558,-0.019148120656609535,-0.021082229912281036,-0.026721380650997162,0.011211845092475414,0.07615337520837784,0.05425780639052391,0.0023979241959750652,0.7789185643196106,0.9752193689346313,0.00016622905968688428,1.389459252357483,0.4942803978919983,1.1362135410308838e-07,1.0,1.0,pretrain,318,19,
7600,0.0027392618358135223,0.01499046478420496,-0.022876467555761337,-0.023854650557041168,-0.02749592438340187,0.010093733668327332,0.05117861554026604,0.03532292693853378,0.0032563807908445597,0.7642489671707153,0.9869518876075745,8.670725219417363e-05,1.382124423980713,0.47533589601516724,1.210719347000122e-07,1.0,1.0,pretrain,322,23,
7700,0.002230450976639986,0.009450097568333149,-0.023868216201663017,-0.02311042696237564,-0.018212338909506798,0.01035335659980774,0.05949945002794266,0.05654564127326012,0.005299890413880348,0.7347570657730103,1.0125939846038818,8.467819134239107e-05,1.3673784732818604,0.44646501541137695,1.0943040251731873e-07,1.0,1.0,pretrain,327,3,
7800,0.0028268378227949142,0.01915276050567627,-0.03283208608627319,-0.029432442039251328,-0.026834217831492424,0.012550490908324718,0.06722486764192581,0.03938041627407074,0.003984886687248945,0.7555909156799316,1.0034376382827759,0.0001542127865832299,1.3777954578399658,0.46399399638175964,1.2316741049289703e-07,1.0,1.0,pretrain,331,7,
7900,0.0018334528431296349,0.013574724085628986,-0.026417769491672516,-0.02322838455438614,-0.02074584551155567,0.011870104819536209,0.061618056148290634,0.031455256044864655,0.006723402533680201,0.7231330871582031,1.0221443176269531,0.00020630212384276092,1.3615665435791016,0.4588838219642639,1.2782402336597443e-07,1.0,1.0,pretrain,335,11,
8000,0.002337363315746188,0.023194124922156334,-0.028715133666992188,-0.03326938673853874,-0.02699439972639084,0.011717977933585644,0.02410101890563965,0.06105911731719971,0.005370319355279207,0.7350361943244934,1.0150833129882812,0.00013710139319300652,1.3675180673599243,0.46621599793434143,1.1082738637924194e-07,1.0,1.0,pretrain,339,15,
8100,0.003348149126395583,0.014471525326371193,-0.01869106851518154,-0.017831798642873764,-0.01980973593890667,0.009806760586798191,0.021125927567481995,0.031508028507232666,0.014764235354959965,0.7561626434326172,1.0201458930969238,0.00022465622168965638,1.3780813217163086,0.474691778421402,1.1408701539039612e-07,1.0,1.0,pretrain,343,19,
8200,0.0019101796206086874,0.004958095960319042,-0.016559792682528496,-0.01642857864499092,-0.010240733623504639,0.011556975543498993,0.0646112859249115,0.06628689914941788,0.014329981990158558,0.7705806493759155,1.0100693702697754,0.00027451838832348585,1.3852903842926025,0.4799583852291107,1.2549571692943573e-07,1.0,1.0,pretrain,347,23,
8300,0.0023588500916957855,0.022651903331279755,-0.02386433631181717,-0.030239827930927277,-0.027036171406507492,0.012522471137344837,0.03856181725859642,0.03838040679693222,0.006090614479035139,0.7517937421798706,1.016477108001709,0.00014276737056206912,1.3758968114852905,0.47340691089630127,1.1245720088481903e-07,1.0,1.0,pretrain,352,3,
8400,0.0021268632262945175,0.01744498685002327,-0.03052249178290367,-0.023271270096302032,-0.023801155388355255,0.012634467333555222,0.07413046807050705,0.020015064626932144,0.01975276693701744,0.760460376739502,1.0054073333740234,0.00017788120021577924,1.380230188369751,0.4822108745574951,1.2479722499847412e-07,1.0,1.0,pretrain,356,7,
