update,critic_loss,actor_loss,q1_mean,q2_mean,target_q_mean,twin_q_gap,critic_grad_norm,critic2_grad_norm,actor_grad_norm,actor_mean_leverage_gate,actor_mean_direction_entropy,actor_leverage_penalty,actor_mean_gross_exposure,actor_mean_max_abs_weight,actor_gate_gross_mae,critic_amp_scale,actor_amp_scale,stage,episode,step,pass
1100,0.005007214844226837,-0.1040591150522232,0.09259003400802612,0.08896824717521667,0.0758746787905693,0.015410236082971096,0.1901816576719284,0.14666584134101868,0.012511000037193298,0.32856297492980957,1.045816421508789,0.0,1.1642814874649048,0.4205177426338196,1.203734427690506e-07,1.0,1.0,pretrain,52,3,
1200,0.0033030426129698753,-0.09959663450717926,0.08415968716144562,0.086301788687706,0.08263205736875534,0.014228587038815022,0.0225210078060627,0.046151481568813324,0.011769660748541355,0.38206881284713745,1.0301319360733032,0.0,1.1910344362258911,0.42913109064102173,1.0989606380462646e-07,1.0,1.0,pretrain,56,7,
1300,0.0038526421412825584,-0.08624215424060822,0.07610103487968445,0.0745934247970581,0.07718568295240402,0.014460830017924309,0.030851151794195175,0.03196241706609726,0.009850789792835712,0.4320985674858093,1.0180460214614868,0.0,1.216049313545227,0.4333136975765228,1.257285475730896e-07,1.0,1.0,pretrain,60,11,
1400,0.0043749213218688965,-0.08297602832317352,0.07585620880126953,0.06945547461509705,0.07856769859790802,0.015588149428367615,0.04285964369773865,0.10681600123643875,0.011011438444256783,0.4915822744369507,1.0060687065124512,0.0,1.2457911968231201,0.4445953369140625,1.240987330675125e-07,1.0,1.0,pretrain,64,15,
1500,0.006234908476471901,-0.09166610985994339,0.08251956105232239,0.08206166326999664,0.07334572076797485,0.014507923275232315,0.10399994254112244,0.0985238328576088,0.011542290449142456,0.5598286390304565,0.9971448183059692,0.0,1.279914379119873,0.4610747694969177,1.2433156371116638e-07,1.0,1.0,pretrain,68,19,
1600,0.005803333595395088,-0.07950502634048462,0.07023413479328156,0.06938988715410233,0.06564520299434662,0.014189396053552628,0.05737568438053131,0.05616346374154091,0.011270985938608646,0.6285181641578674,0.9884981513023376,0.0,1.3142590522766113,0.47925296425819397,1.1175870895385742e-07,1.0,1.0,pretrain,72,23,
1700,0.0037843920290470123,-0.09575215727090836,0.07542302459478378,0.07951328158378601,0.08082707226276398,0.015031257644295692,0.05951574817299843,0.022740241140127182,0.011054153554141521,0.698035478591919,0.9808494448661804,0.0,1.3490177392959595,0.49643945693969727,1.0896474123001099e-07,1.0,1.0,pretrain,77,3,
1800,0.0052018011920154095,-0.08254236727952957,0.07169479876756668,0.0738551914691925,0.07037356495857239,0.013836528174579144,0.040461406111717224,0.05477394908666611,0.009165462106466293,0.7551432251930237,0.9738547205924988,0.0,1.3775715827941895,0.5101436376571655,1.2619420886039734e-07,1.0,1.0,pretrain,81,7,
1900,0.004748598672449589,-0.0846167653799057,0.07563091814517975,0.07641404867172241,0.078920379281044,0.015814509242773056,0.04597984626889229,0.03739568218588829,0.00419585220515728,0.8036903738975525,0.9649527072906494,6.935752753634006e-05,1.4018452167510986,0.5218653082847595,1.150183379650116e-07,1.0,1.0,pretrain,85,11,
2000,0.0038275630213320255,-0.07399563491344452,0.06749511510133743,0.06494647264480591,0.06433123350143433,0.013432877138257027,0.04732213169336319,0.02542058564722538,0.0026231163647025824,0.8027817010879517,0.9579205513000488,7.745016046101227e-05,1.401390790939331,0.5268239974975586,1.0849907994270325e-07,1.0,1.0,pretrain,89,15,
2100,0.004100644960999489,-0.07611782103776932,0.07089090347290039,0.06993934512138367,0.07168130576610565,0.0156916081905365,0.028386438265442848,0.03704413026571274,0.0032526664435863495,0.8042169809341431,0.9548177123069763,0.00011249660019529983,1.4021084308624268,0.5318273305892944,1.2945383787155151e-07,1.0,1.0,pretrain,93,19,
2200,0.003514131996780634,-0.08577460795640945,0.07917064428329468,0.08429897576570511,0.07503801584243774,0.016399554908275604,0.05762224271893501,0.11817372590303421,0.0034748613834381104,0.8011510372161865,0.9570386409759521,8.083358989097178e-05,1.4005755186080933,0.5345218777656555,1.1827796697616577e-07,1.0,1.0,pretrain,97,23,
2300,0.0050104353576898575,-0.08032095432281494,0.07107539474964142,0.07526266574859619,0.06650654226541519,0.017022106796503067,0.07042256742715836,0.10415384918451309,0.002066768938675523,0.8008526563644409,0.9581138491630554,8.465249266009778e-05,1.4004263877868652,0.5356348752975464,1.1874362826347351e-07,1.0,1.0,pretrain,102,3,
2400,0.0024126111529767513,-0.0843837559223175,0.07193871587514877,0.07350215315818787,0.0787634551525116,0.014240682125091553,0.07482870668172836,0.06094808131456375,0.0015428545884788036,0.8026456236839294,0.9546204805374146,0.0001138691877713427,1.401322841644287,0.5362322330474854,1.2200325727462769e-07,1.0,1.0,pretrain,106,7,
2500,0.0034565844107419252,-0.0792655199766159,0.06885050237178802,0.06651069968938828,0.06275906413793564,0.015950176864862442,0.07510712742805481,0.05214989185333252,0.003927665762603283,0.8012802600860596,0.9549682140350342,0.0001394704740960151,1.4006401300430298,0.5350962281227112,1.234002411365509e-07,1.0,1.0,pretrain,110,11,
2600,0.0032477653585374355,-0.08087056130170822,0.06248515099287033,0.06618930399417877,0.06874047219753265,0.013792715035378933,0.07573948055505753,0.037202347069978714,0.003821425139904022,0.8022094964981079,0.9537988901138306,0.00017401378136128187,1.4011048078536987,0.5369017720222473,1.1129304766654968e-07,1.0,1.0,pretrain,114,15,
2700,0.003382717026397586,-0.0778389573097229,0.06841941177845001,0.06300820410251617,0.060412246733903885,0.01583256758749485,0.09064075350761414,0.03716554492712021,0.0024776447098702192,0.7991641163825989,0.9505494832992554,0.0001727559429127723,1.3995821475982666,0.5330930948257446,1.210719347000122e-07,1.0,1.0,pretrain,118,19,
2800,0.0035222945734858513,-0.07104410231113434,0.06777490675449371,0.06495688110589981,0.06488855183124542,0.015656210482120514,0.04503859952092171,0.019482290372252464,0.00302529102191329,0.7930896878242493,0.9501886367797852,0.0001955367624759674,1.3965449333190918,0.5294066667556763,1.2526288628578186e-07,1.0,1.0,pretrain,122,23,
2900,0.0031858589500188828,-0.08238140493631363,0.07355053722858429,0.0729907751083374,0.06728723645210266,0.015498388558626175,0.07146746665239334,0.06783023476600647,0.0025265023577958345,0.7904423475265503,0.9545680284500122,0.00019623769912868738,1.39522123336792,0.5260710716247559,1.317821443080902e-07,1.0,1.0,pretrain,127,3,
3000,0.003151112236082554,-0.07780353724956512,0.07064679265022278,0.06642943620681763,0.06869149953126907,0.01413748785853386,0.03656621649861336,0.040034227073192596,0.002951557980850339,0.7869733572006226,0.9578813910484314,0.0001902259245980531,1.393486738204956,0.5257115364074707,1.2200325727462769e-07,1.0,1.0,pretrain,131,7,
3100,0.002454452682286501,-0.08185404539108276,0.07284030318260193,0.06893634796142578,0.07935923337936401,0.01620253548026085,0.07884179055690765,0.11652558296918869,0.004429068882018328,0.7610493898391724,0.9786672592163086,0.0002128759806510061,1.3805246353149414,0.5094780921936035,1.0756775736808777e-07,1.0,1.0,pretrain,135,11,
3200,0.00356313562951982,-0.07179798930883408,0.06705714762210846,0.06379279494285583,0.06571497023105621,0.015284121036529541,0.028790555894374847,0.03473825380206108,0.006916171871125698,0.7512310743331909,0.9934799075126648,0.00025369913782924414,1.3756155967712402,0.5025257468223572,1.2526288628578186e-07,1.0,1.0,pretrain,139,15,
3300,0.002564783440902829,-0.08598773926496506,0.06793112307786942,0.06570328772068024,0.07542988657951355,0.01546906866133213,0.08877169340848923,0.10749787092208862,0.011967948637902737,0.7317335605621338,1.012924075126648,0.00017987194587476552,1.3658668994903564,0.4951731264591217,1.103617250919342e-07,1.0,1.0,pretrain,143,19,
3400,0.002370088826864958,-0.07923724502325058,0.06240841746330261,0.05947742983698845,0.06660743057727814,0.014407285489141941,0.04844854772090912,0.07637222856283188,0.013194147497415543,0.7472585439682007,1.010459065437317,0.00019803468603640795,1.3736293315887451,0.4968183934688568,1.25030055642128e-07,1.0,1.0,pretrain,147,23,
3500,0.003586460603401065,-0.07539380341768265,0.06622558832168579,0.06963099539279938,0.0617726594209671,0.016426902264356613,0.0584474541246891,0.08572923392057419,0.007894529961049557,0.7329534888267517,1.0154731273651123,0.0002934604708570987,1.3664767742156982,0.5054790377616882,1.2014061212539673e-07,1.0,1.0,pretrain,152,3,
3600,0.0029225051403045654,-0.0909363403916359,0.07934421300888062,0.07647509127855301,0.06793303787708282,0.01555066928267479,0.13004793226718903,0.09429583698511124,0.011022133752703667,0.7451759576797485,1.0282773971557617,0.0003532076079864055,1.372588038444519,0.4902985692024231,1.1641532182693481e-07,1.0,1.0,pretrain,156,7,
3700,0.002898654667660594,-0.07682903110980988,0.0686987042427063,0.06942354887723923,0.06513920426368713,0.013855712488293648,0.05074354633688927,0.04886592924594879,0.007895417511463165,0.7458349466323853,1.0297749042510986,0.0004125699633732438,1.3729174137115479,0.49409744143486023,1.3085082173347473e-07,1.0,1.0,pretrain,160,11,
3800,0.003339199349284172,-0.06966031342744827,0.06144273281097412,0.061124518513679504,0.07153619825839996,0.013208650052547455,0.11655664443969727,0.1187153086066246,0.01865019090473652,0.744517982006073,1.036081314086914,0.0003555786097422242,1.3722590208053589,0.4905971884727478,1.3131648302078247e-07,1.0,1.0,pretrain,164,15,
3900,0.0033107507042586803,-0.08433908969163895,0.06876714527606964,0.06748025864362717,0.0631340891122818,0.015544846653938293,0.0717436745762825,0.05221385881304741,0.010619203560054302,0.7701624035835266,1.025819182395935,0.00036482332507148385,1.3850812911987305,0.49919986724853516,1.2293457984924316e-07,1.0,1.0,pretrain,168,19,
4000,0.002976635005325079,-0.07217434048652649,0.06338298320770264,0.06148270517587662,0.06508761644363403,0.01416805014014244,0.03767872229218483,0.04569269344210625,0.011974080465734005,0.7652404308319092,1.020087718963623,0.00022383788018487394,1.3826202154159546,0.5074489116668701,1.1874362826347351e-07,1.0,1.0,pretrain,172,23,
4100,0.003033215878531337,-0.058071739971637726,0.0494033508002758,0.05258377641439438,0.06237206235527992,0.01537041924893856,0.15246011316776276,0.11241456121206284,0.0091831861063838,0.7833090424537659,1.001999020576477,0.0004441054188646376,1.3916544914245605,0.5234929323196411,1.1641532182693481e-07,1.0,1.0,pretrain,177,3,
4200,0.003033523913472891,-0.07563144713640213,0.06367702782154083,0.06234120577573776,0.06684534251689911,0.01663188450038433,0.04154878854751587,0.054382484406232834,0.014934097416698933,0.7738295793533325,1.0089054107666016,0.00026075777714140713,1.3869147300720215,0.5149483680725098,1.1548399925231934e-07,1.0,1.0,pretrain,181,7,
4300,0.0021255749743431807,-0.07564175128936768,0.06999678909778595,0.0744609385728836,0.07011950016021729,0.013824593275785446,0.025982828810811043,0.04817567765712738,0.00847458653151989,0.7912578582763672,1.0081062316894531,0.0004543369868770242,1.3956289291381836,0.5186097621917725,1.2479722499847412e-07,1.0,1.0,pretrain,185,11,
4400,0.002536254934966564,-0.07920946925878525,0.06658752262592316,0.06545627117156982,0.068118155002594,0.015126818791031837,0.03289821743965149,0.03330208733677864,0.00918180588632822,0.7937898635864258,0.9982289671897888,0.00044176611118018627,1.396894931793213,0.5316767692565918,1.1175870895385742e-07,1.0,1.0,pretrain,189,15,
4500,0.003123936243355274,-0.07465898245573044,0.06420691311359406,0.06645174324512482,0.06611433625221252,0.014093229547142982,0.03708159178495407,0.02864392288029194,0.008645227178931236,0.7994682788848877,0.9959899187088013,0.000439012044807896,1.3997342586517334,0.5333645343780518,1.3457611203193665e-07,1.0,1.0,pretrain,193,19,
4600,0.0027349130250513554,-0.07455052435398102,0.060364581644535065,0.06236451491713524,0.05825931578874588,0.014315137639641762,0.03191696107387543,0.051593538373708725,0.009124359115958214,0.797873854637146,0.9814812541007996,0.00026228372007608414,1.3989369869232178,0.5359886884689331,1.2759119272232056e-07,1.0,1.0,pretrain,197,23,
4700,0.002274860627949238,-0.08218269795179367,0.07286146283149719,0.07355080544948578,0.06952211260795593,0.01315980963408947,0.04767289757728577,0.05034710094332695,0.008715324103832245,0.7951098680496216,0.9768465161323547,0.0003202228981535882,1.397554874420166,0.5335209369659424,1.2200325727462769e-07,1.0,1.0,pretrain,202,3,
4800,0.0025522152427583933,-0.08020497113466263,0.0678005963563919,0.06129223108291626,0.06597575545310974,0.01655932515859604,0.03338548541069031,0.06407197564840317,0.010196208953857422,0.7960989475250244,0.9760311245918274,0.0002471064799465239,1.3980494737625122,0.542457103729248,1.1362135410308838e-07,1.0,1.0,pretrain,206,7,
4900,0.002510036574676633,-0.0805194154381752,0.0726749449968338,0.06977340579032898,0.06485407054424286,0.01588505133986473,0.09744633734226227,0.05617641657590866,0.007353413384407759,0.7941977977752686,0.9903041124343872,0.0002328462724108249,1.3970988988876343,0.5346347689628601,1.2014061212539673e-07,1.0,1.0,pretrain,210,11,
5000,0.003038562834262848,-0.07685185223817825,0.07287999987602234,0.0750996321439743,0.0655694529414177,0.012638714164495468,0.0876082181930542,0.10627304017543793,0.019545434042811394,0.8033918142318726,0.9686377644538879,0.0003310229512862861,1.401695966720581,0.5355607271194458,1.3504177331924438e-07,1.0,1.0,pretrain,214,15,
5100,0.0025989236310124397,-0.07223160564899445,0.0591612346470356,0.0554925873875618,0.06477952003479004,0.014349709264934063,0.06460361182689667,0.10281826555728912,0.005447241943329573,0.8010338544845581,0.9689204096794128,0.00035115418722853065,1.4005169868469238,0.5298546552658081,1.1688098311424255e-07,1.0,1.0,pretrain,218,19,
5200,0.002918723039329052,-0.08031753450632095,0.0697704404592514,0.07060180604457855,0.07125697284936905,0.01397879607975483,0.039367448538541794,0.03926945477724075,0.009329931810498238,0.7996591329574585,0.9562406539916992,0.00022457160230260342,1.399829626083374,0.5387713313102722,1.0523945093154907e-07,1.0,1.0,pretrain,222,23,
5300,0.002317945472896099,-0.0735170766711235,0.06414428353309631,0.05703747272491455,0.05945056304335594,0.016459325328469276,0.06894788891077042,0.040856342762708664,0.0218622088432312,0.8050100803375244,0.9539443850517273,0.0003264624101575464,1.4025050401687622,0.538048505783081,1.280568540096283e-07,1.0,1.0,pretrain,227,3,
5400,0.0029629424680024385,-0.08787616342306137,0.07522883266210556,0.07214309275150299,0.07470625638961792,0.017072156071662903,0.021146666258573532,0.03970212861895561,0.01642790250480175,0.8052077293395996,0.9312577247619629,0.000230034624109976,1.4026038646697998,0.5439379215240479,1.0943040251731873e-07,1.0,1.0,pretrain,231,7,
5500,0.0019246183801442385,-0.06988987326622009,0.0639110803604126,0.05840431898832321,0.06354615837335587,0.015031801536679268,0.019703246653079987,0.06339630484580994,0.011515975929796696,0.8043601512908936,0.9430118799209595,0.0002110834320774302,1.4021801948547363,0.5419644117355347,1.1222437024116516e-07,1.0,1.0,pretrain,235,11,
5600,0.002275100676342845,-0.07731226086616516,0.06588494777679443,0.0686577707529068,0.07537824660539627,0.01613892987370491,0.1127978190779686,0.07580596208572388,0.010368453338742256,0.7933493852615356,0.9519354104995728,0.00015774063649587333,1.396674633026123,0.53255295753479,1.2898817658424377e-07,1.0,1.0,pretrain,239,15,
5700,0.002314941957592964,-0.08418061584234238,0.08028842508792877,0.07852527499198914,0.07003304362297058,0.016284259036183357,0.1244782879948616,0.09883753955364227,0.01377323642373085,0.8008073568344116,0.9475100040435791,0.0002318523038411513,1.4004037380218506,0.5302239656448364,1.2060627341270447e-07,1.0,1.0,pretrain,243,19,
5800,0.002704292070120573,-0.07632249593734741,0.06756976991891861,0.0651746392250061,0.06725338101387024,0.016454653814435005,0.029120372608304024,0.04598090052604675,0.007137098349630833,0.8002218008041382,0.9496716856956482,0.00020193756790831685,1.4001109600067139,0.5379672050476074,1.1874362826347351e-07,1.0,1.0,pretrain,247,23,
5900,0.0019609853625297546,-0.07161185145378113,0.06035242974758148,0.058583617210388184,0.06281353533267975,0.01470014825463295,0.037548210471868515,0.048368003219366074,0.010197204537689686,0.8023123741149902,0.9291305541992188,0.00019262309069745243,1.4011561870574951,0.544562578201294,1.2200325727462769e-07,1.0,1.0,pretrain,252,3,
6000,0.0020401515066623688,-0.0675758644938469,0.06065069139003754,0.06345786154270172,0.06701509654521942,0.015055111609399319,0.07372265309095383,0.040389735251665115,0.009759053587913513,0.8006638288497925,0.9559661149978638,0.00021249183919280767,1.400331974029541,0.5336641073226929,1.2712553143501282e-07,1.0,1.0,pretrain,256,7,
6100,0.0026244737673550844,-0.0812777429819107,0.06894674152135849,0.06658156216144562,0.0678226500749588,0.014300378039479256,0.0228666290640831,0.024908477440476418,0.01016373373568058,0.8032492995262146,0.958651065826416,0.00023459062504116446,1.4016246795654297,0.5325209498405457,1.317821443080902e-07,1.0,1.0,pretrain,260,11,
6200,0.002460821531713009,-0.08272765576839447,0.070158950984478,0.07105681300163269,0.06991606950759888,0.013553831726312637,0.029155027121305466,0.02471701242029667,0.032696682959795,0.8038699626922607,0.9846302270889282,0.00026972018531523645,1.4019349813461304,0.5214200019836426,1.2014061212539673e-07,1.0,1.0,pretrain,264,15,
6300,0.002598995342850685,-0.06916731595993042,0.06341860443353653,0.06610248982906342,0.0643342137336731,0.015783853828907013,0.028361991047859192,0.029365962371230125,0.01689988560974598,0.801480770111084,0.9415398240089417,0.00031963310902938247,1.400740385055542,0.5396250486373901,1.1175870895385742e-07,1.0,1.0,pretrain,268,19,
6400,0.003121717367321253,-0.0787629559636116,0.06643916666507721,0.06744246184825897,0.06643034517765045,0.014356305822730064,0.01864350028336048,0.04035969078540802,0.011508062481880188,0.8081097602844238,0.9521253108978271,0.00041827961103990674,1.404054880142212,0.5423070192337036,1.2665987014770508e-07,1.0,1.0,pretrain,272,23,
6500,0.002634728327393532,-0.09765132516622543,0.07604314386844635,0.06665056198835373,0.07899214327335358,0.015506332740187645,0.03791520372033119,0.13642841577529907,0.015780815854668617,0.8056819438934326,0.9534878730773926,0.00039750212454237044,1.4028409719467163,0.5363603830337524,1.234002411365509e-07,1.0,1.0,pretrain,277,3,
6600,0.0022909031249582767,-0.0735611766576767,0.06979652494192123,0.06874151527881622,0.06609861552715302,0.013565695844590664,0.045189615339040756,0.047093022614717484,0.032300930470228195,0.804694414138794,0.9565914869308472,0.00036810606252402067,1.402347207069397,0.5355799794197083,1.1175870895385742e-07,1.0,1.0,pretrain,281,7,
6700,0.0025462419725954533,-0.07894201576709747,0.0718313455581665,0.07556190341711044,0.07277625799179077,0.015436193905770779,0.02881857566535473,0.04023180529475212,0.026692518964409828,0.8029299974441528,0.9355227947235107,0.00029365962836891413,1.4014650583267212,0.54328453540802,1.3597309589385986e-07,1.0,1.0,pretrain,285,11,
6800,0.0028206491842865944,-0.07274256646633148,0.06619445979595184,0.06558293104171753,0.05740278959274292,0.013812204822897911,0.10746964067220688,0.08903198689222336,0.038967013359069824,0.8057342171669006,0.9503155946731567,0.00030514629906974733,1.402867078781128,0.5457650423049927,1.1920928955078125e-07,1.0,1.0,pretrain,289,15,
6900,0.0034171207807958126,-0.07789013534784317,0.06625635921955109,0.06710569560527802,0.06591005623340607,0.014617017470300198,0.027614714577794075,0.030737197026610374,0.015066039748489857,0.8064796924591064,0.9226914644241333,0.00026815003366209567,1.4032399654388428,0.5479702949523926,1.1641532182693481e-07,1.0,1.0,pretrain,293,19,
7000,0.002931970404461026,-0.05148875713348389,0.05083320289850235,0.05409983545541763,0.052082981914281845,0.014219081029295921,0.03385573998093605,0.04002785682678223,0.02690359577536583,0.8024393320083618,0.9599545001983643,0.000338496349286288,1.4012196063995361,0.530754804611206,1.2991949915885925e-07,1.0,1.0,pretrain,297,23,
7100,0.002129869069904089,-0.07891280949115753,0.0667867660522461,0.06275670230388641,0.06365378201007843,0.013179993256926537,0.04825092479586601,0.02240215428173542,0.015015479177236557,0.7946368455886841,0.9423850774765015,0.00015425060701090842,1.3973183631896973,0.5454715490341187,1.2014061212539673e-07,1.0,1.0,pretrain,302,3,
7200,0.002369184512645006,-0.06999311596155167,0.06108468025922775,0.0596449188888073,0.06535449624061584,0.014152495190501213,0.057587817311286926,0.0587514229118824,0.013441064395010471,0.8000783920288086,0.9599952697753906,0.00024284989922307432,1.4000391960144043,0.5292540788650513,1.0803341865539551e-07,1.0,1.0,pretrain,306,7,
7300,0.002791015896946192,-0.08313246071338654,0.07225632667541504,0.06965763121843338,0.06682465225458145,0.01449081301689148,0.07209219038486481,0.03840920329093933,0.017206285148859024,0.8022645711898804,0.9176964163780212,0.00023263186449185014,1.4011322259902954,0.5544520020484924,1.210719347000122e-07,1.0,1.0,pretrain,310,11,
7400,0.0028990155551582575,-0.071382537484169,0.06821572780609131,0.06579943001270294,0.058308057487010956,0.013989226892590523,0.11455120891332626,0.08165965974330902,0.03976624831557274,0.8059597611427307,0.9153679013252258,0.00024403393035754561,1.402979850769043,0.553334653377533,1.2991949915885925e-07,1.0,1.0,pretrain,314,15,
7500,0.0026500108651816845,-0.07355564832687378,0.06236487627029419,0.059902727603912354,0.06480228155851364,0.01393310446292162,0.034152328968048096,0.05992930755019188,0.01364266499876976,0.7974570989608765,0.9529047608375549,0.00016952789155766368,1.398728609085083,0.5364959239959717,1.387670636177063e-07,1.0,1.0,pretrain,318,19,
7600,0.004124030005186796,-0.06145317107439041,0.05599434673786163,0.06172332167625427,0.05687950924038887,0.013896511867642403,0.03541569411754608,0.06260431557893753,0.05822072923183441,0.8027855157852173,0.9424228072166443,0.0002878533268813044,1.4013926982879639,0.5381048917770386,1.2246891856193542e-07,1.0,1.0,pretrain,322,23,
7700,0.0021248043049126863,-0.07309011369943619,0.06528571248054504,0.0681743249297142,0.06738297641277313,0.012479937635362148,0.03292921930551529,0.01899229735136032,0.03722135350108147,0.7992614507675171,0.9087332487106323,0.00017206885968334973,1.3996307849884033,0.5529639720916748,1.2014061212539673e-07,1.0,1.0,pretrain,327,3,
7800,0.001972696976736188,-0.06231566518545151,0.058588869869709015,0.059700917452573776,0.058174509555101395,0.01460907980799675,0.027919555082917213,0.02428012154996395,0.015902079641819,0.8021664023399353,0.9205740690231323,0.0002474677166901529,1.40108323097229,0.5521522164344788,1.2433156371116638e-07,1.0,1.0,pretrain,331,7,
7900,0.0030075963586568832,-0.06655120849609375,0.06095284968614578,0.06007682532072067,0.05788858234882355,0.013242478482425213,0.04433269798755646,0.02829975262284279,0.022864272817969322,0.8027635812759399,0.8958563804626465,0.000293005898129195,1.4013817310333252,0.5562098026275635,1.1781230568885803e-07,1.0,1.0,pretrain,335,11,
8000,0.002261448185890913,-0.07356303930282593,0.06569534540176392,0.06683839857578278,0.06199527531862259,0.014411548152565956,0.04543602466583252,0.0506785623729229,0.016350870952010155,0.7986422777175903,0.9390838742256165,0.00022016486036591232,1.3993210792541504,0.5547387599945068,1.1874362826347351e-07,1.0,1.0,pretrain,339,15,
8100,0.0028431073296815157,-0.06816514581441879,0.05676819756627083,0.06006806343793869,0.05941106379032135,0.015050573274493217,0.03628965839743614,0.02764766849577427,0.013065853156149387,0.8061974048614502,0.923771858215332,0.00025866058422252536,1.4030988216400146,0.555548369884491,1.1548399925231934e-07,1.0,1.0,pretrain,343,19,
8200,0.0022540774662047625,-0.06757104396820068,0.059583716094493866,0.05948852375149727,0.06583233177661896,0.01366378366947174,0.07572625577449799,0.07018788903951645,0.010425946675240993,0.8022640943527222,0.9308525919914246,0.00030722300289198756,1.4011321067810059,0.5569833517074585,1.1548399925231934e-07,1.0,1.0,pretrain,347,23,
8300,0.002522248774766922,-0.07188349962234497,0.06842541694641113,0.07189932465553284,0.06717964261770248,0.015041068196296692,0.03279814496636391,0.04846405237913132,0.021619699895381927,0.8038046360015869,0.9160617589950562,0.00022415333660319448,1.401902198791504,0.5604478120803833,1.150183379650116e-07,1.0,1.0,pretrain,352,3,
8400,0.0031439331360161304,-0.0676201581954956,0.054214149713516235,0.05493436008691788,0.05917077884078026,0.014782670885324478,0.06456410139799118,0.0578538179397583,0.01871294528245926,0.8008358478546143,0.9404995441436768,0.00024100966402329504,1.4004178047180176,0.5501413941383362,1.2712553143501282e-07,1.0,1.0,pretrain,356,7,
8500,0.0032587917521595955,-0.07048874348402023,0.06178750842809677,0.06383442133665085,0.05971100926399231,0.01589737832546234,0.04375676438212395,0.05363230034708977,0.015045294538140297,0.7994282245635986,0.9232641458511353,0.00015773455379530787,1.3997141122817993,0.5559581518173218,1.1734664440155029e-07,1.0,1.0,pretrain,360,11,
