update,critic_loss,actor_loss,q1_mean,q2_mean,target_q_mean,twin_q_gap,critic_grad_norm,critic2_grad_norm,actor_grad_norm,actor_mean_leverage_gate,actor_mean_direction_entropy,actor_leverage_penalty,actor_mean_gross_exposure,actor_mean_max_abs_weight,actor_gate_gross_mae,critic_amp_scale,actor_amp_scale,stage,episode,step,pass
1100,0.0027569225057959557,0.06881307065486908,-0.08456522971391678,-0.08858368545770645,-0.08892762660980225,0.013390718959271908,0.044866256415843964,0.023780260235071182,0.013599605299532413,0.21783345937728882,1.1035912036895752,0.0,1.1089167594909668,0.3474794328212738,1.1676456779241562e-07,1.0,1.0,pretrain,52,3,
1200,0.003242847975343466,0.06408897787332535,-0.07540222257375717,-0.0771464854478836,-0.07661548256874084,0.011857825331389904,0.01794501394033432,0.012771385721862316,0.012778965756297112,0.23692530393600464,1.104135513305664,0.0,1.1184625625610352,0.3609941601753235,1.2188684195280075e-07,1.0,1.0,pretrain,56,7,
1300,0.0032005056273192167,0.06950484216213226,-0.07897374033927917,-0.0813116803765297,-0.08123892545700073,0.011693592183291912,0.025301147252321243,0.026616668328642845,0.013734636828303337,0.25999006628990173,1.1058366298675537,0.0,1.1299949884414673,0.3653152883052826,1.0686926543712616e-07,1.0,1.0,pretrain,60,11,
1400,0.0026365546509623528,0.06917238235473633,-0.0832253098487854,-0.07852895557880402,-0.0793655514717102,0.013619549572467804,0.04164186120033264,0.02036951668560505,0.014489187858998775,0.2864491045475006,1.1041743755340576,0.0,1.1432245969772339,0.3665429949760437,1.1874362826347351e-07,1.0,1.0,pretrain,64,15,
1500,0.002207276877015829,0.07048489898443222,-0.08524863421916962,-0.08315850794315338,-0.0824444591999054,0.010261541232466698,0.03344520181417465,0.015418503433465958,0.01501927524805069,0.3200798034667969,1.0990087985992432,0.0,1.1600399017333984,0.3655932545661926,1.1688098311424255e-07,1.0,1.0,pretrain,68,19,
1600,0.0027727270498871803,0.06864374130964279,-0.08408287167549133,-0.07340346276760101,-0.06965918838977814,0.01577318273484707,0.14419038593769073,0.03866710886359215,0.016000932082533836,0.36165934801101685,1.0899109840393066,0.0,1.1808297634124756,0.3681620955467224,1.0803341865539551e-07,1.0,1.0,pretrain,72,23,
1700,0.002029986586421728,0.06282895803451538,-0.07794824987649918,-0.08079569041728973,-0.07014095783233643,0.011479642242193222,0.0799974873661995,0.10972452163696289,0.016063177958130836,0.4078884720802307,1.0802152156829834,0.0,1.203944206237793,0.367704838514328,1.19674950838089e-07,1.0,1.0,pretrain,77,3,
1800,0.002264872658997774,0.0563042126595974,-0.0732058584690094,-0.07368762791156769,-0.0695105493068695,0.011604893952608109,0.0387309305369854,0.04550258815288544,0.014519906602799892,0.4553576111793518,1.0725555419921875,0.0,1.227678894996643,0.3823004364967346,1.0221265256404877e-07,1.0,1.0,pretrain,81,7,
1900,0.002253131242468953,0.05578448995947838,-0.06566812098026276,-0.07272085547447205,-0.06652382761240005,0.012083930894732475,0.011590040288865566,0.06347812712192535,0.013077545911073685,0.5057976841926575,1.066945195198059,0.0,1.252898931503296,0.4084581434726715,1.1944212019443512e-07,1.0,1.0,pretrain,85,11,
2000,0.0021782098338007927,0.058908235281705856,-0.07174185663461685,-0.06750514358282089,-0.06716184318065643,0.012544510886073112,0.045351650565862656,0.016520308330655098,0.011927405372262001,0.5575774908065796,1.0628172159194946,0.0,1.2787888050079346,0.4306296110153198,1.327134668827057e-07,1.0,1.0,pretrain,89,15,
2100,0.002212588209658861,0.05208556354045868,-0.061058029532432556,-0.06444258242845535,-0.06846736371517181,0.011942005716264248,0.07385475933551788,0.04220276698470116,0.010585307143628597,0.6065346598625183,1.061381459236145,0.0,1.303267240524292,0.4482375681400299,1.0523945093154907e-07,1.0,1.0,pretrain,93,19,
2200,0.0020839357748627663,0.04288335517048836,-0.0536772646009922,-0.056012868881225586,-0.05751973018050194,0.011010557413101196,0.03977389633655548,0.019760526716709137,0.009479353204369545,0.6519171595573425,1.060619831085205,0.0,1.3259587287902832,0.4612567126750946,1.2293457984924316e-07,1.0,1.0,pretrain,97,23,
2300,0.0018442242871969938,0.057916026562452316,-0.06858198344707489,-0.07164784520864487,-0.06841760873794556,0.011219199746847153,0.015241247601807117,0.03498651459813118,0.010894416831433773,0.6912056803703308,1.0629767179489136,0.0,1.3456027507781982,0.47501564025878906,1.0151416063308716e-07,1.0,1.0,pretrain,102,3,
2400,0.0022853536065667868,0.05076228827238083,-0.06453536450862885,-0.05743449181318283,-0.06301052123308182,0.013153212144970894,0.02286340855062008,0.058753401041030884,0.009661784395575523,0.7301954030990601,1.0631589889526367,0.0,1.3650977611541748,0.4860163927078247,1.0710209608078003e-07,1.0,1.0,pretrain,106,7,
2500,0.0024387058801949024,0.050460271537303925,-0.06320086121559143,-0.06049000099301338,-0.06594955176115036,0.010344157926738262,0.03029019758105278,0.05415172129869461,0.008726144209504128,0.7678208351135254,1.0603594779968262,0.0,1.3839104175567627,0.49392083287239075,1.1548399925231934e-07,1.0,1.0,pretrain,110,11,
2600,0.0021908627822995186,0.04934980720281601,-0.05754026025533676,-0.06085747480392456,-0.05936277657747269,0.010963091626763344,0.02206701785326004,0.018255604431033134,0.007163400296121836,0.8003766536712646,1.0585458278656006,2.193418549722992e-05,1.4001882076263428,0.501373291015625,1.1688098311424255e-07,1.0,1.0,pretrain,114,15,
2700,0.00203344551846385,0.055074747651815414,-0.06355337798595428,-0.06596705317497253,-0.06049029529094696,0.011355520226061344,0.03451140969991684,0.060009051114320755,0.005601679906249046,0.803601086139679,1.0560564994812012,5.107522156322375e-05,1.401800513267517,0.5063146352767944,1.3224780559539795e-07,1.0,1.0,pretrain,118,19,
2800,0.0020197327248752117,0.0503036230802536,-0.06216307729482651,-0.057361990213394165,-0.057524360716342926,0.011954205110669136,0.05128100514411926,0.014561651274561882,0.0033380528911948204,0.8033544421195984,1.0494375228881836,5.726860763388686e-05,1.4016772508621216,0.5072051286697388,1.2246891856193542e-07,1.0,1.0,pretrain,122,23,
2900,0.0021560238674283028,0.04839214310050011,-0.062284521758556366,-0.06113366037607193,-0.062411561608314514,0.01201028935611248,0.011970835737884045,0.021802622824907303,0.005557592958211899,0.8042783141136169,1.0433152914047241,6.625625974265859e-05,1.4021391868591309,0.5077083110809326,1.364387571811676e-07,1.0,1.0,pretrain,127,3,
3000,0.0019114970928058028,0.041163962334394455,-0.052135538309812546,-0.053477801382541656,-0.0510982982814312,0.010632449761033058,0.011280102655291557,0.02828749641776085,0.0035109666641801596,0.8045470714569092,1.0383728742599487,8.414529293077067e-05,1.4022736549377441,0.5090835690498352,1.2386590242385864e-07,1.0,1.0,pretrain,131,7,
3100,0.0017496257787570357,0.0468432679772377,-0.055601395666599274,-0.05560879409313202,-0.05272701382637024,0.011962896212935448,0.031200462952256203,0.031452689319849014,0.0023559932596981525,0.8040035963058472,1.0353256464004517,6.476292765000835e-05,1.4020018577575684,0.5108930468559265,1.1920928955078125e-07,1.0,1.0,pretrain,135,11,
3200,0.0020979426335543394,0.05171478912234306,-0.06064692884683609,-0.06372614204883575,-0.05874531716108322,0.01229783333837986,0.021640051156282425,0.0534030981361866,0.0016269430052489042,0.7995129227638245,1.03664231300354,5.2539831813191995e-05,1.3997565507888794,0.51191246509552,1.1408701539039612e-07,1.0,1.0,pretrain,139,15,
3300,0.002551392186433077,0.04585317522287369,-0.060385894030332565,-0.059513479471206665,-0.04957760125398636,0.009998129680752754,0.10789979249238968,0.09854709357023239,0.002060411497950554,0.7968195676803589,1.0382955074310303,4.51412342954427e-05,1.3984097242355347,0.5123604536056519,1.1548399925231934e-07,1.0,1.0,pretrain,143,19,
3400,0.0017026253044605255,0.04972532019019127,-0.055408257991075516,-0.05888344347476959,-0.051380082964897156,0.010147701017558575,0.040974847972393036,0.07514303177595139,0.005651580635458231,0.796856164932251,1.0468494892120361,8.819561480777338e-05,1.3984280824661255,0.513297975063324,1.4202669262886047e-07,1.0,1.0,pretrain,147,23,
3500,0.0018026760080829263,0.050948936492204666,-0.05890943855047226,-0.05950278043746948,-0.05543270707130432,0.010061787441372871,0.037021756172180176,0.04115283116698265,0.008279801346361637,0.7899195551872253,1.053865671157837,4.7756922867847607e-05,1.3949596881866455,0.510635495185852,1.234002411365509e-07,1.0,1.0,pretrain,152,3,
3600,0.0015550110256299376,0.04416689649224281,-0.051925305277109146,-0.05182132497429848,-0.05476631224155426,0.009888138622045517,0.03071696311235428,0.03155793622136116,0.005770821124315262,0.7892998456954956,1.0579867362976074,8.199923468055204e-05,1.3946499824523926,0.505188524723053,1.0756775736808777e-07,1.0,1.0,pretrain,156,7,
3700,0.0018212964059785008,0.03902079910039902,-0.05060756951570511,-0.050223901867866516,-0.04972603917121887,0.011120783165097237,0.01450458075851202,0.01331906858831644,0.0067106275819242,0.7844334840774536,1.0536282062530518,7.037670002318919e-05,1.392216682434082,0.4967959523200989,1.2153759598731995e-07,1.0,1.0,pretrain,160,11,
3800,0.0015896926634013653,0.03626980260014534,-0.04205061495304108,-0.04402436688542366,-0.04639765992760658,0.009335590526461601,0.04404623061418533,0.027115650475025177,0.005102490074932575,0.789168119430542,1.0450420379638672,9.755493374541402e-05,1.3945839405059814,0.49012815952301025,1.0943040251731873e-07,1.0,1.0,pretrain,164,15,
3900,0.002054596086964011,0.03883800655603409,-0.04531696066260338,-0.05008266121149063,-0.05305111035704613,0.010749949142336845,0.07519688457250595,0.0303724966943264,0.004487751983106136,0.7865259647369385,1.0340697765350342,7.416485459543765e-05,1.3932629823684692,0.48175233602523804,1.0943040251731873e-07,1.0,1.0,pretrain,168,19,
4000,0.0020225595217198133,0.04066760092973709,-0.04772861301898956,-0.05266505479812622,-0.050075504928827286,0.010093964636325836,0.026712730526924133,0.026453355327248573,0.004034116398543119,0.7928730845451355,1.0240321159362793,8.591496589360759e-05,1.3964365720748901,0.4713261127471924,1.2619420886039734e-07,1.0,1.0,pretrain,172,23,
4100,0.001250500907190144,0.03519400954246521,-0.04142362251877785,-0.04373589903116226,-0.043665073812007904,0.008842998184263706,0.025678042322397232,0.01245269738137722,0.004820512607693672,0.7933608293533325,1.0177934169769287,9.964555647457018e-05,1.3966803550720215,0.45878294110298157,1.2665987014770508e-07,1.0,1.0,pretrain,177,3,
4200,0.001758023165166378,0.03767086938023567,-0.04493851959705353,-0.05168731510639191,-0.04225433990359306,0.010167421773076057,0.025965135544538498,0.0906199961900711,0.0037438806612044573,0.7976762056350708,1.0116573572158813,8.748053369345143e-05,1.3988380432128906,0.4672892093658447,1.0989606380462646e-07,1.0,1.0,pretrain,181,7,
4300,0.001957015134394169,0.03172933682799339,-0.04022616893053055,-0.040764905512332916,-0.048336561769247055,0.00826597772538662,0.08120641112327576,0.07337690144777298,0.002336197067052126,0.801235556602478,1.0069148540496826,9.480127482675016e-05,1.4006178379058838,0.4807150959968567,1.2246891856193542e-07,1.0,1.0,pretrain,185,11,
4400,0.0019743272569030523,0.038373980671167374,-0.05112525820732117,-0.04957855865359306,-0.045482851564884186,0.009830576367676258,0.055609330534935,0.03985071927309036,0.0031619647052139044,0.8032411932945251,1.0018130540847778,0.00012373965000733733,1.401620626449585,0.4918590486049652,1.1827796697616577e-07,1.0,1.0,pretrain,189,15,
4500,0.0016859045717865229,0.028850132599473,-0.03871598839759827,-0.037559084594249725,-0.045128773897886276,0.00968506932258606,0.0652892142534256,0.07809272408485413,0.0028687515296041965,0.8015785217285156,0.9968586564064026,0.00010501541692065075,1.4007892608642578,0.5022026300430298,1.257285475730896e-07,1.0,1.0,pretrain,193,19,
4600,0.0019963157828897238,0.028476139530539513,-0.03789848834276199,-0.0375932902097702,-0.04696348309516907,0.010153483599424362,0.0876559242606163,0.08945491909980774,0.0029273584950715303,0.8026680946350098,0.9948576092720032,0.00010696434765122831,1.4013340473175049,0.5122652649879456,1.1455267667770386e-07,1.0,1.0,pretrain,197,23,
4700,0.001708728028461337,0.031392280012369156,-0.035208236426115036,-0.04041850566864014,-0.04116981104016304,0.009449786506593227,0.059504684060811996,0.01592857763171196,0.002157809678465128,0.8051508665084839,0.9950881004333496,9.205697278957814e-05,1.4025754928588867,0.5206294059753418,1.2991949915885925e-07,1.0,1.0,pretrain,202,3,
4800,0.0018052184022963047,0.027748098596930504,-0.04042460396885872,-0.0387224406003952,-0.03982040658593178,0.010505692102015018,0.01596522331237793,0.01860368438065052,0.002299337647855282,0.802998960018158,0.9953212738037109,0.00010017945896834135,1.4014995098114014,0.5277400016784668,1.2945383787155151e-07,1.0,1.0,pretrain,206,7,
4900,0.0017198093701153994,0.02735813893377781,-0.03595689684152603,-0.0362476222217083,-0.03946881368756294,0.009469673037528992,0.034378841519355774,0.030609477311372757,0.002475289860740304,0.8015127182006836,0.9977471232414246,7.538757927250117e-05,1.4007563591003418,0.5332086086273193,1.1641532182693481e-07,1.0,1.0,pretrain,210,11,
5000,0.0016077888431027532,0.02126706764101982,-0.027890894562005997,-0.03142916411161423,-0.028787851333618164,0.009199695661664009,0.014701778069138527,0.025486955419182777,0.002827719086781144,0.8018010854721069,0.9999067783355713,7.448259566444904e-05,1.4009006023406982,0.5379626750946045,1.0104849934577942e-07,1.0,1.0,pretrain,214,15,
5100,0.0017034696647897363,0.02244754694402218,-0.0262396652251482,-0.028595082461833954,-0.03263147175312042,0.009122836403548717,0.06264800578355789,0.03889674320816994,0.0024607996456325054,0.8032063245773315,1.0008018016815186,8.355158206541091e-05,1.4016032218933105,0.5408395528793335,1.126900315284729e-07,1.0,1.0,pretrain,218,19,
5200,0.0014930028701201081,0.026114962995052338,-0.032981209456920624,-0.0343107245862484,-0.03161977604031563,0.00948973000049591,0.020156122744083405,0.031742312014102936,0.0022518355399370193,0.8016712069511414,1.0011637210845947,0.00010481319623067975,1.4008357524871826,0.5406137704849243,1.0710209608078003e-07,1.0,1.0,pretrain,222,23,
5300,0.001340079354122281,0.027342412620782852,-0.037459343671798706,-0.03434683755040169,-0.03211720660328865,0.009946757927536964,0.0524723120033741,0.026334578171372414,0.0036652912385761738,0.7990612387657166,1.0024535655975342,5.806600529467687e-05,1.3995306491851807,0.5429911017417908,1.2945383787155151e-07,1.0,1.0,pretrain,227,3,
5400,0.001317138783633709,0.02252385765314102,-0.03223004937171936,-0.03173685073852539,-0.029179418459534645,0.008295167237520218,0.030091507360339165,0.026334045454859734,0.0022933967411518097,0.7955410480499268,1.0072734355926514,5.594510366790928e-05,1.3977705240249634,0.5434558987617493,1.1874362826347351e-07,1.0,1.0,pretrain,231,7,
5500,0.0014877228531986475,0.014250030741095543,-0.01701761968433857,-0.019459305331110954,-0.02554890140891075,0.007647219114005566,0.08216749876737595,0.05558734014630318,0.0023614170495420694,0.8000429272651672,1.0106630325317383,8.605370385339484e-05,1.4000215530395508,0.5450904965400696,1.2293457984924316e-07,1.0,1.0,pretrain,235,11,
5600,0.00146723841316998,0.02097785845398903,-0.028994496911764145,-0.02580760419368744,-0.022178202867507935,0.009408153593540192,0.06485776603221893,0.03649316355586052,0.0026755433063954115,0.8010149002075195,1.0087456703186035,0.00012751517351716757,1.4005074501037598,0.5430746078491211,1.0943040251731873e-07,1.0,1.0,pretrain,239,15,
5700,0.0015663574449717999,0.012418636120855808,-0.016554225236177444,-0.023456649854779243,-0.028538379818201065,0.01114041917026043,0.11754997819662094,0.04813672602176666,0.0020833832677453756,0.8009507060050964,1.0051761865615845,0.00011628508218564093,1.4004753828048706,0.5373402833938599,1.2293457984924316e-07,1.0,1.0,pretrain,243,19,
5800,0.0018183517968282104,0.016160648316144943,-0.024965159595012665,-0.028182005509734154,-0.024386540055274963,0.008459827862679958,0.010729499161243439,0.03613574430346489,0.001761451130732894,0.7930710315704346,1.0074002742767334,0.00011494956561364233,1.3965353965759277,0.5302232503890991,1.0896474123001099e-07,1.0,1.0,pretrain,247,23,
5900,0.0010421775514259934,0.01671181619167328,-0.0235933605581522,-0.02364443615078926,-0.02600887045264244,0.010113030672073364,0.025890164077281952,0.024709200486540794,0.002529192715883255,0.7937953472137451,0.9988391399383545,0.00012348941527307034,1.3968976736068726,0.5122423768043518,1.1827796697616577e-07,1.0,1.0,pretrain,252,3,
6000,0.0011033591581508517,0.01682722568511963,-0.025048211216926575,-0.025567982345819473,-0.023859627544879913,0.008580602705478668,0.01384442113339901,0.017530890181660652,0.0022553885355591774,0.7963799834251404,1.000333547592163,0.00015491257363464683,1.3981900215148926,0.502804696559906,1.19674950838089e-07,1.0,1.0,pretrain,256,7,
6100,0.0015058079734444618,0.014427047222852707,-0.023994170129299164,-0.026981092989444733,-0.021638263016939163,0.009670985862612724,0.02274998649954796,0.04843469336628914,0.0033469004556536674,0.7942917346954346,1.0020625591278076,0.00014217944408301264,1.3971458673477173,0.500320553779602,1.2060627341270447e-07,1.0,1.0,pretrain,260,11,
6200,0.0017801926005631685,0.010974465869367123,-0.02038388140499592,-0.022269312292337418,-0.024470768868923187,0.008839143440127373,0.04003993794322014,0.025151973590254784,0.0026791244745254517,0.7829594612121582,1.0043721199035645,0.00016799778677523136,1.391479730606079,0.4854286313056946,1.2479722499847412e-07,1.0,1.0,pretrain,264,15,
6300,0.0014865533448755741,0.014438323676586151,-0.0265169870108366,-0.025741560384631157,-0.020281797274947166,0.008953124284744263,0.058620043098926544,0.05224302038550377,0.006037671118974686,0.7851831912994385,1.003401279449463,9.676246554590762e-05,1.3925914764404297,0.4780128598213196,1.1874362826347351e-07,1.0,1.0,pretrain,268,19,
6400,0.0016009582905098796,0.017094578593969345,-0.02467668056488037,-0.021749749779701233,-0.017673347145318985,0.009870903566479683,0.06580764055252075,0.03918284922838211,0.0024927142076194286,0.7810353636741638,1.0101675987243652,0.0001732556411297992,1.3905177116394043,0.48828262090682983,1.257285475730896e-07,1.0,1.0,pretrain,272,23,
6500,0.0014382358640432358,0.01068391278386116,-0.018065860494971275,-0.016683269292116165,-0.0201234370470047,0.008871044963598251,0.022522324696183205,0.030942294746637344,0.005673927720636129,0.7859683632850647,1.0081605911254883,0.00015745795099064708,1.3929842710494995,0.4903152585029602,1.0477378964424133e-07,1.0,1.0,pretrain,277,3,
6600,0.0012647955445572734,0.004213823936879635,-0.016099561005830765,-0.015057245269417763,-0.01441038865596056,0.009603283368051052,0.015869908034801483,0.013790399767458439,0.004560520872473717,0.7616313695907593,1.017775297164917,6.41439255559817e-05,1.3808157444000244,0.4673498868942261,1.0943040251731873e-07,1.0,1.0,pretrain,281,7,
6700,0.0012622918002307415,0.009521830826997757,-0.011888738721609116,-0.012937555089592934,-0.018480241298675537,0.008618464693427086,0.06251591444015503,0.05220522731542587,0.003624808043241501,0.776313304901123,1.0111279487609863,0.0001121027598856017,1.3881566524505615,0.4558730125427246,1.2898817658424377e-07,1.0,1.0,pretrain,285,11,
6800,0.0015195587184280157,0.004960780497640371,-0.011090176180005074,-0.010697659105062485,-0.01688345894217491,0.009725583717226982,0.052242256700992584,0.0570949986577034,0.004570414312183857,0.7754189968109131,1.0128569602966309,0.00011083494609920308,1.3877094984054565,0.4707796573638916,1.234002411365509e-07,1.0,1.0,pretrain,289,15,
6900,0.0014505167491734028,0.010713528841733932,-0.018903054296970367,-0.017689507454633713,-0.0102156400680542,0.009295918047428131,0.0809817910194397,0.06759309023618698,0.007039398420602083,0.775760293006897,1.0132527351379395,0.00011480909597594291,1.3878800868988037,0.47456657886505127,1.103617250919342e-07,1.0,1.0,pretrain,293,19,
7000,0.0017964023863896728,0.007420264184474945,-0.011228617280721664,-0.013480112887918949,-0.02310994639992714,0.009392728097736835,0.11042366176843643,0.08839691430330276,0.010408260859549046,0.7644040584564209,1.018935203552246,7.713060040259734e-05,1.3822020292282104,0.4717329144477844,1.1594966053962708e-07,1.0,1.0,pretrain,297,23,
7100,0.0017707876395434141,0.01217795629054308,-0.017532888799905777,-0.01572461612522602,-0.01408295426517725,0.009053252637386322,0.03254438564181328,0.019548829644918442,0.003763058455660939,0.7788182497024536,1.0134685039520264,9.758220403455198e-05,1.389409065246582,0.4729574918746948,1.234002411365509e-07,1.0,1.0,pretrain,302,3,
7200,0.001380426692776382,0.006426668725907803,-0.014233088120818138,-0.013469884172081947,-0.017553897574543953,0.008440184406936169,0.03227589279413223,0.03981942683458328,0.0022659108508378267,0.7786704301834106,1.0221168994903564,0.00015455798711627722,1.3893351554870605,0.4751196503639221,1.2200325727462769e-07,1.0,1.0,pretrain,306,7,
7300,0.0013852068223059177,0.0017018327489495277,-0.008694369345903397,-0.008424070663750172,-0.008523169904947281,0.007941126823425293,0.008125007152557373,0.01428342517465353,0.0028489907272160053,0.7818524837493896,1.018476963043213,0.00018219482444692403,1.3909262418746948,0.4760587811470032,1.3457611203193665e-07,1.0,1.0,pretrain,310,11,
7400,0.0014853645116090775,0.0073190247640013695,-0.014614561572670937,-0.017765553668141365,-0.01601410284638405,0.008308634161949158,0.01884133368730545,0.0208656657487154,0.002122563077136874,0.7744236588478088,1.0208511352539062,0.00016844771744217724,1.387211799621582,0.47473418712615967,1.1548399925231934e-07,1.0,1.0,pretrain,314,15,
7500,0.0014287938829511404,0.004345673136413097,-0.013573628850281239,-0.010178235359489918,-0.013640765100717545,0.009265879169106483,0.014521244913339615,0.03355686366558075,0.0038044105749577284,0.7857003211975098,1.018623948097229,0.0001930201833602041,1.3928501605987549,0.4902958273887634,1.0849907994270325e-07,1.0,1.0,pretrain,318,19,
7600,0.0013842550106346607,0.0121816610917449,-0.01925075799226761,-0.020507482811808586,-0.013392223045229912,0.008165120147168636,0.05550679937005043,0.06675013899803162,0.003833221038803458,0.7833203673362732,1.0255026817321777,0.00021029780327808112,1.391660213470459,0.4860871434211731,1.3224780559539795e-07,1.0,1.0,pretrain,322,23,
7700,0.0012301696697250009,-0.0015498939901590347,-0.005740761756896973,-0.006921715568751097,-0.013561397790908813,0.00831982959061861,0.07242662459611893,0.06233343854546547,0.0056836665607988834,0.7763015031814575,1.0178141593933105,0.00016914976004045457,1.388150691986084,0.48426979780197144,1.1781230568885803e-07,1.0,1.0,pretrain,327,3,
7800,0.0017116572707891464,0.0008418611832894385,-0.0047675310634076595,-0.005115826148539782,-0.009607255458831787,0.006988814100623131,0.04723338037729263,0.042324189096689224,0.004510503262281418,0.7826612591743469,1.0222878456115723,0.00017058695084415376,1.3913307189941406,0.49294453859329224,1.2898817658424377e-07,1.0,1.0,pretrain,331,7,
7900,0.0013785922201350331,0.00019230970065109432,-0.008619319647550583,-0.006217638496309519,-0.010346977040171623,0.0076905242167413235,0.017527619376778603,0.03802415356040001,0.0047843619249761105,0.7816996574401855,1.0230059623718262,9.969421080313623e-05,1.3908498287200928,0.49209338426589966,1.2991949915885925e-07,1.0,1.0,pretrain,335,11,
8000,0.0013097517658025026,-0.0032544685527682304,-0.006295455619692802,-0.00450637424364686,-0.005896304734051228,0.009203813970088959,0.010330316610634327,0.019813986495137215,0.0038952846080064774,0.7863832712173462,1.0176007747650146,8.138047269312665e-05,1.3931915760040283,0.5041546821594238,1.2293457984924316e-07,1.0,1.0,pretrain,339,15,
8100,0.0014219677541404963,0.008349373005330563,-0.01168527826666832,-0.01058135461062193,-0.008495081216096878,0.008133741095662117,0.031988777220249176,0.02463029883801937,0.0037643981631845236,0.7873084545135498,1.0230436325073242,0.00013378063158597797,1.393654227256775,0.5008547306060791,1.1455267667770386e-07,1.0,1.0,pretrain,343,19,
8200,0.0015666044782847166,0.006369392853230238,-0.014997943304479122,-0.015035797841846943,-0.012776173651218414,0.00936298631131649,0.024569300934672356,0.023615149781107903,0.006645796820521355,0.7818237543106079,1.0224506855010986,0.00014287732483353466,1.3909118175506592,0.49760371446609497,1.1548399925231934e-07,1.0,1.0,pretrain,347,23,
8300,0.0017321339109912515,0.00037056871224194765,-0.009716435335576534,-0.008560308255255222,-0.011368281207978725,0.008576177060604095,0.017860697582364082,0.029913296923041344,0.008020422421395779,0.7879159450531006,1.0267553329467773,0.00023287953808903694,1.3939579725265503,0.49705779552459717,1.1175870895385742e-07,1.0,1.0,pretrain,352,3,
8400,0.0017127050086855888,-0.002652243012562394,-0.003463619388639927,-0.0035960515961050987,-0.011793787591159344,0.009177979081869125,0.0768376961350441,0.07417737692594528,0.006255576852709055,0.7864997982978821,1.023529291152954,0.00012444322055671364,1.3932499885559082,0.5047783851623535,1.3550743460655212e-07,1.0,1.0,pretrain,356,7,
