update,critic_loss,actor_loss,q1_mean,q2_mean,target_q_mean,twin_q_gap,critic_grad_norm,critic2_grad_norm,actor_grad_norm,actor_mean_leverage_gate,actor_mean_direction_entropy,actor_leverage_penalty,actor_mean_gross_exposure,actor_mean_max_abs_weight,actor_gate_gross_mae,critic_amp_scale,actor_amp_scale,stage,episode,step,pass
1700,0.008588201366364956,0.2100832611322403,-0.22944295406341553,-0.23191997408866882,-0.21657794713974,0.017737237736582756,0.18603266775608063,0.20231738686561584,0.007707059383392334,0.41276928782463074,1.095736026763916,0.0,1.2063846588134766,0.36225324869155884,1.1594966053962708e-07,1.0,1.0,pretrain,77,3,
1800,0.006036764942109585,0.22197377681732178,-0.22789815068244934,-0.22440078854560852,-0.22644935548305511,0.02135658822953701,0.045788250863552094,0.06081567704677582,0.007161635905504227,0.4623667299747467,1.0913379192352295,0.0,1.2311832904815674,0.363991379737854,1.203734427690506e-07,1.0,1.0,pretrain,81,7,
1900,0.00459209643304348,0.21861161291599274,-0.23026937246322632,-0.2186879962682724,-0.22247670590877533,0.02116246521472931,0.13403937220573425,0.06481435894966125,0.008181753568351269,0.5154077410697937,1.0951579809188843,0.0,1.2577039003372192,0.36104142665863037,1.2828968465328217e-07,1.0,1.0,pretrain,85,11,
2000,0.006068863905966282,0.20850320160388947,-0.2213645577430725,-0.2285114824771881,-0.2174960970878601,0.021199015900492668,0.08587641268968582,0.16680936515331268,0.010879729874432087,0.5467944145202637,1.108987808227539,0.0,1.2733972072601318,0.34416669607162476,1.2363307178020477e-07,1.0,1.0,pretrain,89,15,
2100,0.0042999181896448135,0.20067846775054932,-0.21224646270275116,-0.21659640967845917,-0.21356701850891113,0.020560231059789658,0.029267502948641777,0.05296560376882553,0.007789180148392916,0.5633766651153564,1.1185388565063477,0.0,1.2816883325576782,0.32895511388778687,1.1874362826347351e-07,1.0,1.0,pretrain,93,19,
2200,0.004815963096916676,0.18841581046581268,-0.19996729493141174,-0.20791032910346985,-0.20958945155143738,0.023774176836013794,0.13624389469623566,0.05585930123925209,0.008325101807713509,0.5995215177536011,1.1199474334716797,0.0,1.2997608184814453,0.32736068964004517,1.1874362826347351e-07,1.0,1.0,pretrain,97,23,
2300,0.004726954270154238,0.20111480355262756,-0.20872537791728973,-0.2009865641593933,-0.21341785788536072,0.022185374051332474,0.068487748503685,0.16161204874515533,0.009896181523799896,0.6540061831474304,1.1242902278900146,0.0,1.3270031213760376,0.3247663378715515,1.2456439435482025e-07,1.0,1.0,pretrain,102,3,
2400,0.003599998075515032,0.19665665924549103,-0.21922653913497925,-0.2184697687625885,-0.2094326615333557,0.01832745224237442,0.16067424416542053,0.12234233319759369,0.010344627313315868,0.7101893424987793,1.1248226165771484,0.0,1.3550946712493896,0.33108818531036377,1.1222437024116516e-07,1.0,1.0,pretrain,106,7,
2500,0.0038921779487282038,0.2029160112142563,-0.21037186682224274,-0.21324723958969116,-0.21934396028518677,0.02291998825967312,0.15147143602371216,0.07779638469219208,0.006180748343467712,0.7432621717453003,1.1219360828399658,7.618029485456645e-05,1.371631145477295,0.34582188725471497,1.2991949915885925e-07,1.0,1.0,pretrain,110,11,
2600,0.0035006303805857897,0.19149738550186157,-0.19527658820152283,-0.19244322180747986,-0.20423924922943115,0.022127490490674973,0.15329553186893463,0.1897972971200943,0.005987013224512339,0.7448977828025818,1.118153691291809,0.0001366404176224023,1.3724489212036133,0.353907972574234,1.0849907994270325e-07,1.0,1.0,pretrain,114,15,
2700,0.004319535568356514,0.20232939720153809,-0.21194829046726227,-0.2137126624584198,-0.21361656486988068,0.021292978897690773,0.03965160623192787,0.07244377583265305,0.0065462845377624035,0.740965723991394,1.108748197555542,0.0001530685112811625,1.3704829216003418,0.36739134788513184,1.1711381375789642e-07,1.0,1.0,pretrain,118,19,
2800,0.003472503274679184,0.2138846516609192,-0.226403146982193,-0.21899279952049255,-0.2119956910610199,0.022531405091285706,0.23167264461517334,0.12734785676002502,0.01180336531251669,0.747890055179596,1.1051242351531982,0.00021564796043094248,1.3739449977874756,0.3762882947921753,1.3317912817001343e-07,1.0,1.0,pretrain,122,23,
2900,0.002940146718174219,0.19131489098072052,-0.20248648524284363,-0.20406194031238556,-0.19987323880195618,0.020072856917977333,0.05331075191497803,0.05643237382173538,0.006846060045063496,0.7107285261154175,1.107850193977356,0.0001565207348903641,1.3553643226623535,0.3688220977783203,1.1082738637924194e-07,1.0,1.0,pretrain,127,3,
3000,0.002435151021927595,0.18866832554340363,-0.20252402126789093,-0.20005309581756592,-0.1962447464466095,0.02214048244059086,0.10186643898487091,0.04953721538186073,0.0063149952329695225,0.6949110627174377,1.1056807041168213,7.232240750454366e-05,1.3474555015563965,0.3690914511680603,1.2130476534366608e-07,1.0,1.0,pretrain,131,7,
3100,0.002177808666601777,0.17727713286876678,-0.19021019339561462,-0.19389015436172485,-0.19095470011234283,0.020746059715747833,0.04068538174033165,0.04543209448456764,0.006431036628782749,0.707019567489624,1.1087253093719482,0.00022006606741342694,1.3535099029541016,0.3620043396949768,1.1641532182693481e-07,1.0,1.0,pretrain,135,11,
3200,0.0030681327916681767,0.17383310198783875,-0.18779528141021729,-0.18258386850357056,-0.1861017495393753,0.020481443032622337,0.05429492145776749,0.12773242592811584,0.007877306081354618,0.7170614004135132,1.1077775955200195,0.00014716858277097344,1.3585307598114014,0.3603275418281555,1.334119588136673e-07,1.0,1.0,pretrain,139,15,
3300,0.0032426277175545692,0.17262163758277893,-0.17833083868026733,-0.18663711845874786,-0.18783724308013916,0.020143818110227585,0.15263015031814575,0.050212763249874115,0.012718440033495426,0.7246445417404175,1.1059741973876953,0.00016144316759891808,1.362322211265564,0.3653296232223511,1.19674950838089e-07,1.0,1.0,pretrain,143,19,
3400,0.002423718338832259,0.18511158227920532,-0.20304733514785767,-0.20273026823997498,-0.19608727097511292,0.019105151295661926,0.11989828944206238,0.13668827712535858,0.0059423851780593395,0.6984281539916992,1.108794927597046,0.00012805932783521712,1.3492140769958496,0.36199861764907837,1.2782402336597443e-07,1.0,1.0,pretrain,147,23,
3500,0.002343433443456888,0.19064168632030487,-0.20395541191101074,-0.20238834619522095,-0.20391756296157837,0.021206360310316086,0.046199649572372437,0.037129271775484085,0.009664800949394703,0.7078357934951782,1.110653281211853,0.00020204584870953113,1.3539179563522339,0.36144790053367615,1.2177042663097382e-07,1.0,1.0,pretrain,152,3,
3600,0.0026746965013444424,0.17232486605644226,-0.18847745656967163,-0.18117651343345642,-0.18610411882400513,0.020751621574163437,0.04570634290575981,0.06577368825674057,0.022755322977900505,0.7247614860534668,1.1049041748046875,0.00012946175411343575,1.3623807430267334,0.37325531244277954,1.1781230568885803e-07,1.0,1.0,pretrain,156,7,
3700,0.002812398597598076,0.1845095008611679,-0.19685250520706177,-0.2007828950881958,-0.19999819993972778,0.019548721611499786,0.050772733986377716,0.030945032835006714,0.012292776256799698,0.7293683290481567,1.1085712909698486,0.0001927838020492345,1.3646841049194336,0.36626794934272766,1.1082738637924194e-07,1.0,1.0,pretrain,160,11,
3800,0.003446299582719803,0.18365122377872467,-0.1952299326658249,-0.20407557487487793,-0.197391539812088,0.021928617730736732,0.05532898008823395,0.1271725445985794,0.016628358513116837,0.7330744862556458,1.1051528453826904,0.00017431523883715272,1.36653733253479,0.37312760949134827,1.2293457984924316e-07,1.0,1.0,pretrain,164,15,
3900,0.0022316104732453823,0.1965801864862442,-0.20581956207752228,-0.20533740520477295,-0.20620951056480408,0.0209236778318882,0.040516965091228485,0.09081505984067917,0.010441435500979424,0.7400139570236206,1.1048269271850586,0.00025767183979041874,1.370007038116455,0.3727360963821411,1.1734664440155029e-07,1.0,1.0,pretrain,168,19,
4000,0.0028312155045568943,0.16280636191368103,-0.17787349224090576,-0.17887528240680695,-0.17384356260299683,0.019212568178772926,0.06934306025505066,0.09098098427057266,0.013544603250920773,0.7458974123001099,1.1022545099258423,0.00016488325491081923,1.3729487657546997,0.37863150238990784,1.0756775736808777e-07,1.0,1.0,pretrain,172,23,
4100,0.0023468986619263887,0.17202314734458923,-0.18366913497447968,-0.19165825843811035,-0.18517395853996277,0.019074011594057083,0.0525793731212616,0.07568612694740295,0.011470708064734936,0.7570796012878418,1.0981764793395996,0.0003194202727172524,1.378539800643921,0.3781071901321411,1.150183379650116e-07,1.0,1.0,pretrain,177,3,
4200,0.0025984281674027443,0.1922682374715805,-0.20040705800056458,-0.19769476354122162,-0.1991751492023468,0.020328914746642113,0.04335322976112366,0.1088382825255394,0.015219151973724365,0.7410078048706055,1.0977143049240112,0.0001878067123470828,1.3705039024353027,0.38806653022766113,1.1920928955078125e-07,1.0,1.0,pretrain,181,7,
4300,0.001778512028977275,0.17092128098011017,-0.1840134859085083,-0.17740532755851746,-0.18230579793453217,0.02090342901647091,0.030510636046528816,0.06043968349695206,0.005746649112552404,0.7516884207725525,1.0924967527389526,0.0001785014319466427,1.3758442401885986,0.39903897047042847,1.1362135410308838e-07,1.0,1.0,pretrain,185,11,
4400,0.0018774415366351604,0.17542314529418945,-0.18663376569747925,-0.1809183657169342,-0.1922173798084259,0.02027873694896698,0.09868685901165009,0.1988467276096344,0.019257957115769386,0.752653181552887,1.0924384593963623,5.719190448871814e-05,1.376326560974121,0.40954744815826416,1.1688098311424255e-07,1.0,1.0,pretrain,189,15,
4500,0.002145836129784584,0.17230471968650818,-0.1801484078168869,-0.18843212723731995,-0.18559905886650085,0.021851196885108948,0.09312018007040024,0.0609089694917202,0.008661895990371704,0.7639586925506592,1.088733434677124,0.0002316127938684076,1.3819793462753296,0.41917261481285095,1.257285475730896e-07,1.0,1.0,pretrain,193,19,
4600,0.0023581311106681824,0.1742127537727356,-0.176538348197937,-0.17723391950130463,-0.1838088184595108,0.018788445740938187,0.12232623249292374,0.12506915628910065,0.018064076080918312,0.7651401162147522,1.0877063274383545,0.00012942118337377906,1.3825700283050537,0.42657271027565,1.150183379650116e-07,1.0,1.0,pretrain,197,23,
4700,0.002363224048167467,0.18845884501934052,-0.19725266098976135,-0.1946129947900772,-0.19495919346809387,0.017558136954903603,0.03803199157118797,0.0259440615773201,0.016319818794727325,0.7694228887557983,1.0810818672180176,0.00017807330004870892,1.384711503982544,0.4439953565597534,1.1920928955078125e-07,1.0,1.0,pretrain,202,3,
4800,0.0028879516758024693,0.14655564725399017,-0.1657903492450714,-0.16519008576869965,-0.15850266814231873,0.020837657153606415,0.11070818454027176,0.09698396176099777,0.01694643497467041,0.7730430364608765,1.0787824392318726,0.00020543776918202639,1.386521577835083,0.45063531398773193,1.30385160446167e-07,1.0,1.0,pretrain,206,7,
4900,0.0033930684439837933,0.17342190444469452,-0.18929985165596008,-0.18574482202529907,-0.1878383457660675,0.016823701560497284,0.043196845799684525,0.046505533158779144,0.008329330943524837,0.7764482498168945,1.079699158668518,0.00017032271716743708,1.3882241249084473,0.44508710503578186,1.1222437024116516e-07,1.0,1.0,pretrain,210,11,
5000,0.0022559273056685925,0.167776957154274,-0.17646414041519165,-0.17914444208145142,-0.17805370688438416,0.017864756286144257,0.04514044150710106,0.031524866819381714,0.008290421217679977,0.7796310186386108,1.0699713230133057,0.00023584545124322176,1.3898155689239502,0.4690648913383484,1.3131648302078247e-07,1.0,1.0,pretrain,214,15,
5100,0.0024619419127702713,0.1686631292104721,-0.1802663505077362,-0.19061774015426636,-0.18444007635116577,0.02027645707130432,0.05691606551408768,0.11860072612762451,0.016175471246242523,0.7728541493415833,1.0697405338287354,0.00022855025599710643,1.3864271640777588,0.47518065571784973,1.2060627341270447e-07,1.0,1.0,pretrain,218,19,
5200,0.0030529408250004053,0.15627053380012512,-0.1565994918346405,-0.15518119931221008,-0.1666577160358429,0.01844462752342224,0.1367608904838562,0.17094893753528595,0.008066902868449688,0.7836300134658813,1.0703125,0.00026469933800399303,1.391814947128296,0.47014734148979187,1.0896474123001099e-07,1.0,1.0,pretrain,222,23,
5300,0.002388095948845148,0.15470921993255615,-0.16804318130016327,-0.16036947071552277,-0.15351738035678864,0.0190250426530838,0.1801428645849228,0.07244063168764114,0.007040646392852068,0.7815319299697876,1.0641939640045166,0.0001751475501805544,1.390765905380249,0.4748302400112152,1.2945383787155151e-07,1.0,1.0,pretrain,227,3,
5400,0.0024408979807049036,0.15208734571933746,-0.16461721062660217,-0.1712118536233902,-0.17612141370773315,0.01941508613526821,0.15671919286251068,0.07174898684024811,0.012286586686968803,0.7823813557624817,1.0542079210281372,0.0001565835264045745,1.3911906480789185,0.49631908535957336,1.234002411365509e-07,1.0,1.0,pretrain,231,7,
5500,0.002727440558373928,0.15305472910404205,-0.16977250576019287,-0.1658129096031189,-0.15956208109855652,0.017694225534796715,0.15749871730804443,0.10983496904373169,0.010479572229087353,0.7732019424438477,1.0619773864746094,9.627462713979185e-05,1.3866009712219238,0.4831734895706177,1.1920928955078125e-07,1.0,1.0,pretrain,235,11,
5600,0.002667292021214962,0.14024747908115387,-0.15057742595672607,-0.15690162777900696,-0.1500033438205719,0.018773537129163742,0.04260222613811493,0.11982294917106628,0.012960719875991344,0.7705709338188171,1.0651644468307495,0.00011783205263782293,1.385285496711731,0.46751612424850464,1.2526288628578186e-07,1.0,1.0,pretrain,239,15,
5700,0.002487806137651205,0.15018853545188904,-0.16364115476608276,-0.16594378650188446,-0.1596849411725998,0.01749398745596409,0.05880481377243996,0.07175525277853012,0.016021765768527985,0.784834623336792,1.0640900135040283,0.0002643583866301924,1.392417311668396,0.46977555751800537,1.257285475730896e-07,1.0,1.0,pretrain,243,19,
5800,0.0028177781496196985,0.14844642579555511,-0.15626473724842072,-0.15132230520248413,-0.1547500044107437,0.01863502338528633,0.02980848401784897,0.0873086079955101,0.019954390823841095,0.7722213268280029,1.0557444095611572,0.00011431974417064339,1.3861106634140015,0.47512444853782654,1.2433156371116638e-07,1.0,1.0,pretrain,247,23,
5900,0.0022357164416462183,0.13882024586200714,-0.15143480896949768,-0.15639282763004303,-0.15324759483337402,0.018026096746325493,0.0525139644742012,0.05575532093644142,0.009144909679889679,0.7820896506309509,1.0641534328460693,0.00016702080029062927,1.3910448551177979,0.4770275950431824,1.2665987014770508e-07,1.0,1.0,pretrain,252,3,
6000,0.003382745198905468,0.13441817462444305,-0.14540907740592957,-0.15086263418197632,-0.15520666539669037,0.017951179295778275,0.12082517892122269,0.06372040510177612,0.00840974971652031,0.7768411040306091,1.0632339715957642,0.00023787484678905457,1.388420581817627,0.47461628913879395,1.3504177331924438e-07,1.0,1.0,pretrain,256,7,
6100,0.0020843450911343098,0.13364247977733612,-0.14952467381954193,-0.15364272892475128,-0.15121018886566162,0.020222777500748634,0.038514696061611176,0.06657053530216217,0.015001864172518253,0.7791566252708435,1.0641453266143799,0.00018412100325804204,1.3895783424377441,0.4892328977584839,1.2991949915885925e-07,1.0,1.0,pretrain,260,11,
6200,0.002163555473089218,0.128543883562088,-0.13130131363868713,-0.13438087701797485,-0.14240148663520813,0.016885533928871155,0.15466216206550598,0.1412544697523117,0.017590636387467384,0.7835085391998291,1.0628111362457275,0.0001858399627963081,1.3917542695999146,0.4776729941368103,1.280568540096283e-07,1.0,1.0,pretrain,264,15,
6300,0.00268270424567163,0.11419884860515594,-0.12644851207733154,-0.13185463845729828,-0.13202884793281555,0.015112309716641903,0.07567032426595688,0.029257863759994507,0.025160951539874077,0.7835136651992798,1.0648787021636963,0.00019032854470424354,1.3917567729949951,0.47596341371536255,1.2665987014770508e-07,1.0,1.0,pretrain,268,19,
6400,0.0014617594424635172,0.10525915771722794,-0.1164642870426178,-0.1207430511713028,-0.11622423678636551,0.018164973706007004,0.04155775532126427,0.06993231177330017,0.018076369538903236,0.7886968851089478,1.0560818910598755,0.0001846859377110377,1.394348382949829,0.4904194176197052,1.1874362826347351e-07,1.0,1.0,pretrain,272,23,
6500,0.0018004332669079304,0.12707021832466125,-0.13749511539936066,-0.14467072486877441,-0.14434590935707092,0.018291842192411423,0.10972628742456436,0.05023907870054245,0.016256920993328094,0.7843550443649292,1.0584278106689453,0.0001963704125955701,1.3921775817871094,0.4818721115589142,1.257285475730896e-07,1.0,1.0,pretrain,277,3,
6600,0.0016809606458991766,0.13306063413619995,-0.14331084489822388,-0.14024564623832703,-0.13874360918998718,0.01526259258389473,0.07104702293872833,0.03064633160829544,0.02445225417613983,0.7882643342018127,1.056510090827942,0.00017141024000011384,1.394132137298584,0.4891875088214874,1.0896474123001099e-07,1.0,1.0,pretrain,281,7,
6700,0.0018516748677939177,0.12727947533130646,-0.13846129179000854,-0.14373284578323364,-0.13971787691116333,0.017001651227474213,0.0387364961206913,0.055446557700634,0.010467558167874813,0.7859745025634766,1.0518953800201416,0.0001898453338071704,1.3929872512817383,0.4895164966583252,1.3085082173347473e-07,1.0,1.0,pretrain,285,11,
6800,0.002078654244542122,0.10690092295408249,-0.12290550023317337,-0.12546837329864502,-0.1245805025100708,0.016268594190478325,0.03971032425761223,0.05331628769636154,0.013563464395701885,0.7889400124549866,1.0508652925491333,0.00023553334176540375,1.394469976425171,0.49437785148620605,1.2991949915885925e-07,1.0,1.0,pretrain,289,15,
6900,0.0025961329229176044,0.1271400898694992,-0.1371675729751587,-0.13513261079788208,-0.13311678171157837,0.015378345735371113,0.06644046306610107,0.05254462733864784,0.019376792013645172,0.7842327952384949,1.0495011806488037,0.00012548157246783376,1.3921163082122803,0.49431389570236206,1.1408701539039612e-07,1.0,1.0,pretrain,293,19,
7000,0.002768909092992544,0.11835220456123352,-0.12543435394763947,-0.12383140623569489,-0.1253839135169983,0.01769513636827469,0.035564977675676346,0.03420719504356384,0.00855255126953125,0.7909447550773621,1.0332012176513672,0.0001719706633593887,1.3954724073410034,0.5210895538330078,1.3504177331924438e-07,1.0,1.0,pretrain,297,23,
7100,0.0023196255788207054,0.10788656771183014,-0.11794587224721909,-0.10857920348644257,-0.11424057185649872,0.017848964780569077,0.06802082061767578,0.05388319119811058,0.015680663287639618,0.7855684757232666,1.0389082431793213,0.00013370711531024426,1.3927842378616333,0.5186863541603088,1.448206603527069e-07,1.0,1.0,pretrain,302,3,
7200,0.002684220904484391,0.12240123748779297,-0.12918910384178162,-0.13011308014392853,-0.1317434012889862,0.016943342983722687,0.05448620766401291,0.04562162235379219,0.009746821597218513,0.7948377728462219,1.0451345443725586,0.0002786411496344954,1.3974189758300781,0.5025506019592285,1.19674950838089e-07,1.0,1.0,pretrain,306,7,
7300,0.0022131504956632853,0.09053049981594086,-0.10226809978485107,-0.10051490366458893,-0.09973026067018509,0.016680235043168068,0.03884921595454216,0.03406032174825668,0.010557392612099648,0.7916643619537354,1.03635835647583,0.0002486525918357074,1.3958321809768677,0.5161552429199219,1.1734664440155029e-07,1.0,1.0,pretrain,310,11,
7400,0.001994753023609519,0.12482315301895142,-0.13363948464393616,-0.12645991146564484,-0.1294897496700287,0.018989425152540207,0.07089220732450485,0.03992277383804321,0.012780793942511082,0.7826616764068604,1.0445351600646973,0.00011015785275958478,1.3913309574127197,0.515040397644043,1.2153759598731995e-07,1.0,1.0,pretrain,314,15,
7500,0.0019271352794021368,0.10990772396326065,-0.11691878736019135,-0.11683490872383118,-0.115107461810112,0.020066896453499794,0.04606735333800316,0.037105903029441833,0.01686064898967743,0.7873281836509705,1.0369937419891357,0.00012520921882241964,1.3936641216278076,0.5209548473358154,1.0896474123001099e-07,1.0,1.0,pretrain,318,19,
7600,0.002386292675510049,0.09512893110513687,-0.10503148287534714,-0.10765273869037628,-0.10469065606594086,0.015626754611730576,0.028891004621982574,0.04510052129626274,0.019224131479859352,0.7888957262039185,1.0424118041992188,0.00015332945622503757,1.394447922706604,0.5148158669471741,1.341104507446289e-07,1.0,1.0,pretrain,322,23,
7700,0.00216170446947217,0.10044227540493011,-0.11317713558673859,-0.11369627714157104,-0.10987039655447006,0.016137979924678802,0.05315998196601868,0.05269748717546463,0.01108579896390438,0.7788798809051514,1.0447161197662354,9.36696887947619e-05,1.3894399404525757,0.5039390325546265,1.2759119272232056e-07,1.0,1.0,pretrain,327,3,
7800,0.003201388055458665,0.09815642982721329,-0.11072273552417755,-0.11258083581924438,-0.11386650800704956,0.016822241246700287,0.06717661023139954,0.03635988011956215,0.013564633205533028,0.7873038053512573,1.044306993484497,0.0001078009299817495,1.3936518430709839,0.5046253204345703,1.327134668827057e-07,1.0,1.0,pretrain,331,7,
7900,0.002395687159150839,0.1022050753235817,-0.11217144131660461,-0.1174873486161232,-0.11279282718896866,0.01686646044254303,0.03550422936677933,0.0692567303776741,0.008004264906048775,0.7824623584747314,1.0493438243865967,0.00011433492181822658,1.3912311792373657,0.5017222166061401,1.2200325727462769e-07,1.0,1.0,pretrain,335,11,
8000,0.0023529259487986565,0.08720645308494568,-0.0934683158993721,-0.09482091665267944,-0.10157439112663269,0.015388047322630882,0.09601473063230515,0.08987993001937866,0.010523834265768528,0.7907381653785706,1.0435094833374023,0.0001498278434155509,1.395369052886963,0.5089068412780762,1.2246891856193542e-07,1.0,1.0,pretrain,339,15,
8100,0.0022373369429260492,0.09663423895835876,-0.102633535861969,-0.1074090376496315,-0.10961069166660309,0.01715577021241188,0.08744418621063232,0.04048924893140793,0.022623294964432716,0.7875429391860962,1.0505977869033813,0.00018649391131475568,1.3937714099884033,0.4964192509651184,1.3317912817001343e-07,1.0,1.0,pretrain,343,19,
8200,0.002857667626813054,0.08158794045448303,-0.09229609370231628,-0.09778670221567154,-0.10721293091773987,0.015095186419785023,0.1780651956796646,0.12864403426647186,0.012779368087649345,0.7841140031814575,1.0481593608856201,0.000156044217874296,1.3920570611953735,0.49725452065467834,1.317821443080902e-07,1.0,1.0,pretrain,347,23,
8300,0.002403625752776861,0.09538146108388901,-0.10474760830402374,-0.10015495121479034,-0.0987347960472107,0.014426604844629765,0.06777571886777878,0.03157692030072212,0.016798775643110275,0.7867531776428223,1.0464820861816406,0.00015046505723148584,1.3933765888214111,0.49470144510269165,1.2852251529693604e-07,1.0,1.0,pretrain,352,3,
8400,0.002242806600406766,0.10534956306219101,-0.1106405183672905,-0.11095458269119263,-0.11100710183382034,0.017019744962453842,0.028890635818243027,0.03641412407159805,0.023476164788007736,0.7836121320724487,1.0421974658966064,0.00013000023318454623,1.3918060064315796,0.49525967240333557,1.1827796697616577e-07,1.0,1.0,pretrain,356,7,
