update,critic_loss,actor_loss,q1_mean,q2_mean,target_q_mean,twin_q_gap,critic_grad_norm,critic2_grad_norm,actor_grad_norm,actor_mean_leverage_gate,actor_mean_direction_entropy,actor_leverage_penalty,actor_mean_gross_exposure,actor_mean_max_abs_weight,actor_gate_gross_mae,critic_amp_scale,actor_amp_scale,stage,episode,step,pass
1700,0.005418261978775263,-0.19349293410778046,0.1898753046989441,0.19659548997879028,0.19543612003326416,0.019262121990323067,0.10936586558818817,0.0323999784886837,0.01750818081200123,0.5253379344940186,1.0948058366775513,0.0,1.2626689672470093,0.4086078405380249,1.0384246706962585e-07,1.0,1.0,pretrain,77,3,
1800,0.005856279283761978,-0.2104163020849228,0.18852713704109192,0.18709272146224976,0.19624334573745728,0.018028169870376587,0.1373596042394638,0.1532662957906723,0.01982511207461357,0.574905514717102,1.0858454704284668,0.0,1.2874528169631958,0.3930932283401489,1.0756775736808777e-07,1.0,1.0,pretrain,81,7,
1900,0.006315112113952637,-0.21903805434703827,0.1916745901107788,0.18237796425819397,0.19924777746200562,0.019870266318321228,0.16123805940151215,0.28845760226249695,0.015900610014796257,0.6431587338447571,1.0693864822387695,0.0,1.3215794563293457,0.3755952715873718,1.1315569281578064e-07,1.0,1.0,pretrain,85,11,
2000,0.006547991186380386,-0.199715718626976,0.18792220950126648,0.1901746392250061,0.17803436517715454,0.019046388566493988,0.22916243970394135,0.22611355781555176,0.014417053200304508,0.7016319632530212,1.0540142059326172,0.0,1.350816011428833,0.3737163543701172,1.1315569281578064e-07,1.0,1.0,pretrain,89,15,
2100,0.004996078088879585,-0.1871773898601532,0.17753151059150696,0.1815711110830307,0.17957255244255066,0.02026187628507614,0.05913287773728371,0.062023088335990906,0.012967121787369251,0.7569195032119751,1.0432136058807373,0.0,1.3784598112106323,0.3958659768104553,1.1408701539039612e-07,1.0,1.0,pretrain,93,19,
2200,0.004815779160708189,-0.1720852106809616,0.15759319067001343,0.15699033439159393,0.1677830070257187,0.015476270578801632,0.22513540089130402,0.20028471946716309,0.01002814993262291,0.7942057847976685,1.0365519523620605,2.9314664971025195e-06,1.3971028327941895,0.42268478870391846,1.2014061212539673e-07,1.0,1.0,pretrain,97,23,
2300,0.005413249135017395,-0.19060494005680084,0.1822078675031662,0.18280228972434998,0.17739778757095337,0.01857948675751686,0.11324173212051392,0.13048958778381348,0.006528298836201429,0.7969747185707092,1.0301127433776855,3.989544347859919e-05,1.3984873294830322,0.44920727610588074,1.019798219203949e-07,1.0,1.0,pretrain,102,3,
2400,0.003487704321742058,-0.18526628613471985,0.17504777014255524,0.1709754765033722,0.16852711141109467,0.020000917837023735,0.10035663098096848,0.03398764505982399,0.005510244518518448,0.8003330230712891,1.0278828144073486,6.428288179449737e-05,1.4001665115356445,0.4640114903450012,1.1362135410308838e-07,1.0,1.0,pretrain,106,7,
2500,0.0039688595570623875,-0.1861438900232315,0.18195107579231262,0.18383589386940002,0.16866430640220642,0.015385657548904419,0.27772313356399536,0.24782463908195496,0.0050193131901323795,0.7951638102531433,1.029605746269226,5.359550050343387e-05,1.3975820541381836,0.47742563486099243,1.210719347000122e-07,1.0,1.0,pretrain,110,11,
2600,0.004474828951060772,-0.1817348748445511,0.17464718222618103,0.17816892266273499,0.15957461297512054,0.018173929303884506,0.32663434743881226,0.3015905022621155,0.005779155995696783,0.7929339408874512,1.0263899564743042,6.93947440595366e-05,1.3964669704437256,0.48972421884536743,1.0989606380462646e-07,1.0,1.0,pretrain,114,15,
2700,0.003854114795103669,-0.17764046788215637,0.16922348737716675,0.17019222676753998,0.17631331086158752,0.016258738934993744,0.11301051080226898,0.09405912458896637,0.005742179229855537,0.7858379483222961,1.0332622528076172,5.646120916935615e-05,1.3929189443588257,0.49533379077911377,1.0710209608078003e-07,1.0,1.0,pretrain,118,19,
2800,0.0033691823482513428,-0.16952170431613922,0.15846458077430725,0.1630355417728424,0.16020885109901428,0.017446212470531464,0.04876326397061348,0.06270698457956314,0.006875704508274794,0.7651419639587402,1.050224781036377,4.664903099182993e-05,1.3825709819793701,0.4942726492881775,1.1455267667770386e-07,1.0,1.0,pretrain,122,23,
2900,0.0035646618343889713,-0.17324085533618927,0.15707051753997803,0.1565268188714981,0.15940049290657043,0.01656428724527359,0.049249619245529175,0.05293241888284683,0.0064298780634999275,0.7546293139457703,1.0542080402374268,7.10824242560193e-05,1.377314567565918,0.4935360252857208,1.1455267667770386e-07,1.0,1.0,pretrain,127,3,
3000,0.004016135819256306,-0.15529397130012512,0.14238880574703217,0.14802099764347076,0.15198153257369995,0.01868291199207306,0.18802830576896667,0.05745960399508476,0.00420742342248559,0.753182053565979,1.056991457939148,7.285892206709832e-05,1.3765909671783447,0.4889518916606903,1.448206603527069e-07,1.0,1.0,pretrain,131,7,
3100,0.003743447596207261,-0.16145507991313934,0.14476409554481506,0.1422724574804306,0.15547944605350494,0.015925344079732895,0.21965597569942474,0.2089451253414154,0.007402539253234863,0.7481347322463989,1.061755657196045,0.00010716092947404832,1.3740673065185547,0.47203242778778076,1.1338852345943451e-07,1.0,1.0,pretrain,135,11,
3200,0.003969048615545034,-0.1663246601819992,0.1603166162967682,0.16091547906398773,0.15912844240665436,0.01686650514602661,0.03771660849452019,0.03450721129775047,0.0057085659354925156,0.7277674674987793,1.0722284317016602,8.174017420969903e-05,1.3638837337493896,0.4306578040122986,1.2014061212539673e-07,1.0,1.0,pretrain,139,15,
3300,0.0036968206986784935,-0.1532401591539383,0.14079368114471436,0.13728052377700806,0.1438068151473999,0.01597929559648037,0.05449458211660385,0.08829931169748306,0.0037655311170965433,0.7441734671592712,1.0699481964111328,9.421170398127288e-05,1.372086763381958,0.41699886322021484,1.1455267667770386e-07,1.0,1.0,pretrain,143,19,
3400,0.0026066312566399574,-0.15539933741092682,0.14734071493148804,0.14953505992889404,0.15211725234985352,0.015711212530732155,0.07097486406564713,0.044481389224529266,0.009071514010429382,0.733853816986084,1.0843020677566528,9.705683623906225e-05,1.366926908493042,0.3887694180011749,1.2293457984924316e-07,1.0,1.0,pretrain,147,23,
3500,0.003488739486783743,-0.1459248661994934,0.1333622932434082,0.1296919286251068,0.13083338737487793,0.01704227551817894,0.0529358945786953,0.03228643164038658,0.009676329791545868,0.7458347082138062,1.074078917503357,0.0001187008892884478,1.3729174137115479,0.39408040046691895,1.341104507446289e-07,1.0,1.0,pretrain,152,3,
3600,0.002890578471124172,-0.1519717127084732,0.14556273818016052,0.1448853611946106,0.15077850222587585,0.018104728311300278,0.09603418409824371,0.09559478610754013,0.005543976556509733,0.7463929653167725,1.0739119052886963,8.526396413799375e-05,1.3731964826583862,0.3902846574783325,1.150183379650116e-07,1.0,1.0,pretrain,156,7,
3700,0.0031360210850834846,-0.12966616451740265,0.12584684789180756,0.13004106283187866,0.12717624008655548,0.015411174856126308,0.027871066704392433,0.06884979456663132,0.005524612031877041,0.7349826693534851,1.085159182548523,5.865148705197498e-05,1.3674912452697754,0.3804140090942383,1.2060627341270447e-07,1.0,1.0,pretrain,160,11,
3800,0.00421893922612071,-0.14164094626903534,0.13485929369926453,0.1361342966556549,0.12102060765028,0.015419268980622292,0.2290983498096466,0.2386653572320938,0.0073235658928751945,0.7603247165679932,1.074563980102539,9.5420575235039e-05,1.3801623582839966,0.4026968479156494,1.0803341865539551e-07,1.0,1.0,pretrain,164,15,
3900,0.00258684903383255,-0.12592826783657074,0.1096113920211792,0.10748341679573059,0.11662369966506958,0.015325342305004597,0.15242546796798706,0.17695076763629913,0.005685001146048307,0.761315107345581,1.0798859596252441,0.00017102457059081644,1.3806575536727905,0.4113485813140869,1.2665987014770508e-07,1.0,1.0,pretrain,168,19,
4000,0.0026223543100059032,-0.14177966117858887,0.13030657172203064,0.13111630082130432,0.13461019098758698,0.014124863781034946,0.06779103726148605,0.057145699858665466,0.004332112614065409,0.7707556486129761,1.0635545253753662,0.0001328268990619108,1.3853778839111328,0.429421067237854,1.0663643479347229e-07,1.0,1.0,pretrain,172,23,
4100,0.003048006445169449,-0.1207033023238182,0.11649347841739655,0.12120232731103897,0.11720161885023117,0.01681501790881157,0.050326064229011536,0.07728543132543564,0.004076135344803333,0.7746899127960205,1.0655461549758911,0.0001589914900250733,1.3873449563980103,0.4340127408504486,1.2479722499847412e-07,1.0,1.0,pretrain,177,3,
4200,0.0037429453805088997,-0.11290362477302551,0.1014966368675232,0.10168284177780151,0.11146649718284607,0.01505306363105774,0.1816369742155075,0.13640248775482178,0.006819130387157202,0.7793689966201782,1.060603380203247,0.00020505505381152034,1.3896844387054443,0.4379895329475403,1.2060627341270447e-07,1.0,1.0,pretrain,181,7,
4300,0.0030898021068423986,-0.11803951114416122,0.10551165044307709,0.1084061861038208,0.1083875447511673,0.014339815825223923,0.043599940836429596,0.039407774806022644,0.006087770219892263,0.7736667394638062,1.0578105449676514,8.164068276528269e-05,1.3868333101272583,0.44065797328948975,1.1920928955078125e-07,1.0,1.0,pretrain,185,11,
4400,0.002806243021041155,-0.10632991045713425,0.09848471730947495,0.10035093128681183,0.09491495788097382,0.015044956468045712,0.0906907469034195,0.0996922105550766,0.004247679375112057,0.7912355065345764,1.0425169467926025,0.00021387505694292486,1.3956177234649658,0.4521920084953308,1.0523945093154907e-07,1.0,1.0,pretrain,189,15,
4500,0.0028541877400130033,-0.11006621271371841,0.09827886521816254,0.10114918649196625,0.10579687356948853,0.01337210088968277,0.1651829183101654,0.08872561901807785,0.004272179212421179,0.7837353348731995,1.0434010028839111,0.00010294582170899957,1.3918676376342773,0.4529818892478943,1.1594966053962708e-07,1.0,1.0,pretrain,193,19,
4600,0.004095165058970451,-0.1109018623828888,0.09522980451583862,0.09564162790775299,0.11188703775405884,0.015007185749709606,0.2722546458244324,0.2540229260921478,0.004383029881864786,0.7893915772438049,1.0331034660339355,0.00016869063256308436,1.39469575881958,0.46515655517578125,1.0477378964424133e-07,1.0,1.0,pretrain,197,23,
4700,0.004347810987383127,-0.11421538144350052,0.11253900825977325,0.10495011508464813,0.09503726661205292,0.017990050837397575,0.28883305191993713,0.16501440107822418,0.0034704171121120453,0.7858883142471313,1.027496576309204,0.00016058095206972212,1.3929442167282104,0.470722496509552,1.1734664440155029e-07,1.0,1.0,pretrain,202,3,
4800,0.003278279211372137,-0.11049660295248032,0.09990161657333374,0.09653262794017792,0.09578302502632141,0.014826642349362373,0.0987289696931839,0.07677391916513443,0.004332739394158125,0.7846859693527222,1.0322506427764893,0.00017004754045046866,1.3923429250717163,0.46401795744895935,1.0663643479347229e-07,1.0,1.0,pretrain,206,7,
4900,0.002478716429322958,-0.10045292228460312,0.08529559522867203,0.0903974324464798,0.09010952711105347,0.013715595938265324,0.07918097078800201,0.03533419966697693,0.00784013606607914,0.7786458730697632,1.0266530513763428,0.00018266664119437337,1.3893229961395264,0.4683571457862854,1.1175870895385742e-07,1.0,1.0,pretrain,210,11,
5000,0.0030152439139783382,-0.10663927346467972,0.09976813197135925,0.09122573584318161,0.09322066605091095,0.01636810600757599,0.11772974580526352,0.033801574259996414,0.00410003587603569,0.7786264419555664,1.0299947261810303,0.00022647417790722102,1.3893132209777832,0.45926427841186523,1.1734664440155029e-07,1.0,1.0,pretrain,214,15,
5100,0.0031100560445338488,-0.08790389448404312,0.08068804442882538,0.07845926284790039,0.08297392725944519,0.013995880261063576,0.03968168422579765,0.07068385928869247,0.005507145542651415,0.790567934513092,1.0094693899154663,0.00013695927918888628,1.3952840566635132,0.47395819425582886,1.0943040251731873e-07,1.0,1.0,pretrain,218,19,
5200,0.002324676839634776,-0.09555679559707642,0.08903420716524124,0.09140875190496445,0.09376732259988785,0.016266701743006706,0.0875263586640358,0.037508513778448105,0.008406184613704681,0.7818809747695923,1.0199248790740967,0.00010174037743126974,1.3909404277801514,0.46572020649909973,1.2293457984924316e-07,1.0,1.0,pretrain,222,23,
5300,0.0032487576827406883,-0.1027587279677391,0.09828969091176987,0.10177387297153473,0.09145895391702652,0.013949256390333176,0.09806375950574875,0.1540887951850891,0.010852635838091373,0.7863928079605103,1.0293874740600586,0.00019613558833952993,1.3931965827941895,0.44939690828323364,1.1455267667770386e-07,1.0,1.0,pretrain,227,3,
5400,0.0023649344220757484,-0.08270692825317383,0.07986537367105484,0.08298002928495407,0.08356202393770218,0.013175919651985168,0.04713336005806923,0.038766417652368546,0.008315131068229675,0.7926468849182129,1.0216227769851685,0.0001515385665697977,1.3963234424591064,0.458465576171875,1.1920928955078125e-07,1.0,1.0,pretrain,231,7,
5500,0.0031214766204357147,-0.08928706496953964,0.07647968828678131,0.07679387927055359,0.0755767971277237,0.015813704580068588,0.026775579899549484,0.03650873154401779,0.005721336230635643,0.7956336140632629,1.0294508934020996,0.00013293104711920023,1.3978168964385986,0.4514158368110657,1.2526288628578186e-07,1.0,1.0,pretrain,235,11,
5600,0.0028792391531169415,-0.08393526077270508,0.07004179060459137,0.07162299752235413,0.07847500592470169,0.014759998768568039,0.14228898286819458,0.10435734689235687,0.01137513853609562,0.7934048175811768,1.0310897827148438,0.00014023335825186223,1.396702527999878,0.44770485162734985,1.2433156371116638e-07,1.0,1.0,pretrain,239,15,
5700,0.00222722627222538,-0.08005686849355698,0.0697350800037384,0.0760837122797966,0.07806199043989182,0.014138791710138321,0.1345289647579193,0.03709106147289276,0.005463394336402416,0.7897551655769348,1.035983681678772,0.00012144522042945027,1.3948776721954346,0.44543692469596863,1.19674950838089e-07,1.0,1.0,pretrain,243,19,
5800,0.002631562761962414,-0.07351718097925186,0.06658048182725906,0.06143570691347122,0.06969501078128815,0.015061590820550919,0.04105344042181969,0.12932464480400085,0.006730141583830118,0.7966305613517761,1.0295116901397705,0.00011975110101047903,1.3983153104782104,0.4572257995605469,1.1129304766654968e-07,1.0,1.0,pretrain,247,23,
5900,0.0023669335059821606,-0.08257429301738739,0.0688353180885315,0.07077278196811676,0.07517842948436737,0.01558972243219614,0.09805560111999512,0.07869711518287659,0.004364561289548874,0.7906571626663208,1.0376170873641968,0.00010082316293846816,1.3953285217285156,0.45215970277786255,1.3457611203193665e-07,1.0,1.0,pretrain,252,3,
6000,0.0032181537244468927,-0.08138452470302582,0.06783543527126312,0.06970073282718658,0.06282409280538559,0.011735690757632256,0.059065282344818115,0.09320785105228424,0.009504432789981365,0.77979576587677,1.0484751462936401,8.41408982523717e-05,1.3898978233337402,0.43480634689331055,1.1781230568885803e-07,1.0,1.0,pretrain,256,7,
6100,0.0026614104863256216,-0.06504078209400177,0.05829084292054176,0.055457957088947296,0.05596231296658516,0.014003222808241844,0.035759855061769485,0.03022119216620922,0.0051200296729803085,0.78024822473526,1.0551979541778564,9.43468403420411e-05,1.3901240825653076,0.43527621030807495,1.1082738637924194e-07,1.0,1.0,pretrain,260,11,
6200,0.002456148387864232,-0.07013760507106781,0.05799764394760132,0.061460405588150024,0.059926293790340424,0.013375932350754738,0.03471158444881439,0.03362260013818741,0.00842408649623394,0.789372444152832,1.0513170957565308,0.00017726026999298483,1.394686222076416,0.44416332244873047,1.1641532182693481e-07,1.0,1.0,pretrain,264,15,
6300,0.0021398072130978107,-0.062355246394872665,0.051440633833408356,0.05302519351243973,0.0507178008556366,0.0116183552891016,0.01766776479780674,0.04423447325825691,0.003993881866335869,0.7816973924636841,1.0530304908752441,0.00010564576950855553,1.3908487558364868,0.4478169083595276,1.2759119272232056e-07,1.0,1.0,pretrain,268,19,
6400,0.002349128481000662,-0.06045754626393318,0.05241943150758743,0.053864747285842896,0.05157238990068436,0.01441160961985588,0.027379905804991722,0.0345061756670475,0.005655673332512379,0.782493531703949,1.0507768392562866,0.00015276853810064495,1.3912467956542969,0.46021297574043274,1.2293457984924316e-07,1.0,1.0,pretrain,272,23,
6500,0.0035805157385766506,-0.048658013343811035,0.04074503108859062,0.03814377263188362,0.03436906635761261,0.013841510750353336,0.09777215123176575,0.05397719517350197,0.004923839587718248,0.7915142774581909,1.0473508834838867,0.00017192844825331122,1.3957571983337402,0.4629199206829071,1.1408701539039612e-07,1.0,1.0,pretrain,277,3,
6600,0.002982618985697627,-0.05529990419745445,0.045716360211372375,0.04445735365152359,0.05068699270486832,0.012813957408070564,0.07413627207279205,0.08623480796813965,0.014943531714379787,0.7864202260971069,1.0461702346801758,0.00010812089021783322,1.3932101726531982,0.4627288579940796,1.1362135410308838e-07,1.0,1.0,pretrain,281,7,
6700,0.0026472178287804127,-0.04886433482170105,0.043108150362968445,0.04147882014513016,0.04556480795145035,0.012938547879457474,0.04408666864037514,0.05820516496896744,0.003910190425813198,0.7877816557884216,1.0384763479232788,0.00011198663560207933,1.3938908576965332,0.4771411120891571,1.2479722499847412e-07,1.0,1.0,pretrain,285,11,
6800,0.002455543726682663,-0.057893212884664536,0.04909532517194748,0.04710850119590759,0.04032905027270317,0.012881604954600334,0.09988166391849518,0.08097726851701736,0.003651847830042243,0.793840765953064,1.0282410383224487,0.00015829087351448834,1.3969204425811768,0.4808899760246277,1.1874362826347351e-07,1.0,1.0,pretrain,289,15,
6900,0.0036551738157868385,-0.05304284393787384,0.03507792949676514,0.03328019753098488,0.04581407085061073,0.013394124805927277,0.139047309756279,0.1506044864654541,0.0054235681891441345,0.7942183613777161,1.0374765396118164,0.0001639091206016019,1.3971092700958252,0.4879738688468933,1.2619420886039734e-07,1.0,1.0,pretrain,293,19,
7000,0.002605482004582882,-0.03685550391674042,0.029751192778348923,0.02733813226222992,0.03667769581079483,0.01423531211912632,0.09182320535182953,0.11810711771249771,0.004342240281403065,0.7947757244110107,1.0343632698059082,0.00011794958118116483,1.3973878622055054,0.49174439907073975,1.1408701539039612e-07,1.0,1.0,pretrain,297,23,
7100,0.0031116644386202097,-0.04404584318399429,0.03599521517753601,0.03510202839970589,0.034652113914489746,0.013502848334610462,0.0361337885260582,0.026281805709004402,0.00943009089678526,0.794804573059082,1.0317955017089844,0.00016025005606934428,1.397402286529541,0.4941769540309906,1.1129304766654968e-07,1.0,1.0,pretrain,302,3,
7200,0.00422554649412632,-0.05363808572292328,0.04278181493282318,0.042524028569459915,0.038083724677562714,0.014049309305846691,0.05856071040034294,0.060811642557382584,0.007706189062446356,0.7908568978309631,1.0371134281158447,0.00010139473306480795,1.3954284191131592,0.49858105182647705,1.2386590242385864e-07,1.0,1.0,pretrain,306,7,
7300,0.0024586585350334644,-0.03767723962664604,0.0282229483127594,0.027074232697486877,0.03212369233369827,0.0131964897736907,0.04310012608766556,0.06287820637226105,0.003679379355162382,0.7966063022613525,1.0346239805221558,0.00015795826038811356,1.3983031511306763,0.4947311282157898,1.2153759598731995e-07,1.0,1.0,pretrain,310,11,
7400,0.00287037156522274,-0.044729892164468765,0.042408689856529236,0.043528273701667786,0.028419099748134613,0.013282961212098598,0.1673940271139145,0.16749505698680878,0.004229641053825617,0.7959674000740051,1.0322668552398682,0.00016267946921288967,1.3979836702346802,0.5029258728027344,1.1874362826347351e-07,1.0,1.0,pretrain,314,15,
7500,0.0037885084748268127,-0.044247906655073166,0.036723311990499496,0.03540182113647461,0.025270238518714905,0.012490175664424896,0.13480816781520844,0.12114725261926651,0.005466541741043329,0.7932128310203552,1.0311293601989746,0.0001353411062154919,1.3966064453125,0.498709499835968,1.280568540096283e-07,1.0,1.0,pretrain,318,19,
7600,0.002972064074128866,-0.045090146362781525,0.033776652067899704,0.03311360999941826,0.027682578191161156,0.011193973012268543,0.06685270369052887,0.058300718665122986,0.004750879015773535,0.7964797019958496,1.0272109508514404,0.000160946452524513,1.3982398509979248,0.49468666315078735,1.2153759598731995e-07,1.0,1.0,pretrain,322,23,
7700,0.002686282154172659,-0.03377535566687584,0.02109234593808651,0.02030400186777115,0.03352519869804382,0.013773837126791477,0.15953995287418365,0.15071174502372742,0.004490780644118786,0.7945661544799805,1.0259491205215454,0.00015813866048119962,1.3972830772399902,0.4927120506763458,1.2619420886039734e-07,1.0,1.0,pretrain,327,3,
7800,0.002894353587180376,-0.04558083042502403,0.0387502945959568,0.03699376434087753,0.027400292456150055,0.013234678655862808,0.1465837061405182,0.11898017674684525,0.004264636896550655,0.7888460159301758,1.0325226783752441,0.00011865506530739367,1.394423007965088,0.484321653842926,1.1641532182693481e-07,1.0,1.0,pretrain,331,7,
7900,0.0031658809166401625,-0.03178943321108818,0.020963503047823906,0.020550474524497986,0.02444324642419815,0.014577992260456085,0.052651047706604004,0.04317430779337883,0.019326379522681236,0.7908004522323608,1.0381033420562744,0.00016723034786991775,1.3954002857208252,0.4838024377822876,1.2759119272232056e-07,1.0,1.0,pretrain,335,11,
8000,0.002816120395436883,-0.03868001699447632,0.026865322142839432,0.02404922991991043,0.03423299640417099,0.014049946330487728,0.08734311908483505,0.12070740014314651,0.007742597721517086,0.7850937843322754,1.0233420133590698,9.465348557569087e-05,1.3925468921661377,0.4729357063770294,1.2665987014770508e-07,1.0,1.0,pretrain,339,15,
8100,0.0026150254998356104,-0.03097951039671898,0.02389182336628437,0.021814262494444847,0.024464521557092667,0.012620968744158745,0.03040175512433052,0.03095621056854725,0.0038764795754104853,0.7902213335037231,1.023377537727356,0.0001249573251698166,1.3951107263565063,0.4853367805480957,1.1641532182693481e-07,1.0,1.0,pretrain,343,19,
8200,0.00267975521273911,-0.03632340580224991,0.023496001958847046,0.023505084216594696,0.020975345745682716,0.013231785967946053,0.034855205565690994,0.0318596176803112,0.01000034436583519,0.7843716740608215,1.0199203491210938,8.45916147227399e-05,1.392185926437378,0.47791174054145813,1.2200325727462769e-07,1.0,1.0,pretrain,347,23,
8300,0.0021119569428265095,-0.028682248666882515,0.02385512739419937,0.024270715191960335,0.023443497717380524,0.01168809924274683,0.02477499097585678,0.019883623346686363,0.011351545341312885,0.7931267619132996,1.029584288597107,0.0001986474817385897,1.3965634107589722,0.4761214256286621,1.2479722499847412e-07,1.0,1.0,pretrain,352,3,
8400,0.0028125259559601545,-0.0236761923879385,0.018291383981704712,0.019919589161872864,0.014139489270746708,0.015496259555220604,0.044524744153022766,0.0641811341047287,0.012042301706969738,0.7912375330924988,1.0268967151641846,0.0001585654099471867,1.3956186771392822,0.4875680208206177,1.0244548320770264e-07,1.0,1.0,pretrain,356,7,
8500,0.0035740449093282223,-0.020608937367796898,0.01717948168516159,0.015332230366766453,0.013329705223441124,0.012828901410102844,0.049745362251996994,0.03937933221459389,0.012113198637962341,0.7901014089584351,1.0363314151763916,0.00014134164666756988,1.3950507640838623,0.48165878653526306,1.234002411365509e-07,1.0,1.0,pretrain,360,11,
